#    L    TT             EE             BB             TE             PP             TP             EP          
  1157    0.11768E+04    0.32407E+02    0.00000E+00   -0.91370E+02    0.43718E-08   -0.11006E-05    0.46513E-06
  1158    0.11801E+04    0.32099E+02    0.00000E+00   -0.91567E+02    0.43645E-08   -0.11104E-05    0.46172E-06
  1159    0.11835E+04    0.31790E+02    0.00000E+00   -0.91741E+02    0.43571E-08   -0.11199E-05    0.45829E-06
  1160    0.11868E+04    0.31481E+02    0.00000E+00   -0.91893E+02    0.43498E-08   -0.11292E-05    0.45483E-06
  1161    0.11902E+04    0.31171E+02    0.00000E+00   -0.92020E+02    0.43425E-08   -0.11383E-05    0.45135E-06
  1162    0.11936E+04    0.30861E+02    0.00000E+00   -0.92125E+02    0.43352E-08   -0.11472E-05    0.44784E-06
  1163    0.11969E+04    0.30551E+02    0.00000E+00   -0.92206E+02    0.43280E-08   -0.11559E-05    0.44430E-06
  1164    0.12003E+04    0.30242E+02    0.00000E+00   -0.92264E+02    0.43207E-08   -0.11644E-05    0.44075E-06
  1165    0.12037E+04    0.29931E+02    0.00000E+00   -0.92298E+02    0.43135E-08   -0.11726E-05    0.43717E-06
  1166    0.12069E+04    0.29622E+02    0.00000E+00   -0.92309E+02    0.43063E-08   -0.11807E-05    0.43356E-06
  1167    0.12103E+04    0.29311E+02    0.00000E+00   -0.92297E+02    0.42991E-08   -0.11885E-05    0.42993E-06
  1168    0.12137E+04    0.29002E+02    0.00000E+00   -0.92261E+02    0.42919E-08   -0.11961E-05    0.42628E-06
  1169    0.12170E+04    0.28693E+02    0.00000E+00   -0.92203E+02    0.42847E-08   -0.12036E-05    0.42261E-06
  1170    0.12204E+04    0.28384E+02    0.00000E+00   -0.92121E+02    0.42776E-08   -0.12108E-05    0.41892E-06
  1171    0.12236E+04    0.28076E+02    0.00000E+00   -0.92017E+02    0.42704E-08   -0.12178E-05    0.41521E-06
  1172    0.12270E+04    0.27768E+02    0.00000E+00   -0.91890E+02    0.42633E-08   -0.12246E-05    0.41147E-06
  1173    0.12302E+04    0.27462E+02    0.00000E+00   -0.91740E+02    0.42562E-08   -0.12312E-05    0.40772E-06
  1174    0.12335E+04    0.27155E+02    0.00000E+00   -0.91569E+02    0.42491E-08   -0.12375E-05    0.40394E-06
  1175    0.12367E+04    0.26849E+02    0.00000E+00   -0.91375E+02    0.42421E-08   -0.12437E-05    0.40014E-06
  1176    0.12398E+04    0.26545E+02    0.00000E+00   -0.91160E+02    0.42350E-08   -0.12497E-05    0.39633E-06
  1177    0.12430E+04    0.26243E+02    0.00000E+00   -0.90923E+02    0.42280E-08   -0.12554E-05    0.39250E-06
  1178    0.12461E+04    0.25941E+02    0.00000E+00   -0.90665E+02    0.42210E-08   -0.12610E-05    0.38864E-06
  1179    0.12493E+04    0.25642E+02    0.00000E+00   -0.90386E+02    0.42140E-08   -0.12663E-05    0.38477E-06
  1180    0.12524E+04    0.25344E+02    0.00000E+00   -0.90085E+02    0.42070E-08   -0.12714E-05    0.38088E-06
  1181    0.12555E+04    0.25046E+02    0.00000E+00   -0.89763E+02    0.42000E-08   -0.12764E-05    0.37697E-06
  1182    0.12585E+04    0.24751E+02    0.00000E+00   -0.89421E+02    0.41931E-08   -0.12811E-05    0.37305E-06
  1183    0.12615E+04    0.24457E+02    0.00000E+00   -0.89057E+02    0.41862E-08   -0.12856E-05    0.36911E-06
  1184    0.12644E+04    0.24164E+02    0.00000E+00   -0.88673E+02    0.41792E-08   -0.12899E-05    0.36515E-06
  1185    0.12673E+04    0.23875E+02    0.00000E+00   -0.88269E+02    0.41723E-08   -0.12941E-05    0.36118E-06
  1186    0.12702E+04    0.23587E+02    0.00000E+00   -0.87845E+02    0.41655E-08   -0.12980E-05    0.35718E-06
  1187    0.12731E+04    0.23301E+02    0.00000E+00   -0.87400E+02    0.41586E-08   -0.13017E-05    0.35318E-06
  1188    0.12759E+04    0.23017E+02    0.00000E+00   -0.86936E+02    0.41517E-08   -0.13052E-05    0.34916E-06
  1189    0.12786E+04    0.22736E+02    0.00000E+00   -0.86453E+02    0.41449E-08   -0.13085E-05    0.34512E-06
  1190    0.12813E+04    0.22456E+02    0.00000E+00   -0.85951E+02    0.41381E-08   -0.13116E-05    0.34107E-06
  1191    0.12839E+04    0.22179E+02    0.00000E+00   -0.85429E+02    0.41313E-08   -0.13145E-05    0.33701E-06
  1192    0.12865E+04    0.21905E+02    0.00000E+00   -0.84890E+02    0.41245E-08   -0.13172E-05    0.33293E-06
  1193    0.12891E+04    0.21633E+02    0.00000E+00   -0.84332E+02    0.41177E-08   -0.13197E-05    0.32884E-06
  1194    0.12916E+04    0.21364E+02    0.00000E+00   -0.83757E+02    0.41110E-08   -0.13221E-05    0.32473E-06
  1195    0.12941E+04    0.21097E+02    0.00000E+00   -0.83164E+02    0.41042E-08   -0.13242E-05    0.32062E-06
  1196    0.12964E+04    0.20835E+02    0.00000E+00   -0.82554E+02    0.40975E-08   -0.13261E-05    0.31649E-06
  1197    0.12988E+04    0.20574E+02    0.00000E+00   -0.81926E+02    0.40908E-08   -0.13279E-05    0.31235E-06
  1198    0.13010E+04    0.20316E+02    0.00000E+00   -0.81284E+02    0.40841E-08   -0.13294E-05    0.30820E-06
  1199    0.13032E+04    0.20061E+02    0.00000E+00   -0.80623E+02    0.40774E-08   -0.13308E-05    0.30404E-06
  1200    0.13054E+04    0.19810E+02    0.00000E+00   -0.79946E+02    0.40708E-08   -0.13320E-05    0.29988E-06
  1201    0.13075E+04    0.19561E+02    0.00000E+00   -0.79254E+02    0.40641E-08   -0.13330E-05    0.29570E-06
  1202    0.13095E+04    0.19317E+02    0.00000E+00   -0.78546E+02    0.40575E-08   -0.13338E-05    0.29151E-06
  1203    0.13115E+04    0.19076E+02    0.00000E+00   -0.77822E+02    0.40509E-08   -0.13344E-05    0.28731E-06
  1204    0.13133E+04    0.18838E+02    0.00000E+00   -0.77083E+02    0.40443E-08   -0.13348E-05    0.28311E-06
  1205    0.13151E+04    0.18602E+02    0.00000E+00   -0.76330E+02    0.40377E-08   -0.13351E-05    0.27890E-06
  1206    0.13169E+04    0.18371E+02    0.00000E+00   -0.75562E+02    0.40311E-08   -0.13352E-05    0.27468E-06
  1207    0.13187E+04    0.18144E+02    0.00000E+00   -0.74781E+02    0.40246E-08   -0.13351E-05    0.27045E-06
  1208    0.13203E+04    0.17921E+02    0.00000E+00   -0.73985E+02    0.40180E-08   -0.13348E-05    0.26621E-06
  1209    0.13218E+04    0.17700E+02    0.00000E+00   -0.73177E+02    0.40115E-08   -0.13343E-05    0.26197E-06
  1210    0.13234E+04    0.17483E+02    0.00000E+00   -0.72356E+02    0.40050E-08   -0.13337E-05    0.25773E-06
  1211    0.13247E+04    0.17271E+02    0.00000E+00   -0.71524E+02    0.39985E-08   -0.13329E-05    0.25348E-06
  1212    0.13261E+04    0.17063E+02    0.00000E+00   -0.70678E+02    0.39920E-08   -0.13319E-05    0.24922E-06
  1213    0.13274E+04    0.16858E+02    0.00000E+00   -0.69820E+02    0.39856E-08   -0.13307E-05    0.24496E-06
  1214    0.13286E+04    0.16658E+02    0.00000E+00   -0.68952E+02    0.39791E-08   -0.13294E-05    0.24069E-06
  1215    0.13298E+04    0.16461E+02    0.00000E+00   -0.68072E+02    0.39727E-08   -0.13279E-05    0.23642E-06
  1216    0.13309E+04    0.16269E+02    0.00000E+00   -0.67182E+02    0.39663E-08   -0.13262E-05    0.23214E-06
  1217    0.13318E+04    0.16081E+02    0.00000E+00   -0.66281E+02    0.39599E-08   -0.13244E-05    0.22786E-06
  1218    0.13327E+04    0.15898E+02    0.00000E+00   -0.65371E+02    0.39535E-08   -0.13223E-05    0.22358E-06
  1219    0.13335E+04    0.15718E+02    0.00000E+00   -0.64450E+02    0.39471E-08   -0.13202E-05    0.21930E-06
  1220    0.13342E+04    0.15543E+02    0.00000E+00   -0.63520E+02    0.39408E-08   -0.13178E-05    0.21501E-06
  1221    0.13349E+04    0.15371E+02    0.00000E+00   -0.62581E+02    0.39344E-08   -0.13153E-05    0.21072E-06
  1222    0.13355E+04    0.15206E+02    0.00000E+00   -0.61634E+02    0.39281E-08   -0.13126E-05    0.20643E-06
  1223    0.13359E+04    0.15044E+02    0.00000E+00   -0.60677E+02    0.39218E-08   -0.13098E-05    0.20214E-06
  1224    0.13363E+04    0.14886E+02    0.00000E+00   -0.59715E+02    0.39155E-08   -0.13068E-05    0.19784E-06
  1225    0.13367E+04    0.14733E+02    0.00000E+00   -0.58745E+02    0.39092E-08   -0.13036E-05    0.19355E-06
  1226    0.13370E+04    0.14585E+02    0.00000E+00   -0.57767E+02    0.39029E-08   -0.13003E-05    0.18926E-06
  1227    0.13372E+04    0.14441E+02    0.00000E+00   -0.56783E+02    0.38967E-08   -0.12968E-05    0.18496E-06
  1228    0.13373E+04    0.14302E+02    0.00000E+00   -0.55793E+02    0.38905E-08   -0.12932E-05    0.18067E-06
  1229    0.13373E+04    0.14167E+02    0.00000E+00   -0.54798E+02    0.38842E-08   -0.12894E-05    0.17638E-06
  1230    0.13371E+04    0.14037E+02    0.00000E+00   -0.53797E+02    0.38780E-08   -0.12854E-05    0.17209E-06
  1231    0.13369E+04    0.13912E+02    0.00000E+00   -0.52791E+02    0.38718E-08   -0.12813E-05    0.16780E-06
  1232    0.13366E+04    0.13791E+02    0.00000E+00   -0.51780E+02    0.38656E-08   -0.12770E-05    0.16351E-06
  1233    0.13364E+04    0.13677E+02    0.00000E+00   -0.50766E+02    0.38595E-08   -0.12726E-05    0.15923E-06
  1234    0.13359E+04    0.13565E+02    0.00000E+00   -0.49747E+02    0.38533E-08   -0.12680E-05    0.15495E-06
  1235    0.13357E+04    0.13460E+02    0.00000E+00   -0.48725E+02    0.38472E-08   -0.12633E-05    0.15067E-06
  1236    0.13351E+04    0.13358E+02    0.00000E+00   -0.47700E+02    0.38410E-08   -0.12584E-05    0.14640E-06
  1237    0.13345E+04    0.13262E+02    0.00000E+00   -0.46672E+02    0.38349E-08   -0.12533E-05    0.14213E-06
  1238    0.13338E+04    0.13170E+02    0.00000E+00   -0.45642E+02    0.38288E-08   -0.12481E-05    0.13787E-06
  1239    0.13330E+04    0.13083E+02    0.00000E+00   -0.44611E+02    0.38228E-08   -0.12428E-05    0.13361E-06
  1240    0.13320E+04    0.13002E+02    0.00000E+00   -0.43577E+02    0.38167E-08   -0.12373E-05    0.12935E-06
  1241    0.13311E+04    0.12924E+02    0.00000E+00   -0.42542E+02    0.38106E-08   -0.12317E-05    0.12511E-06
  1242    0.13300E+04    0.12853E+02    0.00000E+00   -0.41506E+02    0.38046E-08   -0.12259E-05    0.12086E-06
  1243    0.13289E+04    0.12785E+02    0.00000E+00   -0.40472E+02    0.37986E-08   -0.12200E-05    0.11663E-06
  1244    0.13277E+04    0.12724E+02    0.00000E+00   -0.39436E+02    0.37926E-08   -0.12139E-05    0.11240E-06
  1245    0.13264E+04    0.12667E+02    0.00000E+00   -0.38401E+02    0.37866E-08   -0.12077E-05    0.10817E-06
  1246    0.13250E+04    0.12614E+02    0.00000E+00   -0.37365E+02    0.37806E-08   -0.12014E-05    0.10396E-06
  1247    0.13235E+04    0.12567E+02    0.00000E+00   -0.36332E+02    0.37746E-08   -0.11949E-05    0.99752E-07
  1248    0.13219E+04    0.12524E+02    0.00000E+00   -0.35301E+02    0.37686E-08   -0.11883E-05    0.95552E-07
  1249    0.13203E+04    0.12487E+02    0.00000E+00   -0.34271E+02    0.37627E-08   -0.11816E-05    0.91361E-07
  1250    0.13186E+04    0.12454E+02    0.00000E+00   -0.33244E+02    0.37568E-08   -0.11747E-05    0.87178E-07
  1251    0.13168E+04    0.12426E+02    0.00000E+00   -0.32220E+02    0.37508E-08   -0.11677E-05    0.83003E-07
  1252    0.13150E+04    0.12404E+02    0.00000E+00   -0.31199E+02    0.37449E-08   -0.11606E-05    0.78839E-07
  1253    0.13130E+04    0.12385E+02    0.00000E+00   -0.30181E+02    0.37391E-08   -0.11534E-05    0.74683E-07
  1254    0.13110E+04    0.12372E+02    0.00000E+00   -0.29168E+02    0.37332E-08   -0.11461E-05    0.70538E-07
  1255    0.13088E+04    0.12364E+02    0.00000E+00   -0.28158E+02    0.37273E-08   -0.11386E-05    0.66402E-07
  1256    0.13067E+04    0.12360E+02    0.00000E+00   -0.27153E+02    0.37215E-08   -0.11310E-05    0.62278E-07
  1257    0.13045E+04    0.12362E+02    0.00000E+00   -0.26153E+02    0.37156E-08   -0.11233E-05    0.58164E-07
  1258    0.13021E+04    0.12368E+02    0.00000E+00   -0.25158E+02    0.37098E-08   -0.11155E-05    0.54061E-07
  1259    0.12997E+04    0.12379E+02    0.00000E+00   -0.24168E+02    0.37040E-08   -0.11075E-05    0.49969E-07
  1260    0.12972E+04    0.12394E+02    0.00000E+00   -0.23185E+02    0.36982E-08   -0.10995E-05    0.45890E-07
  1261    0.12946E+04    0.12415E+02    0.00000E+00   -0.22208E+02    0.36924E-08   -0.10913E-05    0.41822E-07
  1262    0.12920E+04    0.12440E+02    0.00000E+00   -0.21237E+02    0.36866E-08   -0.10830E-05    0.37767E-07
  1263    0.12893E+04    0.12470E+02    0.00000E+00   -0.20273E+02    0.36809E-08   -0.10746E-05    0.33724E-07
  1264    0.12865E+04    0.12504E+02    0.00000E+00   -0.19317E+02    0.36751E-08   -0.10661E-05    0.29695E-07
  1265    0.12837E+04    0.12543E+02    0.00000E+00   -0.18369E+02    0.36694E-08   -0.10575E-05    0.25678E-07
  1266    0.12807E+04    0.12587E+02    0.00000E+00   -0.17428E+02    0.36637E-08   -0.10488E-05    0.21676E-07
  1267    0.12777E+04    0.12635E+02    0.00000E+00   -0.16496E+02    0.36580E-08   -0.10400E-05    0.17687E-07
  1268    0.12747E+04    0.12688E+02    0.00000E+00   -0.15572E+02    0.36523E-08   -0.10310E-05    0.13713E-07
  1269    0.12716E+04    0.12745E+02    0.00000E+00   -0.14657E+02    0.36466E-08   -0.10220E-05    0.97528E-08
  1270    0.12684E+04    0.12806E+02    0.00000E+00   -0.13753E+02    0.36410E-08   -0.10128E-05    0.58078E-08
  1271    0.12651E+04    0.12872E+02    0.00000E+00   -0.12857E+02    0.36353E-08   -0.10036E-05    0.18780E-08
  1272    0.12618E+04    0.12943E+02    0.00000E+00   -0.11971E+02    0.36297E-08   -0.99424E-06   -0.20364E-08
  1273    0.12584E+04    0.13017E+02    0.00000E+00   -0.11096E+02    0.36240E-08   -0.98478E-06   -0.59350E-08
  1274    0.12550E+04    0.13095E+02    0.00000E+00   -0.10231E+02    0.36184E-08   -0.97522E-06   -0.98176E-08
  1275    0.12514E+04    0.13178E+02    0.00000E+00   -0.93764E+01    0.36128E-08   -0.96556E-06   -0.13684E-07
  1276    0.12479E+04    0.13266E+02    0.00000E+00   -0.85332E+01    0.36072E-08   -0.95581E-06   -0.17534E-07
  1277    0.12442E+04    0.13358E+02    0.00000E+00   -0.77006E+01    0.36017E-08   -0.94596E-06   -0.21367E-07
  1278    0.12405E+04    0.13453E+02    0.00000E+00   -0.68801E+01    0.35961E-08   -0.93602E-06   -0.25182E-07
  1279    0.12368E+04    0.13552E+02    0.00000E+00   -0.60707E+01    0.35905E-08   -0.92598E-06   -0.28981E-07
  1280    0.12329E+04    0.13656E+02    0.00000E+00   -0.52747E+01    0.35850E-08   -0.91586E-06   -0.32762E-07
  1281    0.12291E+04    0.13764E+02    0.00000E+00   -0.44896E+01    0.35795E-08   -0.90565E-06   -0.36524E-07
  1282    0.12252E+04    0.13875E+02    0.00000E+00   -0.37175E+01    0.35740E-08   -0.89535E-06   -0.40269E-07
  1283    0.12212E+04    0.13990E+02    0.00000E+00   -0.29584E+01    0.35685E-08   -0.88496E-06   -0.43995E-07
  1284    0.12172E+04    0.14109E+02    0.00000E+00   -0.22128E+01    0.35630E-08   -0.87449E-06   -0.47703E-07
  1285    0.12131E+04    0.14232E+02    0.00000E+00   -0.14799E+01    0.35575E-08   -0.86394E-06   -0.51391E-07
  1286    0.12090E+04    0.14357E+02    0.00000E+00   -0.76106E+00    0.35520E-08   -0.85331E-06   -0.55060E-07
  1287    0.12048E+04    0.14487E+02    0.00000E+00   -0.55397E-01    0.35466E-08   -0.84260E-06   -0.58709E-07
  1288    0.12006E+04    0.14620E+02    0.00000E+00    0.63499E+00    0.35412E-08   -0.83182E-06   -0.62339E-07
  1289    0.11963E+04    0.14757E+02    0.00000E+00    0.13125E+01    0.35357E-08   -0.82096E-06   -0.65949E-07
  1290    0.11920E+04    0.14897E+02    0.00000E+00    0.19745E+01    0.35303E-08   -0.81002E-06   -0.69538E-07
  1291    0.11876E+04    0.15041E+02    0.00000E+00    0.26218E+01    0.35249E-08   -0.79901E-06   -0.73107E-07
  1292    0.11832E+04    0.15186E+02    0.00000E+00    0.32540E+01    0.35195E-08   -0.78793E-06   -0.76655E-07
  1293    0.11788E+04    0.15337E+02    0.00000E+00    0.38706E+01    0.35141E-08   -0.77678E-06   -0.80182E-07
  1294    0.11743E+04    0.15490E+02    0.00000E+00    0.44746E+01    0.35088E-08   -0.76556E-06   -0.83688E-07
  1295    0.11697E+04    0.15646E+02    0.00000E+00    0.50613E+01    0.35034E-08   -0.75427E-06   -0.87173E-07
  1296    0.11652E+04    0.15806E+02    0.00000E+00    0.56344E+01    0.34981E-08   -0.74291E-06   -0.90636E-07
  1297    0.11606E+04    0.15968E+02    0.00000E+00    0.61906E+01    0.34927E-08   -0.73149E-06   -0.94078E-07
  1298    0.11560E+04    0.16133E+02    0.00000E+00    0.67314E+01    0.34874E-08   -0.72000E-06   -0.97497E-07
  1299    0.11513E+04    0.16301E+02    0.00000E+00    0.72558E+01    0.34821E-08   -0.70846E-06   -0.10089E-06
  1300    0.11466E+04    0.16470E+02    0.00000E+00    0.77645E+01    0.34768E-08   -0.69685E-06   -0.10427E-06
  1301    0.11419E+04    0.16644E+02    0.00000E+00    0.82572E+01    0.34715E-08   -0.68518E-06   -0.10762E-06
  1302    0.11371E+04    0.16819E+02    0.00000E+00    0.87340E+01    0.34663E-08   -0.67345E-06   -0.11095E-06
  1303    0.11323E+04    0.16997E+02    0.00000E+00    0.91929E+01    0.34610E-08   -0.66166E-06   -0.11426E-06
  1304    0.11275E+04    0.17178E+02    0.00000E+00    0.96357E+01    0.34558E-08   -0.64982E-06   -0.11754E-06
  1305    0.11227E+04    0.17360E+02    0.00000E+00    0.10060E+02    0.34505E-08   -0.63792E-06   -0.12080E-06
  1306    0.11178E+04    0.17546E+02    0.00000E+00    0.10469E+02    0.34453E-08   -0.62597E-06   -0.12404E-06
  1307    0.11130E+04    0.17734E+02    0.00000E+00    0.10862E+02    0.34401E-08   -0.61397E-06   -0.12725E-06
  1308    0.11081E+04    0.17923E+02    0.00000E+00    0.11235E+02    0.34349E-08   -0.60191E-06   -0.13044E-06
  1309    0.11031E+04    0.18113E+02    0.00000E+00    0.11593E+02    0.34297E-08   -0.58981E-06   -0.13360E-06
  1310    0.10982E+04    0.18307E+02    0.00000E+00    0.11932E+02    0.34245E-08   -0.57766E-06   -0.13674E-06
  1311    0.10932E+04    0.18502E+02    0.00000E+00    0.12255E+02    0.34194E-08   -0.56546E-06   -0.13985E-06
  1312    0.10883E+04    0.18699E+02    0.00000E+00    0.12561E+02    0.34142E-08   -0.55321E-06   -0.14294E-06
  1313    0.10833E+04    0.18897E+02    0.00000E+00    0.12848E+02    0.34091E-08   -0.54092E-06   -0.14601E-06
  1314    0.10783E+04    0.19098E+02    0.00000E+00    0.13120E+02    0.34039E-08   -0.52859E-06   -0.14905E-06
  1315    0.10733E+04    0.19300E+02    0.00000E+00    0.13373E+02    0.33988E-08   -0.51622E-06   -0.15206E-06
  1316    0.10683E+04    0.19502E+02    0.00000E+00    0.13609E+02    0.33937E-08   -0.50381E-06   -0.15505E-06
  1317    0.10633E+04    0.19708E+02    0.00000E+00    0.13828E+02    0.33886E-08   -0.49136E-06   -0.15801E-06
  1318    0.10583E+04    0.19913E+02    0.00000E+00    0.14029E+02    0.33835E-08   -0.47887E-06   -0.16095E-06
  1319    0.10533E+04    0.20120E+02    0.00000E+00    0.14211E+02    0.33784E-08   -0.46635E-06   -0.16386E-06
  1320    0.10482E+04    0.20328E+02    0.00000E+00    0.14377E+02    0.33734E-08   -0.45379E-06   -0.16674E-06
  1321    0.10432E+04    0.20538E+02    0.00000E+00    0.14523E+02    0.33683E-08   -0.44120E-06   -0.16960E-06
  1322    0.10381E+04    0.20747E+02    0.00000E+00    0.14653E+02    0.33633E-08   -0.42858E-06   -0.17242E-06
  1323    0.10331E+04    0.20958E+02    0.00000E+00    0.14764E+02    0.33582E-08   -0.41593E-06   -0.17523E-06
  1324    0.10281E+04    0.21170E+02    0.00000E+00    0.14857E+02    0.33532E-08   -0.40325E-06   -0.17800E-06
  1325    0.10230E+04    0.21382E+02    0.00000E+00    0.14934E+02    0.33482E-08   -0.39054E-06   -0.18075E-06
  1326    0.10180E+04    0.21595E+02    0.00000E+00    0.14991E+02    0.33432E-08   -0.37781E-06   -0.18347E-06
  1327    0.10130E+04    0.21810E+02    0.00000E+00    0.15031E+02    0.33382E-08   -0.36505E-06   -0.18616E-06
