#    L    TT             EE             TE             PP             TP          
   314   3.51794E+003   1.28881E+001   1.21932E+002   2.95932E+006  -2.94171E+003
   315   3.48338E+003   1.30845E+001   1.21543E+002   2.94845E+006  -2.92995E+003
   316   3.44894E+003   1.32814E+001   1.21114E+002   2.93764E+006  -2.91827E+003
   317   3.41462E+003   1.34773E+001   1.20646E+002   2.92688E+006  -2.90667E+003
   318   3.38043E+003   1.36742E+001   1.20138E+002   2.91619E+006  -2.89515E+003
   319   3.34644E+003   1.38702E+001   1.19590E+002   2.90554E+006  -2.88370E+003
   320   3.31265E+003   1.40657E+001   1.19011E+002   2.89496E+006  -2.87232E+003
   321   3.27899E+003   1.42617E+001   1.18384E+002   2.88443E+006  -2.86102E+003
   322   3.24553E+003   1.44558E+001   1.17719E+002   2.87396E+006  -2.84980E+003
   323   3.21227E+003   1.46496E+001   1.17014E+002   2.86354E+006  -2.83864E+003
   324   3.17922E+003   1.48438E+001   1.16264E+002   2.85318E+006  -2.82756E+003
   325   3.14644E+003   1.50346E+001   1.15489E+002   2.84287E+006  -2.81655E+003
   326   3.11379E+003   1.52265E+001   1.14661E+002   2.83262E+006  -2.80562E+003
   327   3.08141E+003   1.54173E+001   1.13801E+002   2.82242E+006  -2.79475E+003
   328   3.04932E+003   1.56061E+001   1.12911E+002   2.81227E+006  -2.78396E+003
   329   3.01742E+003   1.57946E+001   1.11974E+002   2.80217E+006  -2.77324E+003
   330   2.98581E+003   1.59812E+001   1.11000E+002   2.79213E+006  -2.76259E+003
   331   2.95455E+003   1.61666E+001   1.09995E+002   2.78213E+006  -2.75202E+003
   332   2.92349E+003   1.63516E+001   1.08959E+002   2.77219E+006  -2.74151E+003
   333   2.89271E+003   1.65346E+001   1.07885E+002   2.76230E+006  -2.73107E+003
   334   2.86229E+003   1.67165E+001   1.06774E+002   2.75246E+006  -2.72071E+003
   335   2.83207E+003   1.68957E+001   1.05625E+002   2.74267E+006  -2.71042E+003
   336   2.80220E+003   1.70737E+001   1.04446E+002   2.73293E+006  -2.70019E+003
   337   2.77269E+003   1.72504E+001   1.03222E+002   2.72323E+006  -2.69004E+003
   338   2.74346E+003   1.74245E+001   1.01975E+002   2.71359E+006  -2.67995E+003
   339   2.71466E+003   1.75981E+001   1.00691E+002   2.70399E+006  -2.66993E+003
   340   2.68613E+003   1.77690E+001   9.93854E+001   2.69444E+006  -2.65997E+003
   341   2.65789E+003   1.79372E+001   9.80349E+001   2.68494E+006  -2.65008E+003
   342   2.63007E+003   1.81050E+001   9.66548E+001   2.67549E+006  -2.64025E+003
   343   2.60260E+003   1.82692E+001   9.52453E+001   2.66609E+006  -2.63048E+003
   344   2.57556E+003   1.84315E+001   9.38065E+001   2.65673E+006  -2.62077E+003
   345   2.54880E+003   1.85911E+001   9.23383E+001   2.64742E+006  -2.61112E+003
   346   2.52246E+003   1.87495E+001   9.08485E+001   2.63815E+006  -2.60153E+003
   347   2.49648E+003   1.89044E+001   8.93221E+001   2.62894E+006  -2.59199E+003
   348   2.47091E+003   1.90566E+001   8.77668E+001   2.61976E+006  -2.58251E+003
   349   2.44570E+003   1.92068E+001   8.61825E+001   2.61064E+006  -2.57308E+003
   350   2.42092E+003   1.93535E+001   8.45769E+001   2.60156E+006  -2.56371E+003
   351   2.39671E+003   1.94983E+001   8.29426E+001   2.59252E+006  -2.55438E+003
   352   2.37270E+003   1.96403E+001   8.12797E+001   2.58353E+006  -2.54511E+003
   353   2.34918E+003   1.97789E+001   7.96031E+001   2.57459E+006  -2.53588E+003
   354   2.32602E+003   1.99147E+001   7.78907E+001   2.56569E+006  -2.52670E+003
   355   2.30335E+003   2.00478E+001   7.61574E+001   2.55683E+006  -2.51756E+003
   356   2.28111E+003   2.01782E+001   7.44109E+001   2.54802E+006  -2.50848E+003
   357   2.25928E+003   2.03050E+001   7.26362E+001   2.53925E+006  -2.49944E+003
   358   2.23795E+003   2.04277E+001   7.08486E+001   2.53053E+006  -2.49044E+003
   359   2.21697E+003   2.05477E+001   6.90331E+001   2.52184E+006  -2.48149E+003
   360   2.19647E+003   2.06649E+001   6.72011E+001   2.51320E+006  -2.47258E+003
   361   2.17640E+003   2.07786E+001   6.53483E+001   2.50460E+006  -2.46371E+003
   362   2.15682E+003   2.08889E+001   6.34776E+001   2.49605E+006  -2.45489E+003
   363   2.13765E+003   2.09964E+001   6.15915E+001   2.48753E+006  -2.44611E+003
   364   2.11898E+003   2.10990E+001   5.96864E+001   2.47906E+006  -2.43736E+003
   365   2.10072E+003   2.11988E+001   5.77683E+001   2.47063E+006  -2.42866E+003
   366   2.08295E+003   2.12952E+001   5.58344E+001   2.46223E+006  -2.42000E+003
   367   2.06567E+003   2.13866E+001   5.38871E+001   2.45388E+006  -2.41138E+003
   368   2.04872E+003   2.14753E+001   5.19279E+001   2.44557E+006  -2.40279E+003
   369   2.03242E+003   2.15606E+001   4.99547E+001   2.43729E+006  -2.39424E+003
   370   2.01652E+003   2.16416E+001   4.79729E+001   2.42906E+006  -2.38573E+003
   371   2.00103E+003   2.17184E+001   4.59788E+001   2.42086E+006  -2.37726E+003
   372   1.98603E+003   2.17917E+001   4.39769E+001   2.41270E+006  -2.36882E+003
   373   1.97151E+003   2.18609E+001   4.19644E+001   2.40459E+006  -2.36042E+003
   374   1.95748E+003   2.19266E+001   3.99450E+001   2.39651E+006  -2.35205E+003
   375   1.94385E+003   2.19882E+001   3.79189E+001   2.38846E+006  -2.34371E+003
   376   1.93078E+003   2.20463E+001   3.58860E+001   2.38046E+006  -2.33541E+003
   377   1.91818E+003   2.20995E+001   3.38495E+001   2.37249E+006  -2.32715E+003
   378   1.90599E+003   2.21485E+001   3.18065E+001   2.36456E+006  -2.31891E+003
   379   1.89428E+003   2.21942E+001   2.97614E+001   2.35667E+006  -2.31071E+003
   380   1.88312E+003   2.22364E+001   2.77122E+001   2.34881E+006  -2.30254E+003
   381   1.87237E+003   2.22716E+001   2.56619E+001   2.34099E+006  -2.29441E+003
   382   1.86201E+003   2.23048E+001   2.36113E+001   2.33321E+006  -2.28630E+003
   383   1.85220E+003   2.23332E+001   2.15590E+001   2.32546E+006  -2.27823E+003
   384   1.84294E+003   2.23568E+001   1.95087E+001   2.31775E+006  -2.27018E+003
   385   1.83401E+003   2.23777E+001   1.74592E+001   2.31008E+006  -2.26217E+003
   386   1.82562E+003   2.23937E+001   1.54126E+001   2.30244E+006  -2.25418E+003
   387   1.81762E+003   2.24050E+001   1.33691E+001   2.29484E+006  -2.24622E+003
   388   1.81010E+003   2.24121E+001   1.13302E+001   2.28727E+006  -2.23829E+003
   389   1.80304E+003   2.24130E+001   9.29591E+000   2.27974E+006  -2.23040E+003
   390   1.79645E+003   2.24128E+001   7.26856E+000   2.27224E+006  -2.22253E+003
   391   1.79033E+003   2.24070E+001   5.24669E+000   2.26478E+006  -2.21468E+003
   392   1.78460E+003   2.23987E+001   3.23332E+000   2.25735E+006  -2.20687E+003
   393   1.77941E+003   2.23849E+001   1.22774E+000   2.24995E+006  -2.19909E+003
   394   1.77460E+003   2.23671E+001  -7.67752E-001   2.24259E+006  -2.19134E+003
   395   1.77018E+003   2.23446E+001  -2.75461E+000   2.23527E+006  -2.18361E+003
   396   1.76630E+003   2.23180E+001  -4.72922E+000   2.22798E+006  -2.17591E+003
   397   1.76272E+003   2.22875E+001  -6.69286E+000   2.22072E+006  -2.16825E+003
   398   1.75968E+003   2.22523E+001  -8.64416E+000   2.21350E+006  -2.16061E+003
   399   1.75702E+003   2.22131E+001  -1.05822E+001   2.20630E+006  -2.15300E+003
   400   1.75474E+003   2.21700E+001  -1.25061E+001   2.19915E+006  -2.14542E+003
   401   1.75292E+003   2.21222E+001  -1.44151E+001   2.19202E+006  -2.13788E+003
   402   1.75155E+003   2.20697E+001  -1.63083E+001   2.18493E+006  -2.13036E+003
   403   1.75056E+003   2.20141E+001  -1.81850E+001   2.17787E+006  -2.12286E+003
   404   1.74994E+003   2.19539E+001  -2.00438E+001   2.17084E+006  -2.11540E+003
   405   1.74977E+003   2.18890E+001  -2.18853E+001   2.16385E+006  -2.10797E+003
   406   1.74991E+003   2.18210E+001  -2.37073E+001   2.15688E+006  -2.10057E+003
   407   1.75049E+003   2.17484E+001  -2.55114E+001   2.14995E+006  -2.09319E+003
   408   1.75144E+003   2.16720E+001  -2.72930E+001   2.14305E+006  -2.08584E+003
   409   1.75283E+003   2.15924E+001  -2.90545E+001   2.13618E+006  -2.07851E+003
   410   1.75453E+003   2.15077E+001  -3.07951E+001   2.12935E+006  -2.07120E+003
   411   1.75666E+003   2.14198E+001  -3.25125E+001   2.12254E+006  -2.06392E+003
   412   1.75909E+003   2.13282E+001  -3.42075E+001   2.11577E+006  -2.05667E+003
   413   1.76189E+003   2.12328E+001  -3.58786E+001   2.10902E+006  -2.04943E+003
   414   1.76497E+003   2.11337E+001  -3.75258E+001   2.10231E+006  -2.04221E+003
   415   1.76850E+003   2.10316E+001  -3.91470E+001   2.09562E+006  -2.03501E+003
   416   1.77231E+003   2.09250E+001  -4.07435E+001   2.08897E+006  -2.02784E+003
   417   1.77641E+003   2.08155E+001  -4.23146E+001   2.08234E+006  -2.02068E+003
   418   1.78087E+003   2.07008E+001  -4.38575E+001   2.07575E+006  -2.01353E+003
   419   1.78569E+003   2.05839E+001  -4.53727E+001   2.06918E+006  -2.00640E+003
   420   1.79080E+003   2.04642E+001  -4.68604E+001   2.06265E+006  -1.99929E+003
   421   1.79626E+003   2.03407E+001  -4.83190E+001   2.05614E+006  -1.99219E+003
   422   1.80201E+003   2.02137E+001  -4.97494E+001   2.04966E+006  -1.98511E+003
   423   1.80796E+003   2.00830E+001  -5.11493E+001   2.04321E+006  -1.97804E+003
   424   1.81419E+003   1.99495E+001  -5.25196E+001   2.03679E+006  -1.97098E+003
   425   1.82078E+003   1.98124E+001  -5.38580E+001   2.03040E+006  -1.96394E+003
   426   1.82764E+003   1.96733E+001  -5.51654E+001   2.02403E+006  -1.95692E+003
   427   1.83471E+003   1.95306E+001  -5.64426E+001   2.01770E+006  -1.94991E+003
   428   1.84205E+003   1.93851E+001  -5.76858E+001   2.01139E+006  -1.94292E+003
   429   1.84960E+003   1.92368E+001  -5.88967E+001   2.00511E+006  -1.93595E+003
   430   1.85749E+003   1.90865E+001  -6.00753E+001   1.99886E+006  -1.92899E+003
   431   1.86559E+003   1.89328E+001  -6.12201E+001   1.99263E+006  -1.92205E+003
   432   1.87380E+003   1.87763E+001  -6.23319E+001   1.98644E+006  -1.91513E+003
   433   1.88237E+003   1.86186E+001  -6.34078E+001   1.98027E+006  -1.90822E+003
   434   1.89105E+003   1.84574E+001  -6.44509E+001   1.97413E+006  -1.90134E+003
   435   1.89993E+003   1.82951E+001  -6.54589E+001   1.96801E+006  -1.89447E+003
   436   1.90908E+003   1.81300E+001  -6.64320E+001   1.96192E+006  -1.88762E+003
   437   1.91842E+003   1.79624E+001  -6.73685E+001   1.95586E+006  -1.88079E+003
   438   1.92788E+003   1.77928E+001  -6.82688E+001   1.94983E+006  -1.87399E+003
   439   1.93761E+003   1.76221E+001  -6.91342E+001   1.94382E+006  -1.86720E+003
   440   1.94745E+003   1.74488E+001  -6.99619E+001   1.93784E+006  -1.86043E+003
   441   1.95749E+003   1.72737E+001  -7.07543E+001   1.93189E+006  -1.85368E+003
   442   1.96756E+003   1.70967E+001  -7.15092E+001   1.92596E+006  -1.84695E+003
   443   1.97790E+003   1.69187E+001  -7.22275E+001   1.92006E+006  -1.84023E+003
   444   1.98836E+003   1.67396E+001  -7.29077E+001   1.91418E+006  -1.83354E+003
   445   1.99893E+003   1.65573E+001  -7.35507E+001   1.90833E+006  -1.82686E+003
   446   2.00954E+003   1.63754E+001  -7.41552E+001   1.90251E+006  -1.82020E+003
   447   2.02033E+003   1.61925E+001  -7.47234E+001   1.89671E+006  -1.81356E+003
   448   2.03116E+003   1.60071E+001  -7.52540E+001   1.89094E+006  -1.80694E+003
   449   2.04218E+003   1.58215E+001  -7.57455E+001   1.88519E+006  -1.80033E+003
   450   2.05331E+003   1.56356E+001  -7.62003E+001   1.87947E+006  -1.79374E+003
   451   2.06448E+003   1.54481E+001  -7.66163E+001   1.87377E+006  -1.78717E+003
   452   2.07568E+003   1.52604E+001  -7.69958E+001   1.86809E+006  -1.78062E+003
   453   2.08706E+003   1.50725E+001  -7.73367E+001   1.86244E+006  -1.77408E+003
   454   2.09840E+003   1.48837E+001  -7.76405E+001   1.85682E+006  -1.76755E+003
   455   2.10978E+003   1.46948E+001  -7.79073E+001   1.85122E+006  -1.76105E+003
   456   2.12134E+003   1.45050E+001  -7.81306E+001   1.84564E+006  -1.75455E+003
   457   2.13279E+003   1.43158E+001  -7.83246E+001   1.84009E+006  -1.74808E+003
   458   2.14434E+003   1.41265E+001  -7.84708E+001   1.83456E+006  -1.74162E+003
   459   2.15592E+003   1.39378E+001  -7.85850E+001   1.82905E+006  -1.73518E+003
   460   2.16753E+003   1.37484E+001  -7.86614E+001   1.82357E+006  -1.72875E+003
   461   2.17911E+003   1.35595E+001  -7.87007E+001   1.81811E+006  -1.72234E+003
   462   2.19071E+003   1.33707E+001  -7.86973E+001   1.81267E+006  -1.71594E+003
   463   2.20227E+003   1.31832E+001  -7.86696E+001   1.80726E+006  -1.70956E+003
   464   2.21378E+003   1.29964E+001  -7.85883E+001   1.80187E+006  -1.70319E+003
   465   2.22525E+003   1.28104E+001  -7.84830E+001   1.79651E+006  -1.69684E+003
   466   2.23675E+003   1.26243E+001  -7.83317E+001   1.79117E+006  -1.69051E+003
   467   2.24828E+003   1.24397E+001  -7.81493E+001   1.78585E+006  -1.68419E+003
   468   2.25969E+003   1.22566E+001  -7.79285E+001   1.78055E+006  -1.67789E+003
   469   2.27106E+003   1.20734E+001  -7.76768E+001   1.77528E+006  -1.67160E+003
   470   2.28245E+003   1.18926E+001  -7.73869E+001   1.77003E+006  -1.66533E+003
   471   2.29357E+003   1.17139E+001  -7.70590E+001   1.76480E+006  -1.65907E+003
   472   2.30479E+003   1.15361E+001  -7.67006E+001   1.75959E+006  -1.65283E+003
   473   2.31590E+003   1.13598E+001  -7.63044E+001   1.75441E+006  -1.64660E+003
   474   2.32695E+003   1.11857E+001  -7.58780E+001   1.74925E+006  -1.64039E+003
   475   2.33796E+003   1.10125E+001  -7.54140E+001   1.74411E+006  -1.63420E+003
   476   2.34878E+003   1.08423E+001  -7.49149E+001   1.73899E+006  -1.62801E+003
   477   2.35947E+003   1.06736E+001  -7.43905E+001   1.73389E+006  -1.62185E+003
   478   2.37012E+003   1.05065E+001  -7.38223E+001   1.72882E+006  -1.61570E+003
   479   2.38065E+003   1.03424E+001  -7.32350E+001   1.72377E+006  -1.60956E+003
   480   2.39105E+003   1.01806E+001  -7.26094E+001   1.71874E+006  -1.60344E+003
   481   2.40134E+003   1.00211E+001  -7.19493E+001   1.71373E+006  -1.59733E+003
   482   2.41159E+003   9.86474E+000  -7.12609E+001   1.70874E+006  -1.59124E+003
   483   2.42156E+003   9.71065E+000  -7.05466E+001   1.70377E+006  -1.58516E+003
   484   2.43134E+003   9.55962E+000  -6.98004E+001   1.69883E+006  -1.57909E+003
   485   2.44116E+003   9.41093E+000  -6.90241E+001   1.69390E+006  -1.57304E+003
   486   2.45077E+003   9.26605E+000  -6.82200E+001   1.68900E+006  -1.56700E+003
   487   2.46020E+003   9.12425E+000  -6.73883E+001   1.68411E+006  -1.56098E+003
   488   2.46943E+003   8.98480E+000  -6.65283E+001   1.67925E+006  -1.55497E+003
   489   2.47855E+003   8.84917E+000  -6.56417E+001   1.67440E+006  -1.54897E+003
   490   2.48755E+003   8.71738E+000  -6.47279E+001   1.66958E+006  -1.54299E+003
   491   2.49621E+003   8.58867E+000  -6.37900E+001   1.66478E+006  -1.53702E+003
   492   2.50482E+003   8.46378E+000  -6.28273E+001   1.65999E+006  -1.53107E+003
   493   2.51325E+003   8.34123E+000  -6.18385E+001   1.65523E+006  -1.52513E+003
   494   2.52148E+003   8.22398E+000  -6.08274E+001   1.65049E+006  -1.51920E+003
   495   2.52945E+003   8.10980E+000  -5.97927E+001   1.64576E+006  -1.51329E+003
   496   2.53724E+003   8.00018E+000  -5.87359E+001   1.64106E+006  -1.50739E+003
   497   2.54483E+003   7.89436E+000  -5.76565E+001   1.63637E+006  -1.50150E+003
   498   2.55224E+003   7.79160E+000  -5.65576E+001   1.63171E+006  -1.49563E+003
   499   2.55954E+003   7.69413E+000  -5.54363E+001   1.62706E+006  -1.48978E+003
   500   2.56657E+003   7.59972E+000  -5.42972E+001   1.62244E+006  -1.48393E+003
   501   2.57327E+003   7.51058E+000  -5.31389E+001   1.61783E+006  -1.47811E+003
   502   2.57993E+003   7.42597E+000  -5.19616E+001   1.61324E+006  -1.47229E+003
   503   2.58626E+003   7.34516E+000  -5.07676E+001   1.60867E+006  -1.46649E+003
   504   2.59234E+003   7.26887E+000  -4.95556E+001   1.60412E+006  -1.46071E+003
   505   2.59837E+003   7.19785E+000  -4.83293E+001   1.59959E+006  -1.45494E+003
   506   2.60400E+003   7.13149E+000  -4.70868E+001   1.59508E+006  -1.44919E+003
   507   2.60952E+003   7.06950E+000  -4.58302E+001   1.59059E+006  -1.44345E+003
   508   2.61472E+003   7.01290E+000  -4.45591E+001   1.58611E+006  -1.43772E+003
   509   2.61973E+003   6.96071E+000  -4.32763E+001   1.58166E+006  -1.43201E+003
   510   2.62441E+003   6.91360E+000  -4.19814E+001   1.57722E+006  -1.42632E+003
   511   2.62899E+003   6.87126E+000  -4.06744E+001   1.57280E+006  -1.42064E+003
   512   2.63323E+003   6.83411E+000  -3.93568E+001   1.56840E+006  -1.41497E+003
   513   2.63730E+003   6.80194E+000  -3.80303E+001   1.56402E+006  -1.40932E+003
   514   2.64112E+003   6.77501E+000  -3.66950E+001   1.55966E+006  -1.40369E+003
   515   2.64469E+003   6.75326E+000  -3.53509E+001   1.55531E+006  -1.39807E+003
   516   2.64801E+003   6.73675E+000  -3.39997E+001   1.55098E+006  -1.39246E+003
   517   2.65100E+003   6.72560E+000  -3.26422E+001   1.54667E+006  -1.38687E+003
   518   2.65382E+003   6.71967E+000  -3.12791E+001   1.54238E+006  -1.38130E+003
   519   2.65647E+003   6.71917E+000  -2.99100E+001   1.53810E+006  -1.37573E+003
   520   2.65879E+003   6.72401E+000  -2.85378E+001   1.53385E+006  -1.37019E+003
   521   2.66079E+003   6.73425E+000  -2.71626E+001   1.52961E+006  -1.36466E+003
   522   2.66255E+003   6.75011E+000  -2.57846E+001   1.52538E+006  -1.35914E+003
   523   2.66413E+003   6.77143E+000  -2.44053E+001   1.52118E+006  -1.35364E+003
   524   2.66547E+003   6.79820E+000  -2.30256E+001   1.51699E+006  -1.34815E+003
   525   2.66642E+003   6.83053E+000  -2.16446E+001   1.51282E+006  -1.34268E+003
   526   2.66720E+003   6.86842E+000  -2.02648E+001   1.50866E+006  -1.33723E+003
   527   2.66788E+003   6.91185E+000  -1.88869E+001   1.50453E+006  -1.33179E+003
   528   2.66818E+003   6.96079E+000  -1.75124E+001   1.50041E+006  -1.32636E+003
   529   2.66824E+003   7.01554E+000  -1.61400E+001   1.49630E+006  -1.32095E+003
   530   2.66799E+003   7.07584E+000  -1.47734E+001   1.49221E+006  -1.31556E+003
   531   2.66772E+003   7.14162E+000  -1.34096E+001   1.48814E+006  -1.31018E+003
   532   2.66700E+003   7.21314E+000  -1.20525E+001   1.48409E+006  -1.30481E+003
   533   2.66603E+003   7.29023E+000  -1.07021E+001   1.48005E+006  -1.29946E+003
   534   2.66484E+003   7.37297E+000  -9.35913E+000   1.47603E+006  -1.29413E+003
   535   2.66341E+003   7.46140E+000  -8.02449E+000   1.47202E+006  -1.28881E+003
   536   2.66175E+003   7.55536E+000  -6.69820E+000   1.46803E+006  -1.28351E+003
   537   2.65993E+003   7.65490E+000  -5.38179E+000   1.46406E+006  -1.27822E+003
   538   2.65774E+003   7.76016E+000  -4.07606E+000   1.46010E+006  -1.27295E+003
   539   2.65539E+003   7.87081E+000  -2.78182E+000   1.45616E+006  -1.26769E+003
   540   2.65281E+003   7.98730E+000  -1.49984E+000   1.45223E+006  -1.26245E+003
   541   2.64994E+003   8.10915E+000  -2.30134E-001   1.44832E+006  -1.25723E+003
   542   2.64691E+003   8.23655E+000   1.02506E+000   1.44443E+006  -1.25202E+003
   543   2.64358E+003   8.36957E+000   2.26620E+000   1.44055E+006  -1.24683E+003
   544   2.64010E+003   8.50804E+000   3.49232E+000   1.43668E+006  -1.24165E+003
   545   2.63633E+003   8.65192E+000   4.70281E+000   1.43283E+006  -1.23649E+003
   546   2.63241E+003   8.80098E+000   5.89665E+000   1.42900E+006  -1.23135E+003
   547   2.62819E+003   8.95541E+000   7.07353E+000   1.42518E+006  -1.22622E+003
   548   2.62383E+003   9.11520E+000   8.23242E+000   1.42138E+006  -1.22111E+003
   549   2.61925E+003   9.28032E+000   9.37261E+000   1.41759E+006  -1.21601E+003
   550   2.61445E+003   9.45075E+000   1.04935E+001   1.41382E+006  -1.21093E+003
