#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.205814E+01   0.293123E+05   0.291343E+05   0.154928E-02   0.126698E-02   0.000000E+00   0.292805E+05   0.292805E+05   0.292805E+05  -0.991986E-03   0.288128E+05   0.288078E+05   0.696363E-03
   0.205943E+01   0.292811E+05   0.291034E+05   0.154576E-02   0.114205E-02   0.000000E+00   0.292494E+05   0.292494E+05   0.292494E+05  -0.990923E-03   0.287821E+05   0.287772E+05   0.695253E-03
   0.206072E+01   0.292500E+05   0.290725E+05   0.154251E-02   0.123515E-02   0.000000E+00   0.292183E+05   0.292183E+05   0.292183E+05  -0.989873E-03   0.287516E+05   0.287467E+05   0.694146E-03
   0.206201E+01   0.292190E+05   0.290416E+05   0.153909E-02   0.116780E-02   0.000000E+00   0.291873E+05   0.291873E+05   0.291873E+05  -0.988824E-03   0.287211E+05   0.287161E+05   0.693041E-03
   0.206330E+01   0.291880E+05   0.290108E+05   0.153554E-02   0.119654E-02   0.000000E+00   0.291564E+05   0.291564E+05   0.291564E+05  -0.987794E-03   0.286906E+05   0.286857E+05   0.691938E-03
   0.206459E+01   0.291571E+05   0.289800E+05   0.153194E-02   0.119642E-02   0.000000E+00   0.291255E+05   0.291255E+05   0.291255E+05  -0.986696E-03   0.286602E+05   0.286553E+05   0.690838E-03
   0.206588E+01   0.291262E+05   0.289493E+05   0.152824E-02   0.115695E-02   0.000000E+00   0.290946E+05   0.290946E+05   0.290946E+05  -0.985700E-03   0.286298E+05   0.286249E+05   0.689741E-03
   0.206716E+01   0.290954E+05   0.289187E+05   0.152450E-02   0.122212E-02   0.000000E+00   0.290638E+05   0.290638E+05   0.290638E+05  -0.984633E-03   0.285995E+05   0.285946E+05   0.688646E-03
   0.206845E+01   0.290646E+05   0.288881E+05   0.152069E-02   0.112226E-02   0.000000E+00   0.290330E+05   0.290330E+05   0.290330E+05  -0.983576E-03   0.285692E+05   0.285644E+05   0.687553E-03
   0.206974E+01   0.290338E+05   0.288575E+05   0.151711E-02   0.124206E-02   0.000000E+00   0.290023E+05   0.290023E+05   0.290023E+05  -0.982587E-03   0.285390E+05   0.285342E+05   0.686463E-03
   0.207103E+01   0.290031E+05   0.288270E+05   0.151373E-02   0.109665E-02   0.000000E+00   0.289717E+05   0.289717E+05   0.289717E+05  -0.981542E-03   0.285089E+05   0.285040E+05   0.685375E-03
   0.207232E+01   0.289725E+05   0.287966E+05   0.151051E-02   0.125109E-02   0.000000E+00   0.289411E+05   0.289411E+05   0.289411E+05  -0.980500E-03   0.284788E+05   0.284739E+05   0.684290E-03
   0.207361E+01   0.289419E+05   0.287662E+05   0.150732E-02   0.108387E-02   0.000000E+00   0.289105E+05   0.289105E+05   0.289105E+05  -0.979422E-03   0.284487E+05   0.284438E+05   0.683208E-03
   0.207490E+01   0.289114E+05   0.287358E+05   0.150406E-02   0.124658E-02   0.000000E+00   0.288800E+05   0.288800E+05   0.288800E+05  -0.978419E-03   0.284187E+05   0.284138E+05   0.682127E-03
   0.207619E+01   0.288809E+05   0.287056E+05   0.150070E-02   0.108442E-02   0.000000E+00   0.288496E+05   0.288496E+05   0.288496E+05  -0.977359E-03   0.283887E+05   0.283839E+05   0.681049E-03
   0.207748E+01   0.288505E+05   0.286753E+05   0.149714E-02   0.122814E-02   0.000000E+00   0.288192E+05   0.288192E+05   0.288192E+05  -0.976352E-03   0.283588E+05   0.283540E+05   0.679974E-03
   0.207877E+01   0.288201E+05   0.286451E+05   0.149345E-02   0.109793E-02   0.000000E+00   0.287888E+05   0.287888E+05   0.287888E+05  -0.975321E-03   0.283289E+05   0.283241E+05   0.678901E-03
   0.208006E+01   0.287898E+05   0.286150E+05   0.148968E-02   0.119976E-02   0.000000E+00   0.287585E+05   0.287585E+05   0.287585E+05  -0.974271E-03   0.282991E+05   0.282943E+05   0.677831E-03
   0.208135E+01   0.287595E+05   0.285849E+05   0.148600E-02   0.112098E-02   0.000000E+00   0.287283E+05   0.287283E+05   0.287283E+05  -0.973265E-03   0.282694E+05   0.282645E+05   0.676762E-03
   0.208264E+01   0.287292E+05   0.285548E+05   0.148269E-02   0.116249E-02   0.000000E+00   0.286981E+05   0.286981E+05   0.286981E+05  -0.972265E-03   0.282396E+05   0.282348E+05   0.675697E-03
   0.208393E+01   0.286991E+05   0.285248E+05   0.147943E-02   0.114867E-02   0.000000E+00   0.286679E+05   0.286679E+05   0.286679E+05  -0.971194E-03   0.282100E+05   0.282051E+05   0.674633E-03
   0.208522E+01   0.286689E+05   0.284949E+05   0.147647E-02   0.112458E-02   0.000000E+00   0.286378E+05   0.286378E+05   0.286378E+05  -0.970199E-03   0.281804E+05   0.281755E+05   0.673572E-03
   0.208651E+01   0.286388E+05   0.284649E+05   0.147314E-02   0.117569E-02   0.000000E+00   0.286078E+05   0.286078E+05   0.286078E+05  -0.969175E-03   0.281508E+05   0.281460E+05   0.672514E-03
   0.208780E+01   0.286088E+05   0.284351E+05   0.146994E-02   0.108915E-02   0.000000E+00   0.285778E+05   0.285778E+05   0.285778E+05  -0.968206E-03   0.281213E+05   0.281164E+05   0.671457E-03
   0.208909E+01   0.285788E+05   0.284053E+05   0.146649E-02   0.119678E-02   0.000000E+00   0.285478E+05   0.285478E+05   0.285478E+05  -0.967186E-03   0.280918E+05   0.280870E+05   0.670403E-03
   0.209038E+01   0.285489E+05   0.283755E+05   0.146306E-02   0.106233E-02   0.000000E+00   0.285179E+05   0.285179E+05   0.285179E+05  -0.966118E-03   0.280624E+05   0.280575E+05   0.669352E-03
   0.209167E+01   0.285190E+05   0.283458E+05   0.145947E-02   0.120766E-02   0.000000E+00   0.284881E+05   0.284881E+05   0.284881E+05  -0.965165E-03   0.280330E+05   0.280282E+05   0.668303E-03
   0.209296E+01   0.284892E+05   0.283162E+05   0.145600E-02   0.104734E-02   0.000000E+00   0.284583E+05   0.284583E+05   0.284583E+05  -0.964160E-03   0.280036E+05   0.279988E+05   0.667256E-03
   0.209425E+01   0.284594E+05   0.282866E+05   0.145256E-02   0.120582E-02   0.000000E+00   0.284285E+05   0.284285E+05   0.284285E+05  -0.963090E-03   0.279744E+05   0.279696E+05   0.666211E-03
   0.209553E+01   0.284296E+05   0.282570E+05   0.144925E-02   0.104544E-02   0.000000E+00   0.283988E+05   0.283988E+05   0.283988E+05  -0.962108E-03   0.279451E+05   0.279403E+05   0.665169E-03
   0.209682E+01   0.283999E+05   0.282275E+05   0.144620E-02   0.119104E-02   0.000000E+00   0.283691E+05   0.283691E+05   0.283691E+05  -0.961144E-03   0.279159E+05   0.279112E+05   0.664129E-03
   0.209811E+01   0.283703E+05   0.281980E+05   0.144306E-02   0.105629E-02   0.000000E+00   0.283395E+05   0.283395E+05   0.283395E+05  -0.960066E-03   0.278868E+05   0.278820E+05   0.663092E-03
   0.209940E+01   0.283407E+05   0.281686E+05   0.144006E-02   0.116430E-02   0.000000E+00   0.283099E+05   0.283099E+05   0.283099E+05  -0.959138E-03   0.278577E+05   0.278529E+05   0.662056E-03
   0.210069E+01   0.283111E+05   0.281392E+05   0.143674E-02   0.107678E-02   0.000000E+00   0.282804E+05   0.282804E+05   0.282804E+05  -0.958063E-03   0.278287E+05   0.278239E+05   0.661024E-03
   0.210198E+01   0.282816E+05   0.281099E+05   0.143348E-02   0.113013E-02   0.000000E+00   0.282510E+05   0.282510E+05   0.282510E+05  -0.957088E-03   0.277997E+05   0.277949E+05   0.659993E-03
   0.210327E+01   0.282522E+05   0.280806E+05   0.143000E-02   0.110329E-02   0.000000E+00   0.282215E+05   0.282215E+05   0.282215E+05  -0.956087E-03   0.277707E+05   0.277659E+05   0.658965E-03
   0.210456E+01   0.282228E+05   0.280514E+05   0.142650E-02   0.109252E-02   0.000000E+00   0.281922E+05   0.281922E+05   0.281922E+05  -0.955135E-03   0.277418E+05   0.277370E+05   0.657938E-03
   0.210585E+01   0.281934E+05   0.280222E+05   0.142317E-02   0.113038E-02   0.000000E+00   0.281628E+05   0.281628E+05   0.281628E+05  -0.954124E-03   0.277129E+05   0.277082E+05   0.656915E-03
   0.210714E+01   0.281641E+05   0.279931E+05   0.141997E-02   0.105786E-02   0.000000E+00   0.281336E+05   0.281336E+05   0.281336E+05  -0.953163E-03   0.276841E+05   0.276794E+05   0.655893E-03
   0.210843E+01   0.281348E+05   0.279640E+05   0.141677E-02   0.115234E-02   0.000000E+00   0.281043E+05   0.281043E+05   0.281043E+05  -0.952166E-03   0.276554E+05   0.276506E+05   0.654874E-03
   0.210972E+01   0.281056E+05   0.279350E+05   0.141404E-02   0.103002E-02   0.000000E+00   0.280751E+05   0.280751E+05   0.280751E+05  -0.951111E-03   0.276267E+05   0.276219E+05   0.653857E-03
   0.211101E+01   0.280765E+05   0.279060E+05   0.141098E-02   0.116544E-02   0.000000E+00   0.280460E+05   0.280460E+05   0.280460E+05  -0.950131E-03   0.275980E+05   0.275932E+05   0.652842E-03
   0.211230E+01   0.280473E+05   0.278770E+05   0.140788E-02   0.101263E-02   0.000000E+00   0.280169E+05   0.280169E+05   0.280169E+05  -0.949191E-03   0.275694E+05   0.275646E+05   0.651830E-03
   0.211359E+01   0.280183E+05   0.278481E+05   0.140455E-02   0.116584E-02   0.000000E+00   0.279879E+05   0.279879E+05   0.279879E+05  -0.948177E-03   0.275408E+05   0.275361E+05   0.650819E-03
   0.211488E+01   0.279892E+05   0.278193E+05   0.140129E-02   0.100810E-02   0.000000E+00   0.279589E+05   0.279589E+05   0.279589E+05  -0.947229E-03   0.275123E+05   0.275075E+05   0.649811E-03
   0.211617E+01   0.279603E+05   0.277905E+05   0.139788E-02   0.115418E-02   0.000000E+00   0.279299E+05   0.279299E+05   0.279299E+05  -0.946205E-03   0.274838E+05   0.274790E+05   0.648806E-03
   0.211746E+01   0.279313E+05   0.277617E+05   0.139454E-02   0.101676E-02   0.000000E+00   0.279010E+05   0.279010E+05   0.279010E+05  -0.945274E-03   0.274553E+05   0.274506E+05   0.647802E-03
   0.211875E+01   0.279024E+05   0.277330E+05   0.139138E-02   0.113037E-02   0.000000E+00   0.278722E+05   0.278722E+05   0.278722E+05  -0.944283E-03   0.274269E+05   0.274222E+05   0.646801E-03
   0.212004E+01   0.278736E+05   0.277044E+05   0.138817E-02   0.103534E-02   0.000000E+00   0.278434E+05   0.278434E+05   0.278434E+05  -0.943279E-03   0.273986E+05   0.273939E+05   0.645801E-03
   0.212133E+01   0.278448E+05   0.276757E+05   0.138539E-02   0.109801E-02   0.000000E+00   0.278146E+05   0.278146E+05   0.278146E+05  -0.942300E-03   0.273703E+05   0.273656E+05   0.644804E-03
   0.212262E+01   0.278161E+05   0.276472E+05   0.138247E-02   0.106032E-02   0.000000E+00   0.277859E+05   0.277859E+05   0.277859E+05  -0.941388E-03   0.273420E+05   0.273373E+05   0.643810E-03
   0.212390E+01   0.277874E+05   0.276186E+05   0.137967E-02   0.106282E-02   0.000000E+00   0.277572E+05   0.277572E+05   0.277572E+05  -0.940400E-03   0.273138E+05   0.273091E+05   0.642817E-03
   0.212519E+01   0.277587E+05   0.275902E+05   0.137668E-02   0.108698E-02   0.000000E+00   0.277286E+05   0.277286E+05   0.277286E+05  -0.939386E-03   0.272857E+05   0.272810E+05   0.641827E-03
   0.212648E+01   0.277301E+05   0.275617E+05   0.137324E-02   0.102765E-02   0.000000E+00   0.277000E+05   0.277000E+05   0.277000E+05  -0.938407E-03   0.272575E+05   0.272528E+05   0.640839E-03
   0.212777E+01   0.277015E+05   0.275333E+05   0.136999E-02   0.110956E-02   0.000000E+00   0.276715E+05   0.276715E+05   0.276715E+05  -0.937461E-03   0.272295E+05   0.272248E+05   0.639852E-03
   0.212906E+01   0.276730E+05   0.275050E+05   0.136656E-02   0.998868E-03   0.000000E+00   0.276430E+05   0.276430E+05   0.276430E+05  -0.936474E-03   0.272014E+05   0.271967E+05   0.638869E-03
   0.213035E+01   0.276446E+05   0.274767E+05   0.136327E-02   0.112468E-02   0.000000E+00   0.276146E+05   0.276146E+05   0.276146E+05  -0.935577E-03   0.271734E+05   0.271688E+05   0.637887E-03
   0.213164E+01   0.276161E+05   0.274484E+05   0.136027E-02   0.979995E-03   0.000000E+00   0.275862E+05   0.275862E+05   0.275862E+05  -0.934608E-03   0.271455E+05   0.271408E+05   0.636907E-03
   0.213293E+01   0.275878E+05   0.274202E+05   0.135712E-02   0.112819E-02   0.000000E+00   0.275578E+05   0.275578E+05   0.275578E+05  -0.933579E-03   0.271176E+05   0.271129E+05   0.635930E-03
   0.213422E+01   0.275594E+05   0.273921E+05   0.135450E-02   0.973432E-03   0.000000E+00   0.275295E+05   0.275295E+05   0.275295E+05  -0.932702E-03   0.270898E+05   0.270851E+05   0.634955E-03
   0.213551E+01   0.275311E+05   0.273639E+05   0.135151E-02   0.111852E-02   0.000000E+00   0.275013E+05   0.275013E+05   0.275013E+05  -0.931674E-03   0.270619E+05   0.270573E+05   0.633981E-03
   0.213680E+01   0.275029E+05   0.273359E+05   0.134878E-02   0.979143E-03   0.000000E+00   0.274731E+05   0.274731E+05   0.274731E+05  -0.930769E-03   0.270342E+05   0.270295E+05   0.633010E-03
   0.213809E+01   0.274747E+05   0.273078E+05   0.134691E-02   0.109808E-02   0.000000E+00   0.274449E+05   0.274449E+05   0.274449E+05  -0.929781E-03   0.270065E+05   0.270018E+05   0.632041E-03
   0.213938E+01   0.274465E+05   0.272799E+05   0.134249E-02   0.995990E-03   0.000000E+00   0.274168E+05   0.274168E+05   0.274168E+05  -0.928881E-03   0.269788E+05   0.269742E+05   0.631075E-03
   0.214067E+01   0.274184E+05   0.272519E+05   0.133890E-02   0.106748E-02   0.000000E+00   0.273887E+05   0.273887E+05   0.273887E+05  -0.927927E-03   0.269512E+05   0.269465E+05   0.630110E-03
   0.214196E+01   0.273904E+05   0.272240E+05   0.133624E-02   0.101944E-02   0.000000E+00   0.273607E+05   0.273607E+05   0.273607E+05  -0.926905E-03   0.269236E+05   0.269189E+05   0.629147E-03
   0.214325E+01   0.273624E+05   0.271962E+05   0.133330E-02   0.103320E-02   0.000000E+00   0.273327E+05   0.273327E+05   0.273327E+05  -0.926000E-03   0.268960E+05   0.268914E+05   0.628187E-03
   0.214454E+01   0.273344E+05   0.271684E+05   0.133067E-02   0.104527E-02   0.000000E+00   0.273047E+05   0.273047E+05   0.273047E+05  -0.925028E-03   0.268685E+05   0.268639E+05   0.627229E-03
   0.214583E+01   0.273064E+05   0.271406E+05   0.132790E-02   0.999164E-03   0.000000E+00   0.272768E+05   0.272768E+05   0.272768E+05  -0.924140E-03   0.268411E+05   0.268365E+05   0.626272E-03
   0.214712E+01   0.272786E+05   0.271129E+05   0.132525E-02   0.106844E-02   0.000000E+00   0.272490E+05   0.272490E+05   0.272490E+05  -0.923198E-03   0.268137E+05   0.268091E+05   0.625318E-03
   0.214841E+01   0.272507E+05   0.270852E+05   0.132246E-02   0.969391E-03   0.000000E+00   0.272212E+05   0.272212E+05   0.272212E+05  -0.922256E-03   0.267863E+05   0.267817E+05   0.624366E-03
   0.214970E+01   0.272229E+05   0.270576E+05   0.131963E-02   0.108428E-02   0.000000E+00   0.271934E+05   0.271934E+05   0.271934E+05  -0.921299E-03   0.267590E+05   0.267544E+05   0.623416E-03
   0.215099E+01   0.271952E+05   0.270300E+05   0.131643E-02   0.949120E-03   0.000000E+00   0.271657E+05   0.271657E+05   0.271657E+05  -0.920358E-03   0.267317E+05   0.267271E+05   0.622468E-03
   0.215228E+01   0.271675E+05   0.270025E+05   0.131314E-02   0.109084E-02   0.000000E+00   0.271380E+05   0.271380E+05   0.271380E+05  -0.919360E-03   0.267045E+05   0.266999E+05   0.621522E-03
   0.215356E+01   0.271398E+05   0.269750E+05   0.131006E-02   0.940762E-03   0.000000E+00   0.271104E+05   0.271104E+05   0.271104E+05  -0.918504E-03   0.266773E+05   0.266727E+05   0.620578E-03
   0.215485E+01   0.271122E+05   0.269475E+05   0.130708E-02   0.108407E-02   0.000000E+00   0.270828E+05   0.270828E+05   0.270828E+05  -0.917563E-03   0.266501E+05   0.266456E+05   0.619636E-03
   0.215614E+01   0.270846E+05   0.269201E+05   0.130409E-02   0.944010E-03   0.000000E+00   0.270552E+05   0.270552E+05   0.270552E+05  -0.916562E-03   0.266230E+05   0.266184E+05   0.618696E-03
   0.215743E+01   0.270571E+05   0.268928E+05   0.130144E-02   0.106608E-02   0.000000E+00   0.270277E+05   0.270277E+05   0.270277E+05  -0.915688E-03   0.265960E+05   0.265914E+05   0.617759E-03
   0.215872E+01   0.270296E+05   0.268654E+05   0.129878E-02   0.957989E-03   0.000000E+00   0.270003E+05   0.270003E+05   0.270003E+05  -0.914772E-03   0.265690E+05   0.265644E+05   0.616823E-03
   0.216001E+01   0.270022E+05   0.268382E+05   0.129601E-02   0.103840E-02   0.000000E+00   0.269729E+05   0.269729E+05   0.269729E+05  -0.913840E-03   0.265420E+05   0.265374E+05   0.615889E-03
   0.216130E+01   0.269748E+05   0.268109E+05   0.129337E-02   0.980143E-03   0.000000E+00   0.269455E+05   0.269455E+05   0.269455E+05  -0.912871E-03   0.265150E+05   0.265105E+05   0.614957E-03
   0.216259E+01   0.269474E+05   0.267837E+05   0.129048E-02   0.100549E-02   0.000000E+00   0.269182E+05   0.269182E+05   0.269182E+05  -0.911977E-03   0.264882E+05   0.264836E+05   0.614028E-03
   0.216388E+01   0.269201E+05   0.267566E+05   0.128742E-02   0.100512E-02   0.000000E+00   0.268909E+05   0.268909E+05   0.268909E+05  -0.911065E-03   0.264613E+05   0.264567E+05   0.613100E-03
   0.216517E+01   0.268928E+05   0.267295E+05   0.128447E-02   0.971996E-03   0.000000E+00   0.268636E+05   0.268636E+05   0.268636E+05  -0.910077E-03   0.264345E+05   0.264299E+05   0.612174E-03
   0.216646E+01   0.268656E+05   0.267024E+05   0.128139E-02   0.102902E-02   0.000000E+00   0.268364E+05   0.268364E+05   0.268364E+05  -0.909219E-03   0.264077E+05   0.264032E+05   0.611251E-03
   0.216775E+01   0.268384E+05   0.266754E+05   0.127861E-02   0.942227E-03   0.000000E+00   0.268093E+05   0.268093E+05   0.268093E+05  -0.908296E-03   0.263810E+05   0.263765E+05   0.610329E-03
   0.216904E+01   0.268113E+05   0.266484E+05   0.127581E-02   0.104640E-02   0.000000E+00   0.267822E+05   0.267822E+05   0.267822E+05  -0.907315E-03   0.263543E+05   0.263498E+05   0.609409E-03
   0.217033E+01   0.267842E+05   0.266215E+05   0.127312E-02   0.920352E-03   0.000000E+00   0.267551E+05   0.267551E+05   0.267551E+05  -0.906439E-03   0.263277E+05   0.263232E+05   0.608492E-03
   0.217162E+01   0.267571E+05   0.265946E+05   0.127059E-02   0.105455E-02   0.000000E+00   0.267281E+05   0.267281E+05   0.267281E+05  -0.905532E-03   0.263011E+05   0.262966E+05   0.607576E-03
   0.217291E+01   0.267301E+05   0.265678E+05   0.126787E-02   0.909105E-03   0.000000E+00   0.267011E+05   0.267011E+05   0.267011E+05  -0.904564E-03   0.262745E+05   0.262700E+05   0.606662E-03
   0.217420E+01   0.267031E+05   0.265409E+05   0.126507E-02   0.105066E-02   0.000000E+00   0.266741E+05   0.266741E+05   0.266741E+05  -0.903707E-03   0.262480E+05   0.262435E+05   0.605750E-03
   0.217549E+01   0.266762E+05   0.265142E+05   0.126218E-02   0.910205E-03   0.000000E+00   0.266472E+05   0.266472E+05   0.266472E+05  -0.902811E-03   0.262216E+05   0.262170E+05   0.604840E-03
   0.217678E+01   0.266493E+05   0.264875E+05   0.125920E-02   0.103533E-02   0.000000E+00   0.266204E+05   0.266204E+05   0.266204E+05  -0.901850E-03   0.261951E+05   0.261906E+05   0.603933E-03
   0.217807E+01   0.266225E+05   0.264608E+05   0.125637E-02   0.922524E-03   0.000000E+00   0.265936E+05   0.265936E+05   0.265936E+05  -0.900993E-03   0.261688E+05   0.261642E+05   0.603027E-03
   0.217936E+01   0.265957E+05   0.264341E+05   0.125350E-02   0.101011E-02   0.000000E+00   0.265668E+05   0.265668E+05   0.265668E+05  -0.900085E-03   0.261424E+05   0.261379E+05   0.602123E-03
   0.218064E+01   0.265689E+05   0.264075E+05   0.125083E-02   0.942560E-03   0.000000E+00   0.265401E+05   0.265401E+05   0.265401E+05  -0.899108E-03   0.261161E+05   0.261116E+05   0.601221E-03
   0.218193E+01   0.265422E+05   0.263810E+05   0.124829E-02   0.978841E-03   0.000000E+00   0.265134E+05   0.265134E+05   0.265134E+05  -0.898255E-03   0.260898E+05   0.260853E+05   0.600320E-03
   0.218322E+01   0.265155E+05   0.263545E+05   0.124569E-02   0.967562E-03   0.000000E+00   0.264867E+05   0.264867E+05   0.264867E+05  -0.897366E-03   0.260636E+05   0.260591E+05   0.599422E-03
   0.218451E+01   0.264889E+05   0.263280E+05   0.124316E-02   0.945526E-03   0.000000E+00   0.264601E+05   0.264601E+05   0.264601E+05  -0.896431E-03   0.260374E+05   0.260329E+05   0.598526E-03
   0.218580E+01   0.264623E+05   0.263016E+05   0.124051E-02   0.990886E-03   0.000000E+00   0.264336E+05   0.264336E+05   0.264336E+05  -0.895501E-03   0.260113E+05   0.260068E+05   0.597632E-03
   0.218709E+01   0.264357E+05   0.262752E+05   0.123767E-02   0.915181E-03   0.000000E+00   0.264070E+05   0.264070E+05   0.264070E+05  -0.894611E-03   0.259852E+05   0.259807E+05   0.596739E-03
   0.218838E+01   0.264092E+05   0.262488E+05   0.123475E-02   0.100915E-02   0.000000E+00   0.263806E+05   0.263806E+05   0.263806E+05  -0.893725E-03   0.259591E+05   0.259547E+05   0.595848E-03
   0.218967E+01   0.263827E+05   0.262225E+05   0.123201E-02   0.892827E-03   0.000000E+00   0.263541E+05   0.263541E+05   0.263541E+05  -0.892846E-03   0.259331E+05   0.259286E+05   0.594960E-03
   0.219096E+01   0.263563E+05   0.261963E+05   0.122910E-02   0.101903E-02   0.000000E+00   0.263277E+05   0.263277E+05   0.263277E+05  -0.891910E-03   0.259072E+05   0.259027E+05   0.594073E-03
   0.219225E+01   0.263299E+05   0.261700E+05   0.122638E-02   0.879807E-03   0.000000E+00   0.263014E+05   0.263014E+05   0.263014E+05  -0.891026E-03   0.258812E+05   0.258767E+05   0.593188E-03
   0.219354E+01   0.263036E+05   0.261438E+05   0.122384E-02   0.101780E-02   0.000000E+00   0.262751E+05   0.262751E+05   0.262751E+05  -0.890134E-03   0.258553E+05   0.258509E+05   0.592305E-03
   0.219483E+01   0.262773E+05   0.261177E+05   0.122131E-02   0.878415E-03   0.000000E+00   0.262488E+05   0.262488E+05   0.262488E+05  -0.889298E-03   0.258295E+05   0.258250E+05   0.591424E-03
   0.219612E+01   0.262510E+05   0.260916E+05   0.121897E-02   0.100528E-02   0.000000E+00   0.262225E+05   0.262225E+05   0.262225E+05  -0.888357E-03   0.258037E+05   0.257992E+05   0.590545E-03
   0.219741E+01   0.262248E+05   0.260655E+05   0.121646E-02   0.888972E-03   0.000000E+00   0.261964E+05   0.261964E+05   0.261964E+05  -0.887535E-03   0.257779E+05   0.257734E+05   0.589668E-03
   0.219870E+01   0.261986E+05   0.260395E+05   0.121376E-02   0.982582E-03   0.000000E+00   0.261702E+05   0.261702E+05   0.261702E+05  -0.886645E-03   0.257521E+05   0.257477E+05   0.588792E-03
   0.219999E+01   0.261725E+05   0.260135E+05   0.121110E-02   0.906889E-03   0.000000E+00   0.261441E+05   0.261441E+05   0.261441E+05  -0.885724E-03   0.257265E+05   0.257220E+05   0.587919E-03
   0.220128E+01   0.261464E+05   0.259876E+05   0.120820E-02   0.952705E-03   0.000000E+00   0.261180E+05   0.261180E+05   0.261180E+05  -0.884849E-03   0.257008E+05   0.256964E+05   0.587047E-03
   0.220257E+01   0.261203E+05   0.259617E+05   0.120533E-02   0.930257E-03   0.000000E+00   0.260920E+05   0.260920E+05   0.260920E+05  -0.883958E-03   0.256752E+05   0.256707E+05   0.586177E-03
   0.220386E+01   0.260943E+05   0.259358E+05   0.120263E-02   0.920543E-03   0.000000E+00   0.260660E+05   0.260660E+05   0.260660E+05  -0.883083E-03   0.256496E+05   0.256452E+05   0.585309E-03
   0.220515E+01   0.260683E+05   0.259100E+05   0.120006E-02   0.953507E-03   0.000000E+00   0.260401E+05   0.260401E+05   0.260401E+05  -0.882238E-03   0.256241E+05   0.256196E+05   0.584442E-03
   0.220644E+01   0.260424E+05   0.258842E+05   0.119764E-02   0.890404E-03   0.000000E+00   0.260141E+05   0.260141E+05   0.260141E+05  -0.881299E-03   0.255986E+05   0.255942E+05   0.583578E-03
   0.220773E+01   0.260165E+05   0.258585E+05   0.119516E-02   0.973466E-03   0.000000E+00   0.259883E+05   0.259883E+05   0.259883E+05  -0.880418E-03   0.255731E+05   0.255687E+05   0.582715E-03
   0.220902E+01   0.259906E+05   0.258328E+05   0.119285E-02   0.866374E-03   0.000000E+00   0.259624E+05   0.259624E+05   0.259624E+05  -0.879609E-03   0.255477E+05   0.255433E+05   0.581855E-03
   0.221030E+01   0.259648E+05   0.258071E+05   0.119024E-02   0.984652E-03   0.000000E+00   0.259367E+05   0.259367E+05   0.259367E+05  -0.878660E-03   0.255223E+05   0.255179E+05   0.580996E-03
   0.221159E+01   0.259391E+05   0.257815E+05   0.118766E-02   0.851808E-03   0.000000E+00   0.259109E+05   0.259109E+05   0.259109E+05  -0.877833E-03   0.254970E+05   0.254926E+05   0.580139E-03
   0.221288E+01   0.259133E+05   0.257559E+05   0.118495E-02   0.986174E-03   0.000000E+00   0.258852E+05   0.258852E+05   0.258852E+05  -0.876957E-03   0.254717E+05   0.254673E+05   0.579283E-03
   0.221417E+01   0.258876E+05   0.257304E+05   0.118223E-02   0.848813E-03   0.000000E+00   0.258595E+05   0.258595E+05   0.258595E+05  -0.876104E-03   0.254464E+05   0.254420E+05   0.578430E-03
   0.221546E+01   0.258620E+05   0.257049E+05   0.117955E-02   0.975718E-03   0.000000E+00   0.258339E+05   0.258339E+05   0.258339E+05  -0.875198E-03   0.254212E+05   0.254168E+05   0.577578E-03
   0.221675E+01   0.258363E+05   0.256794E+05   0.117698E-02   0.856240E-03   0.000000E+00   0.258083E+05   0.258083E+05   0.258083E+05  -0.874353E-03   0.253960E+05   0.253916E+05   0.576728E-03
   0.221804E+01   0.258108E+05   0.256540E+05   0.117452E-02   0.955512E-03   0.000000E+00   0.257828E+05   0.257828E+05   0.257828E+05  -0.873510E-03   0.253709E+05   0.253665E+05   0.575880E-03
   0.221933E+01   0.257852E+05   0.256286E+05   0.117219E-02   0.873161E-03   0.000000E+00   0.257573E+05   0.257573E+05   0.257573E+05  -0.872607E-03   0.253458E+05   0.253414E+05   0.575034E-03
   0.222062E+01   0.257597E+05   0.256033E+05   0.116979E-02   0.927664E-03   0.000000E+00   0.257318E+05   0.257318E+05   0.257318E+05  -0.871725E-03   0.253207E+05   0.253164E+05   0.574189E-03
   0.222191E+01   0.257343E+05   0.255780E+05   0.116741E-02   0.895559E-03   0.000000E+00   0.257064E+05   0.257064E+05   0.257064E+05  -0.870934E-03   0.252957E+05   0.252913E+05   0.573347E-03
   0.222320E+01   0.257089E+05   0.255527E+05   0.116487E-02   0.896467E-03   0.000000E+00   0.256810E+05   0.256810E+05   0.256810E+05  -0.870063E-03   0.252707E+05   0.252663E+05   0.572506E-03
   0.222449E+01   0.256835E+05   0.255275E+05   0.116223E-02   0.918388E-03   0.000000E+00   0.256556E+05   0.256556E+05   0.256556E+05  -0.869212E-03   0.252458E+05   0.252414E+05   0.571666E-03
   0.222578E+01   0.256581E+05   0.255023E+05   0.115952E-02   0.866721E-03   0.000000E+00   0.256303E+05   0.256303E+05   0.256303E+05  -0.868315E-03   0.252209E+05   0.252165E+05   0.570829E-03
