#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  9071   2.22449E-003   4.03365E-005  -1.28607E-012   4.03365E-005   8.39156E-007   4.37686E-016  -1.28607E-012   4.37686E-016   9.11674E-019
  9072   2.22372E-003   4.02633E-005  -1.28541E-012   4.02633E-005   8.38317E-007   4.36631E-016  -1.28541E-012   4.36631E-016   9.11237E-019
  9073   2.22295E-003   4.01901E-005  -1.28474E-012   4.01901E-005   8.37479E-007   4.35577E-016  -1.28474E-012   4.35577E-016   9.10800E-019
  9074   2.22219E-003   4.01170E-005  -1.28408E-012   4.01170E-005   8.36643E-007   4.34524E-016  -1.28408E-012   4.34524E-016   9.10363E-019
  9075   2.22142E-003   4.00440E-005  -1.28341E-012   4.00440E-005   8.35807E-007   4.33473E-016  -1.28341E-012   4.33473E-016   9.09927E-019
  9076   2.22066E-003   3.99711E-005  -1.28275E-012   3.99711E-005   8.34972E-007   4.32423E-016  -1.28275E-012   4.32423E-016   9.09491E-019
  9077   2.21989E-003   3.98983E-005  -1.28209E-012   3.98983E-005   8.34139E-007   4.31374E-016  -1.28209E-012   4.31374E-016   9.09056E-019
  9078   2.21913E-003   3.98255E-005  -1.28142E-012   3.98255E-005   8.33307E-007   4.30326E-016  -1.28142E-012   4.30326E-016   9.08621E-019
  9079   2.21836E-003   3.97528E-005  -1.28076E-012   3.97528E-005   8.32475E-007   4.29280E-016  -1.28076E-012   4.29280E-016   9.08186E-019
  9080   2.21760E-003   3.96802E-005  -1.28010E-012   3.96802E-005   8.31645E-007   4.28234E-016  -1.28010E-012   4.28234E-016   9.07751E-019
  9081   2.21683E-003   3.96077E-005  -1.27944E-012   3.96077E-005   8.30816E-007   4.27190E-016  -1.27944E-012   4.27190E-016   9.07317E-019
  9082   2.21607E-003   3.95353E-005  -1.27878E-012   3.95353E-005   8.29988E-007   4.26147E-016  -1.27878E-012   4.26147E-016   9.06882E-019
  9083   2.21531E-003   3.94629E-005  -1.27812E-012   3.94629E-005   8.29162E-007   4.25106E-016  -1.27812E-012   4.25106E-016   9.06449E-019
  9084   2.21454E-003   3.93906E-005  -1.27745E-012   3.93906E-005   8.28336E-007   4.24065E-016  -1.27745E-012   4.24065E-016   9.06015E-019
  9085   2.21378E-003   3.93184E-005  -1.27679E-012   3.93184E-005   8.27511E-007   4.23026E-016  -1.27679E-012   4.23026E-016   9.05582E-019
  9086   2.21302E-003   3.92463E-005  -1.27614E-012   3.92463E-005   8.26688E-007   4.21988E-016  -1.27614E-012   4.21988E-016   9.05149E-019
  9087   2.21226E-003   3.91743E-005  -1.27548E-012   3.91743E-005   8.25865E-007   4.20951E-016  -1.27548E-012   4.20951E-016   9.04716E-019
  9088   2.21150E-003   3.91023E-005  -1.27482E-012   3.91023E-005   8.25044E-007   4.19916E-016  -1.27482E-012   4.19916E-016   9.04284E-019
  9089   2.21074E-003   3.90305E-005  -1.27416E-012   3.90305E-005   8.24224E-007   4.18882E-016  -1.27416E-012   4.18882E-016   9.03851E-019
  9090   2.20997E-003   3.89587E-005  -1.27350E-012   3.89587E-005   8.23405E-007   4.17849E-016  -1.27350E-012   4.17849E-016   9.03420E-019
  9091   2.20921E-003   3.88870E-005  -1.27285E-012   3.88870E-005   8.22587E-007   4.16818E-016  -1.27285E-012   4.16818E-016   9.02988E-019
  9092   2.20845E-003   3.88154E-005  -1.27219E-012   3.88154E-005   8.21770E-007   4.15787E-016  -1.27219E-012   4.15787E-016   9.02557E-019
  9093   2.20769E-003   3.87438E-005  -1.27153E-012   3.87438E-005   8.20954E-007   4.14758E-016  -1.27153E-012   4.14758E-016   9.02126E-019
  9094   2.20693E-003   3.86724E-005  -1.27088E-012   3.86724E-005   8.20139E-007   4.13731E-016  -1.27088E-012   4.13731E-016   9.01695E-019
  9095   2.20618E-003   3.86010E-005  -1.27022E-012   3.86010E-005   8.19326E-007   4.12704E-016  -1.27022E-012   4.12704E-016   9.01265E-019
  9096   2.20542E-003   3.85298E-005  -1.26957E-012   3.85298E-005   8.18513E-007   4.11679E-016  -1.26957E-012   4.11679E-016   9.00834E-019
  9097   2.20466E-003   3.84586E-005  -1.26891E-012   3.84586E-005   8.17702E-007   4.10655E-016  -1.26891E-012   4.10655E-016   9.00405E-019
  9098   2.20390E-003   3.83875E-005  -1.26826E-012   3.83875E-005   8.16892E-007   4.09633E-016  -1.26826E-012   4.09633E-016   8.99975E-019
  9099   2.20314E-003   3.83164E-005  -1.26760E-012   3.83164E-005   8.16082E-007   4.08612E-016  -1.26760E-012   4.08612E-016   8.99546E-019
  9100   2.20238E-003   3.82455E-005  -1.26695E-012   3.82455E-005   8.15274E-007   4.07592E-016  -1.26695E-012   4.07592E-016   8.99117E-019
  9101   2.20163E-003   3.81747E-005  -1.26630E-012   3.81747E-005   8.14467E-007   4.06574E-016  -1.26630E-012   4.06574E-016   8.98688E-019
  9102   2.20087E-003   3.81039E-005  -1.26565E-012   3.81039E-005   8.13661E-007   4.05556E-016  -1.26565E-012   4.05556E-016   8.98259E-019
  9103   2.20011E-003   3.80333E-005  -1.26499E-012   3.80333E-005   8.12856E-007   4.04541E-016  -1.26499E-012   4.04541E-016   8.97831E-019
  9104   2.19935E-003   3.79627E-005  -1.26434E-012   3.79627E-005   8.12053E-007   4.03526E-016  -1.26434E-012   4.03526E-016   8.97403E-019
  9105   2.19860E-003   3.78922E-005  -1.26369E-012   3.78922E-005   8.11250E-007   4.02513E-016  -1.26369E-012   4.02513E-016   8.96976E-019
  9106   2.19784E-003   3.78218E-005  -1.26304E-012   3.78218E-005   8.10449E-007   4.01501E-016  -1.26304E-012   4.01501E-016   8.96548E-019
  9107   2.19709E-003   3.77515E-005  -1.26239E-012   3.77515E-005   8.09648E-007   4.00491E-016  -1.26239E-012   4.00491E-016   8.96121E-019
  9108   2.19633E-003   3.76812E-005  -1.26174E-012   3.76812E-005   8.08849E-007   3.99482E-016  -1.26174E-012   3.99482E-016   8.95694E-019
  9109   2.19558E-003   3.76111E-005  -1.26109E-012   3.76111E-005   8.08051E-007   3.98475E-016  -1.26109E-012   3.98475E-016   8.95268E-019
  9110   2.19482E-003   3.75411E-005  -1.26044E-012   3.75411E-005   8.07253E-007   3.97468E-016  -1.26044E-012   3.97468E-016   8.94842E-019
  9111   2.19407E-003   3.74711E-005  -1.25979E-012   3.74711E-005   8.06457E-007   3.96464E-016  -1.25979E-012   3.96464E-016   8.94416E-019
  9112   2.19331E-003   3.74013E-005  -1.25915E-012   3.74013E-005   8.05662E-007   3.95460E-016  -1.25915E-012   3.95460E-016   8.93990E-019
  9113   2.19256E-003   3.73315E-005  -1.25850E-012   3.73315E-005   8.04868E-007   3.94458E-016  -1.25850E-012   3.94458E-016   8.93564E-019
  9114   2.19180E-003   3.72618E-005  -1.25785E-012   3.72618E-005   8.04076E-007   3.93458E-016  -1.25785E-012   3.93458E-016   8.93139E-019
  9115   2.19105E-003   3.71922E-005  -1.25721E-012   3.71922E-005   8.03284E-007   3.92458E-016  -1.25721E-012   3.92458E-016   8.92714E-019
  9116   2.19030E-003   3.71228E-005  -1.25656E-012   3.71228E-005   8.02493E-007   3.91461E-016  -1.25656E-012   3.91461E-016   8.92290E-019
  9117   2.18954E-003   3.70534E-005  -1.25591E-012   3.70534E-005   8.01704E-007   3.90464E-016  -1.25591E-012   3.90464E-016   8.91866E-019
  9118   2.18879E-003   3.69840E-005  -1.25527E-012   3.69840E-005   8.00915E-007   3.89469E-016  -1.25527E-012   3.89469E-016   8.91442E-019
  9119   2.18804E-003   3.69148E-005  -1.25462E-012   3.69148E-005   8.00128E-007   3.88476E-016  -1.25462E-012   3.88476E-016   8.91018E-019
  9120   2.18728E-003   3.68457E-005  -1.25398E-012   3.68457E-005   7.99342E-007   3.87484E-016  -1.25398E-012   3.87484E-016   8.90594E-019
  9121   2.18653E-003   3.67767E-005  -1.25334E-012   3.67767E-005   7.98557E-007   3.86493E-016  -1.25334E-012   3.86493E-016   8.90171E-019
  9122   2.18578E-003   3.67078E-005  -1.25269E-012   3.67078E-005   7.97773E-007   3.85504E-016  -1.25269E-012   3.85504E-016   8.89748E-019
  9123   2.18503E-003   3.66389E-005  -1.25205E-012   3.66389E-005   7.96990E-007   3.84517E-016  -1.25205E-012   3.84517E-016   8.89326E-019
  9124   2.18428E-003   3.65702E-005  -1.25141E-012   3.65702E-005   7.96208E-007   3.83530E-016  -1.25141E-012   3.83530E-016   8.88903E-019
  9125   2.18352E-003   3.65016E-005  -1.25076E-012   3.65016E-005   7.95427E-007   3.82546E-016  -1.25076E-012   3.82546E-016   8.88481E-019
  9126   2.18277E-003   3.64330E-005  -1.25012E-012   3.64330E-005   7.94647E-007   3.81562E-016  -1.25012E-012   3.81562E-016   8.88059E-019
  9127   2.18202E-003   3.63646E-005  -1.24948E-012   3.63646E-005   7.93869E-007   3.80581E-016  -1.24948E-012   3.80581E-016   8.87638E-019
  9128   2.18127E-003   3.62962E-005  -1.24884E-012   3.62962E-005   7.93091E-007   3.79600E-016  -1.24884E-012   3.79600E-016   8.87216E-019
  9129   2.18052E-003   3.62280E-005  -1.24820E-012   3.62280E-005   7.92315E-007   3.78622E-016  -1.24820E-012   3.78622E-016   8.86795E-019
  9130   2.17977E-003   3.61598E-005  -1.24756E-012   3.61598E-005   7.91539E-007   3.77644E-016  -1.24756E-012   3.77644E-016   8.86375E-019
  9131   2.17902E-003   3.60917E-005  -1.24692E-012   3.60917E-005   7.90765E-007   3.76668E-016  -1.24692E-012   3.76668E-016   8.85954E-019
  9132   2.17827E-003   3.60238E-005  -1.24628E-012   3.60238E-005   7.89992E-007   3.75694E-016  -1.24628E-012   3.75694E-016   8.85534E-019
  9133   2.17752E-003   3.59559E-005  -1.24564E-012   3.59559E-005   7.89220E-007   3.74721E-016  -1.24564E-012   3.74721E-016   8.85114E-019
  9134   2.17677E-003   3.58882E-005  -1.24501E-012   3.58882E-005   7.88449E-007   3.73750E-016  -1.24501E-012   3.73750E-016   8.84694E-019
  9135   2.17602E-003   3.58205E-005  -1.24437E-012   3.58205E-005   7.87679E-007   3.72780E-016  -1.24437E-012   3.72780E-016   8.84275E-019
  9136   2.17527E-003   3.57529E-005  -1.24373E-012   3.57529E-005   7.86910E-007   3.71812E-016  -1.24373E-012   3.71812E-016   8.83856E-019
  9137   2.17452E-003   3.56855E-005  -1.24309E-012   3.56855E-005   7.86143E-007   3.70845E-016  -1.24309E-012   3.70845E-016   8.83437E-019
  9138   2.17377E-003   3.56181E-005  -1.24246E-012   3.56181E-005   7.85376E-007   3.69880E-016  -1.24246E-012   3.69880E-016   8.83018E-019
  9139   2.17303E-003   3.55508E-005  -1.24182E-012   3.55508E-005   7.84610E-007   3.68917E-016  -1.24182E-012   3.68917E-016   8.82600E-019
  9140   2.17228E-003   3.54837E-005  -1.24119E-012   3.54837E-005   7.83846E-007   3.67955E-016  -1.24119E-012   3.67955E-016   8.82182E-019
  9141   2.17153E-003   3.54166E-005  -1.24055E-012   3.54166E-005   7.83083E-007   3.66994E-016  -1.24055E-012   3.66994E-016   8.81764E-019
  9142   2.17078E-003   3.53497E-005  -1.23992E-012   3.53497E-005   7.82320E-007   3.66035E-016  -1.23992E-012   3.66035E-016   8.81347E-019
  9143   2.17003E-003   3.52828E-005  -1.23928E-012   3.52828E-005   7.81559E-007   3.65078E-016  -1.23928E-012   3.65078E-016   8.80930E-019
  9144   2.16929E-003   3.52161E-005  -1.23865E-012   3.52161E-005   7.80799E-007   3.64122E-016  -1.23865E-012   3.64122E-016   8.80513E-019
  9145   2.16854E-003   3.51494E-005  -1.23801E-012   3.51494E-005   7.80040E-007   3.63168E-016  -1.23801E-012   3.63168E-016   8.80096E-019
  9146   2.16779E-003   3.50829E-005  -1.23738E-012   3.50829E-005   7.79282E-007   3.62215E-016  -1.23738E-012   3.62215E-016   8.79679E-019
  9147   2.16704E-003   3.50164E-005  -1.23675E-012   3.50164E-005   7.78525E-007   3.61264E-016  -1.23675E-012   3.61264E-016   8.79263E-019
  9148   2.16630E-003   3.49501E-005  -1.23612E-012   3.49501E-005   7.77769E-007   3.60315E-016  -1.23612E-012   3.60315E-016   8.78847E-019
  9149   2.16555E-003   3.48838E-005  -1.23549E-012   3.48838E-005   7.77015E-007   3.59367E-016  -1.23549E-012   3.59367E-016   8.78432E-019
  9150   2.16480E-003   3.48177E-005  -1.23486E-012   3.48177E-005   7.76261E-007   3.58421E-016  -1.23486E-012   3.58421E-016   8.78016E-019
  9151   2.16406E-003   3.47517E-005  -1.23422E-012   3.47517E-005   7.75508E-007   3.57476E-016  -1.23422E-012   3.57476E-016   8.77601E-019
  9152   2.16331E-003   3.46858E-005  -1.23359E-012   3.46858E-005   7.74757E-007   3.56533E-016  -1.23359E-012   3.56533E-016   8.77186E-019
  9153   2.16256E-003   3.46199E-005  -1.23296E-012   3.46199E-005   7.74007E-007   3.55592E-016  -1.23296E-012   3.55592E-016   8.76772E-019
  9154   2.16182E-003   3.45542E-005  -1.23234E-012   3.45542E-005   7.73257E-007   3.54652E-016  -1.23234E-012   3.54652E-016   8.76358E-019
  9155   2.16107E-003   3.44886E-005  -1.23171E-012   3.44886E-005   7.72509E-007   3.53714E-016  -1.23171E-012   3.53714E-016   8.75944E-019
  9156   2.16033E-003   3.44231E-005  -1.23108E-012   3.44231E-005   7.71762E-007   3.52778E-016  -1.23108E-012   3.52778E-016   8.75530E-019
  9157   2.15958E-003   3.43578E-005  -1.23045E-012   3.43578E-005   7.71016E-007   3.51843E-016  -1.23045E-012   3.51843E-016   8.75116E-019
  9158   2.15883E-003   3.42925E-005  -1.22982E-012   3.42925E-005   7.70271E-007   3.50910E-016  -1.22982E-012   3.50910E-016   8.74703E-019
  9159   2.15809E-003   3.42273E-005  -1.22920E-012   3.42273E-005   7.69527E-007   3.49978E-016  -1.22920E-012   3.49978E-016   8.74290E-019
  9160   2.15734E-003   3.41622E-005  -1.22857E-012   3.41622E-005   7.68784E-007   3.49048E-016  -1.22857E-012   3.49048E-016   8.73877E-019
  9161   2.15660E-003   3.40973E-005  -1.22794E-012   3.40973E-005   7.68042E-007   3.48120E-016  -1.22794E-012   3.48120E-016   8.73465E-019
  9162   2.15585E-003   3.40324E-005  -1.22732E-012   3.40324E-005   7.67302E-007   3.47194E-016  -1.22732E-012   3.47194E-016   8.73053E-019
  9163   2.15511E-003   3.39677E-005  -1.22669E-012   3.39677E-005   7.66562E-007   3.46269E-016  -1.22669E-012   3.46269E-016   8.72641E-019
  9164   2.15436E-003   3.39031E-005  -1.22607E-012   3.39031E-005   7.65824E-007   3.45346E-016  -1.22607E-012   3.45346E-016   8.72229E-019
  9165   2.15362E-003   3.38385E-005  -1.22544E-012   3.38385E-005   7.65086E-007   3.44425E-016  -1.22544E-012   3.44425E-016   8.71818E-019
  9166   2.15287E-003   3.37741E-005  -1.22482E-012   3.37741E-005   7.64350E-007   3.43505E-016  -1.22482E-012   3.43505E-016   8.71407E-019
  9167   2.15213E-003   3.37098E-005  -1.22419E-012   3.37098E-005   7.63615E-007   3.42587E-016  -1.22419E-012   3.42587E-016   8.70996E-019
  9168   2.15139E-003   3.36457E-005  -1.22357E-012   3.36457E-005   7.62881E-007   3.41670E-016  -1.22357E-012   3.41670E-016   8.70585E-019
  9169   2.15064E-003   3.35816E-005  -1.22295E-012   3.35816E-005   7.62147E-007   3.40756E-016  -1.22295E-012   3.40756E-016   8.70175E-019
  9170   2.14990E-003   3.35176E-005  -1.22233E-012   3.35176E-005   7.61415E-007   3.39843E-016  -1.22233E-012   3.39843E-016   8.69765E-019
  9171   2.14915E-003   3.34538E-005  -1.22170E-012   3.34538E-005   7.60684E-007   3.38932E-016  -1.22170E-012   3.38932E-016   8.69355E-019
  9172   2.14841E-003   3.33900E-005  -1.22108E-012   3.33900E-005   7.59955E-007   3.38022E-016  -1.22108E-012   3.38022E-016   8.68946E-019
  9173   2.14766E-003   3.33264E-005  -1.22046E-012   3.33264E-005   7.59226E-007   3.37115E-016  -1.22046E-012   3.37115E-016   8.68536E-019
  9174   2.14692E-003   3.32629E-005  -1.21984E-012   3.32629E-005   7.58498E-007   3.36209E-016  -1.21984E-012   3.36209E-016   8.68127E-019
  9175   2.14618E-003   3.31995E-005  -1.21922E-012   3.31995E-005   7.57771E-007   3.35305E-016  -1.21922E-012   3.35305E-016   8.67718E-019
  9176   2.14543E-003   3.31362E-005  -1.21860E-012   3.31362E-005   7.57046E-007   3.34402E-016  -1.21860E-012   3.34402E-016   8.67310E-019
  9177   2.14469E-003   3.30730E-005  -1.21798E-012   3.30730E-005   7.56321E-007   3.33501E-016  -1.21798E-012   3.33501E-016   8.66902E-019
  9178   2.14395E-003   3.30100E-005  -1.21736E-012   3.30100E-005   7.55598E-007   3.32602E-016  -1.21736E-012   3.32602E-016   8.66494E-019
  9179   2.14320E-003   3.29470E-005  -1.21675E-012   3.29470E-005   7.54876E-007   3.31705E-016  -1.21675E-012   3.31705E-016   8.66086E-019
  9180   2.14246E-003   3.28842E-005  -1.21613E-012   3.28842E-005   7.54154E-007   3.30810E-016  -1.21613E-012   3.30810E-016   8.65679E-019
  9181   2.14172E-003   3.28215E-005  -1.21551E-012   3.28215E-005   7.53434E-007   3.29916E-016  -1.21551E-012   3.29916E-016   8.65271E-019
  9182   2.14097E-003   3.27589E-005  -1.21489E-012   3.27589E-005   7.52715E-007   3.29024E-016  -1.21489E-012   3.29024E-016   8.64864E-019
  9183   2.14023E-003   3.26964E-005  -1.21428E-012   3.26964E-005   7.51997E-007   3.28134E-016  -1.21428E-012   3.28134E-016   8.64458E-019
  9184   2.13949E-003   3.26341E-005  -1.21366E-012   3.26341E-005   7.51280E-007   3.27246E-016  -1.21366E-012   3.27246E-016   8.64051E-019
  9185   2.13875E-003   3.25718E-005  -1.21305E-012   3.25718E-005   7.50564E-007   3.26360E-016  -1.21305E-012   3.26360E-016   8.63645E-019
  9186   2.13800E-003   3.25097E-005  -1.21243E-012   3.25097E-005   7.49849E-007   3.25475E-016  -1.21243E-012   3.25475E-016   8.63239E-019
  9187   2.13726E-003   3.24477E-005  -1.21182E-012   3.24477E-005   7.49135E-007   3.24592E-016  -1.21182E-012   3.24592E-016   8.62833E-019
  9188   2.13652E-003   3.23858E-005  -1.21120E-012   3.23858E-005   7.48423E-007   3.23711E-016  -1.21120E-012   3.23711E-016   8.62428E-019
  9189   2.13577E-003   3.23240E-005  -1.21059E-012   3.23240E-005   7.47711E-007   3.22832E-016  -1.21059E-012   3.22832E-016   8.62023E-019
  9190   2.13503E-003   3.22624E-005  -1.20997E-012   3.22624E-005   7.47001E-007   3.21955E-016  -1.20997E-012   3.21955E-016   8.61618E-019
  9191   2.13429E-003   3.22008E-005  -1.20936E-012   3.22008E-005   7.46291E-007   3.21079E-016  -1.20936E-012   3.21079E-016   8.61213E-019
  9192   2.13355E-003   3.21394E-005  -1.20875E-012   3.21394E-005   7.45583E-007   3.20206E-016  -1.20875E-012   3.20206E-016   8.60809E-019
  9193   2.13280E-003   3.20781E-005  -1.20814E-012   3.20781E-005   7.44875E-007   3.19334E-016  -1.20814E-012   3.19334E-016   8.60405E-019
  9194   2.13206E-003   3.20170E-005  -1.20753E-012   3.20170E-005   7.44169E-007   3.18464E-016  -1.20753E-012   3.18464E-016   8.60001E-019
  9195   2.13132E-003   3.19559E-005  -1.20691E-012   3.19559E-005   7.43464E-007   3.17596E-016  -1.20691E-012   3.17596E-016   8.59597E-019
  9196   2.13058E-003   3.18950E-005  -1.20630E-012   3.18950E-005   7.42760E-007   3.16730E-016  -1.20630E-012   3.16730E-016   8.59194E-019
  9197   2.12983E-003   3.18342E-005  -1.20569E-012   3.18342E-005   7.42057E-007   3.15865E-016  -1.20569E-012   3.15865E-016   8.58791E-019
  9198   2.12909E-003   3.17735E-005  -1.20508E-012   3.17735E-005   7.41355E-007   3.15003E-016  -1.20508E-012   3.15003E-016   8.58388E-019
  9199   2.12835E-003   3.17129E-005  -1.20447E-012   3.17129E-005   7.40654E-007   3.14142E-016  -1.20447E-012   3.14142E-016   8.57985E-019
  9200   2.12761E-003   3.16524E-005  -1.20387E-012   3.16524E-005   7.39954E-007   3.13283E-016  -1.20387E-012   3.13283E-016   8.57583E-019
  9201   2.12687E-003   3.15921E-005  -1.20326E-012   3.15921E-005   7.39255E-007   3.12426E-016  -1.20326E-012   3.12426E-016   8.57181E-019
  9202   2.12612E-003   3.15319E-005  -1.20265E-012   3.15319E-005   7.38557E-007   3.11572E-016  -1.20265E-012   3.11572E-016   8.56779E-019
  9203   2.12538E-003   3.14718E-005  -1.20204E-012   3.14718E-005   7.37861E-007   3.10718E-016  -1.20204E-012   3.10718E-016   8.56377E-019
  9204   2.12464E-003   3.14119E-005  -1.20143E-012   3.14119E-005   7.37165E-007   3.09867E-016  -1.20143E-012   3.09867E-016   8.55976E-019
  9205   2.12390E-003   3.13521E-005  -1.20083E-012   3.13521E-005   7.36471E-007   3.09018E-016  -1.20083E-012   3.09018E-016   8.55575E-019
  9206   2.12316E-003   3.12924E-005  -1.20022E-012   3.12924E-005   7.35777E-007   3.08171E-016  -1.20022E-012   3.08171E-016   8.55174E-019
  9207   2.12241E-003   3.12328E-005  -1.19961E-012   3.12328E-005   7.35085E-007   3.07325E-016  -1.19961E-012   3.07325E-016   8.54773E-019
  9208   2.12167E-003   3.11733E-005  -1.19901E-012   3.11733E-005   7.34394E-007   3.06482E-016  -1.19901E-012   3.06482E-016   8.54373E-019
  9209   2.12093E-003   3.11140E-005  -1.19840E-012   3.11140E-005   7.33703E-007   3.05640E-016  -1.19840E-012   3.05640E-016   8.53973E-019
