#    L    TT             EE             TE             PP             TP          
  8145    0.38316E-02    0.29408E-05   -0.58139E-04    0.27430E+04    0.57881E-01
  8146    0.38292E-02    0.29283E-05   -0.58295E-04    0.27422E+04    0.57879E-01
  8147    0.38268E-02    0.29159E-05   -0.58449E-04    0.27413E+04    0.57877E-01
  8148    0.38243E-02    0.29035E-05   -0.58603E-04    0.27405E+04    0.57874E-01
  8149    0.38219E-02    0.28911E-05   -0.58757E-04    0.27397E+04    0.57872E-01
  8150    0.38195E-02    0.28787E-05   -0.58909E-04    0.27389E+04    0.57870E-01
  8151    0.38170E-02    0.28664E-05   -0.59061E-04    0.27381E+04    0.57868E-01
  8152    0.38146E-02    0.28541E-05   -0.59211E-04    0.27372E+04    0.57865E-01
  8153    0.38122E-02    0.28419E-05   -0.59361E-04    0.27364E+04    0.57863E-01
  8154    0.38098E-02    0.28296E-05   -0.59511E-04    0.27356E+04    0.57860E-01
  8155    0.38073E-02    0.28174E-05   -0.59659E-04    0.27348E+04    0.57858E-01
  8156    0.38049E-02    0.28053E-05   -0.59807E-04    0.27340E+04    0.57855E-01
  8157    0.38025E-02    0.27931E-05   -0.59953E-04    0.27332E+04    0.57853E-01
  8158    0.38001E-02    0.27810E-05   -0.60099E-04    0.27323E+04    0.57850E-01
  8159    0.37977E-02    0.27690E-05   -0.60245E-04    0.27315E+04    0.57848E-01
  8160    0.37953E-02    0.27569E-05   -0.60389E-04    0.27307E+04    0.57845E-01
  8161    0.37929E-02    0.27449E-05   -0.60533E-04    0.27299E+04    0.57843E-01
  8162    0.37905E-02    0.27330E-05   -0.60675E-04    0.27291E+04    0.57840E-01
  8163    0.37881E-02    0.27210E-05   -0.60817E-04    0.27283E+04    0.57838E-01
  8164    0.37857E-02    0.27091E-05   -0.60959E-04    0.27275E+04    0.57835E-01
  8165    0.37833E-02    0.26972E-05   -0.61099E-04    0.27267E+04    0.57832E-01
  8166    0.37809E-02    0.26854E-05   -0.61239E-04    0.27258E+04    0.57829E-01
  8167    0.37785E-02    0.26736E-05   -0.61378E-04    0.27250E+04    0.57827E-01
  8168    0.37761E-02    0.26618E-05   -0.61516E-04    0.27242E+04    0.57824E-01
  8169    0.37738E-02    0.26500E-05   -0.61653E-04    0.27234E+04    0.57821E-01
  8170    0.37714E-02    0.26383E-05   -0.61789E-04    0.27226E+04    0.57818E-01
  8171    0.37690E-02    0.26266E-05   -0.61925E-04    0.27218E+04    0.57816E-01
  8172    0.37666E-02    0.26150E-05   -0.62060E-04    0.27210E+04    0.57813E-01
  8173    0.37643E-02    0.26033E-05   -0.62194E-04    0.27202E+04    0.57810E-01
  8174    0.37619E-02    0.25917E-05   -0.62328E-04    0.27193E+04    0.57807E-01
  8175    0.37595E-02    0.25802E-05   -0.62460E-04    0.27185E+04    0.57804E-01
  8176    0.37572E-02    0.25686E-05   -0.62592E-04    0.27177E+04    0.57801E-01
  8177    0.37548E-02    0.25571E-05   -0.62723E-04    0.27169E+04    0.57798E-01
  8178    0.37525E-02    0.25456E-05   -0.62853E-04    0.27161E+04    0.57795E-01
  8179    0.37501E-02    0.25342E-05   -0.62983E-04    0.27153E+04    0.57792E-01
  8180    0.37478E-02    0.25228E-05   -0.63111E-04    0.27145E+04    0.57789E-01
  8181    0.37454E-02    0.25114E-05   -0.63239E-04    0.27137E+04    0.57786E-01
  8182    0.37431E-02    0.25001E-05   -0.63367E-04    0.27129E+04    0.57783E-01
  8183    0.37407E-02    0.24887E-05   -0.63493E-04    0.27121E+04    0.57780E-01
  8184    0.37384E-02    0.24775E-05   -0.63619E-04    0.27113E+04    0.57777E-01
  8185    0.37360E-02    0.24662E-05   -0.63743E-04    0.27105E+04    0.57774E-01
  8186    0.37337E-02    0.24550E-05   -0.63867E-04    0.27097E+04    0.57770E-01
  8187    0.37314E-02    0.24438E-05   -0.63991E-04    0.27089E+04    0.57767E-01
  8188    0.37290E-02    0.24326E-05   -0.64113E-04    0.27080E+04    0.57764E-01
  8189    0.37267E-02    0.24215E-05   -0.64235E-04    0.27072E+04    0.57761E-01
  8190    0.37244E-02    0.24104E-05   -0.64356E-04    0.27064E+04    0.57757E-01
  8191    0.37221E-02    0.23993E-05   -0.64476E-04    0.27056E+04    0.57754E-01
  8192    0.37197E-02    0.23883E-05   -0.64596E-04    0.27048E+04    0.57751E-01
  8193    0.37174E-02    0.23772E-05   -0.64714E-04    0.27040E+04    0.57747E-01
  8194    0.37151E-02    0.23663E-05   -0.64832E-04    0.27032E+04    0.57744E-01
  8195    0.37128E-02    0.23553E-05   -0.64950E-04    0.27024E+04    0.57741E-01
  8196    0.37105E-02    0.23444E-05   -0.65066E-04    0.27016E+04    0.57737E-01
  8197    0.37082E-02    0.23335E-05   -0.65182E-04    0.27008E+04    0.57734E-01
  8198    0.37059E-02    0.23226E-05   -0.65297E-04    0.27000E+04    0.57730E-01
  8199    0.37036E-02    0.23118E-05   -0.65411E-04    0.26992E+04    0.57727E-01
  8200    0.37013E-02    0.23010E-05   -0.65524E-04    0.26984E+04    0.57723E-01
  8201    0.36990E-02    0.22902E-05   -0.65637E-04    0.26976E+04    0.57720E-01
  8202    0.36967E-02    0.22795E-05   -0.65749E-04    0.26968E+04    0.57716E-01
  8203    0.36944E-02    0.22688E-05   -0.65860E-04    0.26960E+04    0.57713E-01
  8204    0.36921E-02    0.22581E-05   -0.65970E-04    0.26952E+04    0.57709E-01
  8205    0.36898E-02    0.22475E-05   -0.66080E-04    0.26944E+04    0.57705E-01
  8206    0.36875E-02    0.22368E-05   -0.66189E-04    0.26936E+04    0.57702E-01
  8207    0.36852E-02    0.22262E-05   -0.66297E-04    0.26928E+04    0.57698E-01
  8208    0.36830E-02    0.22157E-05   -0.66405E-04    0.26920E+04    0.57694E-01
  8209    0.36807E-02    0.22052E-05   -0.66511E-04    0.26912E+04    0.57690E-01
  8210    0.36784E-02    0.21947E-05   -0.66617E-04    0.26904E+04    0.57687E-01
  8211    0.36761E-02    0.21842E-05   -0.66722E-04    0.26896E+04    0.57683E-01
  8212    0.36739E-02    0.21737E-05   -0.66827E-04    0.26888E+04    0.57679E-01
  8213    0.36716E-02    0.21633E-05   -0.66931E-04    0.26880E+04    0.57675E-01
  8214    0.36693E-02    0.21530E-05   -0.67034E-04    0.26872E+04    0.57671E-01
  8215    0.36671E-02    0.21426E-05   -0.67136E-04    0.26864E+04    0.57667E-01
  8216    0.36648E-02    0.21323E-05   -0.67237E-04    0.26856E+04    0.57664E-01
  8217    0.36626E-02    0.21220E-05   -0.67338E-04    0.26848E+04    0.57660E-01
  8218    0.36603E-02    0.21117E-05   -0.67438E-04    0.26840E+04    0.57656E-01
  8219    0.36581E-02    0.21015E-05   -0.67537E-04    0.26832E+04    0.57652E-01
  8220    0.36558E-02    0.20913E-05   -0.67636E-04    0.26824E+04    0.57648E-01
  8221    0.36536E-02    0.20811E-05   -0.67734E-04    0.26817E+04    0.57644E-01
  8222    0.36513E-02    0.20710E-05   -0.67831E-04    0.26809E+04    0.57640E-01
  8223    0.36491E-02    0.20609E-05   -0.67927E-04    0.26801E+04    0.57636E-01
  8224    0.36468E-02    0.20508E-05   -0.68023E-04    0.26793E+04    0.57631E-01
  8225    0.36446E-02    0.20407E-05   -0.68118E-04    0.26785E+04    0.57627E-01
  8226    0.36424E-02    0.20307E-05   -0.68212E-04    0.26777E+04    0.57623E-01
  8227    0.36401E-02    0.20207E-05   -0.68305E-04    0.26769E+04    0.57619E-01
  8228    0.36379E-02    0.20107E-05   -0.68398E-04    0.26761E+04    0.57615E-01
  8229    0.36357E-02    0.20008E-05   -0.68490E-04    0.26753E+04    0.57611E-01
  8230    0.36335E-02    0.19909E-05   -0.68581E-04    0.26745E+04    0.57606E-01
  8231    0.36312E-02    0.19810E-05   -0.68672E-04    0.26737E+04    0.57602E-01
  8232    0.36290E-02    0.19711E-05   -0.68762E-04    0.26729E+04    0.57598E-01
  8233    0.36268E-02    0.19613E-05   -0.68851E-04    0.26721E+04    0.57593E-01
  8234    0.36246E-02    0.19515E-05   -0.68939E-04    0.26714E+04    0.57589E-01
  8235    0.36224E-02    0.19417E-05   -0.69027E-04    0.26706E+04    0.57585E-01
  8236    0.36202E-02    0.19320E-05   -0.69114E-04    0.26698E+04    0.57580E-01
  8237    0.36180E-02    0.19223E-05   -0.69200E-04    0.26690E+04    0.57576E-01
  8238    0.36158E-02    0.19126E-05   -0.69286E-04    0.26682E+04    0.57571E-01
  8239    0.36135E-02    0.19030E-05   -0.69371E-04    0.26674E+04    0.57567E-01
  8240    0.36114E-02    0.18934E-05   -0.69455E-04    0.26666E+04    0.57562E-01
  8241    0.36092E-02    0.18838E-05   -0.69538E-04    0.26658E+04    0.57558E-01
  8242    0.36070E-02    0.18742E-05   -0.69621E-04    0.26650E+04    0.57553E-01
  8243    0.36048E-02    0.18647E-05   -0.69703E-04    0.26643E+04    0.57549E-01
  8244    0.36026E-02    0.18552E-05   -0.69784E-04    0.26635E+04    0.57544E-01
  8245    0.36004E-02    0.18457E-05   -0.69865E-04    0.26627E+04    0.57540E-01
  8246    0.35982E-02    0.18362E-05   -0.69945E-04    0.26619E+04    0.57535E-01
  8247    0.35960E-02    0.18268E-05   -0.70024E-04    0.26611E+04    0.57530E-01
  8248    0.35939E-02    0.18174E-05   -0.70102E-04    0.26603E+04    0.57526E-01
  8249    0.35917E-02    0.18081E-05   -0.70180E-04    0.26595E+04    0.57521E-01
  8250    0.35895E-02    0.17987E-05   -0.70257E-04    0.26588E+04    0.57516E-01
  8251    0.35873E-02    0.17894E-05   -0.70334E-04    0.26580E+04    0.57511E-01
  8252    0.35852E-02    0.17801E-05   -0.70409E-04    0.26572E+04    0.57506E-01
  8253    0.35830E-02    0.17709E-05   -0.70484E-04    0.26564E+04    0.57502E-01
  8254    0.35808E-02    0.17617E-05   -0.70559E-04    0.26556E+04    0.57497E-01
  8255    0.35787E-02    0.17525E-05   -0.70632E-04    0.26548E+04    0.57492E-01
  8256    0.35765E-02    0.17433E-05   -0.70705E-04    0.26541E+04    0.57487E-01
  8257    0.35744E-02    0.17342E-05   -0.70777E-04    0.26533E+04    0.57482E-01
  8258    0.35722E-02    0.17251E-05   -0.70849E-04    0.26525E+04    0.57477E-01
  8259    0.35700E-02    0.17160E-05   -0.70919E-04    0.26517E+04    0.57472E-01
  8260    0.35679E-02    0.17069E-05   -0.70990E-04    0.26509E+04    0.57467E-01
  8261    0.35657E-02    0.16979E-05   -0.71059E-04    0.26501E+04    0.57462E-01
  8262    0.35636E-02    0.16889E-05   -0.71128E-04    0.26494E+04    0.57457E-01
  8263    0.35615E-02    0.16799E-05   -0.71196E-04    0.26486E+04    0.57452E-01
  8264    0.35593E-02    0.16710E-05   -0.71263E-04    0.26478E+04    0.57447E-01
  8265    0.35572E-02    0.16621E-05   -0.71330E-04    0.26470E+04    0.57442E-01
  8266    0.35550E-02    0.16532E-05   -0.71396E-04    0.26462E+04    0.57437E-01
  8267    0.35529E-02    0.16443E-05   -0.71461E-04    0.26455E+04    0.57432E-01
  8268    0.35508E-02    0.16355E-05   -0.71526E-04    0.26447E+04    0.57426E-01
  8269    0.35487E-02    0.16267E-05   -0.71590E-04    0.26439E+04    0.57421E-01
  8270    0.35465E-02    0.16179E-05   -0.71653E-04    0.26431E+04    0.57416E-01
  8271    0.35444E-02    0.16092E-05   -0.71716E-04    0.26423E+04    0.57411E-01
  8272    0.35423E-02    0.16005E-05   -0.71777E-04    0.26416E+04    0.57405E-01
  8273    0.35402E-02    0.15918E-05   -0.71839E-04    0.26408E+04    0.57400E-01
  8274    0.35381E-02    0.15831E-05   -0.71899E-04    0.26400E+04    0.57395E-01
  8275    0.35359E-02    0.15745E-05   -0.71959E-04    0.26392E+04    0.57389E-01
  8276    0.35338E-02    0.15659E-05   -0.72018E-04    0.26385E+04    0.57384E-01
  8277    0.35317E-02    0.15573E-05   -0.72077E-04    0.26377E+04    0.57379E-01
  8278    0.35296E-02    0.15488E-05   -0.72135E-04    0.26369E+04    0.57373E-01
  8279    0.35275E-02    0.15402E-05   -0.72192E-04    0.26361E+04    0.57368E-01
  8280    0.35254E-02    0.15317E-05   -0.72249E-04    0.26354E+04    0.57362E-01
  8281    0.35233E-02    0.15233E-05   -0.72304E-04    0.26346E+04    0.57357E-01
  8282    0.35212E-02    0.15148E-05   -0.72360E-04    0.26338E+04    0.57351E-01
  8283    0.35191E-02    0.15064E-05   -0.72414E-04    0.26330E+04    0.57346E-01
  8284    0.35170E-02    0.14980E-05   -0.72468E-04    0.26323E+04    0.57340E-01
  8285    0.35149E-02    0.14897E-05   -0.72521E-04    0.26315E+04    0.57334E-01
  8286    0.35129E-02    0.14813E-05   -0.72574E-04    0.26307E+04    0.57329E-01
  8287    0.35108E-02    0.14730E-05   -0.72626E-04    0.26299E+04    0.57323E-01
  8288    0.35087E-02    0.14647E-05   -0.72677E-04    0.26292E+04    0.57317E-01
  8289    0.35066E-02    0.14565E-05   -0.72727E-04    0.26284E+04    0.57312E-01
  8290    0.35045E-02    0.14483E-05   -0.72777E-04    0.26276E+04    0.57306E-01
  8291    0.35025E-02    0.14401E-05   -0.72826E-04    0.26268E+04    0.57300E-01
  8292    0.35004E-02    0.14319E-05   -0.72875E-04    0.26261E+04    0.57294E-01
  8293    0.34983E-02    0.14237E-05   -0.72923E-04    0.26253E+04    0.57289E-01
  8294    0.34962E-02    0.14156E-05   -0.72970E-04    0.26245E+04    0.57283E-01
  8295    0.34942E-02    0.14075E-05   -0.73017E-04    0.26238E+04    0.57277E-01
  8296    0.34921E-02    0.13995E-05   -0.73063E-04    0.26230E+04    0.57271E-01
  8297    0.34901E-02    0.13914E-05   -0.73108E-04    0.26222E+04    0.57265E-01
  8298    0.34880E-02    0.13834E-05   -0.73153E-04    0.26215E+04    0.57259E-01
  8299    0.34859E-02    0.13754E-05   -0.73197E-04    0.26207E+04    0.57253E-01
  8300    0.34839E-02    0.13675E-05   -0.73240E-04    0.26199E+04    0.57247E-01
  8301    0.34818E-02    0.13595E-05   -0.73283E-04    0.26191E+04    0.57241E-01
  8302    0.34798E-02    0.13516E-05   -0.73325E-04    0.26184E+04    0.57235E-01
  8303    0.34777E-02    0.13438E-05   -0.73366E-04    0.26176E+04    0.57229E-01
  8304    0.34757E-02    0.13359E-05   -0.73407E-04    0.26168E+04    0.57223E-01
  8305    0.34737E-02    0.13281E-05   -0.73447E-04    0.26161E+04    0.57217E-01
  8306    0.34716E-02    0.13203E-05   -0.73487E-04    0.26153E+04    0.57211E-01
  8307    0.34696E-02    0.13125E-05   -0.73526E-04    0.26145E+04    0.57205E-01
  8308    0.34675E-02    0.13048E-05   -0.73564E-04    0.26138E+04    0.57198E-01
  8309    0.34655E-02    0.12971E-05   -0.73602E-04    0.26130E+04    0.57192E-01
  8310    0.34635E-02    0.12894E-05   -0.73638E-04    0.26122E+04    0.57186E-01
  8311    0.34614E-02    0.12817E-05   -0.73675E-04    0.26115E+04    0.57180E-01
  8312    0.34594E-02    0.12741E-05   -0.73710E-04    0.26107E+04    0.57173E-01
  8313    0.34574E-02    0.12665E-05   -0.73746E-04    0.26099E+04    0.57167E-01
  8314    0.34554E-02    0.12589E-05   -0.73780E-04    0.26092E+04    0.57161E-01
  8315    0.34534E-02    0.12513E-05   -0.73814E-04    0.26084E+04    0.57154E-01
  8316    0.34513E-02    0.12438E-05   -0.73847E-04    0.26077E+04    0.57148E-01
  8317    0.34493E-02    0.12363E-05   -0.73879E-04    0.26069E+04    0.57142E-01
  8318    0.34473E-02    0.12288E-05   -0.73911E-04    0.26061E+04    0.57135E-01
  8319    0.34453E-02    0.12213E-05   -0.73942E-04    0.26054E+04    0.57129E-01
  8320    0.34433E-02    0.12139E-05   -0.73973E-04    0.26046E+04    0.57122E-01
  8321    0.34413E-02    0.12065E-05   -0.74003E-04    0.26038E+04    0.57116E-01
  8322    0.34393E-02    0.11991E-05   -0.74032E-04    0.26031E+04    0.57109E-01
  8323    0.34373E-02    0.11918E-05   -0.74061E-04    0.26023E+04    0.57102E-01
  8324    0.34353E-02    0.11844E-05   -0.74089E-04    0.26016E+04    0.57096E-01
  8325    0.34333E-02    0.11771E-05   -0.74117E-04    0.26008E+04    0.57089E-01
  8326    0.34313E-02    0.11699E-05   -0.74144E-04    0.26000E+04    0.57083E-01
  8327    0.34293E-02    0.11626E-05   -0.74170E-04    0.25993E+04    0.57076E-01
  8328    0.34273E-02    0.11554E-05   -0.74196E-04    0.25985E+04    0.57069E-01
  8329    0.34253E-02    0.11482E-05   -0.74221E-04    0.25977E+04    0.57063E-01
  8330    0.34234E-02    0.11410E-05   -0.74245E-04    0.25970E+04    0.57056E-01
  8331    0.34214E-02    0.11339E-05   -0.74269E-04    0.25962E+04    0.57049E-01
  8332    0.34194E-02    0.11267E-05   -0.74292E-04    0.25955E+04    0.57042E-01
  8333    0.34174E-02    0.11197E-05   -0.74315E-04    0.25947E+04    0.57035E-01
  8334    0.34154E-02    0.11126E-05   -0.74337E-04    0.25940E+04    0.57029E-01
  8335    0.34135E-02    0.11055E-05   -0.74358E-04    0.25932E+04    0.57022E-01
  8336    0.34115E-02    0.10985E-05   -0.74379E-04    0.25924E+04    0.57015E-01
  8337    0.34095E-02    0.10915E-05   -0.74399E-04    0.25917E+04    0.57008E-01
  8338    0.34076E-02    0.10846E-05   -0.74418E-04    0.25909E+04    0.57001E-01
  8339    0.34056E-02    0.10776E-05   -0.74437E-04    0.25902E+04    0.56994E-01
  8340    0.34036E-02    0.10707E-05   -0.74456E-04    0.25894E+04    0.56987E-01
  8341    0.34017E-02    0.10638E-05   -0.74473E-04    0.25887E+04    0.56980E-01
  8342    0.33997E-02    0.10569E-05   -0.74490E-04    0.25879E+04    0.56973E-01
  8343    0.33978E-02    0.10501E-05   -0.74507E-04    0.25871E+04    0.56966E-01
  8344    0.33958E-02    0.10433E-05   -0.74523E-04    0.25864E+04    0.56959E-01
  8345    0.33939E-02    0.10365E-05   -0.74538E-04    0.25856E+04    0.56952E-01
  8346    0.33919E-02    0.10297E-05   -0.74553E-04    0.25849E+04    0.56944E-01
  8347    0.33900E-02    0.10230E-05   -0.74567E-04    0.25841E+04    0.56937E-01
  8348    0.33880E-02    0.10163E-05   -0.74580E-04    0.25834E+04    0.56930E-01
  8349    0.33861E-02    0.10096E-05   -0.74593E-04    0.25826E+04    0.56923E-01
  8350    0.33841E-02    0.10029E-05   -0.74606E-04    0.25819E+04    0.56916E-01
  8351    0.33822E-02    0.99626E-06   -0.74617E-04    0.25811E+04    0.56908E-01
  8352    0.33803E-02    0.98965E-06   -0.74629E-04    0.25804E+04    0.56901E-01
  8353    0.33783E-02    0.98306E-06   -0.74639E-04    0.25796E+04    0.56894E-01
  8354    0.33764E-02    0.97649E-06   -0.74649E-04    0.25789E+04    0.56886E-01
  8355    0.33745E-02    0.96995E-06   -0.74658E-04    0.25781E+04    0.56879E-01
  8356    0.33725E-02    0.96343E-06   -0.74667E-04    0.25774E+04    0.56871E-01
  8357    0.33706E-02    0.95694E-06   -0.74675E-04    0.25766E+04    0.56864E-01
  8358    0.33687E-02    0.95047E-06   -0.74683E-04    0.25758E+04    0.56857E-01
  8359    0.33668E-02    0.94403E-06   -0.74690E-04    0.25751E+04    0.56849E-01
  8360    0.33649E-02    0.93761E-06   -0.74696E-04    0.25743E+04    0.56842E-01
  8361    0.33630E-02    0.93121E-06   -0.74702E-04    0.25736E+04    0.56834E-01
  8362    0.33610E-02    0.92484E-06   -0.74707E-04    0.25728E+04    0.56826E-01
  8363    0.33591E-02    0.91850E-06   -0.74712E-04    0.25721E+04    0.56819E-01
  8364    0.33572E-02    0.91218E-06   -0.74716E-04    0.25713E+04    0.56811E-01
  8365    0.33553E-02    0.90588E-06   -0.74720E-04    0.25706E+04    0.56804E-01
  8366    0.33534E-02    0.89961E-06   -0.74723E-04    0.25699E+04    0.56796E-01
  8367    0.33515E-02    0.89336E-06   -0.74725E-04    0.25691E+04    0.56788E-01
  8368    0.33496E-02    0.88714E-06   -0.74727E-04    0.25684E+04    0.56781E-01
  8369    0.33477E-02    0.88094E-06   -0.74728E-04    0.25676E+04    0.56773E-01
  8370    0.33458E-02    0.87476E-06   -0.74729E-04    0.25669E+04    0.56765E-01
  8371    0.33439E-02    0.86861E-06   -0.74729E-04    0.25661E+04    0.56757E-01
  8372    0.33420E-02    0.86249E-06   -0.74728E-04    0.25654E+04    0.56749E-01
  8373    0.33401E-02    0.85638E-06   -0.74727E-04    0.25646E+04    0.56742E-01
  8374    0.33383E-02    0.85031E-06   -0.74725E-04    0.25639E+04    0.56734E-01
  8375    0.33364E-02    0.84425E-06   -0.74723E-04    0.25631E+04    0.56726E-01
  8376    0.33345E-02    0.83822E-06   -0.74720E-04    0.25624E+04    0.56718E-01
  8377    0.33326E-02    0.83222E-06   -0.74717E-04    0.25616E+04    0.56710E-01
  8378    0.33307E-02    0.82623E-06   -0.74713E-04    0.25609E+04    0.56702E-01
  8379    0.33289E-02    0.82028E-06   -0.74709E-04    0.25602E+04    0.56694E-01
  8380    0.33270E-02    0.81434E-06   -0.74704E-04    0.25594E+04    0.56686E-01
  8381    0.33251E-02    0.80843E-06   -0.74698E-04    0.25587E+04    0.56678E-01
