#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2992   2.49471E+001  -1.80922E+000   3.35301E-011  -1.80922E+000   7.91784E-001   6.58360E-013   3.35301E-011   6.58360E-013   7.59019E-017
  2993   2.49133E+001  -1.79536E+000   3.35683E-011  -1.79536E+000   7.85775E-001   6.31010E-013   3.35683E-011   6.31010E-013   7.57957E-017
  2994   2.48780E+001  -1.78141E+000   3.36077E-011  -1.78141E+000   7.79783E-001   6.03753E-013   3.36077E-011   6.03753E-013   7.56896E-017
  2995   2.48425E+001  -1.76714E+000   3.36482E-011  -1.76714E+000   7.74029E-001   5.76594E-013   3.36482E-011   5.76594E-013   7.55837E-017
  2996   2.48070E+001  -1.75301E+000   3.36896E-011  -1.75301E+000   7.68291E-001   5.49534E-013   3.36896E-011   5.49534E-013   7.54780E-017
  2997   2.47700E+001  -1.73856E+000   3.37319E-011  -1.73856E+000   7.62569E-001   5.22577E-013   3.37319E-011   5.22577E-013   7.53725E-017
  2998   2.47321E+001  -1.72425E+000   3.37750E-011  -1.72425E+000   7.56936E-001   4.95724E-013   3.37750E-011   4.95724E-013   7.52671E-017
  2999   2.46935E+001  -1.70963E+000   3.38186E-011  -1.70963E+000   7.51392E-001   4.68979E-013   3.38186E-011   4.68979E-013   7.51619E-017
  3000   2.46548E+001  -1.69499E+000   3.38628E-011  -1.69499E+000   7.45936E-001   4.42343E-013   3.38628E-011   4.42343E-013   7.50569E-017
  3001   2.46153E+001  -1.68027E+000   3.39074E-011  -1.68027E+000   7.40494E-001   4.15820E-013   3.39074E-011   4.15820E-013   7.49521E-017
  3002   2.45750E+001  -1.66546E+000   3.39523E-011  -1.66546E+000   7.35214E-001   3.89412E-013   3.39523E-011   3.89412E-013   7.48475E-017
  3003   2.45332E+001  -1.65063E+000   3.39975E-011  -1.65063E+000   7.29948E-001   3.63122E-013   3.39975E-011   3.63122E-013   7.47430E-017
  3004   2.44914E+001  -1.63564E+000   3.40427E-011  -1.63564E+000   7.24768E-001   3.36952E-013   3.40427E-011   3.36952E-013   7.46388E-017
  3005   2.44487E+001  -1.62057E+000   3.40879E-011  -1.62057E+000   7.19750E-001   3.10905E-013   3.40879E-011   3.10905E-013   7.45347E-017
  3006   2.44061E+001  -1.60548E+000   3.41330E-011  -1.60548E+000   7.14744E-001   2.84983E-013   3.41330E-011   2.84983E-013   7.44308E-017
  3007   2.43619E+001  -1.59038E+000   3.41782E-011  -1.59038E+000   7.09823E-001   2.59188E-013   3.41782E-011   2.59188E-013   7.43270E-017
  3008   2.43177E+001  -1.57520E+000   3.42233E-011  -1.57520E+000   7.04915E-001   2.33523E-013   3.42233E-011   2.33523E-013   7.42234E-017
  3009   2.42720E+001  -1.56000E+000   3.42685E-011  -1.56000E+000   7.00203E-001   2.07988E-013   3.42685E-011   2.07988E-013   7.41201E-017
  3010   2.42263E+001  -1.54472E+000   3.43136E-011  -1.54472E+000   6.95591E-001   1.82588E-013   3.43136E-011   1.82588E-013   7.40168E-017
  3011   2.41798E+001  -1.52943E+000   3.43587E-011  -1.52943E+000   6.90983E-001   1.57322E-013   3.43587E-011   1.57322E-013   7.39138E-017
  3012   2.41326E+001  -1.51413E+000   3.44037E-011  -1.51413E+000   6.86481E-001   1.32195E-013   3.44037E-011   1.32195E-013   7.38110E-017
  3013   2.40838E+001  -1.49874E+000   3.44488E-011  -1.49874E+000   6.82056E-001   1.07207E-013   3.44488E-011   1.07207E-013   7.37083E-017
  3014   2.40358E+001  -1.48342E+000   3.44938E-011  -1.48342E+000   6.77745E-001   8.23613E-014   3.44938E-011   8.23613E-014   7.36058E-017
  3015   2.39856E+001  -1.46801E+000   3.45388E-011  -1.46801E+000   6.73488E-001   5.76596E-014   3.45388E-011   5.76596E-014   7.35034E-017
  3016   2.39362E+001  -1.45274E+000   3.45838E-011  -1.45274E+000   6.69321E-001   3.31041E-014   3.45838E-011   3.31041E-014   7.34013E-017
  3017   2.38845E+001  -1.43732E+000   3.46288E-011  -1.43732E+000   6.65245E-001   8.69682E-015   3.46288E-011   8.69682E-015   7.32993E-017
  3018   2.38335E+001  -1.42203E+000   3.46738E-011  -1.42203E+000   6.61245E-001  -1.55600E-014   3.46738E-011  -1.55600E-014   7.31975E-017
  3019   2.37811E+001  -1.40666E+000   3.47187E-011  -1.40666E+000   6.57319E-001  -3.96643E-014   3.47187E-011  -3.96643E-014   7.30958E-017
  3020   2.37287E+001  -1.39136E+000   3.47636E-011  -1.39136E+000   6.53498E-001  -6.36140E-014   3.47636E-011  -6.36140E-014   7.29943E-017
  3021   2.36741E+001  -1.37613E+000   3.48086E-011  -1.37613E+000   6.49767E-001  -8.74069E-014   3.48086E-011  -8.74069E-014   7.28931E-017
  3022   2.36202E+001  -1.36088E+000   3.48535E-011  -1.36088E+000   6.46116E-001  -1.11041E-013   3.48535E-011  -1.11041E-013   7.27919E-017
  3023   2.35642E+001  -1.34563E+000   3.48984E-011  -1.34563E+000   6.42562E-001  -1.34515E-013   3.48984E-011  -1.34515E-013   7.26910E-017
  3024   2.35089E+001  -1.33038E+000   3.49435E-011  -1.33038E+000   6.39089E-001  -1.57827E-013   3.49435E-011  -1.57827E-013   7.25902E-017
  3025   2.34537E+001  -1.31526E+000   3.49886E-011  -1.31526E+000   6.35703E-001  -1.80975E-013   3.49886E-011  -1.80975E-013   7.24896E-017
  3026   2.33985E+001  -1.30013E+000   3.50341E-011  -1.30013E+000   6.32412E-001  -2.03959E-013   3.50341E-011  -2.03959E-013   7.23891E-017
  3027   2.33412E+001  -1.28506E+000   3.50797E-011  -1.28506E+000   6.29200E-001  -2.26776E-013   3.50797E-011  -2.26776E-013   7.22889E-017
  3028   2.32831E+001  -1.27006E+000   3.51257E-011  -1.27006E+000   6.26082E-001  -2.49426E-013   3.51257E-011  -2.49426E-013   7.21888E-017
  3029   2.32244E+001  -1.25520E+000   3.51721E-011  -1.25520E+000   6.23050E-001  -2.71906E-013   3.51721E-011  -2.71906E-013   7.20889E-017
  3030   2.31657E+001  -1.24032E+000   3.52189E-011  -1.24032E+000   6.20111E-001  -2.94215E-013   3.52189E-011  -2.94215E-013   7.19891E-017
  3031   2.31064E+001  -1.22558E+000   3.52662E-011  -1.22558E+000   6.17243E-001  -3.16352E-013   3.52662E-011  -3.16352E-013   7.18895E-017
  3032   2.30464E+001  -1.21091E+000   3.53140E-011  -1.21091E+000   6.14474E-001  -3.38314E-013   3.53140E-011  -3.38314E-013   7.17901E-017
  3033   2.29857E+001  -1.19629E+000   3.53624E-011  -1.19629E+000   6.11774E-001  -3.60102E-013   3.53624E-011  -3.60102E-013   7.16908E-017
  3034   2.29243E+001  -1.18173E+000   3.54115E-011  -1.18173E+000   6.09180E-001  -3.81713E-013   3.54115E-011  -3.81713E-013   7.15917E-017
  3035   2.28631E+001  -1.16731E+000   3.54613E-011  -1.16731E+000   6.06670E-001  -4.03145E-013   3.54613E-011  -4.03145E-013   7.14928E-017
  3036   2.28012E+001  -1.15288E+000   3.55119E-011  -1.15288E+000   6.04236E-001  -4.24397E-013   3.55119E-011  -4.24397E-013   7.13941E-017
  3037   2.27379E+001  -1.13865E+000   3.55633E-011  -1.13865E+000   6.01892E-001  -4.45469E-013   3.55633E-011  -4.45469E-013   7.12955E-017
  3038   2.26755E+001  -1.12448E+000   3.56156E-011  -1.12448E+000   5.99629E-001  -4.66357E-013   3.56156E-011  -4.66357E-013   7.11971E-017
  3039   2.26117E+001  -1.11051E+000   3.56688E-011  -1.11051E+000   5.97441E-001  -4.87061E-013   3.56688E-011  -4.87061E-013   7.10988E-017
  3040   2.25480E+001  -1.09660E+000   3.57228E-011  -1.09660E+000   5.95350E-001  -5.07579E-013   3.57228E-011  -5.07579E-013   7.10007E-017
  3041   2.24829E+001  -1.08275E+000   3.57776E-011  -1.08275E+000   5.93339E-001  -5.27911E-013   3.57776E-011  -5.27911E-013   7.09028E-017
  3042   2.24187E+001  -1.06911E+000   3.58331E-011  -1.06911E+000   5.91409E-001  -5.48056E-013   3.58331E-011  -5.48056E-013   7.08051E-017
  3043   2.23524E+001  -1.05552E+000   3.58891E-011  -1.05552E+000   5.89560E-001  -5.68013E-013   3.58891E-011  -5.68013E-013   7.07075E-017
  3044   2.22862E+001  -1.04205E+000   3.59456E-011  -1.04205E+000   5.87805E-001  -5.87780E-013   3.59456E-011  -5.87780E-013   7.06100E-017
  3045   2.22201E+001  -1.02880E+000   3.60026E-011  -1.02880E+000   5.86115E-001  -6.07356E-013   3.60026E-011  -6.07356E-013   7.05128E-017
  3046   2.21534E+001  -1.01559E+000   3.60598E-011  -1.01559E+000   5.84519E-001  -6.26741E-013   3.60598E-011  -6.26741E-013   7.04157E-017
  3047   2.20869E+001  -1.00259E+000   3.61172E-011  -1.00259E+000   5.82995E-001  -6.45934E-013   3.61172E-011  -6.45934E-013   7.03188E-017
  3048   2.20197E+001  -9.89637E-001   3.61748E-011  -9.89637E-001   5.81542E-001  -6.64934E-013   3.61748E-011  -6.64934E-013   7.02220E-017
  3049   2.19519E+001  -9.76887E-001   3.62324E-011  -9.76887E-001   5.80182E-001  -6.83738E-013   3.62324E-011  -6.83738E-013   7.01254E-017
  3050   2.18842E+001  -9.64337E-001   3.62899E-011  -9.64337E-001   5.78900E-001  -7.02348E-013   3.62899E-011  -7.02348E-013   7.00289E-017
  3051   2.18144E+001  -9.51838E-001   3.63474E-011  -9.51838E-001   5.77688E-001  -7.20761E-013   3.63474E-011  -7.20761E-013   6.99327E-017
  3052   2.17463E+001  -9.39538E-001   3.64045E-011  -9.39538E-001   5.76546E-001  -7.38977E-013   3.64045E-011  -7.38977E-013   6.98365E-017
  3053   2.16768E+001  -9.27362E-001   3.64614E-011  -9.27362E-001   5.75496E-001  -7.56994E-013   3.64614E-011  -7.56994E-013   6.97406E-017
  3054   2.16082E+001  -9.15458E-001   3.65178E-011  -9.15458E-001   5.74507E-001  -7.74812E-013   3.65178E-011  -7.74812E-013   6.96448E-017
  3055   2.15389E+001  -9.03677E-001   3.65737E-011  -9.03677E-001   5.73595E-001  -7.92429E-013   3.65737E-011  -7.92429E-013   6.95492E-017
  3056   2.14691E+001  -8.92019E-001   3.66291E-011  -8.92019E-001   5.72758E-001  -8.09845E-013   3.66291E-011  -8.09845E-013   6.94537E-017
  3057   2.13987E+001  -8.80555E-001   3.66838E-011  -8.80555E-001   5.71990E-001  -8.27059E-013   3.66838E-011  -8.27059E-013   6.93584E-017
  3058   2.13284E+001  -8.69361E-001   3.67380E-011  -8.69361E-001   5.71297E-001  -8.44069E-013   3.67380E-011  -8.44069E-013   6.92632E-017
  3059   2.12575E+001  -8.58212E-001   3.67916E-011  -8.58212E-001   5.70671E-001  -8.60876E-013   3.67916E-011  -8.60876E-013   6.91682E-017
  3060   2.11868E+001  -8.47255E-001   3.68447E-011  -8.47255E-001   5.70113E-001  -8.77479E-013   3.68447E-011  -8.77479E-013   6.90734E-017
  3061   2.11154E+001  -8.36565E-001   3.68972E-011  -8.36565E-001   5.69629E-001  -8.93877E-013   3.68972E-011  -8.93877E-013   6.89787E-017
  3062   2.10450E+001  -8.26065E-001   3.69493E-011  -8.26065E-001   5.69219E-001  -9.10068E-013   3.69493E-011  -9.10068E-013   6.88842E-017
  3063   2.09739E+001  -8.15606E-001   3.70008E-011  -8.15606E-001   5.68854E-001  -9.26054E-013   3.70008E-011  -9.26054E-013   6.87898E-017
  3064   2.09015E+001  -8.05410E-001   3.70518E-011  -8.05410E-001   5.68577E-001  -9.41831E-013   3.70518E-011  -9.41831E-013   6.86956E-017
  3065   2.08300E+001  -7.95401E-001   3.71023E-011  -7.95401E-001   5.68350E-001  -9.57401E-013   3.71023E-011  -9.57401E-013   6.86016E-017
  3066   2.07579E+001  -7.85654E-001   3.71523E-011  -7.85654E-001   5.68197E-001  -9.72762E-013   3.71523E-011  -9.72762E-013   6.85077E-017
  3067   2.06860E+001  -7.76092E-001   3.72019E-011  -7.76092E-001   5.68102E-001  -9.87914E-013   3.72019E-011  -9.87914E-013   6.84140E-017
  3068   2.06142E+001  -7.66641E-001   3.72510E-011  -7.66641E-001   5.68078E-001  -1.00285E-012   3.72510E-011  -1.00285E-012   6.83204E-017
  3069   2.05418E+001  -7.57522E-001   3.72997E-011  -7.57522E-001   5.68105E-001  -1.01758E-012   3.72997E-011  -1.01758E-012   6.82270E-017
  3070   2.04688E+001  -7.48511E-001   3.73480E-011  -7.48511E-001   5.68189E-001  -1.03210E-012   3.73480E-011  -1.03210E-012   6.81337E-017
  3071   2.03959E+001  -7.39683E-001   3.73958E-011  -7.39683E-001   5.68329E-001  -1.04641E-012   3.73958E-011  -1.04641E-012   6.80406E-017
  3072   2.03232E+001  -7.31183E-001   3.74433E-011  -7.31183E-001   5.68533E-001  -1.06050E-012   3.74433E-011  -1.06050E-012   6.79477E-017
  3073   2.02506E+001  -7.22789E-001   3.74903E-011  -7.22789E-001   5.68786E-001  -1.07438E-012   3.74903E-011  -1.07438E-012   6.78549E-017
  3074   2.01782E+001  -7.14647E-001   3.75370E-011  -7.14647E-001   5.69095E-001  -1.08805E-012   3.75370E-011  -1.08805E-012   6.77623E-017
  3075   2.01052E+001  -7.06609E-001   3.75832E-011  -7.06609E-001   5.69459E-001  -1.10150E-012   3.75832E-011  -1.10150E-012   6.76698E-017
  3076   2.00331E+001  -6.98897E-001   3.76292E-011  -6.98897E-001   5.69879E-001  -1.11473E-012   3.76292E-011  -1.11473E-012   6.75775E-017
  3077   1.99597E+001  -6.91359E-001   3.76747E-011  -6.91359E-001   5.70347E-001  -1.12776E-012   3.76747E-011  -1.12776E-012   6.74853E-017
  3078   1.98879E+001  -6.83996E-001   3.77199E-011  -6.83996E-001   5.70862E-001  -1.14056E-012   3.77199E-011  -1.14056E-012   6.73933E-017
  3079   1.98148E+001  -6.76880E-001   3.77647E-011  -6.76880E-001   5.71433E-001  -1.15315E-012   3.77647E-011  -1.15315E-012   6.73014E-017
  3080   1.97426E+001  -6.70011E-001   3.78092E-011  -6.70011E-001   5.72043E-001  -1.16553E-012   3.78092E-011  -1.16553E-012   6.72097E-017
  3081   1.96698E+001  -6.63276E-001   3.78534E-011  -6.63276E-001   5.72701E-001  -1.17769E-012   3.78534E-011  -1.17769E-012   6.71181E-017
  3082   1.95972E+001  -6.56822E-001   3.78972E-011  -6.56822E-001   5.73406E-001  -1.18964E-012   3.78972E-011  -1.18964E-012   6.70267E-017
  3083   1.95247E+001  -6.50552E-001   3.79407E-011  -6.50552E-001   5.74165E-001  -1.20137E-012   3.79407E-011  -1.20137E-012   6.69355E-017
  3084   1.94532E+001  -6.44473E-001   3.79839E-011  -6.44473E-001   5.74956E-001  -1.21289E-012   3.79839E-011  -1.21289E-012   6.68444E-017
  3085   1.93803E+001  -6.38649E-001   3.80267E-011  -6.38649E-001   5.75786E-001  -1.22419E-012   3.80267E-011  -1.22419E-012   6.67534E-017
  3086   1.93084E+001  -6.33021E-001   3.80693E-011  -6.33021E-001   5.76655E-001  -1.23527E-012   3.80693E-011  -1.23527E-012   6.66626E-017
  3087   1.92367E+001  -6.27624E-001   3.81116E-011  -6.27624E-001   5.77563E-001  -1.24614E-012   3.81116E-011  -1.24614E-012   6.65720E-017
  3088   1.91651E+001  -6.22435E-001   3.81535E-011  -6.22435E-001   5.78516E-001  -1.25679E-012   3.81535E-011  -1.25679E-012   6.64815E-017
  3089   1.90937E+001  -6.17469E-001   3.81952E-011  -6.17469E-001   5.79508E-001  -1.26722E-012   3.81952E-011  -1.26722E-012   6.63911E-017
  3090   1.90218E+001  -6.12715E-001   3.82367E-011  -6.12715E-001   5.80523E-001  -1.27744E-012   3.82367E-011  -1.27744E-012   6.63009E-017
  3091   1.89515E+001  -6.08182E-001   3.82778E-011  -6.08182E-001   5.81569E-001  -1.28745E-012   3.82778E-011  -1.28745E-012   6.62109E-017
  3092   1.88799E+001  -6.03852E-001   3.83187E-011  -6.03852E-001   5.82661E-001  -1.29723E-012   3.83187E-011  -1.29723E-012   6.61210E-017
  3093   1.88093E+001  -5.99748E-001   3.83593E-011  -5.99748E-001   5.83775E-001  -1.30680E-012   3.83593E-011  -1.30680E-012   6.60312E-017
  3094   1.87388E+001  -5.95845E-001   3.83996E-011  -5.95845E-001   5.84927E-001  -1.31616E-012   3.83996E-011  -1.31616E-012   6.59416E-017
  3095   1.86685E+001  -5.92166E-001   3.84396E-011  -5.92166E-001   5.86095E-001  -1.32529E-012   3.84396E-011  -1.32529E-012   6.58522E-017
  3096   1.85983E+001  -5.88693E-001   3.84793E-011  -5.88693E-001   5.87293E-001  -1.33422E-012   3.84793E-011  -1.33422E-012   6.57629E-017
  3097   1.85291E+001  -5.85434E-001   3.85188E-011  -5.85434E-001   5.88520E-001  -1.34293E-012   3.85188E-011  -1.34293E-012   6.56737E-017
  3098   1.84592E+001  -5.82387E-001   3.85580E-011  -5.82387E-001   5.89771E-001  -1.35142E-012   3.85580E-011  -1.35142E-012   6.55847E-017
  3099   1.83903E+001  -5.79552E-001   3.85969E-011  -5.79552E-001   5.91044E-001  -1.35970E-012   3.85969E-011  -1.35970E-012   6.54959E-017
  3100   1.83215E+001  -5.76927E-001   3.86355E-011  -5.76927E-001   5.92339E-001  -1.36776E-012   3.86355E-011  -1.36776E-012   6.54072E-017
  3101   1.82528E+001  -5.74511E-001   3.86738E-011  -5.74511E-001   5.93650E-001  -1.37561E-012   3.86738E-011  -1.37561E-012   6.53186E-017
  3102   1.81851E+001  -5.72303E-001   3.87119E-011  -5.72303E-001   5.94990E-001  -1.38325E-012   3.87119E-011  -1.38325E-012   6.52302E-017
  3103   1.81167E+001  -5.70303E-001   3.87496E-011  -5.70303E-001   5.96337E-001  -1.39067E-012   3.87496E-011  -1.39067E-012   6.51419E-017
  3104   1.80492E+001  -5.68515E-001   3.87871E-011  -5.68515E-001   5.97706E-001  -1.39788E-012   3.87871E-011  -1.39788E-012   6.50538E-017
  3105   1.79819E+001  -5.66926E-001   3.88243E-011  -5.66926E-001   5.99090E-001  -1.40488E-012   3.88243E-011  -1.40488E-012   6.49658E-017
  3106   1.79146E+001  -5.65540E-001   3.88611E-011  -5.65540E-001   6.00488E-001  -1.41166E-012   3.88611E-011  -1.41166E-012   6.48780E-017
  3107   1.78483E+001  -5.64350E-001   3.88977E-011  -5.64350E-001   6.01893E-001  -1.41823E-012   3.88977E-011  -1.41823E-012   6.47903E-017
  3108   1.77820E+001  -5.63369E-001   3.89340E-011  -5.63369E-001   6.03327E-001  -1.42459E-012   3.89340E-011  -1.42459E-012   6.47027E-017
  3109   1.77159E+001  -5.62574E-001   3.89699E-011  -5.62574E-001   6.04753E-001  -1.43073E-012   3.89699E-011  -1.43073E-012   6.46154E-017
  3110   1.76507E+001  -5.61987E-001   3.90054E-011  -5.61987E-001   6.06187E-001  -1.43667E-012   3.90054E-011  -1.43667E-012   6.45281E-017
  3111   1.75856E+001  -5.61584E-001   3.90405E-011  -5.61584E-001   6.07634E-001  -1.44239E-012   3.90405E-011  -1.44239E-012   6.44410E-017
  3112   1.75206E+001  -5.61386E-001   3.90751E-011  -5.61386E-001   6.09089E-001  -1.44791E-012   3.90751E-011  -1.44791E-012   6.43540E-017
  3113   1.74558E+001  -5.61378E-001   3.91092E-011  -5.61378E-001   6.10544E-001  -1.45321E-012   3.91092E-011  -1.45321E-012   6.42672E-017
  3114   1.73918E+001  -5.61559E-001   3.91427E-011  -5.61559E-001   6.11998E-001  -1.45831E-012   3.91427E-011  -1.45831E-012   6.41805E-017
  3115   1.73280E+001  -5.61920E-001   3.91757E-011  -5.61920E-001   6.13459E-001  -1.46320E-012   3.91757E-011  -1.46320E-012   6.40940E-017
  3116   1.72665E+001  -5.62460E-001   3.92081E-011  -5.62460E-001   6.14927E-001  -1.46788E-012   3.92081E-011  -1.46788E-012   6.40076E-017
  3117   1.72037E+001  -5.63194E-001   3.92398E-011  -5.63194E-001   6.16395E-001  -1.47235E-012   3.92398E-011  -1.47235E-012   6.39213E-017
  3118   1.71418E+001  -5.64105E-001   3.92709E-011  -5.64105E-001   6.17848E-001  -1.47662E-012   3.92709E-011  -1.47662E-012   6.38352E-017
  3119   1.70800E+001  -5.65200E-001   3.93012E-011  -5.65200E-001   6.19309E-001  -1.48068E-012   3.93012E-011  -1.48068E-012   6.37493E-017
  3120   1.70191E+001  -5.66471E-001   3.93308E-011  -5.66471E-001   6.20769E-001  -1.48454E-012   3.93308E-011  -1.48454E-012   6.36634E-017
  3121   1.69583E+001  -5.67909E-001   3.93596E-011  -5.67909E-001   6.22221E-001  -1.48819E-012   3.93596E-011  -1.48819E-012   6.35778E-017
  3122   1.69006E+001  -5.69521E-001   3.93876E-011  -5.69521E-001   6.23666E-001  -1.49164E-012   3.93876E-011  -1.49164E-012   6.34922E-017
  3123   1.68409E+001  -5.71297E-001   3.94147E-011  -5.71297E-001   6.25097E-001  -1.49489E-012   3.94147E-011  -1.49489E-012   6.34068E-017
  3124   1.67820E+001  -5.73239E-001   3.94409E-011  -5.73239E-001   6.26519E-001  -1.49793E-012   3.94409E-011  -1.49793E-012   6.33216E-017
  3125   1.67218E+001  -5.75343E-001   3.94663E-011  -5.75343E-001   6.27942E-001  -1.50077E-012   3.94663E-011  -1.50077E-012   6.32364E-017
  3126   1.66647E+001  -5.77611E-001   3.94906E-011  -5.77611E-001   6.29350E-001  -1.50341E-012   3.94906E-011  -1.50341E-012   6.31515E-017
  3127   1.66070E+001  -5.80041E-001   3.95141E-011  -5.80041E-001   6.30751E-001  -1.50585E-012   3.95141E-011  -1.50585E-012   6.30666E-017
  3128   1.65502E+001  -5.82617E-001   3.95366E-011  -5.82617E-001   6.32130E-001  -1.50809E-012   3.95366E-011  -1.50809E-012   6.29819E-017
  3129   1.64942E+001  -5.85347E-001   3.95581E-011  -5.85347E-001   6.33495E-001  -1.51013E-012   3.95581E-011  -1.51013E-012   6.28974E-017
  3130   1.64383E+001  -5.88244E-001   3.95786E-011  -5.88244E-001   6.34845E-001  -1.51197E-012   3.95786E-011  -1.51197E-012   6.28129E-017
