#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.164927E+01   0.444727E+05   0.442739E+05   0.102235E-02  -0.405558E-03   0.000000E+00   0.444420E+05   0.444420E+05   0.444420E+05  -0.158549E-02   0.395054E+05   0.394998E+05   0.988747E-03
   0.165034E+01   0.444269E+05   0.442282E+05   0.174785E-02   0.189052E-02   0.000000E+00   0.443961E+05   0.443961E+05   0.443961E+05  -0.158385E-02   0.394647E+05   0.394591E+05   0.987159E-03
   0.165141E+01   0.443811E+05   0.441827E+05   0.148796E-02   0.348923E-02   0.000000E+00   0.443504E+05   0.443504E+05   0.443504E+05  -0.158222E-02   0.394240E+05   0.394184E+05   0.985574E-03
   0.165247E+01   0.443354E+05   0.441372E+05   0.190998E-02   0.375238E-02   0.000000E+00   0.443047E+05   0.443047E+05   0.443047E+05  -0.158059E-02   0.393834E+05   0.393778E+05   0.983992E-03
   0.165354E+01   0.442897E+05   0.440917E+05   0.160821E-02   0.206588E-02   0.000000E+00   0.442591E+05   0.442591E+05   0.442591E+05  -0.157896E-02   0.393429E+05   0.393373E+05   0.982415E-03
   0.165461E+01   0.442442E+05   0.440464E+05   0.129347E-02  -0.290719E-03   0.000000E+00   0.442136E+05   0.442136E+05   0.442136E+05  -0.157734E-02   0.393024E+05   0.392968E+05   0.980841E-03
   0.165568E+01   0.441987E+05   0.440011E+05   0.139746E-02   0.412729E-04   0.000000E+00   0.441681E+05   0.441681E+05   0.441681E+05  -0.157572E-02   0.392620E+05   0.392564E+05   0.979270E-03
   0.165675E+01   0.441532E+05   0.439559E+05   0.207895E-02   0.245359E-02   0.000000E+00   0.441227E+05   0.441227E+05   0.441227E+05  -0.157410E-02   0.392217E+05   0.392161E+05   0.977703E-03
   0.165782E+01   0.441079E+05   0.439108E+05   0.194603E-02   0.401853E-02   0.000000E+00   0.440774E+05   0.440774E+05   0.440774E+05  -0.157248E-02   0.391814E+05   0.391759E+05   0.976140E-03
   0.165889E+01   0.440626E+05   0.438657E+05   0.262218E-02   0.338117E-02   0.000000E+00   0.440322E+05   0.440322E+05   0.440322E+05  -0.157087E-02   0.391412E+05   0.391357E+05   0.974580E-03
   0.165996E+01   0.440174E+05   0.438207E+05   0.227042E-02   0.979639E-03   0.000000E+00   0.439870E+05   0.439870E+05   0.439870E+05  -0.156926E-02   0.391011E+05   0.390955E+05   0.973024E-03
   0.166103E+01   0.439723E+05   0.437758E+05   0.148642E-02  -0.268547E-03   0.000000E+00   0.439419E+05   0.439419E+05   0.439419E+05  -0.156765E-02   0.390610E+05   0.390555E+05   0.971472E-03
   0.166210E+01   0.439273E+05   0.437310E+05   0.151074E-02   0.323899E-03   0.000000E+00   0.438969E+05   0.438969E+05   0.438969E+05  -0.156604E-02   0.390210E+05   0.390155E+05   0.969923E-03
   0.166317E+01   0.438823E+05   0.436862E+05   0.159693E-02   0.296030E-02   0.000000E+00   0.438520E+05   0.438520E+05   0.438520E+05  -0.156444E-02   0.389811E+05   0.389756E+05   0.968377E-03
   0.166424E+01   0.438374E+05   0.436416E+05   0.108224E-02   0.435132E-02   0.000000E+00   0.438071E+05   0.438071E+05   0.438071E+05  -0.156284E-02   0.389412E+05   0.389357E+05   0.966836E-03
   0.166531E+01   0.437926E+05   0.435969E+05   0.805881E-03   0.264371E-02   0.000000E+00   0.437623E+05   0.437623E+05   0.437623E+05  -0.156124E-02   0.389014E+05   0.388959E+05   0.965297E-03
   0.166638E+01   0.437478E+05   0.435524E+05   0.522557E-03   0.558860E-03   0.000000E+00   0.437176E+05   0.437176E+05   0.437176E+05  -0.155965E-02   0.388617E+05   0.388562E+05   0.963762E-03
   0.166745E+01   0.437032E+05   0.435079E+05   0.161288E-02  -0.314330E-03   0.000000E+00   0.436730E+05   0.436730E+05   0.436730E+05  -0.155805E-02   0.388220E+05   0.388165E+05   0.962231E-03
   0.166852E+01   0.436586E+05   0.434635E+05   0.186751E-02   0.115114E-02   0.000000E+00   0.436284E+05   0.436284E+05   0.436284E+05  -0.155646E-02   0.387824E+05   0.387769E+05   0.960703E-03
   0.166959E+01   0.436140E+05   0.434192E+05   0.219631E-02   0.306390E-02   0.000000E+00   0.435839E+05   0.435839E+05   0.435839E+05  -0.155488E-02   0.387429E+05   0.387373E+05   0.959178E-03
   0.167066E+01   0.435696E+05   0.433750E+05   0.170431E-02   0.409088E-02   0.000000E+00   0.435395E+05   0.435395E+05   0.435395E+05  -0.155329E-02   0.387034E+05   0.386979E+05   0.957657E-03
   0.167173E+01   0.435252E+05   0.433308E+05   0.239784E-02   0.212736E-02   0.000000E+00   0.434951E+05   0.434951E+05   0.434951E+05  -0.155171E-02   0.386640E+05   0.386585E+05   0.956140E-03
   0.167280E+01   0.434809E+05   0.432867E+05   0.904737E-03   0.305497E-04   0.000000E+00   0.434508E+05   0.434508E+05   0.434508E+05  -0.155013E-02   0.386246E+05   0.386191E+05   0.954626E-03
   0.167387E+01   0.434366E+05   0.432426E+05   0.220401E-02  -0.534359E-03   0.000000E+00   0.434066E+05   0.434066E+05   0.434066E+05  -0.154855E-02   0.385853E+05   0.385798E+05   0.953115E-03
   0.167494E+01   0.433924E+05   0.431987E+05   0.166009E-02   0.134167E-02   0.000000E+00   0.433625E+05   0.433625E+05   0.433625E+05  -0.154698E-02   0.385461E+05   0.385406E+05   0.951608E-03
   0.167601E+01   0.433483E+05   0.431548E+05   0.176991E-02   0.374643E-02   0.000000E+00   0.433184E+05   0.433184E+05   0.433184E+05  -0.154541E-02   0.385069E+05   0.385015E+05   0.950104E-03
   0.167707E+01   0.433043E+05   0.431110E+05   0.193754E-02   0.364958E-02   0.000000E+00   0.432744E+05   0.432744E+05   0.432744E+05  -0.154384E-02   0.384678E+05   0.384624E+05   0.948604E-03
   0.167814E+01   0.432604E+05   0.430672E+05   0.105169E-02   0.198099E-02   0.000000E+00   0.432305E+05   0.432305E+05   0.432305E+05  -0.154227E-02   0.384288E+05   0.384233E+05   0.947107E-03
   0.167921E+01   0.432165E+05   0.430235E+05   0.706435E-03  -0.724877E-03   0.000000E+00   0.431866E+05   0.431866E+05   0.431866E+05  -0.154070E-02   0.383898E+05   0.383844E+05   0.945613E-03
   0.168028E+01   0.431727E+05   0.429799E+05   0.810774E-03  -0.134650E-03   0.000000E+00   0.431428E+05   0.431428E+05   0.431428E+05  -0.153914E-02   0.383509E+05   0.383455E+05   0.944123E-03
   0.168135E+01   0.431289E+05   0.429364E+05   0.159488E-02   0.229156E-02   0.000000E+00   0.430991E+05   0.430991E+05   0.430991E+05  -0.153758E-02   0.383121E+05   0.383066E+05   0.942636E-03
   0.168242E+01   0.430852E+05   0.428929E+05   0.143179E-02   0.397438E-02   0.000000E+00   0.430555E+05   0.430555E+05   0.430555E+05  -0.153603E-02   0.382733E+05   0.382679E+05   0.941153E-03
   0.168349E+01   0.430416E+05   0.428495E+05   0.101770E-02   0.321556E-02   0.000000E+00   0.430119E+05   0.430119E+05   0.430119E+05  -0.153447E-02   0.382346E+05   0.382291E+05   0.939673E-03
   0.168456E+01   0.429981E+05   0.428062E+05   0.132728E-02   0.108549E-02   0.000000E+00   0.429684E+05   0.429684E+05   0.429684E+05  -0.153292E-02   0.381959E+05   0.381905E+05   0.938196E-03
   0.168563E+01   0.429547E+05   0.427629E+05   0.161014E-02  -0.538046E-03   0.000000E+00   0.429250E+05   0.429250E+05   0.429250E+05  -0.153137E-02   0.381573E+05   0.381519E+05   0.936722E-03
   0.168670E+01   0.429113E+05   0.427198E+05   0.144260E-02   0.926724E-04   0.000000E+00   0.428816E+05   0.428816E+05   0.428816E+05  -0.152982E-02   0.381188E+05   0.381134E+05   0.935252E-03
   0.168777E+01   0.428679E+05   0.426766E+05   0.191866E-02   0.269486E-02   0.000000E+00   0.428383E+05   0.428383E+05   0.428383E+05  -0.152828E-02   0.380803E+05   0.380749E+05   0.933785E-03
   0.168884E+01   0.428247E+05   0.426336E+05   0.176221E-02   0.382492E-02   0.000000E+00   0.427951E+05   0.427951E+05   0.427951E+05  -0.152674E-02   0.380419E+05   0.380365E+05   0.932322E-03
   0.168991E+01   0.427815E+05   0.425906E+05   0.120449E-02   0.305840E-02   0.000000E+00   0.427520E+05   0.427520E+05   0.427520E+05  -0.152520E-02   0.380036E+05   0.379982E+05   0.930862E-03
   0.169098E+01   0.427384E+05   0.425477E+05   0.194665E-02   0.667140E-03   0.000000E+00   0.427089E+05   0.427089E+05   0.427089E+05  -0.152366E-02   0.379653E+05   0.379599E+05   0.929405E-03
   0.169205E+01   0.426954E+05   0.425049E+05   0.185075E-02  -0.533579E-03   0.000000E+00   0.426659E+05   0.426659E+05   0.426659E+05  -0.152213E-02   0.379271E+05   0.379217E+05   0.927951E-03
   0.169312E+01   0.426524E+05   0.424621E+05   0.120739E-02   0.740177E-03   0.000000E+00   0.426229E+05   0.426229E+05   0.426229E+05  -0.152059E-02   0.378889E+05   0.378835E+05   0.926500E-03
   0.169419E+01   0.426095E+05   0.424194E+05   0.235676E-02   0.248165E-02   0.000000E+00   0.425801E+05   0.425801E+05   0.425801E+05  -0.151907E-02   0.378508E+05   0.378454E+05   0.925053E-03
   0.169526E+01   0.425666E+05   0.423768E+05   0.196237E-02   0.400291E-02   0.000000E+00   0.425373E+05   0.425373E+05   0.425373E+05  -0.151754E-02   0.378128E+05   0.378074E+05   0.923609E-03
   0.169633E+01   0.425239E+05   0.423342E+05   0.123115E-02   0.251481E-02   0.000000E+00   0.424945E+05   0.424945E+05   0.424945E+05  -0.151601E-02   0.377748E+05   0.377694E+05   0.922168E-03
   0.169740E+01   0.424812E+05   0.422917E+05   0.664578E-03  -0.266425E-04   0.000000E+00   0.424519E+05   0.424519E+05   0.424519E+05  -0.151449E-02   0.377369E+05   0.377315E+05   0.920731E-03
   0.169847E+01   0.424386E+05   0.422493E+05   0.161301E-02  -0.420800E-03   0.000000E+00   0.424093E+05   0.424093E+05   0.424093E+05  -0.151297E-02   0.376990E+05   0.376937E+05   0.919297E-03
   0.169954E+01   0.423960E+05   0.422069E+05   0.850884E-03   0.133421E-02   0.000000E+00   0.423667E+05   0.423667E+05   0.423667E+05  -0.151145E-02   0.376612E+05   0.376559E+05   0.917866E-03
   0.170060E+01   0.423535E+05   0.421646E+05   0.148081E-02   0.350749E-02   0.000000E+00   0.423243E+05   0.423243E+05   0.423243E+05  -0.150994E-02   0.376235E+05   0.376181E+05   0.916438E-03
   0.170167E+01   0.423111E+05   0.421224E+05   0.569418E-03   0.370860E-02   0.000000E+00   0.422819E+05   0.422819E+05   0.422819E+05  -0.150843E-02   0.375858E+05   0.375805E+05   0.915013E-03
   0.170274E+01   0.422687E+05   0.420802E+05   0.169679E-02   0.176336E-02   0.000000E+00   0.422396E+05   0.422396E+05   0.422396E+05  -0.150692E-02   0.375482E+05   0.375429E+05   0.913591E-03
   0.170381E+01   0.422264E+05   0.420381E+05   0.142822E-02  -0.378562E-03   0.000000E+00   0.421973E+05   0.421973E+05   0.421973E+05  -0.150541E-02   0.375107E+05   0.375053E+05   0.912173E-03
   0.170488E+01   0.421842E+05   0.419961E+05   0.192456E-02   0.163320E-04   0.000000E+00   0.421551E+05   0.421551E+05   0.421551E+05  -0.150390E-02   0.374732E+05   0.374678E+05   0.910758E-03
   0.170595E+01   0.421421E+05   0.419542E+05   0.226835E-02   0.178520E-02   0.000000E+00   0.421130E+05   0.421130E+05   0.421130E+05  -0.150240E-02   0.374357E+05   0.374304E+05   0.909346E-03
   0.170702E+01   0.421000E+05   0.419123E+05   0.109032E-02   0.381153E-02   0.000000E+00   0.420709E+05   0.420709E+05   0.420709E+05  -0.150090E-02   0.373984E+05   0.373930E+05   0.907937E-03
   0.170809E+01   0.420580E+05   0.418704E+05   0.168454E-02   0.326100E-02   0.000000E+00   0.420289E+05   0.420289E+05   0.420289E+05  -0.149940E-02   0.373611E+05   0.373557E+05   0.906531E-03
   0.170916E+01   0.420160E+05   0.418287E+05   0.105857E-02   0.823926E-03   0.000000E+00   0.419870E+05   0.419870E+05   0.419870E+05  -0.149791E-02   0.373238E+05   0.373185E+05   0.905129E-03
   0.171023E+01   0.419741E+05   0.417870E+05   0.752748E-03  -0.373783E-03   0.000000E+00   0.419452E+05   0.419452E+05   0.419452E+05  -0.149641E-02   0.372866E+05   0.372813E+05   0.903729E-03
   0.171130E+01   0.419323E+05   0.417454E+05   0.102866E-02   0.350575E-03   0.000000E+00   0.419034E+05   0.419034E+05   0.419034E+05  -0.149492E-02   0.372495E+05   0.372442E+05   0.902333E-03
   0.171237E+01   0.418905E+05   0.417038E+05   0.137597E-02   0.231070E-02   0.000000E+00   0.418617E+05   0.418617E+05   0.418617E+05  -0.149343E-02   0.372124E+05   0.372071E+05   0.900939E-03
   0.171344E+01   0.418489E+05   0.416623E+05   0.110932E-02   0.374617E-02   0.000000E+00   0.418200E+05   0.418200E+05   0.418200E+05  -0.149195E-02   0.371754E+05   0.371701E+05   0.899549E-03
   0.171451E+01   0.418072E+05   0.416209E+05   0.752154E-03   0.302030E-02   0.000000E+00   0.417784E+05   0.417784E+05   0.417784E+05  -0.149047E-02   0.371384E+05   0.371331E+05   0.898162E-03
   0.171558E+01   0.417657E+05   0.415796E+05   0.400064E-03   0.677744E-03   0.000000E+00   0.417369E+05   0.417369E+05   0.417369E+05  -0.148898E-02   0.371015E+05   0.370962E+05   0.896778E-03
   0.171665E+01   0.417242E+05   0.415383E+05   0.158834E-02  -0.612008E-03   0.000000E+00   0.416954E+05   0.416954E+05   0.416954E+05  -0.148750E-02   0.370647E+05   0.370594E+05   0.895397E-03
   0.171772E+01   0.416828E+05   0.414970E+05   0.161725E-02   0.699625E-03   0.000000E+00   0.416540E+05   0.416540E+05   0.416540E+05  -0.148603E-02   0.370279E+05   0.370226E+05   0.894019E-03
   0.171879E+01   0.416414E+05   0.414559E+05   0.102297E-02   0.280797E-02   0.000000E+00   0.416127E+05   0.416127E+05   0.416127E+05  -0.148455E-02   0.369912E+05   0.369859E+05   0.892644E-03
   0.171986E+01   0.416001E+05   0.414148E+05   0.147178E-02   0.398585E-02   0.000000E+00   0.415715E+05   0.415715E+05   0.415715E+05  -0.148308E-02   0.369545E+05   0.369492E+05   0.891272E-03
   0.172093E+01   0.415589E+05   0.413737E+05   0.140716E-02   0.205290E-02   0.000000E+00   0.415303E+05   0.415303E+05   0.415303E+05  -0.148161E-02   0.369179E+05   0.369126E+05   0.889903E-03
   0.172200E+01   0.415177E+05   0.413328E+05   0.149286E-02   0.176578E-03   0.000000E+00   0.414891E+05   0.414891E+05   0.414891E+05  -0.148014E-02   0.368813E+05   0.368761E+05   0.888537E-03
   0.172307E+01   0.414766E+05   0.412919E+05   0.184657E-02  -0.560938E-03   0.000000E+00   0.414481E+05   0.414481E+05   0.414481E+05  -0.147868E-02   0.368448E+05   0.368396E+05   0.887175E-03
   0.172414E+01   0.414356E+05   0.412510E+05   0.122296E-02   0.992846E-03   0.000000E+00   0.414071E+05   0.414071E+05   0.414071E+05  -0.147722E-02   0.368084E+05   0.368032E+05   0.885815E-03
   0.172520E+01   0.413947E+05   0.412103E+05   0.143951E-02   0.364879E-02   0.000000E+00   0.413661E+05   0.413661E+05   0.413661E+05  -0.147576E-02   0.367720E+05   0.367668E+05   0.884458E-03
   0.172627E+01   0.413538E+05   0.411696E+05   0.132048E-02   0.378176E-02   0.000000E+00   0.413253E+05   0.413253E+05   0.413253E+05  -0.147430E-02   0.367357E+05   0.367305E+05   0.883104E-03
   0.172734E+01   0.413129E+05   0.411289E+05   0.172438E-02   0.160366E-02   0.000000E+00   0.412844E+05   0.412844E+05   0.412844E+05  -0.147284E-02   0.366994E+05   0.366942E+05   0.881753E-03
   0.172841E+01   0.412721E+05   0.410883E+05   0.833198E-03  -0.516047E-03   0.000000E+00   0.412437E+05   0.412437E+05   0.412437E+05  -0.147139E-02   0.366632E+05   0.366580E+05   0.880405E-03
   0.172948E+01   0.412314E+05   0.410478E+05   0.217337E-02  -0.223270E-03   0.000000E+00   0.412030E+05   0.412030E+05   0.412030E+05  -0.146994E-02   0.366271E+05   0.366219E+05   0.879061E-03
   0.173055E+01   0.411908E+05   0.410074E+05   0.190392E-02   0.180683E-02   0.000000E+00   0.411624E+05   0.411624E+05   0.411624E+05  -0.146849E-02   0.365910E+05   0.365858E+05   0.877719E-03
   0.173162E+01   0.411502E+05   0.409670E+05   0.174273E-02   0.359462E-02   0.000000E+00   0.411219E+05   0.411219E+05   0.411219E+05  -0.146704E-02   0.365550E+05   0.365498E+05   0.876380E-03
   0.173269E+01   0.411097E+05   0.409266E+05   0.553418E-03   0.339775E-02   0.000000E+00   0.410814E+05   0.410814E+05   0.410814E+05  -0.146560E-02   0.365190E+05   0.365138E+05   0.875044E-03
   0.173376E+01   0.410693E+05   0.408864E+05   0.142649E-02   0.860495E-03   0.000000E+00   0.410410E+05   0.410410E+05   0.410410E+05  -0.146416E-02   0.364831E+05   0.364779E+05   0.873710E-03
   0.173483E+01   0.410289E+05   0.408462E+05   0.217420E-02  -0.282340E-03   0.000000E+00   0.410006E+05   0.410006E+05   0.410006E+05  -0.146272E-02   0.364472E+05   0.364420E+05   0.872380E-03
   0.173590E+01   0.409885E+05   0.408060E+05   0.119179E-02  -0.202445E-03   0.000000E+00   0.409603E+05   0.409603E+05   0.409603E+05  -0.146128E-02   0.364114E+05   0.364062E+05   0.871053E-03
   0.173697E+01   0.409483E+05   0.407660E+05   0.192839E-02   0.217829E-02   0.000000E+00   0.409201E+05   0.409201E+05   0.409201E+05  -0.145984E-02   0.363756E+05   0.363704E+05   0.869728E-03
   0.173804E+01   0.409081E+05   0.407260E+05   0.137431E-02   0.383541E-02   0.000000E+00   0.408799E+05   0.408799E+05   0.408799E+05  -0.145841E-02   0.363399E+05   0.363348E+05   0.868407E-03
   0.173911E+01   0.408679E+05   0.406860E+05   0.105184E-02   0.259723E-02   0.000000E+00   0.408398E+05   0.408398E+05   0.408398E+05  -0.145698E-02   0.363043E+05   0.362991E+05   0.867088E-03
   0.174018E+01   0.408279E+05   0.406461E+05   0.209718E-02   0.590064E-03   0.000000E+00   0.407998E+05   0.407998E+05   0.407998E+05  -0.145555E-02   0.362687E+05   0.362635E+05   0.865772E-03
   0.174125E+01   0.407879E+05   0.406063E+05   0.142477E-02  -0.465468E-03   0.000000E+00   0.407598E+05   0.407598E+05   0.407598E+05  -0.145412E-02   0.362332E+05   0.362280E+05   0.864459E-03
   0.174232E+01   0.407479E+05   0.405666E+05   0.139900E-02   0.755416E-03   0.000000E+00   0.407199E+05   0.407199E+05   0.407199E+05  -0.145270E-02   0.361977E+05   0.361925E+05   0.863149E-03
   0.174339E+01   0.407080E+05   0.405269E+05   0.192023E-02   0.267942E-02   0.000000E+00   0.406800E+05   0.406800E+05   0.406800E+05  -0.145128E-02   0.361623E+05   0.361571E+05   0.861842E-03
   0.174446E+01   0.406682E+05   0.404872E+05   0.109932E-02   0.372124E-02   0.000000E+00   0.406402E+05   0.406402E+05   0.406402E+05  -0.144986E-02   0.361269E+05   0.361218E+05   0.860538E-03
   0.174553E+01   0.406285E+05   0.404476E+05   0.703766E-03   0.218699E-02   0.000000E+00   0.406005E+05   0.406005E+05   0.406005E+05  -0.144844E-02   0.360916E+05   0.360865E+05   0.859237E-03
   0.174660E+01   0.405888E+05   0.404081E+05   0.973833E-03  -0.153653E-03   0.000000E+00   0.405608E+05   0.405608E+05   0.405608E+05  -0.144703E-02   0.360564E+05   0.360512E+05   0.857938E-03
   0.174767E+01   0.405491E+05   0.403687E+05   0.150853E-02  -0.389409E-03   0.000000E+00   0.405212E+05   0.405212E+05   0.405212E+05  -0.144561E-02   0.360212E+05   0.360160E+05   0.856642E-03
   0.174874E+01   0.405095E+05   0.403293E+05   0.217279E-02   0.901922E-03   0.000000E+00   0.404817E+05   0.404817E+05   0.404817E+05  -0.144420E-02   0.359860E+05   0.359809E+05   0.855349E-03
   0.174980E+01   0.404700E+05   0.402900E+05   0.121532E-02   0.318299E-02   0.000000E+00   0.404422E+05   0.404422E+05   0.404422E+05  -0.144279E-02   0.359509E+05   0.359458E+05   0.854059E-03
   0.175087E+01   0.404306E+05   0.402507E+05   0.113693E-02   0.352959E-02   0.000000E+00   0.404028E+05   0.404028E+05   0.404028E+05  -0.144139E-02   0.359159E+05   0.359108E+05   0.852771E-03
   0.175194E+01   0.403912E+05   0.402115E+05   0.164688E-02   0.151693E-02   0.000000E+00   0.403634E+05   0.403634E+05   0.403634E+05  -0.143998E-02   0.358809E+05   0.358758E+05   0.851487E-03
   0.175301E+01   0.403519E+05   0.401724E+05   0.943842E-03  -0.243608E-03   0.000000E+00   0.403241E+05   0.403241E+05   0.403241E+05  -0.143858E-02   0.358460E+05   0.358409E+05   0.850205E-03
   0.175408E+01   0.403126E+05   0.401333E+05   0.128450E-02  -0.426209E-03   0.000000E+00   0.402849E+05   0.402849E+05   0.402849E+05  -0.143718E-02   0.358111E+05   0.358060E+05   0.848926E-03
   0.175515E+01   0.402734E+05   0.400942E+05   0.525190E-03   0.149209E-02   0.000000E+00   0.402457E+05   0.402457E+05   0.402457E+05  -0.143578E-02   0.357763E+05   0.357712E+05   0.847650E-03
   0.175622E+01   0.402343E+05   0.400553E+05   0.119115E-02   0.339109E-02   0.000000E+00   0.402066E+05   0.402066E+05   0.402066E+05  -0.143439E-02   0.357416E+05   0.357364E+05   0.846376E-03
   0.175729E+01   0.401952E+05   0.400164E+05   0.687861E-03   0.344490E-02   0.000000E+00   0.401675E+05   0.401675E+05   0.401675E+05  -0.143300E-02   0.357068E+05   0.357017E+05   0.845105E-03
   0.175836E+01   0.401561E+05   0.399775E+05   0.153318E-02   0.106127E-02   0.000000E+00   0.401285E+05   0.401285E+05   0.401285E+05  -0.143160E-02   0.356722E+05   0.356671E+05   0.843837E-03
   0.175943E+01   0.401172E+05   0.399388E+05   0.507019E-03  -0.661888E-03   0.000000E+00   0.400896E+05   0.400896E+05   0.400896E+05  -0.143022E-02   0.356376E+05   0.356325E+05   0.842572E-03
   0.176050E+01   0.400783E+05   0.399000E+05   0.124267E-02   0.449387E-05   0.000000E+00   0.400507E+05   0.400507E+05   0.400507E+05  -0.142883E-02   0.356030E+05   0.355980E+05   0.841309E-03
   0.176157E+01   0.400394E+05   0.398614E+05   0.904550E-03   0.222664E-02   0.000000E+00   0.400119E+05   0.400119E+05   0.400119E+05  -0.142744E-02   0.355686E+05   0.355635E+05   0.840050E-03
   0.176264E+01   0.400007E+05   0.398228E+05   0.115359E-02   0.346282E-02   0.000000E+00   0.399731E+05   0.399731E+05   0.399731E+05  -0.142606E-02   0.355341E+05   0.355290E+05   0.838792E-03
   0.176371E+01   0.399619E+05   0.397842E+05   0.988123E-03   0.285963E-02   0.000000E+00   0.399344E+05   0.399344E+05   0.399344E+05  -0.142468E-02   0.354997E+05   0.354947E+05   0.837538E-03
   0.176478E+01   0.399233E+05   0.397458E+05   0.783133E-03   0.497059E-03   0.000000E+00   0.398958E+05   0.398958E+05   0.398958E+05  -0.142330E-02   0.354654E+05   0.354603E+05   0.836286E-03
   0.176585E+01   0.398847E+05   0.397073E+05   0.205398E-02  -0.815403E-03   0.000000E+00   0.398572E+05   0.398572E+05   0.398572E+05  -0.142193E-02   0.354311E+05   0.354260E+05   0.835037E-03
   0.176692E+01   0.398461E+05   0.396690E+05   0.135631E-02   0.423164E-03   0.000000E+00   0.398187E+05   0.398187E+05   0.398187E+05  -0.142055E-02   0.353969E+05   0.353918E+05   0.833791E-03
   0.176799E+01   0.398076E+05   0.396307E+05   0.376225E-03   0.243782E-02   0.000000E+00   0.397803E+05   0.397803E+05   0.397803E+05  -0.141918E-02   0.353627E+05   0.353577E+05   0.832547E-03
   0.176906E+01   0.397692E+05   0.395924E+05   0.941621E-03   0.353076E-02   0.000000E+00   0.397419E+05   0.397419E+05   0.397419E+05  -0.141781E-02   0.353286E+05   0.353235E+05   0.831306E-03
   0.177013E+01   0.397309E+05   0.395542E+05   0.676284E-03   0.235787E-02   0.000000E+00   0.397035E+05   0.397035E+05   0.397035E+05  -0.141644E-02   0.352945E+05   0.352895E+05   0.830068E-03
   0.177120E+01   0.396926E+05   0.395161E+05   0.849826E-03  -0.655439E-04   0.000000E+00   0.396653E+05   0.396653E+05   0.396653E+05  -0.141508E-02   0.352605E+05   0.352555E+05   0.828832E-03
   0.177227E+01   0.396543E+05   0.394781E+05   0.124707E-02  -0.639486E-03   0.000000E+00   0.396270E+05   0.396270E+05   0.396270E+05  -0.141371E-02   0.352265E+05   0.352215E+05   0.827599E-03
   0.177333E+01   0.396161E+05   0.394401E+05   0.103894E-02   0.104246E-02   0.000000E+00   0.395889E+05   0.395889E+05   0.395889E+05  -0.141235E-02   0.351926E+05   0.351876E+05   0.826369E-03
   0.177440E+01   0.395780E+05   0.394021E+05   0.804758E-03   0.302388E-02   0.000000E+00   0.395508E+05   0.395508E+05   0.395508E+05  -0.141099E-02   0.351588E+05   0.351537E+05   0.825141E-03
   0.177547E+01   0.395399E+05   0.393642E+05   0.124173E-02   0.324122E-02   0.000000E+00   0.395127E+05   0.395127E+05   0.395127E+05  -0.140964E-02   0.351250E+05   0.351199E+05   0.823916E-03
   0.177654E+01   0.395019E+05   0.393264E+05   0.143248E-02   0.164117E-02   0.000000E+00   0.394748E+05   0.394748E+05   0.394748E+05  -0.140828E-02   0.350912E+05   0.350862E+05   0.822694E-03
   0.177761E+01   0.394640E+05   0.392886E+05   0.144101E-02  -0.256845E-03   0.000000E+00   0.394368E+05   0.394368E+05   0.394368E+05  -0.140693E-02   0.350575E+05   0.350525E+05   0.821474E-03
   0.177868E+01   0.394261E+05   0.392509E+05   0.106995E-02  -0.742140E-03   0.000000E+00   0.393990E+05   0.393990E+05   0.393990E+05  -0.140558E-02   0.350239E+05   0.350188E+05   0.820257E-03
   0.177975E+01   0.393882E+05   0.392132E+05   0.176823E-02   0.178541E-02   0.000000E+00   0.393612E+05   0.393612E+05   0.393612E+05  -0.140423E-02   0.349903E+05   0.349852E+05   0.819042E-03
   0.178082E+01   0.393505E+05   0.391756E+05   0.144158E-02   0.330442E-02   0.000000E+00   0.393234E+05   0.393234E+05   0.393234E+05  -0.140288E-02   0.349567E+05   0.349517E+05   0.817830E-03
   0.178189E+01   0.393127E+05   0.391381E+05   0.899268E-03   0.319308E-02   0.000000E+00   0.392857E+05   0.392857E+05   0.392857E+05  -0.140154E-02   0.349232E+05   0.349182E+05   0.816620E-03
   0.178296E+01   0.392751E+05   0.391006E+05   0.263692E-02   0.122545E-02   0.000000E+00   0.392481E+05   0.392481E+05   0.392481E+05  -0.140019E-02   0.348898E+05   0.348848E+05   0.815414E-03
   0.178403E+01   0.392375E+05   0.390632E+05   0.187152E-02  -0.653248E-03   0.000000E+00   0.392105E+05   0.392105E+05   0.392105E+05  -0.139885E-02   0.348564E+05   0.348514E+05   0.814209E-03
   0.178510E+01   0.391999E+05   0.390258E+05   0.207990E-02  -0.217091E-03   0.000000E+00   0.391730E+05   0.391730E+05   0.391730E+05  -0.139752E-02   0.348230E+05   0.348180E+05   0.813007E-03
   0.178617E+01   0.391624E+05   0.389885E+05   0.142066E-02   0.180319E-02   0.000000E+00   0.391355E+05   0.391355E+05   0.391355E+05  -0.139618E-02   0.347897E+05   0.347847E+05   0.811808E-03
   0.178724E+01   0.391250E+05   0.389512E+05   0.175042E-02   0.364696E-02   0.000000E+00   0.390981E+05   0.390981E+05   0.390981E+05  -0.139484E-02   0.347565E+05   0.347515E+05   0.810612E-03
   0.178831E+01   0.390876E+05   0.389140E+05   0.107074E-02   0.265204E-02   0.000000E+00   0.390608E+05   0.390608E+05   0.390608E+05  -0.139351E-02   0.347233E+05   0.347183E+05   0.809418E-03
