#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.220194E+00   0.667908E+06   0.663763E+06   0.120494E+01   0.122622E+01   0.000000E+00   0.667290E+06   0.667290E+06   0.667290E+06  -0.290974E-01   0.532725E+06   0.532630E+06   0.113338E+00
   0.221177E+00   0.664377E+06   0.660295E+06   0.104736E+01   0.116765E+01   0.000000E+00   0.663768E+06   0.663768E+06   0.663768E+06  -0.289438E-01   0.529913E+06   0.529820E+06   0.111459E+00
   0.222160E+00   0.660878E+06   0.656858E+06   0.113158E+01   0.117742E+01   0.000000E+00   0.660278E+06   0.660278E+06   0.660278E+06  -0.287917E-01   0.527127E+06   0.527035E+06   0.109634E+00
   0.223143E+00   0.657403E+06   0.653444E+06   0.114784E+01   0.115214E+01   0.000000E+00   0.656813E+06   0.656813E+06   0.656813E+06  -0.286405E-01   0.524361E+06   0.524269E+06   0.107868E+00
   0.224126E+00   0.653946E+06   0.650045E+06   0.113210E+01   0.112715E+01   0.000000E+00   0.653365E+06   0.653365E+06   0.653365E+06  -0.284902E-01   0.521608E+06   0.521517E+06   0.106166E+00
   0.225109E+00   0.650500E+06   0.646655E+06   0.110459E+01   0.113682E+01   0.000000E+00   0.649927E+06   0.649927E+06   0.649927E+06  -0.283403E-01   0.518863E+06   0.518774E+06   0.104531E+00
   0.226092E+00   0.647059E+06   0.643266E+06   0.112318E+01   0.108221E+01   0.000000E+00   0.646494E+06   0.646494E+06   0.646494E+06  -0.281906E-01   0.516122E+06   0.516033E+06   0.102966E+00
   0.227075E+00   0.643617E+06   0.639874E+06   0.963534E+00   0.111521E+01   0.000000E+00   0.643059E+06   0.643059E+06   0.643059E+06  -0.280408E-01   0.513380E+06   0.513292E+06   0.101475E+00
   0.228058E+00   0.640170E+06   0.636473E+06   0.996144E+00   0.104743E+01   0.000000E+00   0.639619E+06   0.639619E+06   0.639619E+06  -0.278908E-01   0.510633E+06   0.510547E+06   0.100057E+00
   0.229040E+00   0.636713E+06   0.633060E+06   0.106184E+01   0.108406E+01   0.000000E+00   0.636168E+06   0.636168E+06   0.636168E+06  -0.277403E-01   0.507879E+06   0.507793E+06   0.987154E-01
   0.230023E+00   0.633243E+06   0.629629E+06   0.108359E+01   0.102394E+01   0.000000E+00   0.632704E+06   0.632704E+06   0.632704E+06  -0.275893E-01   0.505113E+06   0.505028E+06   0.974487E-01
   0.231006E+00   0.629756E+06   0.626180E+06   0.933347E+00   0.104422E+01   0.000000E+00   0.629223E+06   0.629223E+06   0.629223E+06  -0.274375E-01   0.502334E+06   0.502249E+06   0.962566E-01
   0.231989E+00   0.626252E+06   0.622708E+06   0.107541E+01   0.100872E+01   0.000000E+00   0.625724E+06   0.625724E+06   0.625724E+06  -0.272849E-01   0.499540E+06   0.499456E+06   0.951381E-01
   0.232972E+00   0.622728E+06   0.619214E+06   0.975100E+00   0.100010E+01   0.000000E+00   0.622204E+06   0.622204E+06   0.622204E+06  -0.271314E-01   0.496730E+06   0.496647E+06   0.940911E-01
   0.233955E+00   0.619184E+06   0.615695E+06   0.898192E+00   0.996111E+00   0.000000E+00   0.618664E+06   0.618664E+06   0.618664E+06  -0.269771E-01   0.493904E+06   0.493821E+06   0.931133E-01
   0.234938E+00   0.615619E+06   0.612153E+06   0.926032E+00   0.957889E+00   0.000000E+00   0.615102E+06   0.615102E+06   0.615102E+06  -0.268218E-01   0.491061E+06   0.490978E+06   0.922018E-01
   0.235921E+00   0.612034E+06   0.608588E+06   0.857047E+00   0.980008E+00   0.000000E+00   0.611520E+06   0.611520E+06   0.611520E+06  -0.266656E-01   0.488201E+06   0.488119E+06   0.913531E-01
   0.236904E+00   0.608430E+06   0.605000E+06   0.874721E+00   0.922956E+00   0.000000E+00   0.607919E+06   0.607919E+06   0.607919E+06  -0.265085E-01   0.485326E+06   0.485244E+06   0.905634E-01
   0.237887E+00   0.604809E+06   0.601392E+06   0.955955E+00   0.956125E+00   0.000000E+00   0.604300E+06   0.604300E+06   0.604300E+06  -0.263506E-01   0.482437E+06   0.482355E+06   0.898285E-01
   0.238870E+00   0.601173E+06   0.597766E+06   0.102025E+01   0.897885E+00   0.000000E+00   0.600665E+06   0.600665E+06   0.600665E+06  -0.261922E-01   0.479535E+06   0.479454E+06   0.891440E-01
   0.239853E+00   0.597524E+06   0.594126E+06   0.942555E+00   0.923769E+00   0.000000E+00   0.597018E+06   0.597018E+06   0.597018E+06  -0.260331E-01   0.476623E+06   0.476542E+06   0.885052E-01
   0.240836E+00   0.593866E+06   0.590473E+06   0.761196E+00   0.881683E+00   0.000000E+00   0.593360E+06   0.593360E+06   0.593360E+06  -0.258737E-01   0.473703E+06   0.473623E+06   0.879071E-01
   0.241819E+00   0.590202E+06   0.586812E+06   0.940683E+00   0.885682E+00   0.000000E+00   0.589696E+06   0.589696E+06   0.589696E+06  -0.257138E-01   0.470778E+06   0.470698E+06   0.873448E-01
   0.242802E+00   0.586535E+06   0.583147E+06   0.869823E+00   0.870149E+00   0.000000E+00   0.586030E+06   0.586030E+06   0.586030E+06  -0.255539E-01   0.467851E+06   0.467771E+06   0.868134E-01
   0.243785E+00   0.582870E+06   0.579482E+06   0.837269E+00   0.846929E+00   0.000000E+00   0.582364E+06   0.582364E+06   0.582364E+06  -0.253942E-01   0.464925E+06   0.464845E+06   0.863077E-01
   0.244768E+00   0.579210E+06   0.575822E+06   0.844641E+00   0.857897E+00   0.000000E+00   0.578705E+06   0.578705E+06   0.578705E+06  -0.252345E-01   0.462003E+06   0.461923E+06   0.858227E-01
   0.245751E+00   0.575560E+06   0.572170E+06   0.789669E+00   0.812894E+00   0.000000E+00   0.575054E+06   0.575054E+06   0.575054E+06  -0.250754E-01   0.459089E+06   0.459009E+06   0.853537E-01
   0.246734E+00   0.571924E+06   0.568531E+06   0.814421E+00   0.840273E+00   0.000000E+00   0.571418E+06   0.571418E+06   0.571418E+06  -0.249168E-01   0.456186E+06   0.456107E+06   0.848960E-01
   0.247717E+00   0.568306E+06   0.564911E+06   0.790494E+00   0.787186E+00   0.000000E+00   0.567800E+06   0.567800E+06   0.567800E+06  -0.247590E-01   0.453298E+06   0.453218E+06   0.844449E-01
   0.248700E+00   0.564712E+06   0.561313E+06   0.760840E+00   0.815147E+00   0.000000E+00   0.564205E+06   0.564205E+06   0.564205E+06  -0.246023E-01   0.450428E+06   0.450348E+06   0.839964E-01
   0.249683E+00   0.561144E+06   0.557742E+06   0.656874E+00   0.770290E+00   0.000000E+00   0.560637E+06   0.560637E+06   0.560637E+06  -0.244466E-01   0.447579E+06   0.447500E+06   0.835464E-01
   0.250666E+00   0.557607E+06   0.554203E+06   0.726740E+00   0.783692E+00   0.000000E+00   0.557100E+06   0.557100E+06   0.557100E+06  -0.242925E-01   0.444756E+06   0.444676E+06   0.830912E-01
   0.251649E+00   0.554106E+06   0.550699E+06   0.864248E+00   0.759629E+00   0.000000E+00   0.553598E+06   0.553598E+06   0.553598E+06  -0.241397E-01   0.441960E+06   0.441881E+06   0.826275E-01
   0.252632E+00   0.550642E+06   0.547234E+06   0.731883E+00   0.749760E+00   0.000000E+00   0.550134E+06   0.550134E+06   0.550134E+06  -0.239888E-01   0.439195E+06   0.439116E+06   0.821523E-01
   0.253615E+00   0.547221E+06   0.543813E+06   0.736759E+00   0.750645E+00   0.000000E+00   0.546713E+06   0.546713E+06   0.546713E+06  -0.238396E-01   0.436464E+06   0.436385E+06   0.816630E-01
   0.254598E+00   0.543845E+06   0.540438E+06   0.755641E+00   0.718228E+00   0.000000E+00   0.543337E+06   0.543337E+06   0.543337E+06  -0.236924E-01   0.433769E+06   0.433690E+06   0.811574E-01
   0.255581E+00   0.540517E+06   0.537112E+06   0.702843E+00   0.738552E+00   0.000000E+00   0.540010E+06   0.540010E+06   0.540010E+06  -0.235473E-01   0.431112E+06   0.431034E+06   0.806336E-01
   0.256564E+00   0.537240E+06   0.533838E+06   0.745268E+00   0.693173E+00   0.000000E+00   0.536733E+06   0.536733E+06   0.536733E+06  -0.234043E-01   0.428496E+06   0.428418E+06   0.800901E-01
   0.257547E+00   0.534015E+06   0.530619E+06   0.706276E+00   0.720403E+00   0.000000E+00   0.533508E+06   0.533508E+06   0.533508E+06  -0.232638E-01   0.425922E+06   0.425844E+06   0.795260E-01
   0.258530E+00   0.530844E+06   0.527455E+06   0.699173E+00   0.676321E+00   0.000000E+00   0.530339E+06   0.530339E+06   0.530339E+06  -0.231256E-01   0.423392E+06   0.423314E+06   0.789406E-01
   0.259513E+00   0.527729E+06   0.524349E+06   0.625373E+00   0.695939E+00   0.000000E+00   0.527225E+06   0.527225E+06   0.527225E+06  -0.229899E-01   0.420906E+06   0.420828E+06   0.783334E-01
   0.260496E+00   0.524671E+06   0.521301E+06   0.659062E+00   0.666383E+00   0.000000E+00   0.524168E+06   0.524168E+06   0.524168E+06  -0.228565E-01   0.418465E+06   0.418388E+06   0.777046E-01
   0.261479E+00   0.521669E+06   0.518311E+06   0.652588E+00   0.667618E+00   0.000000E+00   0.521169E+06   0.521169E+06   0.521169E+06  -0.227256E-01   0.416071E+06   0.415994E+06   0.770546E-01
   0.262462E+00   0.518725E+06   0.515381E+06   0.548341E+00   0.659849E+00   0.000000E+00   0.518227E+06   0.518227E+06   0.518227E+06  -0.225975E-01   0.413722E+06   0.413646E+06   0.763839E-01
   0.263445E+00   0.515838E+06   0.512510E+06   0.612598E+00   0.639657E+00   0.000000E+00   0.515342E+06   0.515342E+06   0.515342E+06  -0.224716E-01   0.411419E+06   0.411343E+06   0.756938E-01
   0.264428E+00   0.513008E+06   0.509697E+06   0.632688E+00   0.652312E+00   0.000000E+00   0.512514E+06   0.512514E+06   0.512514E+06  -0.223483E-01   0.409162E+06   0.409086E+06   0.749853E-01
   0.265411E+00   0.510233E+06   0.506941E+06   0.606323E+00   0.616109E+00   0.000000E+00   0.509743E+06   0.509743E+06   0.509743E+06  -0.222274E-01   0.406949E+06   0.406874E+06   0.742600E-01
   0.266394E+00   0.507513E+06   0.504242E+06   0.686922E+00   0.640207E+00   0.000000E+00   0.507025E+06   0.507025E+06   0.507025E+06  -0.221090E-01   0.404780E+06   0.404705E+06   0.735196E-01
   0.267377E+00   0.504846E+06   0.501596E+06   0.590134E+00   0.599486E+00   0.000000E+00   0.504361E+06   0.504361E+06   0.504361E+06  -0.219928E-01   0.402653E+06   0.402579E+06   0.727661E-01
   0.268360E+00   0.502229E+06   0.499003E+06   0.597578E+00   0.622203E+00   0.000000E+00   0.501748E+06   0.501748E+06   0.501748E+06  -0.218789E-01   0.400567E+06   0.400493E+06   0.720015E-01
   0.269343E+00   0.499662E+06   0.496460E+06   0.558509E+00   0.589802E+00   0.000000E+00   0.499185E+06   0.499185E+06   0.499185E+06  -0.217672E-01   0.398520E+06   0.398447E+06   0.712279E-01
   0.270326E+00   0.497141E+06   0.493965E+06   0.582298E+00   0.599498E+00   0.000000E+00   0.496668E+06   0.496668E+06   0.496668E+06  -0.216573E-01   0.396510E+06   0.396438E+06   0.704476E-01
   0.271309E+00   0.494665E+06   0.491514E+06   0.573354E+00   0.584572E+00   0.000000E+00   0.494195E+06   0.494195E+06   0.494195E+06  -0.215495E-01   0.394536E+06   0.394464E+06   0.696630E-01
   0.272292E+00   0.492230E+06   0.489106E+06   0.538933E+00   0.575245E+00   0.000000E+00   0.491764E+06   0.491764E+06   0.491764E+06  -0.214435E-01   0.392596E+06   0.392524E+06   0.688763E-01
   0.273275E+00   0.489833E+06   0.486738E+06   0.586445E+00   0.580018E+00   0.000000E+00   0.489372E+06   0.489372E+06   0.489372E+06  -0.213391E-01   0.390686E+06   0.390615E+06   0.680901E-01
   0.274258E+00   0.487473E+06   0.484405E+06   0.554586E+00   0.553360E+00   0.000000E+00   0.487015E+06   0.487015E+06   0.487015E+06  -0.212365E-01   0.388804E+06   0.388734E+06   0.673065E-01
   0.275241E+00   0.485145E+06   0.482106E+06   0.490541E+00   0.572482E+00   0.000000E+00   0.484692E+06   0.484692E+06   0.484692E+06  -0.211351E-01   0.386949E+06   0.386880E+06   0.665279E-01
   0.276224E+00   0.482847E+06   0.479837E+06   0.520077E+00   0.536799E+00   0.000000E+00   0.482398E+06   0.482398E+06   0.482398E+06  -0.210352E-01   0.385118E+06   0.385049E+06   0.657565E-01
   0.277207E+00   0.480576E+06   0.477595E+06   0.484202E+00   0.559712E+00   0.000000E+00   0.480131E+06   0.480131E+06   0.480131E+06  -0.209362E-01   0.383309E+06   0.383240E+06   0.649943E-01
   0.278189E+00   0.478329E+06   0.475376E+06   0.535760E+00   0.526561E+00   0.000000E+00   0.477889E+06   0.477889E+06   0.477889E+06  -0.208384E-01   0.381518E+06   0.381450E+06   0.642434E-01
   0.279172E+00   0.476103E+06   0.473178E+06   0.498903E+00   0.541832E+00   0.000000E+00   0.475667E+06   0.475667E+06   0.475667E+06  -0.207417E-01   0.379744E+06   0.379677E+06   0.635056E-01
   0.280155E+00   0.473895E+06   0.470998E+06   0.517130E+00   0.521403E+00   0.000000E+00   0.473463E+06   0.473463E+06   0.473463E+06  -0.206455E-01   0.377985E+06   0.377918E+06   0.627826E-01
   0.281138E+00   0.471703E+06   0.468833E+06   0.487826E+00   0.521017E+00   0.000000E+00   0.471275E+06   0.471275E+06   0.471275E+06  -0.205502E-01   0.376238E+06   0.376172E+06   0.620759E-01
   0.282121E+00   0.469524E+06   0.466681E+06   0.503260E+00   0.518273E+00   0.000000E+00   0.469100E+06   0.469100E+06   0.469100E+06  -0.204553E-01   0.374502E+06   0.374436E+06   0.613868E-01
   0.283104E+00   0.467356E+06   0.464538E+06   0.490368E+00   0.500629E+00   0.000000E+00   0.466936E+06   0.466936E+06   0.466936E+06  -0.203608E-01   0.372774E+06   0.372708E+06   0.607165E-01
   0.284087E+00   0.465196E+06   0.462403E+06   0.440788E+00   0.513604E+00   0.000000E+00   0.464779E+06   0.464779E+06   0.464779E+06  -0.202669E-01   0.371052E+06   0.370987E+06   0.600661E-01
   0.285070E+00   0.463043E+06   0.460273E+06   0.449538E+00   0.483940E+00   0.000000E+00   0.462630E+06   0.462630E+06   0.462630E+06  -0.201730E-01   0.369336E+06   0.369271E+06   0.594361E-01
   0.286053E+00   0.460894E+06   0.458147E+06   0.501720E+00   0.504740E+00   0.000000E+00   0.460484E+06   0.460484E+06   0.460484E+06  -0.200796E-01   0.367623E+06   0.367559E+06   0.588273E-01
   0.287036E+00   0.458748E+06   0.456023E+06   0.459478E+00   0.472730E+00   0.000000E+00   0.458342E+06   0.458342E+06   0.458342E+06  -0.199861E-01   0.365913E+06   0.365849E+06   0.582400E-01
   0.288019E+00   0.456604E+06   0.453899E+06   0.472818E+00   0.490811E+00   0.000000E+00   0.456200E+06   0.456200E+06   0.456200E+06  -0.198928E-01   0.364203E+06   0.364140E+06   0.576744E-01
   0.289002E+00   0.454460E+06   0.451774E+06   0.439709E+00   0.466715E+00   0.000000E+00   0.454060E+06   0.454060E+06   0.454060E+06  -0.197995E-01   0.362494E+06   0.362431E+06   0.571305E-01
   0.289985E+00   0.452316E+06   0.449648E+06   0.443507E+00   0.473070E+00   0.000000E+00   0.451918E+06   0.451918E+06   0.451918E+06  -0.197060E-01   0.360785E+06   0.360722E+06   0.566081E-01
   0.290968E+00   0.450171E+06   0.447520E+06   0.422690E+00   0.463745E+00   0.000000E+00   0.449776E+06   0.449776E+06   0.449776E+06  -0.196127E-01   0.359074E+06   0.359012E+06   0.561068E-01
   0.291951E+00   0.448025E+06   0.445389E+06   0.455275E+00   0.454316E+00   0.000000E+00   0.447632E+06   0.447632E+06   0.447632E+06  -0.195191E-01   0.357362E+06   0.357300E+06   0.556262E-01
   0.292934E+00   0.445876E+06   0.443255E+06   0.430176E+00   0.460684E+00   0.000000E+00   0.445486E+06   0.445486E+06   0.445486E+06  -0.194256E-01   0.355649E+06   0.355587E+06   0.551655E-01
   0.293917E+00   0.443726E+06   0.441118E+06   0.409868E+00   0.437656E+00   0.000000E+00   0.443337E+06   0.443337E+06   0.443337E+06  -0.193319E-01   0.353934E+06   0.353873E+06   0.547240E-01
   0.294900E+00   0.441575E+06   0.438979E+06   0.417448E+00   0.454611E+00   0.000000E+00   0.441188E+06   0.441188E+06   0.441188E+06  -0.192381E-01   0.352218E+06   0.352157E+06   0.543008E-01
   0.295883E+00   0.439422E+06   0.436837E+06   0.421556E+00   0.425427E+00   0.000000E+00   0.439037E+06   0.439037E+06   0.439037E+06  -0.191444E-01   0.350500E+06   0.350440E+06   0.538948E-01
   0.296866E+00   0.437269E+06   0.434693E+06   0.370978E+00   0.444060E+00   0.000000E+00   0.436885E+06   0.436885E+06   0.436885E+06  -0.190505E-01   0.348782E+06   0.348722E+06   0.535050E-01
   0.297849E+00   0.435115E+06   0.432549E+06   0.415478E+00   0.418226E+00   0.000000E+00   0.434733E+06   0.434733E+06   0.434733E+06  -0.189567E-01   0.347064E+06   0.347004E+06   0.531300E-01
   0.298832E+00   0.432963E+06   0.430405E+06   0.396343E+00   0.429342E+00   0.000000E+00   0.432582E+06   0.432582E+06   0.432582E+06  -0.188629E-01   0.345347E+06   0.345287E+06   0.527687E-01
   0.299815E+00   0.430813E+06   0.428262E+06   0.397962E+00   0.414777E+00   0.000000E+00   0.430432E+06   0.430432E+06   0.430432E+06  -0.187692E-01   0.343632E+06   0.343572E+06   0.524198E-01
   0.300798E+00   0.428666E+06   0.426122E+06   0.412643E+00   0.412487E+00   0.000000E+00   0.428286E+06   0.428286E+06   0.428286E+06  -0.186756E-01   0.341918E+06   0.341859E+06   0.520819E-01
   0.301781E+00   0.426523E+06   0.423985E+06   0.415933E+00   0.412507E+00   0.000000E+00   0.426145E+06   0.426145E+06   0.426145E+06  -0.185821E-01   0.340208E+06   0.340149E+06   0.517536E-01
   0.302764E+00   0.424386E+06   0.421853E+06   0.375131E+00   0.396385E+00   0.000000E+00   0.424008E+06   0.424008E+06   0.424008E+06  -0.184890E-01   0.338503E+06   0.338444E+06   0.514337E-01
   0.303747E+00   0.422256E+06   0.419729E+06   0.377615E+00   0.408592E+00   0.000000E+00   0.421879E+06   0.421879E+06   0.421879E+06  -0.183962E-01   0.336803E+06   0.336744E+06   0.511208E-01
   0.304730E+00   0.420134E+06   0.417612E+06   0.383489E+00   0.383565E+00   0.000000E+00   0.419758E+06   0.419758E+06   0.419758E+06  -0.183037E-01   0.335110E+06   0.335051E+06   0.508136E-01
   0.305713E+00   0.418023E+06   0.415505E+06   0.385922E+00   0.401004E+00   0.000000E+00   0.417647E+06   0.417647E+06   0.417647E+06  -0.182117E-01   0.333425E+06   0.333366E+06   0.505108E-01
   0.306696E+00   0.415922E+06   0.413409E+06   0.361921E+00   0.375319E+00   0.000000E+00   0.415547E+06   0.415547E+06   0.415547E+06  -0.181201E-01   0.331748E+06   0.331690E+06   0.502113E-01
   0.307679E+00   0.413835E+06   0.411325E+06   0.384321E+00   0.389330E+00   0.000000E+00   0.413460E+06   0.413460E+06   0.413460E+06  -0.180291E-01   0.330082E+06   0.330024E+06   0.499139E-01
   0.308662E+00   0.411761E+06   0.409256E+06   0.359556E+00   0.371216E+00   0.000000E+00   0.411387E+06   0.411387E+06   0.411387E+06  -0.179387E-01   0.328427E+06   0.328369E+06   0.496174E-01
   0.309645E+00   0.409703E+06   0.407202E+06   0.338738E+00   0.374840E+00   0.000000E+00   0.409330E+06   0.409330E+06   0.409330E+06  -0.178489E-01   0.326785E+06   0.326726E+06   0.493210E-01
   0.310628E+00   0.407661E+06   0.405165E+06   0.338291E+00   0.369304E+00   0.000000E+00   0.407289E+06   0.407289E+06   0.407289E+06  -0.177600E-01   0.325155E+06   0.325097E+06   0.490237E-01
   0.311611E+00   0.405638E+06   0.403146E+06   0.344634E+00   0.359897E+00   0.000000E+00   0.405266E+06   0.405266E+06   0.405266E+06  -0.176717E-01   0.323540E+06   0.323483E+06   0.487247E-01
   0.312594E+00   0.403633E+06   0.401147E+06   0.336670E+00   0.367003E+00   0.000000E+00   0.403262E+06   0.403262E+06   0.403262E+06  -0.175844E-01   0.321941E+06   0.321883E+06   0.484233E-01
   0.313577E+00   0.401649E+06   0.399168E+06   0.356440E+00   0.347096E+00   0.000000E+00   0.401279E+06   0.401279E+06   0.401279E+06  -0.174979E-01   0.320357E+06   0.320300E+06   0.481188E-01
   0.314560E+00   0.399685E+06   0.397210E+06   0.353054E+00   0.362059E+00   0.000000E+00   0.399316E+06   0.399316E+06   0.399316E+06  -0.174123E-01   0.318790E+06   0.318733E+06   0.478109E-01
   0.315543E+00   0.397743E+06   0.395274E+06   0.352247E+00   0.338162E+00   0.000000E+00   0.397375E+06   0.397375E+06   0.397375E+06  -0.173277E-01   0.317240E+06   0.317183E+06   0.474989E-01
   0.316526E+00   0.395823E+06   0.393362E+06   0.345895E+00   0.353387E+00   0.000000E+00   0.395456E+06   0.395456E+06   0.395456E+06  -0.172440E-01   0.315709E+06   0.315652E+06   0.471828E-01
   0.317509E+00   0.393927E+06   0.391472E+06   0.347480E+00   0.333354E+00   0.000000E+00   0.393561E+06   0.393561E+06   0.393561E+06  -0.171614E-01   0.314195E+06   0.314139E+06   0.468622E-01
   0.318492E+00   0.392053E+06   0.389607E+06   0.320009E+00   0.341513E+00   0.000000E+00   0.391688E+06   0.391688E+06   0.391688E+06  -0.170797E-01   0.312701E+06   0.312644E+06   0.465370E-01
   0.319475E+00   0.390203E+06   0.387766E+06   0.308063E+00   0.331475E+00   0.000000E+00   0.389840E+06   0.389840E+06   0.389840E+06  -0.169991E-01   0.311225E+06   0.311169E+06   0.462072E-01
   0.320458E+00   0.388377E+06   0.385949E+06   0.338648E+00   0.328248E+00   0.000000E+00   0.388015E+06   0.388015E+06   0.388015E+06  -0.169196E-01   0.309768E+06   0.309712E+06   0.458730E-01
   0.321441E+00   0.386575E+06   0.384156E+06   0.329022E+00   0.330297E+00   0.000000E+00   0.386214E+06   0.386214E+06   0.386214E+06  -0.168410E-01   0.308331E+06   0.308275E+06   0.455345E-01
   0.322424E+00   0.384796E+06   0.382388E+06   0.303523E+00   0.315933E+00   0.000000E+00   0.384437E+06   0.384437E+06   0.384437E+06  -0.167636E-01   0.306912E+06   0.306856E+06   0.451919E-01
   0.323407E+00   0.383041E+06   0.380643E+06   0.303539E+00   0.327499E+00   0.000000E+00   0.382684E+06   0.382684E+06   0.382684E+06  -0.166871E-01   0.305512E+06   0.305457E+06   0.448455E-01
   0.324390E+00   0.381309E+06   0.378922E+06   0.299908E+00   0.306596E+00   0.000000E+00   0.380954E+06   0.380954E+06   0.380954E+06  -0.166116E-01   0.304131E+06   0.304076E+06   0.444957E-01
   0.325373E+00   0.379600E+06   0.377225E+06   0.304477E+00   0.321566E+00   0.000000E+00   0.379246E+06   0.379246E+06   0.379246E+06  -0.165372E-01   0.302767E+06   0.302713E+06   0.441431E-01
   0.326356E+00   0.377913E+06   0.375550E+06   0.301212E+00   0.301122E+00   0.000000E+00   0.377561E+06   0.377561E+06   0.377561E+06  -0.164636E-01   0.301422E+06   0.301368E+06   0.437879E-01
   0.327338E+00   0.376248E+06   0.373897E+06   0.304832E+00   0.312297E+00   0.000000E+00   0.375897E+06   0.375897E+06   0.375897E+06  -0.163912E-01   0.300094E+06   0.300040E+06   0.434309E-01
   0.328321E+00   0.374603E+06   0.372265E+06   0.292535E+00   0.298933E+00   0.000000E+00   0.374254E+06   0.374254E+06   0.374254E+06  -0.163195E-01   0.298782E+06   0.298728E+06   0.430725E-01
   0.329304E+00   0.372978E+06   0.370654E+06   0.293251E+00   0.300890E+00   0.000000E+00   0.372632E+06   0.372632E+06   0.372632E+06  -0.162487E-01   0.297487E+06   0.297433E+06   0.427134E-01
   0.330287E+00   0.371373E+06   0.369062E+06   0.313703E+00   0.298307E+00   0.000000E+00   0.371028E+06   0.371028E+06   0.371028E+06  -0.161789E-01   0.296207E+06   0.296153E+06   0.423542E-01
   0.331270E+00   0.369785E+06   0.367488E+06   0.280120E+00   0.289415E+00   0.000000E+00   0.369443E+06   0.369443E+06   0.369443E+06  -0.161097E-01   0.294941E+06   0.294888E+06   0.419955E-01
   0.332253E+00   0.368215E+06   0.365932E+06   0.281861E+00   0.297027E+00   0.000000E+00   0.367875E+06   0.367875E+06   0.367875E+06  -0.160413E-01   0.293689E+06   0.293637E+06   0.416379E-01
   0.333236E+00   0.366662E+06   0.364393E+06   0.284548E+00   0.279924E+00   0.000000E+00   0.366323E+06   0.366323E+06   0.366323E+06  -0.159736E-01   0.292451E+06   0.292398E+06   0.412820E-01
   0.334219E+00   0.365123E+06   0.362868E+06   0.280715E+00   0.293297E+00   0.000000E+00   0.364787E+06   0.364787E+06   0.364787E+06  -0.159067E-01   0.291224E+06   0.291172E+06   0.409284E-01
   0.335202E+00   0.363599E+06   0.361359E+06   0.287098E+00   0.273752E+00   0.000000E+00   0.363265E+06   0.363265E+06   0.363265E+06  -0.158403E-01   0.290009E+06   0.289957E+06   0.405778E-01
   0.336185E+00   0.362089E+06   0.359862E+06   0.273246E+00   0.286400E+00   0.000000E+00   0.361757E+06   0.361757E+06   0.361757E+06  -0.157745E-01   0.288805E+06   0.288753E+06   0.402307E-01
   0.337168E+00   0.360590E+06   0.358378E+06   0.263203E+00   0.270938E+00   0.000000E+00   0.360260E+06   0.360260E+06   0.360260E+06  -0.157093E-01   0.287610E+06   0.287559E+06   0.398876E-01
   0.338151E+00   0.359103E+06   0.356904E+06   0.258813E+00   0.276905E+00   0.000000E+00   0.358775E+06   0.358775E+06   0.358775E+06  -0.156446E-01   0.286425E+06   0.286374E+06   0.395490E-01
   0.339134E+00   0.357626E+06   0.355441E+06   0.256747E+00   0.270277E+00   0.000000E+00   0.357300E+06   0.357300E+06   0.357300E+06  -0.155802E-01   0.285247E+06   0.285197E+06   0.392153E-01
   0.340117E+00   0.356159E+06   0.353988E+06   0.273883E+00   0.266432E+00   0.000000E+00   0.355835E+06   0.355835E+06   0.355835E+06  -0.155164E-01   0.284077E+06   0.284027E+06   0.388871E-01
   0.341100E+00   0.354700E+06   0.352542E+06   0.249413E+00   0.269867E+00   0.000000E+00   0.354378E+06   0.354378E+06   0.354378E+06  -0.154528E-01   0.282914E+06   0.282864E+06   0.385646E-01
   0.342083E+00   0.353249E+06   0.351104E+06   0.260601E+00   0.256996E+00   0.000000E+00   0.352929E+06   0.352929E+06   0.352929E+06  -0.153896E-01   0.281757E+06   0.281707E+06   0.382482E-01
   0.343066E+00   0.351805E+06   0.349673E+06   0.256877E+00   0.267790E+00   0.000000E+00   0.351487E+06   0.351487E+06   0.351487E+06  -0.153268E-01   0.280606E+06   0.280556E+06   0.379381E-01
   0.344049E+00   0.350367E+06   0.348247E+06   0.252660E+00   0.250167E+00   0.000000E+00   0.350051E+06   0.350051E+06   0.350051E+06  -0.152641E-01   0.279459E+06   0.279410E+06   0.376346E-01
   0.345032E+00   0.348934E+06   0.346827E+06   0.246968E+00   0.262890E+00   0.000000E+00   0.348620E+06   0.348620E+06   0.348620E+06  -0.152017E-01   0.278317E+06   0.278268E+06   0.373378E-01
   0.346015E+00   0.347507E+06   0.345411E+06   0.235669E+00   0.246510E+00   0.000000E+00   0.347195E+06   0.347195E+06   0.347195E+06  -0.151396E-01   0.277179E+06   0.277130E+06   0.370478E-01
   0.346998E+00   0.346085E+06   0.344000E+06   0.244277E+00   0.255228E+00   0.000000E+00   0.345774E+06   0.345774E+06   0.345774E+06  -0.150776E-01   0.276045E+06   0.275996E+06   0.367647E-01
   0.347981E+00   0.344666E+06   0.342592E+06   0.250510E+00   0.245405E+00   0.000000E+00   0.344357E+06   0.344357E+06   0.344357E+06  -0.150158E-01   0.274914E+06   0.274865E+06   0.364884E-01
