#    L    TT             EE             TE             PP             TP          
   315   3.58948E+003   1.24779E+001   1.22612E+002   2.58441E+006  -1.78394E+003
   316   3.55501E+003   1.26730E+001   1.22310E+002   2.57478E+006  -1.77806E+003
   317   3.52063E+003   1.28673E+001   1.21969E+002   2.56520E+006  -1.77221E+003
   318   3.48634E+003   1.30629E+001   1.21590E+002   2.55567E+006  -1.76639E+003
   319   3.45221E+003   1.32578E+001   1.21171E+002   2.54619E+006  -1.76060E+003
   320   3.41826E+003   1.34525E+001   1.20720E+002   2.53676E+006  -1.75484E+003
   321   3.38439E+003   1.36479E+001   1.20223E+002   2.52739E+006  -1.74912E+003
   322   3.35069E+003   1.38417E+001   1.19687E+002   2.51806E+006  -1.74342E+003
   323   3.31717E+003   1.40354E+001   1.19111E+002   2.50878E+006  -1.73776E+003
   324   3.28381E+003   1.42297E+001   1.18490E+002   2.49956E+006  -1.73213E+003
   325   3.25069E+003   1.44209E+001   1.17845E+002   2.49038E+006  -1.72653E+003
   326   3.21767E+003   1.46134E+001   1.17146E+002   2.48125E+006  -1.72097E+003
   327   3.18489E+003   1.48051E+001   1.16415E+002   2.47217E+006  -1.71544E+003
   328   3.15236E+003   1.49952E+001   1.15654E+002   2.46314E+006  -1.70994E+003
   329   3.12000E+003   1.51851E+001   1.14846E+002   2.45416E+006  -1.70448E+003
   330   3.08788E+003   1.53734E+001   1.14000E+002   2.44522E+006  -1.69905E+003
   331   3.05609E+003   1.55608E+001   1.13122E+002   2.43633E+006  -1.69365E+003
   332   3.02446E+003   1.57480E+001   1.12214E+002   2.42748E+006  -1.68829E+003
   333   2.99309E+003   1.59336E+001   1.11267E+002   2.41869E+006  -1.68296E+003
   334   2.96203E+003   1.61183E+001   1.10282E+002   2.40993E+006  -1.67767E+003
   335   2.93115E+003   1.63006E+001   1.09258E+002   2.40122E+006  -1.67241E+003
   336   2.90059E+003   1.64819E+001   1.08204E+002   2.39256E+006  -1.66719E+003
   337   2.87035E+003   1.66623E+001   1.07104E+002   2.38394E+006  -1.66200E+003
   338   2.84037E+003   1.68404E+001   1.05980E+002   2.37537E+006  -1.65685E+003
   339   2.81078E+003   1.70182E+001   1.04819E+002   2.36683E+006  -1.65173E+003
   340   2.78144E+003   1.71936E+001   1.03634E+002   2.35835E+006  -1.64664E+003
   341   2.75234E+003   1.73666E+001   1.02403E+002   2.34990E+006  -1.64158E+003
   342   2.72365E+003   1.75394E+001   1.01142E+002   2.34150E+006  -1.63655E+003
   343   2.69528E+003   1.77090E+001   9.98506E+001   2.33314E+006  -1.63154E+003
   344   2.66730E+003   1.78770E+001   9.85283E+001   2.32482E+006  -1.62657E+003
   345   2.63958E+003   1.80425E+001   9.71754E+001   2.31655E+006  -1.62162E+003
   346   2.61225E+003   1.82071E+001   9.57994E+001   2.30832E+006  -1.61670E+003
   347   2.58525E+003   1.83685E+001   9.43854E+001   2.30013E+006  -1.61180E+003
   348   2.55865E+003   1.85274E+001   9.29410E+001   2.29198E+006  -1.60692E+003
   349   2.53237E+003   1.86847E+001   9.14660E+001   2.28387E+006  -1.60207E+003
   350   2.50649E+003   1.88388E+001   8.99681E+001   2.27581E+006  -1.59724E+003
   351   2.48115E+003   1.89912E+001   8.84398E+001   2.26778E+006  -1.59242E+003
   352   2.45599E+003   1.91411E+001   8.68811E+001   2.25980E+006  -1.58763E+003
   353   2.43131E+003   1.92879E+001   8.53069E+001   2.25186E+006  -1.58286E+003
   354   2.40695E+003   1.94322E+001   8.36950E+001   2.24395E+006  -1.57810E+003
   355   2.38306E+003   1.95741E+001   8.20603E+001   2.23609E+006  -1.57336E+003
   356   2.35957E+003   1.97135E+001   8.04103E+001   2.22827E+006  -1.56864E+003
   357   2.33648E+003   1.98497E+001   7.87302E+001   2.22048E+006  -1.56393E+003
   358   2.31386E+003   1.99819E+001   7.70350E+001   2.21273E+006  -1.55924E+003
   359   2.29157E+003   2.01117E+001   7.53098E+001   2.20503E+006  -1.55457E+003
   360   2.26975E+003   2.02391E+001   7.35659E+001   2.19736E+006  -1.54991E+003
   361   2.24833E+003   2.03632E+001   7.17989E+001   2.18973E+006  -1.54526E+003
   362   2.22737E+003   2.04841E+001   7.00118E+001   2.18213E+006  -1.54063E+003
   363   2.20682E+003   2.06025E+001   6.82069E+001   2.17458E+006  -1.53601E+003
   364   2.18674E+003   2.07163E+001   6.63805E+001   2.16706E+006  -1.53140E+003
   365   2.16705E+003   2.08275E+001   6.45387E+001   2.15957E+006  -1.52681E+003
   366   2.14784E+003   2.09356E+001   6.26786E+001   2.15213E+006  -1.52222E+003
   367   2.12910E+003   2.10389E+001   6.08024E+001   2.14472E+006  -1.51765E+003
   368   2.11068E+003   2.11397E+001   5.89118E+001   2.13734E+006  -1.51309E+003
   369   2.09288E+003   2.12373E+001   5.70045E+001   2.13000E+006  -1.50854E+003
   370   2.07548E+003   2.13309E+001   5.50858E+001   2.12270E+006  -1.50400E+003
   371   2.05848E+003   2.14206E+001   5.31520E+001   2.11543E+006  -1.49946E+003
   372   2.04194E+003   2.15070E+001   5.12077E+001   2.10819E+006  -1.49494E+003
   373   2.02588E+003   2.15894E+001   4.92500E+001   2.10099E+006  -1.49043E+003
   374   2.01029E+003   2.16687E+001   4.72825E+001   2.09383E+006  -1.48593E+003
   375   1.99509E+003   2.17439E+001   4.53053E+001   2.08670E+006  -1.48144E+003
   376   1.98044E+003   2.18159E+001   4.33185E+001   2.07960E+006  -1.47696E+003
   377   1.96626E+003   2.18832E+001   4.13251E+001   2.07253E+006  -1.47250E+003
   378   1.95247E+003   2.19466E+001   3.93222E+001   2.06550E+006  -1.46805E+003
   379   1.93915E+003   2.20067E+001   3.73142E+001   2.05850E+006  -1.46361E+003
   380   1.92638E+003   2.20636E+001   3.52990E+001   2.05154E+006  -1.45918E+003
   381   1.91400E+003   2.21136E+001   3.32796E+001   2.04461E+006  -1.45477E+003
   382   1.90201E+003   2.21618E+001   3.12568E+001   2.03771E+006  -1.45037E+003
   383   1.89057E+003   2.22053E+001   2.92291E+001   2.03084E+006  -1.44599E+003
   384   1.87967E+003   2.22441E+001   2.72003E+001   2.02401E+006  -1.44162E+003
   385   1.86909E+003   2.22805E+001   2.51690E+001   2.01721E+006  -1.43727E+003
   386   1.85906E+003   2.23122E+001   2.31374E+001   2.01044E+006  -1.43293E+003
   387   1.84941E+003   2.23391E+001   2.11055E+001   2.00370E+006  -1.42861E+003
   388   1.84024E+003   2.23621E+001   1.90750E+001   1.99700E+006  -1.42431E+003
   389   1.83153E+003   2.23789E+001   1.70458E+001   1.99032E+006  -1.42002E+003
   390   1.82329E+003   2.23948E+001   1.50203E+001   1.98368E+006  -1.41574E+003
   391   1.81551E+003   2.24052E+001   1.29969E+001   1.97707E+006  -1.41148E+003
   392   1.80813E+003   2.24132E+001   1.09786E+001   1.97048E+006  -1.40722E+003
   393   1.80129E+003   2.24157E+001   8.96492E+000   1.96393E+006  -1.40298E+003
   394   1.79483E+003   2.24144E+001   6.95794E+000   1.95741E+006  -1.39876E+003
   395   1.78877E+003   2.24083E+001   4.95626E+000   1.95092E+006  -1.39454E+003
   396   1.78324E+003   2.23983E+001   2.96350E+000   1.94446E+006  -1.39033E+003
   397   1.77803E+003   2.23844E+001   9.78361E-001   1.93804E+006  -1.38612E+003
   398   1.77336E+003   2.23659E+001  -9.97783E-001   1.93164E+006  -1.38193E+003
   399   1.76907E+003   2.23434E+001  -2.96402E+000   1.92527E+006  -1.37774E+003
   400   1.76517E+003   2.23170E+001  -4.91942E+000   1.91893E+006  -1.37356E+003
   401   1.76174E+003   2.22859E+001  -6.86335E+000   1.91262E+006  -1.36939E+003
   402   1.75876E+003   2.22502E+001  -8.79484E+000   1.90634E+006  -1.36521E+003
   403   1.75617E+003   2.22113E+001  -1.07133E+001   1.90008E+006  -1.36105E+003
   404   1.75397E+003   2.21678E+001  -1.26170E+001   1.89386E+006  -1.35688E+003
   405   1.75223E+003   2.21197E+001  -1.45069E+001   1.88766E+006  -1.35272E+003
   406   1.75079E+003   2.20684E+001  -1.63807E+001   1.88150E+006  -1.34856E+003
   407   1.74982E+003   2.20125E+001  -1.82398E+001   1.87536E+006  -1.34441E+003
   408   1.74923E+003   2.19527E+001  -2.00797E+001   1.86925E+006  -1.34026E+003
   409   1.74910E+003   2.18897E+001  -2.19028E+001   1.86317E+006  -1.33611E+003
   410   1.74928E+003   2.18215E+001  -2.37081E+001   1.85712E+006  -1.33197E+003
   411   1.74991E+003   2.17500E+001  -2.54935E+001   1.85109E+006  -1.32784E+003
   412   1.75085E+003   2.16748E+001  -2.72597E+001   1.84509E+006  -1.32371E+003
   413   1.75217E+003   2.15957E+001  -2.90052E+001   1.83912E+006  -1.31960E+003
   414   1.75380E+003   2.15127E+001  -3.07299E+001   1.83318E+006  -1.31548E+003
   415   1.75589E+003   2.14266E+001  -3.24316E+001   1.82726E+006  -1.31138E+003
   416   1.75828E+003   2.13360E+001  -3.41118E+001   1.82137E+006  -1.30728E+003
   417   1.76098E+003   2.12423E+001  -3.57696E+001   1.81550E+006  -1.30320E+003
   418   1.76405E+003   2.11432E+001  -3.74022E+001   1.80967E+006  -1.29912E+003
   419   1.76751E+003   2.10419E+001  -3.90102E+001   1.80385E+006  -1.29505E+003
   420   1.77127E+003   2.09374E+001  -4.05937E+001   1.79807E+006  -1.29099E+003
   421   1.77540E+003   2.08292E+001  -4.21510E+001   1.79231E+006  -1.28694E+003
   422   1.77984E+003   2.07171E+001  -4.36830E+001   1.78657E+006  -1.28290E+003
   423   1.78451E+003   2.06013E+001  -4.51874E+001   1.78086E+006  -1.27887E+003
   424   1.78948E+003   2.04824E+001  -4.66649E+001   1.77518E+006  -1.27485E+003
   425   1.79483E+003   2.03597E+001  -4.81133E+001   1.76952E+006  -1.27084E+003
   426   1.80047E+003   2.02347E+001  -4.95335E+001   1.76389E+006  -1.26683E+003
   427   1.80635E+003   2.01060E+001  -5.09260E+001   1.75828E+006  -1.26284E+003
   428   1.81252E+003   1.99742E+001  -5.22872E+001   1.75270E+006  -1.25884E+003
   429   1.81892E+003   1.98394E+001  -5.36185E+001   1.74714E+006  -1.25486E+003
   430   1.82569E+003   1.97023E+001  -5.49200E+001   1.74161E+006  -1.25088E+003
   431   1.83269E+003   1.95615E+001  -5.61902E+001   1.73610E+006  -1.24690E+003
   432   1.83983E+003   1.94177E+001  -5.74298E+001   1.73062E+006  -1.24293E+003
   433   1.84735E+003   1.92724E+001  -5.86358E+001   1.72516E+006  -1.23896E+003
   434   1.85502E+003   1.91234E+001  -5.98113E+001   1.71972E+006  -1.23499E+003
   435   1.86290E+003   1.89728E+001  -6.09539E+001   1.71431E+006  -1.23102E+003
   436   1.87109E+003   1.88193E+001  -6.20637E+001   1.70893E+006  -1.22706E+003
   437   1.87949E+003   1.86628E+001  -6.31391E+001   1.70356E+006  -1.22310E+003
   438   1.88805E+003   1.85041E+001  -6.41803E+001   1.69822E+006  -1.21913E+003
   439   1.89690E+003   1.83439E+001  -6.51886E+001   1.69291E+006  -1.21517E+003
   440   1.90589E+003   1.81808E+001  -6.61612E+001   1.68762E+006  -1.21121E+003
   441   1.91510E+003   1.80155E+001  -6.71002E+001   1.68235E+006  -1.20725E+003
   442   1.92439E+003   1.78480E+001  -6.80035E+001   1.67710E+006  -1.20329E+003
   443   1.93396E+003   1.76790E+001  -6.88719E+001   1.67188E+006  -1.19933E+003
   444   1.94369E+003   1.75087E+001  -6.97039E+001   1.66668E+006  -1.19537E+003
   445   1.95355E+003   1.73346E+001  -7.05002E+001   1.66151E+006  -1.19142E+003
   446   1.96349E+003   1.71607E+001  -7.12594E+001   1.65636E+006  -1.18747E+003
   447   1.97364E+003   1.69853E+001  -7.19837E+001   1.65122E+006  -1.18352E+003
   448   1.98386E+003   1.68070E+001  -7.26717E+001   1.64612E+006  -1.17958E+003
   449   1.99430E+003   1.66281E+001  -7.33219E+001   1.64103E+006  -1.17564E+003
   450   2.00488E+003   1.64486E+001  -7.39366E+001   1.63597E+006  -1.17170E+003
   451   2.01553E+003   1.62669E+001  -7.45135E+001   1.63092E+006  -1.16777E+003
   452   2.02624E+003   1.60847E+001  -7.50550E+001   1.62590E+006  -1.16384E+003
   453   2.03717E+003   1.59018E+001  -7.55587E+001   1.62091E+006  -1.15992E+003
   454   2.04809E+003   1.57175E+001  -7.60263E+001   1.61593E+006  -1.15600E+003
   455   2.05908E+003   1.55327E+001  -7.64576E+001   1.61097E+006  -1.15209E+003
   456   2.07028E+003   1.53465E+001  -7.68462E+001   1.60604E+006  -1.14819E+003
   457   2.08140E+003   1.51604E+001  -7.72060E+001   1.60113E+006  -1.14429E+003
   458   2.09266E+003   1.49738E+001  -7.75187E+001   1.59623E+006  -1.14039E+003
   459   2.10398E+003   1.47874E+001  -7.77998E+001   1.59136E+006  -1.13650E+003
   460   2.11537E+003   1.45996E+001  -7.80433E+001   1.58651E+006  -1.13262E+003
   461   2.12675E+003   1.44120E+001  -7.82502E+001   1.58168E+006  -1.12874E+003
   462   2.13818E+003   1.42239E+001  -7.84144E+001   1.57688E+006  -1.12487E+003
   463   2.14961E+003   1.40367E+001  -7.85545E+001   1.57209E+006  -1.12100E+003
   464   2.16103E+003   1.38497E+001  -7.86410E+001   1.56732E+006  -1.11714E+003
   465   2.17243E+003   1.36629E+001  -7.87035E+001   1.56257E+006  -1.11328E+003
   466   2.18389E+003   1.34756E+001  -7.87197E+001   1.55785E+006  -1.10943E+003
   467   2.19542E+003   1.32892E+001  -7.87046E+001   1.55314E+006  -1.10559E+003
   468   2.20686E+003   1.31038E+001  -7.86508E+001   1.54846E+006  -1.10174E+003
   469   2.21828E+003   1.29179E+001  -7.85657E+001   1.54379E+006  -1.09791E+003
   470   2.22977E+003   1.27337E+001  -7.84420E+001   1.53915E+006  -1.09408E+003
   471   2.24101E+003   1.25512E+001  -7.82796E+001   1.53452E+006  -1.09025E+003
   472   2.25239E+003   1.23690E+001  -7.80860E+001   1.52992E+006  -1.08643E+003
   473   2.26368E+003   1.21877E+001  -7.78538E+001   1.52533E+006  -1.08262E+003
   474   2.27496E+003   1.20082E+001  -7.75906E+001   1.52077E+006  -1.07881E+003
   475   2.28622E+003   1.18290E+001  -7.72890E+001   1.51622E+006  -1.07500E+003
   476   2.29731E+003   1.16523E+001  -7.69512E+001   1.51169E+006  -1.07120E+003
   477   2.30832E+003   1.14766E+001  -7.65869E+001   1.50718E+006  -1.06740E+003
   478   2.31931E+003   1.13019E+001  -7.61777E+001   1.50270E+006  -1.06361E+003
   479   2.33020E+003   1.11297E+001  -7.57481E+001   1.49823E+006  -1.05983E+003
   480   2.34101E+003   1.09593E+001  -7.52789E+001   1.49378E+006  -1.05605E+003
   481   2.35173E+003   1.07907E+001  -7.47737E+001   1.48935E+006  -1.05227E+003
   482   2.36243E+003   1.06246E+001  -7.42388E+001   1.48493E+006  -1.04850E+003
   483   2.37290E+003   1.04603E+001  -7.36762E+001   1.48054E+006  -1.04473E+003
   484   2.38319E+003   1.02985E+001  -7.30801E+001   1.47616E+006  -1.04097E+003
   485   2.39355E+003   1.01386E+001  -7.24521E+001   1.47181E+006  -1.03721E+003
   486   2.40374E+003   9.98187E+000  -7.17945E+001   1.46747E+006  -1.03346E+003
   487   2.41376E+003   9.82774E+000  -7.11073E+001   1.46315E+006  -1.02971E+003
   488   2.42362E+003   9.67543E+000  -7.03897E+001   1.45884E+006  -1.02597E+003
   489   2.43339E+003   9.52641E+000  -6.96435E+001   1.45456E+006  -1.02223E+003
   490   2.44307E+003   9.38071E+000  -6.88678E+001   1.45029E+006  -1.01849E+003
   491   2.45243E+003   9.23757E+000  -6.80657E+001   1.44604E+006  -1.01476E+003
   492   2.46178E+003   9.09774E+000  -6.72366E+001   1.44181E+006  -1.01103E+003
   493   2.47096E+003   8.95973E+000  -6.63789E+001   1.43760E+006  -1.00731E+003
   494   2.47997E+003   8.82653E+000  -6.54965E+001   1.43340E+006  -1.00360E+003
   495   2.48875E+003   8.69589E+000  -6.45878E+001   1.42922E+006  -9.99884E+002
   496   2.49736E+003   8.56932E+000  -6.36546E+001   1.42506E+006  -9.96177E+002
   497   2.50581E+003   8.44607E+000  -6.26960E+001   1.42092E+006  -9.92475E+002
   498   2.51409E+003   8.32539E+000  -6.17151E+001   1.41679E+006  -9.88777E+002
   499   2.52227E+003   8.20952E+000  -6.07090E+001   1.41268E+006  -9.85085E+002
   500   2.53022E+003   8.09623E+000  -5.96821E+001   1.40859E+006  -9.81397E+002
   501   2.53786E+003   7.98776E+000  -5.86332E+001   1.40451E+006  -9.77715E+002
   502   2.54548E+003   7.88335E+000  -5.75621E+001   1.40046E+006  -9.74037E+002
   503   2.55279E+003   7.78227E+000  -5.64712E+001   1.39642E+006  -9.70365E+002
   504   2.55986E+003   7.68527E+000  -5.53591E+001   1.39239E+006  -9.66697E+002
   505   2.56691E+003   7.59309E+000  -5.42296E+001   1.38838E+006  -9.63035E+002
   506   2.57357E+003   7.50513E+000  -5.30803E+001   1.38439E+006  -9.59378E+002
   507   2.58014E+003   7.42110E+000  -5.19138E+001   1.38042E+006  -9.55727E+002
   508   2.58640E+003   7.34204E+000  -5.07291E+001   1.37646E+006  -9.52080E+002
   509   2.59250E+003   7.26698E+000  -4.95295E+001   1.37252E+006  -9.48439E+002
   510   2.59828E+003   7.19658E+000  -4.83141E+001   1.36859E+006  -9.44803E+002
   511   2.60397E+003   7.13056E+000  -4.70831E+001   1.36469E+006  -9.41172E+002
   512   2.60935E+003   7.06936E+000  -4.58379E+001   1.36079E+006  -9.37547E+002
   513   2.61456E+003   7.01275E+000  -4.45801E+001   1.35692E+006  -9.33927E+002
   514   2.61954E+003   6.96103E+000  -4.33098E+001   1.35306E+006  -9.30312E+002
   515   2.62428E+003   6.91413E+000  -4.20270E+001   1.34921E+006  -9.26702E+002
   516   2.62877E+003   6.87211E+000  -4.07332E+001   1.34538E+006  -9.23098E+002
   517   2.63296E+003   6.83513E+000  -3.94293E+001   1.34157E+006  -9.19500E+002
   518   2.63698E+003   6.80304E+000  -3.81160E+001   1.33778E+006  -9.15906E+002
   519   2.64084E+003   6.77606E+000  -3.67927E+001   1.33399E+006  -9.12318E+002
   520   2.64438E+003   6.75411E+000  -3.54623E+001   1.33023E+006  -9.08735E+002
   521   2.64762E+003   6.73727E+000  -3.41250E+001   1.32648E+006  -9.05158E+002
   522   2.65061E+003   6.72576E+000  -3.27807E+001   1.32274E+006  -9.01586E+002
   523   2.65344E+003   6.71944E+000  -3.14310E+001   1.31902E+006  -8.98020E+002
   524   2.65603E+003   6.71829E+000  -3.00767E+001   1.31532E+006  -8.94459E+002
   525   2.65824E+003   6.72246E+000  -2.87172E+001   1.31163E+006  -8.90904E+002
   526   2.66028E+003   6.73195E+000  -2.73545E+001   1.30795E+006  -8.87354E+002
   527   2.66224E+003   6.74675E+000  -2.59897E+001   1.30430E+006  -8.83811E+002
   528   2.66381E+003   6.76686E+000  -2.46241E+001   1.30065E+006  -8.80273E+002
   529   2.66515E+003   6.79257E+000  -2.32563E+001   1.29702E+006  -8.76742E+002
   530   2.66617E+003   6.82366E+000  -2.18902E+001   1.29341E+006  -8.73217E+002
   531   2.66718E+003   6.86004E+000  -2.05227E+001   1.28981E+006  -8.69698E+002
   532   2.66774E+003   6.90201E+000  -1.91576E+001   1.28622E+006  -8.66186E+002
   533   2.66806E+003   6.94942E+000  -1.77949E+001   1.28265E+006  -8.62680E+002
   534   2.66814E+003   7.00233E+000  -1.64355E+001   1.27909E+006  -8.59182E+002
   535   2.66799E+003   7.06082E+000  -1.50802E+001   1.27555E+006  -8.55690E+002
   536   2.66761E+003   7.12472E+000  -1.37289E+001   1.27202E+006  -8.52204E+002
   537   2.66707E+003   7.19413E+000  -1.23832E+001   1.26850E+006  -8.48726E+002
   538   2.66615E+003   7.26917E+000  -1.10439E+001   1.26500E+006  -8.45256E+002
   539   2.66507E+003   7.34954E+000  -9.71170E+000   1.26152E+006  -8.41792E+002
   540   2.66376E+003   7.43569E+000  -8.38750E+000   1.25805E+006  -8.38336E+002
   541   2.66214E+003   7.52717E+000  -7.07127E+000   1.25459E+006  -8.34888E+002
   542   2.66036E+003   7.62418E+000  -5.76527E+000   1.25114E+006  -8.31447E+002
   543   2.65828E+003   7.72680E+000  -4.46908E+000   1.24771E+006  -8.28013E+002
   544   2.65604E+003   7.83487E+000  -3.18368E+000   1.24429E+006  -8.24588E+002
   545   2.65350E+003   7.94839E+000  -1.90971E+000   1.24089E+006  -8.21169E+002
   546   2.65080E+003   8.06712E+000  -6.48208E-001   1.23750E+006  -8.17759E+002
   547   2.64780E+003   8.19128E+000   6.00487E-001   1.23412E+006  -8.14357E+002
   548   2.64464E+003   8.32086E+000   1.83532E+000   1.23076E+006  -8.10962E+002
   549   2.64126E+003   8.45586E+000   3.05555E+000   1.22741E+006  -8.07576E+002
   550   2.63765E+003   8.59627E+000   4.26060E+000   1.22407E+006  -8.04197E+002
