#    L    TT             EE             TE             PP             TP          
   321   3.43294E+003   1.38959E+001   1.22096E+002   1.73861E+006   9.36273E+002
   322   3.39871E+003   1.40913E+001   1.21533E+002   1.73197E+006   9.27560E+002
   323   3.36466E+003   1.42866E+001   1.20930E+002   1.72537E+006   9.18917E+002
   324   3.33078E+003   1.44824E+001   1.20280E+002   1.71880E+006   9.10341E+002
   325   3.29715E+003   1.46751E+001   1.19607E+002   1.71227E+006   9.01832E+002
   326   3.26362E+003   1.48691E+001   1.18879E+002   1.70577E+006   8.93388E+002
   327   3.23035E+003   1.50623E+001   1.18120E+002   1.69931E+006   8.85009E+002
   328   3.19733E+003   1.52537E+001   1.17329E+002   1.69288E+006   8.76693E+002
   329   3.16448E+003   1.54450E+001   1.16492E+002   1.68649E+006   8.68440E+002
   330   3.13189E+003   1.56347E+001   1.15617E+002   1.68013E+006   8.60247E+002
   331   3.09962E+003   1.58234E+001   1.14710E+002   1.67381E+006   8.52114E+002
   332   3.06754E+003   1.60119E+001   1.13771E+002   1.66752E+006   8.44039E+002
   333   3.03571E+003   1.61987E+001   1.12794E+002   1.66127E+006   8.36022E+002
   334   3.00421E+003   1.63846E+001   1.11779E+002   1.65504E+006   8.28061E+002
   335   2.97289E+003   1.65680E+001   1.10725E+002   1.64885E+006   8.20155E+002
   336   2.94190E+003   1.67505E+001   1.09640E+002   1.64270E+006   8.12304E+002
   337   2.91124E+003   1.69320E+001   1.08509E+002   1.63657E+006   8.04506E+002
   338   2.88083E+003   1.71111E+001   1.07355E+002   1.63048E+006   7.96763E+002
   339   2.85083E+003   1.72900E+001   1.06163E+002   1.62442E+006   7.89075E+002
   340   2.82109E+003   1.74664E+001   1.04947E+002   1.61839E+006   7.81441E+002
   341   2.79160E+003   1.76404E+001   1.03685E+002   1.61239E+006   7.73862E+002
   342   2.76252E+003   1.78142E+001   1.02393E+002   1.60642E+006   7.66339E+002
   343   2.73377E+003   1.79848E+001   1.01070E+002   1.60049E+006   7.58871E+002
   344   2.70542E+003   1.81536E+001   9.97161E+001   1.59458E+006   7.51458E+002
   345   2.67734E+003   1.83200E+001   9.83317E+001   1.58871E+006   7.44101E+002
   346   2.64965E+003   1.84854E+001   9.69242E+001   1.58286E+006   7.36800E+002
   347   2.62230E+003   1.86476E+001   9.54786E+001   1.57705E+006   7.29555E+002
   348   2.59536E+003   1.88074E+001   9.40024E+001   1.57127E+006   7.22367E+002
   349   2.56874E+003   1.89654E+001   9.24958E+001   1.56551E+006   7.15235E+002
   350   2.54254E+003   1.91203E+001   9.09661E+001   1.55979E+006   7.08160E+002
   351   2.51688E+003   1.92734E+001   8.94060E+001   1.55409E+006   7.01142E+002
   352   2.49142E+003   1.94240E+001   8.78156E+001   1.54843E+006   6.94181E+002
   353   2.46643E+003   1.95714E+001   8.62096E+001   1.54279E+006   6.87278E+002
   354   2.44177E+003   1.97163E+001   8.45659E+001   1.53719E+006   6.80431E+002
   355   2.41760E+003   1.98588E+001   8.28995E+001   1.53161E+006   6.73642E+002
   356   2.39383E+003   1.99988E+001   8.12177E+001   1.52606E+006   6.66910E+002
   357   2.37046E+003   2.01355E+001   7.95059E+001   1.52053E+006   6.60234E+002
   358   2.34758E+003   2.02683E+001   7.77790E+001   1.51504E+006   6.53616E+002
   359   2.32503E+003   2.03986E+001   7.60222E+001   1.50957E+006   6.47053E+002
   360   2.30296E+003   2.05264E+001   7.42467E+001   1.50414E+006   6.40547E+002
   361   2.28129E+003   2.06510E+001   7.24481E+001   1.49872E+006   6.34097E+002
   362   2.26011E+003   2.07724E+001   7.06294E+001   1.49334E+006   6.27704E+002
   363   2.23932E+003   2.08912E+001   6.87930E+001   1.48798E+006   6.21366E+002
   364   2.21902E+003   2.10053E+001   6.69353E+001   1.48265E+006   6.15084E+002
   365   2.19912E+003   2.11169E+001   6.50622E+001   1.47734E+006   6.08857E+002
   366   2.17971E+003   2.12253E+001   6.31708E+001   1.47206E+006   6.02686E+002
   367   2.16077E+003   2.13289E+001   6.12635E+001   1.46681E+006   5.96570E+002
   368   2.14216E+003   2.14301E+001   5.93417E+001   1.46158E+006   5.90509E+002
   369   2.12418E+003   2.15279E+001   5.74034E+001   1.45638E+006   5.84503E+002
   370   2.10660E+003   2.16218E+001   5.54539E+001   1.45120E+006   5.78552E+002
   371   2.08942E+003   2.17117E+001   5.34893E+001   1.44605E+006   5.72655E+002
   372   2.07273E+003   2.17983E+001   5.15144E+001   1.44092E+006   5.66811E+002
   373   2.05651E+003   2.18809E+001   4.95261E+001   1.43581E+006   5.61020E+002
   374   2.04077E+003   2.19603E+001   4.75282E+001   1.43073E+006   5.55281E+002
   375   2.02543E+003   2.20357E+001   4.55207E+001   1.42568E+006   5.49592E+002
   376   2.01065E+003   2.21078E+001   4.35037E+001   1.42065E+006   5.43953E+002
   377   1.99634E+003   2.21752E+001   4.14803E+001   1.41564E+006   5.38364E+002
   378   1.98243E+003   2.22386E+001   3.94475E+001   1.41066E+006   5.32823E+002
   379   1.96900E+003   2.22988E+001   3.74097E+001   1.40570E+006   5.27330E+002
   380   1.95612E+003   2.23557E+001   3.53649E+001   1.40076E+006   5.21884E+002
   381   1.94364E+003   2.24057E+001   3.33161E+001   1.39585E+006   5.16484E+002
   382   1.93157E+003   2.24539E+001   3.12640E+001   1.39096E+006   5.11130E+002
   383   1.92004E+003   2.24974E+001   2.92072E+001   1.38609E+006   5.05820E+002
   384   1.90906E+003   2.25361E+001   2.71494E+001   1.38125E+006   5.00554E+002
   385   1.89841E+003   2.25724E+001   2.50893E+001   1.37643E+006   4.95331E+002
   386   1.88831E+003   2.26040E+001   2.30291E+001   1.37163E+006   4.90151E+002
   387   1.87861E+003   2.26308E+001   2.09689E+001   1.36686E+006   4.85012E+002
   388   1.86938E+003   2.26536E+001   1.89102E+001   1.36211E+006   4.79915E+002
   389   1.86063E+003   2.26703E+001   1.68529E+001   1.35738E+006   4.74860E+002
   390   1.85235E+003   2.26859E+001   1.47996E+001   1.35267E+006   4.69848E+002
   391   1.84454E+003   2.26961E+001   1.27485E+001   1.34798E+006   4.64878E+002
   392   1.83713E+003   2.27039E+001   1.07029E+001   1.34332E+006   4.59952E+002
   393   1.83026E+003   2.27062E+001   8.66197E+000   1.33868E+006   4.55070E+002
   394   1.82379E+003   2.27045E+001   6.62801E+000   1.33405E+006   4.50232E+002
   395   1.81772E+003   2.26981E+001   4.59958E+000   1.32946E+006   4.45439E+002
   396   1.81219E+003   2.26878E+001   2.58029E+000   1.32488E+006   4.40690E+002
   397   1.80699E+003   2.26735E+001   5.68855E-001   1.32032E+006   4.35987E+002
   398   1.80232E+003   2.26546E+001  -1.43335E+000   1.31579E+006   4.31330E+002
   399   1.79805E+003   2.26317E+001  -3.42540E+000   1.31127E+006   4.26718E+002
   400   1.79417E+003   2.26048E+001  -5.40636E+000   1.30678E+006   4.22153E+002
   401   1.79077E+003   2.25733E+001  -7.37560E+000   1.30231E+006   4.17635E+002
   402   1.78782E+003   2.25371E+001  -9.33215E+000   1.29785E+006   4.13164E+002
   403   1.78527E+003   2.24977E+001  -1.12754E+001   1.29342E+006   4.08740E+002
   404   1.78311E+003   2.24537E+001  -1.32037E+001   1.28901E+006   4.04364E+002
   405   1.78142E+003   2.24050E+001  -1.51178E+001   1.28462E+006   4.00036E+002
   406   1.78004E+003   2.23531E+001  -1.70155E+001   1.28025E+006   3.95754E+002
   407   1.77913E+003   2.22965E+001  -1.88983E+001   1.27590E+006   3.91517E+002
   408   1.77860E+003   2.22361E+001  -2.07617E+001   1.27157E+006   3.87326E+002
   409   1.77854E+003   2.21725E+001  -2.26078E+001   1.26726E+006   3.83178E+002
   410   1.77879E+003   2.21035E+001  -2.44360E+001   1.26297E+006   3.79074E+002
   411   1.77951E+003   2.20314E+001  -2.62439E+001   1.25870E+006   3.75013E+002
   412   1.78053E+003   2.19553E+001  -2.80323E+001   1.25444E+006   3.70994E+002
   413   1.78195E+003   2.18754E+001  -2.97996E+001   1.25021E+006   3.67015E+002
   414   1.78367E+003   2.17917E+001  -3.15459E+001   1.24600E+006   3.63078E+002
   415   1.78586E+003   2.17048E+001  -3.32688E+001   1.24180E+006   3.59179E+002
   416   1.78835E+003   2.16132E+001  -3.49698E+001   1.23763E+006   3.55320E+002
   417   1.79116E+003   2.15186E+001  -3.66483E+001   1.23347E+006   3.51499E+002
   418   1.79434E+003   2.14186E+001  -3.83011E+001   1.22933E+006   3.47715E+002
   419   1.79792E+003   2.13163E+001  -3.99289E+001   1.22521E+006   3.43967E+002
   420   1.80180E+003   2.12109E+001  -4.15318E+001   1.22111E+006   3.40256E+002
   421   1.80606E+003   2.11016E+001  -4.31083E+001   1.21702E+006   3.36579E+002
   422   1.81063E+003   2.09885E+001  -4.46590E+001   1.21296E+006   3.32939E+002
   423   1.81543E+003   2.08716E+001  -4.61818E+001   1.20891E+006   3.29334E+002
   424   1.82054E+003   2.07516E+001  -4.76774E+001   1.20488E+006   3.25765E+002
   425   1.82602E+003   2.06278E+001  -4.91435E+001   1.20087E+006   3.22232E+002
   426   1.83182E+003   2.05016E+001  -5.05808E+001   1.19688E+006   3.18736E+002
   427   1.83784E+003   2.03717E+001  -5.19902E+001   1.19290E+006   3.15278E+002
   428   1.84416E+003   2.02387E+001  -5.33678E+001   1.18894E+006   3.11856E+002
   429   1.85072E+003   2.01026E+001  -5.47152E+001   1.18500E+006   3.08473E+002
   430   1.85765E+003   1.99643E+001  -5.60324E+001   1.18108E+006   3.05128E+002
   431   1.86481E+003   1.98222E+001  -5.73178E+001   1.17717E+006   3.01821E+002
   432   1.87212E+003   1.96770E+001  -5.85722E+001   1.17328E+006   2.98553E+002
   433   1.87980E+003   1.95303E+001  -5.97926E+001   1.16941E+006   2.95324E+002
   434   1.88764E+003   1.93799E+001  -6.09819E+001   1.16556E+006   2.92134E+002
   435   1.89570E+003   1.92279E+001  -6.21380E+001   1.16172E+006   2.88985E+002
   436   1.90407E+003   1.90730E+001  -6.32608E+001   1.15790E+006   2.85875E+002
   437   1.91265E+003   1.89150E+001  -6.43489E+001   1.15410E+006   2.82806E+002
   438   1.92139E+003   1.87548E+001  -6.54022E+001   1.15031E+006   2.79778E+002
   439   1.93042E+003   1.85930E+001  -6.64222E+001   1.14654E+006   2.76790E+002
   440   1.93960E+003   1.84283E+001  -6.74059E+001   1.14279E+006   2.73842E+002
   441   1.94900E+003   1.82614E+001  -6.83557E+001   1.13905E+006   2.70933E+002
   442   1.95847E+003   1.80923E+001  -6.92693E+001   1.13533E+006   2.68062E+002
   443   1.96825E+003   1.79217E+001  -7.01475E+001   1.13163E+006   2.65230E+002
   444   1.97816E+003   1.77496E+001  -7.09887E+001   1.12794E+006   2.62434E+002
   445   1.98822E+003   1.75739E+001  -7.17939E+001   1.12427E+006   2.59676E+002
   446   1.99836E+003   1.73982E+001  -7.25614E+001   1.12061E+006   2.56955E+002
   447   2.00871E+003   1.72211E+001  -7.32935E+001   1.11697E+006   2.54269E+002
   448   2.01913E+003   1.70411E+001  -7.39889E+001   1.11335E+006   2.51618E+002
   449   2.02977E+003   1.68604E+001  -7.46459E+001   1.10974E+006   2.49002E+002
   450   2.04056E+003   1.66790E+001  -7.52669E+001   1.10615E+006   2.46420E+002
   451   2.05141E+003   1.64955E+001  -7.58496E+001   1.10257E+006   2.43872E+002
   452   2.06233E+003   1.63114E+001  -7.63963E+001   1.09901E+006   2.41356E+002
   453   2.07347E+003   1.61266E+001  -7.69048E+001   1.09547E+006   2.38873E+002
   454   2.08460E+003   1.59405E+001  -7.73766E+001   1.09194E+006   2.36422E+002
   455   2.09579E+003   1.57537E+001  -7.78117E+001   1.08842E+006   2.34003E+002
   456   2.10720E+003   1.55656E+001  -7.82034E+001   1.08492E+006   2.31614E+002
   457   2.11853E+003   1.53776E+001  -7.85659E+001   1.08144E+006   2.29257E+002
   458   2.13000E+003   1.51890E+001  -7.88807E+001   1.07797E+006   2.26930E+002
   459   2.14153E+003   1.50006E+001  -7.91633E+001   1.07451E+006   2.24635E+002
   460   2.15313E+003   1.48109E+001  -7.94079E+001   1.07107E+006   2.22370E+002
   461   2.16471E+003   1.46213E+001  -7.96153E+001   1.06765E+006   2.20135E+002
   462   2.17636E+003   1.44311E+001  -7.97794E+001   1.06424E+006   2.17931E+002
   463   2.18800E+003   1.42419E+001  -7.99190E+001   1.06084E+006   2.15757E+002
   464   2.19962E+003   1.40529E+001  -8.00043E+001   1.05746E+006   2.13613E+002
   465   2.21124E+003   1.38640E+001  -8.00652E+001   1.05409E+006   2.11499E+002
   466   2.22291E+003   1.36747E+001  -8.00792E+001   1.05074E+006   2.09414E+002
   467   2.23464E+003   1.34863E+001  -8.00614E+001   1.04740E+006   2.07359E+002
   468   2.24629E+003   1.32988E+001  -8.00043E+001   1.04408E+006   2.05334E+002
   469   2.25792E+003   1.31108E+001  -7.99153E+001   1.04077E+006   2.03338E+002
   470   2.26960E+003   1.29246E+001  -7.97872E+001   1.03747E+006   2.01371E+002
   471   2.28105E+003   1.27401E+001  -7.96198E+001   1.03419E+006   1.99434E+002
   472   2.29264E+003   1.25558E+001  -7.94207E+001   1.03093E+006   1.97525E+002
   473   2.30413E+003   1.23726E+001  -7.91825E+001   1.02767E+006   1.95645E+002
   474   2.31560E+003   1.21910E+001  -7.89128E+001   1.02444E+006   1.93793E+002
   475   2.32706E+003   1.20098E+001  -7.86040E+001   1.02121E+006   1.91970E+002
   476   2.33835E+003   1.18311E+001  -7.82585E+001   1.01800E+006   1.90175E+002
   477   2.34955E+003   1.16534E+001  -7.78861E+001   1.01480E+006   1.88408E+002
   478   2.36073E+003   1.14767E+001  -7.74681E+001   1.01162E+006   1.86669E+002
   479   2.37182E+003   1.13025E+001  -7.70293E+001   1.00845E+006   1.84958E+002
   480   2.38282E+003   1.11302E+001  -7.65503E+001   1.00530E+006   1.83274E+002
   481   2.39372E+003   1.09596E+001  -7.60349E+001   1.00215E+006   1.81617E+002
   482   2.40461E+003   1.07916E+001  -7.54891E+001   9.99024E+005   1.79988E+002
   483   2.41525E+003   1.06254E+001  -7.49152E+001   9.95909E+005   1.78386E+002
   484   2.42573E+003   1.04617E+001  -7.43074E+001   9.92806E+005   1.76810E+002
   485   2.43626E+003   1.02999E+001  -7.36671E+001   9.89717E+005   1.75261E+002
   486   2.44663E+003   1.01414E+001  -7.29966E+001   9.86640E+005   1.73738E+002
   487   2.45683E+003   9.98550E+000  -7.22961E+001   9.83577E+005   1.72242E+002
   488   2.46685E+003   9.83142E+000  -7.15647E+001   9.80526E+005   1.70772E+002
   489   2.47679E+003   9.68068E+000  -7.08042E+001   9.77489E+005   1.69328E+002
   490   2.48663E+003   9.53328E+000  -7.00138E+001   9.74464E+005   1.67909E+002
   491   2.49615E+003   9.38849E+000  -6.91964E+001   9.71452E+005   1.66516E+002
   492   2.50565E+003   9.24704E+000  -6.83516E+001   9.68452E+005   1.65148E+002
   493   2.51499E+003   9.10745E+000  -6.74777E+001   9.65465E+005   1.63806E+002
   494   2.52415E+003   8.97271E+000  -6.65787E+001   9.62491E+005   1.62488E+002
   495   2.53308E+003   8.84059E+000  -6.56530E+001   9.59529E+005   1.61195E+002
   496   2.54183E+003   8.71257E+000  -6.47023E+001   9.56580E+005   1.59927E+002
   497   2.55041E+003   8.58791E+000  -6.37258E+001   9.53643E+005   1.58683E+002
   498   2.55883E+003   8.46589E+000  -6.27267E+001   9.50719E+005   1.57462E+002
   499   2.56715E+003   8.34872E+000  -6.17019E+001   9.47807E+005   1.56266E+002
   500   2.57523E+003   8.23419E+000  -6.06560E+001   9.44907E+005   1.55094E+002
   501   2.58299E+003   8.12453E+000  -5.95875E+001   9.42020E+005   1.53945E+002
   502   2.59073E+003   8.01900E+000  -5.84966E+001   9.39144E+005   1.52819E+002
   503   2.59816E+003   7.91685E+000  -5.73856E+001   9.36281E+005   1.51716E+002
   504   2.60534E+003   7.81884E+000  -5.62529E+001   9.33430E+005   1.50637E+002
   505   2.61250E+003   7.72571E+000  -5.51025E+001   9.30592E+005   1.49580E+002
   506   2.61926E+003   7.63687E+000  -5.39320E+001   9.27765E+005   1.48545E+002
   507   2.62594E+003   7.55203E+000  -5.27439E+001   9.24950E+005   1.47533E+002
   508   2.63229E+003   7.47223E+000  -5.15374E+001   9.22147E+005   1.46542E+002
   509   2.63848E+003   7.39649E+000  -5.03156E+001   9.19356E+005   1.45574E+002
   510   2.64435E+003   7.32550E+000  -4.90778E+001   9.16576E+005   1.44628E+002
   511   2.65012E+003   7.25895E+000  -4.78241E+001   9.13809E+005   1.43703E+002
   512   2.65558E+003   7.19730E+000  -4.65560E+001   9.11053E+005   1.42799E+002
   513   2.66087E+003   7.14031E+000  -4.52750E+001   9.08309E+005   1.41917E+002
   514   2.66592E+003   7.08830E+000  -4.39813E+001   9.05576E+005   1.41056E+002
   515   2.67072E+003   7.04118E+000  -4.26748E+001   9.02855E+005   1.40215E+002
   516   2.67528E+003   6.99902E+000  -4.13573E+001   9.00145E+005   1.39396E+002
   517   2.67952E+003   6.96199E+000  -4.00293E+001   8.97447E+005   1.38596E+002
   518   2.68359E+003   6.92993E+000  -3.86919E+001   8.94760E+005   1.37818E+002
   519   2.68750E+003   6.90307E+000  -3.73442E+001   8.92084E+005   1.37059E+002
   520   2.69109E+003   6.88133E+000  -3.59894E+001   8.89419E+005   1.36320E+002
   521   2.69436E+003   6.86479E+000  -3.46274E+001   8.86766E+005   1.35601E+002
   522   2.69738E+003   6.85367E+000  -3.32584E+001   8.84123E+005   1.34902E+002
   523   2.70024E+003   6.84783E+000  -3.18839E+001   8.81492E+005   1.34222E+002
   524   2.70286E+003   6.84725E+000  -3.05047E+001   8.78872E+005   1.33562E+002
   525   2.70508E+003   6.85209E+000  -2.91201E+001   8.76263E+005   1.32920E+002
   526   2.70714E+003   6.86235E+000  -2.77325E+001   8.73664E+005   1.32297E+002
   527   2.70911E+003   6.87801E+000  -2.63425E+001   8.71076E+005   1.31692E+002
   528   2.71068E+003   6.89908E+000  -2.49518E+001   8.68499E+005   1.31105E+002
   529   2.71202E+003   6.92585E+000  -2.35590E+001   8.65933E+005   1.30537E+002
   530   2.71304E+003   6.95809E+000  -2.21677E+001   8.63378E+005   1.29985E+002
   531   2.71404E+003   6.99573E+000  -2.07751E+001   8.60833E+005   1.29451E+002
   532   2.71458E+003   7.03906E+000  -1.93850E+001   8.58298E+005   1.28935E+002
   533   2.71488E+003   7.08792E+000  -1.79974E+001   8.55775E+005   1.28434E+002
   534   2.71494E+003   7.14239E+000  -1.66131E+001   8.53261E+005   1.27951E+002
   535   2.71477E+003   7.20254E+000  -1.52330E+001   8.50758E+005   1.27483E+002
   536   2.71435E+003   7.26821E+000  -1.38570E+001   8.48265E+005   1.27032E+002
   537   2.71378E+003   7.33949E+000  -1.24867E+001   8.45783E+005   1.26596E+002
   538   2.71281E+003   7.41650E+000  -1.11230E+001   8.43311E+005   1.26176E+002
   539   2.71169E+003   7.49895E+000  -9.76653E+000   8.40849E+005   1.25771E+002
   540   2.71032E+003   7.58729E+000  -8.41822E+000   8.38397E+005   1.25380E+002
   541   2.70865E+003   7.68106E+000  -7.07808E+000   8.35955E+005   1.25005E+002
   542   2.70681E+003   7.78048E+000  -5.74837E+000   8.33523E+005   1.24644E+002
   543   2.70467E+003   7.88560E+000  -4.42869E+000   8.31102E+005   1.24297E+002
   544   2.70236E+003   7.99629E+000  -3.12004E+000   8.28690E+005   1.23965E+002
   545   2.69975E+003   8.11252E+000  -1.82305E+000   8.26288E+005   1.23646E+002
   546   2.69697E+003   8.23407E+000  -5.38818E-001   8.23896E+005   1.23342E+002
   547   2.69389E+003   8.36116E+000   7.32333E-001   8.21514E+005   1.23051E+002
   548   2.69065E+003   8.49377E+000   1.98932E+000   8.19142E+005   1.22773E+002
   549   2.68718E+003   8.63191E+000   3.23140E+000   8.16779E+005   1.22509E+002
   550   2.68347E+003   8.77555E+000   4.45796E+000   8.14427E+005   1.22258E+002
