#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.440572E+01   0.314885E+04   0.311256E+04  -0.940384E-05  -0.417106E-05   0.000000E+00   0.314324E+04   0.314324E+04   0.314324E+04  -0.144535E-04   0.824317E+03   0.823785E+03   0.403271E-04
   0.440679E+01   0.314752E+04   0.311124E+04  -0.939532E-05   0.327438E-05   0.000000E+00   0.314190E+04   0.314190E+04   0.314190E+04  -0.144473E-04   0.823967E+03   0.823435E+03   0.403060E-04
   0.440786E+01   0.314618E+04   0.310992E+04  -0.938684E-05  -0.503712E-05   0.000000E+00   0.314057E+04   0.314057E+04   0.314057E+04  -0.144412E-04   0.823617E+03   0.823085E+03   0.402850E-04
   0.440893E+01   0.314484E+04   0.310860E+04  -0.937836E-05   0.347591E-05   0.000000E+00   0.313923E+04   0.313923E+04   0.313923E+04  -0.144350E-04   0.823267E+03   0.822735E+03   0.402639E-04
   0.441000E+01   0.314351E+04   0.310728E+04  -0.936985E-05  -0.455416E-05   0.000000E+00   0.313790E+04   0.313790E+04   0.313790E+04  -0.144289E-04   0.822917E+03   0.822385E+03   0.402428E-04
   0.441107E+01   0.314217E+04   0.310596E+04  -0.936131E-05   0.235297E-05   0.000000E+00   0.313657E+04   0.313657E+04   0.313657E+04  -0.144228E-04   0.822568E+03   0.822036E+03   0.402218E-04
   0.441214E+01   0.314084E+04   0.310464E+04  -0.935274E-05  -0.287745E-05   0.000000E+00   0.313524E+04   0.313524E+04   0.313524E+04  -0.144167E-04   0.822219E+03   0.821687E+03   0.402008E-04
   0.441321E+01   0.313950E+04   0.310332E+04  -0.934417E-05   0.262174E-06   0.000000E+00   0.313391E+04   0.313391E+04   0.313391E+04  -0.144106E-04   0.821870E+03   0.821338E+03   0.401798E-04
   0.441428E+01   0.313817E+04   0.310200E+04  -0.933563E-05  -0.535789E-06   0.000000E+00   0.313258E+04   0.313258E+04   0.313258E+04  -0.144044E-04   0.821521E+03   0.820990E+03   0.401588E-04
   0.441535E+01   0.313684E+04   0.310069E+04  -0.932712E-05  -0.213735E-05   0.000000E+00   0.313125E+04   0.313125E+04   0.313125E+04  -0.143984E-04   0.821173E+03   0.820641E+03   0.401379E-04
   0.441642E+01   0.313551E+04   0.309937E+04  -0.931869E-05   0.173426E-05   0.000000E+00   0.312992E+04   0.312992E+04   0.312992E+04  -0.143922E-04   0.820824E+03   0.820293E+03   0.401169E-04
   0.441749E+01   0.313418E+04   0.309806E+04  -0.931029E-05  -0.409157E-05   0.000000E+00   0.312859E+04   0.312859E+04   0.312859E+04  -0.143862E-04   0.820476E+03   0.819945E+03   0.400960E-04
   0.441856E+01   0.313285E+04   0.309674E+04  -0.930191E-05   0.322139E-05   0.000000E+00   0.312727E+04   0.312727E+04   0.312727E+04  -0.143800E-04   0.820128E+03   0.819598E+03   0.400751E-04
   0.441963E+01   0.313152E+04   0.309543E+04  -0.929352E-05  -0.498859E-05   0.000000E+00   0.312594E+04   0.312594E+04   0.312594E+04  -0.143740E-04   0.819781E+03   0.819250E+03   0.400542E-04
   0.442070E+01   0.313020E+04   0.309412E+04  -0.928510E-05   0.346195E-05   0.000000E+00   0.312462E+04   0.312462E+04   0.312462E+04  -0.143678E-04   0.819433E+03   0.818903E+03   0.400333E-04
   0.442177E+01   0.312887E+04   0.309281E+04  -0.927663E-05  -0.454969E-05   0.000000E+00   0.312329E+04   0.312329E+04   0.312329E+04  -0.143618E-04   0.819086E+03   0.818556E+03   0.400125E-04
   0.442284E+01   0.312755E+04   0.309150E+04  -0.926815E-05   0.238447E-05   0.000000E+00   0.312197E+04   0.312197E+04   0.312197E+04  -0.143556E-04   0.818739E+03   0.818209E+03   0.399917E-04
   0.442390E+01   0.312622E+04   0.309019E+04  -0.925967E-05  -0.291624E-05   0.000000E+00   0.312065E+04   0.312065E+04   0.312065E+04  -0.143496E-04   0.818393E+03   0.817863E+03   0.399708E-04
   0.442497E+01   0.312490E+04   0.308888E+04  -0.925124E-05   0.331252E-06   0.000000E+00   0.311933E+04   0.311933E+04   0.311933E+04  -0.143435E-04   0.818046E+03   0.817516E+03   0.399500E-04
   0.442604E+01   0.312358E+04   0.308757E+04  -0.924286E-05  -0.603504E-06   0.000000E+00   0.311801E+04   0.311801E+04   0.311801E+04  -0.143375E-04   0.817700E+03   0.817170E+03   0.399292E-04
   0.442711E+01   0.312225E+04   0.308627E+04  -0.923453E-05  -0.205067E-05   0.000000E+00   0.311669E+04   0.311669E+04   0.311669E+04  -0.143313E-04   0.817354E+03   0.816824E+03   0.399085E-04
   0.442818E+01   0.312093E+04   0.308496E+04  -0.922623E-05   0.166119E-05   0.000000E+00   0.311537E+04   0.311537E+04   0.311537E+04  -0.143253E-04   0.817008E+03   0.816479E+03   0.398878E-04
   0.442925E+01   0.311961E+04   0.308365E+04  -0.921793E-05  -0.401226E-05   0.000000E+00   0.311405E+04   0.311405E+04   0.311405E+04  -0.143193E-04   0.816663E+03   0.816133E+03   0.398670E-04
   0.443032E+01   0.311829E+04   0.308235E+04  -0.920960E-05   0.316798E-05   0.000000E+00   0.311273E+04   0.311273E+04   0.311273E+04  -0.143132E-04   0.816317E+03   0.815788E+03   0.398463E-04
   0.443139E+01   0.311698E+04   0.308105E+04  -0.920124E-05  -0.493944E-05   0.000000E+00   0.311142E+04   0.311142E+04   0.311142E+04  -0.143072E-04   0.815972E+03   0.815443E+03   0.398256E-04
   0.443246E+01   0.311566E+04   0.307974E+04  -0.919286E-05   0.344676E-05   0.000000E+00   0.311010E+04   0.311010E+04   0.311010E+04  -0.143011E-04   0.815627E+03   0.815099E+03   0.398049E-04
   0.443353E+01   0.311434E+04   0.307844E+04  -0.918447E-05  -0.454391E-05   0.000000E+00   0.310879E+04   0.310879E+04   0.310879E+04  -0.142951E-04   0.815283E+03   0.814754E+03   0.397843E-04
   0.443460E+01   0.311303E+04   0.307714E+04  -0.917611E-05   0.241416E-05   0.000000E+00   0.310748E+04   0.310748E+04   0.310748E+04  -0.142890E-04   0.814938E+03   0.814410E+03   0.397636E-04
   0.443567E+01   0.311171E+04   0.307584E+04  -0.916780E-05  -0.295308E-05   0.000000E+00   0.310616E+04   0.310616E+04   0.310616E+04  -0.142830E-04   0.814594E+03   0.814066E+03   0.397430E-04
   0.443674E+01   0.311040E+04   0.307454E+04  -0.915956E-05   0.398714E-06   0.000000E+00   0.310485E+04   0.310485E+04   0.310485E+04  -0.142769E-04   0.814250E+03   0.813722E+03   0.397224E-04
   0.443781E+01   0.310908E+04   0.307325E+04  -0.915134E-05  -0.670470E-06   0.000000E+00   0.310354E+04   0.310354E+04   0.310354E+04  -0.142710E-04   0.813906E+03   0.813378E+03   0.397018E-04
   0.443888E+01   0.310777E+04   0.307195E+04  -0.914315E-05  -0.196510E-05   0.000000E+00   0.310223E+04   0.310223E+04   0.310223E+04  -0.142648E-04   0.813563E+03   0.813035E+03   0.396812E-04
   0.443995E+01   0.310646E+04   0.307065E+04  -0.913493E-05   0.158873E-05   0.000000E+00   0.310092E+04   0.310092E+04   0.310092E+04  -0.142589E-04   0.813220E+03   0.812692E+03   0.396607E-04
   0.444102E+01   0.310515E+04   0.306936E+04  -0.912667E-05  -0.393307E-05   0.000000E+00   0.309961E+04   0.309961E+04   0.309961E+04  -0.142528E-04   0.812877E+03   0.812349E+03   0.396402E-04
   0.444209E+01   0.310384E+04   0.306806E+04  -0.911838E-05   0.311415E-05   0.000000E+00   0.309831E+04   0.309831E+04   0.309831E+04  -0.142469E-04   0.812534E+03   0.812006E+03   0.396196E-04
   0.444316E+01   0.310253E+04   0.306677E+04  -0.911007E-05  -0.488966E-05   0.000000E+00   0.309700E+04   0.309700E+04   0.309700E+04  -0.142408E-04   0.812191E+03   0.811664E+03   0.395991E-04
   0.444423E+01   0.310122E+04   0.306548E+04  -0.910178E-05   0.343049E-05   0.000000E+00   0.309569E+04   0.309569E+04   0.309569E+04  -0.142349E-04   0.811849E+03   0.811321E+03   0.395787E-04
   0.444530E+01   0.309992E+04   0.306418E+04  -0.909353E-05  -0.453696E-05   0.000000E+00   0.309439E+04   0.309439E+04   0.309439E+04  -0.142288E-04   0.811507E+03   0.810979E+03   0.395582E-04
   0.444637E+01   0.309861E+04   0.306289E+04  -0.908534E-05   0.244255E-05   0.000000E+00   0.309309E+04   0.309309E+04   0.309309E+04  -0.142228E-04   0.811165E+03   0.810638E+03   0.395377E-04
   0.444744E+01   0.309731E+04   0.306160E+04  -0.907720E-05  -0.298920E-05   0.000000E+00   0.309178E+04   0.309178E+04   0.309178E+04  -0.142169E-04   0.810823E+03   0.810296E+03   0.395173E-04
   0.444851E+01   0.309600E+04   0.306031E+04  -0.906909E-05   0.464445E-06   0.000000E+00   0.309048E+04   0.309048E+04   0.309048E+04  -0.142108E-04   0.810482E+03   0.809955E+03   0.394969E-04
   0.444958E+01   0.309470E+04   0.305902E+04  -0.906096E-05  -0.735221E-06   0.000000E+00   0.308918E+04   0.308918E+04   0.308918E+04  -0.142049E-04   0.810140E+03   0.809614E+03   0.394765E-04
   0.445065E+01   0.309340E+04   0.305774E+04  -0.905281E-05  -0.188025E-05   0.000000E+00   0.308788E+04   0.308788E+04   0.308788E+04  -0.141989E-04   0.809799E+03   0.809273E+03   0.394561E-04
   0.445172E+01   0.309209E+04   0.305645E+04  -0.904461E-05   0.151657E-05   0.000000E+00   0.308658E+04   0.308658E+04   0.308658E+04  -0.141930E-04   0.809458E+03   0.808932E+03   0.394358E-04
   0.445279E+01   0.309079E+04   0.305516E+04  -0.903640E-05  -0.385424E-05   0.000000E+00   0.308528E+04   0.308528E+04   0.308528E+04  -0.141869E-04   0.809118E+03   0.808592E+03   0.394154E-04
   0.445386E+01   0.308949E+04   0.305388E+04  -0.902818E-05   0.305993E-05   0.000000E+00   0.308398E+04   0.308398E+04   0.308398E+04  -0.141810E-04   0.808777E+03   0.808251E+03   0.393951E-04
   0.445493E+01   0.308819E+04   0.305259E+04  -0.902002E-05  -0.483926E-05   0.000000E+00   0.308269E+04   0.308269E+04   0.308269E+04  -0.141750E-04   0.808437E+03   0.807911E+03   0.393748E-04
   0.445600E+01   0.308689E+04   0.305131E+04  -0.901191E-05   0.341323E-05   0.000000E+00   0.308139E+04   0.308139E+04   0.308139E+04  -0.141691E-04   0.808097E+03   0.807572E+03   0.393545E-04
   0.445707E+01   0.308560E+04   0.305003E+04  -0.900385E-05  -0.452876E-05   0.000000E+00   0.308009E+04   0.308009E+04   0.308009E+04  -0.141631E-04   0.807758E+03   0.807232E+03   0.393342E-04
   0.445814E+01   0.308430E+04   0.304874E+04  -0.899582E-05   0.246956E-05   0.000000E+00   0.307880E+04   0.307880E+04   0.307880E+04  -0.141572E-04   0.807418E+03   0.806893E+03   0.393139E-04
   0.445921E+01   0.308300E+04   0.304746E+04  -0.898780E-05  -0.302367E-05   0.000000E+00   0.307751E+04   0.307751E+04   0.307751E+04  -0.141512E-04   0.807079E+03   0.806554E+03   0.392937E-04
   0.446028E+01   0.308171E+04   0.304618E+04  -0.897973E-05   0.529123E-06   0.000000E+00   0.307621E+04   0.307621E+04   0.307621E+04  -0.141453E-04   0.806740E+03   0.806215E+03   0.392735E-04
   0.446135E+01   0.308041E+04   0.304490E+04  -0.897164E-05  -0.799267E-06   0.000000E+00   0.307492E+04   0.307492E+04   0.307492E+04  -0.141393E-04   0.806401E+03   0.805876E+03   0.392533E-04
   0.446242E+01   0.307912E+04   0.304362E+04  -0.896351E-05  -0.179608E-05   0.000000E+00   0.307363E+04   0.307363E+04   0.307363E+04  -0.141334E-04   0.806062E+03   0.805537E+03   0.392331E-04
   0.446349E+01   0.307783E+04   0.304235E+04  -0.895537E-05   0.144492E-05   0.000000E+00   0.307234E+04   0.307234E+04   0.307234E+04  -0.141275E-04   0.805724E+03   0.805199E+03   0.392129E-04
   0.446456E+01   0.307654E+04   0.304107E+04  -0.894726E-05  -0.377542E-05   0.000000E+00   0.307105E+04   0.307105E+04   0.307105E+04  -0.141215E-04   0.805386E+03   0.804861E+03   0.391927E-04
   0.446563E+01   0.307525E+04   0.303979E+04  -0.893921E-05   0.300532E-05   0.000000E+00   0.306976E+04   0.306976E+04   0.306976E+04  -0.141156E-04   0.805048E+03   0.804523E+03   0.391726E-04
   0.446670E+01   0.307396E+04   0.303852E+04  -0.893121E-05  -0.478826E-05   0.000000E+00   0.306847E+04   0.306847E+04   0.306847E+04  -0.141096E-04   0.804710E+03   0.804186E+03   0.391525E-04
   0.446777E+01   0.307267E+04   0.303724E+04  -0.892325E-05   0.339488E-05   0.000000E+00   0.306719E+04   0.306719E+04   0.306719E+04  -0.141038E-04   0.804373E+03   0.803849E+03   0.391324E-04
   0.446884E+01   0.307138E+04   0.303597E+04  -0.891532E-05  -0.451961E-05   0.000000E+00   0.306590E+04   0.306590E+04   0.306590E+04  -0.140978E-04   0.804035E+03   0.803511E+03   0.391123E-04
   0.446991E+01   0.307009E+04   0.303470E+04  -0.890735E-05   0.249515E-05   0.000000E+00   0.306461E+04   0.306461E+04   0.306461E+04  -0.140920E-04   0.803698E+03   0.803174E+03   0.390922E-04
   0.447098E+01   0.306880E+04   0.303342E+04  -0.889936E-05  -0.305693E-05   0.000000E+00   0.306333E+04   0.306333E+04   0.306333E+04  -0.140860E-04   0.803361E+03   0.802838E+03   0.390722E-04
   0.447205E+01   0.306752E+04   0.303215E+04  -0.889132E-05   0.591990E-06   0.000000E+00   0.306205E+04   0.306205E+04   0.306205E+04  -0.140802E-04   0.803025E+03   0.802501E+03   0.390521E-04
   0.447312E+01   0.306623E+04   0.303088E+04  -0.888328E-05  -0.861934E-06   0.000000E+00   0.306076E+04   0.306076E+04   0.306076E+04  -0.140742E-04   0.802688E+03   0.802165E+03   0.390321E-04
   0.447419E+01   0.306495E+04   0.302961E+04  -0.887525E-05  -0.171349E-05   0.000000E+00   0.305948E+04   0.305948E+04   0.305948E+04  -0.140684E-04   0.802352E+03   0.801829E+03   0.390121E-04
   0.447526E+01   0.306367E+04   0.302834E+04  -0.886728E-05   0.137370E-05   0.000000E+00   0.305820E+04   0.305820E+04   0.305820E+04  -0.140624E-04   0.802016E+03   0.801493E+03   0.389921E-04
   0.447633E+01   0.306238E+04   0.302708E+04  -0.885936E-05  -0.369671E-05   0.000000E+00   0.305692E+04   0.305692E+04   0.305692E+04  -0.140566E-04   0.801680E+03   0.801157E+03   0.389721E-04
   0.447740E+01   0.306110E+04   0.302581E+04  -0.885148E-05   0.295039E-05   0.000000E+00   0.305564E+04   0.305564E+04   0.305564E+04  -0.140506E-04   0.801345E+03   0.800822E+03   0.389522E-04
   0.447847E+01   0.305982E+04   0.302454E+04  -0.884362E-05  -0.473670E-05   0.000000E+00   0.305436E+04   0.305436E+04   0.305436E+04  -0.140448E-04   0.801010E+03   0.800487E+03   0.389323E-04
   0.447954E+01   0.305854E+04   0.302328E+04  -0.883575E-05   0.337552E-05   0.000000E+00   0.305308E+04   0.305308E+04   0.305308E+04  -0.140389E-04   0.800675E+03   0.800152E+03   0.389123E-04
   0.448061E+01   0.305726E+04   0.302201E+04  -0.882784E-05  -0.450933E-05   0.000000E+00   0.305181E+04   0.305181E+04   0.305181E+04  -0.140330E-04   0.800340E+03   0.799817E+03   0.388924E-04
   0.448168E+01   0.305598E+04   0.302075E+04  -0.881989E-05   0.251922E-05   0.000000E+00   0.305053E+04   0.305053E+04   0.305053E+04  -0.140272E-04   0.800005E+03   0.799483E+03   0.388725E-04
   0.448275E+01   0.305470E+04   0.301949E+04  -0.881193E-05  -0.308938E-05   0.000000E+00   0.304926E+04   0.304926E+04   0.304926E+04  -0.140213E-04   0.799671E+03   0.799148E+03   0.388527E-04
   0.448382E+01   0.305343E+04   0.301822E+04  -0.880397E-05   0.654565E-06   0.000000E+00   0.304798E+04   0.304798E+04   0.304798E+04  -0.140155E-04   0.799336E+03   0.798814E+03   0.388328E-04
   0.448489E+01   0.305215E+04   0.301696E+04  -0.879605E-05  -0.925228E-06   0.000000E+00   0.304671E+04   0.304671E+04   0.304671E+04  -0.140095E-04   0.799002E+03   0.798480E+03   0.388130E-04
   0.448596E+01   0.305088E+04   0.301570E+04  -0.878819E-05  -0.163066E-05   0.000000E+00   0.304544E+04   0.304544E+04   0.304544E+04  -0.140038E-04   0.798669E+03   0.798147E+03   0.387932E-04
   0.448703E+01   0.304960E+04   0.301444E+04  -0.878038E-05   0.130174E-05   0.000000E+00   0.304416E+04   0.304416E+04   0.304416E+04  -0.139978E-04   0.798335E+03   0.797813E+03   0.387734E-04
   0.448810E+01   0.304833E+04   0.301318E+04  -0.877260E-05  -0.361821E-05   0.000000E+00   0.304289E+04   0.304289E+04   0.304289E+04  -0.139921E-04   0.798002E+03   0.797480E+03   0.387536E-04
   0.448917E+01   0.304706E+04   0.301192E+04  -0.876482E-05   0.289500E-05   0.000000E+00   0.304162E+04   0.304162E+04   0.304162E+04  -0.139861E-04   0.797668E+03   0.797147E+03   0.387338E-04
   0.449024E+01   0.304579E+04   0.301067E+04  -0.875701E-05  -0.468458E-05   0.000000E+00   0.304035E+04   0.304035E+04   0.304035E+04  -0.139804E-04   0.797336E+03   0.796814E+03   0.387140E-04
   0.449131E+01   0.304451E+04   0.300941E+04  -0.874917E-05   0.335518E-05   0.000000E+00   0.303908E+04   0.303908E+04   0.303908E+04  -0.139745E-04   0.797003E+03   0.796482E+03   0.386943E-04
   0.449238E+01   0.304324E+04   0.300816E+04  -0.874129E-05  -0.449811E-05   0.000000E+00   0.303782E+04   0.303782E+04   0.303782E+04  -0.139687E-04   0.796670E+03   0.796149E+03   0.386746E-04
   0.449345E+01   0.304197E+04   0.300690E+04  -0.873343E-05   0.254249E-05   0.000000E+00   0.303655E+04   0.303655E+04   0.303655E+04  -0.139628E-04   0.796338E+03   0.795817E+03   0.386549E-04
   0.449452E+01   0.304071E+04   0.300565E+04  -0.872559E-05  -0.312033E-05   0.000000E+00   0.303528E+04   0.303528E+04   0.303528E+04  -0.139571E-04   0.796006E+03   0.795485E+03   0.386352E-04
   0.449559E+01   0.303944E+04   0.300439E+04  -0.871780E-05   0.715107E-06   0.000000E+00   0.303402E+04   0.303402E+04   0.303402E+04  -0.139512E-04   0.795674E+03   0.795154E+03   0.386155E-04
   0.449666E+01   0.303817E+04   0.300314E+04  -0.871006E-05  -0.986929E-06   0.000000E+00   0.303275E+04   0.303275E+04   0.303275E+04  -0.139454E-04   0.795342E+03   0.794822E+03   0.385959E-04
   0.449773E+01   0.303691E+04   0.300189E+04  -0.870235E-05  -0.154962E-05   0.000000E+00   0.303149E+04   0.303149E+04   0.303149E+04  -0.139396E-04   0.795011E+03   0.794491E+03   0.385762E-04
   0.449880E+01   0.303564E+04   0.300064E+04  -0.869464E-05   0.123176E-05   0.000000E+00   0.303023E+04   0.303023E+04   0.303023E+04  -0.139338E-04   0.794680E+03   0.794160E+03   0.385566E-04
   0.449987E+01   0.303438E+04   0.299939E+04  -0.868691E-05  -0.353988E-05   0.000000E+00   0.302896E+04   0.302896E+04   0.302896E+04  -0.139280E-04   0.794349E+03   0.793829E+03   0.385370E-04
   0.450094E+01   0.303311E+04   0.299814E+04  -0.867916E-05   0.283935E-05   0.000000E+00   0.302770E+04   0.302770E+04   0.302770E+04  -0.139221E-04   0.794018E+03   0.793498E+03   0.385174E-04
   0.450201E+01   0.303185E+04   0.299689E+04  -0.867137E-05  -0.463194E-05   0.000000E+00   0.302644E+04   0.302644E+04   0.302644E+04  -0.139165E-04   0.793687E+03   0.793168E+03   0.384978E-04
   0.450308E+01   0.303059E+04   0.299564E+04  -0.866358E-05   0.333379E-05   0.000000E+00   0.302518E+04   0.302518E+04   0.302518E+04  -0.139105E-04   0.793357E+03   0.792838E+03   0.384783E-04
   0.450415E+01   0.302933E+04   0.299440E+04  -0.865580E-05  -0.448568E-05   0.000000E+00   0.302392E+04   0.302392E+04   0.302392E+04  -0.139049E-04   0.793027E+03   0.792508E+03   0.384587E-04
   0.450521E+01   0.302807E+04   0.299315E+04  -0.864808E-05   0.256349E-05   0.000000E+00   0.302266E+04   0.302266E+04   0.302266E+04  -0.138990E-04   0.792697E+03   0.792178E+03   0.384392E-04
   0.450628E+01   0.302681E+04   0.299191E+04  -0.864039E-05  -0.314977E-05   0.000000E+00   0.302141E+04   0.302141E+04   0.302141E+04  -0.138933E-04   0.792367E+03   0.791848E+03   0.384197E-04
   0.450735E+01   0.302555E+04   0.299066E+04  -0.863276E-05   0.774474E-06   0.000000E+00   0.302015E+04   0.302015E+04   0.302015E+04  -0.138874E-04   0.792038E+03   0.791519E+03   0.384002E-04
   0.450842E+01   0.302429E+04   0.298942E+04  -0.862513E-05  -0.104687E-05   0.000000E+00   0.301890E+04   0.301890E+04   0.301890E+04  -0.138817E-04   0.791709E+03   0.791190E+03   0.383807E-04
   0.450949E+01   0.302303E+04   0.298817E+04  -0.861750E-05  -0.146906E-05   0.000000E+00   0.301764E+04   0.301764E+04   0.301764E+04  -0.138759E-04   0.791380E+03   0.790861E+03   0.383613E-04
   0.451056E+01   0.302178E+04   0.298693E+04  -0.860984E-05   0.116171E-05   0.000000E+00   0.301639E+04   0.301639E+04   0.301639E+04  -0.138702E-04   0.791051E+03   0.790532E+03   0.383418E-04
   0.451163E+01   0.302052E+04   0.298569E+04  -0.860216E-05  -0.346182E-05   0.000000E+00   0.301513E+04   0.301513E+04   0.301513E+04  -0.138644E-04   0.790722E+03   0.790204E+03   0.383224E-04
   0.451270E+01   0.301927E+04   0.298445E+04  -0.859446E-05   0.278343E-05   0.000000E+00   0.301388E+04   0.301388E+04   0.301388E+04  -0.138586E-04   0.790394E+03   0.789875E+03   0.383030E-04
   0.451377E+01   0.301801E+04   0.298321E+04  -0.858677E-05  -0.457878E-05   0.000000E+00   0.301263E+04   0.301263E+04   0.301263E+04  -0.138529E-04   0.790065E+03   0.789547E+03   0.382836E-04
   0.451484E+01   0.301676E+04   0.298197E+04  -0.857911E-05   0.331143E-05   0.000000E+00   0.301138E+04   0.301138E+04   0.301138E+04  -0.138471E-04   0.789737E+03   0.789219E+03   0.382642E-04
   0.451591E+01   0.301551E+04   0.298073E+04  -0.857149E-05  -0.447201E-05   0.000000E+00   0.301013E+04   0.301013E+04   0.301013E+04  -0.138414E-04   0.789409E+03   0.788892E+03   0.382448E-04
   0.451698E+01   0.301426E+04   0.297950E+04  -0.856391E-05   0.258345E-05   0.000000E+00   0.300888E+04   0.300888E+04   0.300888E+04  -0.138356E-04   0.789082E+03   0.788564E+03   0.382255E-04
   0.451805E+01   0.301301E+04   0.297826E+04  -0.855635E-05  -0.317782E-05   0.000000E+00   0.300763E+04   0.300763E+04   0.300763E+04  -0.138300E-04   0.788754E+03   0.788237E+03   0.382062E-04
   0.451912E+01   0.301176E+04   0.297703E+04  -0.854880E-05   0.832194E-06   0.000000E+00   0.300638E+04   0.300638E+04   0.300638E+04  -0.138241E-04   0.788427E+03   0.787910E+03   0.381868E-04
   0.452019E+01   0.301051E+04   0.297579E+04  -0.854122E-05  -0.110560E-05   0.000000E+00   0.300514E+04   0.300514E+04   0.300514E+04  -0.138185E-04   0.788100E+03   0.787583E+03   0.381675E-04
   0.452126E+01   0.300926E+04   0.297456E+04  -0.853362E-05  -0.139019E-05   0.000000E+00   0.300389E+04   0.300389E+04   0.300389E+04  -0.138126E-04   0.787774E+03   0.787257E+03   0.381483E-04
   0.452233E+01   0.300801E+04   0.297332E+04  -0.852600E-05   0.109263E-05   0.000000E+00   0.300265E+04   0.300265E+04   0.300265E+04  -0.138070E-04   0.787447E+03   0.786930E+03   0.381290E-04
   0.452340E+01   0.300677E+04   0.297209E+04  -0.851838E-05  -0.338429E-05   0.000000E+00   0.300140E+04   0.300140E+04   0.300140E+04  -0.138012E-04   0.787121E+03   0.786604E+03   0.381097E-04
   0.452447E+01   0.300552E+04   0.297086E+04  -0.851079E-05   0.272747E-05   0.000000E+00   0.300016E+04   0.300016E+04   0.300016E+04  -0.137956E-04   0.786795E+03   0.786278E+03   0.380905E-04
   0.452554E+01   0.300427E+04   0.296963E+04  -0.850324E-05  -0.452516E-05   0.000000E+00   0.299891E+04   0.299891E+04   0.299891E+04  -0.137898E-04   0.786469E+03   0.785952E+03   0.380713E-04
   0.452661E+01   0.300303E+04   0.296840E+04  -0.849572E-05   0.328790E-05   0.000000E+00   0.299767E+04   0.299767E+04   0.299767E+04  -0.137842E-04   0.786143E+03   0.785627E+03   0.380521E-04
   0.452768E+01   0.300179E+04   0.296717E+04  -0.848824E-05  -0.445689E-05   0.000000E+00   0.299643E+04   0.299643E+04   0.299643E+04  -0.137784E-04   0.785818E+03   0.785301E+03   0.380329E-04
   0.452875E+01   0.300054E+04   0.296594E+04  -0.848077E-05   0.260161E-05   0.000000E+00   0.299519E+04   0.299519E+04   0.299519E+04  -0.137727E-04   0.785492E+03   0.784976E+03   0.380137E-04
   0.452982E+01   0.299930E+04   0.296471E+04  -0.847329E-05  -0.320407E-05   0.000000E+00   0.299395E+04   0.299395E+04   0.299395E+04  -0.137670E-04   0.785167E+03   0.784651E+03   0.379946E-04
   0.453089E+01   0.299806E+04   0.296349E+04  -0.846579E-05   0.887882E-06   0.000000E+00   0.299271E+04   0.299271E+04   0.299271E+04  -0.137613E-04   0.784842E+03   0.784326E+03   0.379754E-04
   0.453196E+01   0.299682E+04   0.296226E+04  -0.845827E-05  -0.116309E-05   0.000000E+00   0.299148E+04   0.299148E+04   0.299148E+04  -0.137556E-04   0.784518E+03   0.784002E+03   0.379563E-04
   0.453303E+01   0.299558E+04   0.296104E+04  -0.845073E-05  -0.131245E-05   0.000000E+00   0.299024E+04   0.299024E+04   0.299024E+04  -0.137499E-04   0.784193E+03   0.783678E+03   0.379372E-04
   0.453410E+01   0.299434E+04   0.295981E+04  -0.844320E-05   0.102435E-05   0.000000E+00   0.298900E+04   0.298900E+04   0.298900E+04  -0.137443E-04   0.783869E+03   0.783354E+03   0.379181E-04
   0.453517E+01   0.299311E+04   0.295859E+04  -0.843571E-05  -0.330736E-05   0.000000E+00   0.298777E+04   0.298777E+04   0.298777E+04  -0.137385E-04   0.783545E+03   0.783030E+03   0.378990E-04
   0.453624E+01   0.299187E+04   0.295736E+04  -0.842825E-05   0.267128E-05   0.000000E+00   0.298653E+04   0.298653E+04   0.298653E+04  -0.137329E-04   0.783221E+03   0.782706E+03   0.378800E-04
   0.453731E+01   0.299063E+04   0.295614E+04  -0.842084E-05  -0.447112E-05   0.000000E+00   0.298530E+04   0.298530E+04   0.298530E+04  -0.137271E-04   0.782897E+03   0.782382E+03   0.378609E-04
   0.453838E+01   0.298940E+04   0.295492E+04  -0.841343E-05   0.326347E-05   0.000000E+00   0.298406E+04   0.298406E+04   0.298406E+04  -0.137216E-04   0.782574E+03   0.782059E+03   0.378419E-04
   0.453945E+01   0.298816E+04   0.295370E+04  -0.840603E-05  -0.444080E-05   0.000000E+00   0.298283E+04   0.298283E+04   0.298283E+04  -0.137158E-04   0.782251E+03   0.781736E+03   0.378229E-04
   0.454052E+01   0.298693E+04   0.295248E+04  -0.839861E-05   0.261828E-05   0.000000E+00   0.298160E+04   0.298160E+04   0.298160E+04  -0.137103E-04   0.781928E+03   0.781413E+03   0.378039E-04
   0.454159E+01   0.298570E+04   0.295126E+04  -0.839117E-05  -0.322903E-05   0.000000E+00   0.298037E+04   0.298037E+04   0.298037E+04  -0.137045E-04   0.781605E+03   0.781091E+03   0.377849E-04
   0.454266E+01   0.298446E+04   0.295004E+04  -0.838371E-05   0.941830E-06   0.000000E+00   0.297914E+04   0.297914E+04   0.297914E+04  -0.136989E-04   0.781282E+03   0.780768E+03   0.377659E-04
