#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.260331E+01   0.142309E+05   0.141388E+05   0.104910E-03   0.157193E-03   0.000000E+00   0.142167E+05   0.142167E+05   0.142167E+05  -0.509229E-03   0.106395E+05   0.106371E+05   0.266283E-03
   0.260438E+01   0.142209E+05   0.141288E+05   0.104818E-03   0.191498E-03   0.000000E+00   0.142067E+05   0.142067E+05   0.142067E+05  -0.505709E-03   0.106320E+05   0.106296E+05   0.266017E-03
   0.260545E+01   0.142109E+05   0.141188E+05   0.104705E-03   0.149139E-03   0.000000E+00   0.141966E+05   0.141966E+05   0.141966E+05  -0.502743E-03   0.106245E+05   0.106221E+05   0.265751E-03
   0.260652E+01   0.142009E+05   0.141089E+05   0.104540E-03   0.190915E-03   0.000000E+00   0.141866E+05   0.141866E+05   0.141866E+05  -0.502034E-03   0.106170E+05   0.106146E+05   0.265486E-03
   0.260759E+01   0.141908E+05   0.140990E+05   0.104325E-03   0.156235E-03   0.000000E+00   0.141766E+05   0.141766E+05   0.141766E+05  -0.503767E-03   0.106095E+05   0.106072E+05   0.265221E-03
   0.260866E+01   0.141809E+05   0.140890E+05   0.104090E-03   0.176606E-03   0.000000E+00   0.141666E+05   0.141666E+05   0.141666E+05  -0.506613E-03   0.106021E+05   0.105997E+05   0.264957E-03
   0.260973E+01   0.141709E+05   0.140791E+05   0.103882E-03   0.173179E-03   0.000000E+00   0.141567E+05   0.141567E+05   0.141567E+05  -0.508460E-03   0.105946E+05   0.105922E+05   0.264693E-03
   0.261080E+01   0.141609E+05   0.140692E+05   0.103731E-03   0.158096E-03   0.000000E+00   0.141467E+05   0.141467E+05   0.141467E+05  -0.507788E-03   0.105871E+05   0.105848E+05   0.264430E-03
   0.261187E+01   0.141509E+05   0.140593E+05   0.103633E-03   0.187942E-03   0.000000E+00   0.141368E+05   0.141368E+05   0.141368E+05  -0.504876E-03   0.105797E+05   0.105773E+05   0.264166E-03
   0.261294E+01   0.141410E+05   0.140494E+05   0.103550E-03   0.147750E-03   0.000000E+00   0.141268E+05   0.141268E+05   0.141268E+05  -0.501426E-03   0.105722E+05   0.105699E+05   0.263904E-03
   0.261401E+01   0.141310E+05   0.140395E+05   0.103440E-03   0.190049E-03   0.000000E+00   0.141169E+05   0.141169E+05   0.141169E+05  -0.499366E-03   0.105648E+05   0.105624E+05   0.263641E-03
   0.261508E+01   0.141211E+05   0.140297E+05   0.103274E-03   0.152269E-03   0.000000E+00   0.141070E+05   0.141070E+05   0.141070E+05  -0.499906E-03   0.105574E+05   0.105550E+05   0.263379E-03
   0.261615E+01   0.141112E+05   0.140198E+05   0.103061E-03   0.177766E-03   0.000000E+00   0.140971E+05   0.140971E+05   0.140971E+05  -0.502475E-03   0.105500E+05   0.105476E+05   0.263118E-03
   0.261722E+01   0.141013E+05   0.140100E+05   0.102839E-03   0.168124E-03   0.000000E+00   0.140872E+05   0.140872E+05   0.140872E+05  -0.505059E-03   0.105426E+05   0.105402E+05   0.262856E-03
   0.261829E+01   0.140914E+05   0.140001E+05   0.102646E-03   0.159236E-03   0.000000E+00   0.140773E+05   0.140773E+05   0.140773E+05  -0.505861E-03   0.105352E+05   0.105328E+05   0.262596E-03
   0.261936E+01   0.140815E+05   0.139903E+05   0.102498E-03   0.184030E-03   0.000000E+00   0.140674E+05   0.140674E+05   0.140674E+05  -0.504303E-03   0.105278E+05   0.105254E+05   0.262335E-03
   0.262043E+01   0.140716E+05   0.139805E+05   0.102392E-03   0.146855E-03   0.000000E+00   0.140575E+05   0.140575E+05   0.140575E+05  -0.500812E-03   0.105204E+05   0.105180E+05   0.262075E-03
   0.262150E+01   0.140618E+05   0.139707E+05   0.102293E-03   0.188731E-03   0.000000E+00   0.140477E+05   0.140477E+05   0.140477E+05  -0.497462E-03   0.105130E+05   0.105107E+05   0.261815E-03
   0.262257E+01   0.140519E+05   0.139609E+05   0.102148E-03   0.148734E-03   0.000000E+00   0.140378E+05   0.140378E+05   0.140378E+05  -0.497082E-03   0.105057E+05   0.105033E+05   0.261556E-03
   0.262364E+01   0.140421E+05   0.139511E+05   0.101979E-03   0.178698E-03   0.000000E+00   0.140280E+05   0.140280E+05   0.140280E+05  -0.498311E-03   0.104983E+05   0.104959E+05   0.261297E-03
   0.262471E+01   0.140322E+05   0.139414E+05   0.101778E-03   0.163160E-03   0.000000E+00   0.140182E+05   0.140182E+05   0.140182E+05  -0.501257E-03   0.104910E+05   0.104886E+05   0.261039E-03
   0.262577E+01   0.140224E+05   0.139316E+05   0.101592E-03   0.160543E-03   0.000000E+00   0.140084E+05   0.140084E+05   0.140084E+05  -0.503141E-03   0.104836E+05   0.104812E+05   0.260780E-03
   0.262684E+01   0.140126E+05   0.139218E+05   0.101441E-03   0.179834E-03   0.000000E+00   0.139986E+05   0.139986E+05   0.139986E+05  -0.502636E-03   0.104763E+05   0.104739E+05   0.260523E-03
   0.262791E+01   0.140028E+05   0.139121E+05   0.101325E-03   0.146416E-03   0.000000E+00   0.139888E+05   0.139888E+05   0.139888E+05  -0.499803E-03   0.104689E+05   0.104666E+05   0.260265E-03
   0.262898E+01   0.139930E+05   0.139024E+05   0.101216E-03   0.186958E-03   0.000000E+00   0.139790E+05   0.139790E+05   0.139790E+05  -0.496272E-03   0.104616E+05   0.104593E+05   0.260008E-03
   0.263005E+01   0.139832E+05   0.138927E+05   0.101083E-03   0.145641E-03   0.000000E+00   0.139692E+05   0.139692E+05   0.139692E+05  -0.494069E-03   0.104543E+05   0.104520E+05   0.259751E-03
   0.263112E+01   0.139735E+05   0.138830E+05   0.100906E-03   0.179346E-03   0.000000E+00   0.139595E+05   0.139595E+05   0.139595E+05  -0.494492E-03   0.104470E+05   0.104447E+05   0.259495E-03
   0.263219E+01   0.139637E+05   0.138733E+05   0.100700E-03   0.158341E-03   0.000000E+00   0.139497E+05   0.139497E+05   0.139497E+05  -0.497013E-03   0.104397E+05   0.104374E+05   0.259239E-03
   0.263326E+01   0.139540E+05   0.138636E+05   0.100498E-03   0.161947E-03   0.000000E+00   0.139400E+05   0.139400E+05   0.139400E+05  -0.499773E-03   0.104324E+05   0.104301E+05   0.258984E-03
   0.263433E+01   0.139442E+05   0.138539E+05   0.100337E-03   0.175393E-03   0.000000E+00   0.139302E+05   0.139302E+05   0.139302E+05  -0.500693E-03   0.104251E+05   0.104228E+05   0.258729E-03
   0.263540E+01   0.139345E+05   0.138442E+05   0.100227E-03   0.146406E-03   0.000000E+00   0.139205E+05   0.139205E+05   0.139205E+05  -0.498928E-03   0.104179E+05   0.104155E+05   0.258474E-03
   0.263647E+01   0.139248E+05   0.138346E+05   0.100143E-03   0.184738E-03   0.000000E+00   0.139108E+05   0.139108E+05   0.139108E+05  -0.495498E-03   0.104106E+05   0.104083E+05   0.258219E-03
   0.263754E+01   0.139151E+05   0.138249E+05   0.100046E-03   0.143032E-03   0.000000E+00   0.139011E+05   0.139011E+05   0.139011E+05  -0.492297E-03   0.104033E+05   0.104010E+05   0.257965E-03
   0.263861E+01   0.139054E+05   0.138153E+05   0.999002E-04   0.179662E-03   0.000000E+00   0.138914E+05   0.138914E+05   0.138914E+05  -0.491282E-03   0.103961E+05   0.103938E+05   0.257712E-03
   0.263968E+01   0.138957E+05   0.138057E+05   0.997008E-04   0.153741E-03   0.000000E+00   0.138818E+05   0.138818E+05   0.138818E+05  -0.492861E-03   0.103889E+05   0.103865E+05   0.257458E-03
   0.264075E+01   0.138860E+05   0.137961E+05   0.994750E-04   0.163378E-03   0.000000E+00   0.138721E+05   0.138721E+05   0.138721E+05  -0.495832E-03   0.103816E+05   0.103793E+05   0.257205E-03
   0.264182E+01   0.138763E+05   0.137865E+05   0.992699E-04   0.170780E-03   0.000000E+00   0.138624E+05   0.138624E+05   0.138624E+05  -0.497924E-03   0.103744E+05   0.103721E+05   0.256953E-03
   0.264289E+01   0.138667E+05   0.137769E+05   0.991178E-04   0.146776E-03   0.000000E+00   0.138528E+05   0.138528E+05   0.138528E+05  -0.497604E-03   0.103672E+05   0.103649E+05   0.256701E-03
   0.264396E+01   0.138571E+05   0.137673E+05   0.990206E-04   0.182091E-03   0.000000E+00   0.138432E+05   0.138432E+05   0.138432E+05  -0.494818E-03   0.103600E+05   0.103576E+05   0.256449E-03
   0.264503E+01   0.138474E+05   0.137577E+05   0.989461E-04   0.140911E-03   0.000000E+00   0.138335E+05   0.138335E+05   0.138335E+05  -0.491165E-03   0.103528E+05   0.103504E+05   0.256197E-03
   0.264610E+01   0.138378E+05   0.137482E+05   0.988482E-04   0.179607E-03   0.000000E+00   0.138239E+05   0.138239E+05   0.138239E+05  -0.488874E-03   0.103456E+05   0.103433E+05   0.255946E-03
   0.264717E+01   0.138282E+05   0.137386E+05   0.986984E-04   0.149419E-03   0.000000E+00   0.138143E+05   0.138143E+05   0.138143E+05  -0.489175E-03   0.103384E+05   0.103361E+05   0.255695E-03
   0.264824E+01   0.138186E+05   0.137291E+05   0.985011E-04   0.164765E-03   0.000000E+00   0.138047E+05   0.138047E+05   0.138047E+05  -0.491635E-03   0.103312E+05   0.103289E+05   0.255445E-03
   0.264931E+01   0.138090E+05   0.137196E+05   0.982878E-04   0.166058E-03   0.000000E+00   0.137952E+05   0.137952E+05   0.137952E+05  -0.494502E-03   0.103241E+05   0.103217E+05   0.255195E-03
   0.265037E+01   0.137994E+05   0.137100E+05   0.981019E-04   0.147474E-03   0.000000E+00   0.137856E+05   0.137856E+05   0.137856E+05  -0.495560E-03   0.103169E+05   0.103146E+05   0.254945E-03
   0.265144E+01   0.137899E+05   0.137005E+05   0.979629E-04   0.179043E-03   0.000000E+00   0.137760E+05   0.137760E+05   0.137760E+05  -0.493998E-03   0.103097E+05   0.103074E+05   0.254696E-03
   0.265251E+01   0.137803E+05   0.136910E+05   0.978633E-04   0.139278E-03   0.000000E+00   0.137665E+05   0.137665E+05   0.137665E+05  -0.490502E-03   0.103026E+05   0.103003E+05   0.254447E-03
   0.265358E+01   0.137707E+05   0.136816E+05   0.977674E-04   0.179150E-03   0.000000E+00   0.137569E+05   0.137569E+05   0.137569E+05  -0.487225E-03   0.102954E+05   0.102931E+05   0.254199E-03
   0.265465E+01   0.137612E+05   0.136721E+05   0.976418E-04   0.145424E-03   0.000000E+00   0.137474E+05   0.137474E+05   0.137474E+05  -0.486051E-03   0.102883E+05   0.102860E+05   0.253951E-03
   0.265572E+01   0.137517E+05   0.136626E+05   0.974738E-04   0.166041E-03   0.000000E+00   0.137379E+05   0.137379E+05   0.137379E+05  -0.487570E-03   0.102812E+05   0.102789E+05   0.253703E-03
   0.265679E+01   0.137422E+05   0.136532E+05   0.972812E-04   0.161296E-03   0.000000E+00   0.137284E+05   0.137284E+05   0.137284E+05  -0.490561E-03   0.102741E+05   0.102718E+05   0.253455E-03
   0.265786E+01   0.137327E+05   0.136437E+05   0.970991E-04   0.148444E-03   0.000000E+00   0.137189E+05   0.137189E+05   0.137189E+05  -0.492815E-03   0.102670E+05   0.102647E+05   0.253208E-03
   0.265893E+01   0.137232E+05   0.136343E+05   0.969543E-04   0.175629E-03   0.000000E+00   0.137094E+05   0.137094E+05   0.137094E+05  -0.492643E-03   0.102599E+05   0.102576E+05   0.252961E-03
   0.266000E+01   0.137137E+05   0.136248E+05   0.968470E-04   0.138125E-03   0.000000E+00   0.136999E+05   0.136999E+05   0.136999E+05  -0.489968E-03   0.102528E+05   0.102505E+05   0.252715E-03
   0.266107E+01   0.137042E+05   0.136154E+05   0.967542E-04   0.178273E-03   0.000000E+00   0.136905E+05   0.136905E+05   0.136905E+05  -0.486160E-03   0.102457E+05   0.102434E+05   0.252469E-03
   0.266214E+01   0.136947E+05   0.136060E+05   0.966342E-04   0.141802E-03   0.000000E+00   0.136810E+05   0.136810E+05   0.136810E+05  -0.483731E-03   0.102386E+05   0.102363E+05   0.252223E-03
   0.266321E+01   0.136853E+05   0.135966E+05   0.964698E-04   0.167142E-03   0.000000E+00   0.136716E+05   0.136716E+05   0.136716E+05  -0.483896E-03   0.102316E+05   0.102292E+05   0.251978E-03
   0.266428E+01   0.136758E+05   0.135872E+05   0.962700E-04   0.156561E-03   0.000000E+00   0.136621E+05   0.136621E+05   0.136621E+05  -0.486393E-03   0.102245E+05   0.102222E+05   0.251733E-03
   0.266535E+01   0.136664E+05   0.135779E+05   0.960710E-04   0.149618E-03   0.000000E+00   0.136527E+05   0.136527E+05   0.136527E+05  -0.489329E-03   0.102174E+05   0.102151E+05   0.251488E-03
   0.266642E+01   0.136570E+05   0.135685E+05   0.959096E-04   0.171896E-03   0.000000E+00   0.136433E+05   0.136433E+05   0.136433E+05  -0.490606E-03   0.102104E+05   0.102081E+05   0.251244E-03
   0.266749E+01   0.136475E+05   0.135591E+05   0.958019E-04   0.137429E-03   0.000000E+00   0.136339E+05   0.136339E+05   0.136339E+05  -0.489090E-03   0.102033E+05   0.102010E+05   0.251000E-03
   0.266856E+01   0.136381E+05   0.135498E+05   0.957276E-04   0.176964E-03   0.000000E+00   0.136245E+05   0.136245E+05   0.136245E+05  -0.485607E-03   0.101963E+05   0.101940E+05   0.250757E-03
   0.266963E+01   0.136287E+05   0.135405E+05   0.956450E-04   0.138591E-03   0.000000E+00   0.136151E+05   0.136151E+05   0.136151E+05  -0.482206E-03   0.101893E+05   0.101870E+05   0.250513E-03
   0.267070E+01   0.136194E+05   0.135311E+05   0.955165E-04   0.168014E-03   0.000000E+00   0.136057E+05   0.136057E+05   0.136057E+05  -0.480889E-03   0.101823E+05   0.101800E+05   0.250271E-03
   0.267177E+01   0.136100E+05   0.135218E+05   0.953316E-04   0.151920E-03   0.000000E+00   0.135963E+05   0.135963E+05   0.135963E+05  -0.482330E-03   0.101753E+05   0.101730E+05   0.250028E-03
   0.267284E+01   0.136006E+05   0.135125E+05   0.951152E-04   0.150935E-03   0.000000E+00   0.135870E+05   0.135870E+05   0.135870E+05  -0.485376E-03   0.101683E+05   0.101660E+05   0.249786E-03
   0.267390E+01   0.135913E+05   0.135032E+05   0.949125E-04   0.167895E-03   0.000000E+00   0.135776E+05   0.135776E+05   0.135776E+05  -0.487811E-03   0.101613E+05   0.101590E+05   0.249544E-03
   0.267497E+01   0.135819E+05   0.134939E+05   0.947613E-04   0.137165E-03   0.000000E+00   0.135683E+05   0.135683E+05   0.135683E+05  -0.487758E-03   0.101543E+05   0.101520E+05   0.249303E-03
   0.267604E+01   0.135726E+05   0.134847E+05   0.946656E-04   0.175223E-03   0.000000E+00   0.135590E+05   0.135590E+05   0.135590E+05  -0.485092E-03   0.101473E+05   0.101450E+05   0.249061E-03
   0.267711E+01   0.135633E+05   0.134754E+05   0.945974E-04   0.135816E-03   0.000000E+00   0.135497E+05   0.135497E+05   0.135497E+05  -0.481301E-03   0.101403E+05   0.101380E+05   0.248821E-03
   0.267818E+01   0.135539E+05   0.134661E+05   0.945115E-04   0.168602E-03   0.000000E+00   0.135404E+05   0.135404E+05   0.135404E+05  -0.478670E-03   0.101334E+05   0.101311E+05   0.248580E-03
   0.267925E+01   0.135446E+05   0.134569E+05   0.943758E-04   0.147439E-03   0.000000E+00   0.135311E+05   0.135311E+05   0.135311E+05  -0.478720E-03   0.101264E+05   0.101241E+05   0.248340E-03
   0.268032E+01   0.135353E+05   0.134477E+05   0.941902E-04   0.152326E-03   0.000000E+00   0.135218E+05   0.135218E+05   0.135218E+05  -0.481223E-03   0.101195E+05   0.101172E+05   0.248100E-03
   0.268139E+01   0.135260E+05   0.134384E+05   0.939866E-04   0.163680E-03   0.000000E+00   0.135125E+05   0.135125E+05   0.135125E+05  -0.484308E-03   0.101125E+05   0.101102E+05   0.247861E-03
   0.268246E+01   0.135168E+05   0.134292E+05   0.938068E-04   0.137293E-03   0.000000E+00   0.135032E+05   0.135032E+05   0.135032E+05  -0.485705E-03   0.101056E+05   0.101033E+05   0.247622E-03
   0.268353E+01   0.135075E+05   0.134200E+05   0.936746E-04   0.173061E-03   0.000000E+00   0.134940E+05   0.134940E+05   0.134940E+05  -0.484291E-03   0.100986E+05   0.100964E+05   0.247383E-03
   0.268460E+01   0.134983E+05   0.134108E+05   0.935814E-04   0.133497E-03   0.000000E+00   0.134847E+05   0.134847E+05   0.134847E+05  -0.480782E-03   0.100917E+05   0.100894E+05   0.247145E-03
   0.268567E+01   0.134890E+05   0.134016E+05   0.934947E-04   0.168866E-03   0.000000E+00   0.134755E+05   0.134755E+05   0.134755E+05  -0.477226E-03   0.100848E+05   0.100825E+05   0.246907E-03
   0.268674E+01   0.134798E+05   0.133925E+05   0.933770E-04   0.143178E-03   0.000000E+00   0.134663E+05   0.134663E+05   0.134663E+05  -0.475840E-03   0.100779E+05   0.100756E+05   0.246669E-03
   0.268781E+01   0.134705E+05   0.133833E+05   0.932160E-04   0.153724E-03   0.000000E+00   0.134570E+05   0.134570E+05   0.134570E+05  -0.477285E-03   0.100710E+05   0.100687E+05   0.246432E-03
   0.268888E+01   0.134613E+05   0.133741E+05   0.930299E-04   0.159315E-03   0.000000E+00   0.134478E+05   0.134478E+05   0.134478E+05  -0.480377E-03   0.100641E+05   0.100619E+05   0.246195E-03
   0.268995E+01   0.134521E+05   0.133650E+05   0.928539E-04   0.137773E-03   0.000000E+00   0.134386E+05   0.134386E+05   0.134386E+05  -0.482859E-03   0.100572E+05   0.100550E+05   0.245958E-03
   0.269102E+01   0.134429E+05   0.133558E+05   0.927155E-04   0.170497E-03   0.000000E+00   0.134295E+05   0.134295E+05   0.134295E+05  -0.482939E-03   0.100504E+05   0.100481E+05   0.245722E-03
   0.269209E+01   0.134337E+05   0.133467E+05   0.926181E-04   0.131641E-03   0.000000E+00   0.134203E+05   0.134203E+05   0.134203E+05  -0.480303E-03   0.100435E+05   0.100412E+05   0.245486E-03
   0.269316E+01   0.134246E+05   0.133376E+05   0.925364E-04   0.168768E-03   0.000000E+00   0.134111E+05   0.134111E+05   0.134111E+05  -0.476396E-03   0.100366E+05   0.100343E+05   0.245250E-03
   0.269423E+01   0.134154E+05   0.133285E+05   0.924301E-04   0.139187E-03   0.000000E+00   0.134019E+05   0.134019E+05   0.134019E+05  -0.473671E-03   0.100298E+05   0.100275E+05   0.245015E-03
   0.269530E+01   0.134062E+05   0.133194E+05   0.922761E-04   0.155067E-03   0.000000E+00   0.133928E+05   0.133928E+05   0.133928E+05  -0.473691E-03   0.100229E+05   0.100207E+05   0.244780E-03
   0.269637E+01   0.133971E+05   0.133103E+05   0.920839E-04   0.154858E-03   0.000000E+00   0.133837E+05   0.133837E+05   0.133837E+05  -0.476161E-03   0.100161E+05   0.100138E+05   0.244545E-03
   0.269744E+01   0.133879E+05   0.133012E+05   0.918866E-04   0.138546E-03   0.000000E+00   0.133745E+05   0.133745E+05   0.133745E+05  -0.479353E-03   0.100093E+05   0.100070E+05   0.244311E-03
   0.269850E+01   0.133788E+05   0.132922E+05   0.917264E-04   0.167559E-03   0.000000E+00   0.133654E+05   0.133654E+05   0.133654E+05  -0.480869E-03   0.100024E+05   0.100002E+05   0.244077E-03
   0.269957E+01   0.133697E+05   0.132831E+05   0.916219E-04   0.130246E-03   0.000000E+00   0.133563E+05   0.133563E+05   0.133563E+05  -0.479490E-03   0.999561E+04   0.999334E+04   0.243844E-03
   0.270064E+01   0.133606E+05   0.132740E+05   0.915563E-04   0.168283E-03   0.000000E+00   0.133472E+05   0.133472E+05   0.133472E+05  -0.475897E-03   0.998879E+04   0.998653E+04   0.243610E-03
   0.270171E+01   0.133515E+05   0.132650E+05   0.914865E-04   0.135520E-03   0.000000E+00   0.133381E+05   0.133381E+05   0.133381E+05  -0.472284E-03   0.998199E+04   0.997973E+04   0.243377E-03
   0.270278E+01   0.133424E+05   0.132560E+05   0.913718E-04   0.156287E-03   0.000000E+00   0.133290E+05   0.133290E+05   0.133290E+05  -0.470808E-03   0.997521E+04   0.997295E+04   0.243145E-03
   0.270385E+01   0.133333E+05   0.132469E+05   0.911988E-04   0.150381E-03   0.000000E+00   0.133200E+05   0.133200E+05   0.133200E+05  -0.472260E-03   0.996843E+04   0.996617E+04   0.242912E-03
   0.270492E+01   0.133242E+05   0.132379E+05   0.909908E-04   0.139560E-03   0.000000E+00   0.133109E+05   0.133109E+05   0.133109E+05  -0.475479E-03   0.996165E+04   0.995939E+04   0.242680E-03
   0.270599E+01   0.133152E+05   0.132289E+05   0.907945E-04   0.164284E-03   0.000000E+00   0.133018E+05   0.133018E+05   0.133018E+05  -0.478059E-03   0.995487E+04   0.995261E+04   0.242449E-03
   0.270706E+01   0.133061E+05   0.132199E+05   0.906468E-04   0.129300E-03   0.000000E+00   0.132928E+05   0.132928E+05   0.132928E+05  -0.478140E-03   0.994809E+04   0.994583E+04   0.242217E-03
   0.270813E+01   0.132971E+05   0.132110E+05   0.905551E-04   0.167394E-03   0.000000E+00   0.132838E+05   0.132838E+05   0.132838E+05  -0.475442E-03   0.994132E+04   0.993907E+04   0.241986E-03
   0.270920E+01   0.132881E+05   0.132020E+05   0.904933E-04   0.132215E-03   0.000000E+00   0.132747E+05   0.132747E+05   0.132747E+05  -0.471462E-03   0.993457E+04   0.993232E+04   0.241756E-03
   0.271027E+01   0.132790E+05   0.131930E+05   0.904144E-04   0.157329E-03   0.000000E+00   0.132657E+05   0.132657E+05   0.132657E+05  -0.468720E-03   0.992783E+04   0.992558E+04   0.241525E-03
   0.271134E+01   0.132700E+05   0.131841E+05   0.902864E-04   0.145945E-03   0.000000E+00   0.132567E+05   0.132567E+05   0.132567E+05  -0.468799E-03   0.992110E+04   0.991885E+04   0.241295E-03
   0.271241E+01   0.132610E+05   0.131751E+05   0.901100E-04   0.140757E-03   0.000000E+00   0.132477E+05   0.132477E+05   0.132477E+05  -0.471408E-03   0.991438E+04   0.991213E+04   0.241066E-03
   0.271348E+01   0.132520E+05   0.131662E+05   0.899163E-04   0.160717E-03   0.000000E+00   0.132387E+05   0.132387E+05   0.132387E+05  -0.474633E-03   0.990765E+04   0.990540E+04   0.240836E-03
   0.271455E+01   0.132430E+05   0.131573E+05   0.897463E-04   0.128784E-03   0.000000E+00   0.132298E+05   0.132298E+05   0.132298E+05  -0.476123E-03   0.990092E+04   0.989868E+04   0.240607E-03
   0.271562E+01   0.132341E+05   0.131483E+05   0.896244E-04   0.166095E-03   0.000000E+00   0.132208E+05   0.132208E+05   0.132208E+05  -0.474626E-03   0.989420E+04   0.989196E+04   0.240379E-03
   0.271669E+01   0.132251E+05   0.131394E+05   0.895405E-04   0.129306E-03   0.000000E+00   0.132118E+05   0.132118E+05   0.132118E+05  -0.470951E-03   0.988750E+04   0.988525E+04   0.240150E-03
   0.271776E+01   0.132161E+05   0.131305E+05   0.894590E-04   0.158137E-03   0.000000E+00   0.132029E+05   0.132029E+05   0.132029E+05  -0.467358E-03   0.988080E+04   0.987856E+04   0.239922E-03
   0.271883E+01   0.132072E+05   0.131216E+05   0.893458E-04   0.141611E-03   0.000000E+00   0.131940E+05   0.131940E+05   0.131940E+05  -0.465967E-03   0.987412E+04   0.987188E+04   0.239695E-03
   0.271990E+01   0.131983E+05   0.131128E+05   0.891885E-04   0.142072E-03   0.000000E+00   0.131850E+05   0.131850E+05   0.131850E+05  -0.467512E-03   0.986745E+04   0.986521E+04   0.239467E-03
   0.272097E+01   0.131893E+05   0.131039E+05   0.890106E-04   0.156900E-03   0.000000E+00   0.131761E+05   0.131761E+05   0.131761E+05  -0.470529E-03   0.986078E+04   0.985854E+04   0.239240E-03
   0.272204E+01   0.131804E+05   0.130950E+05   0.888366E-04   0.128667E-03   0.000000E+00   0.131672E+05   0.131672E+05   0.131672E+05  -0.473375E-03   0.985411E+04   0.985187E+04   0.239013E-03
   0.272310E+01   0.131715E+05   0.130862E+05   0.887094E-04   0.164386E-03   0.000000E+00   0.131583E+05   0.131583E+05   0.131583E+05  -0.473355E-03   0.984743E+04   0.984520E+04   0.238787E-03
   0.272417E+01   0.131626E+05   0.130773E+05   0.886248E-04   0.126815E-03   0.000000E+00   0.131494E+05   0.131494E+05   0.131494E+05  -0.470538E-03   0.984077E+04   0.983854E+04   0.238561E-03
   0.272524E+01   0.131537E+05   0.130685E+05   0.885545E-04   0.158667E-03   0.000000E+00   0.131405E+05   0.131405E+05   0.131405E+05  -0.466522E-03   0.983413E+04   0.983189E+04   0.238335E-03
   0.272631E+01   0.131448E+05   0.130597E+05   0.884563E-04   0.137441E-03   0.000000E+00   0.131317E+05   0.131317E+05   0.131317E+05  -0.463845E-03   0.982749E+04   0.982526E+04   0.238109E-03
   0.272738E+01   0.131360E+05   0.130509E+05   0.883069E-04   0.143441E-03   0.000000E+00   0.131228E+05   0.131228E+05   0.131228E+05  -0.464070E-03   0.982087E+04   0.981864E+04   0.237884E-03
   0.272845E+01   0.131271E+05   0.130421E+05   0.881179E-04   0.152903E-03   0.000000E+00   0.131139E+05   0.131139E+05   0.131139E+05  -0.466768E-03   0.981425E+04   0.981202E+04   0.237659E-03
   0.272952E+01   0.131182E+05   0.130333E+05   0.879250E-04   0.128913E-03   0.000000E+00   0.131051E+05   0.131051E+05   0.131051E+05  -0.470052E-03   0.980763E+04   0.980540E+04   0.237435E-03
   0.273059E+01   0.131094E+05   0.130245E+05   0.877725E-04   0.162281E-03   0.000000E+00   0.130963E+05   0.130963E+05   0.130963E+05  -0.471412E-03   0.980101E+04   0.979878E+04   0.237211E-03
   0.273166E+01   0.131006E+05   0.130157E+05   0.876775E-04   0.124757E-03   0.000000E+00   0.130874E+05   0.130874E+05   0.130874E+05  -0.469768E-03   0.979439E+04   0.979217E+04   0.236987E-03
   0.273273E+01   0.130917E+05   0.130069E+05   0.876205E-04   0.158878E-03   0.000000E+00   0.130786E+05   0.130786E+05   0.130786E+05  -0.466014E-03   0.978779E+04   0.978557E+04   0.236763E-03
   0.273380E+01   0.130829E+05   0.129982E+05   0.875579E-04   0.133490E-03   0.000000E+00   0.130698E+05   0.130698E+05   0.130698E+05  -0.462427E-03   0.978121E+04   0.977898E+04   0.236540E-03
   0.273487E+01   0.130741E+05   0.129894E+05   0.874488E-04   0.144803E-03   0.000000E+00   0.130610E+05   0.130610E+05   0.130610E+05  -0.461188E-03   0.977463E+04   0.977241E+04   0.236317E-03
   0.273594E+01   0.130653E+05   0.129807E+05   0.872814E-04   0.148772E-03   0.000000E+00   0.130522E+05   0.130522E+05   0.130522E+05  -0.462952E-03   0.976806E+04   0.976584E+04   0.236094E-03
   0.273701E+01   0.130565E+05   0.129719E+05   0.870822E-04   0.129478E-03   0.000000E+00   0.130434E+05   0.130434E+05   0.130434E+05  -0.466284E-03   0.976150E+04   0.975928E+04   0.235872E-03
   0.273808E+01   0.130478E+05   0.129632E+05   0.868959E-04   0.159799E-03   0.000000E+00   0.130347E+05   0.130347E+05   0.130347E+05  -0.468804E-03   0.975492E+04   0.975271E+04   0.235650E-03
   0.273915E+01   0.130390E+05   0.129545E+05   0.867597E-04   0.123139E-03   0.000000E+00   0.130259E+05   0.130259E+05   0.130259E+05  -0.468588E-03   0.974836E+04   0.974614E+04   0.235428E-03
   0.274022E+01   0.130302E+05   0.129458E+05   0.866771E-04   0.158740E-03   0.000000E+00   0.130172E+05   0.130172E+05   0.130172E+05  -0.465588E-03   0.974180E+04   0.973958E+04   0.235207E-03
   0.274129E+01   0.130215E+05   0.129371E+05   0.866178E-04   0.129809E-03   0.000000E+00   0.130084E+05   0.130084E+05   0.130084E+05  -0.461634E-03   0.973526E+04   0.973304E+04   0.234986E-03
   0.274236E+01   0.130127E+05   0.129284E+05   0.865403E-04   0.146095E-03   0.000000E+00   0.129997E+05   0.129997E+05   0.129997E+05  -0.459043E-03   0.972873E+04   0.972652E+04   0.234765E-03
