#    L    TT             EE             BB             TE             PP             TP             EP          
  9375    0.21321E-02    0.78362E-06    0.00000E+00    0.25306E-04    0.54822E-10    0.23911E-08    0.48845E-11
  9376    0.21312E-02    0.78393E-06    0.00000E+00    0.25270E-04    0.54808E-10    0.23904E-08    0.48799E-11
  9377    0.21303E-02    0.78423E-06    0.00000E+00    0.25234E-04    0.54794E-10    0.23896E-08    0.48754E-11
  9378    0.21294E-02    0.78453E-06    0.00000E+00    0.25199E-04    0.54780E-10    0.23889E-08    0.48709E-11
  9379    0.21286E-02    0.78483E-06    0.00000E+00    0.25164E-04    0.54766E-10    0.23882E-08    0.48664E-11
  9380    0.21277E-02    0.78513E-06    0.00000E+00    0.25129E-04    0.54752E-10    0.23874E-08    0.48620E-11
  9381    0.21268E-02    0.78542E-06    0.00000E+00    0.25094E-04    0.54738E-10    0.23867E-08    0.48575E-11
  9382    0.21259E-02    0.78570E-06    0.00000E+00    0.25059E-04    0.54725E-10    0.23860E-08    0.48531E-11
  9383    0.21251E-02    0.78599E-06    0.00000E+00    0.25024E-04    0.54711E-10    0.23853E-08    0.48487E-11
  9384    0.21242E-02    0.78626E-06    0.00000E+00    0.24989E-04    0.54697E-10    0.23845E-08    0.48442E-11
  9385    0.21233E-02    0.78654E-06    0.00000E+00    0.24955E-04    0.54683E-10    0.23838E-08    0.48398E-11
  9386    0.21224E-02    0.78681E-06    0.00000E+00    0.24920E-04    0.54669E-10    0.23831E-08    0.48355E-11
  9387    0.21215E-02    0.78707E-06    0.00000E+00    0.24886E-04    0.54655E-10    0.23823E-08    0.48311E-11
  9388    0.21207E-02    0.78734E-06    0.00000E+00    0.24852E-04    0.54641E-10    0.23816E-08    0.48267E-11
  9389    0.21198E-02    0.78760E-06    0.00000E+00    0.24818E-04    0.54627E-10    0.23809E-08    0.48224E-11
  9390    0.21189E-02    0.78785E-06    0.00000E+00    0.24784E-04    0.54613E-10    0.23801E-08    0.48181E-11
  9391    0.21180E-02    0.78810E-06    0.00000E+00    0.24750E-04    0.54599E-10    0.23794E-08    0.48138E-11
  9392    0.21172E-02    0.78835E-06    0.00000E+00    0.24717E-04    0.54586E-10    0.23787E-08    0.48095E-11
  9393    0.21163E-02    0.78859E-06    0.00000E+00    0.24683E-04    0.54572E-10    0.23780E-08    0.48052E-11
  9394    0.21154E-02    0.78883E-06    0.00000E+00    0.24650E-04    0.54558E-10    0.23772E-08    0.48009E-11
  9395    0.21145E-02    0.78907E-06    0.00000E+00    0.24616E-04    0.54544E-10    0.23765E-08    0.47967E-11
  9396    0.21137E-02    0.78930E-06    0.00000E+00    0.24583E-04    0.54530E-10    0.23758E-08    0.47924E-11
  9397    0.21128E-02    0.78953E-06    0.00000E+00    0.24550E-04    0.54516E-10    0.23750E-08    0.47882E-11
  9398    0.21119E-02    0.78975E-06    0.00000E+00    0.24517E-04    0.54502E-10    0.23743E-08    0.47840E-11
  9399    0.21110E-02    0.78997E-06    0.00000E+00    0.24485E-04    0.54489E-10    0.23736E-08    0.47798E-11
  9400    0.21102E-02    0.79019E-06    0.00000E+00    0.24452E-04    0.54475E-10    0.23728E-08    0.47756E-11
  9401    0.21093E-02    0.79040E-06    0.00000E+00    0.24419E-04    0.54461E-10    0.23721E-08    0.47715E-11
  9402    0.21084E-02    0.79061E-06    0.00000E+00    0.24387E-04    0.54447E-10    0.23714E-08    0.47673E-11
  9403    0.21076E-02    0.79081E-06    0.00000E+00    0.24355E-04    0.54433E-10    0.23707E-08    0.47632E-11
  9404    0.21067E-02    0.79101E-06    0.00000E+00    0.24322E-04    0.54420E-10    0.23699E-08    0.47591E-11
  9405    0.21058E-02    0.79121E-06    0.00000E+00    0.24290E-04    0.54406E-10    0.23692E-08    0.47549E-11
  9406    0.21049E-02    0.79140E-06    0.00000E+00    0.24258E-04    0.54392E-10    0.23685E-08    0.47508E-11
  9407    0.21041E-02    0.79159E-06    0.00000E+00    0.24227E-04    0.54378E-10    0.23677E-08    0.47468E-11
  9408    0.21032E-02    0.79178E-06    0.00000E+00    0.24195E-04    0.54364E-10    0.23670E-08    0.47427E-11
  9409    0.21023E-02    0.79196E-06    0.00000E+00    0.24163E-04    0.54351E-10    0.23663E-08    0.47386E-11
  9410    0.21014E-02    0.79214E-06    0.00000E+00    0.24132E-04    0.54337E-10    0.23656E-08    0.47346E-11
  9411    0.21006E-02    0.79231E-06    0.00000E+00    0.24101E-04    0.54323E-10    0.23648E-08    0.47306E-11
  9412    0.20997E-02    0.79248E-06    0.00000E+00    0.24069E-04    0.54309E-10    0.23641E-08    0.47266E-11
  9413    0.20988E-02    0.79265E-06    0.00000E+00    0.24038E-04    0.54295E-10    0.23634E-08    0.47226E-11
  9414    0.20980E-02    0.79281E-06    0.00000E+00    0.24007E-04    0.54282E-10    0.23626E-08    0.47186E-11
  9415    0.20971E-02    0.79297E-06    0.00000E+00    0.23976E-04    0.54268E-10    0.23619E-08    0.47146E-11
  9416    0.20962E-02    0.79313E-06    0.00000E+00    0.23946E-04    0.54254E-10    0.23612E-08    0.47107E-11
  9417    0.20953E-02    0.79328E-06    0.00000E+00    0.23915E-04    0.54240E-10    0.23605E-08    0.47067E-11
  9418    0.20945E-02    0.79343E-06    0.00000E+00    0.23885E-04    0.54227E-10    0.23597E-08    0.47028E-11
  9419    0.20936E-02    0.79357E-06    0.00000E+00    0.23854E-04    0.54213E-10    0.23590E-08    0.46989E-11
  9420    0.20927E-02    0.79371E-06    0.00000E+00    0.23824E-04    0.54199E-10    0.23583E-08    0.46950E-11
  9421    0.20919E-02    0.79385E-06    0.00000E+00    0.23794E-04    0.54185E-10    0.23575E-08    0.46911E-11
  9422    0.20910E-02    0.79398E-06    0.00000E+00    0.23764E-04    0.54172E-10    0.23568E-08    0.46872E-11
  9423    0.20901E-02    0.79411E-06    0.00000E+00    0.23734E-04    0.54158E-10    0.23561E-08    0.46833E-11
  9424    0.20892E-02    0.79424E-06    0.00000E+00    0.23704E-04    0.54144E-10    0.23554E-08    0.46795E-11
  9425    0.20884E-02    0.79436E-06    0.00000E+00    0.23674E-04    0.54131E-10    0.23546E-08    0.46757E-11
  9426    0.20875E-02    0.79448E-06    0.00000E+00    0.23645E-04    0.54117E-10    0.23539E-08    0.46718E-11
  9427    0.20866E-02    0.79460E-06    0.00000E+00    0.23615E-04    0.54103E-10    0.23532E-08    0.46680E-11
  9428    0.20858E-02    0.79471E-06    0.00000E+00    0.23586E-04    0.54089E-10    0.23524E-08    0.46643E-11
  9429    0.20849E-02    0.79481E-06    0.00000E+00    0.23557E-04    0.54076E-10    0.23517E-08    0.46605E-11
  9430    0.20840E-02    0.79492E-06    0.00000E+00    0.23528E-04    0.54062E-10    0.23510E-08    0.46567E-11
  9431    0.20831E-02    0.79502E-06    0.00000E+00    0.23499E-04    0.54048E-10    0.23503E-08    0.46530E-11
  9432    0.20823E-02    0.79512E-06    0.00000E+00    0.23470E-04    0.54035E-10    0.23495E-08    0.46492E-11
  9433    0.20814E-02    0.79521E-06    0.00000E+00    0.23441E-04    0.54021E-10    0.23488E-08    0.46455E-11
  9434    0.20805E-02    0.79530E-06    0.00000E+00    0.23413E-04    0.54007E-10    0.23481E-08    0.46418E-11
  9435    0.20797E-02    0.79538E-06    0.00000E+00    0.23384E-04    0.53994E-10    0.23473E-08    0.46381E-11
  9436    0.20788E-02    0.79547E-06    0.00000E+00    0.23356E-04    0.53980E-10    0.23466E-08    0.46344E-11
  9437    0.20779E-02    0.79555E-06    0.00000E+00    0.23327E-04    0.53966E-10    0.23459E-08    0.46307E-11
  9438    0.20771E-02    0.79562E-06    0.00000E+00    0.23299E-04    0.53953E-10    0.23452E-08    0.46271E-11
  9439    0.20762E-02    0.79569E-06    0.00000E+00    0.23271E-04    0.53939E-10    0.23444E-08    0.46234E-11
  9440    0.20753E-02    0.79576E-06    0.00000E+00    0.23243E-04    0.53925E-10    0.23437E-08    0.46198E-11
  9441    0.20745E-02    0.79582E-06    0.00000E+00    0.23215E-04    0.53912E-10    0.23430E-08    0.46162E-11
  9442    0.20736E-02    0.79588E-06    0.00000E+00    0.23188E-04    0.53898E-10    0.23423E-08    0.46126E-11
  9443    0.20727E-02    0.79594E-06    0.00000E+00    0.23160E-04    0.53884E-10    0.23415E-08    0.46090E-11
  9444    0.20718E-02    0.79600E-06    0.00000E+00    0.23133E-04    0.53871E-10    0.23408E-08    0.46054E-11
  9445    0.20710E-02    0.79605E-06    0.00000E+00    0.23105E-04    0.53857E-10    0.23401E-08    0.46018E-11
  9446    0.20701E-02    0.79609E-06    0.00000E+00    0.23078E-04    0.53844E-10    0.23393E-08    0.45983E-11
  9447    0.20692E-02    0.79614E-06    0.00000E+00    0.23051E-04    0.53830E-10    0.23386E-08    0.45947E-11
  9448    0.20684E-02    0.79617E-06    0.00000E+00    0.23024E-04    0.53816E-10    0.23379E-08    0.45912E-11
  9449    0.20675E-02    0.79621E-06    0.00000E+00    0.22997E-04    0.53803E-10    0.23372E-08    0.45877E-11
  9450    0.20666E-02    0.79624E-06    0.00000E+00    0.22970E-04    0.53789E-10    0.23364E-08    0.45842E-11
  9451    0.20658E-02    0.79627E-06    0.00000E+00    0.22943E-04    0.53775E-10    0.23357E-08    0.45807E-11
  9452    0.20649E-02    0.79630E-06    0.00000E+00    0.22917E-04    0.53762E-10    0.23350E-08    0.45772E-11
  9453    0.20640E-02    0.79632E-06    0.00000E+00    0.22890E-04    0.53748E-10    0.23343E-08    0.45738E-11
  9454    0.20632E-02    0.79634E-06    0.00000E+00    0.22864E-04    0.53735E-10    0.23335E-08    0.45703E-11
  9455    0.20623E-02    0.79635E-06    0.00000E+00    0.22838E-04    0.53721E-10    0.23328E-08    0.45669E-11
  9456    0.20614E-02    0.79636E-06    0.00000E+00    0.22812E-04    0.53708E-10    0.23321E-08    0.45635E-11
  9457    0.20606E-02    0.79637E-06    0.00000E+00    0.22785E-04    0.53694E-10    0.23314E-08    0.45601E-11
  9458    0.20597E-02    0.79638E-06    0.00000E+00    0.22760E-04    0.53680E-10    0.23306E-08    0.45567E-11
  9459    0.20588E-02    0.79638E-06    0.00000E+00    0.22734E-04    0.53667E-10    0.23299E-08    0.45533E-11
  9460    0.20580E-02    0.79638E-06    0.00000E+00    0.22708E-04    0.53653E-10    0.23292E-08    0.45499E-11
  9461    0.20571E-02    0.79637E-06    0.00000E+00    0.22682E-04    0.53640E-10    0.23285E-08    0.45466E-11
  9462    0.20562E-02    0.79636E-06    0.00000E+00    0.22657E-04    0.53626E-10    0.23277E-08    0.45432E-11
  9463    0.20554E-02    0.79635E-06    0.00000E+00    0.22632E-04    0.53613E-10    0.23270E-08    0.45399E-11
  9464    0.20545E-02    0.79633E-06    0.00000E+00    0.22606E-04    0.53599E-10    0.23263E-08    0.45366E-11
  9465    0.20536E-02    0.79631E-06    0.00000E+00    0.22581E-04    0.53586E-10    0.23255E-08    0.45333E-11
  9466    0.20528E-02    0.79629E-06    0.00000E+00    0.22556E-04    0.53572E-10    0.23248E-08    0.45300E-11
  9467    0.20519E-02    0.79626E-06    0.00000E+00    0.22531E-04    0.53559E-10    0.23241E-08    0.45267E-11
  9468    0.20510E-02    0.79623E-06    0.00000E+00    0.22506E-04    0.53545E-10    0.23234E-08    0.45234E-11
  9469    0.20502E-02    0.79620E-06    0.00000E+00    0.22482E-04    0.53531E-10    0.23226E-08    0.45202E-11
  9470    0.20493E-02    0.79616E-06    0.00000E+00    0.22457E-04    0.53518E-10    0.23219E-08    0.45169E-11
  9471    0.20485E-02    0.79612E-06    0.00000E+00    0.22433E-04    0.53504E-10    0.23212E-08    0.45137E-11
  9472    0.20476E-02    0.79608E-06    0.00000E+00    0.22408E-04    0.53491E-10    0.23205E-08    0.45105E-11
  9473    0.20467E-02    0.79603E-06    0.00000E+00    0.22384E-04    0.53477E-10    0.23197E-08    0.45072E-11
  9474    0.20459E-02    0.79598E-06    0.00000E+00    0.22360E-04    0.53464E-10    0.23190E-08    0.45041E-11
  9475    0.20450E-02    0.79593E-06    0.00000E+00    0.22336E-04    0.53450E-10    0.23183E-08    0.45009E-11
  9476    0.20441E-02    0.79587E-06    0.00000E+00    0.22312E-04    0.53437E-10    0.23176E-08    0.44977E-11
  9477    0.20433E-02    0.79581E-06    0.00000E+00    0.22288E-04    0.53423E-10    0.23168E-08    0.44945E-11
  9478    0.20424E-02    0.79575E-06    0.00000E+00    0.22264E-04    0.53410E-10    0.23161E-08    0.44914E-11
  9479    0.20415E-02    0.79568E-06    0.00000E+00    0.22240E-04    0.53396E-10    0.23154E-08    0.44883E-11
  9480    0.20407E-02    0.79561E-06    0.00000E+00    0.22217E-04    0.53383E-10    0.23147E-08    0.44851E-11
  9481    0.20398E-02    0.79554E-06    0.00000E+00    0.22193E-04    0.53370E-10    0.23139E-08    0.44820E-11
  9482    0.20389E-02    0.79546E-06    0.00000E+00    0.22170E-04    0.53356E-10    0.23132E-08    0.44789E-11
  9483    0.20381E-02    0.79538E-06    0.00000E+00    0.22147E-04    0.53343E-10    0.23125E-08    0.44759E-11
  9484    0.20372E-02    0.79530E-06    0.00000E+00    0.22124E-04    0.53329E-10    0.23118E-08    0.44728E-11
  9485    0.20364E-02    0.79521E-06    0.00000E+00    0.22101E-04    0.53316E-10    0.23110E-08    0.44697E-11
  9486    0.20355E-02    0.79512E-06    0.00000E+00    0.22078E-04    0.53302E-10    0.23103E-08    0.44667E-11
  9487    0.20346E-02    0.79503E-06    0.00000E+00    0.22055E-04    0.53289E-10    0.23096E-08    0.44637E-11
  9488    0.20338E-02    0.79493E-06    0.00000E+00    0.22032E-04    0.53275E-10    0.23089E-08    0.44606E-11
  9489    0.20329E-02    0.79483E-06    0.00000E+00    0.22010E-04    0.53262E-10    0.23081E-08    0.44576E-11
  9490    0.20320E-02    0.79473E-06    0.00000E+00    0.21987E-04    0.53249E-10    0.23074E-08    0.44546E-11
  9491    0.20312E-02    0.79462E-06    0.00000E+00    0.21965E-04    0.53235E-10    0.23067E-08    0.44516E-11
  9492    0.20303E-02    0.79451E-06    0.00000E+00    0.21943E-04    0.53222E-10    0.23060E-08    0.44487E-11
  9493    0.20295E-02    0.79440E-06    0.00000E+00    0.21920E-04    0.53208E-10    0.23052E-08    0.44457E-11
  9494    0.20286E-02    0.79428E-06    0.00000E+00    0.21898E-04    0.53195E-10    0.23045E-08    0.44428E-11
  9495    0.20277E-02    0.79417E-06    0.00000E+00    0.21876E-04    0.53181E-10    0.23038E-08    0.44398E-11
  9496    0.20269E-02    0.79404E-06    0.00000E+00    0.21854E-04    0.53168E-10    0.23031E-08    0.44369E-11
  9497    0.20260E-02    0.79392E-06    0.00000E+00    0.21833E-04    0.53155E-10    0.23023E-08    0.44340E-11
  9498    0.20251E-02    0.79379E-06    0.00000E+00    0.21811E-04    0.53141E-10    0.23016E-08    0.44311E-11
  9499    0.20243E-02    0.79366E-06    0.00000E+00    0.21789E-04    0.53128E-10    0.23009E-08    0.44282E-11
  9500    0.20234E-02    0.79352E-06    0.00000E+00    0.21768E-04    0.53114E-10    0.23002E-08    0.44253E-11
  9501    0.20226E-02    0.79338E-06    0.00000E+00    0.21747E-04    0.53101E-10    0.22994E-08    0.44224E-11
  9502    0.20217E-02    0.79324E-06    0.00000E+00    0.21725E-04    0.53088E-10    0.22987E-08    0.44196E-11
  9503    0.20208E-02    0.79310E-06    0.00000E+00    0.21704E-04    0.53074E-10    0.22980E-08    0.44167E-11
  9504    0.20200E-02    0.79295E-06    0.00000E+00    0.21683E-04    0.53061E-10    0.22973E-08    0.44139E-11
  9505    0.20191E-02    0.79280E-06    0.00000E+00    0.21662E-04    0.53048E-10    0.22966E-08    0.44111E-11
  9506    0.20183E-02    0.79264E-06    0.00000E+00    0.21641E-04    0.53034E-10    0.22958E-08    0.44083E-11
  9507    0.20174E-02    0.79248E-06    0.00000E+00    0.21621E-04    0.53021E-10    0.22951E-08    0.44055E-11
  9508    0.20165E-02    0.79232E-06    0.00000E+00    0.21600E-04    0.53007E-10    0.22944E-08    0.44027E-11
  9509    0.20157E-02    0.79216E-06    0.00000E+00    0.21579E-04    0.52994E-10    0.22937E-08    0.43999E-11
  9510    0.20148E-02    0.79199E-06    0.00000E+00    0.21559E-04    0.52981E-10    0.22929E-08    0.43972E-11
  9511    0.20140E-02    0.79182E-06    0.00000E+00    0.21538E-04    0.52967E-10    0.22922E-08    0.43944E-11
  9512    0.20131E-02    0.79165E-06    0.00000E+00    0.21518E-04    0.52954E-10    0.22915E-08    0.43917E-11
  9513    0.20122E-02    0.79147E-06    0.00000E+00    0.21498E-04    0.52941E-10    0.22908E-08    0.43889E-11
  9514    0.20114E-02    0.79129E-06    0.00000E+00    0.21478E-04    0.52927E-10    0.22900E-08    0.43862E-11
  9515    0.20105E-02    0.79111E-06    0.00000E+00    0.21458E-04    0.52914E-10    0.22893E-08    0.43835E-11
  9516    0.20097E-02    0.79093E-06    0.00000E+00    0.21438E-04    0.52901E-10    0.22886E-08    0.43808E-11
  9517    0.20088E-02    0.79074E-06    0.00000E+00    0.21418E-04    0.52887E-10    0.22879E-08    0.43782E-11
  9518    0.20079E-02    0.79055E-06    0.00000E+00    0.21399E-04    0.52874E-10    0.22871E-08    0.43755E-11
  9519    0.20071E-02    0.79035E-06    0.00000E+00    0.21379E-04    0.52861E-10    0.22864E-08    0.43728E-11
  9520    0.20062E-02    0.79015E-06    0.00000E+00    0.21360E-04    0.52847E-10    0.22857E-08    0.43702E-11
  9521    0.20054E-02    0.78995E-06    0.00000E+00    0.21340E-04    0.52834E-10    0.22850E-08    0.43676E-11
  9522    0.20045E-02    0.78975E-06    0.00000E+00    0.21321E-04    0.52821E-10    0.22843E-08    0.43649E-11
  9523    0.20036E-02    0.78954E-06    0.00000E+00    0.21302E-04    0.52807E-10    0.22835E-08    0.43623E-11
  9524    0.20028E-02    0.78933E-06    0.00000E+00    0.21283E-04    0.52794E-10    0.22828E-08    0.43597E-11
  9525    0.20019E-02    0.78912E-06    0.00000E+00    0.21264E-04    0.52781E-10    0.22821E-08    0.43571E-11
  9526    0.20011E-02    0.78890E-06    0.00000E+00    0.21245E-04    0.52768E-10    0.22814E-08    0.43545E-11
  9527    0.20002E-02    0.78868E-06    0.00000E+00    0.21226E-04    0.52754E-10    0.22806E-08    0.43520E-11
  9528    0.19993E-02    0.78846E-06    0.00000E+00    0.21207E-04    0.52741E-10    0.22799E-08    0.43494E-11
  9529    0.19985E-02    0.78823E-06    0.00000E+00    0.21189E-04    0.52728E-10    0.22792E-08    0.43469E-11
  9530    0.19976E-02    0.78801E-06    0.00000E+00    0.21170E-04    0.52714E-10    0.22785E-08    0.43443E-11
  9531    0.19968E-02    0.78777E-06    0.00000E+00    0.21152E-04    0.52701E-10    0.22778E-08    0.43418E-11
  9532    0.19959E-02    0.78754E-06    0.00000E+00    0.21134E-04    0.52688E-10    0.22770E-08    0.43393E-11
  9533    0.19951E-02    0.78730E-06    0.00000E+00    0.21115E-04    0.52675E-10    0.22763E-08    0.43368E-11
  9534    0.19942E-02    0.78706E-06    0.00000E+00    0.21097E-04    0.52661E-10    0.22756E-08    0.43343E-11
  9535    0.19933E-02    0.78682E-06    0.00000E+00    0.21079E-04    0.52648E-10    0.22749E-08    0.43318E-11
  9536    0.19925E-02    0.78657E-06    0.00000E+00    0.21061E-04    0.52635E-10    0.22741E-08    0.43294E-11
  9537    0.19916E-02    0.78632E-06    0.00000E+00    0.21043E-04    0.52622E-10    0.22734E-08    0.43269E-11
  9538    0.19908E-02    0.78607E-06    0.00000E+00    0.21026E-04    0.52608E-10    0.22727E-08    0.43245E-11
  9539    0.19899E-02    0.78582E-06    0.00000E+00    0.21008E-04    0.52595E-10    0.22720E-08    0.43220E-11
  9540    0.19891E-02    0.78556E-06    0.00000E+00    0.20991E-04    0.52582E-10    0.22713E-08    0.43196E-11
  9541    0.19882E-02    0.78530E-06    0.00000E+00    0.20973E-04    0.52569E-10    0.22705E-08    0.43172E-11
  9542    0.19873E-02    0.78503E-06    0.00000E+00    0.20956E-04    0.52555E-10    0.22698E-08    0.43148E-11
  9543    0.19865E-02    0.78477E-06    0.00000E+00    0.20938E-04    0.52542E-10    0.22691E-08    0.43124E-11
  9544    0.19856E-02    0.78450E-06    0.00000E+00    0.20921E-04    0.52529E-10    0.22684E-08    0.43100E-11
