#    L    TT             EE             TE             PP             TP          
  8254   2.80469E-003   1.03469E-006   3.75306E-005   1.36285E+004  -2.01239E+000
  8255   2.80331E-003   1.03397E-006   3.75092E-005   1.36248E+004  -2.01172E+000
  8256   2.80194E-003   1.03325E-006   3.74878E-005   1.36210E+004  -2.01105E+000
  8257   2.80056E-003   1.03253E-006   3.74663E-005   1.36173E+004  -2.01038E+000
  8258   2.79919E-003   1.03181E-006   3.74449E-005   1.36135E+004  -2.00972E+000
  8259   2.79781E-003   1.03109E-006   3.74235E-005   1.36098E+004  -2.00905E+000
  8260   2.79644E-003   1.03037E-006   3.74021E-005   1.36061E+004  -2.00839E+000
  8261   2.79506E-003   1.02965E-006   3.73807E-005   1.36023E+004  -2.00772E+000
  8262   2.79369E-003   1.02893E-006   3.73593E-005   1.35986E+004  -2.00705E+000
  8263   2.79232E-003   1.02821E-006   3.73379E-005   1.35949E+004  -2.00639E+000
  8264   2.79094E-003   1.02748E-006   3.73165E-005   1.35912E+004  -2.00573E+000
  8265   2.78957E-003   1.02676E-006   3.72951E-005   1.35874E+004  -2.00506E+000
  8266   2.78820E-003   1.02604E-006   3.72736E-005   1.35837E+004  -2.00440E+000
  8267   2.78683E-003   1.02532E-006   3.72522E-005   1.35800E+004  -2.00374E+000
  8268   2.78546E-003   1.02460E-006   3.72308E-005   1.35763E+004  -2.00307E+000
  8269   2.78408E-003   1.02388E-006   3.72094E-005   1.35725E+004  -2.00241E+000
  8270   2.78271E-003   1.02316E-006   3.71880E-005   1.35688E+004  -2.00175E+000
  8271   2.78134E-003   1.02244E-006   3.71666E-005   1.35651E+004  -2.00109E+000
  8272   2.77997E-003   1.02172E-006   3.71452E-005   1.35614E+004  -2.00043E+000
  8273   2.77860E-003   1.02100E-006   3.71238E-005   1.35577E+004  -1.99977E+000
  8274   2.77723E-003   1.02028E-006   3.71024E-005   1.35540E+004  -1.99911E+000
  8275   2.77587E-003   1.01956E-006   3.70810E-005   1.35503E+004  -1.99845E+000
  8276   2.77450E-003   1.01884E-006   3.70596E-005   1.35465E+004  -1.99779E+000
  8277   2.77313E-003   1.01812E-006   3.70381E-005   1.35428E+004  -1.99713E+000
  8278   2.77176E-003   1.01740E-006   3.70167E-005   1.35391E+004  -1.99648E+000
  8279   2.77039E-003   1.01668E-006   3.69953E-005   1.35354E+004  -1.99582E+000
  8280   2.76903E-003   1.01596E-006   3.69739E-005   1.35317E+004  -1.99516E+000
  8281   2.76766E-003   1.01524E-006   3.69525E-005   1.35280E+004  -1.99451E+000
  8282   2.76629E-003   1.01452E-006   3.69311E-005   1.35243E+004  -1.99385E+000
  8283   2.76493E-003   1.01381E-006   3.69097E-005   1.35206E+004  -1.99319E+000
  8284   2.76356E-003   1.01309E-006   3.68883E-005   1.35169E+004  -1.99254E+000
  8285   2.76220E-003   1.01237E-006   3.68669E-005   1.35132E+004  -1.99188E+000
  8286   2.76083E-003   1.01165E-006   3.68455E-005   1.35095E+004  -1.99123E+000
  8287   2.75947E-003   1.01093E-006   3.68241E-005   1.35058E+004  -1.99058E+000
  8288   2.75810E-003   1.01021E-006   3.68027E-005   1.35021E+004  -1.98992E+000
  8289   2.75674E-003   1.00949E-006   3.67813E-005   1.34984E+004  -1.98927E+000
  8290   2.75538E-003   1.00877E-006   3.67599E-005   1.34948E+004  -1.98862E+000
  8291   2.75401E-003   1.00805E-006   3.67385E-005   1.34911E+004  -1.98796E+000
  8292   2.75265E-003   1.00733E-006   3.67171E-005   1.34874E+004  -1.98731E+000
  8293   2.75129E-003   1.00662E-006   3.66957E-005   1.34837E+004  -1.98666E+000
  8294   2.74993E-003   1.00590E-006   3.66743E-005   1.34800E+004  -1.98601E+000
  8295   2.74856E-003   1.00518E-006   3.66529E-005   1.34763E+004  -1.98536E+000
  8296   2.74720E-003   1.00446E-006   3.66315E-005   1.34726E+004  -1.98471E+000
  8297   2.74584E-003   1.00374E-006   3.66101E-005   1.34690E+004  -1.98406E+000
  8298   2.74448E-003   1.00302E-006   3.65887E-005   1.34653E+004  -1.98341E+000
  8299   2.74312E-003   1.00230E-006   3.65673E-005   1.34616E+004  -1.98276E+000
  8300   2.74176E-003   1.00159E-006   3.65459E-005   1.34579E+004  -1.98211E+000
  8301   2.74040E-003   1.00087E-006   3.65245E-005   1.34543E+004  -1.98147E+000
  8302   2.73904E-003   1.00015E-006   3.65031E-005   1.34506E+004  -1.98082E+000
  8303   2.73769E-003   9.99432E-007   3.64817E-005   1.34469E+004  -1.98017E+000
  8304   2.73633E-003   9.98714E-007   3.64603E-005   1.34432E+004  -1.97953E+000
  8305   2.73497E-003   9.97996E-007   3.64389E-005   1.34396E+004  -1.97888E+000
  8306   2.73361E-003   9.97278E-007   3.64175E-005   1.34359E+004  -1.97823E+000
  8307   2.73226E-003   9.96561E-007   3.63961E-005   1.34322E+004  -1.97759E+000
  8308   2.73090E-003   9.95843E-007   3.63747E-005   1.34286E+004  -1.97694E+000
  8309   2.72954E-003   9.95125E-007   3.63533E-005   1.34249E+004  -1.97630E+000
  8310   2.72819E-003   9.94408E-007   3.63320E-005   1.34213E+004  -1.97566E+000
  8311   2.72683E-003   9.93691E-007   3.63106E-005   1.34176E+004  -1.97501E+000
  8312   2.72548E-003   9.92973E-007   3.62892E-005   1.34139E+004  -1.97437E+000
  8313   2.72412E-003   9.92256E-007   3.62678E-005   1.34103E+004  -1.97373E+000
  8314   2.72277E-003   9.91539E-007   3.62464E-005   1.34066E+004  -1.97308E+000
  8315   2.72141E-003   9.90822E-007   3.62250E-005   1.34030E+004  -1.97244E+000
  8316   2.72006E-003   9.90105E-007   3.62036E-005   1.33993E+004  -1.97180E+000
  8317   2.71871E-003   9.89388E-007   3.61823E-005   1.33957E+004  -1.97116E+000
  8318   2.71735E-003   9.88671E-007   3.61609E-005   1.33920E+004  -1.97052E+000
  8319   2.71600E-003   9.87955E-007   3.61395E-005   1.33884E+004  -1.96988E+000
  8320   2.71465E-003   9.87238E-007   3.61181E-005   1.33847E+004  -1.96924E+000
  8321   2.71330E-003   9.86521E-007   3.60967E-005   1.33811E+004  -1.96860E+000
  8322   2.71195E-003   9.85805E-007   3.60754E-005   1.33774E+004  -1.96796E+000
  8323   2.71060E-003   9.85089E-007   3.60540E-005   1.33738E+004  -1.96732E+000
  8324   2.70925E-003   9.84372E-007   3.60326E-005   1.33701E+004  -1.96668E+000
  8325   2.70790E-003   9.83656E-007   3.60112E-005   1.33665E+004  -1.96605E+000
  8326   2.70655E-003   9.82940E-007   3.59899E-005   1.33629E+004  -1.96541E+000
  8327   2.70520E-003   9.82224E-007   3.59685E-005   1.33592E+004  -1.96477E+000
  8328   2.70385E-003   9.81508E-007   3.59471E-005   1.33556E+004  -1.96414E+000
  8329   2.70250E-003   9.80792E-007   3.59257E-005   1.33520E+004  -1.96350E+000
  8330   2.70115E-003   9.80077E-007   3.59044E-005   1.33483E+004  -1.96287E+000
  8331   2.69980E-003   9.79361E-007   3.58830E-005   1.33447E+004  -1.96223E+000
  8332   2.69846E-003   9.78645E-007   3.58616E-005   1.33411E+004  -1.96160E+000
  8333   2.69711E-003   9.77930E-007   3.58403E-005   1.33374E+004  -1.96096E+000
  8334   2.69576E-003   9.77215E-007   3.58189E-005   1.33338E+004  -1.96033E+000
  8335   2.69442E-003   9.76499E-007   3.57976E-005   1.33302E+004  -1.95969E+000
  8336   2.69307E-003   9.75784E-007   3.57762E-005   1.33266E+004  -1.95906E+000
  8337   2.69172E-003   9.75069E-007   3.57548E-005   1.33229E+004  -1.95843E+000
  8338   2.69038E-003   9.74354E-007   3.57335E-005   1.33193E+004  -1.95780E+000
  8339   2.68903E-003   9.73639E-007   3.57121E-005   1.33157E+004  -1.95716E+000
  8340   2.68769E-003   9.72924E-007   3.56908E-005   1.33121E+004  -1.95653E+000
  8341   2.68635E-003   9.72210E-007   3.56694E-005   1.33085E+004  -1.95590E+000
  8342   2.68500E-003   9.71495E-007   3.56481E-005   1.33048E+004  -1.95527E+000
  8343   2.68366E-003   9.70781E-007   3.56267E-005   1.33012E+004  -1.95464E+000
  8344   2.68232E-003   9.70066E-007   3.56054E-005   1.32976E+004  -1.95401E+000
  8345   2.68097E-003   9.69352E-007   3.55840E-005   1.32940E+004  -1.95338E+000
  8346   2.67963E-003   9.68638E-007   3.55627E-005   1.32904E+004  -1.95275E+000
  8347   2.67829E-003   9.67924E-007   3.55413E-005   1.32868E+004  -1.95212E+000
  8348   2.67695E-003   9.67210E-007   3.55200E-005   1.32832E+004  -1.95149E+000
  8349   2.67561E-003   9.66496E-007   3.54986E-005   1.32796E+004  -1.95087E+000
  8350   2.67427E-003   9.65782E-007   3.54773E-005   1.32760E+004  -1.95024E+000
  8351   2.67293E-003   9.65068E-007   3.54560E-005   1.32724E+004  -1.94961E+000
  8352   2.67159E-003   9.64355E-007   3.54346E-005   1.32688E+004  -1.94899E+000
  8353   2.67025E-003   9.63641E-007   3.54133E-005   1.32651E+004  -1.94836E+000
  8354   2.66891E-003   9.62928E-007   3.53919E-005   1.32616E+004  -1.94773E+000
  8355   2.66757E-003   9.62214E-007   3.53706E-005   1.32580E+004  -1.94711E+000
  8356   2.66623E-003   9.61501E-007   3.53493E-005   1.32544E+004  -1.94648E+000
  8357   2.66490E-003   9.60788E-007   3.53279E-005   1.32508E+004  -1.94586E+000
  8358   2.66356E-003   9.60075E-007   3.53066E-005   1.32472E+004  -1.94523E+000
  8359   2.66222E-003   9.59362E-007   3.52853E-005   1.32436E+004  -1.94461E+000
  8360   2.66089E-003   9.58650E-007   3.52640E-005   1.32400E+004  -1.94399E+000
  8361   2.65955E-003   9.57937E-007   3.52426E-005   1.32364E+004  -1.94336E+000
  8362   2.65821E-003   9.57225E-007   3.52213E-005   1.32328E+004  -1.94274E+000
  8363   2.65688E-003   9.56512E-007   3.52000E-005   1.32292E+004  -1.94212E+000
  8364   2.65554E-003   9.55800E-007   3.51787E-005   1.32256E+004  -1.94150E+000
  8365   2.65421E-003   9.55088E-007   3.51574E-005   1.32220E+004  -1.94088E+000
  8366   2.65288E-003   9.54376E-007   3.51361E-005   1.32185E+004  -1.94026E+000
  8367   2.65154E-003   9.53664E-007   3.51147E-005   1.32149E+004  -1.93963E+000
  8368   2.65021E-003   9.52952E-007   3.50934E-005   1.32113E+004  -1.93901E+000
  8369   2.64888E-003   9.52240E-007   3.50721E-005   1.32077E+004  -1.93839E+000
  8370   2.64754E-003   9.51528E-007   3.50508E-005   1.32041E+004  -1.93777E+000
  8371   2.64621E-003   9.50817E-007   3.50295E-005   1.32006E+004  -1.93716E+000
  8372   2.64488E-003   9.50105E-007   3.50082E-005   1.31970E+004  -1.93654E+000
  8373   2.64355E-003   9.49394E-007   3.49869E-005   1.31934E+004  -1.93592E+000
  8374   2.64222E-003   9.48683E-007   3.49656E-005   1.31899E+004  -1.93530E+000
  8375   2.64089E-003   9.47972E-007   3.49443E-005   1.31863E+004  -1.93468E+000
  8376   2.63956E-003   9.47261E-007   3.49230E-005   1.31827E+004  -1.93407E+000
  8377   2.63823E-003   9.46550E-007   3.49017E-005   1.31791E+004  -1.93345E+000
  8378   2.63690E-003   9.45839E-007   3.48804E-005   1.31756E+004  -1.93283E+000
  8379   2.63557E-003   9.45129E-007   3.48591E-005   1.31720E+004  -1.93222E+000
  8380   2.63424E-003   9.44418E-007   3.48379E-005   1.31685E+004  -1.93160E+000
  8381   2.63292E-003   9.43708E-007   3.48166E-005   1.31649E+004  -1.93099E+000
  8382   2.63159E-003   9.42998E-007   3.47953E-005   1.31613E+004  -1.93037E+000
  8383   2.63026E-003   9.42288E-007   3.47740E-005   1.31578E+004  -1.92976E+000
  8384   2.62893E-003   9.41578E-007   3.47527E-005   1.31542E+004  -1.92914E+000
  8385   2.62761E-003   9.40868E-007   3.47315E-005   1.31507E+004  -1.92853E+000
  8386   2.62628E-003   9.40158E-007   3.47102E-005   1.31471E+004  -1.92792E+000
  8387   2.62496E-003   9.39449E-007   3.46889E-005   1.31435E+004  -1.92730E+000
  8388   2.62363E-003   9.38739E-007   3.46676E-005   1.31400E+004  -1.92669E+000
  8389   2.62231E-003   9.38030E-007   3.46464E-005   1.31364E+004  -1.92608E+000
  8390   2.62098E-003   9.37321E-007   3.46251E-005   1.31329E+004  -1.92547E+000
  8391   2.61966E-003   9.36611E-007   3.46038E-005   1.31293E+004  -1.92486E+000
  8392   2.61833E-003   9.35902E-007   3.45826E-005   1.31258E+004  -1.92424E+000
  8393   2.61701E-003   9.35194E-007   3.45613E-005   1.31223E+004  -1.92363E+000
  8394   2.61569E-003   9.34485E-007   3.45401E-005   1.31187E+004  -1.92302E+000
  8395   2.61437E-003   9.33776E-007   3.45188E-005   1.31152E+004  -1.92241E+000
  8396   2.61305E-003   9.33068E-007   3.44976E-005   1.31116E+004  -1.92180E+000
  8397   2.61172E-003   9.32359E-007   3.44763E-005   1.31081E+004  -1.92119E+000
  8398   2.61040E-003   9.31651E-007   3.44551E-005   1.31046E+004  -1.92059E+000
  8399   2.60908E-003   9.30943E-007   3.44338E-005   1.31010E+004  -1.91998E+000
  8400   2.60776E-003   9.30235E-007   3.44126E-005   1.30975E+004  -1.91937E+000
  8401   2.60644E-003   9.29527E-007   3.43913E-005   1.30939E+004  -1.91876E+000
  8402   2.60512E-003   9.28820E-007   3.43701E-005   1.30904E+004  -1.91815E+000
  8403   2.60380E-003   9.28112E-007   3.43489E-005   1.30869E+004  -1.91755E+000
  8404   2.60249E-003   9.27405E-007   3.43276E-005   1.30833E+004  -1.91694E+000
  8405   2.60117E-003   9.26697E-007   3.43064E-005   1.30798E+004  -1.91634E+000
  8406   2.59985E-003   9.25990E-007   3.42852E-005   1.30763E+004  -1.91573E+000
  8407   2.59853E-003   9.25283E-007   3.42639E-005   1.30728E+004  -1.91512E+000
  8408   2.59722E-003   9.24576E-007   3.42427E-005   1.30692E+004  -1.91452E+000
  8409   2.59590E-003   9.23870E-007   3.42215E-005   1.30657E+004  -1.91391E+000
  8410   2.59458E-003   9.23163E-007   3.42003E-005   1.30622E+004  -1.91331E+000
  8411   2.59327E-003   9.22457E-007   3.41791E-005   1.30587E+004  -1.91271E+000
  8412   2.59195E-003   9.21750E-007   3.41578E-005   1.30552E+004  -1.91210E+000
  8413   2.59064E-003   9.21044E-007   3.41366E-005   1.30516E+004  -1.91150E+000
  8414   2.58932E-003   9.20338E-007   3.41154E-005   1.30481E+004  -1.91090E+000
  8415   2.58801E-003   9.19632E-007   3.40942E-005   1.30446E+004  -1.91029E+000
  8416   2.58670E-003   9.18926E-007   3.40730E-005   1.30411E+004  -1.90969E+000
  8417   2.58538E-003   9.18221E-007   3.40518E-005   1.30376E+004  -1.90909E+000
  8418   2.58407E-003   9.17515E-007   3.40306E-005   1.30341E+004  -1.90849E+000
  8419   2.58276E-003   9.16810E-007   3.40094E-005   1.30306E+004  -1.90789E+000
  8420   2.58145E-003   9.16105E-007   3.39882E-005   1.30271E+004  -1.90729E+000
  8421   2.58014E-003   9.15400E-007   3.39670E-005   1.30235E+004  -1.90669E+000
  8422   2.57883E-003   9.14695E-007   3.39459E-005   1.30200E+004  -1.90609E+000
  8423   2.57751E-003   9.13990E-007   3.39247E-005   1.30165E+004  -1.90549E+000
  8424   2.57620E-003   9.13285E-007   3.39035E-005   1.30130E+004  -1.90489E+000
  8425   2.57489E-003   9.12581E-007   3.38823E-005   1.30095E+004  -1.90429E+000
  8426   2.57359E-003   9.11876E-007   3.38611E-005   1.30060E+004  -1.90369E+000
  8427   2.57228E-003   9.11172E-007   3.38400E-005   1.30025E+004  -1.90309E+000
  8428   2.57097E-003   9.10468E-007   3.38188E-005   1.29990E+004  -1.90250E+000
  8429   2.56966E-003   9.09764E-007   3.37976E-005   1.29955E+004  -1.90190E+000
  8430   2.56835E-003   9.09060E-007   3.37765E-005   1.29920E+004  -1.90130E+000
  8431   2.56705E-003   9.08357E-007   3.37553E-005   1.29886E+004  -1.90070E+000
  8432   2.56574E-003   9.07653E-007   3.37341E-005   1.29851E+004  -1.90011E+000
  8433   2.56443E-003   9.06950E-007   3.37130E-005   1.29816E+004  -1.89951E+000
  8434   2.56313E-003   9.06247E-007   3.36918E-005   1.29781E+004  -1.89892E+000
  8435   2.56182E-003   9.05544E-007   3.36707E-005   1.29746E+004  -1.89832E+000
  8436   2.56052E-003   9.04841E-007   3.36495E-005   1.29711E+004  -1.89773E+000
  8437   2.55921E-003   9.04138E-007   3.36284E-005   1.29676E+004  -1.89713E+000
  8438   2.55791E-003   9.03436E-007   3.36073E-005   1.29641E+004  -1.89654E+000
  8439   2.55660E-003   9.02733E-007   3.35861E-005   1.29607E+004  -1.89594E+000
  8440   2.55530E-003   9.02031E-007   3.35650E-005   1.29572E+004  -1.89535E+000
  8441   2.55400E-003   9.01329E-007   3.35439E-005   1.29537E+004  -1.89476E+000
  8442   2.55270E-003   9.00627E-007   3.35227E-005   1.29502E+004  -1.89416E+000
  8443   2.55139E-003   8.99925E-007   3.35016E-005   1.29467E+004  -1.89357E+000
  8444   2.55009E-003   8.99224E-007   3.34805E-005   1.29433E+004  -1.89298E+000
  8445   2.54879E-003   8.98522E-007   3.34594E-005   1.29398E+004  -1.89239E+000
  8446   2.54749E-003   8.97821E-007   3.34383E-005   1.29363E+004  -1.89180E+000
  8447   2.54619E-003   8.97120E-007   3.34171E-005   1.29328E+004  -1.89121E+000
  8448   2.54489E-003   8.96419E-007   3.33960E-005   1.29294E+004  -1.89061E+000
  8449   2.54359E-003   8.95718E-007   3.33749E-005   1.29259E+004  -1.89002E+000
  8450   2.54229E-003   8.95017E-007   3.33538E-005   1.29224E+004  -1.88943E+000
  8451   2.54099E-003   8.94317E-007   3.33327E-005   1.29190E+004  -1.88884E+000
  8452   2.53970E-003   8.93616E-007   3.33116E-005   1.29155E+004  -1.88826E+000
  8453   2.53840E-003   8.92916E-007   3.32905E-005   1.29120E+004  -1.88767E+000
  8454   2.53710E-003   8.92216E-007   3.32694E-005   1.29086E+004  -1.88708E+000
  8455   2.53580E-003   8.91516E-007   3.32484E-005   1.29051E+004  -1.88649E+000
  8456   2.53451E-003   8.90817E-007   3.32273E-005   1.29017E+004  -1.88590E+000
  8457   2.53321E-003   8.90117E-007   3.32062E-005   1.28982E+004  -1.88531E+000
  8458   2.53192E-003   8.89418E-007   3.31851E-005   1.28947E+004  -1.88473E+000
  8459   2.53062E-003   8.88718E-007   3.31640E-005   1.28913E+004  -1.88414E+000
  8460   2.52933E-003   8.88019E-007   3.31430E-005   1.28878E+004  -1.88355E+000
  8461   2.52803E-003   8.87320E-007   3.31219E-005   1.28844E+004  -1.88297E+000
  8462   2.52674E-003   8.86622E-007   3.31008E-005   1.28809E+004  -1.88238E+000
  8463   2.52545E-003   8.85923E-007   3.30798E-005   1.28775E+004  -1.88180E+000
  8464   2.52415E-003   8.85225E-007   3.30587E-005   1.28740E+004  -1.88121E+000
  8465   2.52286E-003   8.84527E-007   3.30377E-005   1.28706E+004  -1.88063E+000
  8466   2.52157E-003   8.83829E-007   3.30166E-005   1.28671E+004  -1.88004E+000
  8467   2.52028E-003   8.83131E-007   3.29956E-005   1.28637E+004  -1.87946E+000
  8468   2.51899E-003   8.82433E-007   3.29745E-005   1.28603E+004  -1.87887E+000
  8469   2.51770E-003   8.81735E-007   3.29535E-005   1.28568E+004  -1.87829E+000
  8470   2.51641E-003   8.81038E-007   3.29325E-005   1.28534E+004  -1.87771E+000
  8471   2.51512E-003   8.80341E-007   3.29114E-005   1.28499E+004  -1.87712E+000
  8472   2.51383E-003   8.79644E-007   3.28904E-005   1.28465E+004  -1.87654E+000
  8473   2.51254E-003   8.78947E-007   3.28694E-005   1.28431E+004  -1.87596E+000
  8474   2.51125E-003   8.78250E-007   3.28484E-005   1.28396E+004  -1.87538E+000
  8475   2.50996E-003   8.77554E-007   3.28273E-005   1.28362E+004  -1.87480E+000
  8476   2.50867E-003   8.76857E-007   3.28063E-005   1.28328E+004  -1.87421E+000
  8477   2.50739E-003   8.76161E-007   3.27853E-005   1.28293E+004  -1.87363E+000
  8478   2.50610E-003   8.75465E-007   3.27643E-005   1.28259E+004  -1.87305E+000
  8479   2.50481E-003   8.74769E-007   3.27433E-005   1.28225E+004  -1.87247E+000
  8480   2.50353E-003   8.74074E-007   3.27223E-005   1.28190E+004  -1.87189E+000
  8481   2.50224E-003   8.73378E-007   3.27013E-005   1.28156E+004  -1.87131E+000
  8482   2.50096E-003   8.72683E-007   3.26803E-005   1.28122E+004  -1.87073E+000
  8483   2.49967E-003   8.71988E-007   3.26593E-005   1.28088E+004  -1.87016E+000
  8484   2.49839E-003   8.71293E-007   3.26384E-005   1.28053E+004  -1.86958E+000
  8485   2.49711E-003   8.70598E-007   3.26174E-005   1.28019E+004  -1.86900E+000
  8486   2.49582E-003   8.69904E-007   3.25964E-005   1.27985E+004  -1.86842E+000
  8487   2.49454E-003   8.69209E-007   3.25754E-005   1.27951E+004  -1.86784E+000
  8488   2.49326E-003   8.68515E-007   3.25545E-005   1.27917E+004  -1.86727E+000
  8489   2.49198E-003   8.67821E-007   3.25335E-005   1.27883E+004  -1.86669E+000
  8490   2.49070E-003   8.67127E-007   3.25125E-005   1.27848E+004  -1.86611E+000
  8491   2.48941E-003   8.66434E-007   3.24916E-005   1.27814E+004  -1.86554E+000
  8492   2.48813E-003   8.65740E-007   3.24706E-005   1.27780E+004  -1.86496E+000
  8493   2.48685E-003   8.65047E-007   3.24497E-005   1.27746E+004  -1.86438E+000
  8494   2.48557E-003   8.64354E-007   3.24287E-005   1.27712E+004  -1.86381E+000
  8495   2.48430E-003   8.63661E-007   3.24078E-005   1.27678E+004  -1.86323E+000
  8496   2.48302E-003   8.62968E-007   3.23869E-005   1.27644E+004  -1.86266E+000
  8497   2.48174E-003   8.62276E-007   3.23659E-005   1.27610E+004  -1.86209E+000
  8498   2.48046E-003   8.61583E-007   3.23450E-005   1.27576E+004  -1.86151E+000
  8499   2.47918E-003   8.60891E-007   3.23241E-005   1.27542E+004  -1.86094E+000
  8500   2.47791E-003   8.60199E-007   3.23032E-005   1.27508E+004  -1.86036E+000
  8501   2.47663E-003   8.59507E-007   3.22822E-005   1.27474E+004  -1.85979E+000
  8502   2.47535E-003   8.58816E-007   3.22613E-005   1.27440E+004  -1.85922E+000
  8503   2.47408E-003   8.58124E-007   3.22404E-005   1.27406E+004  -1.85865E+000
  8504   2.47280E-003   8.57433E-007   3.22195E-005   1.27372E+004  -1.85807E+000
  8505   2.47153E-003   8.56742E-007   3.21986E-005   1.27338E+004  -1.85750E+000
  8506   2.47026E-003   8.56051E-007   3.21777E-005   1.27304E+004  -1.85693E+000
  8507   2.46898E-003   8.55360E-007   3.21568E-005   1.27270E+004  -1.85636E+000
  8508   2.46771E-003   8.54670E-007   3.21359E-005   1.27236E+004  -1.85579E+000
  8509   2.46644E-003   8.53980E-007   3.21151E-005   1.27202E+004  -1.85522E+000
  8510   2.46516E-003   8.53290E-007   3.20942E-005   1.27168E+004  -1.85465E+000
  8511   2.46389E-003   8.52600E-007   3.20733E-005   1.27135E+004  -1.85408E+000
  8512   2.46262E-003   8.51910E-007   3.20524E-005   1.27101E+004  -1.85351E+000
  8513   2.46135E-003   8.51221E-007   3.20316E-005   1.27067E+004  -1.85294E+000
  8514   2.46008E-003   8.50531E-007   3.20107E-005   1.27033E+004  -1.85237E+000
  8515   2.45881E-003   8.49842E-007   3.19898E-005   1.26999E+004  -1.85180E+000
  8516   2.45754E-003   8.49153E-007   3.19690E-005   1.26965E+004  -1.85123E+000
  8517   2.45627E-003   8.48465E-007   3.19481E-005   1.26932E+004  -1.85066E+000
  8518   2.45500E-003   8.47776E-007   3.19273E-005   1.26898E+004  -1.85010E+000
  8519   2.45373E-003   8.47088E-007   3.19065E-005   1.26864E+004  -1.84953E+000
  8520   2.45247E-003   8.46400E-007   3.18856E-005   1.26830E+004  -1.84896E+000
  8521   2.45120E-003   8.45712E-007   3.18648E-005   1.26797E+004  -1.84840E+000
  8522   2.44993E-003   8.45024E-007   3.18440E-005   1.26763E+004  -1.84783E+000
  8523   2.44867E-003   8.44336E-007   3.18231E-005   1.26729E+004  -1.84726E+000
  8524   2.44740E-003   8.43649E-007   3.18023E-005   1.26696E+004  -1.84670E+000
  8525   2.44614E-003   8.42962E-007   3.17815E-005   1.26662E+004  -1.84613E+000
  8526   2.44487E-003   8.42275E-007   3.17607E-005   1.26628E+004  -1.84557E+000
  8527   2.44361E-003   8.41588E-007   3.17399E-005   1.26595E+004  -1.84500E+000
  8528   2.44234E-003   8.40902E-007   3.17191E-005   1.26561E+004  -1.84444E+000
  8529   2.44108E-003   8.40216E-007   3.16983E-005   1.26527E+004  -1.84387E+000
  8530   2.43982E-003   8.39530E-007   3.16775E-005   1.26494E+004  -1.84331E+000
  8531   2.43855E-003   8.38844E-007   3.16567E-005   1.26460E+004  -1.84274E+000
  8532   2.43729E-003   8.38158E-007   3.16359E-005   1.26427E+004  -1.84218E+000
  8533   2.43603E-003   8.37473E-007   3.16152E-005   1.26393E+004  -1.84162E+000
  8534   2.43477E-003   8.36787E-007   3.15944E-005   1.26359E+004  -1.84105E+000
  8535   2.43351E-003   8.36102E-007   3.15736E-005   1.26326E+004  -1.84049E+000
  8536   2.43225E-003   8.35417E-007   3.15529E-005   1.26292E+004  -1.83993E+000
  8537   2.43099E-003   8.34733E-007   3.15321E-005   1.26259E+004  -1.83937E+000
  8538   2.42973E-003   8.34048E-007   3.15113E-005   1.26225E+004  -1.83881E+000
  8539   2.42847E-003   8.33364E-007   3.14906E-005   1.26192E+004  -1.83824E+000
  8540   2.42721E-003   8.32680E-007   3.14699E-005   1.26158E+004  -1.83768E+000
  8541   2.42595E-003   8.31996E-007   3.14491E-005   1.26125E+004  -1.83712E+000
  8542   2.42470E-003   8.31313E-007   3.14284E-005   1.26091E+004  -1.83656E+000
  8543   2.42344E-003   8.30629E-007   3.14077E-005   1.26058E+004  -1.83600E+000
  8544   2.42218E-003   8.29946E-007   3.13869E-005   1.26025E+004  -1.83544E+000
  8545   2.42093E-003   8.29263E-007   3.13662E-005   1.25991E+004  -1.83488E+000
  8546   2.41967E-003   8.28580E-007   3.13455E-005   1.25958E+004  -1.83432E+000
  8547   2.41842E-003   8.27898E-007   3.13248E-005   1.25924E+004  -1.83376E+000
  8548   2.41716E-003   8.27216E-007   3.13041E-005   1.25891E+004  -1.83321E+000
  8549   2.41591E-003   8.26534E-007   3.12834E-005   1.25858E+004  -1.83265E+000
  8550   2.41465E-003   8.25852E-007   3.12627E-005   1.25824E+004  -1.83209E+000
  8551   2.41340E-003   8.25170E-007   3.12420E-005   1.25791E+004  -1.83153E+000
  8552   2.41215E-003   8.24489E-007   3.12213E-005   1.25758E+004  -1.83097E+000
  8553   2.41090E-003   8.23807E-007   3.12006E-005   1.25724E+004  -1.83042E+000
  8554   2.40964E-003   8.23126E-007   3.11799E-005   1.25691E+004  -1.82986E+000
  8555   2.40839E-003   8.22446E-007   3.11593E-005   1.25658E+004  -1.82930E+000
  8556   2.40714E-003   8.21765E-007   3.11386E-005   1.25624E+004  -1.82875E+000
  8557   2.40589E-003   8.21085E-007   3.11179E-005   1.25591E+004  -1.82819E+000
  8558   2.40464E-003   8.20405E-007   3.10973E-005   1.25558E+004  -1.82763E+000
  8559   2.40339E-003   8.19725E-007   3.10766E-005   1.25525E+004  -1.82708E+000
  8560   2.40214E-003   8.19045E-007   3.10560E-005   1.25491E+004  -1.82652E+000
  8561   2.40089E-003   8.18366E-007   3.10354E-005   1.25458E+004  -1.82597E+000
  8562   2.39965E-003   8.17686E-007   3.10147E-005   1.25425E+004  -1.82541E+000
  8563   2.39840E-003   8.17007E-007   3.09941E-005   1.25392E+004  -1.82486E+000
