#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.253486E+01   0.135960E+05   0.135016E+05   0.644922E-03   0.480701E-03   0.000000E+00   0.135814E+05   0.135814E+05   0.135814E+05  -0.902631E-03   0.146943E+05   0.146911E+05   0.375410E-03
   0.253593E+01   0.135862E+05   0.134918E+05   0.643907E-03   0.440583E-03   0.000000E+00   0.135716E+05   0.135716E+05   0.135716E+05  -0.901978E-03   0.146837E+05   0.146804E+05   0.375016E-03
   0.253700E+01   0.135764E+05   0.134820E+05   0.642888E-03   0.428376E-03   0.000000E+00   0.135618E+05   0.135618E+05   0.135618E+05  -0.901325E-03   0.146730E+05   0.146698E+05   0.374622E-03
   0.253807E+01   0.135666E+05   0.134723E+05   0.641895E-03   0.468935E-03   0.000000E+00   0.135520E+05   0.135520E+05   0.135520E+05  -0.900674E-03   0.146624E+05   0.146592E+05   0.374229E-03
   0.253914E+01   0.135567E+05   0.134625E+05   0.640906E-03   0.472799E-03   0.000000E+00   0.135422E+05   0.135422E+05   0.135422E+05  -0.900023E-03   0.146518E+05   0.146486E+05   0.373837E-03
   0.254021E+01   0.135470E+05   0.134528E+05   0.639923E-03   0.430237E-03   0.000000E+00   0.135324E+05   0.135324E+05   0.135324E+05  -0.899372E-03   0.146413E+05   0.146380E+05   0.373445E-03
   0.254128E+01   0.135372E+05   0.134431E+05   0.638944E-03   0.431836E-03   0.000000E+00   0.135226E+05   0.135226E+05   0.135226E+05  -0.898723E-03   0.146307E+05   0.146274E+05   0.373054E-03
   0.254235E+01   0.135274E+05   0.134334E+05   0.637953E-03   0.472571E-03   0.000000E+00   0.135129E+05   0.135129E+05   0.135129E+05  -0.898074E-03   0.146201E+05   0.146169E+05   0.372664E-03
   0.254342E+01   0.135176E+05   0.134237E+05   0.636959E-03   0.462635E-03   0.000000E+00   0.135031E+05   0.135031E+05   0.135031E+05  -0.897426E-03   0.146096E+05   0.146063E+05   0.372274E-03
   0.254449E+01   0.135079E+05   0.134140E+05   0.635955E-03   0.422205E-03   0.000000E+00   0.134934E+05   0.134934E+05   0.134934E+05  -0.896779E-03   0.145990E+05   0.145958E+05   0.371884E-03
   0.254556E+01   0.134982E+05   0.134044E+05   0.634942E-03   0.437225E-03   0.000000E+00   0.134836E+05   0.134836E+05   0.134836E+05  -0.896132E-03   0.145885E+05   0.145853E+05   0.371496E-03
   0.254663E+01   0.134884E+05   0.133947E+05   0.633936E-03   0.473625E-03   0.000000E+00   0.134739E+05   0.134739E+05   0.134739E+05  -0.895487E-03   0.145780E+05   0.145748E+05   0.371108E-03
   0.254770E+01   0.134787E+05   0.133850E+05   0.632926E-03   0.451030E-03   0.000000E+00   0.134642E+05   0.134642E+05   0.134642E+05  -0.894842E-03   0.145675E+05   0.145643E+05   0.370720E-03
   0.254877E+01   0.134690E+05   0.133754E+05   0.631936E-03   0.417034E-03   0.000000E+00   0.134545E+05   0.134545E+05   0.134545E+05  -0.894197E-03   0.145570E+05   0.145538E+05   0.370333E-03
   0.254984E+01   0.134593E+05   0.133658E+05   0.630950E-03   0.443625E-03   0.000000E+00   0.134448E+05   0.134448E+05   0.134448E+05  -0.893554E-03   0.145465E+05   0.145433E+05   0.369947E-03
   0.255091E+01   0.134496E+05   0.133562E+05   0.629980E-03   0.471705E-03   0.000000E+00   0.134352E+05   0.134352E+05   0.134352E+05  -0.892911E-03   0.145361E+05   0.145328E+05   0.369561E-03
   0.255198E+01   0.134399E+05   0.133466E+05   0.629021E-03   0.438961E-03   0.000000E+00   0.134255E+05   0.134255E+05   0.134255E+05  -0.892268E-03   0.145256E+05   0.145224E+05   0.369176E-03
   0.255304E+01   0.134303E+05   0.133370E+05   0.628055E-03   0.414953E-03   0.000000E+00   0.134158E+05   0.134158E+05   0.134158E+05  -0.891627E-03   0.145152E+05   0.145120E+05   0.368791E-03
   0.255411E+01   0.134206E+05   0.133274E+05   0.627100E-03   0.450029E-03   0.000000E+00   0.134062E+05   0.134062E+05   0.134062E+05  -0.890986E-03   0.145047E+05   0.145015E+05   0.368407E-03
   0.255518E+01   0.134110E+05   0.133178E+05   0.626123E-03   0.466741E-03   0.000000E+00   0.133966E+05   0.133966E+05   0.133966E+05  -0.890346E-03   0.144943E+05   0.144911E+05   0.368024E-03
   0.255625E+01   0.134014E+05   0.133082E+05   0.625153E-03   0.427435E-03   0.000000E+00   0.133870E+05   0.133870E+05   0.133870E+05  -0.889707E-03   0.144839E+05   0.144807E+05   0.367641E-03
   0.255732E+01   0.133917E+05   0.132987E+05   0.624163E-03   0.415856E-03   0.000000E+00   0.133773E+05   0.133773E+05   0.133773E+05  -0.889068E-03   0.144735E+05   0.144703E+05   0.367258E-03
   0.255839E+01   0.133821E+05   0.132891E+05   0.623179E-03   0.455437E-03   0.000000E+00   0.133678E+05   0.133678E+05   0.133678E+05  -0.888430E-03   0.144631E+05   0.144599E+05   0.366877E-03
   0.255946E+01   0.133725E+05   0.132796E+05   0.622192E-03   0.459017E-03   0.000000E+00   0.133582E+05   0.133582E+05   0.133582E+05  -0.887793E-03   0.144527E+05   0.144496E+05   0.366496E-03
   0.256053E+01   0.133630E+05   0.132701E+05   0.621214E-03   0.417404E-03   0.000000E+00   0.133486E+05   0.133486E+05   0.133486E+05  -0.887157E-03   0.144424E+05   0.144392E+05   0.366115E-03
   0.256160E+01   0.133534E+05   0.132606E+05   0.620246E-03   0.419317E-03   0.000000E+00   0.133390E+05   0.133390E+05   0.133390E+05  -0.886521E-03   0.144320E+05   0.144288E+05   0.365735E-03
   0.256267E+01   0.133438E+05   0.132511E+05   0.619293E-03   0.458978E-03   0.000000E+00   0.133295E+05   0.133295E+05   0.133295E+05  -0.885886E-03   0.144217E+05   0.144185E+05   0.365356E-03
   0.256374E+01   0.133343E+05   0.132416E+05   0.618346E-03   0.449094E-03   0.000000E+00   0.133199E+05   0.133199E+05   0.133199E+05  -0.885252E-03   0.144114E+05   0.144082E+05   0.364977E-03
   0.256481E+01   0.133247E+05   0.132321E+05   0.617410E-03   0.409651E-03   0.000000E+00   0.133104E+05   0.133104E+05   0.133104E+05  -0.884618E-03   0.144011E+05   0.143979E+05   0.364598E-03
   0.256588E+01   0.133152E+05   0.132226E+05   0.616467E-03   0.424634E-03   0.000000E+00   0.133009E+05   0.133009E+05   0.133009E+05  -0.883985E-03   0.143908E+05   0.143876E+05   0.364221E-03
   0.256695E+01   0.133057E+05   0.132132E+05   0.615526E-03   0.459991E-03   0.000000E+00   0.132914E+05   0.132914E+05   0.132914E+05  -0.883353E-03   0.143805E+05   0.143773E+05   0.363844E-03
   0.256802E+01   0.132961E+05   0.132037E+05   0.614574E-03   0.437785E-03   0.000000E+00   0.132818E+05   0.132818E+05   0.132818E+05  -0.882721E-03   0.143702E+05   0.143670E+05   0.363467E-03
   0.256909E+01   0.132866E+05   0.131943E+05   0.613614E-03   0.404698E-03   0.000000E+00   0.132724E+05   0.132724E+05   0.132724E+05  -0.882091E-03   0.143599E+05   0.143567E+05   0.363091E-03
   0.257016E+01   0.132772E+05   0.131849E+05   0.612653E-03   0.430923E-03   0.000000E+00   0.132629E+05   0.132629E+05   0.132629E+05  -0.881460E-03   0.143497E+05   0.143465E+05   0.362716E-03
   0.257123E+01   0.132677E+05   0.131755E+05   0.611684E-03   0.458096E-03   0.000000E+00   0.132534E+05   0.132534E+05   0.132534E+05  -0.880831E-03   0.143394E+05   0.143362E+05   0.362341E-03
   0.257230E+01   0.132582E+05   0.131661E+05   0.610727E-03   0.426031E-03   0.000000E+00   0.132439E+05   0.132439E+05   0.132439E+05  -0.880202E-03   0.143292E+05   0.143260E+05   0.361967E-03
   0.257337E+01   0.132487E+05   0.131567E+05   0.609774E-03   0.402763E-03   0.000000E+00   0.132345E+05   0.132345E+05   0.132345E+05  -0.879574E-03   0.143189E+05   0.143158E+05   0.361593E-03
   0.257444E+01   0.132393E+05   0.131473E+05   0.608833E-03   0.437194E-03   0.000000E+00   0.132251E+05   0.132251E+05   0.132251E+05  -0.878947E-03   0.143087E+05   0.143056E+05   0.361220E-03
   0.257551E+01   0.132299E+05   0.131379E+05   0.607907E-03   0.453239E-03   0.000000E+00   0.132156E+05   0.132156E+05   0.132156E+05  -0.878320E-03   0.142985E+05   0.142954E+05   0.360847E-03
   0.257658E+01   0.132204E+05   0.131286E+05   0.606982E-03   0.414826E-03   0.000000E+00   0.132062E+05   0.132062E+05   0.132062E+05  -0.877694E-03   0.142883E+05   0.142852E+05   0.360475E-03
   0.257764E+01   0.132110E+05   0.131192E+05   0.606069E-03   0.403741E-03   0.000000E+00   0.131968E+05   0.131968E+05   0.131968E+05  -0.877069E-03   0.142782E+05   0.142750E+05   0.360104E-03
   0.257871E+01   0.132016E+05   0.131099E+05   0.605146E-03   0.442482E-03   0.000000E+00   0.131874E+05   0.131874E+05   0.131874E+05  -0.876445E-03   0.142680E+05   0.142648E+05   0.359733E-03
   0.257978E+01   0.131922E+05   0.131005E+05   0.604220E-03   0.445687E-03   0.000000E+00   0.131780E+05   0.131780E+05   0.131780E+05  -0.875821E-03   0.142578E+05   0.142547E+05   0.359362E-03
   0.258085E+01   0.131828E+05   0.130912E+05   0.603290E-03   0.405097E-03   0.000000E+00   0.131686E+05   0.131686E+05   0.131686E+05  -0.875198E-03   0.142477E+05   0.142445E+05   0.358992E-03
   0.258192E+01   0.131734E+05   0.130819E+05   0.602342E-03   0.407203E-03   0.000000E+00   0.131593E+05   0.131593E+05   0.131593E+05  -0.874575E-03   0.142376E+05   0.142344E+05   0.358623E-03
   0.258299E+01   0.131641E+05   0.130726E+05   0.601408E-03   0.445924E-03   0.000000E+00   0.131499E+05   0.131499E+05   0.131499E+05  -0.873954E-03   0.142274E+05   0.142243E+05   0.358254E-03
   0.258406E+01   0.131547E+05   0.130633E+05   0.600456E-03   0.436004E-03   0.000000E+00   0.131406E+05   0.131406E+05   0.131406E+05  -0.873332E-03   0.142173E+05   0.142142E+05   0.357886E-03
   0.258513E+01   0.131454E+05   0.130540E+05   0.599529E-03   0.397602E-03   0.000000E+00   0.131312E+05   0.131312E+05   0.131312E+05  -0.872712E-03   0.142072E+05   0.142041E+05   0.357519E-03
   0.258620E+01   0.131360E+05   0.130448E+05   0.598600E-03   0.412468E-03   0.000000E+00   0.131219E+05   0.131219E+05   0.131219E+05  -0.872092E-03   0.141971E+05   0.141940E+05   0.357152E-03
   0.258727E+01   0.131267E+05   0.130355E+05   0.597686E-03   0.446888E-03   0.000000E+00   0.131126E+05   0.131126E+05   0.131126E+05  -0.871473E-03   0.141871E+05   0.141839E+05   0.356785E-03
   0.258834E+01   0.131174E+05   0.130262E+05   0.596787E-03   0.424982E-03   0.000000E+00   0.131033E+05   0.131033E+05   0.131033E+05  -0.870855E-03   0.141770E+05   0.141739E+05   0.356419E-03
   0.258941E+01   0.131081E+05   0.130170E+05   0.595881E-03   0.392849E-03   0.000000E+00   0.130940E+05   0.130940E+05   0.130940E+05  -0.870237E-03   0.141670E+05   0.141638E+05   0.356054E-03
   0.259048E+01   0.130988E+05   0.130078E+05   0.594990E-03   0.418660E-03   0.000000E+00   0.130847E+05   0.130847E+05   0.130847E+05  -0.869620E-03   0.141569E+05   0.141538E+05   0.355689E-03
   0.259155E+01   0.130895E+05   0.129986E+05   0.594082E-03   0.445007E-03   0.000000E+00   0.130755E+05   0.130755E+05   0.130755E+05  -0.869004E-03   0.141469E+05   0.141437E+05   0.355325E-03
   0.259262E+01   0.130803E+05   0.129893E+05   0.593174E-03   0.413550E-03   0.000000E+00   0.130662E+05   0.130662E+05   0.130662E+05  -0.868389E-03   0.141369E+05   0.141337E+05   0.354961E-03
   0.259369E+01   0.130710E+05   0.129802E+05   0.592261E-03   0.391044E-03   0.000000E+00   0.130569E+05   0.130569E+05   0.130569E+05  -0.867774E-03   0.141268E+05   0.141237E+05   0.354598E-03
   0.259476E+01   0.130617E+05   0.129710E+05   0.591333E-03   0.424813E-03   0.000000E+00   0.130477E+05   0.130477E+05   0.130477E+05  -0.867159E-03   0.141168E+05   0.141137E+05   0.354235E-03
   0.259583E+01   0.130525E+05   0.129618E+05   0.590420E-03   0.440237E-03   0.000000E+00   0.130385E+05   0.130385E+05   0.130385E+05  -0.866546E-03   0.141069E+05   0.141037E+05   0.353873E-03
   0.259690E+01   0.130433E+05   0.129526E+05   0.589492E-03   0.402669E-03   0.000000E+00   0.130292E+05   0.130292E+05   0.130292E+05  -0.865933E-03   0.140969E+05   0.140937E+05   0.353511E-03
   0.259797E+01   0.130340E+05   0.129435E+05   0.588590E-03   0.392076E-03   0.000000E+00   0.130200E+05   0.130200E+05   0.130200E+05  -0.865321E-03   0.140869E+05   0.140838E+05   0.353150E-03
   0.259904E+01   0.130248E+05   0.129343E+05   0.587688E-03   0.429988E-03   0.000000E+00   0.130108E+05   0.130108E+05   0.130108E+05  -0.864709E-03   0.140770E+05   0.140738E+05   0.352790E-03
   0.260011E+01   0.130156E+05   0.129252E+05   0.586797E-03   0.432851E-03   0.000000E+00   0.130016E+05   0.130016E+05   0.130016E+05  -0.864098E-03   0.140670E+05   0.140639E+05   0.352430E-03
   0.260117E+01   0.130064E+05   0.129160E+05   0.585924E-03   0.393243E-03   0.000000E+00   0.129925E+05   0.129925E+05   0.129925E+05  -0.863488E-03   0.140571E+05   0.140540E+05   0.352070E-03
   0.260224E+01   0.129973E+05   0.129069E+05   0.585034E-03   0.395524E-03   0.000000E+00   0.129833E+05   0.129833E+05   0.129833E+05  -0.862878E-03   0.140472E+05   0.140440E+05   0.351711E-03
   0.260331E+01   0.129881E+05   0.128978E+05   0.584165E-03   0.433347E-03   0.000000E+00   0.129741E+05   0.129741E+05   0.129741E+05  -0.862270E-03   0.140372E+05   0.140341E+05   0.351353E-03
   0.260438E+01   0.129789E+05   0.128887E+05   0.583270E-03   0.423379E-03   0.000000E+00   0.129650E+05   0.129650E+05   0.129650E+05  -0.861662E-03   0.140273E+05   0.140242E+05   0.350995E-03
   0.260545E+01   0.129698E+05   0.128796E+05   0.582382E-03   0.386012E-03   0.000000E+00   0.129558E+05   0.129558E+05   0.129558E+05  -0.861054E-03   0.140175E+05   0.140143E+05   0.350638E-03
   0.260652E+01   0.129606E+05   0.128706E+05   0.581485E-03   0.400717E-03   0.000000E+00   0.129467E+05   0.129467E+05   0.129467E+05  -0.860447E-03   0.140076E+05   0.140045E+05   0.350281E-03
   0.260759E+01   0.129515E+05   0.128615E+05   0.580576E-03   0.434275E-03   0.000000E+00   0.129376E+05   0.129376E+05   0.129376E+05  -0.859841E-03   0.139977E+05   0.139946E+05   0.349925E-03
   0.260866E+01   0.129424E+05   0.128524E+05   0.579687E-03   0.412627E-03   0.000000E+00   0.129285E+05   0.129285E+05   0.129285E+05  -0.859236E-03   0.139878E+05   0.139847E+05   0.349569E-03
   0.260973E+01   0.129333E+05   0.128434E+05   0.578780E-03   0.381461E-03   0.000000E+00   0.129194E+05   0.129194E+05   0.129194E+05  -0.858631E-03   0.139780E+05   0.139749E+05   0.349214E-03
   0.261080E+01   0.129242E+05   0.128343E+05   0.577906E-03   0.406805E-03   0.000000E+00   0.129103E+05   0.129103E+05   0.129103E+05  -0.858026E-03   0.139682E+05   0.139651E+05   0.348859E-03
   0.261187E+01   0.129151E+05   0.128253E+05   0.577024E-03   0.432420E-03   0.000000E+00   0.129012E+05   0.129012E+05   0.129012E+05  -0.857423E-03   0.139583E+05   0.139552E+05   0.348505E-03
   0.261294E+01   0.129060E+05   0.128163E+05   0.576161E-03   0.401487E-03   0.000000E+00   0.128921E+05   0.128921E+05   0.128921E+05  -0.856820E-03   0.139485E+05   0.139454E+05   0.348151E-03
   0.261401E+01   0.128969E+05   0.128073E+05   0.575305E-03   0.379791E-03   0.000000E+00   0.128831E+05   0.128831E+05   0.128831E+05  -0.856218E-03   0.139387E+05   0.139356E+05   0.347798E-03
   0.261508E+01   0.128879E+05   0.127983E+05   0.574437E-03   0.412834E-03   0.000000E+00   0.128740E+05   0.128740E+05   0.128740E+05  -0.855616E-03   0.139289E+05   0.139258E+05   0.347445E-03
   0.261615E+01   0.128788E+05   0.127893E+05   0.573584E-03   0.427741E-03   0.000000E+00   0.128650E+05   0.128650E+05   0.128650E+05  -0.855015E-03   0.139191E+05   0.139161E+05   0.347093E-03
   0.261722E+01   0.128698E+05   0.127803E+05   0.572704E-03   0.390911E-03   0.000000E+00   0.128559E+05   0.128559E+05   0.128559E+05  -0.854415E-03   0.139094E+05   0.139063E+05   0.346742E-03
   0.261829E+01   0.128607E+05   0.127714E+05   0.571836E-03   0.380882E-03   0.000000E+00   0.128469E+05   0.128469E+05   0.128469E+05  -0.853816E-03   0.138996E+05   0.138965E+05   0.346391E-03
   0.261936E+01   0.128517E+05   0.127624E+05   0.570950E-03   0.417892E-03   0.000000E+00   0.128379E+05   0.128379E+05   0.128379E+05  -0.853217E-03   0.138899E+05   0.138868E+05   0.346040E-03
   0.262043E+01   0.128427E+05   0.127535E+05   0.570071E-03   0.420504E-03   0.000000E+00   0.128289E+05   0.128289E+05   0.128289E+05  -0.852618E-03   0.138801E+05   0.138770E+05   0.345690E-03
   0.262150E+01   0.128337E+05   0.127445E+05   0.569193E-03   0.381769E-03   0.000000E+00   0.128199E+05   0.128199E+05   0.128199E+05  -0.852021E-03   0.138704E+05   0.138673E+05   0.345341E-03
   0.262257E+01   0.128247E+05   0.127356E+05   0.568321E-03   0.384321E-03   0.000000E+00   0.128109E+05   0.128109E+05   0.128109E+05  -0.851424E-03   0.138607E+05   0.138576E+05   0.344992E-03
   0.262364E+01   0.128157E+05   0.127267E+05   0.567462E-03   0.421165E-03   0.000000E+00   0.128020E+05   0.128020E+05   0.128020E+05  -0.850827E-03   0.138510E+05   0.138479E+05   0.344644E-03
   0.262471E+01   0.128068E+05   0.127178E+05   0.566611E-03   0.411261E-03   0.000000E+00   0.127930E+05   0.127930E+05   0.127930E+05  -0.850232E-03   0.138413E+05   0.138382E+05   0.344296E-03
   0.262577E+01   0.127978E+05   0.127089E+05   0.565767E-03   0.374787E-03   0.000000E+00   0.127840E+05   0.127840E+05   0.127840E+05  -0.849637E-03   0.138316E+05   0.138285E+05   0.343948E-03
   0.262684E+01   0.127889E+05   0.127000E+05   0.564927E-03   0.389456E-03   0.000000E+00   0.127751E+05   0.127751E+05   0.127751E+05  -0.849042E-03   0.138219E+05   0.138188E+05   0.343601E-03
   0.262791E+01   0.127799E+05   0.126911E+05   0.564084E-03   0.422056E-03   0.000000E+00   0.127662E+05   0.127662E+05   0.127662E+05  -0.848449E-03   0.138122E+05   0.138092E+05   0.343255E-03
   0.262898E+01   0.127710E+05   0.126822E+05   0.563237E-03   0.400767E-03   0.000000E+00   0.127572E+05   0.127572E+05   0.127572E+05  -0.847856E-03   0.138026E+05   0.137995E+05   0.342909E-03
   0.263005E+01   0.127621E+05   0.126734E+05   0.562385E-03   0.370430E-03   0.000000E+00   0.127483E+05   0.127483E+05   0.127483E+05  -0.847263E-03   0.137929E+05   0.137899E+05   0.342564E-03
   0.263112E+01   0.127531E+05   0.126645E+05   0.561521E-03   0.395431E-03   0.000000E+00   0.127394E+05   0.127394E+05   0.127394E+05  -0.846671E-03   0.137833E+05   0.137802E+05   0.342219E-03
   0.263219E+01   0.127442E+05   0.126557E+05   0.560665E-03   0.420222E-03   0.000000E+00   0.127305E+05   0.127305E+05   0.127305E+05  -0.846080E-03   0.137737E+05   0.137706E+05   0.341874E-03
   0.263326E+01   0.127353E+05   0.126468E+05   0.559797E-03   0.389915E-03   0.000000E+00   0.127216E+05   0.127216E+05   0.127216E+05  -0.845490E-03   0.137641E+05   0.137610E+05   0.341531E-03
   0.263433E+01   0.127265E+05   0.126380E+05   0.558948E-03   0.368888E-03   0.000000E+00   0.127128E+05   0.127128E+05   0.127128E+05  -0.844900E-03   0.137545E+05   0.137514E+05   0.341187E-03
   0.263540E+01   0.127176E+05   0.126292E+05   0.558096E-03   0.401341E-03   0.000000E+00   0.127039E+05   0.127039E+05   0.127039E+05  -0.844311E-03   0.137449E+05   0.137418E+05   0.340844E-03
   0.263647E+01   0.127087E+05   0.126204E+05   0.557260E-03   0.415634E-03   0.000000E+00   0.126950E+05   0.126950E+05   0.126950E+05  -0.843722E-03   0.137353E+05   0.137322E+05   0.340502E-03
   0.263754E+01   0.126999E+05   0.126116E+05   0.556434E-03   0.379627E-03   0.000000E+00   0.126862E+05   0.126862E+05   0.126862E+05  -0.843134E-03   0.137257E+05   0.137227E+05   0.340160E-03
   0.263861E+01   0.126910E+05   0.126028E+05   0.555604E-03   0.370041E-03   0.000000E+00   0.126774E+05   0.126774E+05   0.126774E+05  -0.842547E-03   0.137162E+05   0.137131E+05   0.339819E-03
   0.263968E+01   0.126822E+05   0.125940E+05   0.554790E-03   0.406281E-03   0.000000E+00   0.126685E+05   0.126685E+05   0.126685E+05  -0.841960E-03   0.137066E+05   0.137036E+05   0.339478E-03
   0.264075E+01   0.126733E+05   0.125853E+05   0.553955E-03   0.408559E-03   0.000000E+00   0.126597E+05   0.126597E+05   0.126597E+05  -0.841374E-03   0.136971E+05   0.136940E+05   0.339138E-03
   0.264182E+01   0.126645E+05   0.125765E+05   0.553131E-03   0.370760E-03   0.000000E+00   0.126509E+05   0.126509E+05   0.126509E+05  -0.840789E-03   0.136875E+05   0.136845E+05   0.338798E-03
   0.264289E+01   0.126557E+05   0.125678E+05   0.552287E-03   0.373483E-03   0.000000E+00   0.126421E+05   0.126421E+05   0.126421E+05  -0.840204E-03   0.136780E+05   0.136750E+05   0.338459E-03
   0.264396E+01   0.126469E+05   0.125590E+05   0.551448E-03   0.409460E-03   0.000000E+00   0.126333E+05   0.126333E+05   0.126333E+05  -0.839620E-03   0.136685E+05   0.136655E+05   0.338120E-03
   0.264503E+01   0.126381E+05   0.125503E+05   0.550605E-03   0.399531E-03   0.000000E+00   0.126245E+05   0.126245E+05   0.126245E+05  -0.839037E-03   0.136590E+05   0.136560E+05   0.337782E-03
   0.264610E+01   0.126294E+05   0.125416E+05   0.549763E-03   0.364007E-03   0.000000E+00   0.126158E+05   0.126158E+05   0.126158E+05  -0.838454E-03   0.136495E+05   0.136465E+05   0.337444E-03
   0.264717E+01   0.126206E+05   0.125329E+05   0.548932E-03   0.378555E-03   0.000000E+00   0.126070E+05   0.126070E+05   0.126070E+05  -0.837872E-03   0.136401E+05   0.136370E+05   0.337106E-03
   0.264824E+01   0.126118E+05   0.125242E+05   0.548106E-03   0.410302E-03   0.000000E+00   0.125983E+05   0.125983E+05   0.125983E+05  -0.837290E-03   0.136306E+05   0.136275E+05   0.336769E-03
   0.264931E+01   0.126031E+05   0.125155E+05   0.547292E-03   0.389298E-03   0.000000E+00   0.125895E+05   0.125895E+05   0.125895E+05  -0.836709E-03   0.136211E+05   0.136181E+05   0.336433E-03
   0.265037E+01   0.125943E+05   0.125068E+05   0.546484E-03   0.359827E-03   0.000000E+00   0.125808E+05   0.125808E+05   0.125808E+05  -0.836129E-03   0.136117E+05   0.136086E+05   0.336097E-03
   0.265144E+01   0.125856E+05   0.124981E+05   0.545678E-03   0.384435E-03   0.000000E+00   0.125721E+05   0.125721E+05   0.125721E+05  -0.835549E-03   0.136022E+05   0.135992E+05   0.335762E-03
   0.265251E+01   0.125769E+05   0.124895E+05   0.544873E-03   0.408480E-03   0.000000E+00   0.125634E+05   0.125634E+05   0.125634E+05  -0.834970E-03   0.135928E+05   0.135898E+05   0.335427E-03
   0.265358E+01   0.125682E+05   0.124808E+05   0.544061E-03   0.378732E-03   0.000000E+00   0.125547E+05   0.125547E+05   0.125547E+05  -0.834391E-03   0.135834E+05   0.135804E+05   0.335093E-03
   0.265465E+01   0.125595E+05   0.124722E+05   0.543245E-03   0.358398E-03   0.000000E+00   0.125460E+05   0.125460E+05   0.125460E+05  -0.833814E-03   0.135740E+05   0.135710E+05   0.334759E-03
   0.265572E+01   0.125508E+05   0.124635E+05   0.542425E-03   0.390242E-03   0.000000E+00   0.125373E+05   0.125373E+05   0.125373E+05  -0.833236E-03   0.135646E+05   0.135616E+05   0.334425E-03
   0.265679E+01   0.125421E+05   0.124549E+05   0.541597E-03   0.403966E-03   0.000000E+00   0.125286E+05   0.125286E+05   0.125286E+05  -0.832660E-03   0.135552E+05   0.135522E+05   0.334092E-03
   0.265786E+01   0.125334E+05   0.124463E+05   0.540777E-03   0.368736E-03   0.000000E+00   0.125199E+05   0.125199E+05   0.125199E+05  -0.832084E-03   0.135458E+05   0.135428E+05   0.333760E-03
   0.265893E+01   0.125247E+05   0.124377E+05   0.539955E-03   0.359597E-03   0.000000E+00   0.125113E+05   0.125113E+05   0.125113E+05  -0.831508E-03   0.135365E+05   0.135334E+05   0.333428E-03
   0.266000E+01   0.125161E+05   0.124291E+05   0.539145E-03   0.395076E-03   0.000000E+00   0.125026E+05   0.125026E+05   0.125026E+05  -0.830934E-03   0.135271E+05   0.135241E+05   0.333096E-03
   0.266107E+01   0.125074E+05   0.124205E+05   0.538342E-03   0.397029E-03   0.000000E+00   0.124940E+05   0.124940E+05   0.124940E+05  -0.830360E-03   0.135178E+05   0.135147E+05   0.332765E-03
   0.266214E+01   0.124988E+05   0.124119E+05   0.537548E-03   0.360143E-03   0.000000E+00   0.124854E+05   0.124854E+05   0.124854E+05  -0.829786E-03   0.135084E+05   0.135054E+05   0.332435E-03
   0.266321E+01   0.124902E+05   0.124034E+05   0.536760E-03   0.363021E-03   0.000000E+00   0.124767E+05   0.124767E+05   0.124767E+05  -0.829213E-03   0.134991E+05   0.134961E+05   0.332105E-03
   0.266428E+01   0.124816E+05   0.123948E+05   0.535972E-03   0.398178E-03   0.000000E+00   0.124681E+05   0.124681E+05   0.124681E+05  -0.828641E-03   0.134898E+05   0.134868E+05   0.331775E-03
   0.266535E+01   0.124729E+05   0.123862E+05   0.535180E-03   0.388200E-03   0.000000E+00   0.124595E+05   0.124595E+05   0.124595E+05  -0.828069E-03   0.134805E+05   0.134775E+05   0.331446E-03
   0.266642E+01   0.124643E+05   0.123777E+05   0.534386E-03   0.353626E-03   0.000000E+00   0.124509E+05   0.124509E+05   0.124509E+05  -0.827498E-03   0.134712E+05   0.134682E+05   0.331117E-03
   0.266749E+01   0.124558E+05   0.123692E+05   0.533581E-03   0.368029E-03   0.000000E+00   0.124424E+05   0.124424E+05   0.124424E+05  -0.826928E-03   0.134619E+05   0.134589E+05   0.330789E-03
   0.266856E+01   0.124472E+05   0.123606E+05   0.532779E-03   0.398982E-03   0.000000E+00   0.124338E+05   0.124338E+05   0.124338E+05  -0.826358E-03   0.134526E+05   0.134496E+05   0.330462E-03
   0.266963E+01   0.124386E+05   0.123521E+05   0.531969E-03   0.378208E-03   0.000000E+00   0.124252E+05   0.124252E+05   0.124252E+05  -0.825789E-03   0.134434E+05   0.134404E+05   0.330134E-03
   0.267070E+01   0.124300E+05   0.123436E+05   0.531167E-03   0.349630E-03   0.000000E+00   0.124167E+05   0.124167E+05   0.124167E+05  -0.825220E-03   0.134341E+05   0.134311E+05   0.329808E-03
   0.267177E+01   0.124215E+05   0.123351E+05   0.530370E-03   0.373814E-03   0.000000E+00   0.124081E+05   0.124081E+05   0.124081E+05  -0.824652E-03   0.134249E+05   0.134219E+05   0.329482E-03
   0.267284E+01   0.124129E+05   0.123266E+05   0.529577E-03   0.397178E-03   0.000000E+00   0.123996E+05   0.123996E+05   0.123996E+05  -0.824085E-03   0.134156E+05   0.134126E+05   0.329156E-03
   0.267390E+01   0.124044E+05   0.123182E+05   0.528802E-03   0.367915E-03   0.000000E+00   0.123911E+05   0.123911E+05   0.123911E+05  -0.823518E-03   0.134064E+05   0.134034E+05   0.328830E-03
