#    L    TT             EE             TE             PP             TP          
  1934   2.21525E+002   4.25339E+000  -9.52846E+000   6.10423E+004   1.39608E+001
  1935   2.20926E+002   4.23324E+000  -9.31378E+000   6.09768E+004   1.39082E+001
  1936   2.20315E+002   4.21566E+000  -9.10009E+000   6.09114E+004   1.38553E+001
  1937   2.19686E+002   4.19692E+000  -8.88680E+000   6.08461E+004   1.38022E+001
  1938   2.19053E+002   4.18146E+000  -8.67480E+000   6.07809E+004   1.37488E+001
  1939   2.18410E+002   4.16629E+000  -8.46424E+000   6.07158E+004   1.36952E+001
  1940   2.17750E+002   4.15289E+000  -8.25529E+000   6.06508E+004   1.36414E+001
  1941   2.17086E+002   4.14049E+000  -8.04662E+000   6.05859E+004   1.35874E+001
  1942   2.16399E+002   4.12909E+000  -7.83986E+000   6.05211E+004   1.35332E+001
  1943   2.15710E+002   4.11940E+000  -7.63517E+000   6.04564E+004   1.34788E+001
  1944   2.15012E+002   4.10918E+000  -7.43121E+000   6.03918E+004   1.34242E+001
  1945   2.14291E+002   4.10213E+000  -7.22816E+000   6.03273E+004   1.33694E+001
  1946   2.13570E+002   4.09527E+000  -7.02838E+000   6.02629E+004   1.33144E+001
  1947   2.12825E+002   4.09006E+000  -6.82906E+000   6.01985E+004   1.32593E+001
  1948   2.12089E+002   4.08575E+000  -6.63258E+000   6.01343E+004   1.32041E+001
  1949   2.11330E+002   4.08157E+000  -6.43688E+000   6.00702E+004   1.31487E+001
  1950   2.10566E+002   4.07974E+000  -6.24433E+000   6.00061E+004   1.30931E+001
  1951   2.09794E+002   4.07950E+000  -6.05286E+000   5.99422E+004   1.30375E+001
  1952   2.09010E+002   4.07859E+000  -5.86406E+000   5.98783E+004   1.29817E+001
  1953   2.08221E+002   4.07996E+000  -5.67731E+000   5.98146E+004   1.29258E+001
  1954   2.07419E+002   4.08207E+000  -5.49272E+000   5.97509E+004   1.28698E+001
  1955   2.06606E+002   4.08565E+000  -5.31113E+000   5.96873E+004   1.28136E+001
  1956   2.05781E+002   4.08992E+000  -5.13117E+000   5.96239E+004   1.27573E+001
  1957   2.04983E+002   4.09485E+000  -4.95370E+000   5.95605E+004   1.27009E+001
  1958   2.04123E+002   4.10115E+000  -4.77883E+000   5.94972E+004   1.26443E+001
  1959   2.03283E+002   4.10804E+000  -4.60665E+000   5.94340E+004   1.25877E+001
  1960   2.02427E+002   4.11698E+000  -4.43730E+000   5.93709E+004   1.25309E+001
  1961   2.01569E+002   4.12645E+000  -4.27012E+000   5.93079E+004   1.24739E+001
  1962   2.00703E+002   4.13716E+000  -4.10524E+000   5.92450E+004   1.24169E+001
  1963   1.99830E+002   4.14834E+000  -3.94276E+000   5.91822E+004   1.23597E+001
  1964   1.98949E+002   4.16070E+000  -3.78353E+000   5.91195E+004   1.23023E+001
  1965   1.98070E+002   4.17347E+000  -3.62692E+000   5.90568E+004   1.22449E+001
  1966   1.97176E+002   4.18661E+000  -3.47379E+000   5.89943E+004   1.21873E+001
  1967   1.96285E+002   4.20157E+000  -3.32350E+000   5.89318E+004   1.21295E+001
  1968   1.95373E+002   4.21685E+000  -3.17616E+000   5.88695E+004   1.20717E+001
  1969   1.94472E+002   4.23313E+000  -3.03182E+000   5.88072E+004   1.20137E+001
  1970   1.93552E+002   4.25187E+000  -2.89054E+000   5.87450E+004   1.19556E+001
  1971   1.92636E+002   4.27006E+000  -2.75238E+000   5.86830E+004   1.18974E+001
  1972   1.91709E+002   4.28839E+000  -2.61666E+000   5.86210E+004   1.18392E+001
  1973   1.90780E+002   4.30905E+000  -2.48491E+000   5.85591E+004   1.17809E+001
  1974   1.89857E+002   4.32904E+000  -2.35645E+000   5.84973E+004   1.17226E+001
  1975   1.88917E+002   4.35054E+000  -2.23133E+000   5.84355E+004   1.16642E+001
  1976   1.87976E+002   4.37202E+000  -2.10886E+000   5.83739E+004   1.16058E+001
  1977   1.87035E+002   4.39492E+000  -1.98985E+000   5.83124E+004   1.15474E+001
  1978   1.86087E+002   4.41848E+000  -1.87361E+000   5.82509E+004   1.14891E+001
  1979   1.85140E+002   4.44263E+000  -1.76093E+000   5.81896E+004   1.14307E+001
  1980   1.84193E+002   4.46735E+000  -1.65188E+000   5.81283E+004   1.13725E+001
  1981   1.83234E+002   4.49259E+000  -1.54576E+000   5.80672E+004   1.13143E+001
  1982   1.82277E+002   4.51831E+000  -1.44337E+000   5.80061E+004   1.12561E+001
  1983   1.81323E+002   4.54447E+000  -1.34478E+000   5.79451E+004   1.11981E+001
  1984   1.80365E+002   4.57177E+000  -1.24929E+000   5.78842E+004   1.11402E+001
  1985   1.79411E+002   4.59869E+000  -1.15769E+000   5.78234E+004   1.10824E+001
  1986   1.78446E+002   4.62666E+000  -1.06925E+000   5.77626E+004   1.10247E+001
  1987   1.77479E+002   4.65565E+000  -9.84702E-001   5.77020E+004   1.09672E+001
  1988   1.76518E+002   4.68485E+000  -9.03314E-001   5.76414E+004   1.09097E+001
  1989   1.75555E+002   4.71498E+000  -8.24337E-001   5.75810E+004   1.08524E+001
  1990   1.74599E+002   4.74523E+000  -7.50740E-001   5.75206E+004   1.07951E+001
  1991   1.73627E+002   4.77482E+000  -6.79552E-001   5.74603E+004   1.07380E+001
  1992   1.72656E+002   4.80594E+000  -6.12257E-001   5.74001E+004   1.06809E+001
  1993   1.71693E+002   4.83780E+000  -5.48110E-001   5.73400E+004   1.06239E+001
  1994   1.70731E+002   4.86885E+000  -4.87853E-001   5.72800E+004   1.05670E+001
  1995   1.69778E+002   4.90056E+000  -4.31486E-001   5.72201E+004   1.05102E+001
  1996   1.68813E+002   4.93211E+000  -3.78263E-001   5.71602E+004   1.04534E+001
  1997   1.67851E+002   4.96422E+000  -3.27441E-001   5.71005E+004   1.03967E+001
  1998   1.66899E+002   4.99758E+000  -2.80505E-001   5.70408E+004   1.03400E+001
  1999   1.65944E+002   5.02992E+000  -2.38195E-001   5.69812E+004   1.02834E+001
  2000   1.64986E+002   5.06341E+000  -1.98282E-001   5.69217E+004   1.02268E+001
  2001   1.64041E+002   5.09727E+000  -1.62250E-001   5.68623E+004   1.01703E+001
  2002   1.63093E+002   5.13071E+000  -1.30090E-001   5.68030E+004   1.01138E+001
  2003   1.62152E+002   5.16444E+000  -1.01016E-001   5.67438E+004   1.00574E+001
  2004   1.61216E+002   5.19839E+000  -7.57182E-002   5.66846E+004   1.00010E+001
  2005   1.60273E+002   5.23179E+000  -5.34025E-002   5.66256E+004   9.94463E+000
  2006   1.59345E+002   5.26683E+000  -3.55028E-002   5.65666E+004   9.88837E+000
  2007   1.58409E+002   5.30047E+000  -1.97389E-002   5.65077E+004   9.83220E+000
  2008   1.57489E+002   5.33418E+000  -8.28731E-003   5.64489E+004   9.77613E+000
  2009   1.56570E+002   5.36863E+000   1.13204E-003   5.63902E+004   9.72017E+000
  2010   1.55646E+002   5.40305E+000   6.34245E-003   5.63315E+004   9.66433E+000
  2011   1.54738E+002   5.43665E+000   8.13849E-003   5.62730E+004   9.60862E+000
  2012   1.53833E+002   5.47087E+000   6.57194E-003   5.62145E+004   9.55305E+000
  2013   1.52924E+002   5.50417E+000   1.69453E-003   5.61561E+004   9.49763E+000
  2014   1.52033E+002   5.53875E+000  -4.95632E-003   5.60978E+004   9.44239E+000
  2015   1.51145E+002   5.57233E+000  -1.70430E-002   5.60396E+004   9.38731E+000
  2016   1.50270E+002   5.60634E+000  -3.07996E-002   5.59815E+004   9.33243E+000
  2017   1.49384E+002   5.64001E+000  -4.84029E-002   5.59235E+004   9.27774E+000
  2018   1.48512E+002   5.67343E+000  -6.90583E-002   5.58655E+004   9.22326E+000
  2019   1.47644E+002   5.70657E+000  -9.12209E-002   5.58076E+004   9.16900E+000
  2020   1.46791E+002   5.73938E+000  -1.18516E-001   5.57498E+004   9.11497E+000
  2021   1.45943E+002   5.77242E+000  -1.47875E-001   5.56921E+004   9.06118E+000
  2022   1.45095E+002   5.80505E+000  -1.80688E-001   5.56345E+004   9.00763E+000
  2023   1.44254E+002   5.83740E+000  -2.16116E-001   5.55770E+004   8.95432E+000
  2024   1.43427E+002   5.86941E+000  -2.54804E-001   5.55195E+004   8.90127E+000
  2025   1.42594E+002   5.90112E+000  -2.95914E-001   5.54622E+004   8.84849E+000
  2026   1.41783E+002   5.93251E+000  -3.40091E-001   5.54049E+004   8.79598E+000
  2027   1.40980E+002   5.96367E+000  -3.86497E-001   5.53477E+004   8.74375E+000
  2028   1.40171E+002   5.99443E+000  -4.35777E-001   5.52905E+004   8.69180E+000
  2029   1.39386E+002   6.02481E+000  -4.87836E-001   5.52335E+004   8.64014E+000
  2030   1.38595E+002   6.05478E+000  -5.42577E-001   5.51765E+004   8.58879E+000
  2031   1.37814E+002   6.08438E+000  -5.99902E-001   5.51197E+004   8.53774E+000
  2032   1.37050E+002   6.11349E+000  -6.59717E-001   5.50629E+004   8.48700E+000
  2033   1.36289E+002   6.14229E+000  -7.21924E-001   5.50061E+004   8.43659E+000
  2034   1.35546E+002   6.17061E+000  -7.86426E-001   5.49495E+004   8.38651E+000
  2035   1.34799E+002   6.19841E+000  -8.53128E-001   5.48930E+004   8.33676E+000
  2036   1.34062E+002   6.22571E+000  -9.22672E-001   5.48365E+004   8.28735E+000
  2037   1.33345E+002   6.25257E+000  -9.94198E-001   5.47801E+004   8.23828E+000
  2038   1.32617E+002   6.27881E+000  -1.06833E+000   5.47238E+004   8.18954E+000
  2039   1.31915E+002   6.30463E+000  -1.14346E+000   5.46676E+004   8.14113E+000
  2040   1.31226E+002   6.32985E+000  -1.22170E+000   5.46114E+004   8.09303E+000
  2041   1.30533E+002   6.35443E+000  -1.30145E+000   5.45554E+004   8.04523E+000
  2042   1.29860E+002   6.37859E+000  -1.38406E+000   5.44994E+004   7.99774E+000
  2043   1.29184E+002   6.40213E+000  -1.46719E+000   5.44435E+004   7.95055E+000
  2044   1.28536E+002   6.42504E+000  -1.55295E+000   5.43877E+004   7.90365E+000
  2045   1.27886E+002   6.44736E+000  -1.64048E+000   5.43319E+004   7.85702E+000
  2046   1.27256E+002   6.46906E+000  -1.73040E+000   5.42763E+004   7.81068E+000
  2047   1.26624E+002   6.49011E+000  -1.82184E+000   5.42207E+004   7.76460E+000
  2048   1.26005E+002   6.51057E+000  -1.91394E+000   5.41652E+004   7.71878E+000
  2049   1.25400E+002   6.53040E+000  -2.00882E+000   5.41098E+004   7.67322E+000
  2050   1.24800E+002   6.54950E+000  -2.10412E+000   5.40544E+004   7.62790E+000
  2051   1.24200E+002   6.56792E+000  -2.20195E+000   5.39992E+004   7.58283E+000
  2052   1.23628E+002   6.58570E+000  -2.30071E+000   5.39440E+004   7.53799E+000
  2053   1.23056E+002   6.60275E+000  -2.40027E+000   5.38889E+004   7.49338E+000
  2054   1.22497E+002   6.61905E+000  -2.50199E+000   5.38339E+004   7.44901E+000
  2055   1.21945E+002   6.63458E+000  -2.60499E+000   5.37789E+004   7.40489E+000
  2056   1.21407E+002   6.64948E+000  -2.70914E+000   5.37240E+004   7.36103E+000
  2057   1.20883E+002   6.66366E+000  -2.81356E+000   5.36693E+004   7.31745E+000
  2058   1.20366E+002   6.67703E+000  -2.92035E+000   5.36145E+004   7.27414E+000
  2059   1.19863E+002   6.68973E+000  -3.02713E+000   5.35599E+004   7.23113E+000
  2060   1.19367E+002   6.70151E+000  -3.13454E+000   5.35054E+004   7.18843E+000
  2061   1.18885E+002   6.71266E+000  -3.24316E+000   5.34509E+004   7.14604E+000
  2062   1.18410E+002   6.72309E+000  -3.35287E+000   5.33965E+004   7.10397E+000
  2063   1.17949E+002   6.73270E+000  -3.46279E+000   5.33422E+004   7.06225E+000
  2064   1.17487E+002   6.74158E+000  -3.57352E+000   5.32879E+004   7.02087E+000
  2065   1.17040E+002   6.74968E+000  -3.68495E+000   5.32338E+004   6.97986E+000
  2066   1.16614E+002   6.75701E+000  -3.79767E+000   5.31797E+004   6.93921E+000
  2067   1.16188E+002   6.76347E+000  -3.91007E+000   5.31257E+004   6.89895E+000
  2068   1.15768E+002   6.76912E+000  -4.02349E+000   5.30717E+004   6.85908E+000
  2069   1.15371E+002   6.77402E+000  -4.13632E+000   5.30179E+004   6.81962E+000
  2070   1.14973E+002   6.77809E+000  -4.25065E+000   5.29641E+004   6.78057E+000
  2071   1.14589E+002   6.78132E+000  -4.36488E+000   5.29104E+004   6.74193E+000
  2072   1.14219E+002   6.78379E+000  -4.47887E+000   5.28568E+004   6.70371E+000
  2073   1.13855E+002   6.78541E+000  -4.59325E+000   5.28032E+004   6.66589E+000
  2074   1.13506E+002   6.78619E+000  -4.70789E+000   5.27497E+004   6.62848E+000
  2075   1.13162E+002   6.78613E+000  -4.82192E+000   5.26963E+004   6.59148E+000
  2076   1.12825E+002   6.78530E+000  -4.93596E+000   5.26430E+004   6.55488E+000
  2077   1.12508E+002   6.78369E+000  -5.05063E+000   5.25898E+004   6.51869E+000
  2078   1.12197E+002   6.78124E+000  -5.16431E+000   5.25366E+004   6.48289E+000
  2079   1.11877E+002   6.77801E+000  -5.27838E+000   5.24835E+004   6.44750E+000
  2080   1.11592E+002   6.77394E+000  -5.39121E+000   5.24305E+004   6.41250E+000
  2081   1.11305E+002   6.76916E+000  -5.50492E+000   5.23775E+004   6.37790E+000
  2082   1.11031E+002   6.76345E+000  -5.61715E+000   5.23247E+004   6.34369E+000
  2083   1.10768E+002   6.75697E+000  -5.73074E+000   5.22719E+004   6.30987E+000
  2084   1.10504E+002   6.74978E+000  -5.84259E+000   5.22192E+004   6.27644E+000
  2085   1.10266E+002   6.74166E+000  -5.95334E+000   5.21665E+004   6.24340E+000
  2086   1.10026E+002   6.73276E+000  -6.06359E+000   5.21140E+004   6.21074E+000
  2087   1.09797E+002   6.72307E+000  -6.17397E+000   5.20615E+004   6.17847E+000
  2088   1.09572E+002   6.71254E+000  -6.28362E+000   5.20090E+004   6.14658E+000
  2089   1.09367E+002   6.70124E+000  -6.39169E+000   5.19567E+004   6.11507E+000
  2090   1.09157E+002   6.68913E+000  -6.49958E+000   5.19044E+004   6.08393E+000
  2091   1.08973E+002   6.67627E+000  -6.60641E+000   5.18522E+004   6.05317E+000
  2092   1.08785E+002   6.66254E+000  -6.71284E+000   5.18001E+004   6.02277E+000
  2093   1.08600E+002   6.64810E+000  -6.81653E+000   5.17480E+004   5.99273E+000
  2094   1.08433E+002   6.63296E+000  -6.92034E+000   5.16961E+004   5.96306E+000
  2095   1.08275E+002   6.61697E+000  -7.02342E+000   5.16442E+004   5.93375E+000
  2096   1.08120E+002   6.60038E+000  -7.12582E+000   5.15923E+004   5.90479E+000
  2097   1.07973E+002   6.58290E+000  -7.22647E+000   5.15406E+004   5.87619E+000
  2098   1.07837E+002   6.56477E+000  -7.32644E+000   5.14889E+004   5.84793E+000
  2099   1.07709E+002   6.54584E+000  -7.42407E+000   5.14373E+004   5.82002E+000
  2100   1.07589E+002   6.52635E+000  -7.52156E+000   5.13858E+004   5.79245E+000
  2101   1.07471E+002   6.50602E+000  -7.61732E+000   5.13343E+004   5.76522E+000
  2102   1.07361E+002   6.48501E+000  -7.71161E+000   5.12829E+004   5.73833E+000
  2103   1.07259E+002   6.46325E+000  -7.80455E+000   5.12316E+004   5.71176E+000
  2104   1.07171E+002   6.44083E+000  -7.89596E+000   5.11803E+004   5.68554E+000
  2105   1.07077E+002   6.41763E+000  -7.98584E+000   5.11292E+004   5.65964E+000
  2106   1.06997E+002   6.39388E+000  -8.07418E+000   5.10781E+004   5.63410E+000
  2107   1.06923E+002   6.36939E+000  -8.16099E+000   5.10270E+004   5.60890E+000
  2108   1.06848E+002   6.34425E+000  -8.24619E+000   5.09761E+004   5.58407E+000
  2109   1.06794E+002   6.31849E+000  -8.32971E+000   5.09252E+004   5.55960E+000
  2110   1.06739E+002   6.29212E+000  -8.41162E+000   5.08744E+004   5.53551E+000
  2111   1.06688E+002   6.26502E+000  -8.49184E+000   5.08236E+004   5.51180E+000
  2112   1.06643E+002   6.23743E+000  -8.57031E+000   5.07730E+004   5.48848E+000
  2113   1.06602E+002   6.20908E+000  -8.64716E+000   5.07224E+004   5.46556E+000
  2114   1.06573E+002   6.18021E+000  -8.72218E+000   5.06718E+004   5.44305E+000
  2115   1.06541E+002   6.15084E+000  -8.79536E+000   5.06214E+004   5.42095E+000
  2116   1.06526E+002   6.12100E+000  -8.86670E+000   5.05710E+004   5.39927E+000
  2117   1.06508E+002   6.09078E+000  -8.93636E+000   5.05207E+004   5.37802E+000
  2118   1.06493E+002   6.05968E+000  -9.00388E+000   5.04704E+004   5.35721E+000
  2119   1.06487E+002   6.02817E+000  -9.06956E+000   5.04202E+004   5.33684E+000
  2120   1.06476E+002   5.99605E+000  -9.13319E+000   5.03701E+004   5.31692E+000
  2121   1.06475E+002   5.96357E+000  -9.19490E+000   5.03201E+004   5.29746E+000
  2122   1.06475E+002   5.93045E+000  -9.25452E+000   5.02701E+004   5.27845E+000
  2123   1.06484E+002   5.89687E+000  -9.31214E+000   5.02202E+004   5.25989E+000
  2124   1.06501E+002   5.86278E+000  -9.36767E+000   5.01704E+004   5.24176E+000
  2125   1.06511E+002   5.82837E+000  -9.42113E+000   5.01207E+004   5.22407E+000
  2126   1.06536E+002   5.79329E+000  -9.47256E+000   5.00710E+004   5.20679E+000
  2127   1.06553E+002   5.75802E+000  -9.52201E+000   5.00214E+004   5.18994E+000
  2128   1.06585E+002   5.72221E+000  -9.56928E+000   4.99718E+004   5.17349E+000
  2129   1.06608E+002   5.68596E+000  -9.61448E+000   4.99223E+004   5.15744E+000
  2130   1.06637E+002   5.64939E+000  -9.65757E+000   4.98729E+004   5.14179E+000
  2131   1.06672E+002   5.61258E+000  -9.69860E+000   4.98236E+004   5.12653E+000
  2132   1.06713E+002   5.57528E+000  -9.73738E+000   4.97743E+004   5.11165E+000
  2133   1.06752E+002   5.53774E+000  -9.77416E+000   4.97251E+004   5.09714E+000
  2134   1.06795E+002   5.49983E+000  -9.80877E+000   4.96760E+004   5.08299E+000
  2135   1.06835E+002   5.46166E+000  -9.84101E+000   4.96269E+004   5.06920E+000
  2136   1.06879E+002   5.42303E+000  -9.87129E+000   4.95779E+004   5.05577E+000
  2137   1.06927E+002   5.38427E+000  -9.89920E+000   4.95290E+004   5.04268E+000
  2138   1.06971E+002   5.34519E+000  -9.92494E+000   4.94801E+004   5.02992E+000
  2139   1.07025E+002   5.30589E+000  -9.94842E+000   4.94313E+004   5.01750E+000
  2140   1.07075E+002   5.26633E+000  -9.96964E+000   4.93826E+004   5.00542E+000
  2141   1.07134E+002   5.22639E+000  -9.98876E+000   4.93340E+004   4.99367E+000
  2142   1.07180E+002   5.18641E+000  -1.00056E+001   4.92854E+004   4.98224E+000
  2143   1.07228E+002   5.14618E+000  -1.00204E+001   4.92369E+004   4.97114E+000
  2144   1.07277E+002   5.10574E+000  -1.00328E+001   4.91884E+004   4.96037E+000
  2145   1.07334E+002   5.06520E+000  -1.00433E+001   4.91400E+004   4.94993E+000
  2146   1.07385E+002   5.02443E+000  -1.00515E+001   4.90917E+004   4.93980E+000
  2147   1.07435E+002   4.98355E+000  -1.00575E+001   4.90434E+004   4.93000E+000
  2148   1.07500E+002   4.94267E+000  -1.00615E+001   4.89953E+004   4.92052E+000
  2149   1.07557E+002   4.90165E+000  -1.00633E+001   4.89471E+004   4.91135E+000
  2150   1.07606E+002   4.86046E+000  -1.00629E+001   4.88991E+004   4.90250E+000
  2151   1.07660E+002   4.81921E+000  -1.00604E+001   4.88511E+004   4.89396E+000
  2152   1.07713E+002   4.77793E+000  -1.00557E+001   4.88032E+004   4.88573E+000
  2153   1.07764E+002   4.73657E+000  -1.00489E+001   4.87553E+004   4.87781E+000
  2154   1.07812E+002   4.69517E+000  -1.00400E+001   4.87076E+004   4.87020E+000
  2155   1.07865E+002   4.65376E+000  -1.00290E+001   4.86598E+004   4.86290E+000
  2156   1.07915E+002   4.61236E+000  -1.00157E+001   4.86122E+004   4.85590E+000
  2157   1.07962E+002   4.57094E+000  -1.00005E+001   4.85646E+004   4.84922E+000
  2158   1.08012E+002   4.52959E+000  -9.98309E+000   4.85171E+004   4.84284E+000
  2159   1.08051E+002   4.48828E+000  -9.96369E+000   4.84696E+004   4.83678E+000
  2160   1.08093E+002   4.44697E+000  -9.94227E+000   4.84222E+004   4.83104E+000
  2161   1.08131E+002   4.40574E+000  -9.91885E+000   4.83749E+004   4.82561E+000
  2162   1.08171E+002   4.36465E+000  -9.89347E+000   4.83277E+004   4.82050E+000
  2163   1.08206E+002   4.32356E+000  -9.86615E+000   4.82805E+004   4.81571E+000
  2164   1.08235E+002   4.28259E+000  -9.83691E+000   4.82333E+004   4.81124E+000
  2165   1.08267E+002   4.24190E+000  -9.80576E+000   4.81863E+004   4.80709E+000
  2166   1.08299E+002   4.20117E+000  -9.77275E+000   4.81393E+004   4.80328E+000
  2167   1.08319E+002   4.16057E+000  -9.73788E+000   4.80924E+004   4.79979E+000
  2168   1.08338E+002   4.12028E+000  -9.70117E+000   4.80455E+004   4.79662E+000
  2169   1.08366E+002   4.08003E+000  -9.66263E+000   4.79987E+004   4.79379E+000
  2170   1.08387E+002   4.04008E+000  -9.62228E+000   4.79519E+004   4.79130E+000
  2171   1.08393E+002   4.00023E+000  -9.58013E+000   4.79053E+004   4.78913E+000
  2172   1.08406E+002   3.96067E+000  -9.53619E+000   4.78587E+004   4.78731E+000
