#    L    TT             EE             BB             TE          
  1622   3.99087E+002   2.03193E+001   7.43518E-002  -1.84888E+001
  1623   3.98469E+002   2.02739E+001   7.42831E-002  -1.88219E+001
  1624   3.97885E+002   2.02271E+001   7.42149E-002  -1.91509E+001
  1625   3.97329E+002   2.01772E+001   7.41472E-002  -1.94775E+001
  1626   3.96793E+002   2.01265E+001   7.40800E-002  -1.98009E+001
  1627   3.96277E+002   2.00729E+001   7.40132E-002  -2.01204E+001
  1628   3.95789E+002   2.00185E+001   7.39470E-002  -2.04368E+001
  1629   3.95328E+002   1.99618E+001   7.38812E-002  -2.07488E+001
  1630   3.94895E+002   1.99037E+001   7.38159E-002  -2.10579E+001
  1631   3.94468E+002   1.98433E+001   7.37510E-002  -2.13625E+001
  1632   3.94082E+002   1.97806E+001   7.36866E-002  -2.16636E+001
  1633   3.93717E+002   1.97172E+001   7.36227E-002  -2.19604E+001
  1634   3.93387E+002   1.96515E+001   7.35593E-002  -2.22530E+001
  1635   3.93062E+002   1.95850E+001   7.34963E-002  -2.25414E+001
  1636   3.92764E+002   1.95148E+001   7.34339E-002  -2.28249E+001
  1637   3.92487E+002   1.94446E+001   7.33719E-002  -2.31050E+001
  1638   3.92223E+002   1.93728E+001   7.33103E-002  -2.33796E+001
  1639   3.91994E+002   1.92988E+001   7.32493E-002  -2.36495E+001
  1640   3.91778E+002   1.92233E+001   7.31886E-002  -2.39154E+001
  1641   3.91577E+002   1.91462E+001   7.31285E-002  -2.41760E+001
  1642   3.91404E+002   1.90677E+001   7.30687E-002  -2.44304E+001
  1643   3.91245E+002   1.89891E+001   7.30094E-002  -2.46812E+001
  1644   3.91100E+002   1.89069E+001   7.29504E-002  -2.49281E+001
  1645   3.90976E+002   1.88239E+001   7.28919E-002  -2.51684E+001
  1646   3.90866E+002   1.87401E+001   7.28339E-002  -2.54036E+001
  1647   3.90784E+002   1.86548E+001   7.27762E-002  -2.56323E+001
  1648   3.90716E+002   1.85680E+001   7.27190E-002  -2.58574E+001
  1649   3.90662E+002   1.84803E+001   7.26623E-002  -2.60768E+001
  1650   3.90621E+002   1.83904E+001   7.26059E-002  -2.62898E+001
  1651   3.90594E+002   1.83005E+001   7.25500E-002  -2.64986E+001
  1652   3.90588E+002   1.82074E+001   7.24944E-002  -2.67004E+001
  1653   3.90590E+002   1.81143E+001   7.24392E-002  -2.68959E+001
  1654   3.90606E+002   1.80211E+001   7.23844E-002  -2.70882E+001
  1655   3.90644E+002   1.79263E+001   7.23300E-002  -2.72721E+001
  1656   3.90690E+002   1.78300E+001   7.22759E-002  -2.74514E+001
  1657   3.90736E+002   1.77328E+001   7.22221E-002  -2.76245E+001
  1658   3.90813E+002   1.76341E+001   7.21687E-002  -2.77924E+001
  1659   3.90898E+002   1.75345E+001   7.21157E-002  -2.79534E+001
  1660   3.90984E+002   1.74348E+001   7.20630E-002  -2.81085E+001
  1661   3.91093E+002   1.73335E+001   7.20107E-002  -2.82583E+001
  1662   3.91201E+002   1.72321E+001   7.19587E-002  -2.84022E+001
  1663   3.91326E+002   1.71297E+001   7.19070E-002  -2.85387E+001
  1664   3.91450E+002   1.70257E+001   7.18557E-002  -2.86693E+001
  1665   3.91590E+002   1.69215E+001   7.18047E-002  -2.87941E+001
  1666   3.91739E+002   1.68164E+001   7.17540E-002  -2.89139E+001
  1667   3.91888E+002   1.67110E+001   7.17036E-002  -2.90257E+001
  1668   3.92054E+002   1.66048E+001   7.16534E-002  -2.91325E+001
  1669   3.92222E+002   1.64983E+001   7.16035E-002  -2.92323E+001
  1670   3.92391E+002   1.63909E+001   7.15539E-002  -2.93257E+001
  1671   3.92578E+002   1.62826E+001   7.15045E-002  -2.94142E+001
  1672   3.92767E+002   1.61741E+001   7.14554E-002  -2.94958E+001
  1673   3.92952E+002   1.60646E+001   7.14065E-002  -2.95710E+001
  1674   3.93154E+002   1.59564E+001   7.13579E-002  -2.96400E+001
  1675   3.93343E+002   1.58465E+001   7.13096E-002  -2.97027E+001
  1676   3.93550E+002   1.57357E+001   7.12615E-002  -2.97592E+001
  1677   3.93760E+002   1.56260E+001   7.12136E-002  -2.98095E+001
  1678   3.93958E+002   1.55146E+001   7.11660E-002  -2.98537E+001
  1679   3.94166E+002   1.54044E+001   7.11185E-002  -2.98917E+001
  1680   3.94378E+002   1.52932E+001   7.10712E-002  -2.99229E+001
  1681   3.94592E+002   1.51808E+001   7.10241E-002  -2.99480E+001
  1682   3.94796E+002   1.50697E+001   7.09771E-002  -2.99686E+001
  1683   3.95010E+002   1.49589E+001   7.09303E-002  -2.99817E+001
  1684   3.95222E+002   1.48470E+001   7.08837E-002  -2.99895E+001
  1685   3.95437E+002   1.47354E+001   7.08372E-002  -2.99913E+001
  1686   3.95650E+002   1.46243E+001   7.07909E-002  -2.99857E+001
  1687   3.95853E+002   1.45120E+001   7.07447E-002  -2.99748E+001
  1688   3.96067E+002   1.44008E+001   7.06987E-002  -2.99588E+001
  1689   3.96265E+002   1.42899E+001   7.06528E-002  -2.99353E+001
  1690   3.96460E+002   1.41786E+001   7.06071E-002  -2.99066E+001
  1691   3.96660E+002   1.40683E+001   7.05614E-002  -2.98727E+001
  1692   3.96858E+002   1.39569E+001   7.05159E-002  -2.98322E+001
  1693   3.97047E+002   1.38464E+001   7.04704E-002  -2.97859E+001
  1694   3.97228E+002   1.37370E+001   7.04249E-002  -2.97351E+001
  1695   3.97414E+002   1.36264E+001   7.03796E-002  -2.96770E+001
  1696   3.97592E+002   1.35175E+001   7.03342E-002  -2.96145E+001
  1697   3.97753E+002   1.34081E+001   7.02890E-002  -2.95462E+001
  1698   3.97922E+002   1.32997E+001   7.02437E-002  -2.94728E+001
  1699   3.98082E+002   1.31916E+001   7.01986E-002  -2.93927E+001
  1700   3.98234E+002   1.30829E+001   7.01535E-002  -2.93084E+001
  1701   3.98371E+002   1.29766E+001   7.01084E-002  -2.92181E+001
  1702   3.98515E+002   1.28698E+001   7.00633E-002  -2.91227E+001
  1703   3.98643E+002   1.27646E+001   7.00183E-002  -2.90230E+001
  1704   3.98764E+002   1.26588E+001   6.99733E-002  -2.89174E+001
  1705   3.98878E+002   1.25546E+001   6.99282E-002  -2.88066E+001
  1706   3.98978E+002   1.24489E+001   6.98831E-002  -2.86908E+001
  1707   3.99078E+002   1.23448E+001   6.98380E-002  -2.85713E+001
  1708   3.99164E+002   1.22422E+001   6.97928E-002  -2.84460E+001
  1709   3.99244E+002   1.21404E+001   6.97476E-002  -2.83163E+001
  1710   3.99310E+002   1.20401E+001   6.97024E-002  -2.81816E+001
  1711   3.99363E+002   1.19406E+001   6.96570E-002  -2.80417E+001
  1712   3.99417E+002   1.18403E+001   6.96117E-002  -2.78982E+001
  1713   3.99451E+002   1.17415E+001   6.95662E-002  -2.77504E+001
  1714   3.99472E+002   1.16443E+001   6.95208E-002  -2.75973E+001
  1715   3.99479E+002   1.15470E+001   6.94752E-002  -2.74414E+001
  1716   3.99489E+002   1.14512E+001   6.94296E-002  -2.72802E+001
  1717   3.99479E+002   1.13561E+001   6.93838E-002  -2.71153E+001
  1718   3.99449E+002   1.12625E+001   6.93380E-002  -2.69466E+001
  1719   3.99414E+002   1.11695E+001   6.92920E-002  -2.67735E+001
  1720   3.99374E+002   1.10779E+001   6.92459E-002  -2.65973E+001
  1721   3.99315E+002   1.09878E+001   6.91997E-002  -2.64166E+001
  1722   3.99251E+002   1.08975E+001   6.91533E-002  -2.62329E+001
  1723   3.99168E+002   1.08086E+001   6.91067E-002  -2.60454E+001
  1724   3.99066E+002   1.07217E+001   6.90601E-002  -2.58548E+001
  1725   3.98953E+002   1.06347E+001   6.90132E-002  -2.56604E+001
  1726   3.98829E+002   1.05498E+001   6.89663E-002  -2.54636E+001
  1727   3.98693E+002   1.04654E+001   6.89192E-002  -2.52629E+001
  1728   3.98539E+002   1.03838E+001   6.88719E-002  -2.50598E+001
  1729   3.98382E+002   1.03028E+001   6.88245E-002  -2.48536E+001
  1730   3.98192E+002   1.02224E+001   6.87769E-002  -2.46434E+001
  1731   3.97999E+002   1.01433E+001   6.87291E-002  -2.44322E+001
  1732   3.97789E+002   1.00654E+001   6.86811E-002  -2.42170E+001
  1733   3.97568E+002   9.98950E+000   6.86328E-002  -2.40000E+001
  1734   3.97330E+002   9.91413E+000   6.85844E-002  -2.37805E+001
  1735   3.97075E+002   9.84072E+000   6.85357E-002  -2.35576E+001
  1736   3.96809E+002   9.76778E+000   6.84868E-002  -2.33343E+001
  1737   3.96526E+002   9.69750E+000   6.84377E-002  -2.31076E+001
  1738   3.96225E+002   9.62765E+000   6.83884E-002  -2.28790E+001
  1739   3.95921E+002   9.55970E+000   6.83389E-002  -2.26492E+001
  1740   3.95586E+002   9.49287E+000   6.82891E-002  -2.24173E+001
  1741   3.95255E+002   9.42715E+000   6.82392E-002  -2.21826E+001
  1742   3.94892E+002   9.36329E+000   6.81890E-002  -2.19481E+001
  1743   3.94521E+002   9.30052E+000   6.81385E-002  -2.17107E+001
  1744   3.94132E+002   9.23958E+000   6.80878E-002  -2.14727E+001
  1745   3.93728E+002   9.17900E+000   6.80368E-002  -2.12333E+001
  1746   3.93308E+002   9.12099E+000   6.79856E-002  -2.09924E+001
  1747   3.92879E+002   9.06482E+000   6.79341E-002  -2.07507E+001
  1748   3.92427E+002   9.01050E+000   6.78823E-002  -2.05083E+001
  1749   3.91959E+002   8.95653E+000   6.78302E-002  -2.02636E+001
  1750   3.91476E+002   8.90439E+000   6.77778E-002  -2.00194E+001
  1751   3.90976E+002   8.85335E+000   6.77252E-002  -1.97752E+001
  1752   3.90468E+002   8.80338E+000   6.76723E-002  -1.95285E+001
  1753   3.89944E+002   8.75448E+000   6.76192E-002  -1.92830E+001
  1754   3.89404E+002   8.70810E+000   6.75658E-002  -1.90364E+001
  1755   3.88847E+002   8.66401E+000   6.75121E-002  -1.87896E+001
  1756   3.88282E+002   8.62041E+000   6.74581E-002  -1.85423E+001
  1757   3.87694E+002   8.57838E+000   6.74039E-002  -1.82953E+001
  1758   3.87083E+002   8.53776E+000   6.73493E-002  -1.80487E+001
  1759   3.86472E+002   8.49869E+000   6.72944E-002  -1.78022E+001
  1760   3.85837E+002   8.46122E+000   6.72392E-002  -1.75553E+001
  1761   3.85188E+002   8.42522E+000   6.71837E-002  -1.73093E+001
  1762   3.84524E+002   8.39060E+000   6.71279E-002  -1.70635E+001
  1763   3.83852E+002   8.35765E+000   6.70717E-002  -1.68178E+001
  1764   3.83172E+002   8.32632E+000   6.70153E-002  -1.65737E+001
  1765   3.82462E+002   8.29630E+000   6.69586E-002  -1.63296E+001
  1766   3.81744E+002   8.26774E+000   6.69016E-002  -1.60870E+001
  1767   3.81011E+002   8.24065E+000   6.68444E-002  -1.58444E+001
  1768   3.80262E+002   8.21516E+000   6.67868E-002  -1.56031E+001
  1769   3.79505E+002   8.19112E+000   6.67289E-002  -1.53639E+001
  1770   3.78725E+002   8.16846E+000   6.66707E-002  -1.51245E+001
  1771   3.77938E+002   8.14738E+000   6.66122E-002  -1.48870E+001
  1772   3.77144E+002   8.12765E+000   6.65533E-002  -1.46515E+001
  1773   3.76319E+002   8.10934E+000   6.64942E-002  -1.44156E+001
  1774   3.75495E+002   8.09252E+000   6.64347E-002  -1.41831E+001
  1775   3.74657E+002   8.07711E+000   6.63748E-002  -1.39517E+001
  1776   3.73811E+002   8.06304E+000   6.63147E-002  -1.37212E+001
  1777   3.72936E+002   8.05052E+000   6.62543E-002  -1.34940E+001
  1778   3.72061E+002   8.03925E+000   6.61936E-002  -1.32677E+001
  1779   3.71170E+002   8.02947E+000   6.61326E-002  -1.30439E+001
  1780   3.70272E+002   8.02102E+000   6.60713E-002  -1.28216E+001
  1781   3.69365E+002   8.01391E+000   6.60098E-002  -1.26017E+001
  1782   3.68428E+002   8.00819E+000   6.59479E-002  -1.23840E+001
  1783   3.67490E+002   8.00381E+000   6.58857E-002  -1.21685E+001
  1784   3.66552E+002   8.00068E+000   6.58232E-002  -1.19545E+001
  1785   3.65590E+002   7.99894E+000   6.57604E-002  -1.17440E+001
  1786   3.64621E+002   7.99845E+000   6.56972E-002  -1.15357E+001
  1787   3.63644E+002   7.99935E+000   6.56338E-002  -1.13293E+001
  1788   3.62659E+002   8.00141E+000   6.55700E-002  -1.11272E+001
  1789   3.61660E+002   8.00472E+000   6.55060E-002  -1.09263E+001
  1790   3.60646E+002   8.00927E+000   6.54417E-002  -1.07288E+001
  1791   3.59631E+002   8.01499E+000   6.53771E-002  -1.05347E+001
  1792   3.58609E+002   8.02196E+000   6.53123E-002  -1.03423E+001
  1793   3.57564E+002   8.03011E+000   6.52472E-002  -1.01533E+001
  1794   3.56525E+002   8.03936E+000   6.51818E-002  -9.96749E+000
  1795   3.55478E+002   8.04994E+000   6.51161E-002  -9.78488E+000
  1796   3.54393E+002   8.06155E+000   6.50502E-002  -9.60469E+000
  1797   3.53336E+002   8.07420E+000   6.49840E-002  -9.42837E+000
  1798   3.52255E+002   8.08795E+000   6.49175E-002  -9.25440E+000
  1799   3.51165E+002   8.10289E+000   6.48507E-002  -9.08422E+000
  1800   3.50073E+002   8.11887E+000   6.47836E-002  -8.91780E+000
  1801   3.48980E+002   8.13581E+000   6.47163E-002  -8.75406E+000
  1802   3.47885E+002   8.15372E+000   6.46487E-002  -8.59414E+000
  1803   3.46774E+002   8.17267E+000   6.45809E-002  -8.43815E+000
  1804   3.45647E+002   8.19252E+000   6.45128E-002  -8.28464E+000
  1805   3.44518E+002   8.21343E+000   6.44446E-002  -8.13514E+000
  1806   3.43395E+002   8.23533E+000   6.43761E-002  -7.98916E+000
  1807   3.42256E+002   8.25815E+000   6.43073E-002  -7.84688E+000
  1808   3.41115E+002   8.28167E+000   6.42384E-002  -7.70805E+000
  1809   3.39973E+002   8.30598E+000   6.41692E-002  -7.57301E+000
  1810   3.38829E+002   8.33130E+000   6.40997E-002  -7.44172E+000
  1811   3.37668E+002   8.35742E+000   6.40301E-002  -7.31408E+000
  1812   3.36513E+002   8.38441E+000   6.39602E-002  -7.19036E+000
  1813   3.35355E+002   8.41213E+000   6.38901E-002  -7.07037E+000
  1814   3.34188E+002   8.44058E+000   6.38197E-002  -6.95424E+000
  1815   3.33027E+002   8.46977E+000   6.37492E-002  -6.84193E+000
  1816   3.31863E+002   8.49962E+000   6.36785E-002  -6.73363E+000
  1817   3.30688E+002   8.53014E+000   6.36076E-002  -6.62901E+000
  1818   3.29511E+002   8.56134E+000   6.35366E-002  -6.52834E+000
  1819   3.28316E+002   8.59330E+000   6.34653E-002  -6.43166E+000
  1820   3.27140E+002   8.62566E+000   6.33939E-002  -6.33887E+000
  1821   3.25967E+002   8.65872E+000   6.33224E-002  -6.25002E+000
  1822   3.24783E+002   8.69228E+000   6.32506E-002  -6.16516E+000
  1823   3.23625E+002   8.72648E+000   6.31787E-002  -6.08426E+000
  1824   3.22441E+002   8.76090E+000   6.31066E-002  -6.00723E+000
  1825   3.21260E+002   8.79575E+000   6.30344E-002  -5.93435E+000
  1826   3.20075E+002   8.83188E+000   6.29620E-002  -5.86537E+000
  1827   3.18901E+002   8.86808E+000   6.28894E-002  -5.80035E+000
  1828   3.17715E+002   8.90459E+000   6.28167E-002  -5.73940E+000
  1829   3.16533E+002   8.94067E+000   6.27439E-002  -5.68236E+000
  1830   3.15355E+002   8.97857E+000   6.26710E-002  -5.62929E+000
  1831   3.14180E+002   9.01605E+000   6.25980E-002  -5.58023E+000
  1832   3.13000E+002   9.05387E+000   6.25249E-002  -5.53516E+000
  1833   3.11832E+002   9.09204E+000   6.24516E-002  -5.49392E+000
  1834   3.10666E+002   9.12984E+000   6.23783E-002  -5.45686E+000
  1835   3.09495E+002   9.16877E+000   6.23049E-002  -5.42344E+000
  1836   3.08327E+002   9.20884E+000   6.22314E-002  -5.39417E+000
  1837   3.07168E+002   9.24710E+000   6.21577E-002  -5.36873E+000
  1838   3.06011E+002   9.28652E+000   6.20840E-002  -5.34727E+000
  1839   3.04848E+002   9.32637E+000   6.20102E-002  -5.32962E+000
  1840   3.03702E+002   9.36518E+000   6.19363E-002  -5.31592E+000
  1841   3.02557E+002   9.40518E+000   6.18624E-002  -5.30600E+000
  1842   3.01413E+002   9.44489E+000   6.17884E-002  -5.29992E+000
  1843   3.00270E+002   9.48430E+000   6.17143E-002  -5.29767E+000
  1844   2.99136E+002   9.52417E+000   6.16403E-002  -5.29909E+000
  1845   2.98026E+002   9.56375E+000   6.15662E-002  -5.30433E+000
  1846   2.96894E+002   9.60381E+000   6.14921E-002  -5.31314E+000
  1847   2.95779E+002   9.64360E+000   6.14180E-002  -5.32583E+000
  1848   2.94665E+002   9.68315E+000   6.13438E-002  -5.34201E+000
  1849   2.93560E+002   9.72247E+000   6.12696E-002  -5.36185E+000
  1850   2.92464E+002   9.76159E+000   6.11954E-002  -5.38524E+000
  1851   2.91354E+002   9.80128E+000   6.11211E-002  -5.41221E+000
  1852   2.90281E+002   9.84155E+000   6.10468E-002  -5.44274E+000
  1853   2.89194E+002   9.88019E+000   6.09726E-002  -5.47669E+000
  1854   2.88122E+002   9.91871E+000   6.08983E-002  -5.51419E+000
  1855   2.87057E+002   9.95636E+000   6.08241E-002  -5.55502E+000
  1856   2.86007E+002   9.99464E+000   6.07499E-002  -5.59910E+000
  1857   2.84956E+002   1.00335E+001   6.06758E-002  -5.64658E+000
  1858   2.83911E+002   1.00708E+001   6.06017E-002  -5.69729E+000
  1859   2.82880E+002   1.01088E+001   6.05277E-002  -5.75133E+000
  1860   2.81848E+002   1.01451E+001   6.04537E-002  -5.80840E+000
  1861   2.80837E+002   1.01820E+001   6.03797E-002  -5.86873E+000
  1862   2.79833E+002   1.02181E+001   6.03058E-002  -5.93202E+000
  1863   2.78820E+002   1.02540E+001   6.02319E-002  -5.99830E+000
  1864   2.77835E+002   1.02907E+001   6.01581E-002  -6.06765E+000
  1865   2.76850E+002   1.03258E+001   6.00843E-002  -6.13992E+000
  1866   2.75885E+002   1.03601E+001   6.00106E-002  -6.21512E+000
  1867   2.74912E+002   1.03944E+001   5.99370E-002  -6.29297E+000
  1868   2.73959E+002   1.04279E+001   5.98635E-002  -6.37376E+000
  1869   2.73019E+002   1.04607E+001   5.97901E-002  -6.45713E+000
  1870   2.72084E+002   1.04936E+001   5.97168E-002  -6.54331E+000
  1871   2.71155E+002   1.05265E+001   5.96437E-002  -6.63193E+000
  1872   2.70245E+002   1.05580E+001   5.95706E-002  -6.72322E+000
  1873   2.69340E+002   1.05895E+001   5.94977E-002  -6.81690E+000
  1874   2.68448E+002   1.06196E+001   5.94248E-002  -6.91307E+000
  1875   2.67567E+002   1.06497E+001   5.93521E-002  -7.01158E+000
  1876   2.66692E+002   1.06792E+001   5.92795E-002  -7.11233E+000
  1877   2.65828E+002   1.07080E+001   5.92070E-002  -7.21540E+000
  1878   2.64969E+002   1.07354E+001   5.91346E-002  -7.32066E+000
  1879   2.64129E+002   1.07623E+001   5.90623E-002  -7.42792E+000
  1880   2.63301E+002   1.07885E+001   5.89902E-002  -7.53742E+000
  1881   2.62485E+002   1.08141E+001   5.89183E-002  -7.64879E+000
  1882   2.61672E+002   1.08399E+001   5.88465E-002  -7.76206E+000
  1883   2.60878E+002   1.08636E+001   5.87749E-002  -7.87722E+000
  1884   2.60095E+002   1.08883E+001   5.87035E-002  -7.99416E+000
  1885   2.59323E+002   1.09109E+001   5.86322E-002  -8.11288E+000
  1886   2.58554E+002   1.09337E+001   5.85611E-002  -8.23311E+000
  1887   2.57796E+002   1.09552E+001   5.84902E-002  -8.35510E+000
  1888   2.57065E+002   1.09754E+001   5.84195E-002  -8.47849E+000
  1889   2.56329E+002   1.09950E+001   5.83489E-002  -8.60340E+000
  1890   2.55612E+002   1.10141E+001   5.82784E-002  -8.72979E+000
  1891   2.54913E+002   1.10326E+001   5.82082E-002  -8.85737E+000
  1892   2.54218E+002   1.10499E+001   5.81381E-002  -8.98641E+000
  1893   2.53534E+002   1.10666E+001   5.80683E-002  -9.11648E+000
  1894   2.52867E+002   1.10821E+001   5.79986E-002  -9.24761E+000
  1895   2.52204E+002   1.10972E+001   5.79292E-002  -9.37989E+000
  1896   2.51558E+002   1.11118E+001   5.78600E-002  -9.51318E+000
  1897   2.50929E+002   1.11246E+001   5.77910E-002  -9.64736E+000
  1898   2.50302E+002   1.11369E+001   5.77222E-002  -9.78252E+000
  1899   2.49693E+002   1.11488E+001   5.76536E-002  -9.91832E+000
  1900   2.49086E+002   1.11589E+001   5.75853E-002  -1.00549E+001
  1901   2.48497E+002   1.11686E+001   5.75171E-002  -1.01923E+001
  1902   2.47925E+002   1.11771E+001   5.74492E-002  -1.03301E+001
  1903   2.47356E+002   1.11844E+001   5.73815E-002  -1.04683E+001
  1904   2.46820E+002   1.11921E+001   5.73139E-002  -1.06064E+001
  1905   2.46264E+002   1.11978E+001   5.72466E-002  -1.07458E+001
  1906   2.45733E+002   1.12025E+001   5.71796E-002  -1.08857E+001
  1907   2.45220E+002   1.12074E+001   5.71128E-002  -1.10246E+001
  1908   2.44717E+002   1.12104E+001   5.70462E-002  -1.11649E+001
  1909   2.44216E+002   1.12124E+001   5.69799E-002  -1.13044E+001
  1910   2.43731E+002   1.12147E+001   5.69139E-002  -1.14445E+001
  1911   2.43263E+002   1.12152E+001   5.68481E-002  -1.15852E+001
  1912   2.42804E+002   1.12146E+001   5.67825E-002  -1.17245E+001
  1913   2.42361E+002   1.12129E+001   5.67172E-002  -1.18636E+001
  1914   2.41919E+002   1.12102E+001   5.66521E-002  -1.20028E+001
  1915   2.41494E+002   1.12073E+001   5.65872E-002  -1.21420E+001
  1916   2.41070E+002   1.12032E+001   5.65226E-002  -1.22805E+001
  1917   2.40671E+002   1.11974E+001   5.64582E-002  -1.24190E+001
  1918   2.40273E+002   1.11921E+001   5.63941E-002  -1.25570E+001
  1919   2.39893E+002   1.11849E+001   5.63302E-002  -1.26944E+001
  1920   2.39522E+002   1.11768E+001   5.62666E-002  -1.28313E+001
  1921   2.39153E+002   1.11683E+001   5.62032E-002  -1.29669E+001
  1922   2.38809E+002   1.11580E+001   5.61401E-002  -1.31021E+001
  1923   2.38467E+002   1.11474E+001   5.60773E-002  -1.32361E+001
  1924   2.38127E+002   1.11357E+001   5.60148E-002  -1.33698E+001
  1925   2.37819E+002   1.11223E+001   5.59525E-002  -1.35031E+001
  1926   2.37504E+002   1.11092E+001   5.58905E-002  -1.36346E+001
  1927   2.37191E+002   1.10952E+001   5.58287E-002  -1.37665E+001
  1928   2.36910E+002   1.10801E+001   5.57671E-002  -1.38945E+001
  1929   2.36622E+002   1.10639E+001   5.57058E-002  -1.40237E+001
  1930   2.36351E+002   1.10468E+001   5.56448E-002  -1.41505E+001
  1931   2.36096E+002   1.10279E+001   5.55840E-002  -1.42764E+001
  1932   2.35843E+002   1.10096E+001   5.55234E-002  -1.44007E+001
  1933   2.35599E+002   1.09895E+001   5.54632E-002  -1.45242E+001
  1934   2.35365E+002   1.09692E+001   5.54032E-002  -1.46462E+001
  1935   2.35140E+002   1.09472E+001   5.53434E-002  -1.47666E+001
  1936   2.34925E+002   1.09258E+001   5.52840E-002  -1.48857E+001
  1937   2.34711E+002   1.09011E+001   5.52248E-002  -1.50025E+001
  1938   2.34514E+002   1.08777E+001   5.51658E-002  -1.51180E+001
  1939   2.34326E+002   1.08526E+001   5.51071E-002  -1.52321E+001
  1940   2.34141E+002   1.08272E+001   5.50487E-002  -1.53449E+001
  1941   2.33972E+002   1.08008E+001   5.49905E-002  -1.54549E+001
  1942   2.33798E+002   1.07734E+001   5.49325E-002  -1.55636E+001
  1943   2.33641E+002   1.07457E+001   5.48748E-002  -1.56711E+001
  1944   2.33494E+002   1.07155E+001   5.48173E-002  -1.57760E+001
  1945   2.33342E+002   1.06865E+001   5.47600E-002  -1.58782E+001
  1946   2.33207E+002   1.06558E+001   5.47031E-002  -1.59800E+001
  1947   2.33067E+002   1.06248E+001   5.46464E-002  -1.60786E+001
  1948   2.32952E+002   1.05929E+001   5.45899E-002  -1.61761E+001
  1949   2.32832E+002   1.05592E+001   5.45337E-002  -1.62704E+001
  1950   2.32722E+002   1.05261E+001   5.44777E-002  -1.63638E+001
  1951   2.32622E+002   1.04927E+001   5.44220E-002  -1.64539E+001
  1952   2.32523E+002   1.04569E+001   5.43665E-002  -1.65424E+001
  1953   2.32435E+002   1.04215E+001   5.43113E-002  -1.66285E+001
  1954   2.32349E+002   1.03852E+001   5.42562E-002  -1.67122E+001
  1955   2.32266E+002   1.03486E+001   5.42014E-002  -1.67943E+001
  1956   2.32185E+002   1.03109E+001   5.41468E-002  -1.68733E+001
  1957   2.32144E+002   1.02722E+001   5.40924E-002  -1.69500E+001
  1958   2.32055E+002   1.02332E+001   5.40382E-002  -1.70245E+001
  1959   2.31998E+002   1.01932E+001   5.39843E-002  -1.70967E+001
  1960   2.31938E+002   1.01537E+001   5.39306E-002  -1.71668E+001
  1961   2.31888E+002   1.01131E+001   5.38772E-002  -1.72339E+001
  1962   2.31841E+002   1.00723E+001   5.38239E-002  -1.72983E+001
  1963   2.31798E+002   1.00304E+001   5.37709E-002  -1.73598E+001
  1964   2.31758E+002   9.98829E+000   5.37181E-002  -1.74193E+001
  1965   2.31729E+002   9.94516E+000   5.36655E-002  -1.74761E+001
  1966   2.31696E+002   9.90100E+000   5.36131E-002  -1.75309E+001
  1967   2.31674E+002   9.85729E+000   5.35609E-002  -1.75829E+001
  1968   2.31640E+002   9.81252E+000   5.35089E-002  -1.76322E+001
  1969   2.31626E+002   9.76741E+000   5.34571E-002  -1.76788E+001
  1970   2.31600E+002   9.72344E+000   5.34054E-002  -1.77227E+001
  1971   2.31586E+002   9.67762E+000   5.33540E-002  -1.77639E+001
  1972   2.31568E+002   9.63069E+000   5.33027E-002  -1.78018E+001
  1973   2.31555E+002   9.58488E+000   5.32517E-002  -1.78378E+001
  1974   2.31554E+002   9.53722E+000   5.32008E-002  -1.78711E+001
  1975   2.31542E+002   9.48994E+000   5.31501E-002  -1.79020E+001
  1976   2.31535E+002   9.44158E+000   5.30996E-002  -1.79296E+001
  1977   2.31532E+002   9.39362E+000   5.30493E-002  -1.79547E+001
  1978   2.31527E+002   9.34532E+000   5.29992E-002  -1.79766E+001
  1979   2.31526E+002   9.29668E+000   5.29492E-002  -1.79960E+001
  1980   2.31530E+002   9.24768E+000   5.28993E-002  -1.80130E+001
  1981   2.31523E+002   9.19831E+000   5.28496E-002  -1.80268E+001
  1982   2.31521E+002   9.14856E+000   5.28000E-002  -1.80382E+001
  1983   2.31525E+002   9.09839E+000   5.27506E-002  -1.80471E+001
  1984   2.31526E+002   9.04855E+000   5.27014E-002  -1.80529E+001
  1985   2.31532E+002   8.99753E+000   5.26523E-002  -1.80563E+001
  1986   2.31528E+002   8.94680E+000   5.26034E-002  -1.80565E+001
  1987   2.31523E+002   8.89636E+000   5.25546E-002  -1.80545E+001
  1988   2.31524E+002   8.84547E+000   5.25059E-002  -1.80493E+001
  1989   2.31524E+002   8.79488E+000   5.24574E-002  -1.80404E+001
  1990   2.31529E+002   8.74384E+000   5.24090E-002  -1.80306E+001
  1991   2.31519E+002   8.69162E+000   5.23608E-002  -1.80171E+001
  1992   2.31507E+002   8.64044E+000   5.23126E-002  -1.80014E+001
  1993   2.31501E+002   8.58956E+000   5.22646E-002  -1.79826E+001
  1994   2.31494E+002   8.53748E+000   5.22166E-002  -1.79617E+001
  1995   2.31494E+002   8.48567E+000   5.21688E-002  -1.79385E+001
  1996   2.31477E+002   8.43337E+000   5.21211E-002  -1.79122E+001
  1997   2.31459E+002   8.38129E+000   5.20734E-002  -1.78823E+001
  1998   2.31448E+002   8.33017E+000   5.20259E-002  -1.78501E+001
