#    L    TT             EE             TE             PP             TP          
  2412   9.72161E+001   2.22709E+000  -3.92164E+000   5.05205E+004   3.05062E+000
  2413   9.69223E+001   2.22347E+000  -3.85180E+000   5.04758E+004   3.06441E+000
  2414   9.66215E+001   2.22028E+000  -3.78265E+000   5.04313E+004   3.07828E+000
  2415   9.63212E+001   2.21753E+000  -3.71436E+000   5.03867E+004   3.09223E+000
  2416   9.60213E+001   2.21527E+000  -3.64690E+000   5.03423E+004   3.10623E+000
  2417   9.57145E+001   2.21337E+000  -3.58013E+000   5.02979E+004   3.12030E+000
  2418   9.54082E+001   2.21190E+000  -3.51443E+000   5.02535E+004   3.13442E+000
  2419   9.50950E+001   2.21078E+000  -3.44956E+000   5.02092E+004   3.14857E+000
  2420   9.47822E+001   2.21023E+000  -3.38559E+000   5.01650E+004   3.16276E+000
  2421   9.44626E+001   2.21002E+000  -3.32252E+000   5.01208E+004   3.17698E+000
  2422   9.41510E+001   2.21024E+000  -3.26035E+000   5.00767E+004   3.19122E+000
  2423   9.38251E+001   2.21087E+000  -3.19923E+000   5.00326E+004   3.20547E+000
  2424   9.34997E+001   2.21185E+000  -3.13900E+000   4.99885E+004   3.21972E+000
  2425   9.31824E+001   2.21339E+000  -3.07980E+000   4.99446E+004   3.23396E+000
  2426   9.28508E+001   2.21520E+000  -3.02164E+000   4.99007E+004   3.24819E+000
  2427   9.25198E+001   2.21735E+000  -2.96444E+000   4.98568E+004   3.26241E+000
  2428   9.21968E+001   2.21998E+000  -2.90834E+000   4.98130E+004   3.27660E+000
  2429   9.18597E+001   2.22279E+000  -2.85333E+000   4.97692E+004   3.29079E+000
  2430   9.15306E+001   2.22617E+000  -2.79934E+000   4.97255E+004   3.30496E+000
  2431   9.11873E+001   2.22988E+000  -2.74644E+000   4.96819E+004   3.31912E+000
  2432   9.08596E+001   2.23384E+000  -2.69463E+000   4.96383E+004   3.33328E+000
  2433   9.05103E+001   2.23821E+000  -2.64396E+000   4.95948E+004   3.34744E+000
  2434   9.01765E+001   2.24283E+000  -2.59437E+000   4.95513E+004   3.36160E+000
  2435   8.98360E+001   2.24786E+000  -2.54593E+000   4.95079E+004   3.37576E+000
  2436   8.94963E+001   2.25321E+000  -2.49862E+000   4.94645E+004   3.38993E+000
  2437   8.91573E+001   2.25889E+000  -2.45253E+000   4.94212E+004   3.40412E+000
  2438   8.88116E+001   2.26481E+000  -2.40749E+000   4.93779E+004   3.41831E+000
  2439   8.84667E+001   2.27113E+000  -2.36372E+000   4.93347E+004   3.43253E+000
  2440   8.81300E+001   2.27770E+000  -2.32108E+000   4.92915E+004   3.44676E+000
  2441   8.77793E+001   2.28451E+000  -2.27970E+000   4.92484E+004   3.46102E+000
  2442   8.74368E+001   2.29172E+000  -2.23951E+000   4.92054E+004   3.47531E+000
  2443   8.70877E+001   2.29916E+000  -2.20043E+000   4.91624E+004   3.48962E+000
  2444   8.67394E+001   2.30685E+000  -2.16260E+000   4.91194E+004   3.50397E+000
  2445   8.63919E+001   2.31485E+000  -2.12609E+000   4.90765E+004   3.51834E+000
  2446   8.60453E+001   2.32302E+000  -2.09068E+000   4.90337E+004   3.53273E+000
  2447   8.56995E+001   2.33142E+000  -2.05650E+000   4.89909E+004   3.54713E+000
  2448   8.53471E+001   2.34007E+000  -2.02370E+000   4.89482E+004   3.56154E+000
  2449   8.50029E+001   2.34910E+000  -1.99206E+000   4.89055E+004   3.57595E+000
  2450   8.46521E+001   2.35829E+000  -1.96157E+000   4.88629E+004   3.59035E+000
  2451   8.43020E+001   2.36756E+000  -1.93244E+000   4.88203E+004   3.60473E+000
  2452   8.39453E+001   2.37715E+000  -1.90452E+000   4.87778E+004   3.61909E+000
  2453   8.36043E+001   2.38690E+000  -1.87782E+000   4.87353E+004   3.63342E+000
  2454   8.32566E+001   2.39688E+000  -1.85238E+000   4.86929E+004   3.64772E+000
  2455   8.29096E+001   2.40702E+000  -1.82823E+000   4.86505E+004   3.66197E+000
  2456   8.25634E+001   2.41739E+000  -1.80526E+000   4.86082E+004   3.67617E+000
  2457   8.22180E+001   2.42792E+000  -1.78363E+000   4.85659E+004   3.69032E+000
  2458   8.18659E+001   2.43853E+000  -1.76326E+000   4.85237E+004   3.70440E+000
  2459   8.15293E+001   2.44937E+000  -1.74421E+000   4.84816E+004   3.71841E+000
  2460   8.11861E+001   2.46029E+000  -1.72626E+000   4.84394E+004   3.73234E+000
  2461   8.08362E+001   2.47137E+000  -1.70963E+000   4.83974E+004   3.74619E+000
  2462   8.05018E+001   2.48267E+000  -1.69424E+000   4.83554E+004   3.75996E+000
  2463   8.01607E+001   2.49398E+000  -1.68000E+000   4.83134E+004   3.77365E+000
  2464   7.98204E+001   2.50536E+000  -1.66714E+000   4.82715E+004   3.78727E+000
  2465   7.94882E+001   2.51690E+000  -1.65542E+000   4.82297E+004   3.80080E+000
  2466   7.91493E+001   2.52867E+000  -1.64493E+000   4.81879E+004   3.81427E+000
  2467   7.88112E+001   2.54044E+000  -1.63564E+000   4.81461E+004   3.82766E+000
  2468   7.84738E+001   2.55221E+000  -1.62764E+000   4.81044E+004   3.84099E+000
  2469   7.81372E+001   2.56413E+000  -1.62084E+000   4.80628E+004   3.85426E+000
  2470   7.78013E+001   2.57613E+000  -1.61531E+000   4.80212E+004   3.86746E+000
  2471   7.74736E+001   2.58813E+000  -1.61090E+000   4.79796E+004   3.88060E+000
  2472   7.71466E+001   2.60021E+000  -1.60767E+000   4.79381E+004   3.89368E+000
  2473   7.68204E+001   2.61236E+000  -1.60555E+000   4.78967E+004   3.90670E+000
  2474   7.64949E+001   2.62459E+000  -1.60469E+000   4.78553E+004   3.91968E+000
  2475   7.61702E+001   2.63682E+000  -1.60499E+000   4.78139E+004   3.93260E+000
  2476   7.58537E+001   2.64905E+000  -1.60654E+000   4.77727E+004   3.94548E+000
  2477   7.55306E+001   2.66128E+000  -1.60917E+000   4.77314E+004   3.95831E+000
  2478   7.52156E+001   2.67350E+000  -1.61289E+000   4.76902E+004   3.97109E+000
  2479   7.48940E+001   2.68573E+000  -1.61783E+000   4.76491E+004   3.98383E+000
  2480   7.45879E+001   2.69796E+000  -1.62370E+000   4.76080E+004   3.99651E+000
  2481   7.42678E+001   2.71018E+000  -1.63086E+000   4.75669E+004   4.00915E+000
  2482   7.39632E+001   2.72234E+000  -1.63901E+000   4.75259E+004   4.02172E+000
  2483   7.36519E+001   2.73457E+000  -1.64830E+000   4.74850E+004   4.03423E+000
  2484   7.33465E+001   2.74665E+000  -1.65872E+000   4.74441E+004   4.04667E+000
  2485   7.30477E+001   2.75880E+000  -1.67004E+000   4.74033E+004   4.05904E+000
  2486   7.27503E+001   2.77081E+000  -1.68248E+000   4.73625E+004   4.07134E+000
  2487   7.24528E+001   2.78275E+000  -1.69604E+000   4.73217E+004   4.08355E+000
  2488   7.21612E+001   2.79462E+000  -1.71049E+000   4.72810E+004   4.09569E+000
  2489   7.18687E+001   2.80648E+000  -1.72598E+000   4.72404E+004   4.10774E+000
  2490   7.15806E+001   2.81821E+000  -1.74250E+000   4.71998E+004   4.11969E+000
  2491   7.12952E+001   2.82986E+000  -1.75989E+000   4.71592E+004   4.13156E+000
  2492   7.10105E+001   2.84137E+000  -1.77838E+000   4.71187E+004   4.14332E+000
  2493   7.07308E+001   2.85295E+000  -1.79767E+000   4.70783E+004   4.15498E+000
  2494   7.04539E+001   2.86424E+000  -1.81796E+000   4.70379E+004   4.16654E+000
  2495   7.01790E+001   2.87546E+000  -1.83912E+000   4.69975E+004   4.17798E+000
  2496   6.99069E+001   2.88661E+000  -1.86121E+000   4.69572E+004   4.18932E+000
  2497   6.96383E+001   2.89762E+000  -1.88415E+000   4.69170E+004   4.20054E+000
  2498   6.93718E+001   2.90842E+000  -1.90794E+000   4.68768E+004   4.21166E+000
  2499   6.91102E+001   2.91922E+000  -1.93265E+000   4.68366E+004   4.22266E+000
  2500   6.88498E+001   2.92973E+000  -1.95813E+000   4.67965E+004   4.23355E+000
  2501   6.85937E+001   2.94010E+000  -1.98437E+000   4.67564E+004   4.24433E+000
  2502   6.83395E+001   2.95040E+000  -2.01145E+000   4.67164E+004   4.25500E+000
  2503   6.80888E+001   2.96049E+000  -2.03921E+000   4.66764E+004   4.26555E+000
  2504   6.78415E+001   2.97045E+000  -2.06787E+000   4.66365E+004   4.27600E+000
  2505   6.75985E+001   2.98019E+000  -2.09713E+000   4.65967E+004   4.28633E+000
  2506   6.73573E+001   2.98987E+000  -2.12722E+000   4.65568E+004   4.29655E+000
  2507   6.71189E+001   2.99926E+000  -2.15789E+000   4.65171E+004   4.30666E+000
  2508   6.68853E+001   3.00852E+000  -2.18923E+000   4.64773E+004   4.31666E+000
  2509   6.66544E+001   3.01749E+000  -2.22138E+000   4.64377E+004   4.32654E+000
  2510   6.64269E+001   3.02633E+000  -2.25411E+000   4.63980E+004   4.33631E+000
  2511   6.62035E+001   3.03496E+000  -2.28720E+000   4.63584E+004   4.34597E+000
  2512   6.59820E+001   3.04331E+000  -2.32109E+000   4.63189E+004   4.35551E+000
  2513   6.57653E+001   3.05175E+000  -2.35555E+000   4.62794E+004   4.36494E+000
  2514   6.55513E+001   3.05962E+000  -2.39066E+000   4.62400E+004   4.37426E+000
  2515   6.53406E+001   3.06735E+000  -2.42619E+000   4.62006E+004   4.38346E+000
  2516   6.51339E+001   3.07488E+000  -2.46236E+000   4.61612E+004   4.39254E+000
  2517   6.49305E+001   3.08221E+000  -2.49887E+000   4.61219E+004   4.40152E+000
  2518   6.47304E+001   3.08933E+000  -2.53588E+000   4.60827E+004   4.41037E+000
  2519   6.45335E+001   3.09611E+000  -2.57337E+000   4.60435E+004   4.41911E+000
  2520   6.43407E+001   3.10268E+000  -2.61128E+000   4.60043E+004   4.42773E+000
  2521   6.41503E+001   3.10906E+000  -2.64959E+000   4.59652E+004   4.43624E+000
  2522   6.39645E+001   3.11516E+000  -2.68824E+000   4.59262E+004   4.44463E+000
  2523   6.37820E+001   3.12107E+000  -2.72737E+000   4.58871E+004   4.45290E+000
  2524   6.36019E+001   3.12663E+000  -2.76684E+000   4.58482E+004   4.46105E+000
  2525   6.34265E+001   3.13192E+000  -2.80655E+000   4.58092E+004   4.46909E+000
  2526   6.32549E+001   3.13694E+000  -2.84653E+000   4.57704E+004   4.47700E+000
  2527   6.30842E+001   3.14170E+000  -2.88697E+000   4.57315E+004   4.48479E+000
  2528   6.29189E+001   3.14626E+000  -2.92759E+000   4.56927E+004   4.49247E+000
  2529   6.27574E+001   3.15055E+000  -2.96846E+000   4.56540E+004   4.50002E+000
  2530   6.25997E+001   3.15458E+000  -3.00950E+000   4.56153E+004   4.50745E+000
  2531   6.24443E+001   3.15828E+000  -3.05071E+000   4.55767E+004   4.51476E+000
  2532   6.22927E+001   3.16178E+000  -3.09217E+000   4.55381E+004   4.52194E+000
  2533   6.21456E+001   3.16488E+000  -3.13380E+000   4.54995E+004   4.52898E+000
  2534   6.20009E+001   3.16779E+000  -3.17552E+000   4.54610E+004   4.53590E+000
  2535   6.18591E+001   3.17030E+000  -3.21749E+000   4.54225E+004   4.54267E+000
  2536   6.17204E+001   3.17262E+000  -3.25940E+000   4.53841E+004   4.54931E+000
  2537   6.15854E+001   3.17468E+000  -3.30141E+000   4.53457E+004   4.55581E+000
  2538   6.14541E+001   3.17642E+000  -3.34344E+000   4.53074E+004   4.56216E+000
  2539   6.13266E+001   3.17790E+000  -3.38556E+000   4.52691E+004   4.56836E+000
  2540   6.12013E+001   3.17899E+000  -3.42784E+000   4.52309E+004   4.57442E+000
  2541   6.10797E+001   3.17990E+000  -3.46985E+000   4.51927E+004   4.58032E+000
  2542   6.09602E+001   3.18048E+000  -3.51195E+000   4.51546E+004   4.58607E+000
  2543   6.08453E+001   3.18074E+000  -3.55399E+000   4.51165E+004   4.59167E+000
  2544   6.07332E+001   3.18068E+000  -3.59604E+000   4.50784E+004   4.59710E+000
  2545   6.06248E+001   3.18038E+000  -3.63796E+000   4.50404E+004   4.60237E+000
  2546   6.05193E+001   3.17976E+000  -3.67975E+000   4.50024E+004   4.60747E+000
  2547   6.04175E+001   3.17889E+000  -3.72132E+000   4.49645E+004   4.61242E+000
  2548   6.03177E+001   3.17771E+000  -3.76284E+000   4.49266E+004   4.61720E+000
  2549   6.02216E+001   3.17622E+000  -3.80416E+000   4.48888E+004   4.62183E+000
  2550   6.01291E+001   3.17433E+000  -3.84541E+000   4.48510E+004   4.62631E+000
  2551   6.00387E+001   3.17229E+000  -3.88624E+000   4.48133E+004   4.63064E+000
  2552   5.99518E+001   3.16993E+000  -3.92709E+000   4.47756E+004   4.63482E+000
  2553   5.98685E+001   3.16726E+000  -3.96758E+000   4.47379E+004   4.63886E+000
  2554   5.97865E+001   3.16429E+000  -4.00773E+000   4.47003E+004   4.64276E+000
  2555   5.97081E+001   3.16101E+000  -4.04767E+000   4.46628E+004   4.64653E+000
  2556   5.96324E+001   3.15749E+000  -4.08734E+000   4.46252E+004   4.65016E+000
  2557   5.95602E+001   3.15360E+000  -4.12666E+000   4.45878E+004   4.65367E+000
  2558   5.94900E+001   3.14948E+000  -4.16548E+000   4.45503E+004   4.65705E+000
  2559   5.94225E+001   3.14505E+000  -4.20403E+000   4.45129E+004   4.66030E+000
  2560   5.93585E+001   3.14040E+000  -4.24231E+000   4.44756E+004   4.66344E+000
  2561   5.92957E+001   3.13530E+000  -4.28024E+000   4.44383E+004   4.66646E+000
  2562   5.92371E+001   3.13005E+000  -4.31768E+000   4.44010E+004   4.66937E+000
  2563   5.91804E+001   3.12443E+000  -4.35470E+000   4.43638E+004   4.67217E+000
  2564   5.91257E+001   3.11859E+000  -4.39131E+000   4.43267E+004   4.67486E+000
  2565   5.90743E+001   3.11245E+000  -4.42750E+000   4.42895E+004   4.67742E+000
  2566   5.90241E+001   3.10617E+000  -4.46313E+000   4.42525E+004   4.67985E+000
  2567   5.89780E+001   3.09959E+000  -4.49835E+000   4.42154E+004   4.68216E+000
  2568   5.89331E+001   3.09258E+000  -4.53302E+000   4.41784E+004   4.68433E+000
  2569   5.88901E+001   3.08535E+000  -4.56728E+000   4.41415E+004   4.68635E+000
  2570   5.88504E+001   3.07782E+000  -4.60091E+000   4.41046E+004   4.68822E+000
  2571   5.88126E+001   3.06994E+000  -4.63407E+000   4.40677E+004   4.68994E+000
  2572   5.87766E+001   3.06184E+000  -4.66661E+000   4.40309E+004   4.69150E+000
  2573   5.87425E+001   3.05354E+000  -4.69852E+000   4.39941E+004   4.69290E+000
  2574   5.87110E+001   3.04502E+000  -4.73012E+000   4.39574E+004   4.69412E+000
  2575   5.86813E+001   3.03621E+000  -4.76103E+000   4.39207E+004   4.69516E+000
  2576   5.86541E+001   3.02713E+000  -4.79102E+000   4.38840E+004   4.69602E+000
  2577   5.86281E+001   3.01783E+000  -4.82063E+000   4.38474E+004   4.69670E+000
  2578   5.86031E+001   3.00826E+000  -4.84955E+000   4.38109E+004   4.69718E+000
  2579   5.85814E+001   2.99841E+000  -4.87787E+000   4.37743E+004   4.69746E+000
  2580   5.85607E+001   2.98835E+000  -4.90551E+000   4.37379E+004   4.69753E+000
  2581   5.85419E+001   2.97802E+000  -4.93239E+000   4.37014E+004   4.69741E+000
  2582   5.85240E+001   2.96748E+000  -4.95868E+000   4.36650E+004   4.69710E+000
  2583   5.85080E+001   2.95675E+000  -4.98430E+000   4.36287E+004   4.69660E+000
  2584   5.84937E+001   2.94574E+000  -5.00925E+000   4.35924E+004   4.69593E+000
  2585   5.84804E+001   2.93460E+000  -5.03339E+000   4.35561E+004   4.69509E+000
  2586   5.84696E+001   2.92312E+000  -5.05694E+000   4.35199E+004   4.69409E+000
  2587   5.84598E+001   2.91145E+000  -5.07961E+000   4.34837E+004   4.69294E+000
  2588   5.84510E+001   2.89965E+000  -5.10163E+000   4.34476E+004   4.69165E+000
  2589   5.84432E+001   2.88751E+000  -5.12292E+000   4.34115E+004   4.69021E+000
  2590   5.84372E+001   2.87524E+000  -5.14348E+000   4.33754E+004   4.68865E+000
  2591   5.84321E+001   2.86279E+000  -5.16326E+000   4.33394E+004   4.68697E+000
  2592   5.84280E+001   2.85007E+000  -5.18224E+000   4.33034E+004   4.68517E+000
  2593   5.84241E+001   2.83723E+000  -5.20036E+000   4.32675E+004   4.68326E+000
  2594   5.84219E+001   2.82421E+000  -5.21784E+000   4.32316E+004   4.68126E+000
  2595   5.84199E+001   2.81100E+000  -5.23447E+000   4.31958E+004   4.67916E+000
  2596   5.84197E+001   2.79759E+000  -5.25032E+000   4.31600E+004   4.67698E+000
  2597   5.84203E+001   2.78401E+000  -5.26539E+000   4.31242E+004   4.67473E+000
  2598   5.84212E+001   2.77023E+000  -5.27954E+000   4.30885E+004   4.67238E+000
  2599   5.84223E+001   2.75635E+000  -5.29293E+000   4.30528E+004   4.66995E+000
  2600   5.84250E+001   2.74220E+000  -5.30554E+000   4.30172E+004   4.66741E+000
  2601   5.84272E+001   2.72810E+000  -5.31725E+000   4.29816E+004   4.66477E+000
  2602   5.84304E+001   2.71366E+000  -5.32827E+000   4.29460E+004   4.66200E+000
  2603   5.84344E+001   2.69911E+000  -5.33839E+000   4.29105E+004   4.65912E+000
  2604   5.84394E+001   2.68446E+000  -5.34768E+000   4.28750E+004   4.65610E+000
  2605   5.84439E+001   2.66962E+000  -5.35614E+000   4.28396E+004   4.65294E+000
  2606   5.84485E+001   2.65467E+000  -5.36371E+000   4.28042E+004   4.64963E+000
  2607   5.84525E+001   2.63962E+000  -5.37054E+000   4.27689E+004   4.64616E+000
  2608   5.84583E+001   2.62439E+000  -5.37648E+000   4.27335E+004   4.64253E+000
  2609   5.84627E+001   2.60905E+000  -5.38161E+000   4.26983E+004   4.63873E+000
  2610   5.84680E+001   2.59368E+000  -5.38579E+000   4.26631E+004   4.63474E+000
  2611   5.84735E+001   2.57813E+000  -5.38924E+000   4.26279E+004   4.63056E+000
  2612   5.84784E+001   2.56248E+000  -5.39181E+000   4.25927E+004   4.62619E+000
  2613   5.84828E+001   2.54672E+000  -5.39343E+000   4.25576E+004   4.62161E+000
  2614   5.84881E+001   2.53093E+000  -5.39441E+000   4.25225E+004   4.61682E+000
  2615   5.84920E+001   2.51497E+000  -5.39438E+000   4.24875E+004   4.61183E+000
  2616   5.84969E+001   2.49905E+000  -5.39348E+000   4.24525E+004   4.60664E+000
  2617   5.85005E+001   2.48289E+000  -5.39181E+000   4.24176E+004   4.60127E+000
  2618   5.85050E+001   2.46669E+000  -5.38928E+000   4.23827E+004   4.59573E+000
  2619   5.85081E+001   2.45054E+000  -5.38590E+000   4.23478E+004   4.59002E+000
  2620   5.85108E+001   2.43422E+000  -5.38175E+000   4.23130E+004   4.58417E+000
  2621   5.85129E+001   2.41787E+000  -5.37676E+000   4.22782E+004   4.57817E+000
  2622   5.85152E+001   2.40150E+000  -5.37085E+000   4.22435E+004   4.57204E+000
  2623   5.85162E+001   2.38502E+000  -5.36419E+000   4.22088E+004   4.56579E+000
  2624   5.85167E+001   2.36852E+000  -5.35670E+000   4.21741E+004   4.55942E+000
  2625   5.85159E+001   2.35200E+000  -5.34830E+000   4.21395E+004   4.55296E+000
  2626   5.85153E+001   2.33545E+000  -5.33916E+000   4.21049E+004   4.54641E+000
  2627   5.85135E+001   2.31888E+000  -5.32927E+000   4.20703E+004   4.53977E+000
  2628   5.85104E+001   2.30228E+000  -5.31849E+000   4.20358E+004   4.53307E+000
  2629   5.85067E+001   2.28559E+000  -5.30690E+000   4.20014E+004   4.52630E+000
  2630   5.85026E+001   2.26902E+000  -5.29450E+000   4.19669E+004   4.51949E+000
  2631   5.84972E+001   2.25235E+000  -5.28138E+000   4.19326E+004   4.51264E+000
  2632   5.84913E+001   2.23567E+000  -5.26745E+000   4.18982E+004   4.50573E+000
  2633   5.84827E+001   2.21903E+000  -5.25265E+000   4.18639E+004   4.49877E+000
  2634   5.84744E+001   2.20245E+000  -5.23705E+000   4.18296E+004   4.49175E+000
  2635   5.84640E+001   2.18577E+000  -5.22089E+000   4.17954E+004   4.48466E+000
  2636   5.84532E+001   2.16914E+000  -5.20386E+000   4.17612E+004   4.47748E+000
  2637   5.84411E+001   2.15256E+000  -5.18605E+000   4.17271E+004   4.47022E+000
  2638   5.84271E+001   2.13596E+000  -5.16752E+000   4.16929E+004   4.46286E+000
  2639   5.84126E+001   2.11948E+000  -5.14830E+000   4.16589E+004   4.45539E+000
  2640   5.83969E+001   2.10291E+000  -5.12830E+000   4.16248E+004   4.44781E+000
  2641   5.83785E+001   2.08654E+000  -5.10767E+000   4.15908E+004   4.44011E+000
  2642   5.83603E+001   2.07014E+000  -5.08627E+000   4.15569E+004   4.43228E+000
  2643   5.83395E+001   2.05380E+000  -5.06410E+000   4.15230E+004   4.42431E+000
  2644   5.83182E+001   2.03743E+000  -5.04132E+000   4.14891E+004   4.41619E+000
  2645   5.82950E+001   2.02119E+000  -5.01786E+000   4.14552E+004   4.40792E+000
  2646   5.82690E+001   2.00507E+000  -4.99370E+000   4.14214E+004   4.39949E+000
  2647   5.82427E+001   1.98900E+000  -4.96887E+000   4.13877E+004   4.39089E+000
  2648   5.82151E+001   1.97283E+000  -4.94336E+000   4.13540E+004   4.38211E+000
  2649   5.81849E+001   1.95694E+000  -4.91733E+000   4.13203E+004   4.37315E+000
  2650   5.81535E+001   1.94102E+000  -4.89054E+000   4.12866E+004   4.36404E+000
