#    L    TT             EE             BB             TE             PP             TP             EP          
  9346    0.19749E-02    0.87619E-06    0.00000E+00    0.33072E-04    0.37190E-10    0.16012E-08    0.39843E-11
  9347    0.19741E-02    0.87606E-06    0.00000E+00    0.33133E-04    0.37180E-10    0.16007E-08    0.39848E-11
  9348    0.19734E-02    0.87593E-06    0.00000E+00    0.33194E-04    0.37171E-10    0.16003E-08    0.39853E-11
  9349    0.19726E-02    0.87579E-06    0.00000E+00    0.33254E-04    0.37161E-10    0.15998E-08    0.39858E-11
  9350    0.19718E-02    0.87565E-06    0.00000E+00    0.33313E-04    0.37151E-10    0.15994E-08    0.39863E-11
  9351    0.19710E-02    0.87551E-06    0.00000E+00    0.33372E-04    0.37142E-10    0.15989E-08    0.39867E-11
  9352    0.19702E-02    0.87537E-06    0.00000E+00    0.33431E-04    0.37132E-10    0.15985E-08    0.39872E-11
  9353    0.19695E-02    0.87523E-06    0.00000E+00    0.33490E-04    0.37123E-10    0.15980E-08    0.39876E-11
  9354    0.19687E-02    0.87508E-06    0.00000E+00    0.33548E-04    0.37113E-10    0.15976E-08    0.39881E-11
  9355    0.19679E-02    0.87493E-06    0.00000E+00    0.33606E-04    0.37104E-10    0.15971E-08    0.39885E-11
  9356    0.19671E-02    0.87478E-06    0.00000E+00    0.33663E-04    0.37094E-10    0.15967E-08    0.39889E-11
  9357    0.19663E-02    0.87463E-06    0.00000E+00    0.33720E-04    0.37085E-10    0.15962E-08    0.39893E-11
  9358    0.19655E-02    0.87447E-06    0.00000E+00    0.33777E-04    0.37075E-10    0.15958E-08    0.39897E-11
  9359    0.19648E-02    0.87432E-06    0.00000E+00    0.33833E-04    0.37065E-10    0.15953E-08    0.39901E-11
  9360    0.19640E-02    0.87416E-06    0.00000E+00    0.33889E-04    0.37056E-10    0.15949E-08    0.39905E-11
  9361    0.19632E-02    0.87400E-06    0.00000E+00    0.33945E-04    0.37046E-10    0.15944E-08    0.39909E-11
  9362    0.19624E-02    0.87384E-06    0.00000E+00    0.34000E-04    0.37037E-10    0.15940E-08    0.39912E-11
  9363    0.19616E-02    0.87367E-06    0.00000E+00    0.34055E-04    0.37027E-10    0.15935E-08    0.39916E-11
  9364    0.19609E-02    0.87351E-06    0.00000E+00    0.34109E-04    0.37018E-10    0.15931E-08    0.39919E-11
  9365    0.19601E-02    0.87334E-06    0.00000E+00    0.34163E-04    0.37008E-10    0.15926E-08    0.39922E-11
  9366    0.19593E-02    0.87317E-06    0.00000E+00    0.34217E-04    0.36999E-10    0.15922E-08    0.39926E-11
  9367    0.19585E-02    0.87299E-06    0.00000E+00    0.34270E-04    0.36989E-10    0.15918E-08    0.39929E-11
  9368    0.19577E-02    0.87282E-06    0.00000E+00    0.34323E-04    0.36980E-10    0.15913E-08    0.39932E-11
  9369    0.19570E-02    0.87264E-06    0.00000E+00    0.34376E-04    0.36970E-10    0.15909E-08    0.39934E-11
  9370    0.19562E-02    0.87247E-06    0.00000E+00    0.34428E-04    0.36961E-10    0.15904E-08    0.39937E-11
  9371    0.19554E-02    0.87229E-06    0.00000E+00    0.34480E-04    0.36951E-10    0.15900E-08    0.39940E-11
  9372    0.19546E-02    0.87210E-06    0.00000E+00    0.34532E-04    0.36942E-10    0.15895E-08    0.39942E-11
  9373    0.19538E-02    0.87192E-06    0.00000E+00    0.34583E-04    0.36932E-10    0.15891E-08    0.39945E-11
  9374    0.19530E-02    0.87173E-06    0.00000E+00    0.34634E-04    0.36923E-10    0.15886E-08    0.39947E-11
  9375    0.19523E-02    0.87155E-06    0.00000E+00    0.34684E-04    0.36913E-10    0.15882E-08    0.39950E-11
  9376    0.19515E-02    0.87136E-06    0.00000E+00    0.34734E-04    0.36904E-10    0.15878E-08    0.39952E-11
  9377    0.19507E-02    0.87117E-06    0.00000E+00    0.34784E-04    0.36894E-10    0.15873E-08    0.39954E-11
  9378    0.19499E-02    0.87097E-06    0.00000E+00    0.34833E-04    0.36885E-10    0.15869E-08    0.39956E-11
  9379    0.19491E-02    0.87078E-06    0.00000E+00    0.34882E-04    0.36875E-10    0.15864E-08    0.39958E-11
  9380    0.19484E-02    0.87058E-06    0.00000E+00    0.34931E-04    0.36866E-10    0.15860E-08    0.39959E-11
  9381    0.19476E-02    0.87038E-06    0.00000E+00    0.34979E-04    0.36856E-10    0.15856E-08    0.39961E-11
  9382    0.19468E-02    0.87018E-06    0.00000E+00    0.35027E-04    0.36847E-10    0.15851E-08    0.39963E-11
  9383    0.19460E-02    0.86997E-06    0.00000E+00    0.35075E-04    0.36838E-10    0.15847E-08    0.39964E-11
  9384    0.19452E-02    0.86977E-06    0.00000E+00    0.35122E-04    0.36828E-10    0.15842E-08    0.39965E-11
  9385    0.19445E-02    0.86956E-06    0.00000E+00    0.35169E-04    0.36819E-10    0.15838E-08    0.39967E-11
  9386    0.19437E-02    0.86935E-06    0.00000E+00    0.35215E-04    0.36809E-10    0.15834E-08    0.39968E-11
  9387    0.19429E-02    0.86914E-06    0.00000E+00    0.35261E-04    0.36800E-10    0.15829E-08    0.39969E-11
  9388    0.19421E-02    0.86893E-06    0.00000E+00    0.35307E-04    0.36790E-10    0.15825E-08    0.39970E-11
  9389    0.19413E-02    0.86871E-06    0.00000E+00    0.35353E-04    0.36781E-10    0.15821E-08    0.39971E-11
  9390    0.19405E-02    0.86850E-06    0.00000E+00    0.35398E-04    0.36771E-10    0.15816E-08    0.39971E-11
  9391    0.19398E-02    0.86828E-06    0.00000E+00    0.35442E-04    0.36762E-10    0.15812E-08    0.39972E-11
  9392    0.19390E-02    0.86806E-06    0.00000E+00    0.35487E-04    0.36753E-10    0.15808E-08    0.39973E-11
  9393    0.19382E-02    0.86784E-06    0.00000E+00    0.35531E-04    0.36743E-10    0.15803E-08    0.39973E-11
  9394    0.19374E-02    0.86761E-06    0.00000E+00    0.35575E-04    0.36734E-10    0.15799E-08    0.39974E-11
  9395    0.19366E-02    0.86739E-06    0.00000E+00    0.35618E-04    0.36724E-10    0.15795E-08    0.39974E-11
  9396    0.19359E-02    0.86716E-06    0.00000E+00    0.35661E-04    0.36715E-10    0.15790E-08    0.39974E-11
  9397    0.19351E-02    0.86693E-06    0.00000E+00    0.35704E-04    0.36706E-10    0.15786E-08    0.39974E-11
  9398    0.19343E-02    0.86670E-06    0.00000E+00    0.35746E-04    0.36696E-10    0.15782E-08    0.39974E-11
  9399    0.19335E-02    0.86646E-06    0.00000E+00    0.35788E-04    0.36687E-10    0.15777E-08    0.39974E-11
  9400    0.19327E-02    0.86623E-06    0.00000E+00    0.35829E-04    0.36677E-10    0.15773E-08    0.39974E-11
  9401    0.19319E-02    0.86599E-06    0.00000E+00    0.35871E-04    0.36668E-10    0.15769E-08    0.39974E-11
  9402    0.19312E-02    0.86575E-06    0.00000E+00    0.35912E-04    0.36659E-10    0.15764E-08    0.39973E-11
  9403    0.19304E-02    0.86551E-06    0.00000E+00    0.35952E-04    0.36649E-10    0.15760E-08    0.39973E-11
  9404    0.19296E-02    0.86527E-06    0.00000E+00    0.35992E-04    0.36640E-10    0.15756E-08    0.39972E-11
  9405    0.19288E-02    0.86502E-06    0.00000E+00    0.36032E-04    0.36630E-10    0.15752E-08    0.39971E-11
  9406    0.19280E-02    0.86478E-06    0.00000E+00    0.36072E-04    0.36621E-10    0.15747E-08    0.39971E-11
  9407    0.19273E-02    0.86453E-06    0.00000E+00    0.36111E-04    0.36612E-10    0.15743E-08    0.39970E-11
  9408    0.19265E-02    0.86428E-06    0.00000E+00    0.36150E-04    0.36602E-10    0.15739E-08    0.39969E-11
  9409    0.19257E-02    0.86403E-06    0.00000E+00    0.36188E-04    0.36593E-10    0.15734E-08    0.39968E-11
  9410    0.19249E-02    0.86377E-06    0.00000E+00    0.36226E-04    0.36584E-10    0.15730E-08    0.39966E-11
  9411    0.19241E-02    0.86352E-06    0.00000E+00    0.36264E-04    0.36574E-10    0.15726E-08    0.39965E-11
  9412    0.19233E-02    0.86326E-06    0.00000E+00    0.36302E-04    0.36565E-10    0.15722E-08    0.39964E-11
  9413    0.19226E-02    0.86300E-06    0.00000E+00    0.36339E-04    0.36555E-10    0.15717E-08    0.39962E-11
  9414    0.19218E-02    0.86274E-06    0.00000E+00    0.36376E-04    0.36546E-10    0.15713E-08    0.39961E-11
  9415    0.19210E-02    0.86248E-06    0.00000E+00    0.36412E-04    0.36537E-10    0.15709E-08    0.39959E-11
  9416    0.19202E-02    0.86221E-06    0.00000E+00    0.36448E-04    0.36527E-10    0.15705E-08    0.39958E-11
  9417    0.19194E-02    0.86194E-06    0.00000E+00    0.36484E-04    0.36518E-10    0.15700E-08    0.39956E-11
  9418    0.19186E-02    0.86168E-06    0.00000E+00    0.36519E-04    0.36509E-10    0.15696E-08    0.39954E-11
  9419    0.19179E-02    0.86141E-06    0.00000E+00    0.36554E-04    0.36499E-10    0.15692E-08    0.39952E-11
  9420    0.19171E-02    0.86113E-06    0.00000E+00    0.36589E-04    0.36490E-10    0.15688E-08    0.39950E-11
  9421    0.19163E-02    0.86086E-06    0.00000E+00    0.36624E-04    0.36481E-10    0.15683E-08    0.39947E-11
  9422    0.19155E-02    0.86058E-06    0.00000E+00    0.36658E-04    0.36471E-10    0.15679E-08    0.39945E-11
  9423    0.19147E-02    0.86031E-06    0.00000E+00    0.36692E-04    0.36462E-10    0.15675E-08    0.39943E-11
  9424    0.19140E-02    0.86003E-06    0.00000E+00    0.36725E-04    0.36453E-10    0.15671E-08    0.39940E-11
  9425    0.19132E-02    0.85975E-06    0.00000E+00    0.36758E-04    0.36443E-10    0.15667E-08    0.39938E-11
  9426    0.19124E-02    0.85946E-06    0.00000E+00    0.36791E-04    0.36434E-10    0.15662E-08    0.39935E-11
  9427    0.19116E-02    0.85918E-06    0.00000E+00    0.36823E-04    0.36425E-10    0.15658E-08    0.39932E-11
  9428    0.19108E-02    0.85889E-06    0.00000E+00    0.36855E-04    0.36415E-10    0.15654E-08    0.39930E-11
  9429    0.19100E-02    0.85861E-06    0.00000E+00    0.36887E-04    0.36406E-10    0.15650E-08    0.39927E-11
  9430    0.19093E-02    0.85832E-06    0.00000E+00    0.36919E-04    0.36397E-10    0.15646E-08    0.39924E-11
  9431    0.19085E-02    0.85802E-06    0.00000E+00    0.36950E-04    0.36388E-10    0.15641E-08    0.39920E-11
  9432    0.19077E-02    0.85773E-06    0.00000E+00    0.36981E-04    0.36378E-10    0.15637E-08    0.39917E-11
  9433    0.19069E-02    0.85743E-06    0.00000E+00    0.37011E-04    0.36369E-10    0.15633E-08    0.39914E-11
  9434    0.19061E-02    0.85714E-06    0.00000E+00    0.37041E-04    0.36360E-10    0.15629E-08    0.39911E-11
  9435    0.19053E-02    0.85684E-06    0.00000E+00    0.37071E-04    0.36350E-10    0.15625E-08    0.39907E-11
  9436    0.19046E-02    0.85654E-06    0.00000E+00    0.37100E-04    0.36341E-10    0.15621E-08    0.39903E-11
  9437    0.19038E-02    0.85624E-06    0.00000E+00    0.37130E-04    0.36332E-10    0.15616E-08    0.39900E-11
  9438    0.19030E-02    0.85593E-06    0.00000E+00    0.37158E-04    0.36323E-10    0.15612E-08    0.39896E-11
  9439    0.19022E-02    0.85563E-06    0.00000E+00    0.37187E-04    0.36313E-10    0.15608E-08    0.39892E-11
  9440    0.19014E-02    0.85532E-06    0.00000E+00    0.37215E-04    0.36304E-10    0.15604E-08    0.39888E-11
  9441    0.19006E-02    0.85501E-06    0.00000E+00    0.37243E-04    0.36295E-10    0.15600E-08    0.39884E-11
  9442    0.18999E-02    0.85470E-06    0.00000E+00    0.37271E-04    0.36285E-10    0.15596E-08    0.39880E-11
  9443    0.18991E-02    0.85439E-06    0.00000E+00    0.37298E-04    0.36276E-10    0.15592E-08    0.39876E-11
  9444    0.18983E-02    0.85407E-06    0.00000E+00    0.37325E-04    0.36267E-10    0.15587E-08    0.39872E-11
  9445    0.18975E-02    0.85376E-06    0.00000E+00    0.37351E-04    0.36258E-10    0.15583E-08    0.39867E-11
  9446    0.18967E-02    0.85344E-06    0.00000E+00    0.37377E-04    0.36248E-10    0.15579E-08    0.39863E-11
  9447    0.18960E-02    0.85312E-06    0.00000E+00    0.37403E-04    0.36239E-10    0.15575E-08    0.39858E-11
  9448    0.18952E-02    0.85280E-06    0.00000E+00    0.37429E-04    0.36230E-10    0.15571E-08    0.39854E-11
  9449    0.18944E-02    0.85247E-06    0.00000E+00    0.37454E-04    0.36221E-10    0.15567E-08    0.39849E-11
  9450    0.18936E-02    0.85215E-06    0.00000E+00    0.37479E-04    0.36211E-10    0.15563E-08    0.39844E-11
  9451    0.18928E-02    0.85182E-06    0.00000E+00    0.37504E-04    0.36202E-10    0.15559E-08    0.39839E-11
  9452    0.18920E-02    0.85150E-06    0.00000E+00    0.37528E-04    0.36193E-10    0.15555E-08    0.39834E-11
  9453    0.18913E-02    0.85117E-06    0.00000E+00    0.37552E-04    0.36184E-10    0.15550E-08    0.39829E-11
  9454    0.18905E-02    0.85083E-06    0.00000E+00    0.37576E-04    0.36175E-10    0.15546E-08    0.39824E-11
  9455    0.18897E-02    0.85050E-06    0.00000E+00    0.37599E-04    0.36165E-10    0.15542E-08    0.39818E-11
  9456    0.18889E-02    0.85017E-06    0.00000E+00    0.37622E-04    0.36156E-10    0.15538E-08    0.39813E-11
  9457    0.18881E-02    0.84983E-06    0.00000E+00    0.37645E-04    0.36147E-10    0.15534E-08    0.39808E-11
  9458    0.18873E-02    0.84949E-06    0.00000E+00    0.37668E-04    0.36138E-10    0.15530E-08    0.39802E-11
  9459    0.18866E-02    0.84915E-06    0.00000E+00    0.37690E-04    0.36128E-10    0.15526E-08    0.39797E-11
  9460    0.18858E-02    0.84881E-06    0.00000E+00    0.37712E-04    0.36119E-10    0.15522E-08    0.39791E-11
  9461    0.18850E-02    0.84847E-06    0.00000E+00    0.37733E-04    0.36110E-10    0.15518E-08    0.39785E-11
  9462    0.18842E-02    0.84812E-06    0.00000E+00    0.37754E-04    0.36101E-10    0.15514E-08    0.39779E-11
  9463    0.18834E-02    0.84778E-06    0.00000E+00    0.37775E-04    0.36092E-10    0.15510E-08    0.39773E-11
  9464    0.18826E-02    0.84743E-06    0.00000E+00    0.37796E-04    0.36082E-10    0.15506E-08    0.39767E-11
  9465    0.18819E-02    0.84708E-06    0.00000E+00    0.37816E-04    0.36073E-10    0.15502E-08    0.39761E-11
  9466    0.18811E-02    0.84673E-06    0.00000E+00    0.37836E-04    0.36064E-10    0.15498E-08    0.39755E-11
  9467    0.18803E-02    0.84637E-06    0.00000E+00    0.37856E-04    0.36055E-10    0.15494E-08    0.39748E-11
  9468    0.18795E-02    0.84602E-06    0.00000E+00    0.37875E-04    0.36046E-10    0.15490E-08    0.39742E-11
  9469    0.18787E-02    0.84566E-06    0.00000E+00    0.37894E-04    0.36036E-10    0.15485E-08    0.39736E-11
  9470    0.18779E-02    0.84530E-06    0.00000E+00    0.37913E-04    0.36027E-10    0.15481E-08    0.39729E-11
  9471    0.18772E-02    0.84494E-06    0.00000E+00    0.37931E-04    0.36018E-10    0.15477E-08    0.39722E-11
  9472    0.18764E-02    0.84458E-06    0.00000E+00    0.37949E-04    0.36009E-10    0.15473E-08    0.39716E-11
  9473    0.18756E-02    0.84422E-06    0.00000E+00    0.37967E-04    0.36000E-10    0.15469E-08    0.39709E-11
  9474    0.18748E-02    0.84385E-06    0.00000E+00    0.37985E-04    0.35991E-10    0.15465E-08    0.39702E-11
  9475    0.18740E-02    0.84349E-06    0.00000E+00    0.38002E-04    0.35981E-10    0.15461E-08    0.39695E-11
  9476    0.18732E-02    0.84312E-06    0.00000E+00    0.38019E-04    0.35972E-10    0.15457E-08    0.39688E-11
  9477    0.18725E-02    0.84275E-06    0.00000E+00    0.38035E-04    0.35963E-10    0.15453E-08    0.39681E-11
  9478    0.18717E-02    0.84238E-06    0.00000E+00    0.38052E-04    0.35954E-10    0.15449E-08    0.39673E-11
  9479    0.18709E-02    0.84200E-06    0.00000E+00    0.38068E-04    0.35945E-10    0.15445E-08    0.39666E-11
  9480    0.18701E-02    0.84163E-06    0.00000E+00    0.38083E-04    0.35936E-10    0.15441E-08    0.39659E-11
  9481    0.18693E-02    0.84125E-06    0.00000E+00    0.38099E-04    0.35926E-10    0.15437E-08    0.39651E-11
  9482    0.18685E-02    0.84088E-06    0.00000E+00    0.38114E-04    0.35917E-10    0.15433E-08    0.39644E-11
  9483    0.18678E-02    0.84050E-06    0.00000E+00    0.38129E-04    0.35908E-10    0.15429E-08    0.39636E-11
  9484    0.18670E-02    0.84012E-06    0.00000E+00    0.38143E-04    0.35899E-10    0.15425E-08    0.39628E-11
  9485    0.18662E-02    0.83973E-06    0.00000E+00    0.38157E-04    0.35890E-10    0.15421E-08    0.39620E-11
  9486    0.18654E-02    0.83935E-06    0.00000E+00    0.38171E-04    0.35881E-10    0.15417E-08    0.39612E-11
  9487    0.18646E-02    0.83896E-06    0.00000E+00    0.38185E-04    0.35872E-10    0.15414E-08    0.39604E-11
  9488    0.18638E-02    0.83858E-06    0.00000E+00    0.38198E-04    0.35862E-10    0.15410E-08    0.39596E-11
  9489    0.18631E-02    0.83819E-06    0.00000E+00    0.38211E-04    0.35853E-10    0.15406E-08    0.39588E-11
  9490    0.18623E-02    0.83780E-06    0.00000E+00    0.38224E-04    0.35844E-10    0.15402E-08    0.39580E-11
  9491    0.18615E-02    0.83740E-06    0.00000E+00    0.38236E-04    0.35835E-10    0.15398E-08    0.39572E-11
  9492    0.18607E-02    0.83701E-06    0.00000E+00    0.38249E-04    0.35826E-10    0.15394E-08    0.39563E-11
  9493    0.18599E-02    0.83662E-06    0.00000E+00    0.38260E-04    0.35817E-10    0.15390E-08    0.39555E-11
  9494    0.18591E-02    0.83622E-06    0.00000E+00    0.38272E-04    0.35808E-10    0.15386E-08    0.39546E-11
  9495    0.18584E-02    0.83582E-06    0.00000E+00    0.38283E-04    0.35799E-10    0.15382E-08    0.39537E-11
  9496    0.18576E-02    0.83542E-06    0.00000E+00    0.38294E-04    0.35790E-10    0.15378E-08    0.39529E-11
  9497    0.18568E-02    0.83502E-06    0.00000E+00    0.38305E-04    0.35780E-10    0.15374E-08    0.39520E-11
  9498    0.18560E-02    0.83462E-06    0.00000E+00    0.38315E-04    0.35771E-10    0.15370E-08    0.39511E-11
  9499    0.18552E-02    0.83421E-06    0.00000E+00    0.38325E-04    0.35762E-10    0.15366E-08    0.39502E-11
  9500    0.18544E-02    0.83380E-06    0.00000E+00    0.38335E-04    0.35753E-10    0.15362E-08    0.39493E-11
  9501    0.18536E-02    0.83340E-06    0.00000E+00    0.38345E-04    0.35744E-10    0.15358E-08    0.39484E-11
  9502    0.18529E-02    0.83299E-06    0.00000E+00    0.38354E-04    0.35735E-10    0.15354E-08    0.39475E-11
  9503    0.18521E-02    0.83258E-06    0.00000E+00    0.38363E-04    0.35726E-10    0.15351E-08    0.39465E-11
  9504    0.18513E-02    0.83216E-06    0.00000E+00    0.38371E-04    0.35717E-10    0.15347E-08    0.39456E-11
  9505    0.18505E-02    0.83175E-06    0.00000E+00    0.38380E-04    0.35708E-10    0.15343E-08    0.39447E-11
  9506    0.18497E-02    0.83134E-06    0.00000E+00    0.38388E-04    0.35699E-10    0.15339E-08    0.39437E-11
  9507    0.18489E-02    0.83092E-06    0.00000E+00    0.38396E-04    0.35690E-10    0.15335E-08    0.39427E-11
  9508    0.18482E-02    0.83050E-06    0.00000E+00    0.38403E-04    0.35680E-10    0.15331E-08    0.39418E-11
  9509    0.18474E-02    0.83008E-06    0.00000E+00    0.38410E-04    0.35671E-10    0.15327E-08    0.39408E-11
  9510    0.18466E-02    0.82966E-06    0.00000E+00    0.38417E-04    0.35662E-10    0.15323E-08    0.39398E-11
  9511    0.18458E-02    0.82923E-06    0.00000E+00    0.38424E-04    0.35653E-10    0.15319E-08    0.39388E-11
  9512    0.18450E-02    0.82881E-06    0.00000E+00    0.38430E-04    0.35644E-10    0.15315E-08    0.39378E-11
  9513    0.18442E-02    0.82838E-06    0.00000E+00    0.38436E-04    0.35635E-10    0.15312E-08    0.39368E-11
  9514    0.18435E-02    0.82796E-06    0.00000E+00    0.38442E-04    0.35626E-10    0.15308E-08    0.39358E-11
  9515    0.18427E-02    0.82753E-06    0.00000E+00    0.38448E-04    0.35617E-10    0.15304E-08    0.39348E-11
