#    L    TT             EE             TE             PP             TP          
  9416    0.20285E-02    0.91099E-06    0.38453E-04    0.19123E+04    0.26805E-01
  9417    0.20276E-02    0.91071E-06    0.38491E-04    0.19118E+04    0.26796E-01
  9418    0.20268E-02    0.91043E-06    0.38528E-04    0.19113E+04    0.26788E-01
  9419    0.20260E-02    0.91015E-06    0.38565E-04    0.19108E+04    0.26780E-01
  9420    0.20252E-02    0.90986E-06    0.38602E-04    0.19104E+04    0.26771E-01
  9421    0.20243E-02    0.90958E-06    0.38638E-04    0.19099E+04    0.26763E-01
  9422    0.20235E-02    0.90929E-06    0.38674E-04    0.19094E+04    0.26755E-01
  9423    0.20227E-02    0.90900E-06    0.38709E-04    0.19089E+04    0.26747E-01
  9424    0.20219E-02    0.90870E-06    0.38744E-04    0.19084E+04    0.26738E-01
  9425    0.20210E-02    0.90841E-06    0.38779E-04    0.19079E+04    0.26730E-01
  9426    0.20202E-02    0.90811E-06    0.38814E-04    0.19074E+04    0.26722E-01
  9427    0.20194E-02    0.90782E-06    0.38848E-04    0.19069E+04    0.26714E-01
  9428    0.20186E-02    0.90751E-06    0.38881E-04    0.19065E+04    0.26705E-01
  9429    0.20177E-02    0.90721E-06    0.38915E-04    0.19060E+04    0.26697E-01
  9430    0.20169E-02    0.90691E-06    0.38948E-04    0.19055E+04    0.26689E-01
  9431    0.20161E-02    0.90660E-06    0.38981E-04    0.19050E+04    0.26681E-01
  9432    0.20153E-02    0.90629E-06    0.39013E-04    0.19045E+04    0.26673E-01
  9433    0.20144E-02    0.90599E-06    0.39045E-04    0.19040E+04    0.26664E-01
  9434    0.20136E-02    0.90567E-06    0.39077E-04    0.19035E+04    0.26656E-01
  9435    0.20128E-02    0.90536E-06    0.39108E-04    0.19031E+04    0.26648E-01
  9436    0.20120E-02    0.90505E-06    0.39139E-04    0.19026E+04    0.26640E-01
  9437    0.20111E-02    0.90473E-06    0.39170E-04    0.19021E+04    0.26632E-01
  9438    0.20103E-02    0.90441E-06    0.39200E-04    0.19016E+04    0.26624E-01
  9439    0.20095E-02    0.90409E-06    0.39230E-04    0.19011E+04    0.26615E-01
  9440    0.20087E-02    0.90377E-06    0.39259E-04    0.19006E+04    0.26607E-01
  9441    0.20078E-02    0.90344E-06    0.39289E-04    0.19002E+04    0.26599E-01
  9442    0.20070E-02    0.90311E-06    0.39318E-04    0.18997E+04    0.26591E-01
  9443    0.20062E-02    0.90279E-06    0.39346E-04    0.18992E+04    0.26583E-01
  9444    0.20054E-02    0.90246E-06    0.39374E-04    0.18987E+04    0.26575E-01
  9445    0.20045E-02    0.90212E-06    0.39402E-04    0.18982E+04    0.26567E-01
  9446    0.20037E-02    0.90179E-06    0.39430E-04    0.18977E+04    0.26559E-01
  9447    0.20029E-02    0.90145E-06    0.39457E-04    0.18973E+04    0.26550E-01
  9448    0.20020E-02    0.90112E-06    0.39484E-04    0.18968E+04    0.26542E-01
  9449    0.20012E-02    0.90078E-06    0.39511E-04    0.18963E+04    0.26534E-01
  9450    0.20004E-02    0.90044E-06    0.39537E-04    0.18958E+04    0.26526E-01
  9451    0.19996E-02    0.90009E-06    0.39563E-04    0.18953E+04    0.26518E-01
  9452    0.19987E-02    0.89975E-06    0.39588E-04    0.18948E+04    0.26510E-01
  9453    0.19979E-02    0.89940E-06    0.39614E-04    0.18944E+04    0.26502E-01
  9454    0.19971E-02    0.89906E-06    0.39638E-04    0.18939E+04    0.26494E-01
  9455    0.19963E-02    0.89871E-06    0.39663E-04    0.18934E+04    0.26486E-01
  9456    0.19954E-02    0.89835E-06    0.39687E-04    0.18929E+04    0.26478E-01
  9457    0.19946E-02    0.89800E-06    0.39711E-04    0.18924E+04    0.26470E-01
  9458    0.19938E-02    0.89764E-06    0.39735E-04    0.18919E+04    0.26462E-01
  9459    0.19930E-02    0.89729E-06    0.39758E-04    0.18915E+04    0.26454E-01
  9460    0.19921E-02    0.89693E-06    0.39781E-04    0.18910E+04    0.26446E-01
  9461    0.19913E-02    0.89657E-06    0.39803E-04    0.18905E+04    0.26438E-01
  9462    0.19905E-02    0.89620E-06    0.39826E-04    0.18900E+04    0.26430E-01
  9463    0.19897E-02    0.89584E-06    0.39848E-04    0.18895E+04    0.26422E-01
  9464    0.19888E-02    0.89547E-06    0.39869E-04    0.18891E+04    0.26414E-01
  9465    0.19880E-02    0.89511E-06    0.39891E-04    0.18886E+04    0.26406E-01
  9466    0.19872E-02    0.89474E-06    0.39912E-04    0.18881E+04    0.26398E-01
  9467    0.19864E-02    0.89436E-06    0.39932E-04    0.18876E+04    0.26390E-01
  9468    0.19855E-02    0.89399E-06    0.39953E-04    0.18871E+04    0.26382E-01
  9469    0.19847E-02    0.89362E-06    0.39972E-04    0.18867E+04    0.26374E-01
  9470    0.19839E-02    0.89324E-06    0.39992E-04    0.18862E+04    0.26366E-01
  9471    0.19830E-02    0.89286E-06    0.40012E-04    0.18857E+04    0.26358E-01
  9472    0.19822E-02    0.89248E-06    0.40031E-04    0.18852E+04    0.26350E-01
  9473    0.19814E-02    0.89210E-06    0.40049E-04    0.18847E+04    0.26342E-01
  9474    0.19806E-02    0.89172E-06    0.40068E-04    0.18843E+04    0.26334E-01
  9475    0.19797E-02    0.89133E-06    0.40086E-04    0.18838E+04    0.26326E-01
  9476    0.19789E-02    0.89094E-06    0.40103E-04    0.18833E+04    0.26318E-01
  9477    0.19781E-02    0.89055E-06    0.40121E-04    0.18828E+04    0.26311E-01
  9478    0.19773E-02    0.89016E-06    0.40138E-04    0.18824E+04    0.26303E-01
  9479    0.19764E-02    0.88977E-06    0.40155E-04    0.18819E+04    0.26295E-01
  9480    0.19756E-02    0.88938E-06    0.40171E-04    0.18814E+04    0.26287E-01
  9481    0.19748E-02    0.88898E-06    0.40187E-04    0.18809E+04    0.26279E-01
  9482    0.19740E-02    0.88858E-06    0.40203E-04    0.18804E+04    0.26271E-01
  9483    0.19731E-02    0.88818E-06    0.40219E-04    0.18800E+04    0.26263E-01
  9484    0.19723E-02    0.88778E-06    0.40234E-04    0.18795E+04    0.26255E-01
  9485    0.19715E-02    0.88738E-06    0.40249E-04    0.18790E+04    0.26248E-01
  9486    0.19706E-02    0.88698E-06    0.40263E-04    0.18785E+04    0.26240E-01
  9487    0.19698E-02    0.88657E-06    0.40278E-04    0.18781E+04    0.26232E-01
  9488    0.19690E-02    0.88616E-06    0.40292E-04    0.18776E+04    0.26224E-01
  9489    0.19682E-02    0.88575E-06    0.40305E-04    0.18771E+04    0.26216E-01
  9490    0.19673E-02    0.88534E-06    0.40319E-04    0.18766E+04    0.26208E-01
  9491    0.19665E-02    0.88493E-06    0.40332E-04    0.18762E+04    0.26200E-01
  9492    0.19657E-02    0.88452E-06    0.40344E-04    0.18757E+04    0.26193E-01
  9493    0.19649E-02    0.88410E-06    0.40357E-04    0.18752E+04    0.26185E-01
  9494    0.19640E-02    0.88368E-06    0.40369E-04    0.18747E+04    0.26177E-01
  9495    0.19632E-02    0.88326E-06    0.40381E-04    0.18742E+04    0.26169E-01
  9496    0.19624E-02    0.88284E-06    0.40392E-04    0.18738E+04    0.26161E-01
  9497    0.19616E-02    0.88242E-06    0.40403E-04    0.18733E+04    0.26154E-01
  9498    0.19607E-02    0.88199E-06    0.40414E-04    0.18728E+04    0.26146E-01
  9499    0.19599E-02    0.88157E-06    0.40425E-04    0.18723E+04    0.26138E-01
  9500    0.19591E-02    0.88114E-06    0.40435E-04    0.18719E+04    0.26130E-01
  9501    0.19582E-02    0.88071E-06    0.40445E-04    0.18714E+04    0.26123E-01
  9502    0.19574E-02    0.88028E-06    0.40455E-04    0.18709E+04    0.26115E-01
  9503    0.19566E-02    0.87985E-06    0.40464E-04    0.18704E+04    0.26107E-01
  9504    0.19558E-02    0.87941E-06    0.40473E-04    0.18700E+04    0.26099E-01
  9505    0.19549E-02    0.87898E-06    0.40482E-04    0.18695E+04    0.26092E-01
  9506    0.19541E-02    0.87854E-06    0.40490E-04    0.18690E+04    0.26084E-01
  9507    0.19533E-02    0.87810E-06    0.40499E-04    0.18685E+04    0.26076E-01
  9508    0.19525E-02    0.87766E-06    0.40506E-04    0.18681E+04    0.26068E-01
  9509    0.19516E-02    0.87722E-06    0.40514E-04    0.18676E+04    0.26061E-01
  9510    0.19508E-02    0.87677E-06    0.40521E-04    0.18671E+04    0.26053E-01
  9511    0.19500E-02    0.87633E-06    0.40528E-04    0.18667E+04    0.26045E-01
  9512    0.19491E-02    0.87588E-06    0.40535E-04    0.18662E+04    0.26038E-01
  9513    0.19483E-02    0.87543E-06    0.40541E-04    0.18657E+04    0.26030E-01
  9514    0.19475E-02    0.87498E-06    0.40547E-04    0.18652E+04    0.26022E-01
  9515    0.19467E-02    0.87453E-06    0.40553E-04    0.18648E+04    0.26015E-01
  9516    0.19458E-02    0.87407E-06    0.40559E-04    0.18643E+04    0.26007E-01
  9517    0.19450E-02    0.87362E-06    0.40564E-04    0.18638E+04    0.25999E-01
  9518    0.19442E-02    0.87316E-06    0.40569E-04    0.18633E+04    0.25992E-01
  9519    0.19434E-02    0.87270E-06    0.40573E-04    0.18629E+04    0.25984E-01
  9520    0.19425E-02    0.87224E-06    0.40578E-04    0.18624E+04    0.25976E-01
  9521    0.19417E-02    0.87178E-06    0.40582E-04    0.18619E+04    0.25969E-01
  9522    0.19409E-02    0.87132E-06    0.40585E-04    0.18615E+04    0.25961E-01
  9523    0.19400E-02    0.87085E-06    0.40589E-04    0.18610E+04    0.25953E-01
  9524    0.19392E-02    0.87039E-06    0.40592E-04    0.18605E+04    0.25946E-01
  9525    0.19384E-02    0.86992E-06    0.40595E-04    0.18600E+04    0.25938E-01
  9526    0.19376E-02    0.86945E-06    0.40597E-04    0.18596E+04    0.25931E-01
  9527    0.19367E-02    0.86898E-06    0.40600E-04    0.18591E+04    0.25923E-01
  9528    0.19359E-02    0.86851E-06    0.40602E-04    0.18586E+04    0.25915E-01
  9529    0.19351E-02    0.86803E-06    0.40603E-04    0.18582E+04    0.25908E-01
  9530    0.19342E-02    0.86756E-06    0.40605E-04    0.18577E+04    0.25900E-01
  9531    0.19334E-02    0.86708E-06    0.40606E-04    0.18572E+04    0.25893E-01
  9532    0.19326E-02    0.86660E-06    0.40607E-04    0.18567E+04    0.25885E-01
  9533    0.19318E-02    0.86612E-06    0.40607E-04    0.18563E+04    0.25877E-01
  9534    0.19309E-02    0.86564E-06    0.40608E-04    0.18558E+04    0.25870E-01
  9535    0.19301E-02    0.86515E-06    0.40608E-04    0.18553E+04    0.25862E-01
  9536    0.19293E-02    0.86467E-06    0.40607E-04    0.18549E+04    0.25855E-01
  9537    0.19285E-02    0.86418E-06    0.40607E-04    0.18544E+04    0.25847E-01
  9538    0.19276E-02    0.86369E-06    0.40606E-04    0.18539E+04    0.25840E-01
  9539    0.19268E-02    0.86320E-06    0.40605E-04    0.18534E+04    0.25832E-01
  9540    0.19260E-02    0.86271E-06    0.40603E-04    0.18530E+04    0.25824E-01
  9541    0.19251E-02    0.86222E-06    0.40602E-04    0.18525E+04    0.25817E-01
  9542    0.19243E-02    0.86173E-06    0.40600E-04    0.18520E+04    0.25809E-01
  9543    0.19235E-02    0.86123E-06    0.40597E-04    0.18516E+04    0.25802E-01
  9544    0.19227E-02    0.86073E-06    0.40595E-04    0.18511E+04    0.25794E-01
  9545    0.19218E-02    0.86023E-06    0.40592E-04    0.18506E+04    0.25787E-01
  9546    0.19210E-02    0.85973E-06    0.40589E-04    0.18502E+04    0.25779E-01
  9547    0.19202E-02    0.85923E-06    0.40586E-04    0.18497E+04    0.25772E-01
  9548    0.19194E-02    0.85873E-06    0.40582E-04    0.18492E+04    0.25764E-01
  9549    0.19185E-02    0.85822E-06    0.40578E-04    0.18488E+04    0.25757E-01
  9550    0.19177E-02    0.85772E-06    0.40574E-04    0.18483E+04    0.25749E-01
  9551    0.19169E-02    0.85721E-06    0.40570E-04    0.18478E+04    0.25742E-01
  9552    0.19160E-02    0.85670E-06    0.40565E-04    0.18474E+04    0.25734E-01
  9553    0.19152E-02    0.85619E-06    0.40560E-04    0.18469E+04    0.25727E-01
  9554    0.19144E-02    0.85568E-06    0.40555E-04    0.18464E+04    0.25720E-01
  9555    0.19136E-02    0.85517E-06    0.40549E-04    0.18460E+04    0.25712E-01
  9556    0.19127E-02    0.85465E-06    0.40543E-04    0.18455E+04    0.25705E-01
  9557    0.19119E-02    0.85413E-06    0.40537E-04    0.18450E+04    0.25697E-01
  9558    0.19111E-02    0.85362E-06    0.40531E-04    0.18445E+04    0.25690E-01
  9559    0.19102E-02    0.85310E-06    0.40524E-04    0.18441E+04    0.25682E-01
  9560    0.19094E-02    0.85258E-06    0.40517E-04    0.18436E+04    0.25675E-01
  9561    0.19086E-02    0.85205E-06    0.40510E-04    0.18431E+04    0.25667E-01
  9562    0.19078E-02    0.85153E-06    0.40503E-04    0.18427E+04    0.25660E-01
  9563    0.19069E-02    0.85100E-06    0.40495E-04    0.18422E+04    0.25653E-01
  9564    0.19061E-02    0.85048E-06    0.40487E-04    0.18417E+04    0.25645E-01
  9565    0.19053E-02    0.84995E-06    0.40479E-04    0.18413E+04    0.25638E-01
  9566    0.19044E-02    0.84942E-06    0.40471E-04    0.18408E+04    0.25630E-01
  9567    0.19036E-02    0.84889E-06    0.40462E-04    0.18404E+04    0.25623E-01
  9568    0.19028E-02    0.84836E-06    0.40453E-04    0.18399E+04    0.25616E-01
  9569    0.19020E-02    0.84782E-06    0.40444E-04    0.18394E+04    0.25608E-01
  9570    0.19011E-02    0.84729E-06    0.40434E-04    0.18390E+04    0.25601E-01
  9571    0.19003E-02    0.84675E-06    0.40424E-04    0.18385E+04    0.25593E-01
  9572    0.18995E-02    0.84621E-06    0.40414E-04    0.18380E+04    0.25586E-01
  9573    0.18986E-02    0.84567E-06    0.40404E-04    0.18376E+04    0.25579E-01
  9574    0.18978E-02    0.84513E-06    0.40393E-04    0.18371E+04    0.25571E-01
  9575    0.18970E-02    0.84459E-06    0.40382E-04    0.18366E+04    0.25564E-01
  9576    0.18962E-02    0.84405E-06    0.40371E-04    0.18362E+04    0.25557E-01
  9577    0.18953E-02    0.84350E-06    0.40360E-04    0.18357E+04    0.25549E-01
  9578    0.18945E-02    0.84295E-06    0.40348E-04    0.18352E+04    0.25542E-01
  9579    0.18937E-02    0.84241E-06    0.40337E-04    0.18348E+04    0.25535E-01
  9580    0.18929E-02    0.84186E-06    0.40324E-04    0.18343E+04    0.25527E-01
  9581    0.18920E-02    0.84131E-06    0.40312E-04    0.18338E+04    0.25520E-01
  9582    0.18912E-02    0.84075E-06    0.40299E-04    0.18334E+04    0.25513E-01
  9583    0.18904E-02    0.84020E-06    0.40287E-04    0.18329E+04    0.25505E-01
  9584    0.18895E-02    0.83965E-06    0.40273E-04    0.18324E+04    0.25498E-01
  9585    0.18887E-02    0.83909E-06    0.40260E-04    0.18320E+04    0.25491E-01
  9586    0.18879E-02    0.83853E-06    0.40246E-04    0.18315E+04    0.25483E-01
  9587    0.18871E-02    0.83797E-06    0.40233E-04    0.18311E+04    0.25476E-01
  9588    0.18862E-02    0.83741E-06    0.40218E-04    0.18306E+04    0.25469E-01
  9589    0.18854E-02    0.83685E-06    0.40204E-04    0.18301E+04    0.25462E-01
  9590    0.18846E-02    0.83629E-06    0.40189E-04    0.18297E+04    0.25454E-01
  9591    0.18837E-02    0.83572E-06    0.40175E-04    0.18292E+04    0.25447E-01
  9592    0.18829E-02    0.83516E-06    0.40159E-04    0.18287E+04    0.25440E-01
  9593    0.18821E-02    0.83459E-06    0.40144E-04    0.18283E+04    0.25433E-01
  9594    0.18813E-02    0.83402E-06    0.40128E-04    0.18278E+04    0.25425E-01
  9595    0.18804E-02    0.83345E-06    0.40113E-04    0.18273E+04    0.25418E-01
  9596    0.18796E-02    0.83288E-06    0.40096E-04    0.18269E+04    0.25411E-01
  9597    0.18788E-02    0.83231E-06    0.40080E-04    0.18264E+04    0.25404E-01
  9598    0.18779E-02    0.83174E-06    0.40063E-04    0.18260E+04    0.25396E-01
  9599    0.18771E-02    0.83116E-06    0.40047E-04    0.18255E+04    0.25389E-01
  9600    0.18763E-02    0.83058E-06    0.40029E-04    0.18250E+04    0.25382E-01
  9601    0.18755E-02    0.83001E-06    0.40012E-04    0.18246E+04    0.25375E-01
  9602    0.18746E-02    0.82943E-06    0.39995E-04    0.18241E+04    0.25367E-01
  9603    0.18738E-02    0.82885E-06    0.39977E-04    0.18236E+04    0.25360E-01
  9604    0.18730E-02    0.82827E-06    0.39959E-04    0.18232E+04    0.25353E-01
  9605    0.18721E-02    0.82768E-06    0.39940E-04    0.18227E+04    0.25346E-01
  9606    0.18713E-02    0.82710E-06    0.39922E-04    0.18223E+04    0.25339E-01
  9607    0.18705E-02    0.82651E-06    0.39903E-04    0.18218E+04    0.25331E-01
  9608    0.18696E-02    0.82593E-06    0.39884E-04    0.18213E+04    0.25324E-01
  9609    0.18688E-02    0.82534E-06    0.39865E-04    0.18209E+04    0.25317E-01
  9610    0.18680E-02    0.82475E-06    0.39845E-04    0.18204E+04    0.25310E-01
  9611    0.18672E-02    0.82416E-06    0.39825E-04    0.18200E+04    0.25303E-01
  9612    0.18663E-02    0.82356E-06    0.39805E-04    0.18195E+04    0.25295E-01
  9613    0.18655E-02    0.82297E-06    0.39785E-04    0.18190E+04    0.25288E-01
  9614    0.18647E-02    0.82238E-06    0.39765E-04    0.18186E+04    0.25281E-01
  9615    0.18638E-02    0.82178E-06    0.39744E-04    0.18181E+04    0.25274E-01
  9616    0.18630E-02    0.82118E-06    0.39723E-04    0.18177E+04    0.25267E-01
  9617    0.18622E-02    0.82059E-06    0.39702E-04    0.18172E+04    0.25260E-01
  9618    0.18614E-02    0.81999E-06    0.39681E-04    0.18167E+04    0.25252E-01
  9619    0.18605E-02    0.81939E-06    0.39659E-04    0.18163E+04    0.25245E-01
  9620    0.18597E-02    0.81878E-06    0.39637E-04    0.18158E+04    0.25238E-01
  9621    0.18589E-02    0.81818E-06    0.39615E-04    0.18154E+04    0.25231E-01
  9622    0.18580E-02    0.81757E-06    0.39593E-04    0.18149E+04    0.25224E-01
  9623    0.18572E-02    0.81697E-06    0.39570E-04    0.18144E+04    0.25217E-01
  9624    0.18564E-02    0.81636E-06    0.39548E-04    0.18140E+04    0.25210E-01
  9625    0.18556E-02    0.81575E-06    0.39525E-04    0.18135E+04    0.25203E-01
  9626    0.18547E-02    0.81514E-06    0.39501E-04    0.18131E+04    0.25195E-01
  9627    0.18539E-02    0.81453E-06    0.39478E-04    0.18126E+04    0.25188E-01
  9628    0.18531E-02    0.81392E-06    0.39454E-04    0.18121E+04    0.25181E-01
  9629    0.18522E-02    0.81331E-06    0.39430E-04    0.18117E+04    0.25174E-01
  9630    0.18514E-02    0.81269E-06    0.39406E-04    0.18112E+04    0.25167E-01
  9631    0.18506E-02    0.81208E-06    0.39382E-04    0.18108E+04    0.25160E-01
  9632    0.18498E-02    0.81146E-06    0.39357E-04    0.18103E+04    0.25153E-01
  9633    0.18489E-02    0.81084E-06    0.39332E-04    0.18098E+04    0.25146E-01
  9634    0.18481E-02    0.81022E-06    0.39307E-04    0.18094E+04    0.25139E-01
  9635    0.18473E-02    0.80960E-06    0.39282E-04    0.18089E+04    0.25132E-01
  9636    0.18464E-02    0.80898E-06    0.39257E-04    0.18085E+04    0.25125E-01
  9637    0.18456E-02    0.80836E-06    0.39231E-04    0.18080E+04    0.25118E-01
  9638    0.18448E-02    0.80773E-06    0.39205E-04    0.18076E+04    0.25110E-01
  9639    0.18440E-02    0.80711E-06    0.39179E-04    0.18071E+04    0.25103E-01
  9640    0.18431E-02    0.80648E-06    0.39153E-04    0.18066E+04    0.25096E-01
  9641    0.18423E-02    0.80585E-06    0.39126E-04    0.18062E+04    0.25089E-01
  9642    0.18415E-02    0.80522E-06    0.39099E-04    0.18057E+04    0.25082E-01
  9643    0.18406E-02    0.80459E-06    0.39072E-04    0.18053E+04    0.25075E-01
  9644    0.18398E-02    0.80396E-06    0.39045E-04    0.18048E+04    0.25068E-01
  9645    0.18390E-02    0.80333E-06    0.39018E-04    0.18044E+04    0.25061E-01
  9646    0.18381E-02    0.80270E-06    0.38990E-04    0.18039E+04    0.25054E-01
  9647    0.18373E-02    0.80206E-06    0.38962E-04    0.18034E+04    0.25047E-01
