#    L    TT             EE             BB             TE          
  3925    0.37788E+01    0.11341E+00    0.82695E-02   -0.16697E+00
  3926    0.37712E+01    0.11315E+00    0.82626E-02   -0.16649E+00
  3927    0.37634E+01    0.11289E+00    0.82558E-02   -0.16601E+00
  3928    0.37558E+01    0.11262E+00    0.82489E-02   -0.16553E+00
  3929    0.37484E+01    0.11237E+00    0.82421E-02   -0.16505E+00
  3930    0.37411E+01    0.11211E+00    0.82353E-02   -0.16457E+00
  3931    0.37339E+01    0.11185E+00    0.82285E-02   -0.16408E+00
  3932    0.37268E+01    0.11159E+00    0.82217E-02   -0.16360E+00
  3933    0.37196E+01    0.11134E+00    0.82150E-02   -0.16312E+00
  3934    0.37123E+01    0.11109E+00    0.82082E-02   -0.16264E+00
  3935    0.37050E+01    0.11083E+00    0.82014E-02   -0.16216E+00
  3936    0.36976E+01    0.11058E+00    0.81946E-02   -0.16169E+00
  3937    0.36899E+01    0.11034E+00    0.81878E-02   -0.16123E+00
  3938    0.36824E+01    0.11008E+00    0.81811E-02   -0.16074E+00
  3939    0.36747E+01    0.10983E+00    0.81743E-02   -0.16027E+00
  3940    0.36672E+01    0.10958E+00    0.81675E-02   -0.15982E+00
  3941    0.36597E+01    0.10934E+00    0.81607E-02   -0.15936E+00
  3942    0.36525E+01    0.10909E+00    0.81540E-02   -0.15889E+00
  3943    0.36453E+01    0.10885E+00    0.81473E-02   -0.15841E+00
  3944    0.36382E+01    0.10860E+00    0.81406E-02   -0.15794E+00
  3945    0.36312E+01    0.10835E+00    0.81340E-02   -0.15747E+00
  3946    0.36241E+01    0.10811E+00    0.81273E-02   -0.15700E+00
  3947    0.36170E+01    0.10787E+00    0.81206E-02   -0.15654E+00
  3948    0.36098E+01    0.10763E+00    0.81140E-02   -0.15607E+00
  3949    0.36024E+01    0.10739E+00    0.81073E-02   -0.15562E+00
  3950    0.35950E+01    0.10716E+00    0.81006E-02   -0.15516E+00
  3951    0.35875E+01    0.10692E+00    0.80939E-02   -0.15471E+00
  3952    0.35800E+01    0.10668E+00    0.80872E-02   -0.15427E+00
  3953    0.35725E+01    0.10646E+00    0.80805E-02   -0.15381E+00
  3954    0.35653E+01    0.10621E+00    0.80739E-02   -0.15336E+00
  3955    0.35581E+01    0.10598E+00    0.80673E-02   -0.15291E+00
  3956    0.35511E+01    0.10575E+00    0.80607E-02   -0.15247E+00
  3957    0.35442E+01    0.10552E+00    0.80541E-02   -0.15202E+00
  3958    0.35372E+01    0.10529E+00    0.80475E-02   -0.15155E+00
  3959    0.35303E+01    0.10505E+00    0.80409E-02   -0.15110E+00
  3960    0.35233E+01    0.10482E+00    0.80344E-02   -0.15067E+00
  3961    0.35162E+01    0.10460E+00    0.80278E-02   -0.15023E+00
  3962    0.35090E+01    0.10437E+00    0.80212E-02   -0.14978E+00
  3963    0.35017E+01    0.10415E+00    0.80146E-02   -0.14934E+00
  3964    0.34943E+01    0.10392E+00    0.80080E-02   -0.14892E+00
  3965    0.34870E+01    0.10370E+00    0.80014E-02   -0.14850E+00
  3966    0.34797E+01    0.10347E+00    0.79949E-02   -0.14807E+00
  3967    0.34726E+01    0.10326E+00    0.79883E-02   -0.14764E+00
  3968    0.34656E+01    0.10303E+00    0.79818E-02   -0.14721E+00
  3969    0.34586E+01    0.10281E+00    0.79753E-02   -0.14678E+00
  3970    0.34519E+01    0.10259E+00    0.79688E-02   -0.14635E+00
  3971    0.34451E+01    0.10237E+00    0.79623E-02   -0.14592E+00
  3972    0.34383E+01    0.10215E+00    0.79559E-02   -0.14549E+00
  3973    0.34314E+01    0.10193E+00    0.79494E-02   -0.14507E+00
  3974    0.34245E+01    0.10172E+00    0.79429E-02   -0.14465E+00
  3975    0.34174E+01    0.10150E+00    0.79364E-02   -0.14424E+00
  3976    0.34103E+01    0.10129E+00    0.79299E-02   -0.14384E+00
  3977    0.34030E+01    0.10108E+00    0.79234E-02   -0.14344E+00
  3978    0.33959E+01    0.10086E+00    0.79169E-02   -0.14303E+00
  3979    0.33888E+01    0.10065E+00    0.79105E-02   -0.14263E+00
  3980    0.33818E+01    0.10044E+00    0.79040E-02   -0.14222E+00
  3981    0.33750E+01    0.10023E+00    0.78976E-02   -0.14182E+00
  3982    0.33682E+01    0.10002E+00    0.78912E-02   -0.14142E+00
  3983    0.33617E+01    0.99810E-01    0.78848E-02   -0.14101E+00
  3984    0.33550E+01    0.99602E-01    0.78784E-02   -0.14061E+00
  3985    0.33484E+01    0.99395E-01    0.78720E-02   -0.14021E+00
  3986    0.33417E+01    0.99189E-01    0.78657E-02   -0.13981E+00
  3987    0.33349E+01    0.98983E-01    0.78593E-02   -0.13942E+00
  3988    0.33279E+01    0.98780E-01    0.78529E-02   -0.13904E+00
  3989    0.33209E+01    0.98575E-01    0.78465E-02   -0.13866E+00
  3990    0.33139E+01    0.98372E-01    0.78401E-02   -0.13828E+00
  3991    0.33069E+01    0.98169E-01    0.78337E-02   -0.13790E+00
  3992    0.33000E+01    0.97967E-01    0.78273E-02   -0.13753E+00
  3993    0.32932E+01    0.97767E-01    0.78210E-02   -0.13715E+00
  3994    0.32866E+01    0.97566E-01    0.78146E-02   -0.13678E+00
  3995    0.32801E+01    0.97367E-01    0.78083E-02   -0.13641E+00
  3996    0.32736E+01    0.97168E-01    0.78020E-02   -0.13602E+00
  3997    0.32672E+01    0.96969E-01    0.77957E-02   -0.13564E+00
  3998    0.32606E+01    0.96773E-01    0.77894E-02   -0.13529E+00
  3999    0.32541E+01    0.96576E-01    0.77832E-02   -0.13492E+00
  4000    0.32475E+01    0.96380E-01    0.77769E-02   -0.13454E+00
  4001    0.32407E+01    0.96185E-01    0.77706E-02   -0.13420E+00
  4002    0.32339E+01    0.95991E-01    0.77643E-02   -0.13384E+00
  4003    0.32271E+01    0.95798E-01    0.77580E-02   -0.13350E+00
  4004    0.32202E+01    0.95604E-01    0.77517E-02   -0.13315E+00
  4005    0.32136E+01    0.95411E-01    0.77454E-02   -0.13281E+00
  4006    0.32071E+01    0.95219E-01    0.77391E-02   -0.13246E+00
  4007    0.32005E+01    0.95027E-01    0.77329E-02   -0.13212E+00
  4008    0.31942E+01    0.94836E-01    0.77267E-02   -0.13175E+00
  4009    0.31879E+01    0.94646E-01    0.77205E-02   -0.13141E+00
  4010    0.31817E+01    0.94457E-01    0.77143E-02   -0.13106E+00
  4011    0.31753E+01    0.94268E-01    0.77081E-02   -0.13073E+00
  4012    0.31689E+01    0.94081E-01    0.77019E-02   -0.13039E+00
  4013    0.31625E+01    0.93893E-01    0.76957E-02   -0.13006E+00
  4014    0.31560E+01    0.93706E-01    0.76895E-02   -0.12973E+00
  4015    0.31493E+01    0.93520E-01    0.76832E-02   -0.12940E+00
  4016    0.31427E+01    0.93334E-01    0.76770E-02   -0.12908E+00
  4017    0.31361E+01    0.93148E-01    0.76708E-02   -0.12875E+00
  4018    0.31297E+01    0.92963E-01    0.76647E-02   -0.12844E+00
  4019    0.31233E+01    0.92779E-01    0.76585E-02   -0.12812E+00
  4020    0.31170E+01    0.92596E-01    0.76523E-02   -0.12780E+00
  4021    0.31108E+01    0.92413E-01    0.76462E-02   -0.12748E+00
  4022    0.31048E+01    0.92229E-01    0.76401E-02   -0.12717E+00
  4023    0.30987E+01    0.92046E-01    0.76340E-02   -0.12685E+00
  4024    0.30926E+01    0.91865E-01    0.76279E-02   -0.12653E+00
  4025    0.30865E+01    0.91683E-01    0.76218E-02   -0.12623E+00
  4026    0.30802E+01    0.91505E-01    0.76157E-02   -0.12592E+00
  4027    0.30737E+01    0.91323E-01    0.76096E-02   -0.12562E+00
  4028    0.30674E+01    0.91144E-01    0.76034E-02   -0.12532E+00
  4029    0.30610E+01    0.90964E-01    0.75973E-02   -0.12503E+00
  4030    0.30546E+01    0.90786E-01    0.75912E-02   -0.12473E+00
  4031    0.30484E+01    0.90607E-01    0.75851E-02   -0.12444E+00
  4032    0.30422E+01    0.90430E-01    0.75790E-02   -0.12415E+00
  4033    0.30362E+01    0.90252E-01    0.75730E-02   -0.12386E+00
  4034    0.30303E+01    0.90075E-01    0.75670E-02   -0.12357E+00
  4035    0.30245E+01    0.89898E-01    0.75609E-02   -0.12327E+00
  4036    0.30186E+01    0.89723E-01    0.75549E-02   -0.12298E+00
  4037    0.30126E+01    0.89547E-01    0.75489E-02   -0.12270E+00
  4038    0.30066E+01    0.89372E-01    0.75429E-02   -0.12241E+00
  4039    0.30005E+01    0.89197E-01    0.75368E-02   -0.12214E+00
  4040    0.29943E+01    0.89023E-01    0.75308E-02   -0.12186E+00
  4041    0.29882E+01    0.88848E-01    0.75248E-02   -0.12159E+00
  4042    0.29820E+01    0.88675E-01    0.75188E-02   -0.12132E+00
  4043    0.29759E+01    0.88501E-01    0.75127E-02   -0.12105E+00
  4044    0.29699E+01    0.88328E-01    0.75067E-02   -0.12079E+00
  4045    0.29639E+01    0.88155E-01    0.75008E-02   -0.12052E+00
  4046    0.29581E+01    0.87982E-01    0.74948E-02   -0.12025E+00
  4047    0.29524E+01    0.87810E-01    0.74888E-02   -0.11998E+00
  4048    0.29467E+01    0.87639E-01    0.74829E-02   -0.11971E+00
  4049    0.29410E+01    0.87468E-01    0.74770E-02   -0.11945E+00
  4050    0.29353E+01    0.87297E-01    0.74710E-02   -0.11919E+00
  4051    0.29295E+01    0.87126E-01    0.74651E-02   -0.11893E+00
  4052    0.29237E+01    0.86956E-01    0.74592E-02   -0.11867E+00
  4053    0.29178E+01    0.86785E-01    0.74532E-02   -0.11842E+00
  4054    0.29118E+01    0.86615E-01    0.74473E-02   -0.11817E+00
  4055    0.29058E+01    0.86446E-01    0.74413E-02   -0.11793E+00
  4056    0.28999E+01    0.86277E-01    0.74354E-02   -0.11768E+00
  4057    0.28942E+01    0.86108E-01    0.74295E-02   -0.11744E+00
  4058    0.28884E+01    0.85939E-01    0.74236E-02   -0.11719E+00
  4059    0.28829E+01    0.85771E-01    0.74177E-02   -0.11694E+00
  4060    0.28774E+01    0.85603E-01    0.74119E-02   -0.11670E+00
  4061    0.28720E+01    0.85435E-01    0.74060E-02   -0.11645E+00
  4062    0.28665E+01    0.85267E-01    0.74002E-02   -0.11621E+00
  4063    0.28610E+01    0.85100E-01    0.73943E-02   -0.11597E+00
  4064    0.28553E+01    0.84933E-01    0.73885E-02   -0.11573E+00
  4065    0.28497E+01    0.84766E-01    0.73826E-02   -0.11550E+00
  4066    0.28440E+01    0.84600E-01    0.73767E-02   -0.11526E+00
  4067    0.28382E+01    0.84433E-01    0.73709E-02   -0.11504E+00
  4068    0.28325E+01    0.84267E-01    0.73650E-02   -0.11481E+00
  4069    0.28268E+01    0.84101E-01    0.73592E-02   -0.11458E+00
  4070    0.28213E+01    0.83935E-01    0.73534E-02   -0.11436E+00
  4071    0.28159E+01    0.83769E-01    0.73476E-02   -0.11413E+00
  4072    0.28105E+01    0.83604E-01    0.73418E-02   -0.11390E+00
  4073    0.28053E+01    0.83439E-01    0.73360E-02   -0.11367E+00
  4074    0.27999E+01    0.83274E-01    0.73302E-02   -0.11344E+00
  4075    0.27946E+01    0.83109E-01    0.73245E-02   -0.11322E+00
  4076    0.27894E+01    0.82945E-01    0.73187E-02   -0.11299E+00
  4077    0.27840E+01    0.82781E-01    0.73129E-02   -0.11277E+00
  4078    0.27785E+01    0.82617E-01    0.73072E-02   -0.11256E+00
  4079    0.27730E+01    0.82452E-01    0.73014E-02   -0.11234E+00
  4080    0.27675E+01    0.82289E-01    0.72956E-02   -0.11213E+00
  4081    0.27620E+01    0.82125E-01    0.72898E-02   -0.11192E+00
  4082    0.27566E+01    0.81961E-01    0.72841E-02   -0.11171E+00
  4083    0.27512E+01    0.81798E-01    0.72783E-02   -0.11149E+00
  4084    0.27460E+01    0.81636E-01    0.72726E-02   -0.11128E+00
  4085    0.27408E+01    0.81473E-01    0.72669E-02   -0.11107E+00
  4086    0.27358E+01    0.81310E-01    0.72612E-02   -0.11086E+00
  4087    0.27307E+01    0.81147E-01    0.72555E-02   -0.11064E+00
  4088    0.27257E+01    0.80985E-01    0.72499E-02   -0.11043E+00
  4089    0.27206E+01    0.80822E-01    0.72442E-02   -0.11022E+00
  4090    0.27154E+01    0.80660E-01    0.72385E-02   -0.11002E+00
  4091    0.27101E+01    0.80499E-01    0.72328E-02   -0.10981E+00
  4092    0.27048E+01    0.80336E-01    0.72271E-02   -0.10961E+00
  4093    0.26994E+01    0.80176E-01    0.72214E-02   -0.10941E+00
  4094    0.26942E+01    0.80013E-01    0.72157E-02   -0.10921E+00
  4095    0.26891E+01    0.79852E-01    0.72101E-02   -0.10901E+00
  4096    0.26839E+01    0.79691E-01    0.72044E-02   -0.10881E+00
  4097    0.26789E+01    0.79529E-01    0.71988E-02   -0.10861E+00
  4098    0.26741E+01    0.79368E-01    0.71931E-02   -0.10841E+00
  4099    0.26692E+01    0.79207E-01    0.71875E-02   -0.10821E+00
  4100    0.26643E+01    0.79046E-01    0.71819E-02   -0.10801E+00
  4101    0.26594E+01    0.78886E-01    0.71763E-02   -0.10780E+00
  4102    0.26545E+01    0.78726E-01    0.71707E-02   -0.10761E+00
  4103    0.26494E+01    0.78565E-01    0.71651E-02   -0.10741E+00
  4104    0.26444E+01    0.78405E-01    0.71595E-02   -0.10722E+00
  4105    0.26393E+01    0.78244E-01    0.71539E-02   -0.10702E+00
  4106    0.26342E+01    0.78085E-01    0.71483E-02   -0.10683E+00
  4107    0.26292E+01    0.77925E-01    0.71427E-02   -0.10664E+00
  4108    0.26242E+01    0.77766E-01    0.71371E-02   -0.10645E+00
  4109    0.26193E+01    0.77605E-01    0.71315E-02   -0.10626E+00
  4110    0.26145E+01    0.77446E-01    0.71260E-02   -0.10607E+00
  4111    0.26098E+01    0.77287E-01    0.71204E-02   -0.10587E+00
  4112    0.26051E+01    0.77128E-01    0.71149E-02   -0.10568E+00
  4113    0.26004E+01    0.76969E-01    0.71094E-02   -0.10549E+00
  4114    0.25957E+01    0.76810E-01    0.71038E-02   -0.10529E+00
  4115    0.25909E+01    0.76651E-01    0.70983E-02   -0.10510E+00
  4116    0.25861E+01    0.76492E-01    0.70928E-02   -0.10491E+00
  4117    0.25812E+01    0.76334E-01    0.70872E-02   -0.10473E+00
  4118    0.25764E+01    0.76175E-01    0.70817E-02   -0.10454E+00
  4119    0.25714E+01    0.76017E-01    0.70762E-02   -0.10436E+00
  4120    0.25666E+01    0.75858E-01    0.70707E-02   -0.10417E+00
  4121    0.25618E+01    0.75701E-01    0.70652E-02   -0.10399E+00
  4122    0.25571E+01    0.75543E-01    0.70597E-02   -0.10380E+00
  4123    0.25525E+01    0.75384E-01    0.70542E-02   -0.10361E+00
  4124    0.25480E+01    0.75226E-01    0.70487E-02   -0.10342E+00
  4125    0.25435E+01    0.75069E-01    0.70433E-02   -0.10323E+00
  4126    0.25390E+01    0.74912E-01    0.70378E-02   -0.10305E+00
  4127    0.25345E+01    0.74755E-01    0.70324E-02   -0.10286E+00
  4128    0.25299E+01    0.74597E-01    0.70269E-02   -0.10267E+00
  4129    0.25251E+01    0.74441E-01    0.70215E-02   -0.10249E+00
  4130    0.25205E+01    0.74283E-01    0.70160E-02   -0.10231E+00
  4131    0.25158E+01    0.74127E-01    0.70106E-02   -0.10212E+00
  4132    0.25111E+01    0.73970E-01    0.70051E-02   -0.10194E+00
  4133    0.25065E+01    0.73813E-01    0.69997E-02   -0.10176E+00
  4134    0.25019E+01    0.73656E-01    0.69943E-02   -0.10158E+00
  4135    0.24974E+01    0.73501E-01    0.69889E-02   -0.10139E+00
  4136    0.24930E+01    0.73345E-01    0.69835E-02   -0.10121E+00
  4137    0.24887E+01    0.73189E-01    0.69781E-02   -0.10102E+00
  4138    0.24843E+01    0.73033E-01    0.69727E-02   -0.10084E+00
  4139    0.24799E+01    0.72877E-01    0.69673E-02   -0.10065E+00
  4140    0.24755E+01    0.72722E-01    0.69620E-02   -0.10047E+00
  4141    0.24710E+01    0.72567E-01    0.69566E-02   -0.10028E+00
  4142    0.24666E+01    0.72411E-01    0.69512E-02   -0.10010E+00
  4143    0.24620E+01    0.72257E-01    0.69458E-02   -0.99921E-01
  4144    0.24575E+01    0.72101E-01    0.69404E-02   -0.99740E-01
  4145    0.24530E+01    0.71947E-01    0.69351E-02   -0.99560E-01
  4146    0.24486E+01    0.71792E-01    0.69297E-02   -0.99380E-01
  4147    0.24441E+01    0.71638E-01    0.69244E-02   -0.99198E-01
  4148    0.24398E+01    0.71483E-01    0.69190E-02   -0.99015E-01
  4149    0.24356E+01    0.71330E-01    0.69137E-02   -0.98831E-01
  4150    0.24314E+01    0.71176E-01    0.69084E-02   -0.98646E-01
  4151    0.24272E+01    0.71023E-01    0.69031E-02   -0.98462E-01
  4152    0.24230E+01    0.70869E-01    0.68978E-02   -0.98277E-01
  4153    0.24187E+01    0.70716E-01    0.68925E-02   -0.98093E-01
  4154    0.24144E+01    0.70562E-01    0.68872E-02   -0.97911E-01
  4155    0.24101E+01    0.70409E-01    0.68819E-02   -0.97729E-01
  4156    0.24057E+01    0.70256E-01    0.68766E-02   -0.97548E-01
  4157    0.24013E+01    0.70104E-01    0.68713E-02   -0.97368E-01
  4158    0.23970E+01    0.69951E-01    0.68660E-02   -0.97188E-01
  4159    0.23927E+01    0.69799E-01    0.68607E-02   -0.97007E-01
  4160    0.23884E+01    0.69647E-01    0.68555E-02   -0.96825E-01
  4161    0.23843E+01    0.69495E-01    0.68502E-02   -0.96641E-01
  4162    0.23802E+01    0.69344E-01    0.68450E-02   -0.96458E-01
  4163    0.23761E+01    0.69192E-01    0.68397E-02   -0.96272E-01
  4164    0.23720E+01    0.69041E-01    0.68345E-02   -0.96087E-01
  4165    0.23680E+01    0.68890E-01    0.68293E-02   -0.95903E-01
  4166    0.23639E+01    0.68739E-01    0.68241E-02   -0.95719E-01
  4167    0.23597E+01    0.68588E-01    0.68188E-02   -0.95536E-01
  4168    0.23555E+01    0.68438E-01    0.68136E-02   -0.95354E-01
  4169    0.23511E+01    0.68287E-01    0.68084E-02   -0.95174E-01
  4170    0.23470E+01    0.68138E-01    0.68031E-02   -0.94992E-01
  4171    0.23428E+01    0.67988E-01    0.67979E-02   -0.94810E-01
  4172    0.23387E+01    0.67839E-01    0.67927E-02   -0.94628E-01
  4173    0.23346E+01    0.67689E-01    0.67875E-02   -0.94445E-01
  4174    0.23306E+01    0.67540E-01    0.67824E-02   -0.94260E-01
  4175    0.23267E+01    0.67392E-01    0.67772E-02   -0.94075E-01
  4176    0.23227E+01    0.67244E-01    0.67720E-02   -0.93890E-01
  4177    0.23188E+01    0.67095E-01    0.67669E-02   -0.93704E-01
  4178    0.23148E+01    0.66948E-01    0.67617E-02   -0.93519E-01
  4179    0.23108E+01    0.66800E-01    0.67566E-02   -0.93335E-01
  4180    0.23067E+01    0.66652E-01    0.67514E-02   -0.93151E-01
  4181    0.23026E+01    0.66505E-01    0.67462E-02   -0.92968E-01
  4182    0.22985E+01    0.66357E-01    0.67411E-02   -0.92785E-01
  4183    0.22945E+01    0.66210E-01    0.67359E-02   -0.92603E-01
  4184    0.22904E+01    0.66064E-01    0.67308E-02   -0.92420E-01
  4185    0.22864E+01    0.65918E-01    0.67257E-02   -0.92236E-01
  4186    0.22825E+01    0.65772E-01    0.67206E-02   -0.92051E-01
  4187    0.22786E+01    0.65626E-01    0.67155E-02   -0.91866E-01
  4188    0.22748E+01    0.65482E-01    0.67104E-02   -0.91680E-01
  4189    0.22709E+01    0.65337E-01    0.67053E-02   -0.91493E-01
  4190    0.22672E+01    0.65192E-01    0.67002E-02   -0.91307E-01
  4191    0.22632E+01    0.65047E-01    0.66951E-02   -0.91121E-01
  4192    0.22594E+01    0.64903E-01    0.66900E-02   -0.90936E-01
  4193    0.22554E+01    0.64757E-01    0.66849E-02   -0.90752E-01
  4194    0.22514E+01    0.64613E-01    0.66798E-02   -0.90569E-01
  4195    0.22475E+01    0.64471E-01    0.66748E-02   -0.90385E-01
  4196    0.22435E+01    0.64329E-01    0.66697E-02   -0.90201E-01
  4197    0.22396E+01    0.64185E-01    0.66646E-02   -0.90017E-01
  4198    0.22358E+01    0.64043E-01    0.66596E-02   -0.89832E-01
  4199    0.22320E+01    0.63901E-01    0.66545E-02   -0.89646E-01
  4200    0.22283E+01    0.63759E-01    0.66495E-02   -0.89459E-01
  4201    0.22245E+01    0.63617E-01    0.66445E-02   -0.89272E-01
  4202    0.22208E+01    0.63476E-01    0.66395E-02   -0.89086E-01
  4203    0.22171E+01    0.63335E-01    0.66344E-02   -0.88898E-01
  4204    0.22133E+01    0.63194E-01    0.66294E-02   -0.88713E-01
  4205    0.22095E+01    0.63054E-01    0.66244E-02   -0.88528E-01
  4206    0.22056E+01    0.62914E-01    0.66194E-02   -0.88344E-01
  4207    0.22018E+01    0.62774E-01    0.66144E-02   -0.88160E-01
  4208    0.21979E+01    0.62635E-01    0.66094E-02   -0.87975E-01
  4209    0.21941E+01    0.62496E-01    0.66044E-02   -0.87791E-01
  4210    0.21903E+01    0.62357E-01    0.65994E-02   -0.87605E-01
  4211    0.21865E+01    0.62219E-01    0.65944E-02   -0.87421E-01
  4212    0.21829E+01    0.62081E-01    0.65894E-02   -0.87234E-01
  4213    0.21792E+01    0.61943E-01    0.65845E-02   -0.87047E-01
  4214    0.21757E+01    0.61806E-01    0.65795E-02   -0.86861E-01
  4215    0.21721E+01    0.61668E-01    0.65746E-02   -0.86674E-01
  4216    0.21684E+01    0.61532E-01    0.65696E-02   -0.86488E-01
  4217    0.21647E+01    0.61395E-01    0.65647E-02   -0.86303E-01
  4218    0.21609E+01    0.61260E-01    0.65597E-02   -0.86118E-01
  4219    0.21573E+01    0.61123E-01    0.65548E-02   -0.85934E-01
  4220    0.21534E+01    0.60988E-01    0.65498E-02   -0.85750E-01
  4221    0.21496E+01    0.60854E-01    0.65449E-02   -0.85566E-01
  4222    0.21460E+01    0.60720E-01    0.65399E-02   -0.85382E-01
  4223    0.21424E+01    0.60584E-01    0.65350E-02   -0.85198E-01
  4224    0.21387E+01    0.60451E-01    0.65301E-02   -0.85013E-01
  4225    0.21352E+01    0.60317E-01    0.65252E-02   -0.84827E-01
  4226    0.21317E+01    0.60184E-01    0.65203E-02   -0.84640E-01
  4227    0.21282E+01    0.60052E-01    0.65154E-02   -0.84454E-01
  4228    0.21246E+01    0.59920E-01    0.65106E-02   -0.84269E-01
  4229    0.21210E+01    0.59787E-01    0.65057E-02   -0.84084E-01
  4230    0.21174E+01    0.59655E-01    0.65008E-02   -0.83901E-01
  4231    0.21138E+01    0.59524E-01    0.64959E-02   -0.83717E-01
  4232    0.21100E+01    0.59393E-01    0.64910E-02   -0.83536E-01
  4233    0.21064E+01    0.59262E-01    0.64862E-02   -0.83353E-01
  4234    0.21028E+01    0.59132E-01    0.64813E-02   -0.83171E-01
  4235    0.20991E+01    0.59001E-01    0.64764E-02   -0.82987E-01
  4236    0.20956E+01    0.58872E-01    0.64716E-02   -0.82804E-01
  4237    0.20922E+01    0.58743E-01    0.64667E-02   -0.82620E-01
  4238    0.20887E+01    0.58614E-01    0.64619E-02   -0.82436E-01
  4239    0.20852E+01    0.58486E-01    0.64571E-02   -0.82252E-01
  4240    0.20819E+01    0.58358E-01    0.64523E-02   -0.82069E-01
  4241    0.20783E+01    0.58230E-01    0.64475E-02   -0.81885E-01
  4242    0.20748E+01    0.58104E-01    0.64426E-02   -0.81704E-01
  4243    0.20712E+01    0.57976E-01    0.64378E-02   -0.81523E-01
  4244    0.20677E+01    0.57849E-01    0.64330E-02   -0.81343E-01
  4245    0.20641E+01    0.57724E-01    0.64282E-02   -0.81164E-01
  4246    0.20606E+01    0.57598E-01    0.64234E-02   -0.80983E-01
  4247    0.20570E+01    0.57472E-01    0.64186E-02   -0.80803E-01
  4248    0.20535E+01    0.57347E-01    0.64138E-02   -0.80622E-01
  4249    0.20501E+01    0.57222E-01    0.64090E-02   -0.80442E-01
  4250    0.20467E+01    0.57098E-01    0.64042E-02   -0.80260E-01
  4251    0.20434E+01    0.56975E-01    0.63995E-02   -0.80079E-01
  4252    0.20400E+01    0.56852E-01    0.63947E-02   -0.79898E-01
  4253    0.20366E+01    0.56728E-01    0.63900E-02   -0.79718E-01
  4254    0.20333E+01    0.56605E-01    0.63852E-02   -0.79539E-01
  4255    0.20298E+01    0.56483E-01    0.63805E-02   -0.79361E-01
  4256    0.20263E+01    0.56361E-01    0.63757E-02   -0.79184E-01
  4257    0.20229E+01    0.56239E-01    0.63710E-02   -0.79007E-01
  4258    0.20194E+01    0.56118E-01    0.63662E-02   -0.78831E-01
  4259    0.20158E+01    0.55997E-01    0.63615E-02   -0.78655E-01
  4260    0.20124E+01    0.55877E-01    0.63567E-02   -0.78479E-01
  4261    0.20090E+01    0.55757E-01    0.63520E-02   -0.78302E-01
  4262    0.20057E+01    0.55637E-01    0.63473E-02   -0.78124E-01
  4263    0.20024E+01    0.55518E-01    0.63426E-02   -0.77947E-01
  4264    0.19992E+01    0.55399E-01    0.63379E-02   -0.77770E-01
  4265    0.19959E+01    0.55280E-01    0.63332E-02   -0.77593E-01
  4266    0.19927E+01    0.55162E-01    0.63285E-02   -0.77417E-01
  4267    0.19893E+01    0.55045E-01    0.63239E-02   -0.77243E-01
  4268    0.19859E+01    0.54927E-01    0.63192E-02   -0.77070E-01
  4269    0.19825E+01    0.54810E-01    0.63145E-02   -0.76898E-01
  4270    0.19791E+01    0.54694E-01    0.63098E-02   -0.76727E-01
  4271    0.19757E+01    0.54577E-01    0.63051E-02   -0.76556E-01
  4272    0.19723E+01    0.54460E-01    0.63004E-02   -0.76384E-01
  4273    0.19689E+01    0.54346E-01    0.62958E-02   -0.76212E-01
  4274    0.19656E+01    0.54231E-01    0.62911E-02   -0.76040E-01
  4275    0.19624E+01    0.54116E-01    0.62865E-02   -0.75867E-01
  4276    0.19593E+01    0.54002E-01    0.62818E-02   -0.75694E-01
  4277    0.19561E+01    0.53887E-01    0.62772E-02   -0.75522E-01
  4278    0.19529E+01    0.53773E-01    0.62726E-02   -0.75351E-01
  4279    0.19497E+01    0.53660E-01    0.62680E-02   -0.75181E-01
  4280    0.19465E+01    0.53547E-01    0.62633E-02   -0.75013E-01
  4281    0.19432E+01    0.53436E-01    0.62587E-02   -0.74846E-01
  4282    0.19397E+01    0.53324E-01    0.62541E-02   -0.74680E-01
  4283    0.19364E+01    0.53212E-01    0.62495E-02   -0.74514E-01
  4284    0.19331E+01    0.53100E-01    0.62448E-02   -0.74348E-01
  4285    0.19298E+01    0.52989E-01    0.62402E-02   -0.74183E-01
  4286    0.19265E+01    0.52877E-01    0.62356E-02   -0.74017E-01
  4287    0.19234E+01    0.52767E-01    0.62310E-02   -0.73849E-01
  4288    0.19203E+01    0.52657E-01    0.62265E-02   -0.73682E-01
  4289    0.19171E+01    0.52548E-01    0.62219E-02   -0.73515E-01
  4290    0.19141E+01    0.52439E-01    0.62173E-02   -0.73349E-01
  4291    0.19110E+01    0.52330E-01    0.62128E-02   -0.73183E-01
  4292    0.19078E+01    0.52222E-01    0.62082E-02   -0.73021E-01
  4293    0.19047E+01    0.52113E-01    0.62037E-02   -0.72858E-01
  4294    0.19014E+01    0.52005E-01    0.61991E-02   -0.72698E-01
  4295    0.18981E+01    0.51898E-01    0.61945E-02   -0.72540E-01
  4296    0.18948E+01    0.51791E-01    0.61900E-02   -0.72380E-01
  4297    0.18915E+01    0.51683E-01    0.61854E-02   -0.72221E-01
  4298    0.18884E+01    0.51577E-01    0.61809E-02   -0.72062E-01
  4299    0.18851E+01    0.51471E-01    0.61763E-02   -0.71901E-01
  4300    0.18821E+01    0.51366E-01    0.61718E-02   -0.71740E-01
  4301    0.18791E+01    0.51260E-01    0.61673E-02   -0.71579E-01
