#    L    TT             EE             TE             PP             TP          
   322   3.35108E+003   1.38416E+001   1.19687E+002   1.21522E+006   2.85900E+003
   323   3.31754E+003   1.40352E+001   1.19112E+002   1.21093E+006   2.83792E+003
   324   3.28418E+003   1.42295E+001   1.18490E+002   1.20666E+006   2.81700E+003
   325   3.25105E+003   1.44207E+001   1.17845E+002   1.20242E+006   2.79626E+003
   326   3.21803E+003   1.46133E+001   1.17146E+002   1.19820E+006   2.77568E+003
   327   3.18525E+003   1.48050E+001   1.16416E+002   1.19400E+006   2.75527E+003
   328   3.15271E+003   1.49951E+001   1.15654E+002   1.18982E+006   2.73502E+003
   329   3.12034E+003   1.51850E+001   1.14846E+002   1.18566E+006   2.71494E+003
   330   3.08822E+003   1.53733E+001   1.14000E+002   1.18152E+006   2.69501E+003
   331   3.05642E+003   1.55607E+001   1.13123E+002   1.17740E+006   2.67524E+003
   332   3.02479E+003   1.57479E+001   1.12214E+002   1.17331E+006   2.65563E+003
   333   2.99341E+003   1.59335E+001   1.11268E+002   1.16923E+006   2.63616E+003
   334   2.96235E+003   1.61181E+001   1.10282E+002   1.16517E+006   2.61685E+003
   335   2.93146E+003   1.63004E+001   1.09259E+002   1.16113E+006   2.59769E+003
   336   2.90090E+003   1.64818E+001   1.08205E+002   1.15712E+006   2.57867E+003
   337   2.87066E+003   1.66622E+001   1.07105E+002   1.15312E+006   2.55980E+003
   338   2.84067E+003   1.68402E+001   1.05981E+002   1.14913E+006   2.54107E+003
   339   2.81107E+003   1.70180E+001   1.04820E+002   1.14517E+006   2.52249E+003
   340   2.78173E+003   1.71934E+001   1.03635E+002   1.14123E+006   2.50405E+003
   341   2.75263E+003   1.73664E+001   1.02405E+002   1.13731E+006   2.48575E+003
   342   2.72393E+003   1.75392E+001   1.01144E+002   1.13340E+006   2.46760E+003
   343   2.69556E+003   1.77089E+001   9.98519E+001   1.12951E+006   2.44959E+003
   344   2.66758E+003   1.78768E+001   9.85296E+001   1.12565E+006   2.43171E+003
   345   2.63985E+003   1.80423E+001   9.71768E+001   1.12180E+006   2.41398E+003
   346   2.61252E+003   1.82069E+001   9.58008E+001   1.11796E+006   2.39638E+003
   347   2.58551E+003   1.83683E+001   9.43869E+001   1.11415E+006   2.37892E+003
   348   2.55890E+003   1.85273E+001   9.29425E+001   1.11036E+006   2.36160E+003
   349   2.53262E+003   1.86845E+001   9.14677E+001   1.10658E+006   2.34442E+003
   350   2.50673E+003   1.88386E+001   8.99698E+001   1.10282E+006   2.32737E+003
   351   2.48140E+003   1.89910E+001   8.84415E+001   1.09907E+006   2.31046E+003
   352   2.45623E+003   1.91410E+001   8.68829E+001   1.09535E+006   2.29368E+003
   353   2.43155E+003   1.92877E+001   8.53087E+001   1.09164E+006   2.27704E+003
   354   2.40718E+003   1.94320E+001   8.36969E+001   1.08795E+006   2.26053E+003
   355   2.38329E+003   1.95739E+001   8.20622E+001   1.08428E+006   2.24415E+003
   356   2.35980E+003   1.97133E+001   8.04123E+001   1.08062E+006   2.22790E+003
   357   2.33670E+003   1.98495E+001   7.87323E+001   1.07698E+006   2.21178E+003
   358   2.31408E+003   1.99817E+001   7.70371E+001   1.07336E+006   2.19579E+003
   359   2.29178E+003   2.01115E+001   7.53120E+001   1.06975E+006   2.17993E+003
   360   2.26996E+003   2.02389E+001   7.35682E+001   1.06616E+006   2.16420E+003
   361   2.24853E+003   2.03630E+001   7.18012E+001   1.06259E+006   2.14859E+003
   362   2.22758E+003   2.04839E+001   7.00141E+001   1.05903E+006   2.13311E+003
   363   2.20702E+003   2.06023E+001   6.82093E+001   1.05548E+006   2.11775E+003
   364   2.18693E+003   2.07161E+001   6.63830E+001   1.05196E+006   2.10252E+003
   365   2.16725E+003   2.08273E+001   6.45412E+001   1.04845E+006   2.08741E+003
   366   2.14803E+003   2.09353E+001   6.26812E+001   1.04495E+006   2.07242E+003
   367   2.12928E+003   2.10387E+001   6.08051E+001   1.04147E+006   2.05756E+003
   368   2.11086E+003   2.11395E+001   5.89145E+001   1.03801E+006   2.04281E+003
   369   2.09306E+003   2.12371E+001   5.70072E+001   1.03456E+006   2.02818E+003
   370   2.07566E+003   2.13307E+001   5.50886E+001   1.03112E+006   2.01367E+003
   371   2.05865E+003   2.14204E+001   5.31549E+001   1.02770E+006   1.99928E+003
   372   2.04211E+003   2.15068E+001   5.12107E+001   1.02429E+006   1.98501E+003
   373   2.02604E+003   2.15892E+001   4.92530E+001   1.02090E+006   1.97085E+003
   374   2.01045E+003   2.16684E+001   4.72855E+001   1.01753E+006   1.95680E+003
   375   1.99525E+003   2.17437E+001   4.53084E+001   1.01417E+006   1.94286E+003
   376   1.98059E+003   2.18157E+001   4.33217E+001   1.01082E+006   1.92904E+003
   377   1.96641E+003   2.18830E+001   4.13284E+001   1.00748E+006   1.91532E+003
   378   1.95262E+003   2.19463E+001   3.93255E+001   1.00416E+006   1.90172E+003
   379   1.93930E+003   2.20065E+001   3.73175E+001   1.00086E+006   1.88822E+003
   380   1.92652E+003   2.20634E+001   3.53024E+001   9.97568E+005   1.87482E+003
   381   1.91414E+003   2.21133E+001   3.32830E+001   9.94291E+005   1.86153E+003
   382   1.90215E+003   2.21616E+001   3.12603E+001   9.91028E+005   1.84835E+003
   383   1.89070E+003   2.22051E+001   2.92326E+001   9.87779E+005   1.83526E+003
   384   1.87980E+003   2.22439E+001   2.72039E+001   9.84543E+005   1.82228E+003
   385   1.86922E+003   2.22803E+001   2.51726E+001   9.81321E+005   1.80940E+003
   386   1.85918E+003   2.23119E+001   2.31410E+001   9.78112E+005   1.79661E+003
   387   1.84954E+003   2.23389E+001   2.11093E+001   9.74917E+005   1.78392E+003
   388   1.84036E+003   2.23619E+001   1.90788E+001   9.71736E+005   1.77133E+003
   389   1.83165E+003   2.23787E+001   1.70497E+001   9.68567E+005   1.75884E+003
   390   1.82340E+003   2.23945E+001   1.50241E+001   9.65412E+005   1.74644E+003
   391   1.81562E+003   2.24050E+001   1.30008E+001   9.62270E+005   1.73414E+003
   392   1.80824E+003   2.24129E+001   1.09826E+001   9.59142E+005   1.72194E+003
   393   1.80139E+003   2.24155E+001   8.96892E+000   9.56026E+005   1.70983E+003
   394   1.79493E+003   2.24141E+001   6.96199E+000   9.52923E+005   1.69782E+003
   395   1.78887E+003   2.24081E+001   4.96035E+000   9.49834E+005   1.68590E+003
   396   1.78334E+003   2.23981E+001   2.96764E+000   9.46757E+005   1.67408E+003
   397   1.77812E+003   2.23842E+001   9.82536E-001   9.43693E+005   1.66236E+003
   398   1.77345E+003   2.23656E+001  -9.93568E-001   9.40641E+005   1.65073E+003
   399   1.76916E+003   2.23431E+001  -2.95977E+000   9.37603E+005   1.63919E+003
   400   1.76526E+003   2.23167E+001  -4.91513E+000   9.34577E+005   1.62776E+003
   401   1.76182E+003   2.22857E+001  -6.85902E+000   9.31563E+005   1.61642E+003
   402   1.75884E+003   2.22500E+001  -8.79048E+000   9.28562E+005   1.60517E+003
   403   1.75625E+003   2.22111E+001  -1.07089E+001   9.25573E+005   1.59402E+003
   404   1.75404E+003   2.21676E+001  -1.26126E+001   9.22597E+005   1.58296E+003
   405   1.75230E+003   2.21194E+001  -1.45025E+001   9.19632E+005   1.57200E+003
   406   1.75086E+003   2.20681E+001  -1.63762E+001   9.16680E+005   1.56113E+003
   407   1.74989E+003   2.20122E+001  -1.82353E+001   9.13740E+005   1.55036E+003
   408   1.74930E+003   2.19524E+001  -2.00752E+001   9.10812E+005   1.53967E+003
   409   1.74916E+003   2.18895E+001  -2.18982E+001   9.07896E+005   1.52907E+003
   410   1.74934E+003   2.18212E+001  -2.37035E+001   9.04992E+005   1.51857E+003
   411   1.74997E+003   2.17498E+001  -2.54889E+001   9.02100E+005   1.50814E+003
   412   1.75091E+003   2.16745E+001  -2.72551E+001   8.99219E+005   1.49781E+003
   413   1.75223E+003   2.15954E+001  -2.90005E+001   8.96351E+005   1.48756E+003
   414   1.75386E+003   2.15124E+001  -3.07252E+001   8.93493E+005   1.47740E+003
   415   1.75594E+003   2.14264E+001  -3.24269E+001   8.90647E+005   1.46731E+003
   416   1.75833E+003   2.13357E+001  -3.41070E+001   8.87813E+005   1.45731E+003
   417   1.76102E+003   2.12420E+001  -3.57649E+001   8.84990E+005   1.44740E+003
   418   1.76409E+003   2.11430E+001  -3.73975E+001   8.82178E+005   1.43756E+003
   419   1.76755E+003   2.10416E+001  -3.90055E+001   8.79378E+005   1.42780E+003
   420   1.77130E+003   2.09372E+001  -4.05889E+001   8.76589E+005   1.41811E+003
   421   1.77544E+003   2.08289E+001  -4.21462E+001   8.73810E+005   1.40851E+003
   422   1.77988E+003   2.07169E+001  -4.36781E+001   8.71043E+005   1.39898E+003
   423   1.78454E+003   2.06010E+001  -4.51825E+001   8.68287E+005   1.38952E+003
   424   1.78951E+003   2.04821E+001  -4.66600E+001   8.65542E+005   1.38015E+003
   425   1.79485E+003   2.03594E+001  -4.81085E+001   8.62807E+005   1.37085E+003
   426   1.80050E+003   2.02345E+001  -4.95286E+001   8.60084E+005   1.36162E+003
   427   1.80637E+003   2.01057E+001  -5.09211E+001   8.57371E+005   1.35247E+003
   428   1.81254E+003   1.99739E+001  -5.22823E+001   8.54670E+005   1.34340E+003
   429   1.81894E+003   1.98391E+001  -5.36136E+001   8.51979E+005   1.33441E+003
   430   1.82571E+003   1.97021E+001  -5.49151E+001   8.49298E+005   1.32549E+003
   431   1.83270E+003   1.95613E+001  -5.61853E+001   8.46629E+005   1.31665E+003
   432   1.83984E+003   1.94175E+001  -5.74249E+001   8.43970E+005   1.30788E+003
   433   1.84736E+003   1.92722E+001  -5.86309E+001   8.41322E+005   1.29919E+003
   434   1.85502E+003   1.91231E+001  -5.98063E+001   8.38684E+005   1.29058E+003
   435   1.86291E+003   1.89726E+001  -6.09489E+001   8.36057E+005   1.28204E+003
   436   1.87109E+003   1.88191E+001  -6.20587E+001   8.33440E+005   1.27358E+003
   437   1.87950E+003   1.86626E+001  -6.31342E+001   8.30834E+005   1.26520E+003
   438   1.88805E+003   1.85039E+001  -6.41753E+001   8.28238E+005   1.25689E+003
   439   1.89690E+003   1.83437E+001  -6.51837E+001   8.25653E+005   1.24866E+003
   440   1.90589E+003   1.81806E+001  -6.61562E+001   8.23078E+005   1.24050E+003
   441   1.91510E+003   1.80153E+001  -6.70953E+001   8.20513E+005   1.23242E+003
   442   1.92438E+003   1.78477E+001  -6.79986E+001   8.17958E+005   1.22441E+003
   443   1.93396E+003   1.76788E+001  -6.88670E+001   8.15414E+005   1.21647E+003
   444   1.94368E+003   1.75084E+001  -6.96990E+001   8.12880E+005   1.20861E+003
   445   1.95354E+003   1.73344E+001  -7.04953E+001   8.10355E+005   1.20081E+003
   446   1.96347E+003   1.71604E+001  -7.12545E+001   8.07841E+005   1.19309E+003
   447   1.97363E+003   1.69851E+001  -7.19789E+001   8.05337E+005   1.18543E+003
   448   1.98385E+003   1.68068E+001  -7.26669E+001   8.02842E+005   1.17784E+003
   449   1.99428E+003   1.66279E+001  -7.33171E+001   8.00358E+005   1.17032E+003
   450   2.00486E+003   1.64484E+001  -7.39318E+001   7.97883E+005   1.16287E+003
   451   2.01551E+003   1.62667E+001  -7.45087E+001   7.95418E+005   1.15548E+003
   452   2.02622E+003   1.60844E+001  -7.50502E+001   7.92962E+005   1.14816E+003
   453   2.03715E+003   1.59016E+001  -7.55540E+001   7.90516E+005   1.14090E+003
   454   2.04807E+003   1.57173E+001  -7.60215E+001   7.88080E+005   1.13371E+003
   455   2.05906E+003   1.55325E+001  -7.64529E+001   7.85653E+005   1.12658E+003
   456   2.07026E+003   1.53463E+001  -7.68415E+001   7.83236E+005   1.11951E+003
   457   2.08137E+003   1.51602E+001  -7.72014E+001   7.80828E+005   1.11250E+003
   458   2.09263E+003   1.49736E+001  -7.75141E+001   7.78429E+005   1.10556E+003
   459   2.10395E+003   1.47872E+001  -7.77952E+001   7.76040E+005   1.09867E+003
   460   2.11534E+003   1.45994E+001  -7.80388E+001   7.73660E+005   1.09185E+003
   461   2.12671E+003   1.44118E+001  -7.82456E+001   7.71290E+005   1.08509E+003
   462   2.13815E+003   1.42237E+001  -7.84099E+001   7.68929E+005   1.07839E+003
   463   2.14958E+003   1.40365E+001  -7.85501E+001   7.66577E+005   1.07175E+003
   464   2.16099E+003   1.38495E+001  -7.86366E+001   7.64234E+005   1.06516E+003
   465   2.17239E+003   1.36627E+001  -7.86991E+001   7.61901E+005   1.05864E+003
   466   2.18386E+003   1.34754E+001  -7.87154E+001   7.59577E+005   1.05218E+003
   467   2.19538E+003   1.32890E+001  -7.87003E+001   7.57262E+005   1.04577E+003
   468   2.20682E+003   1.31036E+001  -7.86466E+001   7.54956E+005   1.03942E+003
   469   2.21824E+003   1.29177E+001  -7.85615E+001   7.52659E+005   1.03313E+003
   470   2.22972E+003   1.27335E+001  -7.84378E+001   7.50372E+005   1.02690E+003
   471   2.24097E+003   1.25510E+001  -7.82754E+001   7.48093E+005   1.02072E+003
   472   2.25235E+003   1.23688E+001  -7.80819E+001   7.45824E+005   1.01460E+003
   473   2.26363E+003   1.21876E+001  -7.78498E+001   7.43564E+005   1.00854E+003
   474   2.27491E+003   1.20081E+001  -7.75866E+001   7.41312E+005   1.00253E+003
   475   2.28617E+003   1.18289E+001  -7.72850E+001   7.39069E+005   9.96578E+002
   476   2.29726E+003   1.16521E+001  -7.69473E+001   7.36836E+005   9.90681E+002
   477   2.30826E+003   1.14764E+001  -7.65830E+001   7.34611E+005   9.84839E+002
   478   2.31925E+003   1.13017E+001  -7.61739E+001   7.32395E+005   9.79051E+002
   479   2.33015E+003   1.11296E+001  -7.57443E+001   7.30188E+005   9.73317E+002
   480   2.34096E+003   1.09592E+001  -7.52752E+001   7.27989E+005   9.67636E+002
   481   2.35168E+003   1.07905E+001  -7.47701E+001   7.25799E+005   9.62009E+002
   482   2.36238E+003   1.06245E+001  -7.42352E+001   7.23618E+005   9.56434E+002
   483   2.37284E+003   1.04601E+001  -7.36726E+001   7.21445E+005   9.50912E+002
   484   2.38314E+003   1.02984E+001  -7.30766E+001   7.19280E+005   9.45441E+002
   485   2.39349E+003   1.01384E+001  -7.24487E+001   7.17125E+005   9.40023E+002
   486   2.40368E+003   9.98173E+000  -7.17911E+001   7.14977E+005   9.34655E+002
   487   2.41370E+003   9.82760E+000  -7.11040E+001   7.12838E+005   9.29339E+002
   488   2.42356E+003   9.67529E+000  -7.03865E+001   7.10708E+005   9.24073E+002
   489   2.43333E+003   9.52628E+000  -6.96403E+001   7.08585E+005   9.18857E+002
   490   2.44301E+003   9.38057E+000  -6.88647E+001   7.06471E+005   9.13691E+002
   491   2.45237E+003   9.23744E+000  -6.80627E+001   7.04366E+005   9.08574E+002
   492   2.46171E+003   9.09761E+000  -6.72336E+001   7.02268E+005   9.03506E+002
   493   2.47089E+003   8.95960E+000  -6.63760E+001   7.00179E+005   8.98487E+002
   494   2.47991E+003   8.82640E+000  -6.54936E+001   6.98098E+005   8.93517E+002
   495   2.48868E+003   8.69577E+000  -6.45850E+001   6.96025E+005   8.88594E+002
   496   2.49729E+003   8.56920E+000  -6.36518E+001   6.93960E+005   8.83719E+002
   497   2.50574E+003   8.44595E+000  -6.26933E+001   6.91903E+005   8.78891E+002
   498   2.51402E+003   8.32527E+000  -6.17125E+001   6.89855E+005   8.74109E+002
   499   2.52221E+003   8.20940E+000  -6.07064E+001   6.87814E+005   8.69374E+002
   500   2.53016E+003   8.09612E+000  -5.96797E+001   6.85782E+005   8.64686E+002
   501   2.53779E+003   7.98764E+000  -5.86308E+001   6.83758E+005   8.60043E+002
   502   2.54541E+003   7.88324E+000  -5.75598E+001   6.81741E+005   8.55445E+002
   503   2.55272E+003   7.78217E+000  -5.64690E+001   6.79733E+005   8.50893E+002
   504   2.55978E+003   7.68517E+000  -5.53569E+001   6.77733E+005   8.46385E+002
   505   2.56683E+003   7.59298E+000  -5.42274E+001   6.75740E+005   8.41921E+002
   506   2.57350E+003   7.50503E+000  -5.30783E+001   6.73756E+005   8.37501E+002
   507   2.58007E+003   7.42100E+000  -5.19118E+001   6.71779E+005   8.33125E+002
   508   2.58633E+003   7.34194E+000  -5.07272E+001   6.69810E+005   8.28792E+002
   509   2.59242E+003   7.26688E+000  -4.95277E+001   6.67849E+005   8.24502E+002
   510   2.59820E+003   7.19649E+000  -4.83123E+001   6.65896E+005   8.20254E+002
   511   2.60390E+003   7.13047E+000  -4.70814E+001   6.63951E+005   8.16049E+002
   512   2.60927E+003   7.06927E+000  -4.58363E+001   6.62013E+005   8.11886E+002
   513   2.61449E+003   7.01266E+000  -4.45786E+001   6.60083E+005   8.07764E+002
   514   2.61946E+003   6.96094E+000  -4.33083E+001   6.58161E+005   8.03684E+002
   515   2.62420E+003   6.91404E+000  -4.20256E+001   6.56246E+005   7.99644E+002
   516   2.62870E+003   6.87202E+000  -4.07319E+001   6.54339E+005   7.95646E+002
   517   2.63288E+003   6.83505E+000  -3.94281E+001   6.52440E+005   7.91687E+002
   518   2.63691E+003   6.80296E+000  -3.81149E+001   6.50548E+005   7.87769E+002
   519   2.64076E+003   6.77597E+000  -3.67916E+001   6.48664E+005   7.83890E+002
   520   2.64431E+003   6.75403E+000  -3.54613E+001   6.46787E+005   7.80050E+002
   521   2.64754E+003   6.73719E+000  -3.41240E+001   6.44917E+005   7.76250E+002
   522   2.65053E+003   6.72568E+000  -3.27798E+001   6.43055E+005   7.72488E+002
   523   2.65336E+003   6.71936E+000  -3.14302E+001   6.41201E+005   7.68764E+002
   524   2.65596E+003   6.71821E+000  -3.00760E+001   6.39353E+005   7.65078E+002
   525   2.65816E+003   6.72238E+000  -2.87165E+001   6.37513E+005   7.61430E+002
   526   2.66021E+003   6.73187E+000  -2.73540E+001   6.35680E+005   7.57819E+002
   527   2.66216E+003   6.74667E+000  -2.59892E+001   6.33855E+005   7.54245E+002
   528   2.66373E+003   6.76679E+000  -2.46237E+001   6.32037E+005   7.50708E+002
   529   2.66507E+003   6.79250E+000  -2.32560E+001   6.30226E+005   7.47206E+002
   530   2.66609E+003   6.82359E+000  -2.18899E+001   6.28422E+005   7.43740E+002
   531   2.66710E+003   6.85997E+000  -2.05225E+001   6.26625E+005   7.40309E+002
   532   2.66766E+003   6.90194E+000  -1.91575E+001   6.24835E+005   7.36913E+002
   533   2.66798E+003   6.94935E+000  -1.77949E+001   6.23053E+005   7.33551E+002
   534   2.66806E+003   7.00226E+000  -1.64356E+001   6.21277E+005   7.30223E+002
   535   2.66792E+003   7.06075E+000  -1.50803E+001   6.19508E+005   7.26929E+002
   536   2.66753E+003   7.12466E+000  -1.37291E+001   6.17747E+005   7.23669E+002
   537   2.66699E+003   7.19406E+000  -1.23835E+001   6.15992E+005   7.20441E+002
   538   2.66607E+003   7.26910E+000  -1.10442E+001   6.14244E+005   7.17246E+002
   539   2.66499E+003   7.34947E+000  -9.71216E+000   6.12504E+005   7.14083E+002
   540   2.66368E+003   7.43562E+000  -8.38804E+000   6.10770E+005   7.10951E+002
   541   2.66206E+003   7.52710E+000  -7.07188E+000   6.09042E+005   7.07851E+002
   542   2.66028E+003   7.62411E+000  -5.76596E+000   6.07322E+005   7.04782E+002
   543   2.65820E+003   7.72673E+000  -4.46984E+000   6.05608E+005   7.01744E+002
   544   2.65596E+003   7.83480E+000  -3.18452E+000   6.03902E+005   6.98737E+002
   545   2.65342E+003   7.94832E+000  -1.91061E+000   6.02202E+005   6.95760E+002
   546   2.65073E+003   8.06705E+000  -6.49188E-001   6.00508E+005   6.92813E+002
   547   2.64772E+003   8.19121E+000   5.99434E-001   5.98822E+005   6.89895E+002
   548   2.64457E+003   8.32079E+000   1.83419E+000   5.97142E+005   6.87007E+002
   549   2.64118E+003   8.45579E+000   3.05436E+000   5.95469E+005   6.84148E+002
   550   2.63757E+003   8.59620E+000   4.25933E+000   5.93802E+005   6.81319E+002
