#    L    TT             EE             BB             TE          
  4098   3.06474E+000   8.28896E-002   6.51875E-003  -1.11131E-001
  4099   3.05917E+000   8.27311E-002   6.51363E-003  -1.10896E-001
  4100   3.05366E+000   8.25734E-002   6.50851E-003  -1.10666E-001
  4101   3.04820E+000   8.24157E-002   6.50339E-003  -1.10436E-001
  4102   3.04277E+000   8.22588E-002   6.49827E-003  -1.10210E-001
  4103   3.03731E+000   8.21013E-002   6.49316E-003  -1.09988E-001
  4104   3.03188E+000   8.19439E-002   6.48804E-003  -1.09769E-001
  4105   3.02649E+000   8.17868E-002   6.48292E-003  -1.09551E-001
  4106   3.02098E+000   8.16305E-002   6.47781E-003  -1.09337E-001
  4107   3.01567E+000   8.14738E-002   6.47271E-003  -1.09125E-001
  4108   3.01027E+000   8.13181E-002   6.46761E-003  -1.08913E-001
  4109   3.00494E+000   8.11605E-002   6.46253E-003  -1.08702E-001
  4110   2.99970E+000   8.10048E-002   6.45746E-003  -1.08491E-001
  4111   2.99444E+000   8.08495E-002   6.45240E-003  -1.08281E-001
  4112   2.98923E+000   8.06939E-002   6.44735E-003  -1.08071E-001
  4113   2.98405E+000   8.05380E-002   6.44230E-003  -1.07864E-001
  4114   2.97882E+000   8.03827E-002   6.43725E-003  -1.07658E-001
  4115   2.97361E+000   8.02272E-002   6.43221E-003  -1.07455E-001
  4116   2.96842E+000   8.00722E-002   6.42716E-003  -1.07255E-001
  4117   2.96320E+000   7.99172E-002   6.42212E-003  -1.07058E-001
  4118   2.95811E+000   7.97620E-002   6.41708E-003  -1.06864E-001
  4119   2.95284E+000   7.96075E-002   6.41204E-003  -1.06671E-001
  4120   2.94780E+000   7.94523E-002   6.40701E-003  -1.06480E-001
  4121   2.94274E+000   7.92979E-002   6.40199E-003  -1.06288E-001
  4122   2.93768E+000   7.91435E-002   6.39698E-003  -1.06097E-001
  4123   2.93268E+000   7.89884E-002   6.39199E-003  -1.05906E-001
  4124   2.92774E+000   7.88335E-002   6.38700E-003  -1.05715E-001
  4125   2.92275E+000   7.86795E-002   6.38202E-003  -1.05525E-001
  4126   2.91778E+000   7.85257E-002   6.37704E-003  -1.05336E-001
  4127   2.91281E+000   7.83714E-002   6.37207E-003  -1.05149E-001
  4128   2.90785E+000   7.82173E-002   6.36710E-003  -1.04966E-001
  4129   2.90271E+000   7.80635E-002   6.36212E-003  -1.04784E-001
  4130   2.89777E+000   7.79092E-002   6.35715E-003  -1.04605E-001
  4131   2.89282E+000   7.77552E-002   6.35218E-003  -1.04427E-001
  4132   2.88793E+000   7.76016E-002   6.34722E-003  -1.04250E-001
  4133   2.88312E+000   7.74475E-002   6.34226E-003  -1.04074E-001
  4134   2.87828E+000   7.72931E-002   6.33732E-003  -1.03898E-001
  4135   2.87342E+000   7.71398E-002   6.33238E-003  -1.03722E-001
  4136   2.86867E+000   7.69862E-002   6.32746E-003  -1.03545E-001
  4137   2.86394E+000   7.68323E-002   6.32254E-003  -1.03368E-001
  4138   2.85909E+000   7.66789E-002   6.31763E-003  -1.03193E-001
  4139   2.85433E+000   7.65251E-002   6.31273E-003  -1.03017E-001
  4140   2.84952E+000   7.63719E-002   6.30782E-003  -1.02845E-001
  4141   2.84466E+000   7.62184E-002   6.30292E-003  -1.02673E-001
  4142   2.83992E+000   7.60647E-002   6.29802E-003  -1.02504E-001
  4143   2.83517E+000   7.59115E-002   6.29311E-003  -1.02336E-001
  4144   2.83043E+000   7.57575E-002   6.28822E-003  -1.02169E-001
  4145   2.82584E+000   7.56048E-002   6.28333E-003  -1.02001E-001
  4146   2.82123E+000   7.54512E-002   6.27844E-003  -1.01834E-001
  4147   2.81660E+000   7.52975E-002   6.27357E-003  -1.01667E-001
  4148   2.81200E+000   7.51437E-002   6.26871E-003  -1.01500E-001
  4149   2.80744E+000   7.49912E-002   6.26385E-003  -1.01333E-001
  4150   2.80284E+000   7.48372E-002   6.25901E-003  -1.01164E-001
  4151   2.79826E+000   7.46846E-002   6.25417E-003  -1.00997E-001
  4152   2.79365E+000   7.45311E-002   6.24933E-003  -1.00831E-001
  4153   2.78908E+000   7.43782E-002   6.24450E-003  -1.00665E-001
  4154   2.78448E+000   7.42245E-002   6.23966E-003  -1.00501E-001
  4155   2.78002E+000   7.40714E-002   6.23483E-003  -1.00337E-001
  4156   2.77546E+000   7.39174E-002   6.23000E-003  -1.00175E-001
  4157   2.77098E+000   7.37647E-002   6.22517E-003  -1.00013E-001
  4158   2.76656E+000   7.36113E-002   6.22035E-003  -9.98513E-002
  4159   2.76212E+000   7.34578E-002   6.21554E-003  -9.96902E-002
  4160   2.75772E+000   7.33049E-002   6.21074E-003  -9.95275E-002
  4161   2.75327E+000   7.31520E-002   6.20594E-003  -9.93646E-002
  4162   2.74886E+000   7.29990E-002   6.20116E-003  -9.92019E-002
  4163   2.74442E+000   7.28453E-002   6.19638E-003  -9.90381E-002
  4164   2.74003E+000   7.26922E-002   6.19161E-003  -9.88745E-002
  4165   2.73569E+000   7.25398E-002   6.18684E-003  -9.87123E-002
  4166   2.73133E+000   7.23865E-002   6.18207E-003  -9.85496E-002
  4167   2.72695E+000   7.22325E-002   6.17731E-003  -9.83882E-002
  4168   2.72263E+000   7.20805E-002   6.17254E-003  -9.82276E-002
  4169   2.71815E+000   7.19269E-002   6.16778E-003  -9.80683E-002
  4170   2.71401E+000   7.17746E-002   6.16302E-003  -9.79080E-002
  4171   2.70979E+000   7.16214E-002   6.15827E-003  -9.77473E-002
  4172   2.70546E+000   7.14688E-002   6.15353E-003  -9.75875E-002
  4173   2.70127E+000   7.13154E-002   6.14880E-003  -9.74270E-002
  4174   2.69704E+000   7.11625E-002   6.14408E-003  -9.72646E-002
  4175   2.69279E+000   7.10102E-002   6.13936E-003  -9.71026E-002
  4176   2.68860E+000   7.08577E-002   6.13465E-003  -9.69407E-002
  4177   2.68439E+000   7.07050E-002   6.12994E-003  -9.67783E-002
  4178   2.68024E+000   7.05530E-002   6.12524E-003  -9.66158E-002
  4179   2.67608E+000   7.04000E-002   6.12054E-003  -9.64536E-002
  4180   2.67191E+000   7.02475E-002   6.11584E-003  -9.62921E-002
  4181   2.66779E+000   7.00948E-002   6.11114E-003  -9.61308E-002
  4182   2.66365E+000   6.99418E-002   6.10645E-003  -9.59703E-002
  4183   2.65958E+000   6.97893E-002   6.10176E-003  -9.58097E-002
  4184   2.65550E+000   6.96373E-002   6.09708E-003  -9.56493E-002
  4185   2.65141E+000   6.94850E-002   6.09241E-003  -9.54883E-002
  4186   2.64738E+000   6.93331E-002   6.08774E-003  -9.53265E-002
  4187   2.64335E+000   6.91808E-002   6.08309E-003  -9.51641E-002
  4188   2.63937E+000   6.90297E-002   6.07844E-003  -9.50012E-002
  4189   2.63530E+000   6.88774E-002   6.07379E-003  -9.48367E-002
  4190   2.63136E+000   6.87254E-002   6.06915E-003  -9.46732E-002
  4191   2.62733E+000   6.85737E-002   6.06452E-003  -9.45089E-002
  4192   2.62342E+000   6.84223E-002   6.05988E-003  -9.43448E-002
  4193   2.61944E+000   6.82688E-002   6.05525E-003  -9.41828E-002
  4194   2.61545E+000   6.81171E-002   6.05061E-003  -9.40206E-002
  4195   2.61154E+000   6.79670E-002   6.04599E-003  -9.38585E-002
  4196   2.60763E+000   6.78164E-002   6.04136E-003  -9.36965E-002
  4197   2.60372E+000   6.76644E-002   6.03675E-003  -9.35343E-002
  4198   2.59987E+000   6.75141E-002   6.03215E-003  -9.33715E-002
  4199   2.59601E+000   6.73624E-002   6.02755E-003  -9.32066E-002
  4200   2.59220E+000   6.72117E-002   6.02296E-003  -9.30412E-002
  4201   2.58829E+000   6.70602E-002   6.01838E-003  -9.28750E-002
  4202   2.58445E+000   6.69104E-002   6.01380E-003  -9.27093E-002
  4203   2.58058E+000   6.67598E-002   6.00922E-003  -9.25421E-002
  4204   2.57678E+000   6.66092E-002   6.00465E-003  -9.23768E-002
  4205   2.57291E+000   6.64593E-002   6.00008E-003  -9.22121E-002
  4206   2.56903E+000   6.63086E-002   5.99551E-003  -9.20472E-002
  4207   2.56532E+000   6.61585E-002   5.99094E-003  -9.18828E-002
  4208   2.56153E+000   6.60098E-002   5.98638E-003  -9.17176E-002
  4209   2.55776E+000   6.58594E-002   5.98182E-003  -9.15522E-002
  4210   2.55405E+000   6.57103E-002   5.97728E-003  -9.13854E-002
  4211   2.55025E+000   6.55609E-002   5.97274E-003  -9.12195E-002
  4212   2.54647E+000   6.54114E-002   5.96821E-003  -9.10506E-002
  4213   2.54266E+000   6.52623E-002   5.96368E-003  -9.08812E-002
  4214   2.53892E+000   6.51137E-002   5.95916E-003  -9.07118E-002
  4215   2.53519E+000   6.49647E-002   5.95465E-003  -9.05420E-002
  4216   2.53147E+000   6.48169E-002   5.95014E-003  -9.03721E-002
  4217   2.52769E+000   6.46680E-002   5.94563E-003  -9.02031E-002
  4218   2.52399E+000   6.45201E-002   5.94112E-003  -9.00342E-002
  4219   2.52038E+000   6.43718E-002   5.93661E-003  -8.98652E-002
  4220   2.51662E+000   6.42244E-002   5.93211E-003  -8.96966E-002
  4221   2.51293E+000   6.40773E-002   5.92761E-003  -8.95266E-002
  4222   2.50931E+000   6.39304E-002   5.92312E-003  -8.93563E-002
  4223   2.50568E+000   6.37821E-002   5.91864E-003  -8.91863E-002
  4224   2.50196E+000   6.36355E-002   5.91416E-003  -8.90142E-002
  4225   2.49831E+000   6.34890E-002   5.90970E-003  -8.88410E-002
  4226   2.49465E+000   6.33425E-002   5.90524E-003  -8.86661E-002
  4227   2.49100E+000   6.31969E-002   5.90078E-003  -8.84922E-002
  4228   2.48731E+000   6.30512E-002   5.89633E-003  -8.83180E-002
  4229   2.48374E+000   6.29048E-002   5.89188E-003  -8.81438E-002
  4230   2.48020E+000   6.27590E-002   5.88743E-003  -8.79706E-002
  4231   2.47673E+000   6.26145E-002   5.88298E-003  -8.77965E-002
  4232   2.47310E+000   6.24691E-002   5.87854E-003  -8.76236E-002
  4233   2.46960E+000   6.23243E-002   5.87410E-003  -8.74494E-002
  4234   2.46601E+000   6.21807E-002   5.86966E-003  -8.72750E-002
  4235   2.46240E+000   6.20354E-002   5.86524E-003  -8.70986E-002
  4236   2.45886E+000   6.18912E-002   5.86082E-003  -8.69230E-002
  4237   2.45533E+000   6.17483E-002   5.85641E-003  -8.67446E-002
  4238   2.45175E+000   6.16043E-002   5.85201E-003  -8.65665E-002
  4239   2.44818E+000   6.14615E-002   5.84761E-003  -8.63881E-002
  4240   2.44480E+000   6.13190E-002   5.84322E-003  -8.62092E-002
  4241   2.44129E+000   6.11762E-002   5.83883E-003  -8.60298E-002
  4242   2.43782E+000   6.10344E-002   5.83444E-003  -8.58516E-002
  4243   2.43436E+000   6.08914E-002   5.83005E-003  -8.56738E-002
  4244   2.43098E+000   6.07501E-002   5.82566E-003  -8.54953E-002
  4245   2.42752E+000   6.06090E-002   5.82128E-003  -8.53180E-002
  4246   2.42410E+000   6.04680E-002   5.81690E-003  -8.51384E-002
  4247   2.42060E+000   6.03272E-002   5.81253E-003  -8.49585E-002
  4248   2.41703E+000   6.01863E-002   5.80817E-003  -8.47775E-002
  4249   2.41363E+000   6.00463E-002   5.80381E-003  -8.45960E-002
  4250   2.41017E+000   5.99062E-002   5.79947E-003  -8.44136E-002
  4251   2.40682E+000   5.97676E-002   5.79513E-003  -8.42303E-002
  4252   2.40333E+000   5.96289E-002   5.79079E-003  -8.40472E-002
  4253   2.39995E+000   5.94894E-002   5.78646E-003  -8.38644E-002
  4254   2.39665E+000   5.93505E-002   5.78212E-003  -8.36815E-002
  4255   2.39321E+000   5.92129E-002   5.77779E-003  -8.34991E-002
  4256   2.38986E+000   5.90752E-002   5.77346E-003  -8.33171E-002
  4257   2.38651E+000   5.89373E-002   5.76914E-003  -8.31353E-002
  4258   2.38316E+000   5.87999E-002   5.76481E-003  -8.29531E-002
  4259   2.37967E+000   5.86637E-002   5.76050E-003  -8.27703E-002
  4260   2.37627E+000   5.85273E-002   5.75619E-003  -8.25873E-002
  4261   2.37295E+000   5.83913E-002   5.75189E-003  -8.24030E-002
  4262   2.36959E+000   5.82550E-002   5.74760E-003  -8.22182E-002
  4263   2.36625E+000   5.81198E-002   5.74331E-003  -8.20322E-002
  4264   2.36294E+000   5.79850E-002   5.73903E-003  -8.18467E-002
  4265   2.35964E+000   5.78506E-002   5.73476E-003  -8.16601E-002
  4266   2.35643E+000   5.77165E-002   5.73048E-003  -8.14740E-002
  4267   2.35308E+000   5.75826E-002   5.72621E-003  -8.12900E-002
  4268   2.34980E+000   5.74491E-002   5.72194E-003  -8.11059E-002
  4269   2.34646E+000   5.73158E-002   5.71766E-003  -8.09229E-002
  4270   2.34320E+000   5.71834E-002   5.71340E-003  -8.07398E-002
  4271   2.33996E+000   5.70505E-002   5.70913E-003  -8.05569E-002
  4272   2.33665E+000   5.69176E-002   5.70488E-003  -8.03721E-002
  4273   2.33337E+000   5.67878E-002   5.70063E-003  -8.01874E-002
  4274   2.33011E+000   5.66565E-002   5.69639E-003  -8.00025E-002
  4275   2.32688E+000   5.65253E-002   5.69216E-003  -7.98152E-002
  4276   2.32366E+000   5.63955E-002   5.68793E-003  -7.96288E-002
  4277   2.32040E+000   5.62650E-002   5.68371E-003  -7.94421E-002
  4278   2.31715E+000   5.61351E-002   5.67950E-003  -7.92563E-002
  4279   2.31401E+000   5.60052E-002   5.67528E-003  -7.90711E-002
  4280   2.31081E+000   5.58768E-002   5.67106E-003  -7.88874E-002
  4281   2.30763E+000   5.57498E-002   5.66685E-003  -7.87049E-002
  4282   2.30439E+000   5.56221E-002   5.66264E-003  -7.85230E-002
  4283   2.30122E+000   5.54943E-002   5.65843E-003  -7.83411E-002
  4284   2.29806E+000   5.53665E-002   5.65422E-003  -7.81585E-002
  4285   2.29490E+000   5.52401E-002   5.65002E-003  -7.79756E-002
  4286   2.29160E+000   5.51129E-002   5.64583E-003  -7.77922E-002
  4287   2.28846E+000   5.49870E-002   5.64166E-003  -7.76067E-002
  4288   2.28526E+000   5.48617E-002   5.63748E-003  -7.74218E-002
  4289   2.28202E+000   5.47369E-002   5.63332E-003  -7.72369E-002
  4290   2.27888E+000   5.46126E-002   5.62916E-003  -7.70524E-002
  4291   2.27577E+000   5.44880E-002   5.62500E-003  -7.68687E-002
  4292   2.27261E+000   5.43645E-002   5.62084E-003  -7.66874E-002
  4293   2.26955E+000   5.42407E-002   5.61668E-003  -7.65054E-002
  4294   2.26643E+000   5.41181E-002   5.61252E-003  -7.63262E-002
  4295   2.26331E+000   5.39959E-002   5.60836E-003  -7.61477E-002
  4296   2.26018E+000   5.38734E-002   5.60421E-003  -7.59676E-002
  4297   2.25701E+000   5.37513E-002   5.60006E-003  -7.57877E-002
  4298   2.25383E+000   5.36296E-002   5.59593E-003  -7.56076E-002
  4299   2.25053E+000   5.35092E-002   5.59180E-003  -7.54257E-002
  4300   2.24742E+000   5.33891E-002   5.58768E-003  -7.52444E-002
  4301   2.24428E+000   5.32688E-002   5.58356E-003  -7.50623E-002
  4302   2.24119E+000   5.31495E-002   5.57946E-003  -7.48808E-002
  4303   2.23814E+000   5.30305E-002   5.57535E-003  -7.46994E-002
  4304   2.23512E+000   5.29119E-002   5.57125E-003  -7.45206E-002
  4305   2.23211E+000   5.27929E-002   5.56715E-003  -7.43416E-002
  4306   2.22903E+000   5.26756E-002   5.56304E-003  -7.41652E-002
  4307   2.22594E+000   5.25578E-002   5.55894E-003  -7.39887E-002
  4308   2.22283E+000   5.24411E-002   5.55484E-003  -7.38144E-002
  4309   2.21971E+000   5.23239E-002   5.55074E-003  -7.36388E-002
  4310   2.21658E+000   5.22078E-002   5.54665E-003  -7.34626E-002
  4311   2.21345E+000   5.20920E-002   5.54257E-003  -7.32864E-002
  4312   2.21036E+000   5.19773E-002   5.53850E-003  -7.31092E-002
  4313   2.20732E+000   5.18615E-002   5.53443E-003  -7.29313E-002
  4314   2.20430E+000   5.17482E-002   5.53038E-003  -7.27540E-002
  4315   2.20133E+000   5.16344E-002   5.52633E-003  -7.25768E-002
  4316   2.19839E+000   5.15209E-002   5.52228E-003  -7.24023E-002
  4317   2.19537E+000   5.14062E-002   5.51824E-003  -7.22272E-002
  4318   2.19242E+000   5.12938E-002   5.51419E-003  -7.20521E-002
  4319   2.18945E+000   5.11810E-002   5.51014E-003  -7.18806E-002
  4320   2.18646E+000   5.10697E-002   5.50609E-003  -7.17108E-002
  4321   2.18346E+000   5.09579E-002   5.50204E-003  -7.15399E-002
  4322   2.18038E+000   5.08485E-002   5.49800E-003  -7.13700E-002
  4323   2.17732E+000   5.07371E-002   5.49397E-003  -7.12000E-002
  4324   2.17428E+000   5.06266E-002   5.48994E-003  -7.10286E-002
  4325   2.17136E+000   5.05164E-002   5.48593E-003  -7.08567E-002
  4326   2.16841E+000   5.04072E-002   5.48192E-003  -7.06835E-002
  4327   2.16543E+000   5.02984E-002   5.47792E-003  -7.05119E-002
  4328   2.16263E+000   5.01899E-002   5.47393E-003  -7.03392E-002
  4329   2.15970E+000   5.00810E-002   5.46994E-003  -7.01683E-002
  4330   2.15690E+000   4.99739E-002   5.46595E-003  -7.00014E-002
  4331   2.15393E+000   4.98664E-002   5.46195E-003  -6.98333E-002
  4332   2.15093E+000   4.97600E-002   5.45796E-003  -6.96671E-002
  4333   2.14801E+000   4.96531E-002   5.45396E-003  -6.95017E-002
  4334   2.14496E+000   4.95472E-002   5.44997E-003  -6.93382E-002
  4335   2.14201E+000   4.94409E-002   5.44598E-003  -6.91743E-002
  4336   2.13910E+000   4.93363E-002   5.44200E-003  -6.90079E-002
  4337   2.13621E+000   4.92312E-002   5.43803E-003  -6.88439E-002
  4338   2.13327E+000   4.91257E-002   5.43407E-003  -6.86789E-002
  4339   2.13050E+000   4.90211E-002   5.43013E-003  -6.85124E-002
  4340   2.12767E+000   4.89183E-002   5.42618E-003  -6.83464E-002
  4341   2.12476E+000   4.88151E-002   5.42224E-003  -6.81820E-002
  4342   2.12192E+000   4.87130E-002   5.41831E-003  -6.80169E-002
  4343   2.11906E+000   4.86097E-002   5.41437E-003  -6.78552E-002
  4344   2.11612E+000   4.85075E-002   5.41043E-003  -6.76940E-002
  4345   2.11324E+000   4.84056E-002   5.40648E-003  -6.75347E-002
  4346   2.11036E+000   4.83042E-002   5.40254E-003  -6.73776E-002
  4347   2.10736E+000   4.82032E-002   5.39860E-003  -6.72213E-002
  4348   2.10454E+000   4.81026E-002   5.39467E-003  -6.70651E-002
  4349   2.10167E+000   4.80017E-002   5.39074E-003  -6.69077E-002
  4350   2.09897E+000   4.79020E-002   5.38683E-003  -6.67501E-002
  4351   2.09621E+000   4.78021E-002   5.38293E-003  -6.65916E-002
  4352   2.09353E+000   4.77034E-002   5.37903E-003  -6.64332E-002
  4353   2.09064E+000   4.76044E-002   5.37514E-003  -6.62740E-002
  4354   2.08782E+000   4.75060E-002   5.37126E-003  -6.61176E-002
  4355   2.08493E+000   4.74080E-002   5.36737E-003  -6.59617E-002
  4356   2.08212E+000   4.73105E-002   5.36349E-003  -6.58074E-002
  4357   2.07932E+000   4.72135E-002   5.35960E-003  -6.56562E-002
  4358   2.07661E+000   4.71162E-002   5.35571E-003  -6.55057E-002
  4359   2.07382E+000   4.70193E-002   5.35182E-003  -6.53575E-002
  4360   2.07112E+000   4.69228E-002   5.34793E-003  -6.52100E-002
  4361   2.06829E+000   4.68269E-002   5.34405E-003  -6.50626E-002
  4362   2.06562E+000   4.67307E-002   5.34018E-003  -6.49138E-002
  4363   2.06288E+000   4.66351E-002   5.33632E-003  -6.47650E-002
  4364   2.06014E+000   4.65401E-002   5.33247E-003  -6.46148E-002
  4365   2.05732E+000   4.64451E-002   5.32863E-003  -6.44645E-002
  4366   2.05465E+000   4.63522E-002   5.32479E-003  -6.43147E-002
  4367   2.05191E+000   4.62586E-002   5.32096E-003  -6.41666E-002
  4368   2.04917E+000   4.61643E-002   5.31713E-003  -6.40201E-002
  4369   2.04652E+000   4.60716E-002   5.31330E-003  -6.38757E-002
  4370   2.04379E+000   4.59782E-002   5.30946E-003  -6.37333E-002
  4371   2.04115E+000   4.58841E-002   5.30562E-003  -6.35927E-002
  4372   2.03842E+000   4.57923E-002   5.30178E-003  -6.34539E-002
  4373   2.03578E+000   4.57006E-002   5.29794E-003  -6.33156E-002
  4374   2.03305E+000   4.56081E-002   5.29411E-003  -6.31769E-002
  4375   2.03032E+000   4.55171E-002   5.29030E-003  -6.30380E-002
  4376   2.02767E+000   4.54262E-002   5.28649E-003  -6.28973E-002
  4377   2.02494E+000   4.53353E-002   5.28269E-003  -6.27571E-002
  4378   2.02228E+000   4.52451E-002   5.27891E-003  -6.26156E-002
  4379   2.01962E+000   4.51550E-002   5.27513E-003  -6.24759E-002
  4380   2.01704E+000   4.50643E-002   5.27135E-003  -6.23355E-002
  4381   2.01433E+000   4.49745E-002   5.26756E-003  -6.21990E-002
  4382   2.01171E+000   4.48856E-002   5.26378E-003  -6.20630E-002
  4383   2.00909E+000   4.47961E-002   5.25999E-003  -6.19304E-002
  4384   2.00647E+000   4.47069E-002   5.25620E-003  -6.17987E-002
  4385   2.00385E+000   4.46187E-002   5.25241E-003  -6.16688E-002
  4386   2.00128E+000   4.45308E-002   5.24863E-003  -6.15399E-002
  4387   1.99863E+000   4.44425E-002   5.24485E-003  -6.14097E-002
  4388   1.99596E+000   4.43545E-002   5.24109E-003  -6.12791E-002
  4389   1.99337E+000   4.42675E-002   5.23733E-003  -6.11480E-002
  4390   1.99070E+000   4.41802E-002   5.23359E-003  -6.10157E-002
  4391   1.98819E+000   4.40932E-002   5.22985E-003  -6.08837E-002
  4392   1.98554E+000   4.40065E-002   5.22612E-003  -6.07504E-002
  4393   1.98304E+000   4.39202E-002   5.22239E-003  -6.06196E-002
  4394   1.98033E+000   4.38336E-002   5.21866E-003  -6.04905E-002
  4395   1.97786E+000   4.37481E-002   5.21493E-003  -6.03636E-002
  4396   1.97524E+000   4.36623E-002   5.21119E-003  -6.02402E-002
  4397   1.97270E+000   4.35769E-002   5.20745E-003  -6.01170E-002
  4398   1.97013E+000   4.34914E-002   5.20371E-003  -5.99958E-002
  4399   1.96753E+000   4.34063E-002   5.19998E-003  -5.98741E-002
  4400   1.96490E+000   4.33218E-002   5.19625E-003  -5.97528E-002
  4401   1.96227E+000   4.32371E-002   5.19254E-003  -5.96311E-002
  4402   1.95967E+000   4.31530E-002   5.18883E-003  -5.95066E-002
  4403   1.95709E+000   4.30688E-002   5.18514E-003  -5.93819E-002
  4404   1.95457E+000   4.29853E-002   5.18146E-003  -5.92568E-002
  4405   1.95206E+000   4.29016E-002   5.17778E-003  -5.91315E-002
  4406   1.94956E+000   4.28179E-002   5.17410E-003  -5.90083E-002
  4407   1.94706E+000   4.27348E-002   5.17042E-003  -5.88866E-002
  4408   1.94454E+000   4.26524E-002   5.16673E-003  -5.87674E-002
  4409   1.94203E+000   4.25693E-002   5.16304E-003  -5.86499E-002
  4410   1.93949E+000   4.24868E-002   5.15935E-003  -5.85353E-002
  4411   1.93695E+000   4.24043E-002   5.15566E-003  -5.84212E-002
  4412   1.93438E+000   4.23226E-002   5.15197E-003  -5.83084E-002
  4413   1.93181E+000   4.22409E-002   5.14830E-003  -5.81937E-002
  4414   1.92928E+000   4.21585E-002   5.14464E-003  -5.80773E-002
  4415   1.92676E+000   4.20776E-002   5.14098E-003  -5.79598E-002
  4416   1.92430E+000   4.19960E-002   5.13734E-003  -5.78405E-002
  4417   1.92186E+000   4.19153E-002   5.13371E-003  -5.77213E-002
  4418   1.91945E+000   4.18339E-002   5.13008E-003  -5.76025E-002
  4419   1.91701E+000   4.17534E-002   5.12645E-003  -5.74853E-002
  4420   1.91459E+000   4.16730E-002   5.12282E-003  -5.73712E-002
  4421   1.91212E+000   4.15928E-002   5.11918E-003  -5.72566E-002
  4422   1.90965E+000   4.15121E-002   5.11554E-003  -5.71466E-002
  4423   1.90716E+000   4.14323E-002   5.11189E-003  -5.70382E-002
  4424   1.90467E+000   4.13521E-002   5.10825E-003  -5.69306E-002
  4425   1.90220E+000   4.12728E-002   5.10461E-003  -5.68242E-002
  4426   1.89974E+000   4.11931E-002   5.10099E-003  -5.67153E-002
  4427   1.89731E+000   4.11137E-002   5.09737E-003  -5.66042E-002
  4428   1.89491E+000   4.10346E-002   5.09377E-003  -5.64910E-002
  4429   1.89254E+000   4.09557E-002   5.09018E-003  -5.63763E-002
  4430   1.89019E+000   4.08764E-002   5.08660E-003  -5.62632E-002
  4431   1.88784E+000   4.07981E-002   5.08302E-003  -5.61499E-002
  4432   1.88548E+000   4.07202E-002   5.07943E-003  -5.60383E-002
  4433   1.88307E+000   4.06411E-002   5.07585E-003  -5.59291E-002
  4434   1.88065E+000   4.05630E-002   5.07226E-003  -5.58225E-002
  4435   1.87822E+000   4.04846E-002   5.06866E-003  -5.57189E-002
  4436   1.87579E+000   4.04074E-002   5.06506E-003  -5.56160E-002
  4437   1.87339E+000   4.03291E-002   5.06147E-003  -5.55136E-002
  4438   1.87102E+000   4.02512E-002   5.05788E-003  -5.54108E-002
  4439   1.86867E+000   4.01739E-002   5.05430E-003  -5.53069E-002
  4440   1.86635E+000   4.00970E-002   5.05074E-003  -5.52006E-002
  4441   1.86405E+000   4.00198E-002   5.04719E-003  -5.50931E-002
  4442   1.86176E+000   3.99431E-002   5.04365E-003  -5.49841E-002
  4443   1.85944E+000   3.98662E-002   5.04011E-003  -5.48754E-002
  4444   1.85714E+000   3.97898E-002   5.03658E-003  -5.47665E-002
  4445   1.85483E+000   3.97131E-002   5.03304E-003  -5.46600E-002
  4446   1.85248E+000   3.96362E-002   5.02950E-003  -5.45564E-002
  4447   1.85013E+000   3.95598E-002   5.02596E-003  -5.44554E-002
  4448   1.84778E+000   3.94832E-002   5.02241E-003  -5.43564E-002
  4449   1.84546E+000   3.94073E-002   5.01886E-003  -5.42582E-002
  4450   1.84319E+000   3.93319E-002   5.01531E-003  -5.41605E-002
  4451   1.84095E+000   3.92556E-002   5.01177E-003  -5.40622E-002
  4452   1.83872E+000   3.91800E-002   5.00824E-003  -5.39626E-002
  4453   1.83650E+000   3.91043E-002   5.00472E-003  -5.38599E-002
  4454   1.83427E+000   3.90299E-002   5.00122E-003  -5.37565E-002
  4455   1.83204E+000   3.89539E-002   4.99773E-003  -5.36531E-002
  4456   1.82979E+000   3.88785E-002   4.99424E-003  -5.35478E-002
  4457   1.82753E+000   3.88036E-002   4.99075E-003  -5.34431E-002
  4458   1.82527E+000   3.87286E-002   4.98726E-003  -5.33410E-002
  4459   1.82303E+000   3.86541E-002   4.98377E-003  -5.32419E-002
  4460   1.82079E+000   3.85795E-002   4.98027E-003  -5.31446E-002
  4461   1.81857E+000   3.85047E-002   4.97676E-003  -5.30502E-002
  4462   1.81636E+000   3.84299E-002   4.97326E-003  -5.29557E-002
  4463   1.81417E+000   3.83558E-002   4.96976E-003  -5.28621E-002
  4464   1.81200E+000   3.82816E-002   4.96626E-003  -5.27672E-002
  4465   1.80983E+000   3.82067E-002   4.96278E-003  -5.26700E-002
  4466   1.80766E+000   3.81334E-002   4.95931E-003  -5.25711E-002
  4467   1.80546E+000   3.80586E-002   4.95586E-003  -5.24716E-002
  4468   1.80326E+000   3.79861E-002   4.95241E-003  -5.23691E-002
  4469   1.80104E+000   3.79120E-002   4.94897E-003  -5.22677E-002
  4470   1.79885E+000   3.78380E-002   4.94553E-003  -5.21672E-002
  4471   1.79666E+000   3.77653E-002   4.94209E-003  -5.20670E-002
  4472   1.79450E+000   3.76918E-002   4.93864E-003  -5.19707E-002
  4473   1.79232E+000   3.76182E-002   4.93518E-003  -5.18769E-002
  4474   1.79017E+000   3.75452E-002   4.93172E-003  -5.17851E-002
