#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.695221E+00   0.229209E+06   0.228380E+06   0.767814E-01   0.469748E-01   0.000000E+00   0.229081E+06   0.229081E+06   0.229081E+06  -0.895918E-02   0.203069E+06   0.203044E+06   0.107709E-01
   0.696290E+00   0.228694E+06   0.227867E+06   0.522742E-01   0.859844E-02   0.000000E+00   0.228566E+06   0.228566E+06   0.228566E+06  -0.893904E-02   0.202613E+06   0.202588E+06   0.107298E-01
   0.697360E+00   0.228181E+06   0.227356E+06   0.521947E-01   0.804417E-01   0.000000E+00   0.228053E+06   0.228053E+06   0.228053E+06  -0.891898E-02   0.202158E+06   0.202133E+06   0.106891E-01
   0.698429E+00   0.227669E+06   0.226846E+06   0.406110E-01   0.103224E+00   0.000000E+00   0.227542E+06   0.227542E+06   0.227542E+06  -0.889900E-02   0.201705E+06   0.201680E+06   0.106485E-01
   0.699499E+00   0.227160E+06   0.226339E+06   0.294323E-01   0.298099E-01   0.000000E+00   0.227033E+06   0.227033E+06   0.227033E+06  -0.887909E-02   0.201254E+06   0.201229E+06   0.106081E-01
   0.700569E+00   0.226652E+06   0.225833E+06   0.277286E-01   0.132419E-01   0.000000E+00   0.226525E+06   0.226525E+06   0.226525E+06  -0.885925E-02   0.200804E+06   0.200780E+06   0.105680E-01
   0.701638E+00   0.226146E+06   0.225329E+06   0.495409E-01   0.892457E-01   0.000000E+00   0.226020E+06   0.226020E+06   0.226020E+06  -0.883948E-02   0.200356E+06   0.200332E+06   0.105281E-01
   0.702708E+00   0.225642E+06   0.224827E+06   0.649336E-01   0.983928E-01   0.000000E+00   0.225516E+06   0.225516E+06   0.225516E+06  -0.881978E-02   0.199910E+06   0.199885E+06   0.104883E-01
   0.703777E+00   0.225140E+06   0.224327E+06   0.567827E-01   0.191400E-01   0.000000E+00   0.225015E+06   0.225015E+06   0.225015E+06  -0.880016E-02   0.199465E+06   0.199441E+06   0.104488E-01
   0.704847E+00   0.224640E+06   0.223829E+06   0.376878E-01   0.285640E-01   0.000000E+00   0.224515E+06   0.224515E+06   0.224515E+06  -0.878061E-02   0.199022E+06   0.198997E+06   0.104096E-01
   0.705916E+00   0.224142E+06   0.223333E+06   0.505443E-01   0.101646E+00   0.000000E+00   0.224016E+06   0.224016E+06   0.224016E+06  -0.876112E-02   0.198580E+06   0.198556E+06   0.103705E-01
   0.706986E+00   0.223645E+06   0.222838E+06   0.415987E-01   0.840119E-01   0.000000E+00   0.223520E+06   0.223520E+06   0.223520E+06  -0.874171E-02   0.198140E+06   0.198116E+06   0.103316E-01
   0.708055E+00   0.223150E+06   0.222345E+06   0.489410E-01   0.130067E-01   0.000000E+00   0.223026E+06   0.223026E+06   0.223026E+06  -0.872237E-02   0.197702E+06   0.197678E+06   0.102930E-01
   0.709125E+00   0.222657E+06   0.221854E+06   0.524018E-01   0.376183E-01   0.000000E+00   0.222533E+06   0.222533E+06   0.222533E+06  -0.870309E-02   0.197265E+06   0.197241E+06   0.102545E-01
   0.710194E+00   0.222166E+06   0.221364E+06   0.408475E-01   0.106757E+00   0.000000E+00   0.222042E+06   0.222042E+06   0.222042E+06  -0.868389E-02   0.196830E+06   0.196805E+06   0.102163E-01
   0.711264E+00   0.221676E+06   0.220877E+06   0.775408E-01   0.652850E-01   0.000000E+00   0.221552E+06   0.221552E+06   0.221552E+06  -0.866475E-02   0.196396E+06   0.196372E+06   0.101782E-01
   0.712334E+00   0.221188E+06   0.220391E+06   0.615207E-01   0.629952E-02   0.000000E+00   0.221065E+06   0.221065E+06   0.221065E+06  -0.864568E-02   0.195964E+06   0.195940E+06   0.101404E-01
   0.713403E+00   0.220702E+06   0.219906E+06   0.641549E-01   0.530448E-01   0.000000E+00   0.220579E+06   0.220579E+06   0.220579E+06  -0.862668E-02   0.195533E+06   0.195509E+06   0.101028E-01
   0.714473E+00   0.220218E+06   0.219424E+06   0.625054E-01   0.101693E+00   0.000000E+00   0.220095E+06   0.220095E+06   0.220095E+06  -0.860775E-02   0.195104E+06   0.195080E+06   0.100653E-01
   0.715542E+00   0.219735E+06   0.218943E+06   0.601268E-01   0.450270E-01   0.000000E+00   0.219612E+06   0.219612E+06   0.219612E+06  -0.858888E-02   0.194676E+06   0.194652E+06   0.100281E-01
   0.716612E+00   0.219254E+06   0.218464E+06   0.308552E-01   0.305740E-03   0.000000E+00   0.219132E+06   0.219132E+06   0.219132E+06  -0.857008E-02   0.194250E+06   0.194226E+06   0.999104E-02
   0.717681E+00   0.218775E+06   0.217986E+06   0.307615E-01   0.668568E-01   0.000000E+00   0.218653E+06   0.218653E+06   0.218653E+06  -0.855135E-02   0.193826E+06   0.193802E+06   0.995419E-02
   0.718751E+00   0.218297E+06   0.217511E+06   0.406510E-01   0.100101E+00   0.000000E+00   0.218175E+06   0.218175E+06   0.218175E+06  -0.853268E-02   0.193403E+06   0.193379E+06   0.991753E-02
   0.719820E+00   0.217821E+06   0.217037E+06   0.415187E-01   0.301464E-01   0.000000E+00   0.217700E+06   0.217700E+06   0.217700E+06  -0.851408E-02   0.192981E+06   0.192957E+06   0.988107E-02
   0.720890E+00   0.217347E+06   0.216564E+06   0.425551E-01   0.446260E-02   0.000000E+00   0.217226E+06   0.217226E+06   0.217226E+06  -0.849554E-02   0.192561E+06   0.192537E+06   0.984480E-02
   0.721959E+00   0.216874E+06   0.216094E+06   0.489218E-01   0.749309E-01   0.000000E+00   0.216754E+06   0.216754E+06   0.216754E+06  -0.847707E-02   0.192142E+06   0.192118E+06   0.980872E-02
   0.723029E+00   0.216403E+06   0.215624E+06   0.303457E-01   0.893830E-01   0.000000E+00   0.216283E+06   0.216283E+06   0.216283E+06  -0.845867E-02   0.191725E+06   0.191701E+06   0.977282E-02
   0.724098E+00   0.215934E+06   0.215157E+06   0.529720E-01   0.161139E-01   0.000000E+00   0.215814E+06   0.215814E+06   0.215814E+06  -0.844033E-02   0.191309E+06   0.191286E+06   0.973711E-02
   0.725168E+00   0.215467E+06   0.214691E+06   0.447446E-01   0.177516E-01   0.000000E+00   0.215347E+06   0.215347E+06   0.215347E+06  -0.842205E-02   0.190895E+06   0.190872E+06   0.970158E-02
   0.726238E+00   0.215001E+06   0.214227E+06   0.445830E-01   0.903247E-01   0.000000E+00   0.214881E+06   0.214881E+06   0.214881E+06  -0.840384E-02   0.190482E+06   0.190459E+06   0.966624E-02
   0.727307E+00   0.214536E+06   0.213765E+06   0.526325E-01   0.770514E-01   0.000000E+00   0.214417E+06   0.214417E+06   0.214417E+06  -0.838569E-02   0.190071E+06   0.190048E+06   0.963107E-02
   0.728377E+00   0.214074E+06   0.213304E+06   0.538350E-01   0.596652E-02   0.000000E+00   0.213955E+06   0.213955E+06   0.213955E+06  -0.836761E-02   0.189661E+06   0.189638E+06   0.959608E-02
   0.729446E+00   0.213613E+06   0.212845E+06   0.363631E-01   0.250290E-01   0.000000E+00   0.213494E+06   0.213494E+06   0.213494E+06  -0.834959E-02   0.189253E+06   0.189229E+06   0.956127E-02
   0.730516E+00   0.213153E+06   0.212387E+06   0.452170E-01   0.970885E-01   0.000000E+00   0.213035E+06   0.213035E+06   0.213035E+06  -0.833163E-02   0.188846E+06   0.188822E+06   0.952664E-02
   0.731585E+00   0.212695E+06   0.211931E+06   0.550793E-01   0.655448E-01   0.000000E+00   0.212577E+06   0.212577E+06   0.212577E+06  -0.831374E-02   0.188440E+06   0.188417E+06   0.949218E-02
   0.732655E+00   0.212239E+06   0.211476E+06   0.729009E-01   0.221014E-02   0.000000E+00   0.212121E+06   0.212121E+06   0.212121E+06  -0.829591E-02   0.188036E+06   0.188013E+06   0.945789E-02
   0.733724E+00   0.211785E+06   0.211024E+06   0.611966E-01   0.443374E-01   0.000000E+00   0.211667E+06   0.211667E+06   0.211667E+06  -0.827814E-02   0.187633E+06   0.187610E+06   0.942378E-02
   0.734794E+00   0.211332E+06   0.210572E+06   0.467936E-01   0.979511E-01   0.000000E+00   0.211214E+06   0.211214E+06   0.211214E+06  -0.826043E-02   0.187232E+06   0.187209E+06   0.938983E-02
   0.735863E+00   0.210880E+06   0.210123E+06   0.407275E-01   0.489371E-01   0.000000E+00   0.210763E+06   0.210763E+06   0.210763E+06  -0.824279E-02   0.186832E+06   0.186809E+06   0.935605E-02
   0.736933E+00   0.210430E+06   0.209675E+06   0.359023E-01  -0.174322E-02   0.000000E+00   0.210314E+06   0.210314E+06   0.210314E+06  -0.822521E-02   0.186434E+06   0.186411E+06   0.932244E-02
   0.738002E+00   0.209982E+06   0.209228E+06   0.557696E-01   0.581152E-01   0.000000E+00   0.209866E+06   0.209866E+06   0.209866E+06  -0.820769E-02   0.186036E+06   0.186014E+06   0.928900E-02
   0.739072E+00   0.209536E+06   0.208783E+06   0.245782E-01   0.971015E-01   0.000000E+00   0.209419E+06   0.209419E+06   0.209419E+06  -0.819023E-02   0.185641E+06   0.185618E+06   0.925572E-02
   0.740142E+00   0.209090E+06   0.208340E+06   0.297341E-01   0.348830E-01   0.000000E+00   0.208974E+06   0.208974E+06   0.208974E+06  -0.817284E-02   0.185246E+06   0.185224E+06   0.922261E-02
   0.741211E+00   0.208647E+06   0.207898E+06   0.383714E-01   0.477542E-02   0.000000E+00   0.208531E+06   0.208531E+06   0.208531E+06  -0.815550E-02   0.184854E+06   0.184831E+06   0.918966E-02
   0.742281E+00   0.208205E+06   0.207458E+06   0.484561E-01   0.690834E-01   0.000000E+00   0.208089E+06   0.208089E+06   0.208089E+06  -0.813822E-02   0.184462E+06   0.184439E+06   0.915687E-02
   0.743350E+00   0.207765E+06   0.207019E+06   0.399602E-01   0.898208E-01   0.000000E+00   0.207649E+06   0.207649E+06   0.207649E+06  -0.812101E-02   0.184072E+06   0.184049E+06   0.912424E-02
   0.744420E+00   0.207326E+06   0.206582E+06   0.331444E-01   0.181668E-01   0.000000E+00   0.207211E+06   0.207211E+06   0.207211E+06  -0.810385E-02   0.183683E+06   0.183660E+06   0.909177E-02
   0.745489E+00   0.206888E+06   0.206146E+06   0.443091E-01   0.105602E-01   0.000000E+00   0.206774E+06   0.206774E+06   0.206774E+06  -0.808676E-02   0.183296E+06   0.183273E+06   0.905947E-02
   0.746559E+00   0.206452E+06   0.205712E+06   0.412691E-01   0.829941E-01   0.000000E+00   0.206338E+06   0.206338E+06   0.206338E+06  -0.806973E-02   0.182909E+06   0.182887E+06   0.902731E-02
   0.747628E+00   0.206018E+06   0.205280E+06   0.426920E-01   0.781571E-01   0.000000E+00   0.205904E+06   0.205904E+06   0.205904E+06  -0.805275E-02   0.182525E+06   0.182502E+06   0.899532E-02
   0.748698E+00   0.205585E+06   0.204848E+06   0.625272E-01   0.811070E-02   0.000000E+00   0.205471E+06   0.205471E+06   0.205471E+06  -0.803583E-02   0.182141E+06   0.182119E+06   0.896348E-02
   0.749767E+00   0.205154E+06   0.204419E+06   0.477249E-01   0.194308E-01   0.000000E+00   0.205040E+06   0.205040E+06   0.205040E+06  -0.801897E-02   0.181759E+06   0.181737E+06   0.893179E-02
   0.750837E+00   0.204724E+06   0.203991E+06   0.681753E-01   0.895972E-01   0.000000E+00   0.204611E+06   0.204611E+06   0.204611E+06  -0.800218E-02   0.181378E+06   0.181356E+06   0.890027E-02
   0.751906E+00   0.204296E+06   0.203564E+06   0.422994E-01   0.639689E-01   0.000000E+00   0.204183E+06   0.204183E+06   0.204183E+06  -0.798543E-02   0.180999E+06   0.180976E+06   0.886889E-02
   0.752976E+00   0.203869E+06   0.203139E+06   0.336819E-01  -0.203929E-03   0.000000E+00   0.203756E+06   0.203756E+06   0.203756E+06  -0.796875E-02   0.180621E+06   0.180598E+06   0.883767E-02
   0.754046E+00   0.203444E+06   0.202715E+06   0.452984E-01   0.335653E-01   0.000000E+00   0.203331E+06   0.203331E+06   0.203331E+06  -0.795212E-02   0.180244E+06   0.180222E+06   0.880659E-02
   0.755115E+00   0.203020E+06   0.202293E+06   0.516531E-01   0.909818E-01   0.000000E+00   0.202907E+06   0.202907E+06   0.202907E+06  -0.793555E-02   0.179868E+06   0.179846E+06   0.877567E-02
   0.756185E+00   0.202597E+06   0.201872E+06   0.354363E-01   0.496856E-01   0.000000E+00   0.202485E+06   0.202485E+06   0.202485E+06  -0.791904E-02   0.179494E+06   0.179472E+06   0.874490E-02
   0.757254E+00   0.202176E+06   0.201452E+06   0.501935E-01  -0.504531E-02   0.000000E+00   0.202064E+06   0.202064E+06   0.202064E+06  -0.790258E-02   0.179121E+06   0.179099E+06   0.871428E-02
   0.758324E+00   0.201757E+06   0.201035E+06   0.441863E-01   0.471833E-01   0.000000E+00   0.201645E+06   0.201645E+06   0.201645E+06  -0.788618E-02   0.178749E+06   0.178727E+06   0.868381E-02
   0.759393E+00   0.201338E+06   0.200618E+06   0.327833E-01   0.921870E-01   0.000000E+00   0.201227E+06   0.201227E+06   0.201227E+06  -0.786984E-02   0.178379E+06   0.178357E+06   0.865349E-02
   0.760463E+00   0.200922E+06   0.200203E+06   0.270548E-01   0.317043E-01   0.000000E+00   0.200810E+06   0.200810E+06   0.200810E+06  -0.785355E-02   0.178010E+06   0.177988E+06   0.862331E-02
   0.761532E+00   0.200506E+06   0.199789E+06   0.284674E-01  -0.349344E-02   0.000000E+00   0.200395E+06   0.200395E+06   0.200395E+06  -0.783732E-02   0.177642E+06   0.177620E+06   0.859328E-02
   0.762602E+00   0.200092E+06   0.199377E+06   0.324288E-01   0.593495E-01   0.000000E+00   0.199982E+06   0.199982E+06   0.199982E+06  -0.782114E-02   0.177275E+06   0.177253E+06   0.856340E-02
   0.763671E+00   0.199680E+06   0.198966E+06   0.318916E-01   0.867180E-01   0.000000E+00   0.199569E+06   0.199569E+06   0.199569E+06  -0.780502E-02   0.176910E+06   0.176888E+06   0.853366E-02
   0.764741E+00   0.199269E+06   0.198556E+06   0.430037E-01   0.166726E-01   0.000000E+00   0.199159E+06   0.199159E+06   0.199159E+06  -0.778895E-02   0.176545E+06   0.176524E+06   0.850407E-02
   0.765810E+00   0.198859E+06   0.198148E+06   0.288127E-01   0.370352E-02   0.000000E+00   0.198749E+06   0.198749E+06   0.198749E+06  -0.777293E-02   0.176182E+06   0.176161E+06   0.847462E-02
   0.766880E+00   0.198451E+06   0.197742E+06   0.534463E-01   0.732849E-01   0.000000E+00   0.198341E+06   0.198341E+06   0.198341E+06  -0.775697E-02   0.175821E+06   0.175799E+06   0.844532E-02
   0.767950E+00   0.198044E+06   0.197336E+06   0.528199E-01   0.735977E-01   0.000000E+00   0.197934E+06   0.197934E+06   0.197934E+06  -0.774106E-02   0.175460E+06   0.175438E+06   0.841615E-02
   0.769019E+00   0.197638E+06   0.196932E+06   0.446722E-01   0.523597E-02   0.000000E+00   0.197529E+06   0.197529E+06   0.197529E+06  -0.772521E-02   0.175101E+06   0.175079E+06   0.838713E-02
   0.770089E+00   0.197234E+06   0.196529E+06   0.544758E-01   0.118267E-01   0.000000E+00   0.197125E+06   0.197125E+06   0.197125E+06  -0.770941E-02   0.174742E+06   0.174721E+06   0.835825E-02
   0.771158E+00   0.196831E+06   0.196128E+06   0.491519E-01   0.812105E-01   0.000000E+00   0.196722E+06   0.196722E+06   0.196722E+06  -0.769366E-02   0.174386E+06   0.174364E+06   0.832951E-02
   0.772228E+00   0.196429E+06   0.195728E+06   0.431941E-01   0.633377E-01   0.000000E+00   0.196321E+06   0.196321E+06   0.196321E+06  -0.767796E-02   0.174030E+06   0.174008E+06   0.830090E-02
   0.773297E+00   0.196029E+06   0.195329E+06   0.422081E-01  -0.219608E-02   0.000000E+00   0.195921E+06   0.195921E+06   0.195921E+06  -0.766232E-02   0.173675E+06   0.173654E+06   0.827244E-02
   0.774367E+00   0.195630E+06   0.194932E+06   0.411973E-01   0.247215E-01   0.000000E+00   0.195522E+06   0.195522E+06   0.195522E+06  -0.764672E-02   0.173322E+06   0.173300E+06   0.824411E-02
   0.775436E+00   0.195232E+06   0.194536E+06   0.506283E-01   0.836683E-01   0.000000E+00   0.195125E+06   0.195125E+06   0.195125E+06  -0.763118E-02   0.172970E+06   0.172948E+06   0.821592E-02
   0.776506E+00   0.194836E+06   0.194141E+06   0.239262E-01   0.488409E-01   0.000000E+00   0.194729E+06   0.194729E+06   0.194729E+06  -0.761569E-02   0.172618E+06   0.172597E+06   0.818787E-02
   0.777575E+00   0.194441E+06   0.193748E+06   0.453106E-01  -0.826889E-02   0.000000E+00   0.194334E+06   0.194334E+06   0.194334E+06  -0.760026E-02   0.172268E+06   0.172247E+06   0.815995E-02
   0.778645E+00   0.194047E+06   0.193355E+06   0.408459E-01   0.387724E-01   0.000000E+00   0.193940E+06   0.193940E+06   0.193940E+06  -0.758487E-02   0.171920E+06   0.171898E+06   0.813217E-02
   0.779715E+00   0.193655E+06   0.192964E+06   0.475237E-01   0.875931E-01   0.000000E+00   0.193548E+06   0.193548E+06   0.193548E+06  -0.756953E-02   0.171572E+06   0.171551E+06   0.810451E-02
   0.780784E+00   0.193264E+06   0.192575E+06   0.282465E-01   0.329803E-01   0.000000E+00   0.193157E+06   0.193157E+06   0.193157E+06  -0.755424E-02   0.171226E+06   0.171204E+06   0.807700E-02
   0.781854E+00   0.192874E+06   0.192187E+06   0.142600E-01  -0.632467E-02   0.000000E+00   0.192768E+06   0.192768E+06   0.192768E+06  -0.753901E-02   0.170880E+06   0.170859E+06   0.804961E-02
   0.782923E+00   0.192486E+06   0.191800E+06   0.143056E-01   0.500713E-01   0.000000E+00   0.192379E+06   0.192379E+06   0.192379E+06  -0.752382E-02   0.170536E+06   0.170515E+06   0.802235E-02
   0.783993E+00   0.192098E+06   0.191414E+06   0.361038E-01   0.826126E-01   0.000000E+00   0.191992E+06   0.191992E+06   0.191992E+06  -0.750869E-02   0.170193E+06   0.170172E+06   0.799523E-02
   0.785062E+00   0.191712E+06   0.191029E+06   0.442710E-01   0.189599E-01   0.000000E+00   0.191607E+06   0.191607E+06   0.191607E+06  -0.749360E-02   0.169851E+06   0.169830E+06   0.796823E-02
   0.786132E+00   0.191328E+06   0.190646E+06   0.423373E-01  -0.210520E-02   0.000000E+00   0.191222E+06   0.191222E+06   0.191222E+06  -0.747856E-02   0.169510E+06   0.169489E+06   0.794136E-02
   0.787201E+00   0.190944E+06   0.190264E+06   0.483414E-01   0.654669E-01   0.000000E+00   0.190839E+06   0.190839E+06   0.190839E+06  -0.746357E-02   0.169170E+06   0.169150E+06   0.791462E-02
   0.788271E+00   0.190562E+06   0.189883E+06   0.567206E-01   0.751814E-01   0.000000E+00   0.190457E+06   0.190457E+06   0.190457E+06  -0.744863E-02   0.168832E+06   0.168811E+06   0.788800E-02
   0.789340E+00   0.190181E+06   0.189504E+06   0.454333E-01   0.678647E-02   0.000000E+00   0.190076E+06   0.190076E+06   0.190076E+06  -0.743374E-02   0.168494E+06   0.168474E+06   0.786152E-02
   0.790410E+00   0.189801E+06   0.189125E+06   0.418612E-01   0.516535E-02   0.000000E+00   0.189697E+06   0.189697E+06   0.189697E+06  -0.741890E-02   0.168158E+06   0.168137E+06   0.783515E-02
   0.791479E+00   0.189423E+06   0.188748E+06   0.432478E-01   0.751255E-01   0.000000E+00   0.189318E+06   0.189318E+06   0.189318E+06  -0.740410E-02   0.167823E+06   0.167802E+06   0.780891E-02
   0.792549E+00   0.189045E+06   0.188373E+06   0.265855E-01   0.633810E-01   0.000000E+00   0.188941E+06   0.188941E+06   0.188941E+06  -0.738936E-02   0.167488E+06   0.167468E+06   0.778279E-02
   0.793619E+00   0.188669E+06   0.187998E+06   0.457821E-01  -0.278178E-02   0.000000E+00   0.188566E+06   0.188566E+06   0.188566E+06  -0.737466E-02   0.167155E+06   0.167135E+06   0.775680E-02
   0.794688E+00   0.188295E+06   0.187625E+06   0.447070E-01   0.196970E-01   0.000000E+00   0.188191E+06   0.188191E+06   0.188191E+06  -0.736001E-02   0.166823E+06   0.166803E+06   0.773092E-02
   0.795758E+00   0.187921E+06   0.187252E+06   0.359419E-01   0.806920E-01   0.000000E+00   0.187818E+06   0.187818E+06   0.187818E+06  -0.734541E-02   0.166492E+06   0.166472E+06   0.770517E-02
   0.796827E+00   0.187549E+06   0.186882E+06   0.498524E-01   0.514888E-01   0.000000E+00   0.187445E+06   0.187445E+06   0.187445E+06  -0.733085E-02   0.166162E+06   0.166142E+06   0.767954E-02
   0.797897E+00   0.187177E+06   0.186512E+06   0.365125E-01  -0.846866E-02   0.000000E+00   0.187074E+06   0.187074E+06   0.187074E+06  -0.731634E-02   0.165833E+06   0.165813E+06   0.765402E-02
   0.798966E+00   0.186807E+06   0.186143E+06   0.244900E-01   0.319972E-01   0.000000E+00   0.186705E+06   0.186705E+06   0.186705E+06  -0.730188E-02   0.165506E+06   0.165485E+06   0.762863E-02
   0.800036E+00   0.186439E+06   0.185776E+06   0.301914E-01   0.836807E-01   0.000000E+00   0.186336E+06   0.186336E+06   0.186336E+06  -0.728747E-02   0.165179E+06   0.165159E+06   0.760335E-02
   0.801105E+00   0.186071E+06   0.185410E+06   0.261492E-01   0.342253E-01   0.000000E+00   0.185969E+06   0.185969E+06   0.185969E+06  -0.727310E-02   0.164853E+06   0.164833E+06   0.757819E-02
   0.802175E+00   0.185705E+06   0.185045E+06   0.323503E-01  -0.717382E-02   0.000000E+00   0.185602E+06   0.185602E+06   0.185602E+06  -0.725878E-02   0.164529E+06   0.164508E+06   0.755314E-02
   0.803244E+00   0.185339E+06   0.184681E+06   0.182114E-01   0.456499E-01   0.000000E+00   0.185237E+06   0.185237E+06   0.185237E+06  -0.724450E-02   0.164205E+06   0.164185E+06   0.752821E-02
   0.804314E+00   0.184975E+06   0.184318E+06   0.399804E-01   0.824732E-01   0.000000E+00   0.184874E+06   0.184874E+06   0.184874E+06  -0.723027E-02   0.163883E+06   0.163862E+06   0.750340E-02
   0.805384E+00   0.184612E+06   0.183957E+06   0.245370E-01   0.223235E-01   0.000000E+00   0.184511E+06   0.184511E+06   0.184511E+06  -0.721609E-02   0.163561E+06   0.163541E+06   0.747870E-02
   0.806453E+00   0.184251E+06   0.183596E+06   0.474725E-01  -0.485617E-02   0.000000E+00   0.184149E+06   0.184149E+06   0.184149E+06  -0.720195E-02   0.163241E+06   0.163220E+06   0.745411E-02
   0.807523E+00   0.183890E+06   0.183237E+06   0.458970E-01   0.593475E-01   0.000000E+00   0.183789E+06   0.183789E+06   0.183789E+06  -0.718786E-02   0.162921E+06   0.162901E+06   0.742963E-02
   0.808592E+00   0.183531E+06   0.182879E+06   0.455936E-01   0.734201E-01   0.000000E+00   0.183430E+06   0.183430E+06   0.183430E+06  -0.717381E-02   0.162603E+06   0.162583E+06   0.740527E-02
   0.809662E+00   0.183173E+06   0.182522E+06   0.517152E-01   0.965657E-02   0.000000E+00   0.183072E+06   0.183072E+06   0.183072E+06  -0.715981E-02   0.162285E+06   0.162265E+06   0.738101E-02
   0.810731E+00   0.182815E+06   0.182167E+06   0.460896E-01   0.311628E-02   0.000000E+00   0.182715E+06   0.182715E+06   0.182715E+06  -0.714585E-02   0.161969E+06   0.161949E+06   0.735687E-02
   0.811801E+00   0.182459E+06   0.181812E+06   0.364960E-01   0.699443E-01   0.000000E+00   0.182359E+06   0.182359E+06   0.182359E+06  -0.713194E-02   0.161654E+06   0.161634E+06   0.733284E-02
   0.812870E+00   0.182105E+06   0.181459E+06   0.344810E-01   0.654944E-01   0.000000E+00   0.182005E+06   0.182005E+06   0.182005E+06  -0.711807E-02   0.161339E+06   0.161320E+06   0.730891E-02
   0.813940E+00   0.181751E+06   0.181106E+06   0.365845E-01  -0.229296E-02   0.000000E+00   0.181651E+06   0.181651E+06   0.181651E+06  -0.710425E-02   0.161026E+06   0.161006E+06   0.728510E-02
   0.815009E+00   0.181398E+06   0.180755E+06   0.425100E-01   0.121095E-01   0.000000E+00   0.181299E+06   0.181299E+06   0.181299E+06  -0.709047E-02   0.160714E+06   0.160694E+06   0.726139E-02
   0.816079E+00   0.181047E+06   0.180405E+06   0.322452E-01   0.728121E-01   0.000000E+00   0.180948E+06   0.180948E+06   0.180948E+06  -0.707673E-02   0.160402E+06   0.160383E+06   0.723779E-02
   0.817148E+00   0.180697E+06   0.180056E+06   0.360980E-01   0.496754E-01   0.000000E+00   0.180598E+06   0.180598E+06   0.180598E+06  -0.706304E-02   0.160092E+06   0.160072E+06   0.721430E-02
   0.818218E+00   0.180348E+06   0.179708E+06   0.354559E-01  -0.974268E-02   0.000000E+00   0.180249E+06   0.180249E+06   0.180249E+06  -0.704939E-02   0.159783E+06   0.159763E+06   0.719091E-02
   0.819288E+00   0.179999E+06   0.179361E+06   0.229102E-01   0.233084E-01   0.000000E+00   0.179901E+06   0.179901E+06   0.179901E+06  -0.703579E-02   0.159474E+06   0.159455E+06   0.716763E-02
   0.820357E+00   0.179652E+06   0.179016E+06   0.292331E-01   0.778670E-01   0.000000E+00   0.179554E+06   0.179554E+06   0.179554E+06  -0.702222E-02   0.159167E+06   0.159147E+06   0.714445E-02
   0.821427E+00   0.179307E+06   0.178671E+06   0.305667E-01   0.347788E-01   0.000000E+00   0.179208E+06   0.179208E+06   0.179208E+06  -0.700870E-02   0.158860E+06   0.158841E+06   0.712138E-02
   0.822496E+00   0.178962E+06   0.178328E+06   0.214209E-01  -0.116774E-01   0.000000E+00   0.178864E+06   0.178864E+06   0.178864E+06  -0.699523E-02   0.158555E+06   0.158535E+06   0.709841E-02
   0.823566E+00   0.178618E+06   0.177985E+06   0.301914E-01   0.350482E-01   0.000000E+00   0.178520E+06   0.178520E+06   0.178520E+06  -0.698179E-02   0.158251E+06   0.158231E+06   0.707555E-02
   0.824635E+00   0.178275E+06   0.177644E+06   0.323935E-01   0.746481E-01   0.000000E+00   0.178178E+06   0.178178E+06   0.178178E+06  -0.696840E-02   0.157947E+06   0.157927E+06   0.705278E-02
   0.825705E+00   0.177934E+06   0.177304E+06   0.409054E-01   0.196338E-01   0.000000E+00   0.177836E+06   0.177836E+06   0.177836E+06  -0.695505E-02   0.157644E+06   0.157625E+06   0.703012E-02
   0.826774E+00   0.177593E+06   0.176965E+06   0.494781E-01  -0.123523E-01   0.000000E+00   0.177496E+06   0.177496E+06   0.177496E+06  -0.694174E-02   0.157343E+06   0.157323E+06   0.700757E-02
   0.827844E+00   0.177254E+06   0.176626E+06   0.277772E-01   0.485884E-01   0.000000E+00   0.177157E+06   0.177157E+06   0.177157E+06  -0.692847E-02   0.157042E+06   0.157023E+06   0.698511E-02
   0.828913E+00   0.176916E+06   0.176289E+06   0.270149E-01   0.691105E-01   0.000000E+00   0.176819E+06   0.176819E+06   0.176819E+06  -0.691525E-02   0.156742E+06   0.156723E+06   0.696275E-02
   0.829983E+00   0.176578E+06   0.175953E+06   0.351221E-01   0.792983E-02   0.000000E+00   0.176482E+06   0.176482E+06   0.176482E+06  -0.690207E-02   0.156443E+06   0.156424E+06   0.694050E-02
   0.831052E+00   0.176242E+06   0.175618E+06   0.702577E-01  -0.465940E-02   0.000000E+00   0.176146E+06   0.176146E+06   0.176146E+06  -0.688892E-02   0.156146E+06   0.156126E+06   0.691834E-02
   0.832122E+00   0.175907E+06   0.175285E+06   0.397338E-01   0.600752E-01   0.000000E+00   0.175810E+06   0.175810E+06   0.175810E+06  -0.687582E-02   0.155849E+06   0.155829E+06   0.689628E-02
   0.833192E+00   0.175573E+06   0.174952E+06   0.431700E-01   0.625636E-01   0.000000E+00   0.175477E+06   0.175477E+06   0.175477E+06  -0.686276E-02   0.155553E+06   0.155533E+06   0.687432E-02
   0.834261E+00   0.175239E+06   0.174620E+06   0.361837E-01  -0.433414E-02   0.000000E+00   0.175144E+06   0.175144E+06   0.175144E+06  -0.684974E-02   0.155257E+06   0.155238E+06   0.685246E-02
