#    L    TT             EE             TE             PP             TP          
   315   3.58957E+003   1.24777E+001   1.22605E+002   2.63769E+006  -2.78973E+003
   316   3.55509E+003   1.26728E+001   1.22304E+002   2.62671E+006  -2.77258E+003
   317   3.52071E+003   1.28671E+001   1.21963E+002   2.61580E+006  -2.75560E+003
   318   3.48641E+003   1.30627E+001   1.21583E+002   2.60495E+006  -2.73878E+003
   319   3.45229E+003   1.32576E+001   1.21164E+002   2.59417E+006  -2.72212E+003
   320   3.41833E+003   1.34523E+001   1.20713E+002   2.58345E+006  -2.70561E+003
   321   3.38446E+003   1.36477E+001   1.20216E+002   2.57280E+006  -2.68926E+003
   322   3.35076E+003   1.38415E+001   1.19680E+002   2.56221E+006  -2.67306E+003
   323   3.31723E+003   1.40351E+001   1.19105E+002   2.55169E+006  -2.65701E+003
   324   3.28387E+003   1.42294E+001   1.18483E+002   2.54123E+006  -2.64112E+003
   325   3.25075E+003   1.44206E+001   1.17838E+002   2.53083E+006  -2.62538E+003
   326   3.21773E+003   1.46132E+001   1.17139E+002   2.52049E+006  -2.60979E+003
   327   3.18495E+003   1.48049E+001   1.16408E+002   2.51021E+006  -2.59434E+003
   328   3.15242E+003   1.49950E+001   1.15646E+002   2.49999E+006  -2.57905E+003
   329   3.12006E+003   1.51849E+001   1.14839E+002   2.48984E+006  -2.56390E+003
   330   3.08794E+003   1.53732E+001   1.13992E+002   2.47974E+006  -2.54890E+003
   331   3.05614E+003   1.55606E+001   1.13115E+002   2.46970E+006  -2.53404E+003
   332   3.02452E+003   1.57478E+001   1.12206E+002   2.45972E+006  -2.51932E+003
   333   2.99314E+003   1.59334E+001   1.11260E+002   2.44980E+006  -2.50475E+003
   334   2.96208E+003   1.61180E+001   1.10274E+002   2.43993E+006  -2.49031E+003
   335   2.93120E+003   1.63003E+001   1.09251E+002   2.43012E+006  -2.47602E+003
   336   2.90064E+003   1.64817E+001   1.08196E+002   2.42037E+006  -2.46186E+003
   337   2.87040E+003   1.66621E+001   1.07096E+002   2.41067E+006  -2.44785E+003
   338   2.84041E+003   1.68401E+001   1.05973E+002   2.40103E+006  -2.43396E+003
   339   2.81082E+003   1.70179E+001   1.04811E+002   2.39144E+006  -2.42021E+003
   340   2.78148E+003   1.71933E+001   1.03626E+002   2.38191E+006  -2.40659E+003
   341   2.75239E+003   1.73663E+001   1.02396E+002   2.37243E+006  -2.39310E+003
   342   2.72369E+003   1.75391E+001   1.01135E+002   2.36300E+006  -2.37973E+003
   343   2.69532E+003   1.77087E+001   9.98431E+001   2.35363E+006  -2.36649E+003
   344   2.66734E+003   1.78767E+001   9.85207E+001   2.34431E+006  -2.35337E+003
   345   2.63962E+003   1.80422E+001   9.71678E+001   2.33505E+006  -2.34037E+003
   346   2.61229E+003   1.82068E+001   9.57918E+001   2.32583E+006  -2.32748E+003
   347   2.58529E+003   1.83682E+001   9.43778E+001   2.31667E+006  -2.31472E+003
   348   2.55868E+003   1.85272E+001   9.29333E+001   2.30756E+006  -2.30206E+003
   349   2.53240E+003   1.86844E+001   9.14584E+001   2.29850E+006  -2.28952E+003
   350   2.50652E+003   1.88385E+001   8.99604E+001   2.28950E+006  -2.27708E+003
   351   2.48119E+003   1.89909E+001   8.84321E+001   2.28054E+006  -2.26476E+003
   352   2.45603E+003   1.91408E+001   8.68734E+001   2.27163E+006  -2.25253E+003
   353   2.43134E+003   1.92876E+001   8.52992E+001   2.26278E+006  -2.24041E+003
   354   2.40698E+003   1.94319E+001   8.36872E+001   2.25397E+006  -2.22840E+003
   355   2.38309E+003   1.95738E+001   8.20525E+001   2.24521E+006  -2.21648E+003
   356   2.35961E+003   1.97132E+001   8.04025E+001   2.23650E+006  -2.20466E+003
   357   2.33651E+003   1.98494E+001   7.87225E+001   2.22784E+006  -2.19294E+003
   358   2.31390E+003   1.99816E+001   7.70272E+001   2.21923E+006  -2.18131E+003
   359   2.29160E+003   2.01114E+001   7.53021E+001   2.21066E+006  -2.16977E+003
   360   2.26978E+003   2.02388E+001   7.35582E+001   2.20214E+006  -2.15833E+003
   361   2.24836E+003   2.03629E+001   7.17911E+001   2.19367E+006  -2.14698E+003
   362   2.22740E+003   2.04838E+001   7.00040E+001   2.18524E+006  -2.13572E+003
   363   2.20685E+003   2.06022E+001   6.81991E+001   2.17686E+006  -2.12455E+003
   364   2.18677E+003   2.07159E+001   6.63727E+001   2.16853E+006  -2.11347E+003
   365   2.16708E+003   2.08272E+001   6.45309E+001   2.16024E+006  -2.10247E+003
   366   2.14787E+003   2.09352E+001   6.26708E+001   2.15199E+006  -2.09155E+003
   367   2.12913E+003   2.10385E+001   6.07946E+001   2.14379E+006  -2.08072E+003
   368   2.11071E+003   2.11394E+001   5.89040E+001   2.13563E+006  -2.06996E+003
   369   2.09291E+003   2.12370E+001   5.69967E+001   2.12752E+006  -2.05929E+003
   370   2.07551E+003   2.13306E+001   5.50780E+001   2.11945E+006  -2.04870E+003
   371   2.05851E+003   2.14202E+001   5.31443E+001   2.11142E+006  -2.03818E+003
   372   2.04197E+003   2.15067E+001   5.12000E+001   2.10343E+006  -2.02774E+003
   373   2.02591E+003   2.15891E+001   4.92422E+001   2.09548E+006  -2.01738E+003
   374   2.01032E+003   2.16683E+001   4.72747E+001   2.08758E+006  -2.00709E+003
   375   1.99512E+003   2.17436E+001   4.52976E+001   2.07972E+006  -1.99688E+003
   376   1.98047E+003   2.18156E+001   4.33108E+001   2.07190E+006  -1.98675E+003
   377   1.96628E+003   2.18829E+001   4.13174E+001   2.06412E+006  -1.97669E+003
   378   1.95250E+003   2.19462E+001   3.93145E+001   2.05638E+006  -1.96671E+003
   379   1.93918E+003   2.20063E+001   3.73065E+001   2.04869E+006  -1.95680E+003
   380   1.92640E+003   2.20632E+001   3.52913E+001   2.04103E+006  -1.94696E+003
   381   1.91403E+003   2.21132E+001   3.32720E+001   2.03341E+006  -1.93721E+003
   382   1.90204E+003   2.21614E+001   3.12491E+001   2.02583E+006  -1.92752E+003
   383   1.89060E+003   2.22050E+001   2.92215E+001   2.01829E+006  -1.91791E+003
   384   1.87970E+003   2.22438E+001   2.71927E+001   2.01079E+006  -1.90837E+003
   385   1.86912E+003   2.22801E+001   2.51614E+001   2.00333E+006  -1.89891E+003
   386   1.85908E+003   2.23118E+001   2.31298E+001   1.99591E+006  -1.88952E+003
   387   1.84944E+003   2.23388E+001   2.10980E+001   1.98853E+006  -1.88020E+003
   388   1.84027E+003   2.23618E+001   1.90675E+001   1.98118E+006  -1.87095E+003
   389   1.83156E+003   2.23786E+001   1.70383E+001   1.97387E+006  -1.86177E+003
   390   1.82332E+003   2.23944E+001   1.50128E+001   1.96660E+006  -1.85266E+003
   391   1.81554E+003   2.24049E+001   1.29894E+001   1.95937E+006  -1.84362E+003
   392   1.80816E+003   2.24128E+001   1.09712E+001   1.95218E+006  -1.83464E+003
   393   1.80131E+003   2.24154E+001   8.95754E+000   1.94502E+006  -1.82573E+003
   394   1.79486E+003   2.24140E+001   6.95059E+000   1.93790E+006  -1.81688E+003
   395   1.78880E+003   2.24079E+001   4.94894E+000   1.93081E+006  -1.80809E+003
   396   1.78327E+003   2.23980E+001   2.95621E+000   1.92376E+006  -1.79936E+003
   397   1.77806E+003   2.23841E+001   9.71100E-001   1.91675E+006  -1.79069E+003
   398   1.77339E+003   2.23655E+001  -1.00501E+000   1.90977E+006  -1.78207E+003
   399   1.76910E+003   2.23430E+001  -2.97121E+000   1.90283E+006  -1.77351E+003
   400   1.76520E+003   2.23166E+001  -4.92658E+000   1.89592E+006  -1.76501E+003
   401   1.76177E+003   2.22855E+001  -6.87047E+000   1.88905E+006  -1.75656E+003
   402   1.75879E+003   2.22498E+001  -8.80193E+000   1.88221E+006  -1.74816E+003
   403   1.75620E+003   2.22110E+001  -1.07203E+001   1.87541E+006  -1.73981E+003
   404   1.75400E+003   2.21675E+001  -1.26240E+001   1.86864E+006  -1.73151E+003
   405   1.75226E+003   2.21193E+001  -1.45139E+001   1.86191E+006  -1.72326E+003
   406   1.75082E+003   2.20680E+001  -1.63876E+001   1.85521E+006  -1.71505E+003
   407   1.74985E+003   2.20121E+001  -1.82467E+001   1.84854E+006  -1.70690E+003
   408   1.74926E+003   2.19523E+001  -2.00866E+001   1.84191E+006  -1.69879E+003
   409   1.74913E+003   2.18894E+001  -2.19096E+001   1.83531E+006  -1.69074E+003
   410   1.74931E+003   2.18211E+001  -2.37149E+001   1.82874E+006  -1.68273E+003
   411   1.74994E+003   2.17497E+001  -2.55003E+001   1.82221E+006  -1.67477E+003
   412   1.75088E+003   2.16744E+001  -2.72664E+001   1.81571E+006  -1.66685E+003
   413   1.75221E+003   2.15953E+001  -2.90118E+001   1.80924E+006  -1.65899E+003
   414   1.75384E+003   2.15123E+001  -3.07365E+001   1.80280E+006  -1.65117E+003
   415   1.75592E+003   2.14263E+001  -3.24382E+001   1.79639E+006  -1.64341E+003
   416   1.75831E+003   2.13356E+001  -3.41183E+001   1.79002E+006  -1.63569E+003
   417   1.76101E+003   2.12419E+001  -3.57761E+001   1.78368E+006  -1.62802E+003
   418   1.76409E+003   2.11429E+001  -3.74087E+001   1.77736E+006  -1.62039E+003
   419   1.76754E+003   2.10415E+001  -3.90166E+001   1.77108E+006  -1.61282E+003
   420   1.77130E+003   2.09371E+001  -4.06000E+001   1.76483E+006  -1.60529E+003
   421   1.77544E+003   2.08288E+001  -4.21573E+001   1.75861E+006  -1.59781E+003
   422   1.77988E+003   2.07167E+001  -4.36892E+001   1.75242E+006  -1.59037E+003
   423   1.78454E+003   2.06009E+001  -4.51935E+001   1.74626E+006  -1.58299E+003
   424   1.78951E+003   2.04820E+001  -4.66710E+001   1.74013E+006  -1.57564E+003
   425   1.79486E+003   2.03593E+001  -4.81194E+001   1.73403E+006  -1.56835E+003
   426   1.80051E+003   2.02343E+001  -4.95395E+001   1.72796E+006  -1.56109E+003
   427   1.80638E+003   2.01056E+001  -5.09320E+001   1.72192E+006  -1.55387E+003
   428   1.81255E+003   1.99738E+001  -5.22931E+001   1.71591E+006  -1.54670E+003
   429   1.81895E+003   1.98390E+001  -5.36244E+001   1.70993E+006  -1.53957E+003
   430   1.82572E+003   1.97020E+001  -5.49259E+001   1.70397E+006  -1.53247E+003
   431   1.83272E+003   1.95612E+001  -5.61960E+001   1.69805E+006  -1.52541E+003
   432   1.83987E+003   1.94174E+001  -5.74355E+001   1.69215E+006  -1.51839E+003
   433   1.84738E+003   1.92721E+001  -5.86415E+001   1.68629E+006  -1.51141E+003
   434   1.85505E+003   1.91230E+001  -5.98169E+001   1.68045E+006  -1.50446E+003
   435   1.86294E+003   1.89725E+001  -6.09594E+001   1.67464E+006  -1.49754E+003
   436   1.87112E+003   1.88190E+001  -6.20692E+001   1.66885E+006  -1.49065E+003
   437   1.87953E+003   1.86625E+001  -6.31446E+001   1.66310E+006  -1.48380E+003
   438   1.88808E+003   1.85038E+001  -6.41856E+001   1.65737E+006  -1.47698E+003
   439   1.89693E+003   1.83436E+001  -6.51939E+001   1.65167E+006  -1.47019E+003
   440   1.90592E+003   1.81805E+001  -6.61664E+001   1.64600E+006  -1.46342E+003
   441   1.91514E+003   1.80152E+001  -6.71054E+001   1.64035E+006  -1.45669E+003
   442   1.92442E+003   1.78476E+001  -6.80087E+001   1.63473E+006  -1.44999E+003
   443   1.93400E+003   1.76787E+001  -6.88770E+001   1.62914E+006  -1.44332E+003
   444   1.94372E+003   1.75083E+001  -6.97089E+001   1.62358E+006  -1.43668E+003
   445   1.95359E+003   1.73343E+001  -7.05051E+001   1.61804E+006  -1.43007E+003
   446   1.96352E+003   1.71603E+001  -7.12643E+001   1.61253E+006  -1.42349E+003
   447   1.97368E+003   1.69850E+001  -7.19885E+001   1.60704E+006  -1.41695E+003
   448   1.98390E+003   1.68067E+001  -7.26765E+001   1.60158E+006  -1.41043E+003
   449   1.99434E+003   1.66278E+001  -7.33266E+001   1.59615E+006  -1.40394E+003
   450   2.00492E+003   1.64483E+001  -7.39412E+001   1.59074E+006  -1.39748E+003
   451   2.01556E+003   1.62666E+001  -7.45181E+001   1.58535E+006  -1.39105E+003
   452   2.02628E+003   1.60844E+001  -7.50595E+001   1.58000E+006  -1.38466E+003
   453   2.03721E+003   1.59015E+001  -7.55632E+001   1.57466E+006  -1.37829E+003
   454   2.04813E+003   1.57172E+001  -7.60306E+001   1.56935E+006  -1.37195E+003
   455   2.05912E+003   1.55324E+001  -7.64619E+001   1.56407E+006  -1.36565E+003
   456   2.07032E+003   1.53462E+001  -7.68504E+001   1.55881E+006  -1.35937E+003
   457   2.08144E+003   1.51601E+001  -7.72102E+001   1.55358E+006  -1.35312E+003
   458   2.09270E+003   1.49735E+001  -7.75228E+001   1.54837E+006  -1.34691E+003
   459   2.10402E+003   1.47871E+001  -7.78038E+001   1.54318E+006  -1.34072E+003
   460   2.11541E+003   1.45993E+001  -7.80473E+001   1.53802E+006  -1.33456E+003
   461   2.12678E+003   1.44118E+001  -7.82541E+001   1.53288E+006  -1.32843E+003
   462   2.13822E+003   1.42236E+001  -7.84182E+001   1.52777E+006  -1.32232E+003
   463   2.14965E+003   1.40364E+001  -7.85583E+001   1.52268E+006  -1.31625E+003
   464   2.16106E+003   1.38494E+001  -7.86447E+001   1.51761E+006  -1.31020E+003
   465   2.17247E+003   1.36626E+001  -7.87071E+001   1.51257E+006  -1.30418E+003
   466   2.18393E+003   1.34753E+001  -7.87233E+001   1.50755E+006  -1.29818E+003
   467   2.19546E+003   1.32889E+001  -7.87082E+001   1.50255E+006  -1.29221E+003
   468   2.20690E+003   1.31035E+001  -7.86543E+001   1.49758E+006  -1.28627E+003
   469   2.21832E+003   1.29176E+001  -7.85691E+001   1.49263E+006  -1.28036E+003
   470   2.22980E+003   1.27334E+001  -7.84453E+001   1.48770E+006  -1.27447E+003
   471   2.24105E+003   1.25509E+001  -7.82828E+001   1.48279E+006  -1.26860E+003
   472   2.25243E+003   1.23687E+001  -7.80892E+001   1.47791E+006  -1.26276E+003
   473   2.26372E+003   1.21875E+001  -7.78570E+001   1.47305E+006  -1.25695E+003
   474   2.27499E+003   1.20080E+001  -7.75937E+001   1.46822E+006  -1.25116E+003
   475   2.28625E+003   1.18288E+001  -7.72920E+001   1.46340E+006  -1.24539E+003
   476   2.29735E+003   1.16521E+001  -7.69541E+001   1.45861E+006  -1.23965E+003
   477   2.30835E+003   1.14764E+001  -7.65898E+001   1.45384E+006  -1.23393E+003
   478   2.31934E+003   1.13017E+001  -7.61805E+001   1.44909E+006  -1.22824E+003
   479   2.33024E+003   1.11295E+001  -7.57508E+001   1.44436E+006  -1.22256E+003
   480   2.34105E+003   1.09591E+001  -7.52815E+001   1.43966E+006  -1.21692E+003
   481   2.35177E+003   1.07905E+001  -7.47764E+001   1.43497E+006  -1.21129E+003
   482   2.36247E+003   1.06244E+001  -7.42413E+001   1.43031E+006  -1.20568E+003
   483   2.37293E+003   1.04601E+001  -7.36787E+001   1.42567E+006  -1.20010E+003
   484   2.38323E+003   1.02983E+001  -7.30825E+001   1.42105E+006  -1.19454E+003
   485   2.39358E+003   1.01384E+001  -7.24545E+001   1.41645E+006  -1.18901E+003
   486   2.40377E+003   9.98169E+000  -7.17968E+001   1.41187E+006  -1.18349E+003
   487   2.41380E+003   9.82757E+000  -7.11095E+001   1.40732E+006  -1.17799E+003
   488   2.42366E+003   9.67525E+000  -7.03919E+001   1.40278E+006  -1.17252E+003
   489   2.43343E+003   9.52625E+000  -6.96456E+001   1.39826E+006  -1.16706E+003
   490   2.44310E+003   9.38055E+000  -6.88698E+001   1.39376E+006  -1.16163E+003
   491   2.45247E+003   9.23741E+000  -6.80677E+001   1.38929E+006  -1.15622E+003
   492   2.46181E+003   9.09758E+000  -6.72385E+001   1.38483E+006  -1.15082E+003
   493   2.47099E+003   8.95958E+000  -6.63807E+001   1.38039E+006  -1.14545E+003
   494   2.48001E+003   8.82638E+000  -6.54982E+001   1.37598E+006  -1.14009E+003
   495   2.48878E+003   8.69576E+000  -6.45895E+001   1.37158E+006  -1.13476E+003
   496   2.49739E+003   8.56919E+000  -6.36562E+001   1.36720E+006  -1.12945E+003
   497   2.50584E+003   8.44594E+000  -6.26976E+001   1.36285E+006  -1.12415E+003
   498   2.51412E+003   8.32527E+000  -6.17166E+001   1.35851E+006  -1.11888E+003
   499   2.52231E+003   8.20940E+000  -6.07104E+001   1.35419E+006  -1.11362E+003
   500   2.53026E+003   8.09612E+000  -5.96835E+001   1.34989E+006  -1.10839E+003
   501   2.53789E+003   7.98765E+000  -5.86345E+001   1.34561E+006  -1.10317E+003
   502   2.54551E+003   7.88325E+000  -5.75634E+001   1.34135E+006  -1.09797E+003
   503   2.55282E+003   7.78218E+000  -5.64724E+001   1.33711E+006  -1.09279E+003
   504   2.55989E+003   7.68518E+000  -5.53603E+001   1.33289E+006  -1.08763E+003
   505   2.56694E+003   7.59300E+000  -5.42306E+001   1.32868E+006  -1.08249E+003
   506   2.57360E+003   7.50505E+000  -5.30814E+001   1.32450E+006  -1.07736E+003
   507   2.58017E+003   7.42102E+000  -5.19147E+001   1.32033E+006  -1.07226E+003
   508   2.58643E+003   7.34197E+000  -5.07300E+001   1.31618E+006  -1.06717E+003
   509   2.59253E+003   7.26691E+000  -4.95303E+001   1.31205E+006  -1.06210E+003
   510   2.59831E+003   7.19653E+000  -4.83149E+001   1.30794E+006  -1.05705E+003
   511   2.60400E+003   7.13051E+000  -4.70837E+001   1.30385E+006  -1.05201E+003
   512   2.60938E+003   7.06931E+000  -4.58385E+001   1.29978E+006  -1.04700E+003
   513   2.61459E+003   7.01271E+000  -4.45807E+001   1.29572E+006  -1.04200E+003
   514   2.61957E+003   6.96100E+000  -4.33103E+001   1.29168E+006  -1.03702E+003
   515   2.62430E+003   6.91410E+000  -4.20274E+001   1.28766E+006  -1.03205E+003
   516   2.62880E+003   6.87209E+000  -4.07336E+001   1.28366E+006  -1.02711E+003
   517   2.63299E+003   6.83511E+000  -3.94296E+001   1.27968E+006  -1.02218E+003
   518   2.63701E+003   6.80303E+000  -3.81163E+001   1.27571E+006  -1.01726E+003
   519   2.64086E+003   6.77605E+000  -3.67929E+001   1.27176E+006  -1.01237E+003
   520   2.64441E+003   6.75411E+000  -3.54625E+001   1.26783E+006  -1.00749E+003
   521   2.64764E+003   6.73727E+000  -3.41251E+001   1.26391E+006  -1.00262E+003
   522   2.65063E+003   6.72577E+000  -3.27807E+001   1.26001E+006  -9.97776E+002
   523   2.65346E+003   6.71945E+000  -3.14310E+001   1.25613E+006  -9.92946E+002
   524   2.65606E+003   6.71831E+000  -3.00767E+001   1.25227E+006  -9.88132E+002
   525   2.65826E+003   6.72248E+000  -2.87171E+001   1.24842E+006  -9.83334E+002
   526   2.66031E+003   6.73198E+000  -2.73544E+001   1.24459E+006  -9.78553E+002
   527   2.66226E+003   6.74679E+000  -2.59895E+001   1.24078E+006  -9.73788E+002
   528   2.66383E+003   6.76690E+000  -2.46238E+001   1.23698E+006  -9.69039E+002
   529   2.66517E+003   6.79262E+000  -2.32560E+001   1.23320E+006  -9.64306E+002
   530   2.66619E+003   6.82371E+000  -2.18898E+001   1.22944E+006  -9.59590E+002
   531   2.66720E+003   6.86010E+000  -2.05222E+001   1.22569E+006  -9.54890E+002
   532   2.66776E+003   6.90208E+000  -1.91571E+001   1.22196E+006  -9.50206E+002
   533   2.66808E+003   6.94949E+000  -1.77944E+001   1.21824E+006  -9.45539E+002
   534   2.66816E+003   7.00241E+000  -1.64350E+001   1.21455E+006  -9.40888E+002
   535   2.66801E+003   7.06090E+000  -1.50795E+001   1.21086E+006  -9.36254E+002
   536   2.66763E+003   7.12482E+000  -1.37282E+001   1.20720E+006  -9.31635E+002
   537   2.66709E+003   7.19422E+000  -1.23824E+001   1.20354E+006  -9.27034E+002
   538   2.66617E+003   7.26927E+000  -1.10431E+001   1.19991E+006  -9.22448E+002
   539   2.66508E+003   7.34965E+000  -9.71088E+000   1.19629E+006  -9.17879E+002
   540   2.66377E+003   7.43580E+000  -8.38662E+000   1.19268E+006  -9.13326E+002
   541   2.66215E+003   7.52728E+000  -7.07035E+000   1.18909E+006  -9.08790E+002
   542   2.66038E+003   7.62430E+000  -5.76430E+000   1.18552E+006  -9.04270E+002
   543   2.65829E+003   7.72693E+000  -4.46806E+000   1.18196E+006  -8.99766E+002
   544   2.65606E+003   7.83501E+000  -3.18262E+000   1.17842E+006  -8.95278E+002
   545   2.65351E+003   7.94853E+000  -1.90860E+000   1.17489E+006  -8.90807E+002
   546   2.65082E+003   8.06727E+000  -6.47053E-001   1.17138E+006  -8.86352E+002
   547   2.64781E+003   8.19143E+000   6.01687E-001   1.16788E+006  -8.81913E+002
   548   2.64466E+003   8.32102E+000   1.83656E+000   1.16440E+006  -8.77490E+002
   549   2.64127E+003   8.45603E+000   3.05684E+000   1.16093E+006  -8.73083E+002
   550   2.63766E+003   8.59644E+000   4.26193E+000   1.15748E+006  -8.68693E+002
