#    L    TT             EE             TE             PP             TP          
   315   3.59058E+003   1.24771E+001   1.22603E+002   3.10897E+006  -4.93895E+003
   316   3.55609E+003   1.26722E+001   1.22301E+002   3.09563E+006  -4.90586E+003
   317   3.52170E+003   1.28664E+001   1.21961E+002   3.08236E+006  -4.87309E+003
   318   3.48740E+003   1.30621E+001   1.21581E+002   3.06918E+006  -4.84064E+003
   319   3.45326E+003   1.32569E+001   1.21162E+002   3.05608E+006  -4.80849E+003
   320   3.41929E+003   1.34517E+001   1.20711E+002   3.04307E+006  -4.77665E+003
   321   3.38542E+003   1.36471E+001   1.20214E+002   3.03013E+006  -4.74512E+003
   322   3.35171E+003   1.38409E+001   1.19678E+002   3.01728E+006  -4.71389E+003
   323   3.31817E+003   1.40345E+001   1.19103E+002   3.00450E+006  -4.68296E+003
   324   3.28480E+003   1.42288E+001   1.18482E+002   2.99180E+006  -4.65232E+003
   325   3.25167E+003   1.44200E+001   1.17836E+002   2.97918E+006  -4.62198E+003
   326   3.21864E+003   1.46126E+001   1.17137E+002   2.96664E+006  -4.59192E+003
   327   3.18586E+003   1.48043E+001   1.16407E+002   2.95417E+006  -4.56215E+003
   328   3.15331E+003   1.49944E+001   1.15646E+002   2.94178E+006  -4.53267E+003
   329   3.12094E+003   1.51843E+001   1.14838E+002   2.92947E+006  -4.50347E+003
   330   3.08882E+003   1.53726E+001   1.13992E+002   2.91723E+006  -4.47455E+003
   331   3.05701E+003   1.55600E+001   1.13114E+002   2.90506E+006  -4.44590E+003
   332   3.02538E+003   1.57472E+001   1.12206E+002   2.89297E+006  -4.41753E+003
   333   2.99399E+003   1.59328E+001   1.11259E+002   2.88095E+006  -4.38942E+003
   334   2.96293E+003   1.61175E+001   1.10274E+002   2.86900E+006  -4.36159E+003
   335   2.93204E+003   1.62997E+001   1.09251E+002   2.85712E+006  -4.33402E+003
   336   2.90147E+003   1.64811E+001   1.08197E+002   2.84531E+006  -4.30671E+003
   337   2.87123E+003   1.66615E+001   1.07097E+002   2.83358E+006  -4.27966E+003
   338   2.84123E+003   1.68395E+001   1.05973E+002   2.82191E+006  -4.25286E+003
   339   2.81163E+003   1.70174E+001   1.04812E+002   2.81031E+006  -4.22632E+003
   340   2.78228E+003   1.71928E+001   1.03627E+002   2.79877E+006  -4.20002E+003
   341   2.75318E+003   1.73658E+001   1.02397E+002   2.78731E+006  -4.17398E+003
   342   2.72448E+003   1.75386E+001   1.01136E+002   2.77591E+006  -4.14817E+003
   343   2.69610E+003   1.77082E+001   9.98441E+001   2.76458E+006  -4.12260E+003
   344   2.66812E+003   1.78762E+001   9.85218E+001   2.75332E+006  -4.09726E+003
   345   2.64038E+003   1.80417E+001   9.71690E+001   2.74212E+006  -4.07216E+003
   346   2.61305E+003   1.82063E+001   9.57931E+001   2.73099E+006  -4.04729E+003
   347   2.58604E+003   1.83677E+001   9.43792E+001   2.71992E+006  -4.02264E+003
   348   2.55943E+003   1.85266E+001   9.29348E+001   2.70892E+006  -3.99821E+003
   349   2.53314E+003   1.86839E+001   9.14600E+001   2.69798E+006  -3.97400E+003
   350   2.50725E+003   1.88380E+001   8.99621E+001   2.68710E+006  -3.95000E+003
   351   2.48191E+003   1.89904E+001   8.84339E+001   2.67629E+006  -3.92622E+003
   352   2.45674E+003   1.91404E+001   8.68753E+001   2.66554E+006  -3.90264E+003
   353   2.43205E+003   1.92871E+001   8.53011E+001   2.65486E+006  -3.87927E+003
   354   2.40768E+003   1.94314E+001   8.36893E+001   2.64423E+006  -3.85610E+003
   355   2.38379E+003   1.95733E+001   8.20547E+001   2.63367E+006  -3.83314E+003
   356   2.36029E+003   1.97127E+001   8.04048E+001   2.62316E+006  -3.81036E+003
   357   2.33720E+003   1.98489E+001   7.87248E+001   2.61272E+006  -3.78779E+003
   358   2.31457E+003   1.99812E+001   7.70297E+001   2.60234E+006  -3.76540E+003
   359   2.29227E+003   2.01110E+001   7.53046E+001   2.59201E+006  -3.74320E+003
   360   2.27044E+003   2.02383E+001   7.35607E+001   2.58175E+006  -3.72119E+003
   361   2.24901E+003   2.03625E+001   7.17938E+001   2.57154E+006  -3.69937E+003
   362   2.22805E+003   2.04834E+001   7.00067E+001   2.56139E+006  -3.67773E+003
   363   2.20749E+003   2.06018E+001   6.82019E+001   2.55130E+006  -3.65626E+003
   364   2.18741E+003   2.07155E+001   6.63756E+001   2.54126E+006  -3.63498E+003
   365   2.16771E+003   2.08268E+001   6.45339E+001   2.53128E+006  -3.61387E+003
   366   2.14850E+003   2.09348E+001   6.26738E+001   2.52136E+006  -3.59293E+003
   367   2.12975E+003   2.10382E+001   6.07977E+001   2.51149E+006  -3.57216E+003
   368   2.11132E+003   2.11390E+001   5.89071E+001   2.50167E+006  -3.55155E+003
   369   2.09352E+003   2.12366E+001   5.69999E+001   2.49191E+006  -3.53111E+003
   370   2.07611E+003   2.13302E+001   5.50813E+001   2.48220E+006  -3.51084E+003
   371   2.05910E+003   2.14199E+001   5.31476E+001   2.47255E+006  -3.49072E+003
   372   2.04256E+003   2.15063E+001   5.12034E+001   2.46295E+006  -3.47076E+003
   373   2.02649E+003   2.15888E+001   4.92457E+001   2.45340E+006  -3.45096E+003
   374   2.01089E+003   2.16680E+001   4.72782E+001   2.44390E+006  -3.43132E+003
   375   1.99569E+003   2.17432E+001   4.53011E+001   2.43445E+006  -3.41184E+003
   376   1.98103E+003   2.18153E+001   4.33144E+001   2.42506E+006  -3.39251E+003
   377   1.96684E+003   2.18826E+001   4.13211E+001   2.41571E+006  -3.37333E+003
   378   1.95305E+003   2.19459E+001   3.93182E+001   2.40642E+006  -3.35431E+003
   379   1.93973E+003   2.20061E+001   3.73103E+001   2.39718E+006  -3.33544E+003
   380   1.92695E+003   2.20630E+001   3.52951E+001   2.38798E+006  -3.31672E+003
   381   1.91456E+003   2.21129E+001   3.32758E+001   2.37884E+006  -3.29815E+003
   382   1.90257E+003   2.21612E+001   3.12530E+001   2.36975E+006  -3.27973E+003
   383   1.89113E+003   2.22047E+001   2.92253E+001   2.36070E+006  -3.26145E+003
   384   1.88022E+003   2.22435E+001   2.71966E+001   2.35171E+006  -3.24332E+003
   385   1.86964E+003   2.22799E+001   2.51653E+001   2.34276E+006  -3.22534E+003
   386   1.85960E+003   2.23116E+001   2.31338E+001   2.33386E+006  -3.20750E+003
   387   1.84995E+003   2.23385E+001   2.11020E+001   2.32500E+006  -3.18980E+003
   388   1.84077E+003   2.23615E+001   1.90715E+001   2.31620E+006  -3.17225E+003
   389   1.83206E+003   2.23784E+001   1.70424E+001   2.30744E+006  -3.15483E+003
   390   1.82381E+003   2.23942E+001   1.50169E+001   2.29873E+006  -3.13755E+003
   391   1.81603E+003   2.24047E+001   1.29935E+001   2.29006E+006  -3.12040E+003
   392   1.80864E+003   2.24126E+001   1.09754E+001   2.28144E+006  -3.10339E+003
   393   1.80179E+003   2.24152E+001   8.96167E+000   2.27287E+006  -3.08651E+003
   394   1.79533E+003   2.24138E+001   6.95473E+000   2.26434E+006  -3.06975E+003
   395   1.78926E+003   2.24078E+001   4.95310E+000   2.25586E+006  -3.05312E+003
   396   1.78373E+003   2.23978E+001   2.96038E+000   2.24742E+006  -3.03662E+003
   397   1.77852E+003   2.23839E+001   9.75280E-001   2.23902E+006  -3.02023E+003
   398   1.77384E+003   2.23653E+001  -1.00082E+000   2.23067E+006  -3.00397E+003
   399   1.76955E+003   2.23429E+001  -2.96702E+000   2.22237E+006  -2.98783E+003
   400   1.76565E+003   2.23165E+001  -4.92238E+000   2.21410E+006  -2.97180E+003
   401   1.76221E+003   2.22854E+001  -6.86627E+000   2.20588E+006  -2.95589E+003
   402   1.75923E+003   2.22497E+001  -8.79773E+000   2.19771E+006  -2.94008E+003
   403   1.75663E+003   2.22109E+001  -1.07161E+001   2.18957E+006  -2.92439E+003
   404   1.75443E+003   2.21674E+001  -1.26198E+001   2.18148E+006  -2.90881E+003
   405   1.75268E+003   2.21192E+001  -1.45097E+001   2.17343E+006  -2.89333E+003
   406   1.75124E+003   2.20679E+001  -1.63834E+001   2.16543E+006  -2.87796E+003
   407   1.75027E+003   2.20120E+001  -1.82425E+001   2.15746E+006  -2.86269E+003
   408   1.74967E+003   2.19522E+001  -2.00824E+001   2.14954E+006  -2.84753E+003
   409   1.74954E+003   2.18893E+001  -2.19054E+001   2.14165E+006  -2.83248E+003
   410   1.74971E+003   2.18210E+001  -2.37108E+001   2.13381E+006  -2.81753E+003
   411   1.75034E+003   2.17496E+001  -2.54961E+001   2.12601E+006  -2.80268E+003
   412   1.75128E+003   2.16744E+001  -2.72623E+001   2.11825E+006  -2.78794E+003
   413   1.75260E+003   2.15952E+001  -2.90077E+001   2.11052E+006  -2.77329E+003
   414   1.75422E+003   2.15123E+001  -3.07324E+001   2.10284E+006  -2.75875E+003
   415   1.75630E+003   2.14262E+001  -3.24341E+001   2.09520E+006  -2.74431E+003
   416   1.75869E+003   2.13356E+001  -3.41142E+001   2.08759E+006  -2.72998E+003
   417   1.76138E+003   2.12419E+001  -3.57721E+001   2.08002E+006  -2.71574E+003
   418   1.76446E+003   2.11428E+001  -3.74046E+001   2.07250E+006  -2.70160E+003
   419   1.76791E+003   2.10415E+001  -3.90126E+001   2.06500E+006  -2.68756E+003
   420   1.77166E+003   2.09370E+001  -4.05960E+001   2.05755E+006  -2.67362E+003
   421   1.77580E+003   2.08288E+001  -4.21533E+001   2.05014E+006  -2.65977E+003
   422   1.78023E+003   2.07168E+001  -4.36853E+001   2.04276E+006  -2.64603E+003
   423   1.78490E+003   2.06009E+001  -4.51896E+001   2.03542E+006  -2.63237E+003
   424   1.78986E+003   2.04820E+001  -4.66671E+001   2.02811E+006  -2.61881E+003
   425   1.79520E+003   2.03593E+001  -4.81156E+001   2.02084E+006  -2.60535E+003
   426   1.80085E+003   2.02344E+001  -4.95357E+001   2.01361E+006  -2.59197E+003
   427   1.80672E+003   2.01056E+001  -5.09281E+001   2.00642E+006  -2.57868E+003
   428   1.81289E+003   1.99739E+001  -5.22893E+001   1.99926E+006  -2.56548E+003
   429   1.81928E+003   1.98391E+001  -5.36207E+001   1.99213E+006  -2.55236E+003
   430   1.82605E+003   1.97020E+001  -5.49221E+001   1.98505E+006  -2.53933E+003
   431   1.83304E+003   1.95612E+001  -5.61923E+001   1.97799E+006  -2.52638E+003
   432   1.84019E+003   1.94174E+001  -5.74319E+001   1.97098E+006  -2.51352E+003
   433   1.84770E+003   1.92721E+001  -5.86379E+001   1.96399E+006  -2.50073E+003
   434   1.85537E+003   1.91231E+001  -5.98133E+001   1.95705E+006  -2.48802E+003
   435   1.86325E+003   1.89725E+001  -6.09559E+001   1.95013E+006  -2.47540E+003
   436   1.87143E+003   1.88190E+001  -6.20657E+001   1.94325E+006  -2.46284E+003
   437   1.87984E+003   1.86625E+001  -6.31411E+001   1.93641E+006  -2.45036E+003
   438   1.88839E+003   1.85038E+001  -6.41822E+001   1.92960E+006  -2.43795E+003
   439   1.89723E+003   1.83437E+001  -6.51905E+001   1.92282E+006  -2.42562E+003
   440   1.90622E+003   1.81806E+001  -6.61631E+001   1.91608E+006  -2.41336E+003
   441   1.91543E+003   1.80152E+001  -6.71021E+001   1.90937E+006  -2.40117E+003
   442   1.92471E+003   1.78477E+001  -6.80054E+001   1.90269E+006  -2.38905E+003
   443   1.93429E+003   1.76788E+001  -6.88738E+001   1.89605E+006  -2.37700E+003
   444   1.94401E+003   1.75084E+001  -6.97057E+001   1.88943E+006  -2.36503E+003
   445   1.95387E+003   1.73344E+001  -7.05020E+001   1.88285E+006  -2.35312E+003
   446   1.96380E+003   1.71604E+001  -7.12612E+001   1.87631E+006  -2.34128E+003
   447   1.97395E+003   1.69851E+001  -7.19855E+001   1.86979E+006  -2.32951E+003
   448   1.98417E+003   1.68068E+001  -7.26735E+001   1.86331E+006  -2.31781E+003
   449   1.99461E+003   1.66279E+001  -7.33237E+001   1.85686E+006  -2.30618E+003
   450   2.00518E+003   1.64484E+001  -7.39384E+001   1.85043E+006  -2.29462E+003
   451   2.01583E+003   1.62667E+001  -7.45153E+001   1.84404E+006  -2.28313E+003
   452   2.02654E+003   1.60845E+001  -7.50567E+001   1.83768E+006  -2.27170E+003
   453   2.03747E+003   1.59016E+001  -7.55604E+001   1.83136E+006  -2.26034E+003
   454   2.04839E+003   1.57173E+001  -7.60279E+001   1.82506E+006  -2.24905E+003
   455   2.05937E+003   1.55325E+001  -7.64593E+001   1.81879E+006  -2.23782E+003
   456   2.07057E+003   1.53463E+001  -7.68478E+001   1.81255E+006  -2.22666E+003
   457   2.08169E+003   1.51603E+001  -7.72077E+001   1.80634E+006  -2.21557E+003
   458   2.09295E+003   1.49736E+001  -7.75203E+001   1.80016E+006  -2.20454E+003
   459   2.10427E+003   1.47872E+001  -7.78014E+001   1.79401E+006  -2.19357E+003
   460   2.11565E+003   1.45994E+001  -7.80449E+001   1.78789E+006  -2.18267E+003
   461   2.12702E+003   1.44119E+001  -7.82518E+001   1.78180E+006  -2.17183E+003
   462   2.13846E+003   1.42237E+001  -7.84160E+001   1.77574E+006  -2.16105E+003
   463   2.14989E+003   1.40365E+001  -7.85561E+001   1.76971E+006  -2.15033E+003
   464   2.16130E+003   1.38495E+001  -7.86425E+001   1.76370E+006  -2.13968E+003
   465   2.17270E+003   1.36627E+001  -7.87050E+001   1.75773E+006  -2.12908E+003
   466   2.18416E+003   1.34754E+001  -7.87212E+001   1.75178E+006  -2.11854E+003
   467   2.19569E+003   1.32890E+001  -7.87061E+001   1.74586E+006  -2.10807E+003
   468   2.20712E+003   1.31036E+001  -7.86523E+001   1.73997E+006  -2.09765E+003
   469   2.21854E+003   1.29177E+001  -7.85672E+001   1.73411E+006  -2.08729E+003
   470   2.23003E+003   1.27335E+001  -7.84434E+001   1.72828E+006  -2.07699E+003
   471   2.24127E+003   1.25511E+001  -7.82810E+001   1.72247E+006  -2.06674E+003
   472   2.25265E+003   1.23688E+001  -7.80874E+001   1.71669E+006  -2.05655E+003
   473   2.26394E+003   1.21876E+001  -7.78552E+001   1.71094E+006  -2.04642E+003
   474   2.27521E+003   1.20081E+001  -7.75920E+001   1.70521E+006  -2.03634E+003
   475   2.28647E+003   1.18289E+001  -7.72903E+001   1.69952E+006  -2.02631E+003
   476   2.29756E+003   1.16522E+001  -7.69525E+001   1.69385E+006  -2.01634E+003
   477   2.30856E+003   1.14765E+001  -7.65882E+001   1.68820E+006  -2.00643E+003
   478   2.31955E+003   1.13018E+001  -7.61790E+001   1.68258E+006  -1.99656E+003
   479   2.33045E+003   1.11296E+001  -7.57494E+001   1.67699E+006  -1.98675E+003
   480   2.34125E+003   1.09592E+001  -7.52802E+001   1.67143E+006  -1.97699E+003
   481   2.35197E+003   1.07906E+001  -7.47750E+001   1.66589E+006  -1.96729E+003
   482   2.36267E+003   1.06245E+001  -7.42400E+001   1.66038E+006  -1.95763E+003
   483   2.37313E+003   1.04602E+001  -7.36774E+001   1.65489E+006  -1.94802E+003
   484   2.38343E+003   1.02984E+001  -7.30813E+001   1.64943E+006  -1.93847E+003
   485   2.39378E+003   1.01385E+001  -7.24533E+001   1.64399E+006  -1.92896E+003
   486   2.40397E+003   9.98180E+000  -7.17957E+001   1.63858E+006  -1.91951E+003
   487   2.41399E+003   9.82767E+000  -7.11084E+001   1.63319E+006  -1.91010E+003
   488   2.42385E+003   9.67536E+000  -7.03909E+001   1.62783E+006  -1.90073E+003
   489   2.43361E+003   9.52635E+000  -6.96446E+001   1.62249E+006  -1.89142E+003
   490   2.44329E+003   9.38064E+000  -6.88689E+001   1.61718E+006  -1.88215E+003
   491   2.45265E+003   9.23751E+000  -6.80669E+001   1.61189E+006  -1.87293E+003
   492   2.46200E+003   9.09768E+000  -6.72377E+001   1.60663E+006  -1.86376E+003
   493   2.47117E+003   8.95968E+000  -6.63800E+001   1.60139E+006  -1.85463E+003
   494   2.48019E+003   8.82647E+000  -6.54975E+001   1.59618E+006  -1.84555E+003
   495   2.48896E+003   8.69584E+000  -6.45889E+001   1.59098E+006  -1.83651E+003
   496   2.49757E+003   8.56927E+000  -6.36556E+001   1.58582E+006  -1.82752E+003
   497   2.50602E+003   8.44602E+000  -6.26970E+001   1.58067E+006  -1.81857E+003
   498   2.51429E+003   8.32535E+000  -6.17161E+001   1.57555E+006  -1.80967E+003
   499   2.52248E+003   8.20948E+000  -6.07099E+001   1.57045E+006  -1.80081E+003
   500   2.53043E+003   8.09619E+000  -5.96831E+001   1.56538E+006  -1.79199E+003
   501   2.53806E+003   7.98772E+000  -5.86341E+001   1.56033E+006  -1.78322E+003
   502   2.54568E+003   7.88332E+000  -5.75630E+001   1.55530E+006  -1.77449E+003
   503   2.55299E+003   7.78224E+000  -5.64721E+001   1.55030E+006  -1.76581E+003
   504   2.56005E+003   7.68524E+000  -5.53600E+001   1.54532E+006  -1.75716E+003
   505   2.56710E+003   7.59306E+000  -5.42304E+001   1.54036E+006  -1.74856E+003
   506   2.57376E+003   7.50511E+000  -5.30812E+001   1.53542E+006  -1.74000E+003
   507   2.58034E+003   7.42108E+000  -5.19146E+001   1.53051E+006  -1.73148E+003
   508   2.58659E+003   7.34202E+000  -5.07299E+001   1.52562E+006  -1.72300E+003
   509   2.59269E+003   7.26696E+000  -4.95302E+001   1.52075E+006  -1.71457E+003
   510   2.59847E+003   7.19657E+000  -4.83148E+001   1.51590E+006  -1.70617E+003
   511   2.60416E+003   7.13055E+000  -4.70838E+001   1.51108E+006  -1.69781E+003
   512   2.60954E+003   7.06935E+000  -4.58386E+001   1.50627E+006  -1.68950E+003
   513   2.61475E+003   7.01274E+000  -4.45808E+001   1.50149E+006  -1.68122E+003
   514   2.61972E+003   6.96103E+000  -4.33104E+001   1.49673E+006  -1.67298E+003
   515   2.62446E+003   6.91412E+000  -4.20276E+001   1.49200E+006  -1.66479E+003
   516   2.62896E+003   6.87211E+000  -4.07338E+001   1.48728E+006  -1.65663E+003
   517   2.63314E+003   6.83513E+000  -3.94299E+001   1.48259E+006  -1.64850E+003
   518   2.63716E+003   6.80304E+000  -3.81166E+001   1.47791E+006  -1.64042E+003
   519   2.64102E+003   6.77606E+000  -3.67932E+001   1.47326E+006  -1.63238E+003
   520   2.64456E+003   6.75412E+000  -3.54628E+001   1.46863E+006  -1.62437E+003
   521   2.64779E+003   6.73728E+000  -3.41254E+001   1.46402E+006  -1.61640E+003
   522   2.65078E+003   6.72577E+000  -3.27811E+001   1.45942E+006  -1.60846E+003
   523   2.65361E+003   6.71945E+000  -3.14315E+001   1.45485E+006  -1.60056E+003
   524   2.65620E+003   6.71830E+000  -3.00772E+001   1.45030E+006  -1.59270E+003
   525   2.65841E+003   6.72247E+000  -2.87176E+001   1.44578E+006  -1.58488E+003
   526   2.66045E+003   6.73196E+000  -2.73549E+001   1.44127E+006  -1.57709E+003
   527   2.66241E+003   6.74677E+000  -2.59900E+001   1.43678E+006  -1.56934E+003
   528   2.66398E+003   6.76688E+000  -2.46244E+001   1.43231E+006  -1.56162E+003
   529   2.66531E+003   6.79260E+000  -2.32566E+001   1.42786E+006  -1.55394E+003
   530   2.66633E+003   6.82368E+000  -2.18904E+001   1.42343E+006  -1.54629E+003
   531   2.66734E+003   6.86007E+000  -2.05229E+001   1.41902E+006  -1.53868E+003
   532   2.66790E+003   6.90204E+000  -1.91578E+001   1.41463E+006  -1.53110E+003
   533   2.66822E+003   6.94945E+000  -1.77951E+001   1.41026E+006  -1.52356E+003
   534   2.66830E+003   7.00236E+000  -1.64357E+001   1.40590E+006  -1.51606E+003
   535   2.66815E+003   7.06085E+000  -1.50803E+001   1.40157E+006  -1.50859E+003
   536   2.66777E+003   7.12476E+000  -1.37290E+001   1.39726E+006  -1.50115E+003
   537   2.66722E+003   7.19416E+000  -1.23833E+001   1.39296E+006  -1.49375E+003
   538   2.66630E+003   7.26921E+000  -1.10439E+001   1.38869E+006  -1.48638E+003
   539   2.66522E+003   7.34958E+000  -9.71176E+000   1.38443E+006  -1.47905E+003
   540   2.66391E+003   7.43573E+000  -8.38753E+000   1.38019E+006  -1.47175E+003
   541   2.66229E+003   7.52721E+000  -7.07127E+000   1.37597E+006  -1.46448E+003
   542   2.66051E+003   7.62423E+000  -5.76525E+000   1.37177E+006  -1.45725E+003
   543   2.65843E+003   7.72685E+000  -4.46903E+000   1.36758E+006  -1.45005E+003
   544   2.65619E+003   7.83492E+000  -3.18361E+000   1.36342E+006  -1.44288E+003
   545   2.65364E+003   7.94844E+000  -1.90961E+000   1.35927E+006  -1.43575E+003
   546   2.65095E+003   8.06717E+000  -6.48082E-001   1.35514E+006  -1.42865E+003
   547   2.64794E+003   8.19133E+000   6.00640E-001   1.35103E+006  -1.42159E+003
   548   2.64479E+003   8.32092E+000   1.83549E+000   1.34694E+006  -1.41455E+003
   549   2.64140E+003   8.45592E+000   3.05576E+000   1.34286E+006  -1.40755E+003
   550   2.63778E+003   8.59633E+000   4.26083E+000   1.33880E+006  -1.40059E+003
