#    L    TT             EE             TE             PP             TP          
   322   3.49791E+003   1.53260E+001   1.26933E+002   2.60304E+005   2.86386E+003
   323   3.46186E+003   1.55289E+001   1.26195E+002   2.59402E+005   2.84383E+003
   324   3.42604E+003   1.57321E+001   1.25408E+002   2.58505E+005   2.82398E+003
   325   3.39050E+003   1.59320E+001   1.24596E+002   2.57614E+005   2.80431E+003
   326   3.35511E+003   1.61330E+001   1.23730E+002   2.56727E+005   2.78482E+003
   327   3.32001E+003   1.63328E+001   1.22831E+002   2.55845E+005   2.76550E+003
   328   3.28521E+003   1.65307E+001   1.21899E+002   2.54968E+005   2.74634E+003
   329   3.25062E+003   1.67282E+001   1.20921E+002   2.54096E+005   2.72736E+003
   330   3.21633E+003   1.69238E+001   1.19903E+002   2.53229E+005   2.70854E+003
   331   3.18241E+003   1.71182E+001   1.18853E+002   2.52366E+005   2.68989E+003
   332   3.14871E+003   1.73122E+001   1.17771E+002   2.51508E+005   2.67140E+003
   333   3.11531E+003   1.75042E+001   1.16650E+002   2.50655E+005   2.65307E+003
   334   3.08228E+003   1.76951E+001   1.15490E+002   2.49806E+005   2.63490E+003
   335   3.04947E+003   1.78832E+001   1.14291E+002   2.48962E+005   2.61688E+003
   336   3.01704E+003   1.80701E+001   1.13060E+002   2.48122E+005   2.59902E+003
   337   2.98497E+003   1.82557E+001   1.11784E+002   2.47287E+005   2.58131E+003
   338   2.95320E+003   1.84387E+001   1.10484E+002   2.46456E+005   2.56376E+003
   339   2.92188E+003   1.86211E+001   1.09145E+002   2.45629E+005   2.54636E+003
   340   2.89085E+003   1.88009E+001   1.07783E+002   2.44807E+005   2.52910E+003
   341   2.86013E+003   1.89779E+001   1.06374E+002   2.43989E+005   2.51200E+003
   342   2.82984E+003   1.91544E+001   1.04936E+002   2.43175E+005   2.49504E+003
   343   2.79993E+003   1.93274E+001   1.03466E+002   2.42366E+005   2.47823E+003
   344   2.77046E+003   1.94984E+001   1.01966E+002   2.41560E+005   2.46157E+003
   345   2.74129E+003   1.96666E+001   1.00435E+002   2.40759E+005   2.44505E+003
   346   2.71256E+003   1.98336E+001   9.88816E+001   2.39962E+005   2.42867E+003
   347   2.68421E+003   1.99971E+001   9.72902E+001   2.39169E+005   2.41244E+003
   348   2.65629E+003   2.01579E+001   9.56687E+001   2.38380E+005   2.39635E+003
   349   2.62875E+003   2.03166E+001   9.40170E+001   2.37595E+005   2.38039E+003
   350   2.60165E+003   2.04718E+001   9.23428E+001   2.36814E+005   2.36458E+003
   351   2.57515E+003   2.06250E+001   9.06387E+001   2.36037E+005   2.34890E+003
   352   2.54886E+003   2.07754E+001   8.89048E+001   2.35264E+005   2.33336E+003
   353   2.52309E+003   2.09223E+001   8.71560E+001   2.34494E+005   2.31795E+003
   354   2.49769E+003   2.10664E+001   8.53702E+001   2.33729E+005   2.30268E+003
   355   2.47281E+003   2.12077E+001   8.35624E+001   2.32967E+005   2.28754E+003
   356   2.44837E+003   2.13463E+001   8.17402E+001   2.32209E+005   2.27253E+003
   357   2.42437E+003   2.14813E+001   7.98887E+001   2.31455E+005   2.25766E+003
   358   2.40088E+003   2.16120E+001   7.80231E+001   2.30705E+005   2.24291E+003
   359   2.37776E+003   2.17399E+001   7.61285E+001   2.29958E+005   2.22829E+003
   360   2.35516E+003   2.18651E+001   7.42162E+001   2.29215E+005   2.21380E+003
   361   2.33299E+003   2.19867E+001   7.22820E+001   2.28475E+005   2.19943E+003
   362   2.31133E+003   2.21048E+001   7.03288E+001   2.27739E+005   2.18519E+003
   363   2.29012E+003   2.22201E+001   6.83591E+001   2.27006E+005   2.17107E+003
   364   2.26941E+003   2.23303E+001   6.63694E+001   2.26277E+005   2.15707E+003
   365   2.24914E+003   2.24378E+001   6.43655E+001   2.25551E+005   2.14320E+003
   366   2.22938E+003   2.25417E+001   6.23448E+001   2.24829E+005   2.12944E+003
   367   2.21013E+003   2.26405E+001   6.03095E+001   2.24110E+005   2.11581E+003
   368   2.19123E+003   2.27366E+001   5.82614E+001   2.23394E+005   2.10229E+003
   369   2.17300E+003   2.28291E+001   5.61982E+001   2.22682E+005   2.08889E+003
   370   2.15520E+003   2.29173E+001   5.41253E+001   2.21973E+005   2.07560E+003
   371   2.13783E+003   2.30013E+001   5.20391E+001   2.21266E+005   2.06243E+003
   372   2.12097E+003   2.30816E+001   4.99442E+001   2.20564E+005   2.04936E+003
   373   2.10461E+003   2.31577E+001   4.78376E+001   2.19864E+005   2.03642E+003
   374   2.08875E+003   2.32303E+001   4.57231E+001   2.19167E+005   2.02358E+003
   375   2.07333E+003   2.32986E+001   4.36009E+001   2.18474E+005   2.01085E+003
   376   2.05848E+003   2.33633E+001   4.14711E+001   2.17783E+005   1.99823E+003
   377   2.04413E+003   2.34231E+001   3.93367E+001   2.17096E+005   1.98572E+003
   378   2.03021E+003   2.34786E+001   3.71948E+001   2.16411E+005   1.97331E+003
   379   2.01679E+003   2.35306E+001   3.50500E+001   2.15730E+005   1.96101E+003
   380   2.00395E+003   2.35790E+001   3.29001E+001   2.15052E+005   1.94881E+003
   381   1.99153E+003   2.36203E+001   3.07482E+001   2.14376E+005   1.93671E+003
   382   1.97953E+003   2.36595E+001   2.85952E+001   2.13704E+005   1.92472E+003
   383   1.96810E+003   2.36938E+001   2.64396E+001   2.13034E+005   1.91282E+003
   384   1.95725E+003   2.37231E+001   2.42852E+001   2.12367E+005   1.90102E+003
   385   1.94674E+003   2.37496E+001   2.21307E+001   2.11704E+005   1.88933E+003
   386   1.93679E+003   2.37712E+001   1.99784E+001   2.11043E+005   1.87772E+003
   387   1.92727E+003   2.37878E+001   1.78283E+001   2.10384E+005   1.86622E+003
   388   1.91824E+003   2.38002E+001   1.56820E+001   2.09729E+005   1.85481E+003
   389   1.90971E+003   2.38061E+001   1.35397E+001   2.09076E+005   1.84349E+003
   390   1.90166E+003   2.38109E+001   1.14035E+001   2.08427E+005   1.83226E+003
   391   1.89410E+003   2.38100E+001   9.27207E+000   2.07779E+005   1.82113E+003
   392   1.88695E+003   2.38064E+001   7.14845E+000   2.07135E+005   1.81010E+003
   393   1.88037E+003   2.37971E+001   5.03195E+000   2.06493E+005   1.79915E+003
   394   1.87420E+003   2.37837E+001   2.92487E+000   2.05854E+005   1.78830E+003
   395   1.86843E+003   2.37654E+001   8.25790E-001   2.05218E+005   1.77753E+003
   396   1.86323E+003   2.37429E+001  -1.26165E+000   2.04584E+005   1.76686E+003
   397   1.85836E+003   2.37163E+001  -3.33873E+000   2.03953E+005   1.75628E+003
   398   1.85404E+003   2.36849E+001  -5.40404E+000   2.03325E+005   1.74578E+003
   399   1.85013E+003   2.36493E+001  -7.45664E+000   2.02699E+005   1.73538E+003
   400   1.84663E+003   2.36096E+001  -9.49559E+000   2.02076E+005   1.72506E+003
   401   1.84360E+003   2.35651E+001  -1.15202E+001   2.01455E+005   1.71483E+003
   402   1.84105E+003   2.35157E+001  -1.35295E+001   2.00837E+005   1.70469E+003
   403   1.83890E+003   2.34630E+001  -1.55229E+001   2.00221E+005   1.69463E+003
   404   1.83715E+003   2.34055E+001  -1.74986E+001   1.99608E+005   1.68466E+003
   405   1.83588E+003   2.33432E+001  -1.94576E+001   1.98997E+005   1.67477E+003
   406   1.83492E+003   2.32776E+001  -2.13975E+001   1.98389E+005   1.66497E+003
   407   1.83444E+003   2.32072E+001  -2.33198E+001   1.97783E+005   1.65525E+003
   408   1.83435E+003   2.31327E+001  -2.52200E+001   1.97179E+005   1.64561E+003
   409   1.83474E+003   2.30551E+001  -2.71004E+001   1.96578E+005   1.63606E+003
   410   1.83544E+003   2.29719E+001  -2.89601E+001   1.95980E+005   1.62658E+003
   411   1.83661E+003   2.28854E+001  -3.07970E+001   1.95383E+005   1.61719E+003
   412   1.83809E+003   2.27951E+001  -3.26117E+001   1.94789E+005   1.60787E+003
   413   1.83996E+003   2.27007E+001  -3.44027E+001   1.94198E+005   1.59863E+003
   414   1.84215E+003   2.26024E+001  -3.61700E+001   1.93608E+005   1.58946E+003
   415   1.84480E+003   2.25009E+001  -3.79113E+001   1.93021E+005   1.58037E+003
   416   1.84777E+003   2.23947E+001  -3.96282E+001   1.92436E+005   1.57136E+003
   417   1.85104E+003   2.22853E+001  -4.13198E+001   1.91854E+005   1.56241E+003
   418   1.85470E+003   2.21706E+001  -4.29832E+001   1.91273E+005   1.55354E+003
   419   1.85874E+003   2.20535E+001  -4.46190E+001   1.90695E+005   1.54475E+003
   420   1.86309E+003   2.19332E+001  -4.62273E+001   1.90119E+005   1.53602E+003
   421   1.86782E+003   2.18091E+001  -4.78065E+001   1.89545E+005   1.52736E+003
   422   1.87286E+003   2.16811E+001  -4.93574E+001   1.88974E+005   1.51877E+003
   423   1.87812E+003   2.15493E+001  -5.08778E+001   1.88404E+005   1.51025E+003
   424   1.88369E+003   2.14143E+001  -5.23685E+001   1.87837E+005   1.50180E+003
   425   1.88964E+003   2.12756E+001  -5.38272E+001   1.87272E+005   1.49342E+003
   426   1.89588E+003   2.11346E+001  -5.52546E+001   1.86709E+005   1.48510E+003
   427   1.90236E+003   2.09898E+001  -5.66517E+001   1.86148E+005   1.47686E+003
   428   1.90913E+003   2.08419E+001  -5.80146E+001   1.85589E+005   1.46867E+003
   429   1.91613E+003   2.06911E+001  -5.93448E+001   1.85032E+005   1.46056E+003
   430   1.92350E+003   2.05379E+001  -6.06424E+001   1.84477E+005   1.45251E+003
   431   1.93109E+003   2.03811E+001  -6.19059E+001   1.83925E+005   1.44453E+003
   432   1.93882E+003   2.02213E+001  -6.31361E+001   1.83374E+005   1.43662E+003
   433   1.94693E+003   2.00599E+001  -6.43300E+001   1.82826E+005   1.42877E+003
   434   1.95518E+003   1.98949E+001  -6.54907E+001   1.82279E+005   1.42099E+003
   435   1.96365E+003   1.97285E+001  -6.66157E+001   1.81735E+005   1.41327E+003
   436   1.97240E+003   1.95591E+001  -6.77054E+001   1.81192E+005   1.40561E+003
   437   1.98138E+003   1.93868E+001  -6.87580E+001   1.80652E+005   1.39802E+003
   438   1.99049E+003   1.92124E+001  -6.97737E+001   1.80113E+005   1.39050E+003
   439   1.99990E+003   1.90365E+001  -7.07540E+001   1.79577E+005   1.38303E+003
   440   2.00944E+003   1.88578E+001  -7.16960E+001   1.79042E+005   1.37563E+003
   441   2.01919E+003   1.86770E+001  -7.26020E+001   1.78510E+005   1.36829E+003
   442   2.02901E+003   1.84941E+001  -7.34698E+001   1.77979E+005   1.36102E+003
   443   2.03911E+003   1.83099E+001  -7.43002E+001   1.77451E+005   1.35380E+003
   444   2.04935E+003   1.81243E+001  -7.50918E+001   1.76924E+005   1.34664E+003
   445   2.05972E+003   1.79352E+001  -7.58454E+001   1.76399E+005   1.33955E+003
   446   2.07015E+003   1.77462E+001  -7.65596E+001   1.75876E+005   1.33251E+003
   447   2.08079E+003   1.75560E+001  -7.72366E+001   1.75355E+005   1.32553E+003
   448   2.09149E+003   1.73631E+001  -7.78751E+001   1.74836E+005   1.31860E+003
   449   2.10239E+003   1.71696E+001  -7.84736E+001   1.74319E+005   1.31173E+003
   450   2.11343E+003   1.69757E+001  -7.90344E+001   1.73803E+005   1.30492E+003
   451   2.12452E+003   1.67797E+001  -7.95554E+001   1.73290E+005   1.29817E+003
   452   2.13567E+003   1.65833E+001  -8.00387E+001   1.72778E+005   1.29146E+003
   453   2.14702E+003   1.63865E+001  -8.04824E+001   1.72268E+005   1.28482E+003
   454   2.15835E+003   1.61885E+001  -8.08878E+001   1.71760E+005   1.27822E+003
   455   2.16973E+003   1.59900E+001  -8.12551E+001   1.71253E+005   1.27168E+003
   456   2.18131E+003   1.57904E+001  -8.15777E+001   1.70749E+005   1.26519E+003
   457   2.19280E+003   1.55912E+001  -8.18698E+001   1.70246E+005   1.25875E+003
   458   2.20441E+003   1.53916E+001  -8.21128E+001   1.69745E+005   1.25236E+003
   459   2.21607E+003   1.51923E+001  -8.23225E+001   1.69246E+005   1.24603E+003
   460   2.22778E+003   1.49919E+001  -8.24929E+001   1.68748E+005   1.23974E+003
   461   2.23947E+003   1.47919E+001  -8.26250E+001   1.68252E+005   1.23351E+003
   462   2.25120E+003   1.45916E+001  -8.27129E+001   1.67758E+005   1.22732E+003
   463   2.26291E+003   1.43924E+001  -8.27751E+001   1.67266E+005   1.22119E+003
   464   2.27460E+003   1.41936E+001  -8.27822E+001   1.66775E+005   1.21510E+003
   465   2.28625E+003   1.39953E+001  -8.27638E+001   1.66286E+005   1.20906E+003
   466   2.29795E+003   1.37967E+001  -8.26979E+001   1.65799E+005   1.20307E+003
   467   2.30970E+003   1.35993E+001  -8.25992E+001   1.65314E+005   1.19713E+003
   468   2.32134E+003   1.34030E+001  -8.24605E+001   1.64830E+005   1.19123E+003
   469   2.33295E+003   1.32066E+001  -8.22893E+001   1.64348E+005   1.18539E+003
   470   2.34461E+003   1.30121E+001  -8.20782E+001   1.63868E+005   1.17958E+003
   471   2.35601E+003   1.28196E+001  -8.18273E+001   1.63389E+005   1.17383E+003
   472   2.36753E+003   1.26276E+001  -8.15442E+001   1.62913E+005   1.16812E+003
   473   2.37894E+003   1.24368E+001  -8.12215E+001   1.62437E+005   1.16246E+003
   474   2.39032E+003   1.22481E+001  -8.08667E+001   1.61964E+005   1.15684E+003
   475   2.40167E+003   1.20599E+001  -8.04726E+001   1.61492E+005   1.15127E+003
   476   2.41283E+003   1.18745E+001  -8.00415E+001   1.61022E+005   1.14574E+003
   477   2.42389E+003   1.16904E+001  -7.95831E+001   1.60553E+005   1.14025E+003
   478   2.43492E+003   1.15075E+001  -7.90790E+001   1.60086E+005   1.13481E+003
   479   2.44584E+003   1.13275E+001  -7.85538E+001   1.59621E+005   1.12941E+003
   480   2.45665E+003   1.11495E+001  -7.79883E+001   1.59157E+005   1.12406E+003
   481   2.46735E+003   1.09736E+001  -7.73864E+001   1.58695E+005   1.11874E+003
   482   2.47802E+003   1.08006E+001  -7.67541E+001   1.58235E+005   1.11347E+003
   483   2.48844E+003   1.06296E+001  -7.60937E+001   1.57776E+005   1.10824E+003
   484   2.49867E+003   1.04614E+001  -7.53994E+001   1.57319E+005   1.10305E+003
   485   2.50895E+003   1.02953E+001  -7.46728E+001   1.56863E+005   1.09791E+003
   486   2.51904E+003   1.01329E+001  -7.39163E+001   1.56409E+005   1.09280E+003
   487   2.52894E+003   9.97325E+000  -7.31299E+001   1.55957E+005   1.08773E+003
   488   2.53867E+003   9.81575E+000  -7.23131E+001   1.55506E+005   1.08270E+003
   489   2.54829E+003   9.66187E+000  -7.14673E+001   1.55056E+005   1.07771E+003
   490   2.55779E+003   9.51161E+000  -7.05921E+001   1.54608E+005   1.07276E+003
   491   2.56697E+003   9.36423E+000  -6.96905E+001   1.54162E+005   1.06785E+003
   492   2.57611E+003   9.22046E+000  -6.87617E+001   1.53717E+005   1.06297E+003
   493   2.58507E+003   9.07883E+000  -6.78046E+001   1.53274E+005   1.05814E+003
   494   2.59385E+003   8.94232E+000  -6.68228E+001   1.52832E+005   1.05334E+003
   495   2.60238E+003   8.80868E+000  -6.58150E+001   1.52392E+005   1.04858E+003
   496   2.61072E+003   8.67942E+000  -6.47828E+001   1.51953E+005   1.04386E+003
   497   2.61888E+003   8.55379E+000  -6.37255E+001   1.51516E+005   1.03917E+003
   498   2.62685E+003   8.43104E+000  -6.26463E+001   1.51081E+005   1.03452E+003
   499   2.63473E+003   8.31341E+000  -6.15423E+001   1.50647E+005   1.02990E+003
   500   2.64234E+003   8.19868E+000  -6.04180E+001   1.50214E+005   1.02533E+003
   501   2.64963E+003   8.08907E+000  -5.92720E+001   1.49783E+005   1.02078E+003
   502   2.65688E+003   7.98384E+000  -5.81045E+001   1.49353E+005   1.01627E+003
   503   2.66381E+003   7.88225E+000  -5.69178E+001   1.48925E+005   1.01180E+003
   504   2.67048E+003   7.78505E+000  -5.57106E+001   1.48499E+005   1.00736E+003
   505   2.67712E+003   7.69298E+000  -5.44865E+001   1.48074E+005   1.00296E+003
   506   2.68335E+003   7.60544E+000  -5.32436E+001   1.47650E+005   9.98592E+002
   507   2.68948E+003   7.52214E+000  -5.19842E+001   1.47228E+005   9.94256E+002
   508   2.69529E+003   7.44412E+000  -5.07075E+001   1.46807E+005   9.89954E+002
   509   2.70091E+003   7.37039E+000  -4.94167E+001   1.46388E+005   9.85686E+002
   510   2.70621E+003   7.30164E+000  -4.81111E+001   1.45970E+005   9.81451E+002
   511   2.71140E+003   7.23756E+000  -4.67908E+001   1.45554E+005   9.77248E+002
   512   2.71626E+003   7.17860E+000  -4.54574E+001   1.45139E+005   9.73079E+002
   513   2.72095E+003   7.12452E+000  -4.41125E+001   1.44726E+005   9.68941E+002
   514   2.72539E+003   7.07561E+000  -4.27561E+001   1.44314E+005   9.64836E+002
   515   2.72957E+003   7.03182E+000  -4.13884E+001   1.43904E+005   9.60763E+002
   516   2.73350E+003   6.99319E+000  -4.00109E+001   1.43495E+005   9.56721E+002
   517   2.73711E+003   6.95989E+000  -3.86245E+001   1.43088E+005   9.52710E+002
   518   2.74054E+003   6.93175E+000  -3.72300E+001   1.42682E+005   9.48731E+002
   519   2.74380E+003   6.90900E+000  -3.58268E+001   1.42277E+005   9.44783E+002
   520   2.74673E+003   6.89156E+000  -3.44178E+001   1.41874E+005   9.40865E+002
   521   2.74934E+003   6.87950E+000  -3.30034E+001   1.41472E+005   9.36978E+002
   522   2.75169E+003   6.87304E+000  -3.15834E+001   1.41072E+005   9.33121E+002
   523   2.75388E+003   6.87203E+000  -3.01595E+001   1.40673E+005   9.29293E+002
   524   2.75581E+003   6.87645E+000  -2.87326E+001   1.40275E+005   9.25495E+002
   525   2.75735E+003   6.88646E+000  -2.73018E+001   1.39879E+005   9.21727E+002
   526   2.75872E+003   6.90204E+000  -2.58696E+001   1.39484E+005   9.17987E+002
   527   2.75999E+003   6.92317E+000  -2.44368E+001   1.39091E+005   9.14277E+002
   528   2.76086E+003   6.94986E+000  -2.30049E+001   1.38699E+005   9.10595E+002
   529   2.76149E+003   6.98239E+000  -2.15724E+001   1.38308E+005   9.06941E+002
   530   2.76180E+003   7.02052E+000  -2.01432E+001   1.37919E+005   9.03315E+002
   531   2.76209E+003   7.06418E+000  -1.87144E+001   1.37531E+005   8.99716E+002
   532   2.76191E+003   7.11365E+000  -1.72897E+001   1.37144E+005   8.96145E+002
   533   2.76149E+003   7.16877E+000  -1.58692E+001   1.36759E+005   8.92602E+002
   534   2.76083E+003   7.22961E+000  -1.44538E+001   1.36375E+005   8.89085E+002
   535   2.75993E+003   7.29624E+000  -1.30442E+001   1.35993E+005   8.85594E+002
   536   2.75879E+003   7.36849E+000  -1.16405E+001   1.35612E+005   8.82130E+002
   537   2.75749E+003   7.44643E+000  -1.02443E+001   1.35232E+005   8.78692E+002
   538   2.75579E+003   7.53021E+000  -8.85633E+000   1.34854E+005   8.75280E+002
   539   2.75393E+003   7.61950E+000  -7.47748E+000   1.34477E+005   8.71893E+002
   540   2.75184E+003   7.71476E+000  -6.10852E+000   1.34101E+005   8.68532E+002
   541   2.74943E+003   7.81552E+000  -4.74950E+000   1.33726E+005   8.65195E+002
   542   2.74686E+003   7.92200E+000  -3.40267E+000   1.33353E+005   8.61883E+002
   543   2.74398E+003   8.03424E+000  -2.06763E+000   1.32982E+005   8.58596E+002
   544   2.74095E+003   8.15209E+000  -7.45369E-001   1.32611E+005   8.55333E+002
   545   2.73760E+003   8.27555E+000   5.63478E-001   1.32242E+005   8.52095E+002
   546   2.73409E+003   8.40436E+000   1.85784E+000   1.31874E+005   8.48880E+002
   547   2.73028E+003   8.53874E+000   3.13739E+000   1.31508E+005   8.45690E+002
   548   2.72631E+003   8.67867E+000   4.40105E+000   1.31142E+005   8.42523E+002
   549   2.72211E+003   8.82415E+000   5.64809E+000   1.30779E+005   8.39379E+002
   550   2.71768E+003   8.97516E+000   6.87790E+000   1.30416E+005   8.36259E+002
