#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.143325E+00   0.142323E+07   0.141561E+07   0.913042E+01   0.866570E+01   0.000000E+00   0.142205E+07   0.142205E+07   0.142205E+07  -0.727874E-01   0.123845E+07   0.123827E+07   0.371723E+00
   0.144394E+00   0.140654E+07   0.139882E+07   0.804994E+01   0.822648E+01   0.000000E+00   0.140535E+07   0.140535E+07   0.140535E+07  -0.719325E-01   0.122391E+07   0.122372E+07   0.370974E+00
   0.145464E+00   0.139002E+07   0.138219E+07   0.908151E+01   0.826649E+01   0.000000E+00   0.138880E+07   0.138880E+07   0.138880E+07  -0.710857E-01   0.120950E+07   0.120931E+07   0.370169E+00
   0.146533E+00   0.137368E+07   0.136575E+07   0.830647E+01   0.779536E+01   0.000000E+00   0.137245E+07   0.137245E+07   0.137245E+07  -0.702488E-01   0.119526E+07   0.119507E+07   0.369247E+00
   0.147603E+00   0.135757E+07   0.134954E+07   0.753584E+01   0.780028E+01   0.000000E+00   0.135633E+07   0.135633E+07   0.135633E+07  -0.694235E-01   0.118122E+07   0.118103E+07   0.368154E+00
   0.148673E+00   0.134173E+07   0.133360E+07   0.835061E+01   0.747157E+01   0.000000E+00   0.134047E+07   0.134047E+07   0.134047E+07  -0.686117E-01   0.116741E+07   0.116722E+07   0.366844E+00
   0.149742E+00   0.132618E+07   0.131796E+07   0.743923E+01   0.730573E+01   0.000000E+00   0.132491E+07   0.132491E+07   0.132491E+07  -0.678150E-01   0.115385E+07   0.115366E+07   0.365276E+00
   0.150812E+00   0.131095E+07   0.130266E+07   0.806089E+01   0.719382E+01   0.000000E+00   0.130966E+07   0.130966E+07   0.130966E+07  -0.670349E-01   0.114058E+07   0.114039E+07   0.363414E+00
   0.151881E+00   0.129607E+07   0.128771E+07   0.780568E+01   0.685403E+01   0.000000E+00   0.129477E+07   0.129477E+07   0.129477E+07  -0.662728E-01   0.112761E+07   0.112742E+07   0.361231E+00
   0.152951E+00   0.128156E+07   0.127315E+07   0.829763E+01   0.689252E+01   0.000000E+00   0.128026E+07   0.128026E+07   0.128026E+07  -0.655299E-01   0.111497E+07   0.111478E+07   0.358707E+00
   0.154020E+00   0.126745E+07   0.125900E+07   0.701265E+01   0.649913E+01   0.000000E+00   0.126614E+07   0.126614E+07   0.126614E+07  -0.648072E-01   0.110267E+07   0.110248E+07   0.355825E+00
   0.155090E+00   0.125374E+07   0.124527E+07   0.617654E+01   0.653591E+01   0.000000E+00   0.125243E+07   0.125243E+07   0.125243E+07  -0.641057E-01   0.109074E+07   0.109055E+07   0.352578E+00
   0.156159E+00   0.124047E+07   0.123198E+07   0.697358E+01   0.624310E+01   0.000000E+00   0.123915E+07   0.123915E+07   0.123915E+07  -0.634260E-01   0.107917E+07   0.107898E+07   0.348964E+00
   0.157229E+00   0.122762E+07   0.121914E+07   0.632266E+01   0.614742E+01   0.000000E+00   0.122631E+07   0.122631E+07   0.122631E+07  -0.627687E-01   0.106799E+07   0.106780E+07   0.344984E+00
   0.158299E+00   0.121522E+07   0.120676E+07   0.634504E+01   0.603845E+01   0.000000E+00   0.121391E+07   0.121391E+07   0.121391E+07  -0.621341E-01   0.105719E+07   0.105700E+07   0.340648E+00
   0.159368E+00   0.120327E+07   0.119483E+07   0.638758E+01   0.578514E+01   0.000000E+00   0.120196E+07   0.120196E+07   0.120196E+07  -0.615224E-01   0.104678E+07   0.104660E+07   0.335969E+00
   0.160438E+00   0.119175E+07   0.118337E+07   0.547044E+01   0.582257E+01   0.000000E+00   0.119046E+07   0.119046E+07   0.119046E+07  -0.609335E-01   0.103676E+07   0.103658E+07   0.330965E+00
   0.161507E+00   0.118068E+07   0.117236E+07   0.627415E+01   0.549997E+01   0.000000E+00   0.117939E+07   0.117939E+07   0.117939E+07  -0.603673E-01   0.102713E+07   0.102695E+07   0.325657E+00
   0.162577E+00   0.117004E+07   0.116180E+07   0.583729E+01   0.555943E+01   0.000000E+00   0.116877E+07   0.116877E+07   0.116877E+07  -0.598233E-01   0.101787E+07   0.101769E+07   0.320072E+00
   0.163646E+00   0.115983E+07   0.115167E+07   0.617185E+01   0.530172E+01   0.000000E+00   0.115856E+07   0.115856E+07   0.115856E+07  -0.593011E-01   0.100899E+07   0.100881E+07   0.314238E+00
   0.164716E+00   0.115002E+07   0.114197E+07   0.563371E+01   0.526028E+01   0.000000E+00   0.114877E+07   0.114877E+07   0.114877E+07  -0.587999E-01   0.100046E+07   0.100028E+07   0.308185E+00
   0.165785E+00   0.114060E+07   0.113267E+07   0.536742E+01   0.515474E+01   0.000000E+00   0.113938E+07   0.113938E+07   0.113938E+07  -0.583190E-01   0.992275E+06   0.992103E+06   0.301948E+00
   0.166855E+00   0.113156E+07   0.112376E+07   0.539349E+01   0.497162E+01   0.000000E+00   0.113036E+07   0.113036E+07   0.113036E+07  -0.578573E-01   0.984419E+06   0.984250E+06   0.295560E+00
   0.167925E+00   0.112288E+07   0.111521E+07   0.509348E+01   0.500387E+01   0.000000E+00   0.112169E+07   0.112169E+07   0.112169E+07  -0.574138E-01   0.976874E+06   0.976707E+06   0.289058E+00
   0.168994E+00   0.111453E+07   0.110700E+07   0.519738E+01   0.474069E+01   0.000000E+00   0.111336E+07   0.111336E+07   0.111336E+07  -0.569873E-01   0.969618E+06   0.969454E+06   0.282478E+00
   0.170064E+00   0.110648E+07   0.109910E+07   0.512949E+01   0.481125E+01   0.000000E+00   0.110534E+07   0.110534E+07   0.110534E+07  -0.565767E-01   0.962631E+06   0.962470E+06   0.275856E+00
   0.171133E+00   0.109872E+07   0.109150E+07   0.494482E+01   0.458306E+01   0.000000E+00   0.109760E+07   0.109760E+07   0.109760E+07  -0.561806E-01   0.955891E+06   0.955733E+06   0.269228E+00
   0.172203E+00   0.109121E+07   0.108415E+07   0.512623E+01   0.457897E+01   0.000000E+00   0.109012E+07   0.109012E+07   0.109012E+07  -0.557976E-01   0.949374E+06   0.949219E+06   0.262630E+00
   0.173272E+00   0.108393E+07   0.107703E+07   0.455526E+01   0.447359E+01   0.000000E+00   0.108286E+07   0.108286E+07   0.108286E+07  -0.554263E-01   0.943058E+06   0.942905E+06   0.256095E+00
   0.174342E+00   0.107686E+07   0.107012E+07   0.446599E+01   0.434365E+01   0.000000E+00   0.107581E+07   0.107581E+07   0.107581E+07  -0.550654E-01   0.936917E+06   0.936767E+06   0.249656E+00
   0.175412E+00   0.106995E+07   0.106338E+07   0.431492E+01   0.436491E+01   0.000000E+00   0.106894E+07   0.106894E+07   0.106894E+07  -0.547134E-01   0.930928E+06   0.930781E+06   0.243343E+00
   0.176481E+00   0.106320E+07   0.105679E+07   0.470316E+01   0.414869E+01   0.000000E+00   0.106221E+07   0.106221E+07   0.106221E+07  -0.543690E-01   0.925067E+06   0.924923E+06   0.237186E+00
   0.177551E+00   0.105657E+07   0.105032E+07   0.441771E+01   0.421938E+01   0.000000E+00   0.105560E+07   0.105560E+07   0.105560E+07  -0.540307E-01   0.919311E+06   0.919170E+06   0.231210E+00
   0.178620E+00   0.105003E+07   0.104394E+07   0.422709E+01   0.401405E+01   0.000000E+00   0.104908E+07   0.104908E+07   0.104908E+07  -0.536972E-01   0.913637E+06   0.913498E+06   0.225439E+00
   0.179690E+00   0.104356E+07   0.103762E+07   0.456353E+01   0.403241E+01   0.000000E+00   0.104264E+07   0.104264E+07   0.104264E+07  -0.533673E-01   0.908023E+06   0.907888E+06   0.219894E+00
   0.180759E+00   0.103714E+07   0.103134E+07   0.417564E+01   0.392378E+01   0.000000E+00   0.103624E+07   0.103624E+07   0.103624E+07  -0.530398E-01   0.902450E+06   0.902317E+06   0.214592E+00
   0.181829E+00   0.103074E+07   0.102509E+07   0.399966E+01   0.383236E+01   0.000000E+00   0.102986E+07   0.102986E+07   0.102986E+07  -0.527135E-01   0.896898E+06   0.896767E+06   0.209549E+00
   0.182898E+00   0.102435E+07   0.101883E+07   0.394792E+01   0.383833E+01   0.000000E+00   0.102349E+07   0.102349E+07   0.102349E+07  -0.523874E-01   0.891349E+06   0.891220E+06   0.204777E+00
   0.183968E+00   0.101794E+07   0.101254E+07   0.354338E+01   0.365869E+01   0.000000E+00   0.101711E+07   0.101711E+07   0.101711E+07  -0.520605E-01   0.885787E+06   0.885660E+06   0.200283E+00
   0.185038E+00   0.101151E+07   0.100622E+07   0.384521E+01   0.372169E+01   0.000000E+00   0.101069E+07   0.101069E+07   0.101069E+07  -0.517320E-01   0.880197E+06   0.880072E+06   0.196075E+00
   0.186107E+00   0.100503E+07   0.999848E+06   0.384691E+01   0.353443E+01   0.000000E+00   0.100423E+07   0.100423E+07   0.100423E+07  -0.514012E-01   0.874568E+06   0.874445E+06   0.192156E+00
   0.187177E+00   0.998490E+06   0.993407E+06   0.409962E+01   0.356452E+01   0.000000E+00   0.997704E+06   0.997704E+06   0.997704E+06  -0.510674E-01   0.868888E+06   0.868767E+06   0.188525E+00
   0.188246E+00   0.991887E+06   0.986889E+06   0.366192E+01   0.345148E+01   0.000000E+00   0.991113E+06   0.991113E+06   0.991113E+06  -0.507301E-01   0.863149E+06   0.863029E+06   0.185179E+00
   0.189316E+00   0.985209E+06   0.980287E+06   0.345888E+01   0.338811E+01   0.000000E+00   0.984447E+06   0.984447E+06   0.984447E+06  -0.503889E-01   0.857343E+06   0.857225E+06   0.182115E+00
   0.190385E+00   0.978451E+06   0.973594E+06   0.359892E+01   0.337769E+01   0.000000E+00   0.977699E+06   0.977699E+06   0.977699E+06  -0.500435E-01   0.851466E+06   0.851349E+06   0.179323E+00
   0.191455E+00   0.971609E+06   0.966807E+06   0.344472E+01   0.322783E+01   0.000000E+00   0.970866E+06   0.970866E+06   0.970866E+06  -0.496938E-01   0.845515E+06   0.845399E+06   0.176795E+00
   0.192524E+00   0.964682E+06   0.959926E+06   0.349522E+01   0.327950E+01   0.000000E+00   0.963947E+06   0.963947E+06   0.963947E+06  -0.493396E-01   0.839489E+06   0.839374E+06   0.174517E+00
   0.193594E+00   0.957671E+06   0.952951E+06   0.345009E+01   0.310848E+01   0.000000E+00   0.956941E+06   0.956941E+06   0.956941E+06  -0.489810E-01   0.833388E+06   0.833273E+06   0.172478E+00
   0.194664E+00   0.950579E+06   0.945885E+06   0.323612E+01   0.314418E+01   0.000000E+00   0.949852E+06   0.949852E+06   0.949852E+06  -0.486182E-01   0.827215E+06   0.827100E+06   0.170661E+00
   0.195733E+00   0.943408E+06   0.938732E+06   0.324105E+01   0.302835E+01   0.000000E+00   0.942685E+06   0.942685E+06   0.942685E+06  -0.482514E-01   0.820973E+06   0.820859E+06   0.169049E+00
   0.196803E+00   0.936167E+06   0.931501E+06   0.289739E+01   0.298679E+01   0.000000E+00   0.935445E+06   0.935445E+06   0.935445E+06  -0.478808E-01   0.814668E+06   0.814554E+06   0.167626E+00
   0.197872E+00   0.928862E+06   0.924199E+06   0.320965E+01   0.296197E+01   0.000000E+00   0.928141E+06   0.928141E+06   0.928141E+06  -0.475069E-01   0.808307E+06   0.808193E+06   0.166372E+00
   0.198942E+00   0.921503E+06   0.916835E+06   0.306566E+01   0.283839E+01   0.000000E+00   0.920781E+06   0.920781E+06   0.920781E+06  -0.471302E-01   0.801897E+06   0.801784E+06   0.165268E+00
   0.200011E+00   0.914100E+06   0.909421E+06   0.298725E+01   0.287858E+01   0.000000E+00   0.913376E+06   0.913376E+06   0.913376E+06  -0.467511E-01   0.795448E+06   0.795336E+06   0.164295E+00
   0.201081E+00   0.906664E+06   0.901970E+06   0.294866E+01   0.272432E+01   0.000000E+00   0.905938E+06   0.905938E+06   0.905938E+06  -0.463704E-01   0.788971E+06   0.788858E+06   0.163432E+00
   0.202151E+00   0.899208E+06   0.894493E+06   0.283792E+01   0.276297E+01   0.000000E+00   0.898478E+06   0.898478E+06   0.898478E+06  -0.459886E-01   0.782474E+06   0.782361E+06   0.162661E+00
   0.203220E+00   0.891744E+06   0.887005E+06   0.297067E+01   0.264781E+01   0.000000E+00   0.891011E+06   0.891011E+06   0.891011E+06  -0.456063E-01   0.775971E+06   0.775858E+06   0.161962E+00
   0.204290E+00   0.884285E+06   0.879520E+06   0.290064E+01   0.262469E+01   0.000000E+00   0.883548E+06   0.883548E+06   0.883548E+06  -0.452243E-01   0.769472E+06   0.769359E+06   0.161316E+00
   0.205359E+00   0.876847E+06   0.872052E+06   0.275615E+01   0.258922E+01   0.000000E+00   0.876105E+06   0.876105E+06   0.876105E+06  -0.448433E-01   0.762990E+06   0.762876E+06   0.160704E+00
   0.206429E+00   0.869441E+06   0.864616E+06   0.286882E+01   0.249026E+01   0.000000E+00   0.868695E+06   0.868695E+06   0.868695E+06  -0.444640E-01   0.756536E+06   0.756423E+06   0.160110E+00
   0.207498E+00   0.862082E+06   0.857227E+06   0.265896E+01   0.252067E+01   0.000000E+00   0.861331E+06   0.861331E+06   0.861331E+06  -0.440871E-01   0.750124E+06   0.750010E+06   0.159517E+00
   0.208568E+00   0.854785E+06   0.849899E+06   0.270004E+01   0.238455E+01   0.000000E+00   0.854029E+06   0.854029E+06   0.854029E+06  -0.437134E-01   0.743764E+06   0.743650E+06   0.158909E+00
   0.209637E+00   0.847560E+06   0.842646E+06   0.247914E+01   0.242520E+01   0.000000E+00   0.846800E+06   0.846800E+06   0.846800E+06  -0.433434E-01   0.737469E+06   0.737355E+06   0.158273E+00
   0.210707E+00   0.840423E+06   0.835481E+06   0.241855E+01   0.231439E+01   0.000000E+00   0.839658E+06   0.839658E+06   0.839658E+06  -0.429778E-01   0.731250E+06   0.731135E+06   0.157595E+00
   0.211777E+00   0.833383E+06   0.828416E+06   0.239468E+01   0.230748E+01   0.000000E+00   0.832615E+06   0.832615E+06   0.832615E+06  -0.426173E-01   0.725116E+06   0.725002E+06   0.156865E+00
   0.212846E+00   0.826454E+06   0.821465E+06   0.238328E+01   0.226519E+01   0.000000E+00   0.825682E+06   0.825682E+06   0.825682E+06  -0.422624E-01   0.719078E+06   0.718964E+06   0.156073E+00
   0.213916E+00   0.819644E+06   0.814636E+06   0.241158E+01   0.218947E+01   0.000000E+00   0.818869E+06   0.818869E+06   0.818869E+06  -0.419137E-01   0.713145E+06   0.713031E+06   0.155209E+00
   0.214985E+00   0.812963E+06   0.807941E+06   0.225810E+01   0.221197E+01   0.000000E+00   0.812186E+06   0.812186E+06   0.812186E+06  -0.415717E-01   0.707325E+06   0.707211E+06   0.154268E+00
   0.216055E+00   0.806420E+06   0.801387E+06   0.228255E+01   0.209479E+01   0.000000E+00   0.805641E+06   0.805641E+06   0.805641E+06  -0.412367E-01   0.701625E+06   0.701511E+06   0.153244E+00
   0.217124E+00   0.800021E+06   0.794983E+06   0.237365E+01   0.213667E+01   0.000000E+00   0.799241E+06   0.799241E+06   0.799241E+06  -0.409091E-01   0.696052E+06   0.695938E+06   0.152133E+00
   0.218194E+00   0.793772E+06   0.788733E+06   0.225253E+01   0.203287E+01   0.000000E+00   0.792992E+06   0.792992E+06   0.792992E+06  -0.405893E-01   0.690609E+06   0.690496E+06   0.150933E+00
   0.219264E+00   0.787678E+06   0.782644E+06   0.227527E+01   0.203977E+01   0.000000E+00   0.786899E+06   0.786899E+06   0.786899E+06  -0.402774E-01   0.685303E+06   0.685190E+06   0.149642E+00
   0.220333E+00   0.781742E+06   0.776718E+06   0.207878E+01   0.199346E+01   0.000000E+00   0.780965E+06   0.780965E+06   0.780965E+06  -0.399737E-01   0.680135E+06   0.680022E+06   0.148262E+00
   0.221403E+00   0.775966E+06   0.770957E+06   0.232986E+01   0.193886E+01   0.000000E+00   0.775191E+06   0.775191E+06   0.775191E+06  -0.396782E-01   0.675107E+06   0.674995E+06   0.146794E+00
   0.222472E+00   0.770352E+06   0.765363E+06   0.220327E+01   0.195452E+01   0.000000E+00   0.769580E+06   0.769580E+06   0.769580E+06  -0.393909E-01   0.670220E+06   0.670109E+06   0.145241E+00
   0.223542E+00   0.764898E+06   0.759935E+06   0.190316E+01   0.185584E+01   0.000000E+00   0.764130E+06   0.764130E+06   0.764130E+06  -0.391120E-01   0.665474E+06   0.665363E+06   0.143607E+00
   0.224611E+00   0.759603E+06   0.754670E+06   0.189241E+01   0.189756E+01   0.000000E+00   0.758840E+06   0.758840E+06   0.758840E+06  -0.388412E-01   0.660867E+06   0.660757E+06   0.141897E+00
   0.225681E+00   0.754465E+06   0.749568E+06   0.189124E+01   0.180197E+01   0.000000E+00   0.753707E+06   0.753707E+06   0.753707E+06  -0.385785E-01   0.656397E+06   0.656288E+06   0.140117E+00
   0.226750E+00   0.749479E+06   0.744623E+06   0.199272E+01   0.181961E+01   0.000000E+00   0.748728E+06   0.748728E+06   0.748728E+06  -0.383237E-01   0.652060E+06   0.651952E+06   0.138274E+00
   0.227820E+00   0.744642E+06   0.739829E+06   0.197586E+01   0.177077E+01   0.000000E+00   0.743897E+06   0.743897E+06   0.743897E+06  -0.380764E-01   0.647853E+06   0.647746E+06   0.136375E+00
   0.228890E+00   0.739946E+06   0.735182E+06   0.184402E+01   0.173425E+01   0.000000E+00   0.739209E+06   0.739209E+06   0.739209E+06  -0.378364E-01   0.643770E+06   0.643664E+06   0.134428E+00
   0.229959E+00   0.735386E+06   0.730675E+06   0.183291E+01   0.174325E+01   0.000000E+00   0.734657E+06   0.734657E+06   0.734657E+06  -0.376034E-01   0.639806E+06   0.639701E+06   0.132442E+00
   0.231029E+00   0.730955E+06   0.726299E+06   0.166503E+01   0.166144E+01   0.000000E+00   0.730234E+06   0.730234E+06   0.730234E+06  -0.373770E-01   0.635954E+06   0.635850E+06   0.130425E+00
   0.232098E+00   0.726644E+06   0.722046E+06   0.186581E+01   0.170106E+01   0.000000E+00   0.725932E+06   0.725932E+06   0.725932E+06  -0.371568E-01   0.632207E+06   0.632105E+06   0.128386E+00
   0.233168E+00   0.722444E+06   0.717908E+06   0.175346E+01   0.161365E+01   0.000000E+00   0.721743E+06   0.721743E+06   0.721743E+06  -0.369424E-01   0.628558E+06   0.628457E+06   0.126335E+00
   0.234237E+00   0.718348E+06   0.713875E+06   0.173562E+01   0.163858E+01   0.000000E+00   0.717656E+06   0.717656E+06   0.717656E+06  -0.367332E-01   0.625000E+06   0.624899E+06   0.124280E+00
   0.235307E+00   0.714346E+06   0.709937E+06   0.184544E+01   0.158777E+01   0.000000E+00   0.713664E+06   0.713664E+06   0.713664E+06  -0.365289E-01   0.621523E+06   0.621424E+06   0.122230E+00
   0.236376E+00   0.710429E+06   0.706084E+06   0.178083E+01   0.156582E+01   0.000000E+00   0.709757E+06   0.709757E+06   0.709757E+06  -0.363289E-01   0.618120E+06   0.618022E+06   0.120194E+00
   0.237446E+00   0.706587E+06   0.702308E+06   0.172632E+01   0.156784E+01   0.000000E+00   0.705925E+06   0.705925E+06   0.705925E+06  -0.361327E-01   0.614782E+06   0.614686E+06   0.118180E+00
   0.238516E+00   0.702810E+06   0.698596E+06   0.156581E+01   0.150067E+01   0.000000E+00   0.702158E+06   0.702158E+06   0.702158E+06  -0.359399E-01   0.611502E+06   0.611406E+06   0.116195E+00
   0.239585E+00   0.699089E+06   0.694941E+06   0.158995E+01   0.153622E+01   0.000000E+00   0.698448E+06   0.698448E+06   0.698448E+06  -0.357500E-01   0.608270E+06   0.608176E+06   0.114248E+00
   0.240655E+00   0.695416E+06   0.691332E+06   0.159634E+01   0.145639E+01   0.000000E+00   0.694784E+06   0.694784E+06   0.694784E+06  -0.355624E-01   0.605079E+06   0.604986E+06   0.112345E+00
   0.241724E+00   0.691780E+06   0.687759E+06   0.142936E+01   0.148533E+01   0.000000E+00   0.691158E+06   0.691158E+06   0.691158E+06  -0.353768E-01   0.601921E+06   0.601830E+06   0.110493E+00
   0.242794E+00   0.688174E+06   0.684214E+06   0.157992E+01   0.143278E+01   0.000000E+00   0.687561E+06   0.687561E+06   0.687561E+06  -0.351927E-01   0.598789E+06   0.598698E+06   0.108697E+00
   0.243863E+00   0.684589E+06   0.680689E+06   0.146354E+01   0.142205E+01   0.000000E+00   0.683985E+06   0.683985E+06   0.683985E+06  -0.350097E-01   0.595675E+06   0.595585E+06   0.106961E+00
   0.244933E+00   0.681018E+06   0.677175E+06   0.150581E+01   0.141688E+01   0.000000E+00   0.680423E+06   0.680423E+06   0.680423E+06  -0.348274E-01   0.592572E+06   0.592484E+06   0.105291E+00
   0.246003E+00   0.677453E+06   0.673665E+06   0.150489E+01   0.136220E+01   0.000000E+00   0.676867E+06   0.676867E+06   0.676867E+06  -0.346454E-01   0.589475E+06   0.589388E+06   0.103689E+00
   0.247072E+00   0.673889E+06   0.670153E+06   0.136313E+01   0.139216E+01   0.000000E+00   0.673311E+06   0.673311E+06   0.673311E+06  -0.344634E-01   0.586378E+06   0.586292E+06   0.102158E+00
   0.248142E+00   0.670320E+06   0.666632E+06   0.146426E+01   0.131937E+01   0.000000E+00   0.669749E+06   0.669749E+06   0.669749E+06  -0.342811E-01   0.583277E+06   0.583191E+06   0.100701E+00
   0.249211E+00   0.666740E+06   0.663098E+06   0.145329E+01   0.134969E+01   0.000000E+00   0.666177E+06   0.666177E+06   0.666177E+06  -0.340982E-01   0.580165E+06   0.580080E+06   0.993183E-01
   0.250281E+00   0.663146E+06   0.659545E+06   0.145090E+01   0.129585E+01   0.000000E+00   0.662589E+06   0.662589E+06   0.662589E+06  -0.339146E-01   0.577040E+06   0.576956E+06   0.980105E-01
   0.251350E+00   0.659534E+06   0.655971E+06   0.138480E+01   0.129362E+01   0.000000E+00   0.658982E+06   0.658982E+06   0.658982E+06  -0.337300E-01   0.573900E+06   0.573816E+06   0.967776E-01
   0.252420E+00   0.655900E+06   0.652373E+06   0.135657E+01   0.128155E+01   0.000000E+00   0.655355E+06   0.655355E+06   0.655355E+06  -0.335443E-01   0.570740E+06   0.570657E+06   0.956186E-01
   0.253489E+00   0.652244E+06   0.648748E+06   0.142775E+01   0.123766E+01   0.000000E+00   0.651703E+06   0.651703E+06   0.651703E+06  -0.333574E-01   0.567560E+06   0.567478E+06   0.945320E-01
   0.254559E+00   0.648564E+06   0.645096E+06   0.126859E+01   0.126132E+01   0.000000E+00   0.648027E+06   0.648027E+06   0.648027E+06  -0.331693E-01   0.564359E+06   0.564277E+06   0.935158E-01
   0.255629E+00   0.644858E+06   0.641415E+06   0.135141E+01   0.119538E+01   0.000000E+00   0.644326E+06   0.644326E+06   0.644326E+06  -0.329798E-01   0.561135E+06   0.561054E+06   0.925674E-01
   0.256698E+00   0.641129E+06   0.637706E+06   0.125332E+01   0.122534E+01   0.000000E+00   0.640599E+06   0.640599E+06   0.640599E+06  -0.327891E-01   0.557890E+06   0.557809E+06   0.916835E-01
   0.257768E+00   0.637375E+06   0.633971E+06   0.118676E+01   0.117108E+01   0.000000E+00   0.636849E+06   0.636849E+06   0.636849E+06  -0.325971E-01   0.554623E+06   0.554543E+06   0.908607E-01
   0.258837E+00   0.633600E+06   0.630210E+06   0.123723E+01   0.117539E+01   0.000000E+00   0.633075E+06   0.633075E+06   0.633075E+06  -0.324040E-01   0.551337E+06   0.551257E+06   0.900950E-01
   0.259907E+00   0.629804E+06   0.626426E+06   0.114563E+01   0.115730E+01   0.000000E+00   0.629281E+06   0.629281E+06   0.629281E+06  -0.322098E-01   0.548033E+06   0.547953E+06   0.893821E-01
   0.260976E+00   0.625990E+06   0.622622E+06   0.117801E+01   0.112307E+01   0.000000E+00   0.625469E+06   0.625469E+06   0.625469E+06  -0.320146E-01   0.544713E+06   0.544634E+06   0.887175E-01
   0.262046E+00   0.622162E+06   0.618800E+06   0.122201E+01   0.114046E+01   0.000000E+00   0.621642E+06   0.621642E+06   0.621642E+06  -0.318187E-01   0.541380E+06   0.541301E+06   0.880964E-01
   0.263115E+00   0.618323E+06   0.614966E+06   0.129763E+01   0.108156E+01   0.000000E+00   0.617804E+06   0.617804E+06   0.617804E+06  -0.316223E-01   0.538038E+06   0.537958E+06   0.875140E-01
   0.264185E+00   0.614477E+06   0.611122E+06   0.121505E+01   0.111020E+01   0.000000E+00   0.613958E+06   0.613958E+06   0.613958E+06  -0.314254E-01   0.534688E+06   0.534609E+06   0.869653E-01
   0.265255E+00   0.610627E+06   0.607274E+06   0.103944E+01   0.105669E+01   0.000000E+00   0.610109E+06   0.610109E+06   0.610109E+06  -0.312284E-01   0.531336E+06   0.531257E+06   0.864453E-01
   0.266324E+00   0.606780E+06   0.603425E+06   0.120223E+01   0.106623E+01   0.000000E+00   0.606261E+06   0.606261E+06   0.606261E+06  -0.310314E-01   0.527985E+06   0.527906E+06   0.859490E-01
   0.267394E+00   0.602938E+06   0.599582E+06   0.112973E+01   0.104340E+01   0.000000E+00   0.602419E+06   0.602419E+06   0.602419E+06  -0.308348E-01   0.524639E+06   0.524561E+06   0.854716E-01
   0.268463E+00   0.599107E+06   0.595748E+06   0.110049E+01   0.101806E+01   0.000000E+00   0.598587E+06   0.598587E+06   0.598587E+06  -0.306386E-01   0.521303E+06   0.521224E+06   0.850082E-01
   0.269533E+00   0.595292E+06   0.591930E+06   0.110757E+01   0.102969E+01   0.000000E+00   0.594772E+06   0.594772E+06   0.594772E+06  -0.304433E-01   0.517979E+06   0.517901E+06   0.845543E-01
   0.270602E+00   0.591497E+06   0.588132E+06   0.104840E+01   0.978159E+00   0.000000E+00   0.590976E+06   0.590976E+06   0.590976E+06  -0.302491E-01   0.514674E+06   0.514596E+06   0.841055E-01
   0.271672E+00   0.587727E+06   0.584358E+06   0.107977E+01   0.100500E+01   0.000000E+00   0.587206E+06   0.587206E+06   0.587206E+06  -0.300561E-01   0.511390E+06   0.511312E+06   0.836577E-01
   0.272742E+00   0.583987E+06   0.580615E+06   0.104221E+01   0.953470E+00   0.000000E+00   0.583465E+06   0.583465E+06   0.583465E+06  -0.298646E-01   0.508133E+06   0.508055E+06   0.832070E-01
   0.273811E+00   0.580281E+06   0.576906E+06   0.100636E+01   0.967253E+00   0.000000E+00   0.579759E+06   0.579759E+06   0.579759E+06  -0.296749E-01   0.504905E+06   0.504827E+06   0.827499E-01
   0.274881E+00   0.576613E+06   0.573236E+06   0.924690E+00   0.941036E+00   0.000000E+00   0.576091E+06   0.576091E+06   0.576091E+06  -0.294871E-01   0.501711E+06   0.501633E+06   0.822832E-01
   0.275950E+00   0.572988E+06   0.569610E+06   0.959854E+00   0.923906E+00   0.000000E+00   0.572465E+06   0.572465E+06   0.572465E+06  -0.293016E-01   0.498554E+06   0.498476E+06   0.818042E-01
   0.277020E+00   0.569409E+06   0.566031E+06   0.108880E+01   0.930450E+00   0.000000E+00   0.568886E+06   0.568886E+06   0.568886E+06  -0.291184E-01   0.495437E+06   0.495359E+06   0.813103E-01
   0.278089E+00   0.565879E+06   0.562502E+06   0.953991E+00   0.886479E+00   0.000000E+00   0.565357E+06   0.565357E+06   0.565357E+06  -0.289377E-01   0.492363E+06   0.492286E+06   0.807995E-01
   0.279159E+00   0.562402E+06   0.559027E+06   0.974817E+00   0.911200E+00   0.000000E+00   0.561880E+06   0.561880E+06   0.561880E+06  -0.287598E-01   0.489335E+06   0.489258E+06   0.802700E-01
   0.280228E+00   0.558980E+06   0.555609E+06   0.965903E+00   0.862659E+00   0.000000E+00   0.558458E+06   0.558458E+06   0.558458E+06  -0.285847E-01   0.486355E+06   0.486278E+06   0.797206E-01
   0.281298E+00   0.555615E+06   0.552250E+06   0.921694E+00   0.879744E+00   0.000000E+00   0.555094E+06   0.555094E+06   0.555094E+06  -0.284125E-01   0.483425E+06   0.483349E+06   0.791504E-01
   0.282368E+00   0.552309E+06   0.548951E+06   0.959236E+00   0.851306E+00   0.000000E+00   0.551789E+06   0.551789E+06   0.551789E+06  -0.282433E-01   0.480547E+06   0.480471E+06   0.785588E-01
