#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.917127E+00   0.394972E+05   0.390490E+05   0.829830E-02   0.788913E-02   0.000000E+00   0.394304E+05   0.394304E+05   0.394304E+05  -0.288828E-02   0.391187E+05   0.391011E+05   0.566073E-02
   0.918110E+00   0.394282E+05   0.389809E+05   0.826015E-02   0.800186E-02   0.000000E+00   0.393615E+05   0.393615E+05   0.393615E+05  -0.288324E-02   0.390504E+05   0.390328E+05   0.564493E-02
   0.919092E+00   0.393595E+05   0.389129E+05   0.822068E-02   0.810670E-02   0.000000E+00   0.392929E+05   0.392929E+05   0.392929E+05  -0.287821E-02   0.389823E+05   0.389647E+05   0.562920E-02
   0.920075E+00   0.392909E+05   0.388451E+05   0.818078E-02   0.819519E-02   0.000000E+00   0.392244E+05   0.392244E+05   0.392244E+05  -0.287319E-02   0.389144E+05   0.388968E+05   0.561353E-02
   0.921058E+00   0.392225E+05   0.387774E+05   0.814239E-02   0.825988E-02   0.000000E+00   0.391561E+05   0.391561E+05   0.391561E+05  -0.286819E-02   0.388466E+05   0.388291E+05   0.559792E-02
   0.922041E+00   0.391543E+05   0.387100E+05   0.810900E-02   0.829493E-02   0.000000E+00   0.390880E+05   0.390880E+05   0.390880E+05  -0.286320E-02   0.387790E+05   0.387616E+05   0.558237E-02
   0.923024E+00   0.390862E+05   0.386427E+05   0.807800E-02   0.829642E-02   0.000000E+00   0.390201E+05   0.390201E+05   0.390201E+05  -0.285822E-02   0.387117E+05   0.386942E+05   0.556688E-02
   0.924007E+00   0.390184E+05   0.385756E+05   0.805209E-02   0.826256E-02   0.000000E+00   0.389524E+05   0.389524E+05   0.389524E+05  -0.285326E-02   0.386445E+05   0.386270E+05   0.555144E-02
   0.924990E+00   0.389507E+05   0.385088E+05   0.802430E-02   0.819385E-02   0.000000E+00   0.388848E+05   0.388848E+05   0.388848E+05  -0.284832E-02   0.385775E+05   0.385601E+05   0.553607E-02
   0.925973E+00   0.388832E+05   0.384420E+05   0.799685E-02   0.809294E-02   0.000000E+00   0.388175E+05   0.388175E+05   0.388175E+05  -0.284338E-02   0.385106E+05   0.384933E+05   0.552075E-02
   0.926956E+00   0.388159E+05   0.383755E+05   0.796829E-02   0.796454E-02   0.000000E+00   0.387503E+05   0.387503E+05   0.387503E+05  -0.283846E-02   0.384440E+05   0.384266E+05   0.550549E-02
   0.927939E+00   0.387488E+05   0.383092E+05   0.794158E-02   0.781513E-02   0.000000E+00   0.386833E+05   0.386833E+05   0.386833E+05  -0.283355E-02   0.383775E+05   0.383602E+05   0.549029E-02
   0.928922E+00   0.386819E+05   0.382430E+05   0.791647E-02   0.765240E-02   0.000000E+00   0.386165E+05   0.386165E+05   0.386165E+05  -0.282866E-02   0.383112E+05   0.382939E+05   0.547515E-02
   0.929905E+00   0.386152E+05   0.381770E+05   0.789068E-02   0.748487E-02   0.000000E+00   0.385498E+05   0.385498E+05   0.385498E+05  -0.282378E-02   0.382451E+05   0.382279E+05   0.546007E-02
   0.930888E+00   0.385486E+05   0.381112E+05   0.786011E-02   0.732132E-02   0.000000E+00   0.384834E+05   0.384834E+05   0.384834E+05  -0.281891E-02   0.381792E+05   0.381620E+05   0.544504E-02
   0.931871E+00   0.384822E+05   0.380456E+05   0.782660E-02   0.717025E-02   0.000000E+00   0.384171E+05   0.384171E+05   0.384171E+05  -0.281406E-02   0.381134E+05   0.380962E+05   0.543007E-02
   0.932854E+00   0.384160E+05   0.379801E+05   0.778933E-02   0.703931E-02   0.000000E+00   0.383510E+05   0.383510E+05   0.383510E+05  -0.280921E-02   0.380479E+05   0.380307E+05   0.541515E-02
   0.933837E+00   0.383500E+05   0.379148E+05   0.775170E-02   0.693484E-02   0.000000E+00   0.382851E+05   0.382851E+05   0.382851E+05  -0.280439E-02   0.379825E+05   0.379653E+05   0.540029E-02
   0.934820E+00   0.382841E+05   0.378497E+05   0.771652E-02   0.686143E-02   0.000000E+00   0.382194E+05   0.382194E+05   0.382194E+05  -0.279957E-02   0.379172E+05   0.379001E+05   0.538549E-02
   0.935803E+00   0.382185E+05   0.377848E+05   0.768406E-02   0.682183E-02   0.000000E+00   0.381538E+05   0.381538E+05   0.381538E+05  -0.279477E-02   0.378522E+05   0.378351E+05   0.537074E-02
   0.936786E+00   0.381530E+05   0.377200E+05   0.765525E-02   0.681653E-02   0.000000E+00   0.380884E+05   0.380884E+05   0.380884E+05  -0.278998E-02   0.377873E+05   0.377703E+05   0.535605E-02
   0.937769E+00   0.380876E+05   0.376555E+05   0.763026E-02   0.684372E-02   0.000000E+00   0.380232E+05   0.380232E+05   0.380232E+05  -0.278520E-02   0.377226E+05   0.377056E+05   0.534141E-02
   0.938752E+00   0.380225E+05   0.375911E+05   0.760493E-02   0.689989E-02   0.000000E+00   0.379582E+05   0.379582E+05   0.379582E+05  -0.278044E-02   0.376581E+05   0.376411E+05   0.532683E-02
   0.939735E+00   0.379575E+05   0.375268E+05   0.757956E-02   0.697954E-02   0.000000E+00   0.378933E+05   0.378933E+05   0.378933E+05  -0.277569E-02   0.375938E+05   0.375768E+05   0.531231E-02
   0.940718E+00   0.378927E+05   0.374628E+05   0.755270E-02   0.707570E-02   0.000000E+00   0.378286E+05   0.378286E+05   0.378286E+05  -0.277095E-02   0.375296E+05   0.375127E+05   0.529783E-02
   0.941701E+00   0.378281E+05   0.373989E+05   0.752741E-02   0.718045E-02   0.000000E+00   0.377641E+05   0.377641E+05   0.377641E+05  -0.276622E-02   0.374656E+05   0.374487E+05   0.528342E-02
   0.942684E+00   0.377637E+05   0.373352E+05   0.750375E-02   0.728538E-02   0.000000E+00   0.376998E+05   0.376998E+05   0.376998E+05  -0.276151E-02   0.374018E+05   0.373849E+05   0.526905E-02
   0.943667E+00   0.376994E+05   0.372716E+05   0.747969E-02   0.738215E-02   0.000000E+00   0.376356E+05   0.376356E+05   0.376356E+05  -0.275681E-02   0.373381E+05   0.373213E+05   0.525474E-02
   0.944650E+00   0.376353E+05   0.372082E+05   0.745198E-02   0.746301E-02   0.000000E+00   0.375716E+05   0.375716E+05   0.375716E+05  -0.275212E-02   0.372746E+05   0.372578E+05   0.524048E-02
   0.945633E+00   0.375713E+05   0.371450E+05   0.742087E-02   0.752121E-02   0.000000E+00   0.375078E+05   0.375078E+05   0.375078E+05  -0.274745E-02   0.372113E+05   0.371945E+05   0.522628E-02
   0.946616E+00   0.375076E+05   0.370820E+05   0.738641E-02   0.755156E-02   0.000000E+00   0.374441E+05   0.374441E+05   0.374441E+05  -0.274278E-02   0.371481E+05   0.371314E+05   0.521213E-02
   0.947599E+00   0.374440E+05   0.370191E+05   0.735146E-02   0.755057E-02   0.000000E+00   0.373806E+05   0.373806E+05   0.373806E+05  -0.273813E-02   0.370852E+05   0.370684E+05   0.519803E-02
   0.948582E+00   0.373806E+05   0.369564E+05   0.731761E-02   0.751686E-02   0.000000E+00   0.373173E+05   0.373173E+05   0.373173E+05  -0.273350E-02   0.370223E+05   0.370056E+05   0.518398E-02
   0.949565E+00   0.373173E+05   0.368939E+05   0.728771E-02   0.745105E-02   0.000000E+00   0.372542E+05   0.372542E+05   0.372542E+05  -0.272887E-02   0.369597E+05   0.369430E+05   0.516999E-02
   0.950548E+00   0.372542E+05   0.368315E+05   0.726031E-02   0.735591E-02   0.000000E+00   0.371912E+05   0.371912E+05   0.371912E+05  -0.272426E-02   0.368972E+05   0.368806E+05   0.515605E-02
   0.951531E+00   0.371913E+05   0.367693E+05   0.723593E-02   0.723587E-02   0.000000E+00   0.371284E+05   0.371284E+05   0.371284E+05  -0.271966E-02   0.368349E+05   0.368183E+05   0.514216E-02
   0.952514E+00   0.371285E+05   0.367073E+05   0.721293E-02   0.709710E-02   0.000000E+00   0.370657E+05   0.370657E+05   0.370657E+05  -0.271507E-02   0.367727E+05   0.367561E+05   0.512832E-02
   0.953497E+00   0.370660E+05   0.366454E+05   0.718903E-02   0.694683E-02   0.000000E+00   0.370032E+05   0.370032E+05   0.370032E+05  -0.271049E-02   0.367107E+05   0.366942E+05   0.511453E-02
   0.954480E+00   0.370035E+05   0.365837E+05   0.716414E-02   0.679292E-02   0.000000E+00   0.369409E+05   0.369409E+05   0.369409E+05  -0.270593E-02   0.366489E+05   0.366324E+05   0.510079E-02
   0.955463E+00   0.369413E+05   0.365221E+05   0.714030E-02   0.664364E-02   0.000000E+00   0.368788E+05   0.368788E+05   0.368788E+05  -0.270137E-02   0.365873E+05   0.365707E+05   0.508710E-02
   0.956446E+00   0.368792E+05   0.364607E+05   0.711822E-02   0.650666E-02   0.000000E+00   0.368168E+05   0.368168E+05   0.368168E+05  -0.269683E-02   0.365258E+05   0.365093E+05   0.507347E-02
   0.957429E+00   0.368172E+05   0.363995E+05   0.709547E-02   0.638899E-02   0.000000E+00   0.367550E+05   0.367550E+05   0.367550E+05  -0.269230E-02   0.364644E+05   0.364480E+05   0.505988E-02
   0.958412E+00   0.367555E+05   0.363384E+05   0.707011E-02   0.629632E-02   0.000000E+00   0.366933E+05   0.366933E+05   0.366933E+05  -0.268779E-02   0.364033E+05   0.363868E+05   0.504635E-02
   0.959395E+00   0.366939E+05   0.362775E+05   0.704149E-02   0.623279E-02   0.000000E+00   0.366318E+05   0.366318E+05   0.366318E+05  -0.268328E-02   0.363422E+05   0.363258E+05   0.503286E-02
   0.960378E+00   0.366324E+05   0.362168E+05   0.700948E-02   0.620062E-02   0.000000E+00   0.365705E+05   0.365705E+05   0.365705E+05  -0.267879E-02   0.362814E+05   0.362650E+05   0.501942E-02
   0.961361E+00   0.365712E+05   0.361562E+05   0.697667E-02   0.620007E-02   0.000000E+00   0.365093E+05   0.365093E+05   0.365093E+05  -0.267431E-02   0.362207E+05   0.362043E+05   0.500604E-02
   0.962344E+00   0.365100E+05   0.360958E+05   0.694509E-02   0.622946E-02   0.000000E+00   0.364483E+05   0.364483E+05   0.364483E+05  -0.266984E-02   0.361602E+05   0.361438E+05   0.499270E-02
   0.963327E+00   0.364491E+05   0.360355E+05   0.691638E-02   0.628512E-02   0.000000E+00   0.363874E+05   0.363874E+05   0.363874E+05  -0.266538E-02   0.360998E+05   0.360835E+05   0.497941E-02
   0.964310E+00   0.363883E+05   0.359754E+05   0.689044E-02   0.636181E-02   0.000000E+00   0.363267E+05   0.363267E+05   0.363267E+05  -0.266093E-02   0.360396E+05   0.360233E+05   0.496617E-02
   0.965293E+00   0.363276E+05   0.359154E+05   0.686788E-02   0.645310E-02   0.000000E+00   0.362662E+05   0.362662E+05   0.362662E+05  -0.265650E-02   0.359795E+05   0.359633E+05   0.495298E-02
   0.966276E+00   0.362672E+05   0.358556E+05   0.684574E-02   0.655147E-02   0.000000E+00   0.362058E+05   0.362058E+05   0.362058E+05  -0.265208E-02   0.359196E+05   0.359034E+05   0.493983E-02
   0.967259E+00   0.362068E+05   0.357960E+05   0.682384E-02   0.664923E-02   0.000000E+00   0.361456E+05   0.361456E+05   0.361456E+05  -0.264767E-02   0.358599E+05   0.358437E+05   0.492674E-02
   0.968242E+00   0.361467E+05   0.357365E+05   0.680082E-02   0.673860E-02   0.000000E+00   0.360855E+05   0.360855E+05   0.360855E+05  -0.264327E-02   0.358003E+05   0.357841E+05   0.491369E-02
   0.969224E+00   0.360867E+05   0.356772E+05   0.677793E-02   0.681247E-02   0.000000E+00   0.360256E+05   0.360256E+05   0.360256E+05  -0.263888E-02   0.357408E+05   0.357247E+05   0.490069E-02
   0.970207E+00   0.360268E+05   0.356180E+05   0.675732E-02   0.686479E-02   0.000000E+00   0.359658E+05   0.359658E+05   0.359658E+05  -0.263450E-02   0.356816E+05   0.356654E+05   0.488773E-02
   0.971190E+00   0.359671E+05   0.355590E+05   0.673594E-02   0.689085E-02   0.000000E+00   0.359062E+05   0.359062E+05   0.359062E+05  -0.263014E-02   0.356224E+05   0.356063E+05   0.487483E-02
   0.972173E+00   0.359076E+05   0.355001E+05   0.671280E-02   0.688769E-02   0.000000E+00   0.358468E+05   0.358468E+05   0.358468E+05  -0.262578E-02   0.355635E+05   0.355474E+05   0.486197E-02
   0.973156E+00   0.358482E+05   0.354414E+05   0.668608E-02   0.685415E-02   0.000000E+00   0.357875E+05   0.357875E+05   0.357875E+05  -0.262144E-02   0.355046E+05   0.354886E+05   0.484915E-02
   0.974139E+00   0.357889E+05   0.353829E+05   0.665651E-02   0.679106E-02   0.000000E+00   0.357284E+05   0.357284E+05   0.357284E+05  -0.261711E-02   0.354460E+05   0.354300E+05   0.483639E-02
   0.975122E+00   0.357299E+05   0.353244E+05   0.662586E-02   0.670113E-02   0.000000E+00   0.356694E+05   0.356694E+05   0.356694E+05  -0.261279E-02   0.353875E+05   0.353715E+05   0.482367E-02
   0.976105E+00   0.356709E+05   0.352662E+05   0.659615E-02   0.658874E-02   0.000000E+00   0.356106E+05   0.356106E+05   0.356106E+05  -0.260848E-02   0.353291E+05   0.353131E+05   0.481099E-02
   0.977088E+00   0.356122E+05   0.352081E+05   0.656892E-02   0.645960E-02   0.000000E+00   0.355519E+05   0.355519E+05   0.355519E+05  -0.260418E-02   0.352709E+05   0.352550E+05   0.479836E-02
   0.978071E+00   0.355535E+05   0.351501E+05   0.654448E-02   0.632054E-02   0.000000E+00   0.354934E+05   0.354934E+05   0.354934E+05  -0.259989E-02   0.352128E+05   0.351969E+05   0.478578E-02
   0.979054E+00   0.354951E+05   0.350923E+05   0.652272E-02   0.617899E-02   0.000000E+00   0.354350E+05   0.354350E+05   0.354350E+05  -0.259562E-02   0.351549E+05   0.351390E+05   0.477324E-02
   0.980037E+00   0.354367E+05   0.350347E+05   0.650207E-02   0.604243E-02   0.000000E+00   0.353768E+05   0.353768E+05   0.353768E+05  -0.259135E-02   0.350972E+05   0.350813E+05   0.476075E-02
   0.981020E+00   0.353786E+05   0.349772E+05   0.648167E-02   0.591805E-02   0.000000E+00   0.353187E+05   0.353187E+05   0.353187E+05  -0.258710E-02   0.350395E+05   0.350237E+05   0.474830E-02
   0.982003E+00   0.353206E+05   0.349198E+05   0.646009E-02   0.581217E-02   0.000000E+00   0.352608E+05   0.352608E+05   0.352608E+05  -0.258286E-02   0.349821E+05   0.349663E+05   0.473590E-02
   0.982986E+00   0.352627E+05   0.348626E+05   0.643915E-02   0.573000E-02   0.000000E+00   0.352030E+05   0.352030E+05   0.352030E+05  -0.257862E-02   0.349248E+05   0.349090E+05   0.472354E-02
   0.983969E+00   0.352050E+05   0.348055E+05   0.641908E-02   0.567509E-02   0.000000E+00   0.351454E+05   0.351454E+05   0.351454E+05  -0.257440E-02   0.348676E+05   0.348518E+05   0.471122E-02
   0.984952E+00   0.351474E+05   0.347486E+05   0.639914E-02   0.564939E-02   0.000000E+00   0.350879E+05   0.350879E+05   0.350879E+05  -0.257019E-02   0.348106E+05   0.347948E+05   0.469895E-02
   0.985935E+00   0.350900E+05   0.346918E+05   0.637812E-02   0.565293E-02   0.000000E+00   0.350306E+05   0.350306E+05   0.350306E+05  -0.256599E-02   0.347537E+05   0.347380E+05   0.468673E-02
   0.986918E+00   0.350327E+05   0.346352E+05   0.635296E-02   0.568392E-02   0.000000E+00   0.349734E+05   0.349734E+05   0.349734E+05  -0.256180E-02   0.346970E+05   0.346813E+05   0.467455E-02
   0.987901E+00   0.349756E+05   0.345787E+05   0.632579E-02   0.573883E-02   0.000000E+00   0.349164E+05   0.349164E+05   0.349164E+05  -0.255763E-02   0.346404E+05   0.346247E+05   0.466241E-02
   0.988884E+00   0.349186E+05   0.345224E+05   0.629717E-02   0.581267E-02   0.000000E+00   0.348595E+05   0.348595E+05   0.348595E+05  -0.255346E-02   0.345839E+05   0.345683E+05   0.465031E-02
   0.989867E+00   0.348617E+05   0.344662E+05   0.626915E-02   0.589926E-02   0.000000E+00   0.348027E+05   0.348027E+05   0.348027E+05  -0.254930E-02   0.345276E+05   0.345121E+05   0.463826E-02
   0.990850E+00   0.348050E+05   0.344101E+05   0.624319E-02   0.599172E-02   0.000000E+00   0.347461E+05   0.347461E+05   0.347461E+05  -0.254516E-02   0.344715E+05   0.344559E+05   0.462625E-02
   0.991833E+00   0.347485E+05   0.343542E+05   0.622016E-02   0.608276E-02   0.000000E+00   0.346897E+05   0.346897E+05   0.346897E+05  -0.254102E-02   0.344155E+05   0.343999E+05   0.461428E-02
   0.992816E+00   0.346921E+05   0.342984E+05   0.619945E-02   0.616530E-02   0.000000E+00   0.346334E+05   0.346334E+05   0.346334E+05  -0.253690E-02   0.343596E+05   0.343441E+05   0.460236E-02
   0.993799E+00   0.346358E+05   0.342428E+05   0.618007E-02   0.623280E-02   0.000000E+00   0.345772E+05   0.345772E+05   0.345772E+05  -0.253278E-02   0.343039E+05   0.342884E+05   0.459048E-02
   0.994782E+00   0.345797E+05   0.341873E+05   0.616096E-02   0.627975E-02   0.000000E+00   0.345212E+05   0.345212E+05   0.345212E+05  -0.252868E-02   0.342483E+05   0.342328E+05   0.457864E-02
   0.995765E+00   0.345237E+05   0.341320E+05   0.614102E-02   0.630194E-02   0.000000E+00   0.344653E+05   0.344653E+05   0.344653E+05  -0.252459E-02   0.341929E+05   0.341774E+05   0.456684E-02
   0.996748E+00   0.344679E+05   0.340768E+05   0.612118E-02   0.629680E-02   0.000000E+00   0.344096E+05   0.344096E+05   0.344096E+05  -0.252050E-02   0.341376E+05   0.341222E+05   0.455508E-02
   0.997731E+00   0.344122E+05   0.340217E+05   0.610214E-02   0.626347E-02   0.000000E+00   0.343540E+05   0.343540E+05   0.343540E+05  -0.251643E-02   0.340824E+05   0.340670E+05   0.454337E-02
   0.998714E+00   0.343566E+05   0.339668E+05   0.608367E-02   0.620291E-02   0.000000E+00   0.342985E+05   0.342985E+05   0.342985E+05  -0.251237E-02   0.340274E+05   0.340120E+05   0.453170E-02
   0.999697E+00   0.343012E+05   0.339120E+05   0.606382E-02   0.611778E-02   0.000000E+00   0.342432E+05   0.342432E+05   0.342432E+05  -0.250832E-02   0.339725E+05   0.339572E+05   0.452006E-02
   0.100068E+01   0.342460E+05   0.338574E+05   0.604081E-02   0.601229E-02   0.000000E+00   0.341880E+05   0.341880E+05   0.341880E+05  -0.250428E-02   0.339178E+05   0.339025E+05   0.450847E-02
   0.100166E+01   0.341908E+05   0.338029E+05   0.601551E-02   0.589192E-02   0.000000E+00   0.341330E+05   0.341330E+05   0.341330E+05  -0.250024E-02   0.338632E+05   0.338479E+05   0.449692E-02
   0.100265E+01   0.341358E+05   0.337485E+05   0.598864E-02   0.576308E-02   0.000000E+00   0.340781E+05   0.340781E+05   0.340781E+05  -0.249622E-02   0.338087E+05   0.337934E+05   0.448541E-02
   0.100363E+01   0.340810E+05   0.336943E+05   0.596256E-02   0.563264E-02   0.000000E+00   0.340233E+05   0.340233E+05   0.340233E+05  -0.249221E-02   0.337544E+05   0.337391E+05   0.447394E-02
   0.100461E+01   0.340263E+05   0.336402E+05   0.593781E-02   0.550758E-02   0.000000E+00   0.339687E+05   0.339687E+05   0.339687E+05  -0.248821E-02   0.337002E+05   0.336850E+05   0.446252E-02
   0.100559E+01   0.339717E+05   0.335862E+05   0.591594E-02   0.539449E-02   0.000000E+00   0.339142E+05   0.339142E+05   0.339142E+05  -0.248422E-02   0.336462E+05   0.336309E+05   0.445113E-02
   0.100658E+01   0.339173E+05   0.335324E+05   0.589623E-02   0.529917E-02   0.000000E+00   0.338599E+05   0.338599E+05   0.338599E+05  -0.248024E-02   0.335922E+05   0.335771E+05   0.443978E-02
   0.100756E+01   0.338630E+05   0.334787E+05   0.587798E-02   0.522626E-02   0.000000E+00   0.338057E+05   0.338057E+05   0.338057E+05  -0.247627E-02   0.335385E+05   0.335233E+05   0.442847E-02
   0.100854E+01   0.338088E+05   0.334252E+05   0.585999E-02   0.517898E-02   0.000000E+00   0.337516E+05   0.337516E+05   0.337516E+05  -0.247231E-02   0.334848E+05   0.334697E+05   0.441720E-02
   0.100953E+01   0.337548E+05   0.333718E+05   0.584152E-02   0.515889E-02   0.000000E+00   0.336977E+05   0.336977E+05   0.336977E+05  -0.246836E-02   0.334313E+05   0.334162E+05   0.440597E-02
   0.101051E+01   0.337009E+05   0.333185E+05   0.582289E-02   0.516588E-02   0.000000E+00   0.336439E+05   0.336439E+05   0.336439E+05  -0.246441E-02   0.333779E+05   0.333628E+05   0.439478E-02
   0.101149E+01   0.336471E+05   0.332653E+05   0.580488E-02   0.519806E-02   0.000000E+00   0.335902E+05   0.335902E+05   0.335902E+05  -0.246048E-02   0.333247E+05   0.333096E+05   0.438363E-02
   0.101248E+01   0.335935E+05   0.332123E+05   0.578745E-02   0.525203E-02   0.000000E+00   0.335367E+05   0.335367E+05   0.335367E+05  -0.245656E-02   0.332716E+05   0.332565E+05   0.437252E-02
   0.101346E+01   0.335400E+05   0.331594E+05   0.576902E-02   0.532302E-02   0.000000E+00   0.334833E+05   0.334833E+05   0.334833E+05  -0.245265E-02   0.332186E+05   0.332036E+05   0.436145E-02
   0.101444E+01   0.334866E+05   0.331067E+05   0.574777E-02   0.540518E-02   0.000000E+00   0.334300E+05   0.334300E+05   0.334300E+05  -0.244875E-02   0.331657E+05   0.331508E+05   0.435041E-02
   0.101542E+01   0.334334E+05   0.330541E+05   0.572425E-02   0.549205E-02   0.000000E+00   0.333769E+05   0.333769E+05   0.333769E+05  -0.244486E-02   0.331130E+05   0.330981E+05   0.433942E-02
   0.101641E+01   0.333803E+05   0.330016E+05   0.569927E-02   0.557688E-02   0.000000E+00   0.333239E+05   0.333239E+05   0.333239E+05  -0.244098E-02   0.330605E+05   0.330455E+05   0.432846E-02
   0.101739E+01   0.333274E+05   0.329492E+05   0.567447E-02   0.565312E-02   0.000000E+00   0.332710E+05   0.332710E+05   0.332710E+05  -0.243710E-02   0.330080E+05   0.329931E+05   0.431754E-02
   0.101837E+01   0.332745E+05   0.328970E+05   0.565118E-02   0.571477E-02   0.000000E+00   0.332183E+05   0.332183E+05   0.332183E+05  -0.243324E-02   0.329557E+05   0.329408E+05   0.430666E-02
   0.101936E+01   0.332219E+05   0.328449E+05   0.563038E-02   0.575682E-02   0.000000E+00   0.331656E+05   0.331656E+05   0.331656E+05  -0.242939E-02   0.329035E+05   0.328886E+05   0.429581E-02
   0.102034E+01   0.331693E+05   0.327929E+05   0.561150E-02   0.577552E-02   0.000000E+00   0.331132E+05   0.331132E+05   0.331132E+05  -0.242554E-02   0.328514E+05   0.328366E+05   0.428500E-02
   0.102132E+01   0.331169E+05   0.327411E+05   0.559445E-02   0.576864E-02   0.000000E+00   0.330608E+05   0.330608E+05   0.330608E+05  -0.242171E-02   0.327995E+05   0.327847E+05   0.427424E-02
   0.102231E+01   0.330646E+05   0.326894E+05   0.557746E-02   0.573556E-02   0.000000E+00   0.330086E+05   0.330086E+05   0.330086E+05  -0.241788E-02   0.327477E+05   0.327329E+05   0.426350E-02
   0.102329E+01   0.330124E+05   0.326378E+05   0.556018E-02   0.567734E-02   0.000000E+00   0.329565E+05   0.329565E+05   0.329565E+05  -0.241407E-02   0.326960E+05   0.326812E+05   0.425281E-02
   0.102427E+01   0.329603E+05   0.325864E+05   0.554273E-02   0.559662E-02   0.000000E+00   0.329046E+05   0.329046E+05   0.329046E+05  -0.241026E-02   0.326445E+05   0.326297E+05   0.424215E-02
   0.102525E+01   0.329084E+05   0.325350E+05   0.552577E-02   0.549748E-02   0.000000E+00   0.328527E+05   0.328527E+05   0.328527E+05  -0.240647E-02   0.325931E+05   0.325783E+05   0.423153E-02
   0.102624E+01   0.328566E+05   0.324838E+05   0.550926E-02   0.538510E-02   0.000000E+00   0.328010E+05   0.328010E+05   0.328010E+05  -0.240268E-02   0.325418E+05   0.325271E+05   0.422094E-02
   0.102722E+01   0.328050E+05   0.324328E+05   0.549207E-02   0.526550E-02   0.000000E+00   0.327495E+05   0.327495E+05   0.327495E+05  -0.239890E-02   0.324906E+05   0.324759E+05   0.421039E-02
   0.102820E+01   0.327534E+05   0.323818E+05   0.547249E-02   0.514514E-02   0.000000E+00   0.326980E+05   0.326980E+05   0.326980E+05  -0.239513E-02   0.324396E+05   0.324249E+05   0.419988E-02
   0.102919E+01   0.327020E+05   0.323310E+05   0.545064E-02   0.503046E-02   0.000000E+00   0.326467E+05   0.326467E+05   0.326467E+05  -0.239137E-02   0.323887E+05   0.323740E+05   0.418941E-02
   0.103017E+01   0.326508E+05   0.322803E+05   0.542718E-02   0.492754E-02   0.000000E+00   0.325955E+05   0.325955E+05   0.325955E+05  -0.238762E-02   0.323379E+05   0.323232E+05   0.417897E-02
   0.103115E+01   0.325996E+05   0.322297E+05   0.540391E-02   0.484165E-02   0.000000E+00   0.325445E+05   0.325445E+05   0.325445E+05  -0.238388E-02   0.322872E+05   0.322726E+05   0.416856E-02
   0.103214E+01   0.325486E+05   0.321793E+05   0.538192E-02   0.477701E-02   0.000000E+00   0.324935E+05   0.324935E+05   0.324935E+05  -0.238015E-02   0.322367E+05   0.322221E+05   0.415819E-02
   0.103312E+01   0.324977E+05   0.321290E+05   0.536196E-02   0.473643E-02   0.000000E+00   0.324427E+05   0.324427E+05   0.324427E+05  -0.237643E-02   0.321863E+05   0.321717E+05   0.414786E-02
   0.103410E+01   0.324469E+05   0.320788E+05   0.534419E-02   0.472124E-02   0.000000E+00   0.323920E+05   0.323920E+05   0.323920E+05  -0.237272E-02   0.321360E+05   0.321214E+05   0.413756E-02
   0.103508E+01   0.323963E+05   0.320287E+05   0.532788E-02   0.473110E-02   0.000000E+00   0.323415E+05   0.323415E+05   0.323415E+05  -0.236901E-02   0.320858E+05   0.320713E+05   0.412730E-02
   0.103607E+01   0.323457E+05   0.319787E+05   0.531194E-02   0.476414E-02   0.000000E+00   0.322910E+05   0.322910E+05   0.322910E+05  -0.236532E-02   0.320358E+05   0.320213E+05   0.411707E-02
   0.103705E+01   0.322953E+05   0.319289E+05   0.529589E-02   0.481703E-02   0.000000E+00   0.322407E+05   0.322407E+05   0.322407E+05  -0.236163E-02   0.319858E+05   0.319714E+05   0.410688E-02
   0.103803E+01   0.322451E+05   0.318792E+05   0.527943E-02   0.488520E-02   0.000000E+00   0.321905E+05   0.321905E+05   0.321905E+05  -0.235796E-02   0.319361E+05   0.319216E+05   0.409672E-02
   0.103902E+01   0.321949E+05   0.318296E+05   0.526349E-02   0.496314E-02   0.000000E+00   0.321404E+05   0.321404E+05   0.321404E+05  -0.235429E-02   0.318864E+05   0.318719E+05   0.408660E-02
   0.104000E+01   0.321449E+05   0.317801E+05   0.524789E-02   0.504480E-02   0.000000E+00   0.320905E+05   0.320905E+05   0.320905E+05  -0.235063E-02   0.318368E+05   0.318224E+05   0.407651E-02
   0.104098E+01   0.320949E+05   0.317308E+05   0.523174E-02   0.512385E-02   0.000000E+00   0.320406E+05   0.320406E+05   0.320406E+05  -0.234698E-02   0.317874E+05   0.317730E+05   0.406645E-02
   0.104197E+01   0.320452E+05   0.316816E+05   0.521366E-02   0.519428E-02   0.000000E+00   0.319909E+05   0.319909E+05   0.319909E+05  -0.234334E-02   0.317381E+05   0.317237E+05   0.405643E-02
   0.104295E+01   0.319955E+05   0.316325E+05   0.519337E-02   0.525057E-02   0.000000E+00   0.319414E+05   0.319414E+05   0.319414E+05  -0.233971E-02   0.316889E+05   0.316745E+05   0.404645E-02
   0.104393E+01   0.319459E+05   0.315835E+05   0.517136E-02   0.528816E-02   0.000000E+00   0.318919E+05   0.318919E+05   0.318919E+05  -0.233608E-02   0.316398E+05   0.316255E+05   0.403649E-02
   0.104491E+01   0.318965E+05   0.315346E+05   0.514949E-02   0.530370E-02   0.000000E+00   0.318425E+05   0.318425E+05   0.318425E+05  -0.233247E-02   0.315909E+05   0.315766E+05   0.402657E-02
