#    L    TT             EE             TE             PP             TP          
  1239   8.85637E+002   2.77147E+001   7.09766E+000   2.00917E+005   2.01482E+001
  1240   8.81070E+002   2.79269E+001   6.61607E+000   2.00607E+005   2.04261E+001
  1241   8.76662E+002   2.81362E+001   6.11739E+000   2.00299E+005   2.07061E+001
  1242   8.72192E+002   2.83448E+001   5.60392E+000   1.99991E+005   2.09876E+001
  1243   8.67806E+002   2.85491E+001   5.07252E+000   1.99683E+005   2.12701E+001
  1244   8.63505E+002   2.87526E+001   4.52702E+000   1.99377E+005   2.15530E+001
  1245   8.59290E+002   2.89533E+001   3.96585E+000   1.99071E+005   2.18358E+001
  1246   8.55085E+002   2.91503E+001   3.39077E+000   1.98766E+005   2.21178E+001
  1247   8.50891E+002   2.93451E+001   2.80028E+000   1.98461E+005   2.23986E+001
  1248   8.46782E+002   2.95371E+001   2.19509E+000   1.98157E+005   2.26775E+001
  1249   8.42758E+002   2.97276E+001   1.57616E+000   1.97854E+005   2.29539E+001
  1250   8.38819E+002   2.99137E+001   9.43396E-001   1.97551E+005   2.32275E+001
  1251   8.34891E+002   3.00962E+001   2.96993E-001   1.97249E+005   2.34974E+001
  1252   8.31122E+002   3.02773E+001  -3.62769E-001   1.96948E+005   2.37633E+001
  1253   8.27289E+002   3.04540E+001  -1.03517E+000   1.96648E+005   2.40245E+001
  1254   8.23540E+002   3.06271E+001  -1.72007E+000   1.96348E+005   2.42806E+001
  1255   8.19877E+002   3.07980E+001  -2.41729E+000   1.96048E+005   2.45318E+001
  1256   8.16372E+002   3.09645E+001  -3.12616E+000   1.95750E+005   2.47786E+001
  1257   8.12878E+002   3.11282E+001  -3.84660E+000   1.95452E+005   2.50213E+001
  1258   8.09393E+002   3.12874E+001  -4.57814E+000   1.95155E+005   2.52603E+001
  1259   8.05993E+002   3.14438E+001  -5.32048E+000   1.94858E+005   2.54960E+001
  1260   8.02677E+002   3.15958E+001  -6.07319E+000   1.94562E+005   2.57288E+001
  1261   7.99445E+002   3.17450E+001  -6.83603E+000   1.94267E+005   2.59591E+001
  1262   7.96298E+002   3.18905E+001  -7.60842E+000   1.93972E+005   2.61872E+001
  1263   7.93234E+002   3.20317E+001  -8.39032E+000   1.93678E+005   2.64135E+001
  1264   7.90179E+002   3.21692E+001  -9.18141E+000   1.93385E+005   2.66384E+001
  1265   7.87283E+002   3.23024E+001  -9.98110E+000   1.93092E+005   2.68624E+001
  1266   7.84395E+002   3.24321E+001  -1.07889E+001   1.92800E+005   2.70857E+001
  1267   7.81592E+002   3.25566E+001  -1.16048E+001   1.92509E+005   2.73088E+001
  1268   7.78879E+002   3.26790E+001  -1.24284E+001   1.92218E+005   2.75321E+001
  1269   7.76257E+002   3.27948E+001  -1.32587E+001   1.91928E+005   2.77559E+001
  1270   7.73688E+002   3.29071E+001  -1.40967E+001   1.91639E+005   2.79807E+001
  1271   7.71210E+002   3.30158E+001  -1.49407E+001   1.91350E+005   2.82067E+001
  1272   7.68792E+002   3.31201E+001  -1.57906E+001   1.91062E+005   2.84338E+001
  1273   7.66435E+002   3.32194E+001  -1.66464E+001   1.90774E+005   2.86618E+001
  1274   7.64167E+002   3.33137E+001  -1.75074E+001   1.90487E+005   2.88906E+001
  1275   7.61975E+002   3.34044E+001  -1.83726E+001   1.90201E+005   2.91198E+001
  1276   7.59849E+002   3.34908E+001  -1.92429E+001   1.89915E+005   2.93495E+001
  1277   7.57806E+002   3.35729E+001  -2.01168E+001   1.89630E+005   2.95792E+001
  1278   7.55836E+002   3.36501E+001  -2.09948E+001   1.89345E+005   2.98089E+001
  1279   7.53948E+002   3.37222E+001  -2.18756E+001   1.89062E+005   3.00383E+001
  1280   7.52141E+002   3.37908E+001  -2.27605E+001   1.88778E+005   3.02672E+001
  1281   7.50407E+002   3.38544E+001  -2.36466E+001   1.88496E+005   3.04955E+001
  1282   7.48754E+002   3.39131E+001  -2.45352E+001   1.88214E+005   3.07229E+001
  1283   7.47175E+002   3.39675E+001  -2.54257E+001   1.87932E+005   3.09493E+001
  1284   7.45675E+002   3.40170E+001  -2.63179E+001   1.87652E+005   3.11744E+001
  1285   7.44241E+002   3.40623E+001  -2.72104E+001   1.87372E+005   3.13981E+001
  1286   7.42887E+002   3.41019E+001  -2.81039E+001   1.87092E+005   3.16201E+001
  1287   7.41612E+002   3.41373E+001  -2.89968E+001   1.86813E+005   3.18403E+001
  1288   7.40417E+002   3.41677E+001  -2.98905E+001   1.86535E+005   3.20584E+001
  1289   7.39293E+002   3.41940E+001  -3.07822E+001   1.86257E+005   3.22744E+001
  1290   7.38241E+002   3.42147E+001  -3.16739E+001   1.85980E+005   3.24883E+001
  1291   7.37268E+002   3.42312E+001  -3.25642E+001   1.85703E+005   3.26999E+001
  1292   7.36366E+002   3.42414E+001  -3.34531E+001   1.85427E+005   3.29091E+001
  1293   7.35535E+002   3.42489E+001  -3.43405E+001   1.85152E+005   3.31160E+001
  1294   7.34790E+002   3.42508E+001  -3.52227E+001   1.84877E+005   3.33204E+001
  1295   7.34107E+002   3.42478E+001  -3.61041E+001   1.84603E+005   3.35223E+001
  1296   7.33495E+002   3.42408E+001  -3.69802E+001   1.84329E+005   3.37216E+001
  1297   7.32960E+002   3.42289E+001  -3.78540E+001   1.84056E+005   3.39182E+001
  1298   7.32495E+002   3.42123E+001  -3.87232E+001   1.83784E+005   3.41120E+001
  1299   7.32093E+002   3.41908E+001  -3.95885E+001   1.83512E+005   3.43031E+001
  1300   7.31774E+002   3.41637E+001  -4.04485E+001   1.83241E+005   3.44913E+001
  1301   7.31525E+002   3.41334E+001  -4.13030E+001   1.82970E+005   3.46765E+001
  1302   7.31338E+002   3.40975E+001  -4.21514E+001   1.82700E+005   3.48587E+001
  1303   7.31219E+002   3.40569E+001  -4.29951E+001   1.82430E+005   3.50378E+001
  1304   7.31168E+002   3.40123E+001  -4.38317E+001   1.82161E+005   3.52138E+001
  1305   7.31186E+002   3.39622E+001  -4.46629E+001   1.81893E+005   3.53866E+001
  1306   7.31258E+002   3.39088E+001  -4.54856E+001   1.81625E+005   3.55565E+001
  1307   7.31412E+002   3.38500E+001  -4.63006E+001   1.81357E+005   3.57238E+001
  1308   7.31626E+002   3.37865E+001  -4.71100E+001   1.81091E+005   3.58890E+001
  1309   7.31893E+002   3.37175E+001  -4.79095E+001   1.80825E+005   3.60522E+001
  1310   7.32234E+002   3.36454E+001  -4.87020E+001   1.80559E+005   3.62139E+001
  1311   7.32628E+002   3.35686E+001  -4.94852E+001   1.80294E+005   3.63744E+001
  1312   7.33111E+002   3.34879E+001  -5.02592E+001   1.80029E+005   3.65341E+001
  1313   7.33632E+002   3.34018E+001  -5.10247E+001   1.79765E+005   3.66932E+001
  1314   7.34218E+002   3.33119E+001  -5.17795E+001   1.79502E+005   3.68521E+001
  1315   7.34856E+002   3.32181E+001  -5.25250E+001   1.79239E+005   3.70111E+001
  1316   7.35560E+002   3.31190E+001  -5.32599E+001   1.78977E+005   3.71706E+001
  1317   7.36323E+002   3.30175E+001  -5.39847E+001   1.78715E+005   3.73310E+001
  1318   7.37128E+002   3.29100E+001  -5.46981E+001   1.78454E+005   3.74924E+001
  1319   7.37992E+002   3.27987E+001  -5.54015E+001   1.78193E+005   3.76554E+001
  1320   7.38907E+002   3.26836E+001  -5.60926E+001   1.77933E+005   3.78202E+001
  1321   7.39871E+002   3.25654E+001  -5.67731E+001   1.77674E+005   3.79872E+001
  1322   7.40893E+002   3.24413E+001  -5.74406E+001   1.77415E+005   3.81564E+001
  1323   7.41964E+002   3.23142E+001  -5.80958E+001   1.77156E+005   3.83275E+001
  1324   7.43086E+002   3.21833E+001  -5.87397E+001   1.76898E+005   3.84996E+001
  1325   7.44249E+002   3.20487E+001  -5.93699E+001   1.76641E+005   3.86720E+001
  1326   7.45469E+002   3.19104E+001  -5.99879E+001   1.76384E+005   3.88440E+001
  1327   7.46716E+002   3.17692E+001  -6.05931E+001   1.76128E+005   3.90149E+001
  1328   7.48027E+002   3.16243E+001  -6.11832E+001   1.75872E+005   3.91840E+001
  1329   7.49372E+002   3.14749E+001  -6.17612E+001   1.75617E+005   3.93505E+001
  1330   7.50758E+002   3.13219E+001  -6.23249E+001   1.75362E+005   3.95138E+001
  1331   7.52192E+002   3.11660E+001  -6.28743E+001   1.75108E+005   3.96730E+001
  1332   7.53653E+002   3.10064E+001  -6.34101E+001   1.74854E+005   3.98276E+001
  1333   7.55162E+002   3.08432E+001  -6.39303E+001   1.74601E+005   3.99766E+001
  1334   7.56704E+002   3.06779E+001  -6.44369E+001   1.74349E+005   4.01195E+001
  1335   7.58278E+002   3.05082E+001  -6.49286E+001   1.74096E+005   4.02556E+001
  1336   7.59894E+002   3.03365E+001  -6.54038E+001   1.73845E+005   4.03840E+001
  1337   7.61541E+002   3.01604E+001  -6.58648E+001   1.73594E+005   4.05041E+001
  1338   7.63214E+002   2.99822E+001  -6.63102E+001   1.73343E+005   4.06151E+001
  1339   7.64927E+002   2.98005E+001  -6.67407E+001   1.73093E+005   4.07166E+001
  1340   7.66664E+002   2.96167E+001  -6.71564E+001   1.72844E+005   4.08090E+001
  1341   7.68426E+002   2.94309E+001  -6.75550E+001   1.72595E+005   4.08931E+001
  1342   7.70213E+002   2.92415E+001  -6.79380E+001   1.72346E+005   4.09696E+001
  1343   7.72032E+002   2.90494E+001  -6.83049E+001   1.72098E+005   4.10393E+001
  1344   7.73875E+002   2.88545E+001  -6.86555E+001   1.71851E+005   4.11029E+001
  1345   7.75728E+002   2.86584E+001  -6.89892E+001   1.71604E+005   4.11611E+001
  1346   7.77613E+002   2.84587E+001  -6.93083E+001   1.71357E+005   4.12146E+001
  1347   7.79522E+002   2.82571E+001  -6.96098E+001   1.71111E+005   4.12642E+001
  1348   7.81440E+002   2.80536E+001  -6.98945E+001   1.70866E+005   4.13106E+001
  1349   7.83390E+002   2.78466E+001  -7.01625E+001   1.70621E+005   4.13545E+001
  1350   7.85342E+002   2.76391E+001  -7.04137E+001   1.70376E+005   4.13967E+001
  1351   7.87318E+002   2.74290E+001  -7.06482E+001   1.70133E+005   4.14378E+001
  1352   7.89296E+002   2.72169E+001  -7.08653E+001   1.69889E+005   4.14788E+001
  1353   7.91298E+002   2.70044E+001  -7.10659E+001   1.69646E+005   4.15201E+001
  1354   7.93301E+002   2.67893E+001  -7.12498E+001   1.69404E+005   4.15627E+001
  1355   7.95328E+002   2.65723E+001  -7.14164E+001   1.69162E+005   4.16072E+001
  1356   7.97363E+002   2.63549E+001  -7.15673E+001   1.68920E+005   4.16541E+001
  1357   7.99400E+002   2.61349E+001  -7.16995E+001   1.68679E+005   4.17035E+001
  1358   8.01431E+002   2.59137E+001  -7.18130E+001   1.68439E+005   4.17549E+001
  1359   8.03469E+002   2.56915E+001  -7.19116E+001   1.68199E+005   4.18081E+001
  1360   8.05494E+002   2.54696E+001  -7.19916E+001   1.67959E+005   4.18628E+001
  1361   8.07541E+002   2.52445E+001  -7.20553E+001   1.67720E+005   4.19187E+001
  1362   8.09565E+002   2.50190E+001  -7.21004E+001   1.67481E+005   4.19755E+001
  1363   8.11597E+002   2.47924E+001  -7.21308E+001   1.67243E+005   4.20329E+001
  1364   8.13599E+002   2.45655E+001  -7.21421E+001   1.67006E+005   4.20907E+001
  1365   8.15682E+002   2.43375E+001  -7.21356E+001   1.66768E+005   4.21486E+001
  1366   8.17683E+002   2.41085E+001  -7.21138E+001   1.66532E+005   4.22062E+001
  1367   8.19675E+002   2.38785E+001  -7.20744E+001   1.66296E+005   4.22633E+001
  1368   8.21733E+002   2.36496E+001  -7.20174E+001   1.66060E+005   4.23196E+001
  1369   8.23708E+002   2.34190E+001  -7.19429E+001   1.65825E+005   4.23748E+001
  1370   8.25673E+002   2.31889E+001  -7.18525E+001   1.65590E+005   4.24286E+001
  1371   8.27629E+002   2.29585E+001  -7.17446E+001   1.65356E+005   4.24807E+001
  1372   8.29576E+002   2.27278E+001  -7.16200E+001   1.65122E+005   4.25309E+001
  1373   8.31513E+002   2.24976E+001  -7.14788E+001   1.64888E+005   4.25788E+001
  1374   8.33440E+002   2.22673E+001  -7.13204E+001   1.64655E+005   4.26244E+001
  1375   8.35358E+002   2.20366E+001  -7.11461E+001   1.64423E+005   4.26673E+001
  1376   8.37266E+002   2.18065E+001  -7.09546E+001   1.64191E+005   4.27075E+001
  1377   8.39164E+002   2.15776E+001  -7.07474E+001   1.63959E+005   4.27448E+001
  1378   8.41053E+002   2.13471E+001  -7.05238E+001   1.63728E+005   4.27790E+001
  1379   8.42857E+002   2.11193E+001  -7.02839E+001   1.63498E+005   4.28100E+001
  1380   8.44652E+002   2.08897E+001  -7.00285E+001   1.63267E+005   4.28375E+001
  1381   8.46438E+002   2.06622E+001  -6.97560E+001   1.63038E+005   4.28615E+001
  1382   8.48065E+002   2.04353E+001  -6.94673E+001   1.62808E+005   4.28818E+001
  1383   8.49832E+002   2.02089E+001  -6.91640E+001   1.62580E+005   4.28982E+001
  1384   8.51440E+002   1.99837E+001  -6.88446E+001   1.62351E+005   4.29105E+001
  1385   8.53039E+002   1.97591E+001  -6.85098E+001   1.62123E+005   4.29186E+001
  1386   8.54629E+002   1.95358E+001  -6.81598E+001   1.61896E+005   4.29223E+001
  1387   8.56135E+002   1.93138E+001  -6.77946E+001   1.61669E+005   4.29215E+001
  1388   8.57780E+002   1.90924E+001  -6.74149E+001   1.61442E+005   4.29160E+001
  1389   8.59267E+002   1.88723E+001  -6.70193E+001   1.61216E+005   4.29055E+001
  1390   8.60671E+002   1.86542E+001  -6.66109E+001   1.60990E+005   4.28901E+001
  1391   8.62139E+002   1.84374E+001  -6.61874E+001   1.60765E+005   4.28700E+001
  1392   8.63524E+002   1.82220E+001  -6.57497E+001   1.60540E+005   4.28454E+001
  1393   8.64900E+002   1.80086E+001  -6.52978E+001   1.60316E+005   4.28166E+001
  1394   8.66193E+002   1.77965E+001  -6.48332E+001   1.60092E+005   4.27840E+001
  1395   8.67476E+002   1.75858E+001  -6.43537E+001   1.59868E+005   4.27477E+001
  1396   8.68751E+002   1.73778E+001  -6.38625E+001   1.59645E+005   4.27082E+001
  1397   8.69942E+002   1.71712E+001  -6.33572E+001   1.59423E+005   4.26657E+001
  1398   8.71050E+002   1.69659E+001  -6.28387E+001   1.59200E+005   4.26204E+001
  1399   8.72150E+002   1.67642E+001  -6.23078E+001   1.58979E+005   4.25727E+001
  1400   8.73240E+002   1.65638E+001  -6.17645E+001   1.58757E+005   4.25230E+001
  1401   8.74248E+002   1.63647E+001  -6.12089E+001   1.58537E+005   4.24713E+001
  1402   8.75246E+002   1.61692E+001  -6.06417E+001   1.58316E+005   4.24181E+001
  1403   8.76162E+002   1.59758E+001  -6.00623E+001   1.58096E+005   4.23637E+001
  1404   8.76996E+002   1.57852E+001  -5.94714E+001   1.57876E+005   4.23083E+001
  1405   8.77895E+002   1.55959E+001  -5.88691E+001   1.57657E+005   4.22522E+001
  1406   8.78637E+002   1.54102E+001  -5.82570E+001   1.57439E+005   4.21958E+001
  1407   8.79296E+002   1.52266E+001  -5.76336E+001   1.57220E+005   4.21392E+001
  1408   8.80095E+002   1.50450E+001  -5.69996E+001   1.57002E+005   4.20822E+001
  1409   8.80664E+002   1.48671E+001  -5.63552E+001   1.56785E+005   4.20247E+001
  1410   8.81298E+002   1.46912E+001  -5.57018E+001   1.56568E+005   4.19664E+001
  1411   8.81851E+002   1.45181E+001  -5.50381E+001   1.56351E+005   4.19071E+001
  1412   8.82321E+002   1.43485E+001  -5.43647E+001   1.56135E+005   4.18465E+001
  1413   8.82634E+002   1.41817E+001  -5.36825E+001   1.55919E+005   4.17845E+001
  1414   8.83014E+002   1.40178E+001  -5.29907E+001   1.55704E+005   4.17207E+001
  1415   8.83311E+002   1.38566E+001  -5.22910E+001   1.55489E+005   4.16549E+001
  1416   8.83601E+002   1.36989E+001  -5.15833E+001   1.55275E+005   4.15870E+001
  1417   8.83735E+002   1.35433E+001  -5.08684E+001   1.55061E+005   4.15167E+001
  1418   8.83861E+002   1.33912E+001  -5.01441E+001   1.54847E+005   4.14437E+001
  1419   8.83905E+002   1.32426E+001  -4.94135E+001   1.54634E+005   4.13678E+001
  1420   8.83942E+002   1.30975E+001  -4.86759E+001   1.54421E+005   4.12888E+001
  1421   8.83898E+002   1.29552E+001  -4.79312E+001   1.54208E+005   4.12065E+001
  1422   8.83845E+002   1.28163E+001  -4.71803E+001   1.53996E+005   4.11205E+001
  1423   8.83637E+002   1.26810E+001  -4.64232E+001   1.53785E+005   4.10308E+001
  1424   8.83497E+002   1.25491E+001  -4.56599E+001   1.53573E+005   4.09371E+001
  1425   8.83200E+002   1.24207E+001  -4.48913E+001   1.53362E+005   4.08394E+001
  1426   8.82823E+002   1.22957E+001  -4.41173E+001   1.53152E+005   4.07379E+001
  1427   8.82514E+002   1.21743E+001  -4.33380E+001   1.52942E+005   4.06326E+001
  1428   8.82050E+002   1.20555E+001  -4.25549E+001   1.52732E+005   4.05237E+001
  1429   8.81507E+002   1.19417E+001  -4.17658E+001   1.52523E+005   4.04113E+001
  1430   8.80957E+002   1.18306E+001  -4.09744E+001   1.52314E+005   4.02955E+001
  1431   8.80329E+002   1.17229E+001  -4.01779E+001   1.52105E+005   4.01763E+001
  1432   8.79621E+002   1.16193E+001  -3.93783E+001   1.51897E+005   4.00540E+001
  1433   8.78983E+002   1.15192E+001  -3.85751E+001   1.51690E+005   3.99286E+001
  1434   8.78192E+002   1.14233E+001  -3.77690E+001   1.51482E+005   3.98001E+001
  1435   8.77323E+002   1.13300E+001  -3.69608E+001   1.51275E+005   3.96688E+001
  1436   8.76450E+002   1.12409E+001  -3.61513E+001   1.51069E+005   3.95347E+001
  1437   8.75425E+002   1.11559E+001  -3.53382E+001   1.50863E+005   3.93979E+001
  1438   8.74397E+002   1.10735E+001  -3.45253E+001   1.50657E+005   3.92586E+001
  1439   8.73291E+002   1.09961E+001  -3.37089E+001   1.50452E+005   3.91168E+001
  1440   8.72183E+002   1.09219E+001  -3.28927E+001   1.50247E+005   3.89726E+001
  1441   8.70999E+002   1.08512E+001  -3.20768E+001   1.50042E+005   3.88262E+001
  1442   8.69738E+002   1.07846E+001  -3.12598E+001   1.49838E+005   3.86777E+001
  1443   8.68400E+002   1.07227E+001  -3.04415E+001   1.49634E+005   3.85275E+001
  1444   8.67060E+002   1.06635E+001  -2.96244E+001   1.49431E+005   3.83758E+001
  1445   8.65570E+002   1.06091E+001  -2.88083E+001   1.49228E+005   3.82228E+001
  1446   8.64151E+002   1.05573E+001  -2.79919E+001   1.49025E+005   3.80688E+001
  1447   8.62507E+002   1.05103E+001  -2.71752E+001   1.48823E+005   3.79139E+001
  1448   8.60936E+002   1.04673E+001  -2.63625E+001   1.48621E+005   3.77585E+001
  1449   8.59288E+002   1.04269E+001  -2.55504E+001   1.48419E+005   3.76028E+001
  1450   8.57563E+002   1.03912E+001  -2.47401E+001   1.48218E+005   3.74470E+001
  1451   8.55836E+002   1.03595E+001  -2.39333E+001   1.48018E+005   3.72914E+001
  1452   8.53959E+002   1.03311E+001  -2.31300E+001   1.47817E+005   3.71361E+001
  1453   8.52079E+002   1.03068E+001  -2.23280E+001   1.47617E+005   3.69816E+001
  1454   8.50198E+002   1.02864E+001  -2.15287E+001   1.47418E+005   3.68279E+001
  1455   8.48239E+002   1.02692E+001  -2.07337E+001   1.47219E+005   3.66754E+001
  1456   8.46205E+002   1.02567E+001  -1.99437E+001   1.47020E+005   3.65242E+001
  1457   8.44020E+002   1.02467E+001  -1.91566E+001   1.46821E+005   3.63747E+001
  1458   8.41907E+002   1.02415E+001  -1.83738E+001   1.46623E+005   3.62270E+001
  1459   8.39717E+002   1.02394E+001  -1.75946E+001   1.46425E+005   3.60812E+001
  1460   8.37452E+002   1.02419E+001  -1.68212E+001   1.46228E+005   3.59372E+001
  1461   8.35185E+002   1.02462E+001  -1.60536E+001   1.46031E+005   3.57951E+001
  1462   8.32842E+002   1.02551E+001  -1.52911E+001   1.45834E+005   3.56549E+001
  1463   8.30349E+002   1.02679E+001  -1.45337E+001   1.45638E+005   3.55165E+001
  1464   8.27928E+002   1.02838E+001  -1.37821E+001   1.45442E+005   3.53800E+001
  1465   8.25358E+002   1.03036E+001  -1.30370E+001   1.45247E+005   3.52453E+001
  1466   8.22861E+002   1.03273E+001  -1.22978E+001   1.45052E+005   3.51126E+001
  1467   8.20215E+002   1.03540E+001  -1.15659E+001   1.44857E+005   3.49816E+001
  1468   8.17567E+002   1.03846E+001  -1.08406E+001   1.44662E+005   3.48526E+001
  1469   8.14919E+002   1.04182E+001  -1.01225E+001   1.44468E+005   3.47254E+001
  1470   8.12047E+002   1.04549E+001  -9.41103E+000   1.44275E+005   3.46000E+001
  1471   8.09323E+002   1.04962E+001  -8.70835E+000   1.44081E+005   3.44765E+001
  1472   8.06525E+002   1.05405E+001  -8.01297E+000   1.43888E+005   3.43549E+001
  1473   8.03652E+002   1.05878E+001  -7.32638E+000   1.43696E+005   3.42351E+001
  1474   8.00630E+002   1.06381E+001  -6.64710E+000   1.43503E+005   3.41172E+001
