#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.299231E-04   0.168642E+08   0.168642E+08   0.224220E+08   0.224199E+08   0.000000E+00   0.168642E+08   0.168642E+08   0.168757E+08  -0.431989E+00   0.139923E+08   0.139923E+08   0.261700E+02
   0.305270E-04   0.168671E+08   0.168671E+08   0.224233E+08   0.224211E+08   0.000000E+00   0.168671E+08   0.168671E+08   0.168787E+08  -0.432369E+00   0.139991E+08   0.139991E+08   0.266973E+02
   0.311430E-04   0.168702E+08   0.168702E+08   0.224248E+08   0.224225E+08   0.000000E+00   0.168702E+08   0.168702E+08   0.168818E+08  -0.432763E+00   0.140062E+08   0.140062E+08   0.272353E+02
   0.317715E-04   0.168734E+08   0.168734E+08   0.224262E+08   0.224238E+08   0.000000E+00   0.168734E+08   0.168734E+08   0.168850E+08  -0.433173E+00   0.140136E+08   0.140136E+08   0.277840E+02
   0.324127E-04   0.168768E+08   0.168767E+08   0.224277E+08   0.224253E+08   0.000000E+00   0.168768E+08   0.168768E+08   0.168883E+08  -0.433598E+00   0.140212E+08   0.140212E+08   0.283437E+02
   0.330668E-04   0.168802E+08   0.168802E+08   0.224293E+08   0.224267E+08   0.000000E+00   0.168802E+08   0.168802E+08   0.168918E+08  -0.434040E+00   0.140292E+08   0.140292E+08   0.289147E+02
   0.337341E-04   0.168838E+08   0.168838E+08   0.224310E+08   0.224283E+08   0.000000E+00   0.168838E+08   0.168838E+08   0.168954E+08  -0.434498E+00   0.140374E+08   0.140374E+08   0.294971E+02
   0.344149E-04   0.168875E+08   0.168875E+08   0.224326E+08   0.224298E+08   0.000000E+00   0.168875E+08   0.168875E+08   0.168991E+08  -0.434974E+00   0.140460E+08   0.140460E+08   0.300913E+02
   0.351094E-04   0.168914E+08   0.168914E+08   0.224344E+08   0.224315E+08   0.000000E+00   0.168914E+08   0.168914E+08   0.169030E+08  -0.435469E+00   0.140549E+08   0.140549E+08   0.306973E+02
   0.358180E-04   0.168954E+08   0.168954E+08   0.224362E+08   0.224332E+08   0.000000E+00   0.168954E+08   0.168954E+08   0.169070E+08  -0.435982E+00   0.140641E+08   0.140641E+08   0.313155E+02
   0.365408E-04   0.168996E+08   0.168996E+08   0.224381E+08   0.224349E+08   0.000000E+00   0.168996E+08   0.168996E+08   0.169112E+08  -0.436514E+00   0.140737E+08   0.140737E+08   0.319461E+02
   0.372782E-04   0.169040E+08   0.169040E+08   0.224400E+08   0.224367E+08   0.000000E+00   0.169040E+08   0.169040E+08   0.169155E+08  -0.437067E+00   0.140837E+08   0.140837E+08   0.325893E+02
   0.380305E-04   0.169085E+08   0.169085E+08   0.224420E+08   0.224386E+08   0.000000E+00   0.169085E+08   0.169085E+08   0.169201E+08  -0.437640E+00   0.140940E+08   0.140940E+08   0.332455E+02
   0.387980E-04   0.169132E+08   0.169132E+08   0.224441E+08   0.224405E+08   0.000000E+00   0.169132E+08   0.169132E+08   0.169247E+08  -0.438235E+00   0.141048E+08   0.141048E+08   0.339147E+02
   0.395810E-04   0.169180E+08   0.169180E+08   0.224462E+08   0.224425E+08   0.000000E+00   0.169180E+08   0.169180E+08   0.169296E+08  -0.438853E+00   0.141159E+08   0.141159E+08   0.345974E+02
   0.403798E-04   0.169231E+08   0.169231E+08   0.224485E+08   0.224446E+08   0.000000E+00   0.169231E+08   0.169231E+08   0.169347E+08  -0.439493E+00   0.141275E+08   0.141275E+08   0.352938E+02
   0.411947E-04   0.169283E+08   0.169283E+08   0.224507E+08   0.224467E+08   0.000000E+00   0.169283E+08   0.169283E+08   0.169399E+08  -0.440157E+00   0.141395E+08   0.141395E+08   0.360041E+02
   0.420260E-04   0.169338E+08   0.169338E+08   0.224531E+08   0.224489E+08   0.000000E+00   0.169338E+08   0.169338E+08   0.169454E+08  -0.440845E+00   0.141519E+08   0.141519E+08   0.367286E+02
   0.428741E-04   0.169394E+08   0.169394E+08   0.224555E+08   0.224512E+08   0.000000E+00   0.169394E+08   0.169394E+08   0.169510E+08  -0.441559E+00   0.141648E+08   0.141648E+08   0.374676E+02
   0.437394E-04   0.169453E+08   0.169453E+08   0.224581E+08   0.224535E+08   0.000000E+00   0.169453E+08   0.169453E+08   0.169569E+08  -0.442299E+00   0.141782E+08   0.141782E+08   0.382213E+02
   0.446221E-04   0.169514E+08   0.169514E+08   0.224607E+08   0.224560E+08   0.000000E+00   0.169514E+08   0.169514E+08   0.169630E+08  -0.443066E+00   0.141921E+08   0.141921E+08   0.389902E+02
   0.455226E-04   0.169577E+08   0.169577E+08   0.224633E+08   0.224584E+08   0.000000E+00   0.169577E+08   0.169577E+08   0.169693E+08  -0.443861E+00   0.142065E+08   0.142065E+08   0.397743E+02
   0.464412E-04   0.169643E+08   0.169642E+08   0.224661E+08   0.224610E+08   0.000000E+00   0.169643E+08   0.169643E+08   0.169758E+08  -0.444684E+00   0.142215E+08   0.142214E+08   0.405742E+02
   0.473785E-04   0.169711E+08   0.169710E+08   0.224689E+08   0.224636E+08   0.000000E+00   0.169710E+08   0.169710E+08   0.169826E+08  -0.445537E+00   0.142369E+08   0.142369E+08   0.413900E+02
   0.483346E-04   0.169781E+08   0.169781E+08   0.224718E+08   0.224663E+08   0.000000E+00   0.169781E+08   0.169781E+08   0.169897E+08  -0.446420E+00   0.142530E+08   0.142530E+08   0.422221E+02
   0.493100E-04   0.169854E+08   0.169854E+08   0.224749E+08   0.224691E+08   0.000000E+00   0.169854E+08   0.169854E+08   0.169970E+08  -0.447335E+00   0.142696E+08   0.142696E+08   0.430708E+02
   0.503051E-04   0.169930E+08   0.169930E+08   0.224780E+08   0.224720E+08   0.000000E+00   0.169930E+08   0.169930E+08   0.170046E+08  -0.448282E+00   0.142869E+08   0.142868E+08   0.439364E+02
   0.513203E-04   0.170008E+08   0.170008E+08   0.224811E+08   0.224749E+08   0.000000E+00   0.170008E+08   0.170008E+08   0.170124E+08  -0.449263E+00   0.143047E+08   0.143047E+08   0.448193E+02
   0.523560E-04   0.170090E+08   0.170090E+08   0.224844E+08   0.224779E+08   0.000000E+00   0.170090E+08   0.170090E+08   0.170206E+08  -0.450277E+00   0.143232E+08   0.143232E+08   0.457197E+02
   0.534126E-04   0.170174E+08   0.170174E+08   0.224878E+08   0.224810E+08   0.000000E+00   0.170174E+08   0.170174E+08   0.170290E+08  -0.451327E+00   0.143424E+08   0.143423E+08   0.466381E+02
   0.544905E-04   0.170261E+08   0.170261E+08   0.224912E+08   0.224842E+08   0.000000E+00   0.170261E+08   0.170261E+08   0.170377E+08  -0.452412E+00   0.143622E+08   0.143622E+08   0.475747E+02
   0.555902E-04   0.170352E+08   0.170352E+08   0.224947E+08   0.224874E+08   0.000000E+00   0.170352E+08   0.170352E+08   0.170468E+08  -0.453535E+00   0.143827E+08   0.143827E+08   0.485300E+02
   0.567120E-04   0.170446E+08   0.170445E+08   0.224983E+08   0.224908E+08   0.000000E+00   0.170446E+08   0.170446E+08   0.170562E+08  -0.454696E+00   0.144039E+08   0.144039E+08   0.495042E+02
   0.578565E-04   0.170543E+08   0.170543E+08   0.225020E+08   0.224941E+08   0.000000E+00   0.170543E+08   0.170543E+08   0.170659E+08  -0.455895E+00   0.144259E+08   0.144259E+08   0.504978E+02
   0.590241E-04   0.170643E+08   0.170643E+08   0.225058E+08   0.224976E+08   0.000000E+00   0.170643E+08   0.170643E+08   0.170759E+08  -0.457135E+00   0.144487E+08   0.144487E+08   0.515110E+02
   0.602153E-04   0.170747E+08   0.170747E+08   0.225097E+08   0.225011E+08   0.000000E+00   0.170747E+08   0.170747E+08   0.170863E+08  -0.458415E+00   0.144722E+08   0.144722E+08   0.525444E+02
   0.614305E-04   0.170855E+08   0.170855E+08   0.225136E+08   0.225047E+08   0.000000E+00   0.170855E+08   0.170855E+08   0.170971E+08  -0.459737E+00   0.144965E+08   0.144965E+08   0.535983E+02
   0.626702E-04   0.170966E+08   0.170966E+08   0.225176E+08   0.225084E+08   0.000000E+00   0.170966E+08   0.170966E+08   0.171082E+08  -0.461102E+00   0.145216E+08   0.145216E+08   0.546730E+02
   0.639349E-04   0.171082E+08   0.171081E+08   0.225217E+08   0.225121E+08   0.000000E+00   0.171081E+08   0.171081E+08   0.171198E+08  -0.462510E+00   0.145476E+08   0.145476E+08   0.557689E+02
   0.652252E-04   0.171201E+08   0.171200E+08   0.225259E+08   0.225159E+08   0.000000E+00   0.171201E+08   0.171201E+08   0.171317E+08  -0.463963E+00   0.145744E+08   0.145744E+08   0.568866E+02
   0.665415E-04   0.171324E+08   0.171324E+08   0.225301E+08   0.225197E+08   0.000000E+00   0.171324E+08   0.171324E+08   0.171440E+08  -0.465462E+00   0.146021E+08   0.146021E+08   0.580263E+02
   0.678843E-04   0.171451E+08   0.171451E+08   0.225344E+08   0.225236E+08   0.000000E+00   0.171451E+08   0.171451E+08   0.171567E+08  -0.467007E+00   0.146307E+08   0.146307E+08   0.591885E+02
   0.692543E-04   0.171583E+08   0.171583E+08   0.225387E+08   0.225275E+08   0.000000E+00   0.171583E+08   0.171583E+08   0.171699E+08  -0.468598E+00   0.146603E+08   0.146603E+08   0.603735E+02
   0.706519E-04   0.171719E+08   0.171718E+08   0.225431E+08   0.225314E+08   0.000000E+00   0.171719E+08   0.171719E+08   0.171835E+08  -0.470238E+00   0.146907E+08   0.146907E+08   0.615820E+02
   0.720777E-04   0.171859E+08   0.171859E+08   0.225475E+08   0.225354E+08   0.000000E+00   0.171859E+08   0.171859E+08   0.171975E+08  -0.471927E+00   0.147222E+08   0.147222E+08   0.628142E+02
   0.735323E-04   0.172004E+08   0.172004E+08   0.225520E+08   0.225393E+08   0.000000E+00   0.172004E+08   0.172004E+08   0.172120E+08  -0.473664E+00   0.147546E+08   0.147546E+08   0.640706E+02
   0.750162E-04   0.172154E+08   0.172153E+08   0.225565E+08   0.225433E+08   0.000000E+00   0.172154E+08   0.172154E+08   0.172270E+08  -0.475452E+00   0.147880E+08   0.147879E+08   0.653517E+02
   0.765301E-04   0.172308E+08   0.172308E+08   0.225610E+08   0.225472E+08   0.000000E+00   0.172308E+08   0.172308E+08   0.172424E+08  -0.477290E+00   0.148224E+08   0.148223E+08   0.666578E+02
   0.780745E-04   0.172467E+08   0.172467E+08   0.225654E+08   0.225512E+08   0.000000E+00   0.172467E+08   0.172467E+08   0.172583E+08  -0.479180E+00   0.148578E+08   0.148578E+08   0.679896E+02
   0.796501E-04   0.172631E+08   0.172631E+08   0.225699E+08   0.225551E+08   0.000000E+00   0.172631E+08   0.172631E+08   0.172747E+08  -0.481121E+00   0.148943E+08   0.148943E+08   0.693474E+02
   0.812575E-04   0.172800E+08   0.172800E+08   0.225744E+08   0.225590E+08   0.000000E+00   0.172800E+08   0.172800E+08   0.172917E+08  -0.483114E+00   0.149318E+08   0.149318E+08   0.707317E+02
   0.828974E-04   0.172975E+08   0.172974E+08   0.225788E+08   0.225627E+08   0.000000E+00   0.172975E+08   0.172975E+08   0.173091E+08  -0.485159E+00   0.149704E+08   0.149704E+08   0.721431E+02
   0.845703E-04   0.173154E+08   0.173154E+08   0.225831E+08   0.225664E+08   0.000000E+00   0.173154E+08   0.173154E+08   0.173270E+08  -0.487257E+00   0.150101E+08   0.150101E+08   0.735819E+02
   0.862770E-04   0.173339E+08   0.173338E+08   0.225874E+08   0.225700E+08   0.000000E+00   0.173339E+08   0.173339E+08   0.173455E+08  -0.489407E+00   0.150509E+08   0.150509E+08   0.750486E+02
   0.880181E-04   0.173529E+08   0.173529E+08   0.225916E+08   0.225735E+08   0.000000E+00   0.173529E+08   0.173529E+08   0.173645E+08  -0.491609E+00   0.150928E+08   0.150927E+08   0.765439E+02
   0.897944E-04   0.173724E+08   0.173724E+08   0.225956E+08   0.225768E+08   0.000000E+00   0.173724E+08   0.173724E+08   0.173841E+08  -0.493864E+00   0.151358E+08   0.151357E+08   0.780682E+02
   0.916065E-04   0.173925E+08   0.173925E+08   0.225995E+08   0.225800E+08   0.000000E+00   0.173925E+08   0.173925E+08   0.174042E+08  -0.496172E+00   0.151799E+08   0.151798E+08   0.796219E+02
   0.934552E-04   0.174132E+08   0.174131E+08   0.226032E+08   0.225829E+08   0.000000E+00   0.174132E+08   0.174132E+08   0.174248E+08  -0.498531E+00   0.152251E+08   0.152251E+08   0.812057E+02
   0.953412E-04   0.174344E+08   0.174344E+08   0.226067E+08   0.225856E+08   0.000000E+00   0.174344E+08   0.174344E+08   0.174460E+08  -0.500941E+00   0.152714E+08   0.152714E+08   0.828199E+02
   0.972653E-04   0.174562E+08   0.174561E+08   0.226100E+08   0.225880E+08   0.000000E+00   0.174562E+08   0.174562E+08   0.174678E+08  -0.503402E+00   0.153189E+08   0.153189E+08   0.844653E+02
   0.992282E-04   0.174785E+08   0.174785E+08   0.226130E+08   0.225901E+08   0.000000E+00   0.174785E+08   0.174785E+08   0.174901E+08  -0.505912E+00   0.153675E+08   0.153675E+08   0.861422E+02
   0.101231E-03   0.175014E+08   0.175014E+08   0.226157E+08   0.225919E+08   0.000000E+00   0.175014E+08   0.175014E+08   0.175130E+08  -0.508472E+00   0.154172E+08   0.154172E+08   0.878513E+02
   0.103274E-03   0.175249E+08   0.175248E+08   0.226180E+08   0.225933E+08   0.000000E+00   0.175249E+08   0.175249E+08   0.175365E+08  -0.511079E+00   0.154680E+08   0.154680E+08   0.895930E+02
   0.105358E-03   0.175489E+08   0.175489E+08   0.226199E+08   0.225943E+08   0.000000E+00   0.175489E+08   0.175489E+08   0.175606E+08  -0.513732E+00   0.155199E+08   0.155198E+08   0.913680E+02
   0.107484E-03   0.175735E+08   0.175735E+08   0.226215E+08   0.225948E+08   0.000000E+00   0.175735E+08   0.175735E+08   0.175852E+08  -0.516431E+00   0.155728E+08   0.155728E+08   0.931767E+02
   0.109653E-03   0.175987E+08   0.175986E+08   0.226225E+08   0.225947E+08   0.000000E+00   0.175987E+08   0.175987E+08   0.176103E+08  -0.519172E+00   0.156269E+08   0.156268E+08   0.950198E+02
   0.111866E-03   0.176244E+08   0.176243E+08   0.226230E+08   0.225941E+08   0.000000E+00   0.176244E+08   0.176244E+08   0.176360E+08  -0.521955E+00   0.156819E+08   0.156819E+08   0.968978E+02
   0.114123E-03   0.176507E+08   0.176506E+08   0.226228E+08   0.225928E+08   0.000000E+00   0.176507E+08   0.176507E+08   0.176623E+08  -0.524777E+00   0.157380E+08   0.157380E+08   0.988111E+02
   0.116427E-03   0.176775E+08   0.176774E+08   0.226221E+08   0.225909E+08   0.000000E+00   0.176775E+08   0.176775E+08   0.176891E+08  -0.527637E+00   0.157951E+08   0.157950E+08   0.100761E+03
   0.118776E-03   0.177049E+08   0.177048E+08   0.226206E+08   0.225882E+08   0.000000E+00   0.177048E+08   0.177048E+08   0.177165E+08  -0.530530E+00   0.158531E+08   0.158530E+08   0.102747E+03
   0.121173E-03   0.177328E+08   0.177327E+08   0.226183E+08   0.225846E+08   0.000000E+00   0.177327E+08   0.177327E+08   0.177444E+08  -0.533456E+00   0.159120E+08   0.159120E+08   0.104770E+03
   0.123619E-03   0.177612E+08   0.177611E+08   0.226151E+08   0.225801E+08   0.000000E+00   0.177611E+08   0.177611E+08   0.177728E+08  -0.536411E+00   0.159718E+08   0.159718E+08   0.106831E+03
   0.126113E-03   0.177901E+08   0.177900E+08   0.226111E+08   0.225747E+08   0.000000E+00   0.177900E+08   0.177900E+08   0.178017E+08  -0.539392E+00   0.160325E+08   0.160324E+08   0.108930E+03
   0.128658E-03   0.178195E+08   0.178194E+08   0.226060E+08   0.225682E+08   0.000000E+00   0.178194E+08   0.178194E+08   0.178311E+08  -0.542396E+00   0.160939E+08   0.160939E+08   0.111068E+03
   0.131255E-03   0.178493E+08   0.178492E+08   0.225998E+08   0.225605E+08   0.000000E+00   0.178493E+08   0.178493E+08   0.178609E+08  -0.545419E+00   0.161561E+08   0.161561E+08   0.113245E+03
   0.133904E-03   0.178796E+08   0.178796E+08   0.225924E+08   0.225516E+08   0.000000E+00   0.178796E+08   0.178796E+08   0.178913E+08  -0.548459E+00   0.162190E+08   0.162189E+08   0.115463E+03
   0.136606E-03   0.179104E+08   0.179103E+08   0.225837E+08   0.225413E+08   0.000000E+00   0.179104E+08   0.179104E+08   0.179220E+08  -0.551510E+00   0.162825E+08   0.162824E+08   0.117721E+03
   0.139363E-03   0.179415E+08   0.179414E+08   0.225737E+08   0.225296E+08   0.000000E+00   0.179415E+08   0.179415E+08   0.179531E+08  -0.554570E+00   0.163465E+08   0.163464E+08   0.120020E+03
   0.142175E-03   0.179731E+08   0.179730E+08   0.225621E+08   0.225163E+08   0.000000E+00   0.179731E+08   0.179731E+08   0.179847E+08  -0.557634E+00   0.164110E+08   0.164110E+08   0.122360E+03
   0.145044E-03   0.180050E+08   0.180049E+08   0.225490E+08   0.225014E+08   0.000000E+00   0.180049E+08   0.180049E+08   0.180166E+08  -0.560699E+00   0.164760E+08   0.164760E+08   0.124743E+03
   0.147971E-03   0.180372E+08   0.180371E+08   0.225341E+08   0.224847E+08   0.000000E+00   0.180372E+08   0.180372E+08   0.180488E+08  -0.563760E+00   0.165413E+08   0.165413E+08   0.127169E+03
   0.150958E-03   0.180697E+08   0.180696E+08   0.225175E+08   0.224661E+08   0.000000E+00   0.180697E+08   0.180697E+08   0.180813E+08  -0.566812E+00   0.166070E+08   0.166069E+08   0.129638E+03
   0.154004E-03   0.181025E+08   0.181024E+08   0.224988E+08   0.224455E+08   0.000000E+00   0.181024E+08   0.181024E+08   0.181140E+08  -0.569852E+00   0.166728E+08   0.166727E+08   0.132151E+03
   0.157112E-03   0.181355E+08   0.181354E+08   0.224781E+08   0.224228E+08   0.000000E+00   0.181355E+08   0.181355E+08   0.181470E+08  -0.572875E+00   0.167387E+08   0.167386E+08   0.134709E+03
   0.160283E-03   0.181687E+08   0.181686E+08   0.224553E+08   0.223978E+08   0.000000E+00   0.181687E+08   0.181687E+08   0.181803E+08  -0.575878E+00   0.168046E+08   0.168045E+08   0.137311E+03
   0.163517E-03   0.182021E+08   0.182020E+08   0.224301E+08   0.223704E+08   0.000000E+00   0.182021E+08   0.182021E+08   0.182136E+08  -0.578855E+00   0.168705E+08   0.168704E+08   0.139958E+03
   0.166817E-03   0.182356E+08   0.182355E+08   0.224024E+08   0.223404E+08   0.000000E+00   0.182356E+08   0.182356E+08   0.182471E+08  -0.581802E+00   0.169363E+08   0.169362E+08   0.142652E+03
   0.170184E-03   0.182692E+08   0.182690E+08   0.223720E+08   0.223077E+08   0.000000E+00   0.182691E+08   0.182691E+08   0.182807E+08  -0.584715E+00   0.170018E+08   0.170017E+08   0.145391E+03
   0.173618E-03   0.183028E+08   0.183026E+08   0.223389E+08   0.222722E+08   0.000000E+00   0.183028E+08   0.183028E+08   0.183143E+08  -0.587590E+00   0.170671E+08   0.170670E+08   0.148178E+03
   0.177122E-03   0.183364E+08   0.183363E+08   0.223029E+08   0.222336E+08   0.000000E+00   0.183364E+08   0.183364E+08   0.183479E+08  -0.590423E+00   0.171319E+08   0.171318E+08   0.151012E+03
   0.180696E-03   0.183700E+08   0.183698E+08   0.222638E+08   0.221919E+08   0.000000E+00   0.183700E+08   0.183700E+08   0.183814E+08  -0.593210E+00   0.171963E+08   0.171962E+08   0.153893E+03
   0.184343E-03   0.184035E+08   0.184033E+08   0.222215E+08   0.221469E+08   0.000000E+00   0.184034E+08   0.184034E+08   0.184149E+08  -0.595948E+00   0.172601E+08   0.172600E+08   0.156822E+03
   0.188063E-03   0.184368E+08   0.184367E+08   0.221758E+08   0.220984E+08   0.000000E+00   0.184368E+08   0.184368E+08   0.184482E+08  -0.598633E+00   0.173233E+08   0.173232E+08   0.159800E+03
   0.191858E-03   0.184700E+08   0.184699E+08   0.221265E+08   0.220462E+08   0.000000E+00   0.184700E+08   0.184700E+08   0.184814E+08  -0.601263E+00   0.173858E+08   0.173857E+08   0.162826E+03
   0.195730E-03   0.185030E+08   0.185028E+08   0.220735E+08   0.219903E+08   0.000000E+00   0.185030E+08   0.185030E+08   0.185144E+08  -0.603834E+00   0.174475E+08   0.174473E+08   0.165902E+03
   0.199680E-03   0.185358E+08   0.185356E+08   0.220167E+08   0.219303E+08   0.000000E+00   0.185357E+08   0.185357E+08   0.185471E+08  -0.606345E+00   0.175083E+08   0.175081E+08   0.169026E+03
   0.203710E-03   0.185682E+08   0.185680E+08   0.219558E+08   0.218662E+08   0.000000E+00   0.185682E+08   0.185682E+08   0.185795E+08  -0.608793E+00   0.175681E+08   0.175680E+08   0.172200E+03
   0.207821E-03   0.186003E+08   0.186001E+08   0.218907E+08   0.217979E+08   0.000000E+00   0.186003E+08   0.186003E+08   0.186116E+08  -0.611177E+00   0.176270E+08   0.176269E+08   0.175424E+03
   0.212015E-03   0.186321E+08   0.186319E+08   0.218212E+08   0.217250E+08   0.000000E+00   0.186321E+08   0.186321E+08   0.186433E+08  -0.613494E+00   0.176848E+08   0.176847E+08   0.178698E+03
   0.216293E-03   0.186635E+08   0.186632E+08   0.217472E+08   0.216475E+08   0.000000E+00   0.186634E+08   0.186634E+08   0.186746E+08  -0.615745E+00   0.177415E+08   0.177414E+08   0.182022E+03
   0.220658E-03   0.186944E+08   0.186941E+08   0.216685E+08   0.215651E+08   0.000000E+00   0.186943E+08   0.186943E+08   0.187055E+08  -0.617927E+00   0.177970E+08   0.177969E+08   0.185396E+03
