#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  6187   1.01436E-002   1.43364E-004   2.32474E-012   1.43364E-004   3.48174E-005   4.35227E-015   2.32474E-012   4.35227E-015   2.54803E-018
  6188   1.01365E-002   1.43385E-004   2.32315E-012   1.43385E-004   3.46687E-005   4.34910E-015   2.32315E-012   4.34910E-015   2.54623E-018
  6189   1.01295E-002   1.43405E-004   2.32155E-012   1.43405E-004   3.45206E-005   4.34592E-015   2.32155E-012   4.34592E-015   2.54443E-018
  6190   1.01224E-002   1.43424E-004   2.31995E-012   1.43424E-004   3.43730E-005   4.34274E-015   2.31995E-012   4.34274E-015   2.54264E-018
  6191   1.01154E-002   1.43442E-004   2.31836E-012   1.43442E-004   3.42260E-005   4.33955E-015   2.31836E-012   4.33955E-015   2.54084E-018
  6192   1.01083E-002   1.43460E-004   2.31677E-012   1.43460E-004   3.40795E-005   4.33635E-015   2.31677E-012   4.33635E-015   2.53905E-018
  6193   1.01012E-002   1.43478E-004   2.31518E-012   1.43478E-004   3.39336E-005   4.33316E-015   2.31518E-012   4.33316E-015   2.53725E-018
  6194   1.00942E-002   1.43495E-004   2.31358E-012   1.43495E-004   3.37882E-005   4.32995E-015   2.31358E-012   4.32995E-015   2.53546E-018
  6195   1.00871E-002   1.43511E-004   2.31200E-012   1.43511E-004   3.36434E-005   4.32675E-015   2.31200E-012   4.32675E-015   2.53367E-018
  6196   1.00800E-002   1.43526E-004   2.31041E-012   1.43526E-004   3.34991E-005   4.32354E-015   2.31041E-012   4.32354E-015   2.53189E-018
  6197   1.00729E-002   1.43541E-004   2.30882E-012   1.43541E-004   3.33554E-005   4.32032E-015   2.30882E-012   4.32032E-015   2.53010E-018
  6198   1.00658E-002   1.43556E-004   2.30723E-012   1.43556E-004   3.32122E-005   4.31710E-015   2.30723E-012   4.31710E-015   2.52831E-018
  6199   1.00587E-002   1.43570E-004   2.30565E-012   1.43570E-004   3.30696E-005   4.31387E-015   2.30565E-012   4.31387E-015   2.52653E-018
  6200   1.00516E-002   1.43583E-004   2.30406E-012   1.43583E-004   3.29275E-005   4.31064E-015   2.30406E-012   4.31064E-015   2.52475E-018
  6201   1.00445E-002   1.43596E-004   2.30248E-012   1.43596E-004   3.27860E-005   4.30741E-015   2.30248E-012   4.30741E-015   2.52297E-018
  6202   1.00374E-002   1.43608E-004   2.30090E-012   1.43608E-004   3.26450E-005   4.30417E-015   2.30090E-012   4.30417E-015   2.52119E-018
  6203   1.00303E-002   1.43619E-004   2.29932E-012   1.43619E-004   3.25045E-005   4.30092E-015   2.29932E-012   4.30092E-015   2.51941E-018
  6204   1.00232E-002   1.43630E-004   2.29774E-012   1.43630E-004   3.23646E-005   4.29767E-015   2.29774E-012   4.29767E-015   2.51764E-018
  6205   1.00160E-002   1.43641E-004   2.29616E-012   1.43641E-004   3.22252E-005   4.29442E-015   2.29616E-012   4.29442E-015   2.51586E-018
  6206   1.00089E-002   1.43651E-004   2.29458E-012   1.43651E-004   3.20864E-005   4.29116E-015   2.29458E-012   4.29116E-015   2.51409E-018
  6207   1.00018E-002   1.43660E-004   2.29301E-012   1.43660E-004   3.19481E-005   4.28790E-015   2.29301E-012   4.28790E-015   2.51232E-018
  6208   9.99463E-003   1.43668E-004   2.29143E-012   1.43668E-004   3.18104E-005   4.28463E-015   2.29143E-012   4.28463E-015   2.51055E-018
  6209   9.98748E-003   1.43677E-004   2.28986E-012   1.43677E-004   3.16731E-005   4.28136E-015   2.28986E-012   4.28136E-015   2.50878E-018
  6210   9.98033E-003   1.43684E-004   2.28829E-012   1.43684E-004   3.15365E-005   4.27808E-015   2.28829E-012   4.27808E-015   2.50701E-018
  6211   9.97318E-003   1.43691E-004   2.28671E-012   1.43691E-004   3.14003E-005   4.27480E-015   2.28671E-012   4.27480E-015   2.50525E-018
  6212   9.96602E-003   1.43697E-004   2.28514E-012   1.43697E-004   3.12647E-005   4.27151E-015   2.28514E-012   4.27151E-015   2.50348E-018
  6213   9.95885E-003   1.43703E-004   2.28357E-012   1.43703E-004   3.11296E-005   4.26822E-015   2.28357E-012   4.26822E-015   2.50172E-018
  6214   9.95168E-003   1.43708E-004   2.28201E-012   1.43708E-004   3.09950E-005   4.26493E-015   2.28201E-012   4.26493E-015   2.49996E-018
  6215   9.94451E-003   1.43713E-004   2.28044E-012   1.43713E-004   3.08610E-005   4.26163E-015   2.28044E-012   4.26163E-015   2.49820E-018
  6216   9.93733E-003   1.43717E-004   2.27887E-012   1.43717E-004   3.07275E-005   4.25832E-015   2.27887E-012   4.25832E-015   2.49644E-018
  6217   9.93014E-003   1.43721E-004   2.27731E-012   1.43721E-004   3.05945E-005   4.25502E-015   2.27731E-012   4.25502E-015   2.49469E-018
  6218   9.92295E-003   1.43724E-004   2.27575E-012   1.43724E-004   3.04621E-005   4.25170E-015   2.27575E-012   4.25170E-015   2.49293E-018
  6219   9.91576E-003   1.43726E-004   2.27418E-012   1.43726E-004   3.03302E-005   4.24839E-015   2.27418E-012   4.24839E-015   2.49118E-018
  6220   9.90856E-003   1.43728E-004   2.27262E-012   1.43728E-004   3.01988E-005   4.24507E-015   2.27262E-012   4.24507E-015   2.48943E-018
  6221   9.90136E-003   1.43729E-004   2.27106E-012   1.43729E-004   3.00679E-005   4.24174E-015   2.27106E-012   4.24174E-015   2.48768E-018
  6222   9.89415E-003   1.43730E-004   2.26950E-012   1.43730E-004   2.99376E-005   4.23841E-015   2.26950E-012   4.23841E-015   2.48593E-018
  6223   9.88694E-003   1.43730E-004   2.26794E-012   1.43730E-004   2.98077E-005   4.23508E-015   2.26794E-012   4.23508E-015   2.48418E-018
  6224   9.87973E-003   1.43730E-004   2.26639E-012   1.43730E-004   2.96784E-005   4.23174E-015   2.26639E-012   4.23174E-015   2.48243E-018
  6225   9.87251E-003   1.43729E-004   2.26483E-012   1.43729E-004   2.95496E-005   4.22840E-015   2.26483E-012   4.22840E-015   2.48069E-018
  6226   9.86528E-003   1.43727E-004   2.26328E-012   1.43727E-004   2.94214E-005   4.22505E-015   2.26328E-012   4.22505E-015   2.47895E-018
  6227   9.85805E-003   1.43725E-004   2.26172E-012   1.43725E-004   2.92936E-005   4.22170E-015   2.26172E-012   4.22170E-015   2.47720E-018
  6228   9.85082E-003   1.43723E-004   2.26017E-012   1.43723E-004   2.91664E-005   4.21835E-015   2.26017E-012   4.21835E-015   2.47547E-018
  6229   9.84358E-003   1.43720E-004   2.25862E-012   1.43720E-004   2.90397E-005   4.21499E-015   2.25862E-012   4.21499E-015   2.47373E-018
  6230   9.83634E-003   1.43716E-004   2.25707E-012   1.43716E-004   2.89135E-005   4.21162E-015   2.25707E-012   4.21162E-015   2.47199E-018
  6231   9.82910E-003   1.43712E-004   2.25552E-012   1.43712E-004   2.87878E-005   4.20826E-015   2.25552E-012   4.20826E-015   2.47025E-018
  6232   9.82185E-003   1.43707E-004   2.25397E-012   1.43707E-004   2.86626E-005   4.20488E-015   2.25397E-012   4.20488E-015   2.46852E-018
  6233   9.81459E-003   1.43702E-004   2.25242E-012   1.43702E-004   2.85379E-005   4.20151E-015   2.25242E-012   4.20151E-015   2.46679E-018
  6234   9.80734E-003   1.43696E-004   2.25088E-012   1.43696E-004   2.84138E-005   4.19813E-015   2.25088E-012   4.19813E-015   2.46506E-018
  6235   9.80007E-003   1.43690E-004   2.24933E-012   1.43690E-004   2.82901E-005   4.19475E-015   2.24933E-012   4.19475E-015   2.46333E-018
  6236   9.79281E-003   1.43683E-004   2.24779E-012   1.43683E-004   2.81670E-005   4.19136E-015   2.24779E-012   4.19136E-015   2.46160E-018
  6237   9.78554E-003   1.43675E-004   2.24625E-012   1.43675E-004   2.80443E-005   4.18797E-015   2.24625E-012   4.18797E-015   2.45987E-018
  6238   9.77826E-003   1.43667E-004   2.24471E-012   1.43667E-004   2.79222E-005   4.18457E-015   2.24471E-012   4.18457E-015   2.45815E-018
  6239   9.77098E-003   1.43659E-004   2.24317E-012   1.43659E-004   2.78006E-005   4.18117E-015   2.24317E-012   4.18117E-015   2.45642E-018
  6240   9.76370E-003   1.43650E-004   2.24163E-012   1.43650E-004   2.76795E-005   4.17777E-015   2.24163E-012   4.17777E-015   2.45470E-018
  6241   9.75642E-003   1.43640E-004   2.24009E-012   1.43640E-004   2.75588E-005   4.17436E-015   2.24009E-012   4.17436E-015   2.45298E-018
  6242   9.74913E-003   1.43630E-004   2.23855E-012   1.43630E-004   2.74387E-005   4.17095E-015   2.23855E-012   4.17095E-015   2.45126E-018
  6243   9.74183E-003   1.43620E-004   2.23702E-012   1.43620E-004   2.73191E-005   4.16753E-015   2.23702E-012   4.16753E-015   2.44955E-018
  6244   9.73453E-003   1.43609E-004   2.23548E-012   1.43609E-004   2.72000E-005   4.16411E-015   2.23548E-012   4.16411E-015   2.44783E-018
  6245   9.72723E-003   1.43597E-004   2.23395E-012   1.43597E-004   2.70814E-005   4.16069E-015   2.23395E-012   4.16069E-015   2.44611E-018
  6246   9.71993E-003   1.43585E-004   2.23242E-012   1.43585E-004   2.69632E-005   4.15726E-015   2.23242E-012   4.15726E-015   2.44440E-018
  6247   9.71262E-003   1.43572E-004   2.23089E-012   1.43572E-004   2.68456E-005   4.15383E-015   2.23089E-012   4.15383E-015   2.44269E-018
  6248   9.70530E-003   1.43559E-004   2.22936E-012   1.43559E-004   2.67285E-005   4.15040E-015   2.22936E-012   4.15040E-015   2.44098E-018
  6249   9.69799E-003   1.43545E-004   2.22783E-012   1.43545E-004   2.66119E-005   4.14696E-015   2.22783E-012   4.14696E-015   2.43927E-018
  6250   9.69067E-003   1.43531E-004   2.22630E-012   1.43531E-004   2.64957E-005   4.14352E-015   2.22630E-012   4.14352E-015   2.43756E-018
  6251   9.68334E-003   1.43516E-004   2.22477E-012   1.43516E-004   2.63801E-005   4.14007E-015   2.22477E-012   4.14007E-015   2.43586E-018
  6252   9.67601E-003   1.43501E-004   2.22325E-012   1.43501E-004   2.62649E-005   4.13662E-015   2.22325E-012   4.13662E-015   2.43415E-018
  6253   9.66868E-003   1.43485E-004   2.22172E-012   1.43485E-004   2.61502E-005   4.13317E-015   2.22172E-012   4.13317E-015   2.43245E-018
  6254   9.66135E-003   1.43468E-004   2.22020E-012   1.43468E-004   2.60361E-005   4.12971E-015   2.22020E-012   4.12971E-015   2.43075E-018
  6255   9.65401E-003   1.43452E-004   2.21868E-012   1.43452E-004   2.59224E-005   4.12625E-015   2.21868E-012   4.12625E-015   2.42905E-018
  6256   9.64666E-003   1.43434E-004   2.21716E-012   1.43434E-004   2.58092E-005   4.12278E-015   2.21716E-012   4.12278E-015   2.42735E-018
  6257   9.63932E-003   1.43416E-004   2.21564E-012   1.43416E-004   2.56965E-005   4.11932E-015   2.21564E-012   4.11932E-015   2.42565E-018
  6258   9.63197E-003   1.43398E-004   2.21412E-012   1.43398E-004   2.55842E-005   4.11584E-015   2.21412E-012   4.11584E-015   2.42396E-018
  6259   9.62462E-003   1.43379E-004   2.21260E-012   1.43379E-004   2.54725E-005   4.11237E-015   2.21260E-012   4.11237E-015   2.42226E-018
  6260   9.61726E-003   1.43360E-004   2.21108E-012   1.43360E-004   2.53612E-005   4.10889E-015   2.21108E-012   4.10889E-015   2.42057E-018
  6261   9.60990E-003   1.43340E-004   2.20957E-012   1.43340E-004   2.52504E-005   4.10541E-015   2.20957E-012   4.10541E-015   2.41888E-018
  6262   9.60254E-003   1.43319E-004   2.20805E-012   1.43319E-004   2.51401E-005   4.10192E-015   2.20805E-012   4.10192E-015   2.41719E-018
  6263   9.59517E-003   1.43299E-004   2.20654E-012   1.43299E-004   2.50303E-005   4.09843E-015   2.20654E-012   4.09843E-015   2.41550E-018
  6264   9.58780E-003   1.43277E-004   2.20503E-012   1.43277E-004   2.49210E-005   4.09494E-015   2.20503E-012   4.09494E-015   2.41381E-018
  6265   9.58042E-003   1.43255E-004   2.20351E-012   1.43255E-004   2.48121E-005   4.09144E-015   2.20351E-012   4.09144E-015   2.41213E-018
  6266   9.57305E-003   1.43233E-004   2.20200E-012   1.43233E-004   2.47037E-005   4.08794E-015   2.20200E-012   4.08794E-015   2.41044E-018
  6267   9.56567E-003   1.43210E-004   2.20049E-012   1.43210E-004   2.45958E-005   4.08444E-015   2.20049E-012   4.08444E-015   2.40876E-018
  6268   9.55828E-003   1.43187E-004   2.19899E-012   1.43187E-004   2.44883E-005   4.08093E-015   2.19899E-012   4.08093E-015   2.40708E-018
  6269   9.55090E-003   1.43163E-004   2.19748E-012   1.43163E-004   2.43814E-005   4.07742E-015   2.19748E-012   4.07742E-015   2.40540E-018
  6270   9.54351E-003   1.43138E-004   2.19597E-012   1.43138E-004   2.42749E-005   4.07390E-015   2.19597E-012   4.07390E-015   2.40372E-018
  6271   9.53611E-003   1.43114E-004   2.19447E-012   1.43114E-004   2.41689E-005   4.07039E-015   2.19447E-012   4.07039E-015   2.40204E-018
  6272   9.52872E-003   1.43088E-004   2.19297E-012   1.43088E-004   2.40633E-005   4.06686E-015   2.19297E-012   4.06686E-015   2.40037E-018
  6273   9.52132E-003   1.43062E-004   2.19146E-012   1.43062E-004   2.39582E-005   4.06334E-015   2.19146E-012   4.06334E-015   2.39869E-018
  6274   9.51392E-003   1.43036E-004   2.18996E-012   1.43036E-004   2.38536E-005   4.05981E-015   2.18996E-012   4.05981E-015   2.39702E-018
  6275   9.50651E-003   1.43009E-004   2.18846E-012   1.43009E-004   2.37495E-005   4.05628E-015   2.18846E-012   4.05628E-015   2.39535E-018
  6276   9.49910E-003   1.42982E-004   2.18696E-012   1.42982E-004   2.36458E-005   4.05275E-015   2.18696E-012   4.05275E-015   2.39368E-018
  6277   9.49169E-003   1.42954E-004   2.18546E-012   1.42954E-004   2.35426E-005   4.04921E-015   2.18546E-012   4.04921E-015   2.39201E-018
  6278   9.48428E-003   1.42926E-004   2.18397E-012   1.42926E-004   2.34398E-005   4.04567E-015   2.18397E-012   4.04567E-015   2.39035E-018
  6279   9.47686E-003   1.42897E-004   2.18247E-012   1.42897E-004   2.33375E-005   4.04212E-015   2.18247E-012   4.04212E-015   2.38868E-018
  6280   9.46944E-003   1.42868E-004   2.18098E-012   1.42868E-004   2.32357E-005   4.03858E-015   2.18098E-012   4.03858E-015   2.38702E-018
  6281   9.46202E-003   1.42839E-004   2.17948E-012   1.42839E-004   2.31343E-005   4.03503E-015   2.17948E-012   4.03503E-015   2.38535E-018
  6282   9.45459E-003   1.42808E-004   2.17799E-012   1.42808E-004   2.30334E-005   4.03147E-015   2.17799E-012   4.03147E-015   2.38369E-018
  6283   9.44716E-003   1.42778E-004   2.17650E-012   1.42778E-004   2.29330E-005   4.02792E-015   2.17650E-012   4.02792E-015   2.38203E-018
  6284   9.43973E-003   1.42747E-004   2.17501E-012   1.42747E-004   2.28330E-005   4.02436E-015   2.17501E-012   4.02436E-015   2.38037E-018
  6285   9.43229E-003   1.42715E-004   2.17352E-012   1.42715E-004   2.27335E-005   4.02079E-015   2.17352E-012   4.02079E-015   2.37872E-018
  6286   9.42486E-003   1.42683E-004   2.17203E-012   1.42683E-004   2.26344E-005   4.01723E-015   2.17203E-012   4.01723E-015   2.37706E-018
  6287   9.41742E-003   1.42651E-004   2.17054E-012   1.42651E-004   2.25358E-005   4.01366E-015   2.17054E-012   4.01366E-015   2.37541E-018
  6288   9.40997E-003   1.42618E-004   2.16906E-012   1.42618E-004   2.24376E-005   4.01008E-015   2.16906E-012   4.01008E-015   2.37376E-018
  6289   9.40253E-003   1.42584E-004   2.16757E-012   1.42584E-004   2.23399E-005   4.00651E-015   2.16757E-012   4.00651E-015   2.37210E-018
  6290   9.39508E-003   1.42550E-004   2.16609E-012   1.42550E-004   2.22426E-005   4.00293E-015   2.16609E-012   4.00293E-015   2.37045E-018
  6291   9.38763E-003   1.42516E-004   2.16461E-012   1.42516E-004   2.21458E-005   3.99935E-015   2.16461E-012   3.99935E-015   2.36881E-018
  6292   9.38017E-003   1.42481E-004   2.16313E-012   1.42481E-004   2.20495E-005   3.99576E-015   2.16313E-012   3.99576E-015   2.36716E-018
  6293   9.37272E-003   1.42446E-004   2.16165E-012   1.42446E-004   2.19536E-005   3.99218E-015   2.16165E-012   3.99218E-015   2.36551E-018
  6294   9.36526E-003   1.42410E-004   2.16017E-012   1.42410E-004   2.18581E-005   3.98858E-015   2.16017E-012   3.98858E-015   2.36387E-018
  6295   9.35780E-003   1.42374E-004   2.15869E-012   1.42374E-004   2.17631E-005   3.98499E-015   2.15869E-012   3.98499E-015   2.36223E-018
  6296   9.35033E-003   1.42337E-004   2.15721E-012   1.42337E-004   2.16685E-005   3.98139E-015   2.15721E-012   3.98139E-015   2.36058E-018
  6297   9.34287E-003   1.42300E-004   2.15573E-012   1.42300E-004   2.15744E-005   3.97779E-015   2.15573E-012   3.97779E-015   2.35894E-018
  6298   9.33540E-003   1.42263E-004   2.15426E-012   1.42263E-004   2.14807E-005   3.97419E-015   2.15426E-012   3.97419E-015   2.35731E-018
  6299   9.32793E-003   1.42225E-004   2.15279E-012   1.42225E-004   2.13875E-005   3.97059E-015   2.15279E-012   3.97059E-015   2.35567E-018
  6300   9.32045E-003   1.42186E-004   2.15131E-012   1.42186E-004   2.12947E-005   3.96698E-015   2.15131E-012   3.96698E-015   2.35403E-018
  6301   9.31298E-003   1.42147E-004   2.14984E-012   1.42147E-004   2.12023E-005   3.96337E-015   2.14984E-012   3.96337E-015   2.35240E-018
  6302   9.30550E-003   1.42108E-004   2.14837E-012   1.42108E-004   2.11104E-005   3.95975E-015   2.14837E-012   3.95975E-015   2.35077E-018
  6303   9.29802E-003   1.42068E-004   2.14690E-012   1.42068E-004   2.10189E-005   3.95614E-015   2.14690E-012   3.95614E-015   2.34913E-018
  6304   9.29054E-003   1.42028E-004   2.14543E-012   1.42028E-004   2.09278E-005   3.95252E-015   2.14543E-012   3.95252E-015   2.34750E-018
  6305   9.28305E-003   1.41987E-004   2.14396E-012   1.41987E-004   2.08372E-005   3.94890E-015   2.14396E-012   3.94890E-015   2.34588E-018
  6306   9.27556E-003   1.41946E-004   2.14250E-012   1.41946E-004   2.07471E-005   3.94527E-015   2.14250E-012   3.94527E-015   2.34425E-018
  6307   9.26807E-003   1.41904E-004   2.14103E-012   1.41904E-004   2.06573E-005   3.94164E-015   2.14103E-012   3.94164E-015   2.34262E-018
  6308   9.26058E-003   1.41862E-004   2.13957E-012   1.41862E-004   2.05680E-005   3.93801E-015   2.13957E-012   3.93801E-015   2.34100E-018
  6309   9.25309E-003   1.41820E-004   2.13811E-012   1.41820E-004   2.04791E-005   3.93438E-015   2.13811E-012   3.93438E-015   2.33937E-018
  6310   9.24559E-003   1.41777E-004   2.13664E-012   1.41777E-004   2.03907E-005   3.93074E-015   2.13664E-012   3.93074E-015   2.33775E-018
  6311   9.23809E-003   1.41734E-004   2.13518E-012   1.41734E-004   2.03027E-005   3.92710E-015   2.13518E-012   3.92710E-015   2.33613E-018
  6312   9.23059E-003   1.41690E-004   2.13372E-012   1.41690E-004   2.02151E-005   3.92346E-015   2.13372E-012   3.92346E-015   2.33451E-018
  6313   9.22309E-003   1.41646E-004   2.13226E-012   1.41646E-004   2.01279E-005   3.91982E-015   2.13226E-012   3.91982E-015   2.33290E-018
  6314   9.21558E-003   1.41601E-004   2.13081E-012   1.41601E-004   2.00412E-005   3.91617E-015   2.13081E-012   3.91617E-015   2.33128E-018
  6315   9.20807E-003   1.41556E-004   2.12935E-012   1.41556E-004   1.99549E-005   3.91252E-015   2.12935E-012   3.91252E-015   2.32966E-018
  6316   9.20057E-003   1.41510E-004   2.12789E-012   1.41510E-004   1.98690E-005   3.90887E-015   2.12789E-012   3.90887E-015   2.32805E-018
  6317   9.19305E-003   1.41464E-004   2.12644E-012   1.41464E-004   1.97836E-005   3.90522E-015   2.12644E-012   3.90522E-015   2.32644E-018
  6318   9.18554E-003   1.41418E-004   2.12499E-012   1.41418E-004   1.96985E-005   3.90156E-015   2.12499E-012   3.90156E-015   2.32483E-018
  6319   9.17803E-003   1.41371E-004   2.12353E-012   1.41371E-004   1.96139E-005   3.89790E-015   2.12353E-012   3.89790E-015   2.32322E-018
  6320   9.17051E-003   1.41324E-004   2.12208E-012   1.41324E-004   1.95297E-005   3.89424E-015   2.12208E-012   3.89424E-015   2.32161E-018
