#    L    TT             EE             TE             PP             TP          
   322   2.63433E+003   1.83084E+001   9.64973E+001   2.90583E+005   3.85805E+003
   323   2.60508E+003   1.84820E+001   9.49688E+001   2.89685E+005   3.83228E+003
   324   2.57625E+003   1.86541E+001   9.33991E+001   2.88792E+005   3.80675E+003
   325   2.54790E+003   1.88210E+001   9.18108E+001   2.87903E+005   3.78144E+003
   326   2.51989E+003   1.89870E+001   9.01748E+001   2.87019E+005   3.75636E+003
   327   2.49237E+003   1.91500E+001   8.85141E+001   2.86139E+005   3.73149E+003
   328   2.46533E+003   1.93092E+001   8.68292E+001   2.85263E+005   3.70684E+003
   329   2.43870E+003   1.94661E+001   8.51057E+001   2.84391E+005   3.68241E+003
   330   2.41254E+003   1.96191E+001   8.33518E+001   2.83524E+005   3.65819E+003
   331   2.38694E+003   1.97691E+001   8.15755E+001   2.82661E+005   3.63418E+003
   332   2.36174E+003   1.99166E+001   7.97772E+001   2.81801E+005   3.61038E+003
   333   2.33701E+003   2.00603E+001   7.79502E+001   2.80946E+005   3.58678E+003
   334   2.31282E+003   2.02009E+001   7.60950E+001   2.80095E+005   3.56339E+003
   335   2.28903E+003   2.03368E+001   7.42122E+001   2.79247E+005   3.54019E+003
   336   2.26578E+003   2.04695E+001   7.23098E+001   2.78404E+005   3.51720E+003
   337   2.24306E+003   2.05991E+001   7.03735E+001   2.77564E+005   3.49439E+003
   338   2.22081E+003   2.07241E+001   6.84260E+001   2.76727E+005   3.47179E+003
   339   2.19915E+003   2.08466E+001   6.64529E+001   2.75895E+005   3.44937E+003
   340   2.17795E+003   2.09646E+001   6.44696E+001   2.75066E+005   3.42715E+003
   341   2.15719E+003   2.10780E+001   6.24543E+001   2.74241E+005   3.40511E+003
   342   2.13702E+003   2.11890E+001   6.04224E+001   2.73419E+005   3.38326E+003
   343   2.11736E+003   2.12947E+001   5.83743E+001   2.72601E+005   3.36159E+003
   344   2.09828E+003   2.13966E+001   5.63106E+001   2.71787E+005   3.34011E+003
   345   2.07964E+003   2.14940E+001   5.42316E+001   2.70976E+005   3.31881E+003
   346   2.06156E+003   2.15883E+001   5.21454E+001   2.70168E+005   3.29768E+003
   347   2.04398E+003   2.16774E+001   5.00376E+001   2.69364E+005   3.27674E+003
   348   2.02697E+003   2.17620E+001   4.79161E+001   2.68563E+005   3.25597E+003
   349   2.01044E+003   2.18428E+001   4.57813E+001   2.67766E+005   3.23537E+003
   350   1.99446E+003   2.19185E+001   4.36412E+001   2.66972E+005   3.21494E+003
   351   1.97919E+003   2.19904E+001   4.14889E+001   2.66182E+005   3.19469E+003
   352   1.96424E+003   2.20578E+001   3.93249E+001   2.65394E+005   3.17460E+003
   353   1.94991E+003   2.21201E+001   3.71644E+001   2.64610E+005   3.15468E+003
   354   1.93605E+003   2.21780E+001   3.49856E+001   2.63829E+005   3.13493E+003
   355   1.92279E+003   2.22315E+001   3.28037E+001   2.63051E+005   3.11533E+003
   356   1.91006E+003   2.22808E+001   3.06266E+001   2.62276E+005   3.09590E+003
   357   1.89785E+003   2.23250E+001   2.84397E+001   2.61505E+005   3.07663E+003
   358   1.88623E+003   2.23634E+001   2.62584E+001   2.60736E+005   3.05752E+003
   359   1.87505E+003   2.23977E+001   2.40680E+001   2.59970E+005   3.03857E+003
   360   1.86444E+003   2.24278E+001   2.18802E+001   2.59208E+005   3.01977E+003
   361   1.85434E+003   2.24530E+001   1.96909E+001   2.58448E+005   3.00113E+003
   362   1.84480E+003   2.24733E+001   1.75035E+001   2.57691E+005   2.98264E+003
   363   1.83575E+003   2.24897E+001   1.53204E+001   2.56937E+005   2.96430E+003
   364   1.82726E+003   2.24997E+001   1.31385E+001   2.56186E+005   2.94611E+003
   365   1.81925E+003   2.25058E+001   1.09640E+001   2.55438E+005   2.92806E+003
   366   1.81178E+003   2.25073E+001   8.79438E+000   2.54692E+005   2.91017E+003
   367   1.80485E+003   2.25025E+001   6.63220E+000   2.53949E+005   2.89242E+003
   368   1.79830E+003   2.24939E+001   4.47933E+000   2.53209E+005   2.87481E+003
   369   1.79244E+003   2.24808E+001   2.33394E+000   2.52471E+005   2.85735E+003
   370   1.78702E+003   2.24624E+001   2.01567E-001   2.51736E+005   2.84002E+003
   371   1.78205E+003   2.24387E+001  -1.92131E+000   2.51003E+005   2.82284E+003
   372   1.77759E+003   2.24107E+001  -4.03010E+000   2.50273E+005   2.80579E+003
   373   1.77363E+003   2.23775E+001  -6.12762E+000   2.49546E+005   2.78888E+003
   374   1.77017E+003   2.23401E+001  -8.21001E+000   2.48821E+005   2.77211E+003
   375   1.76714E+003   2.22977E+001  -1.02771E+001   2.48098E+005   2.75547E+003
   376   1.76466E+003   2.22512E+001  -1.23288E+001   2.47378E+005   2.73896E+003
   377   1.76266E+003   2.21991E+001  -1.43619E+001   2.46660E+005   2.72259E+003
   378   1.76107E+003   2.21422E+001  -1.63794E+001   2.45945E+005   2.70634E+003
   379   1.75994E+003   2.20814E+001  -1.83765E+001   2.45232E+005   2.69022E+003
   380   1.75936E+003   2.20166E+001  -2.03554E+001   2.44522E+005   2.67423E+003
   381   1.75915E+003   2.19443E+001  -2.23129E+001   2.43814E+005   2.65837E+003
   382   1.75933E+003   2.18697E+001  -2.42481E+001   2.43108E+005   2.64263E+003
   383   1.76002E+003   2.17900E+001  -2.61625E+001   2.42404E+005   2.62701E+003
   384   1.76122E+003   2.17050E+001  -2.80521E+001   2.41703E+005   2.61152E+003
   385   1.76272E+003   2.16173E+001  -2.99182E+001   2.41004E+005   2.59614E+003
   386   1.76471E+003   2.15245E+001  -3.17586E+001   2.40308E+005   2.58089E+003
   387   1.76705E+003   2.14268E+001  -3.35730E+001   2.39613E+005   2.56575E+003
   388   1.76980E+003   2.13250E+001  -3.53601E+001   2.38921E+005   2.55073E+003
   389   1.77296E+003   2.12169E+001  -3.71200E+001   2.38231E+005   2.53583E+003
   390   1.77653E+003   2.11078E+001  -3.88505E+001   2.37543E+005   2.52104E+003
   391   1.78050E+003   2.09933E+001  -4.05532E+001   2.36858E+005   2.50637E+003
   392   1.78478E+003   2.08765E+001  -4.22253E+001   2.36174E+005   2.49181E+003
   393   1.78953E+003   2.07545E+001  -4.38676E+001   2.35493E+005   2.47736E+003
   394   1.79458E+003   2.06288E+001  -4.54779E+001   2.34814E+005   2.46302E+003
   395   1.79993E+003   2.04988E+001  -4.70579E+001   2.34137E+005   2.44880E+003
   396   1.80573E+003   2.03653E+001  -4.86040E+001   2.33462E+005   2.43469E+003
   397   1.81174E+003   2.02284E+001  -5.01178E+001   2.32789E+005   2.42068E+003
   398   1.81818E+003   2.00874E+001  -5.15979E+001   2.32118E+005   2.40679E+003
   399   1.82490E+003   1.99431E+001  -5.30437E+001   2.31450E+005   2.39300E+003
   400   1.83189E+003   1.97956E+001  -5.44543E+001   2.30783E+005   2.37932E+003
   401   1.83922E+003   1.96443E+001  -5.58292E+001   2.30118E+005   2.36574E+003
   402   1.84689E+003   1.94892E+001  -5.71677E+001   2.29456E+005   2.35227E+003
   403   1.85481E+003   1.93319E+001  -5.84691E+001   2.28795E+005   2.33890E+003
   404   1.86298E+003   1.91710E+001  -5.97322E+001   2.28137E+005   2.32564E+003
   405   1.87147E+003   1.90066E+001  -6.09580E+001   2.27480E+005   2.31248E+003
   406   1.88012E+003   1.88401E+001  -6.21446E+001   2.26826E+005   2.29942E+003
   407   1.88908E+003   1.86703E+001  -6.32940E+001   2.26173E+005   2.28647E+003
   408   1.89828E+003   1.84980E+001  -6.44019E+001   2.25522E+005   2.27361E+003
   409   1.90777E+003   1.83239E+001  -6.54711E+001   2.24874E+005   2.26085E+003
   410   1.91741E+003   1.81460E+001  -6.65010E+001   2.24227E+005   2.24819E+003
   411   1.92734E+003   1.79665E+001  -6.74899E+001   2.23582E+005   2.23562E+003
   412   1.93741E+003   1.77847E+001  -6.84388E+001   2.22939E+005   2.22316E+003
   413   1.94769E+003   1.76008E+001  -6.93466E+001   2.22298E+005   2.21079E+003
   414   1.95810E+003   1.74149E+001  -7.02137E+001   2.21658E+005   2.19851E+003
   415   1.96878E+003   1.72277E+001  -7.10381E+001   2.21021E+005   2.18633E+003
   416   1.97958E+003   1.70379E+001  -7.18218E+001   2.20385E+005   2.17424E+003
   417   1.99049E+003   1.68470E+001  -7.25643E+001   2.19751E+005   2.16224E+003
   418   2.00159E+003   1.66528E+001  -7.32630E+001   2.19119E+005   2.15034E+003
   419   2.01287E+003   1.64585E+001  -7.39191E+001   2.18489E+005   2.13852E+003
   420   2.02426E+003   1.62634E+001  -7.45329E+001   2.17861E+005   2.12680E+003
   421   2.03581E+003   1.60668E+001  -7.51032E+001   2.17234E+005   2.11516E+003
   422   2.04746E+003   1.58687E+001  -7.56314E+001   2.16609E+005   2.10361E+003
   423   2.05913E+003   1.56693E+001  -7.61158E+001   2.15986E+005   2.09215E+003
   424   2.07089E+003   1.54693E+001  -7.65577E+001   2.15365E+005   2.08077E+003
   425   2.08281E+003   1.52681E+001  -7.69554E+001   2.14745E+005   2.06949E+003
   426   2.09481E+003   1.50673E+001  -7.73102E+001   2.14128E+005   2.05828E+003
   427   2.10682E+003   1.48654E+001  -7.76235E+001   2.13512E+005   2.04716E+003
   428   2.11890E+003   1.46632E+001  -7.78921E+001   2.12897E+005   2.03613E+003
   429   2.13099E+003   1.44608E+001  -7.81181E+001   2.12285E+005   2.02518E+003
   430   2.14323E+003   1.42590E+001  -7.83019E+001   2.11674E+005   2.01431E+003
   431   2.15546E+003   1.40564E+001  -7.84428E+001   2.11065E+005   2.00352E+003
   432   2.16761E+003   1.38538E+001  -7.85419E+001   2.10458E+005   1.99281E+003
   433   2.17990E+003   1.36528E+001  -7.85969E+001   2.09852E+005   1.98219E+003
   434   2.19210E+003   1.34512E+001  -7.86113E+001   2.09248E+005   1.97164E+003
   435   2.20429E+003   1.32512E+001  -7.85835E+001   2.08646E+005   1.96117E+003
   436   2.21654E+003   1.30516E+001  -7.85140E+001   2.08046E+005   1.95079E+003
   437   2.22876E+003   1.28523E+001  -7.84019E+001   2.07447E+005   1.94047E+003
   438   2.24089E+003   1.26542E+001  -7.82477E+001   2.06850E+005   1.93024E+003
   439   2.25307E+003   1.24580E+001  -7.80537E+001   2.06255E+005   1.92008E+003
   440   2.26515E+003   1.22623E+001  -7.78176E+001   2.05661E+005   1.91000E+003
   441   2.27721E+003   1.20679E+001  -7.75422E+001   2.05070E+005   1.89999E+003
   442   2.28909E+003   1.18749E+001  -7.72261E+001   2.04479E+005   1.89006E+003
   443   2.30103E+003   1.16840E+001  -7.68707E+001   2.03891E+005   1.88020E+003
   444   2.31286E+003   1.14953E+001  -7.64751E+001   2.03304E+005   1.87041E+003
   445   2.32460E+003   1.13065E+001  -7.60409E+001   2.02719E+005   1.86070E+003
   446   2.33616E+003   1.11216E+001  -7.55673E+001   2.02136E+005   1.85106E+003
   447   2.34769E+003   1.09389E+001  -7.50571E+001   2.01554E+005   1.84149E+003
   448   2.35905E+003   1.07571E+001  -7.45095E+001   2.00974E+005   1.83199E+003
   449   2.37038E+003   1.05785E+001  -7.39239E+001   2.00396E+005   1.82257E+003
   450   2.38160E+003   1.04030E+001  -7.33031E+001   1.99819E+005   1.81321E+003
   451   2.39265E+003   1.02293E+001  -7.26455E+001   1.99244E+005   1.80392E+003
   452   2.40353E+003   1.00589E+001  -7.19542E+001   1.98670E+005   1.79470E+003
   453   2.41437E+003   9.89178E+000  -7.12275E+001   1.98099E+005   1.78555E+003
   454   2.42496E+003   9.72731E+000  -7.04676E+001   1.97528E+005   1.77647E+003
   455   2.43537E+003   9.56625E+000  -6.96753E+001   1.96960E+005   1.76745E+003
   456   2.44576E+003   9.40787E+000  -6.88446E+001   1.96393E+005   1.75850E+003
   457   2.45582E+003   9.25367E+000  -6.79902E+001   1.95827E+005   1.74962E+003
   458   2.46578E+003   9.10291E+000  -6.70944E+001   1.95264E+005   1.74080E+003
   459   2.47557E+003   8.95634E+000  -6.61734E+001   1.94701E+005   1.73205E+003
   460   2.48519E+003   8.81249E+000  -6.52219E+001   1.94141E+005   1.72336E+003
   461   2.49456E+003   8.67284E+000  -6.42415E+001   1.93582E+005   1.71474E+003
   462   2.50377E+003   8.53667E+000  -6.32269E+001   1.93025E+005   1.70618E+003
   463   2.51274E+003   8.40547E+000  -6.21974E+001   1.92469E+005   1.69769E+003
   464   2.52147E+003   8.27850E+000  -6.11240E+001   1.91915E+005   1.68926E+003
   465   2.52996E+003   8.15577E+000  -6.00370E+001   1.91363E+005   1.68089E+003
   466   2.53830E+003   8.03654E+000  -5.89150E+001   1.90812E+005   1.67258E+003
   467   2.54647E+003   7.92232E+000  -5.77734E+001   1.90263E+005   1.66434E+003
   468   2.55434E+003   7.81310E+000  -5.66056E+001   1.89715E+005   1.65616E+003
   469   2.56198E+003   7.70742E+000  -5.54197E+001   1.89170E+005   1.64803E+003
   470   2.56947E+003   7.60750E+000  -5.42090E+001   1.88625E+005   1.63997E+003
   471   2.57651E+003   7.51336E+000  -5.29741E+001   1.88083E+005   1.63197E+003
   472   2.58347E+003   7.42351E+000  -5.17232E+001   1.87542E+005   1.62403E+003
   473   2.59013E+003   7.33867E+000  -5.04496E+001   1.87003E+005   1.61615E+003
   474   2.59658E+003   7.25954E+000  -4.91612E+001   1.86465E+005   1.60833E+003
   475   2.60282E+003   7.18462E+000  -4.78512E+001   1.85929E+005   1.60056E+003
   476   2.60870E+003   7.11609E+000  -4.65226E+001   1.85395E+005   1.59286E+003
   477   2.61429E+003   7.05243E+000  -4.51855E+001   1.84862E+005   1.58521E+003
   478   2.61969E+003   6.99363E+000  -4.38221E+001   1.84331E+005   1.57762E+003
   479   2.62481E+003   6.94111E+000  -4.24575E+001   1.83801E+005   1.57009E+003
   480   2.62966E+003   6.89412E+000  -4.10730E+001   1.83273E+005   1.56261E+003
   481   2.63425E+003   6.85262E+000  -3.96729E+001   1.82747E+005   1.55519E+003
   482   2.63865E+003   6.81732E+000  -3.82638E+001   1.82222E+005   1.54782E+003
   483   2.64264E+003   6.78744E+000  -3.68486E+001   1.81699E+005   1.54051E+003
   484   2.64631E+003   6.76369E+000  -3.54219E+001   1.81178E+005   1.53325E+003
   485   2.64987E+003   6.74530E+000  -3.39859E+001   1.80658E+005   1.52605E+003
   486   2.65312E+003   6.73372E+000  -3.25433E+001   1.80140E+005   1.51890E+003
   487   2.65604E+003   6.72817E+000  -3.10949E+001   1.79623E+005   1.51181E+003
   488   2.65865E+003   6.72788E+000  -2.96405E+001   1.79108E+005   1.50477E+003
   489   2.66103E+003   6.73430E+000  -2.81822E+001   1.78595E+005   1.49778E+003
   490   2.66318E+003   6.74736E+000  -2.67197E+001   1.78083E+005   1.49084E+003
   491   2.66488E+003   6.76623E+000  -2.52563E+001   1.77572E+005   1.48395E+003
   492   2.66643E+003   6.79160E+000  -2.37919E+001   1.77064E+005   1.47712E+003
   493   2.66770E+003   6.82190E+000  -2.23252E+001   1.76557E+005   1.47034E+003
   494   2.66868E+003   6.86003E+000  -2.08605E+001   1.76051E+005   1.46360E+003
   495   2.66930E+003   6.90369E+000  -1.93966E+001   1.75547E+005   1.45692E+003
   496   2.66966E+003   6.95428E+000  -1.79355E+001   1.75045E+005   1.45029E+003
   497   2.66974E+003   7.01100E+000  -1.64769E+001   1.74544E+005   1.44371E+003
   498   2.66956E+003   7.07303E+000  -1.50241E+001   1.74045E+005   1.43718E+003
   499   2.66919E+003   7.14251E+000  -1.35746E+001   1.73548E+005   1.43069E+003
   500   2.66850E+003   7.21716E+000  -1.21332E+001   1.73052E+005   1.42426E+003
   501   2.66741E+003   7.29912E+000  -1.06990E+001   1.72558E+005   1.41787E+003
   502   2.66622E+003   7.38758E+000  -9.27228E+000   1.72065E+005   1.41153E+003
   503   2.66465E+003   7.48172E+000  -7.85575E+000   1.71574E+005   1.40524E+003
   504   2.66277E+003   7.58221E+000  -6.44832E+000   1.71085E+005   1.39900E+003
   505   2.66081E+003   7.68973E+000  -5.05414E+000   1.70597E+005   1.39280E+003
   506   2.65840E+003   7.80358E+000  -3.67134E+000   1.70111E+005   1.38665E+003
   507   2.65585E+003   7.92339E+000  -2.30236E+000   1.69626E+005   1.38054E+003
   508   2.65294E+003   8.05009E+000  -9.46584E-001   1.69143E+005   1.37448E+003
   509   2.64982E+003   8.18260E+000   3.92859E-001   1.68662E+005   1.36847E+003
   510   2.64635E+003   8.32149E+000   1.71657E+000   1.68182E+005   1.36250E+003
   511   2.64276E+003   8.46636E+000   3.02440E+000   1.67704E+005   1.35658E+003
   512   2.63884E+003   8.61754E+000   4.31471E+000   1.67228E+005   1.35070E+003
   513   2.63472E+003   8.77472E+000   5.58589E+000   1.66753E+005   1.34486E+003
   514   2.63035E+003   8.93808E+000   6.83777E+000   1.66280E+005   1.33907E+003
   515   2.62574E+003   9.10744E+000   8.07021E+000   1.65808E+005   1.33332E+003
   516   2.62088E+003   9.28278E+000   9.28158E+000   1.65338E+005   1.32762E+003
   517   2.61571E+003   9.46414E+000   1.04710E+001   1.64870E+005   1.32195E+003
   518   2.61038E+003   9.65126E+000   1.16376E+001   1.64403E+005   1.31633E+003
   519   2.60490E+003   9.84426E+000   1.27819E+001   1.63938E+005   1.31075E+003
   520   2.59913E+003   1.00430E+001   1.39008E+001   1.63474E+005   1.30522E+003
   521   2.59306E+003   1.02473E+001   1.49942E+001   1.63012E+005   1.29972E+003
   522   2.58679E+003   1.04575E+001   1.60620E+001   1.62552E+005   1.29427E+003
   523   2.58039E+003   1.06732E+001   1.71025E+001   1.62093E+005   1.28885E+003
   524   2.57379E+003   1.08943E+001   1.81152E+001   1.61636E+005   1.28348E+003
   525   2.56684E+003   1.11209E+001   1.91008E+001   1.61181E+005   1.27815E+003
   526   2.55978E+003   1.13528E+001   2.00575E+001   1.60727E+005   1.27285E+003
   527   2.55269E+003   1.15899E+001   2.09845E+001   1.60274E+005   1.26760E+003
   528   2.54527E+003   1.18320E+001   2.18806E+001   1.59824E+005   1.26238E+003
   529   2.53768E+003   1.20794E+001   2.27474E+001   1.59374E+005   1.25720E+003
   530   2.52985E+003   1.23317E+001   2.35813E+001   1.58927E+005   1.25206E+003
   531   2.52208E+003   1.25887E+001   2.43855E+001   1.58481E+005   1.24696E+003
   532   2.51393E+003   1.28506E+001   2.51565E+001   1.58037E+005   1.24190E+003
   533   2.50564E+003   1.31171E+001   2.58944E+001   1.57594E+005   1.23687E+003
   534   2.49719E+003   1.33881E+001   2.65986E+001   1.57152E+005   1.23189E+003
   535   2.48861E+003   1.36637E+001   2.72685E+001   1.56713E+005   1.22693E+003
   536   2.47989E+003   1.39435E+001   2.79043E+001   1.56275E+005   1.22202E+003
   537   2.47112E+003   1.42275E+001   2.85047E+001   1.55838E+005   1.21714E+003
   538   2.46208E+003   1.45157E+001   2.90691E+001   1.55403E+005   1.21229E+003
   539   2.45299E+003   1.48077E+001   2.95970E+001   1.54970E+005   1.20749E+003
   540   2.44379E+003   1.51039E+001   3.00877E+001   1.54538E+005   1.20271E+003
   541   2.43440E+003   1.54036E+001   3.05417E+001   1.54108E+005   1.19797E+003
   542   2.42499E+003   1.57069E+001   3.09572E+001   1.53679E+005   1.19327E+003
   543   2.41540E+003   1.60139E+001   3.13352E+001   1.53252E+005   1.18860E+003
   544   2.40579E+003   1.63242E+001   3.16750E+001   1.52827E+005   1.18396E+003
   545   2.39601E+003   1.66377E+001   3.19767E+001   1.52403E+005   1.17936E+003
   546   2.38623E+003   1.69541E+001   3.22396E+001   1.51980E+005   1.17479E+003
   547   2.37628E+003   1.72734E+001   3.24639E+001   1.51560E+005   1.17026E+003
   548   2.36633E+003   1.75956E+001   3.26489E+001   1.51140E+005   1.16576E+003
   549   2.35630E+003   1.79206E+001   3.27946E+001   1.50723E+005   1.16128E+003
   550   2.34621E+003   1.82481E+001   3.29006E+001   1.50307E+005   1.15685E+003
