#    L    TT             EE             TE             PP             TP          
  2293   1.06841E+002   5.48483E+000  -9.85060E+000   2.34713E+004   2.53972E+001
  2294   1.06884E+002   5.44903E+000  -9.87949E+000   2.34502E+004   2.53575E+001
  2295   1.06933E+002   5.41281E+000  -9.90674E+000   2.34291E+004   2.53182E+001
  2296   1.06967E+002   5.37660E+000  -9.93162E+000   2.34080E+004   2.52792E+001
  2297   1.07021E+002   5.34004E+000  -9.95561E+000   2.33869E+004   2.52406E+001
  2298   1.07074E+002   5.30335E+000  -9.97724E+000   2.33659E+004   2.52023E+001
  2299   1.07118E+002   5.26639E+000  -9.99652E+000   2.33449E+004   2.51644E+001
  2300   1.07176E+002   5.22915E+000  -1.00142E+001   2.33239E+004   2.51268E+001
  2301   1.07211E+002   5.19178E+000  -1.00303E+001   2.33030E+004   2.50895E+001
  2302   1.07259E+002   5.15437E+000  -1.00448E+001   2.32821E+004   2.50526E+001
  2303   1.07321E+002   5.11661E+000  -1.00562E+001   2.32612E+004   2.50160E+001
  2304   1.07366E+002   5.07879E+000  -1.00661E+001   2.32403E+004   2.49798E+001
  2305   1.07418E+002   5.04086E+000  -1.00745E+001   2.32195E+004   2.49439E+001
  2306   1.07469E+002   5.00273E+000  -1.00805E+001   2.31987E+004   2.49083E+001
  2307   1.07496E+002   4.96456E+000  -1.00857E+001   2.31779E+004   2.48731E+001
  2308   1.07551E+002   4.92626E+000  -1.00880E+001   2.31571E+004   2.48382E+001
  2309   1.07621E+002   4.88785E+000  -1.00887E+001   2.31364E+004   2.48036E+001
  2310   1.07674E+002   4.84947E+000  -1.00871E+001   2.31157E+004   2.47693E+001
  2311   1.07718E+002   4.81082E+000  -1.00841E+001   2.30950E+004   2.47354E+001
  2312   1.07769E+002   4.77228E+000  -1.00795E+001   2.30744E+004   2.47018E+001
  2313   1.07812E+002   4.73369E+000  -1.00727E+001   2.30537E+004   2.46685E+001
  2314   1.07860E+002   4.69506E+000  -1.00636E+001   2.30331E+004   2.46356E+001
  2315   1.07908E+002   4.65638E+000  -1.00531E+001   2.30126E+004   2.46030E+001
  2316   1.07947E+002   4.61774E+000  -1.00410E+001   2.29920E+004   2.45706E+001
  2317   1.07992E+002   4.57913E+000  -1.00268E+001   2.29715E+004   2.45387E+001
  2318   1.08037E+002   4.54048E+000  -1.00118E+001   2.29510E+004   2.45070E+001
  2319   1.08073E+002   4.50186E+000  -9.99459E+000   2.29305E+004   2.44757E+001
  2320   1.08115E+002   4.46335E+000  -9.97519E+000   2.29101E+004   2.44446E+001
  2321   1.08164E+002   4.42479E+000  -9.95358E+000   2.28897E+004   2.44139E+001
  2322   1.08197E+002   4.38642E+000  -9.93053E+000   2.28693E+004   2.43835E+001
  2323   1.08221E+002   4.34801E+000  -9.90603E+000   2.28489E+004   2.43535E+001
  2324   1.08260E+002   4.30986E+000  -9.88008E+000   2.28286E+004   2.43237E+001
  2325   1.08290E+002   4.27166E+000  -9.85196E+000   2.28083E+004   2.42943E+001
  2326   1.08319E+002   4.23365E+000  -9.82315E+000   2.27880E+004   2.42652E+001
  2327   1.08347E+002   4.19559E+000  -9.79144E+000   2.27677E+004   2.42363E+001
  2328   1.08389E+002   4.15787E+000  -9.75831E+000   2.27475E+004   2.42078E+001
  2329   1.08416E+002   4.12018E+000  -9.72377E+000   2.27273E+004   2.41796E+001
  2330   1.08434E+002   4.08267E+000  -9.68784E+000   2.27071E+004   2.41517E+001
  2331   1.08444E+002   4.04541E+000  -9.64976E+000   2.26869E+004   2.41241E+001
  2332   1.08460E+002   4.00826E+000  -9.61105E+000   2.26668E+004   2.40968E+001
  2333   1.08476E+002   3.97129E+000  -9.57021E+000   2.26467E+004   2.40698E+001
  2334   1.08468E+002   3.93434E+000  -9.52799E+000   2.26266E+004   2.40430E+001
  2335   1.08474E+002   3.89780E+000  -9.48442E+000   2.26065E+004   2.40165E+001
  2336   1.08480E+002   3.86135E+000  -9.43948E+000   2.25865E+004   2.39904E+001
  2337   1.08477E+002   3.82524E+000  -9.39171E+000   2.25665E+004   2.39644E+001
  2338   1.08473E+002   3.78937E+000  -9.34407E+000   2.25465E+004   2.39388E+001
  2339   1.08461E+002   3.75360E+000  -9.29436E+000   2.25266E+004   2.39134E+001
  2340   1.08448E+002   3.71816E+000  -9.24183E+000   2.25066E+004   2.38883E+001
  2341   1.08449E+002   3.68304E+000  -9.19169E+000   2.24867E+004   2.38635E+001
  2342   1.08427E+002   3.64809E+000  -9.13801E+000   2.24669E+004   2.38389E+001
  2343   1.08405E+002   3.61346E+000  -9.08301E+000   2.24470E+004   2.38146E+001
  2344   1.08381E+002   3.57908E+000  -9.02671E+000   2.24272E+004   2.37905E+001
  2345   1.08357E+002   3.54509E+000  -8.96985E+000   2.24074E+004   2.37667E+001
  2346   1.08332E+002   3.51142E+000  -8.91169E+000   2.23876E+004   2.37431E+001
  2347   1.08306E+002   3.47799E+000  -8.85149E+000   2.23678E+004   2.37198E+001
  2348   1.08265E+002   3.44495E+000  -8.79150E+000   2.23481E+004   2.36967E+001
  2349   1.08238E+002   3.41215E+000  -8.72947E+000   2.23284E+004   2.36739E+001
  2350   1.08180E+002   3.37974E+000  -8.66691E+000   2.23087E+004   2.36514E+001
  2351   1.08122E+002   3.34764E+000  -8.60233E+000   2.22891E+004   2.36291E+001
  2352   1.08070E+002   3.31592E+000  -8.53649E+000   2.22694E+004   2.36070E+001
  2353   1.08011E+002   3.28452E+000  -8.47087E+000   2.22498E+004   2.35852E+001
  2354   1.07958E+002   3.25357E+000  -8.40398E+000   2.22302E+004   2.35636E+001
  2355   1.07890E+002   3.22292E+000  -8.33659E+000   2.22107E+004   2.35423E+001
  2356   1.07821E+002   3.19274E+000  -8.26720E+000   2.21912E+004   2.35212E+001
  2357   1.07744E+002   3.16285E+000  -8.19731E+000   2.21716E+004   2.35004E+001
  2358   1.07667E+002   3.13327E+000  -8.12766E+000   2.21522E+004   2.34798E+001
  2359   1.07582E+002   3.10415E+000  -8.05604E+000   2.21327E+004   2.34594E+001
  2360   1.07496E+002   3.07554E+000  -7.98392E+000   2.21133E+004   2.34393E+001
  2361   1.07409E+002   3.04731E+000  -7.91132E+000   2.20939E+004   2.34194E+001
  2362   1.07315E+002   3.01946E+000  -7.83748E+000   2.20745E+004   2.33997E+001
  2363   1.07213E+002   2.99205E+000  -7.76316E+000   2.20551E+004   2.33803E+001
  2364   1.07111E+002   2.96501E+000  -7.68835E+000   2.20358E+004   2.33611E+001
  2365   1.07008E+002   2.93856E+000  -7.61306E+000   2.20165E+004   2.33421E+001
  2366   1.06890E+002   2.91240E+000  -7.53654E+000   2.19972E+004   2.33233E+001
  2367   1.06779E+002   2.88668E+000  -7.45955E+000   2.19779E+004   2.33048E+001
  2368   1.06660E+002   2.86140E+000  -7.38207E+000   2.19587E+004   2.32865E+001
  2369   1.06533E+002   2.83670E+000  -7.30486E+000   2.19395E+004   2.32683E+001
  2370   1.06399E+002   2.81229E+000  -7.22717E+000   2.19203E+004   2.32504E+001
  2371   1.06271E+002   2.78847E+000  -7.14753E+000   2.19011E+004   2.32327E+001
  2372   1.06136E+002   2.76500E+000  -7.06815E+000   2.18820E+004   2.32152E+001
  2373   1.05986E+002   2.74211E+000  -6.98905E+000   2.18628E+004   2.31980E+001
  2374   1.05843E+002   2.71965E+000  -6.90828E+000   2.18437E+004   2.31809E+001
  2375   1.05685E+002   2.69769E+000  -6.82817E+000   2.18247E+004   2.31640E+001
  2376   1.05534E+002   2.67616E+000  -6.74833E+000   2.18056E+004   2.31473E+001
  2377   1.05368E+002   2.65512E+000  -6.66728E+000   2.17866E+004   2.31308E+001
  2378   1.05210E+002   2.63459E+000  -6.58643E+000   2.17676E+004   2.31145E+001
  2379   1.05036E+002   2.61455E+000  -6.50535E+000   2.17486E+004   2.30983E+001
  2380   1.04870E+002   2.59492E+000  -6.42425E+000   2.17297E+004   2.30824E+001
  2381   1.04696E+002   2.57579E+000  -6.34277E+000   2.17107E+004   2.30666E+001
  2382   1.04514E+002   2.55723E+000  -6.26135E+000   2.16918E+004   2.30511E+001
  2383   1.04326E+002   2.53907E+000  -6.17955E+000   2.16730E+004   2.30357E+001
  2384   1.04137E+002   2.52148E+000  -6.09796E+000   2.16541E+004   2.30204E+001
  2385   1.03940E+002   2.50430E+000  -6.01636E+000   2.16353E+004   2.30054E+001
  2386   1.03744E+002   2.48767E+000  -5.93476E+000   2.16164E+004   2.29905E+001
  2387   1.03540E+002   2.47145E+000  -5.85315E+000   2.15977E+004   2.29758E+001
  2388   1.03329E+002   2.45594E+000  -5.77169E+000   2.15789E+004   2.29612E+001
  2389   1.03118E+002   2.44067E+000  -5.69030E+000   2.15602E+004   2.29468E+001
  2390   1.02907E+002   2.42603E+000  -5.60920E+000   2.15414E+004   2.29326E+001
  2391   1.02681E+002   2.41194E+000  -5.52818E+000   2.15227E+004   2.29186E+001
  2392   1.02455E+002   2.39825E+000  -5.44747E+000   2.15041E+004   2.29046E+001
  2393   1.02237E+002   2.38503E+000  -5.36698E+000   2.14854E+004   2.28909E+001
  2394   1.01997E+002   2.37235E+000  -5.28671E+000   2.14668E+004   2.28773E+001
  2395   1.01764E+002   2.36021E+000  -5.20689E+000   2.14482E+004   2.28638E+001
  2396   1.01524E+002   2.34853E+000  -5.12729E+000   2.14296E+004   2.28505E+001
  2397   1.01285E+002   2.33732E+000  -5.04813E+000   2.14111E+004   2.28374E+001
  2398   1.01031E+002   2.32665E+000  -4.96934E+000   2.13925E+004   2.28244E+001
  2399   1.00791E+002   2.31635E+000  -4.89098E+000   2.13740E+004   2.28115E+001
  2400   1.00538E+002   2.30667E+000  -4.81299E+000   2.13555E+004   2.27988E+001
  2401   1.00277E+002   2.29743E+000  -4.73551E+000   2.13371E+004   2.27862E+001
  2402   1.00023E+002   2.28866E+000  -4.65853E+000   2.13186E+004   2.27737E+001
  2403   9.97554E+001   2.28033E+000  -4.58198E+000   2.13002E+004   2.27614E+001
  2404   9.94879E+001   2.27260E+000  -4.50608E+000   2.12818E+004   2.27492E+001
  2405   9.92132E+001   2.26525E+000  -4.43076E+000   2.12634E+004   2.27372E+001
  2406   9.89464E+001   2.25841E+000  -4.35601E+000   2.12451E+004   2.27253E+001
  2407   9.86650E+001   2.25210E+000  -4.28183E+000   2.12267E+004   2.27135E+001
  2408   9.83840E+001   2.24622E+000  -4.20829E+000   2.12084E+004   2.27018E+001
  2409   9.80959E+001   2.24071E+000  -4.13555E+000   2.11902E+004   2.26903E+001
  2410   9.78156E+001   2.23579E+000  -4.06336E+000   2.11719E+004   2.26789E+001
  2411   9.75283E+001   2.23123E+000  -3.99204E+000   2.11537E+004   2.26676E+001
  2412   9.72266E+001   2.22718E+000  -3.92127E+000   2.11354E+004   2.26565E+001
  2413   9.69328E+001   2.22357E+000  -3.85143E+000   2.11173E+004   2.26454E+001
  2414   9.66319E+001   2.22038E+000  -3.78230E+000   2.10991E+004   2.26344E+001
  2415   9.63315E+001   2.21763E+000  -3.71400E+000   2.10809E+004   2.26236E+001
  2416   9.60316E+001   2.21538E+000  -3.64655E+000   2.10628E+004   2.26129E+001
  2417   9.57248E+001   2.21349E+000  -3.57980E+000   2.10447E+004   2.26022E+001
  2418   9.54184E+001   2.21202E+000  -3.51410E+000   2.10266E+004   2.25916E+001
  2419   9.51051E+001   2.21090E+000  -3.44923E+000   2.10086E+004   2.25812E+001
  2420   9.47923E+001   2.21035E+000  -3.38527E+000   2.09905E+004   2.25708E+001
  2421   9.44727E+001   2.21015E+000  -3.32222E+000   2.09725E+004   2.25605E+001
  2422   9.41610E+001   2.21037E+000  -3.26006E+000   2.09545E+004   2.25502E+001
  2423   9.38350E+001   2.21101E+000  -3.19894E+000   2.09366E+004   2.25401E+001
  2424   9.35096E+001   2.21199E+000  -3.13872E+000   2.09186E+004   2.25300E+001
  2425   9.31922E+001   2.21353E+000  -3.07954E+000   2.09007E+004   2.25199E+001
  2426   9.28606E+001   2.21535E+000  -3.02139E+000   2.08828E+004   2.25099E+001
  2427   9.25295E+001   2.21749E+000  -2.96419E+000   2.08649E+004   2.25000E+001
  2428   9.22066E+001   2.22013E+000  -2.90810E+000   2.08470E+004   2.24901E+001
  2429   9.18694E+001   2.22295E+000  -2.85311E+000   2.08292E+004   2.24803E+001
  2430   9.15403E+001   2.22633E+000  -2.79913E+000   2.08114E+004   2.24705E+001
  2431   9.11970E+001   2.23004E+000  -2.74624E+000   2.07936E+004   2.24608E+001
  2432   9.08692E+001   2.23401E+000  -2.69444E+000   2.07758E+004   2.24511E+001
  2433   9.05198E+001   2.23838E+000  -2.64379E+000   2.07580E+004   2.24415E+001
  2434   9.01860E+001   2.24301E+000  -2.59421E+000   2.07403E+004   2.24319E+001
  2435   8.98455E+001   2.24804E+000  -2.54578E+000   2.07226E+004   2.24224E+001
  2436   8.95057E+001   2.25339E+000  -2.49848E+000   2.07049E+004   2.24129E+001
  2437   8.91667E+001   2.25907E+000  -2.45240E+000   2.06873E+004   2.24034E+001
  2438   8.88210E+001   2.26500E+000  -2.40737E+000   2.06696E+004   2.23940E+001
  2439   8.84761E+001   2.27132E+000  -2.36362E+000   2.06520E+004   2.23847E+001
  2440   8.81394E+001   2.27789E+000  -2.32099E+000   2.06344E+004   2.23754E+001
  2441   8.77886E+001   2.28471E+000  -2.27963E+000   2.06168E+004   2.23661E+001
  2442   8.74461E+001   2.29192E+000  -2.23945E+000   2.05992E+004   2.23569E+001
  2443   8.70969E+001   2.29936E+000  -2.20038E+000   2.05817E+004   2.23478E+001
  2444   8.67486E+001   2.30705E+000  -2.16257E+000   2.05642E+004   2.23387E+001
  2445   8.64012E+001   2.31506E+000  -2.12607E+000   2.05467E+004   2.23296E+001
  2446   8.60545E+001   2.32323E+000  -2.09068E+000   2.05292E+004   2.23205E+001
  2447   8.57087E+001   2.33164E+000  -2.05651E+000   2.05118E+004   2.23115E+001
  2448   8.53562E+001   2.34028E+000  -2.02373E+000   2.04943E+004   2.23025E+001
  2449   8.50120E+001   2.34931E+000  -1.99211E+000   2.04769E+004   2.22936E+001
  2450   8.46612E+001   2.35851E+000  -1.96163E+000   2.04595E+004   2.22847E+001
  2451   8.43111E+001   2.36779E+000  -1.93251E+000   2.04422E+004   2.22758E+001
  2452   8.39545E+001   2.37738E+000  -1.90461E+000   2.04248E+004   2.22669E+001
  2453   8.36134E+001   2.38713E+000  -1.87792E+000   2.04075E+004   2.22580E+001
  2454   8.32657E+001   2.39711E+000  -1.85251E+000   2.03902E+004   2.22491E+001
  2455   8.29187E+001   2.40725E+000  -1.82836E+000   2.03729E+004   2.22402E+001
  2456   8.25725E+001   2.41763E+000  -1.80541E+000   2.03556E+004   2.22313E+001
  2457   8.22271E+001   2.42816E+000  -1.78380E+000   2.03384E+004   2.22225E+001
  2458   8.18749E+001   2.43877E+000  -1.76344E+000   2.03212E+004   2.22136E+001
  2459   8.15384E+001   2.44961E+000  -1.74441E+000   2.03040E+004   2.22047E+001
  2460   8.11952E+001   2.46053E+000  -1.72648E+000   2.02868E+004   2.21958E+001
  2461   8.08452E+001   2.47161E+000  -1.70986E+000   2.02696E+004   2.21869E+001
  2462   8.05108E+001   2.48291E+000  -1.69448E+000   2.02525E+004   2.21780E+001
  2463   8.01698E+001   2.49422E+000  -1.68026E+000   2.02354E+004   2.21690E+001
  2464   7.98294E+001   2.50561E+000  -1.66742E+000   2.02183E+004   2.21600E+001
  2465   7.94973E+001   2.51715E+000  -1.65572E+000   2.02012E+004   2.21510E+001
  2466   7.91584E+001   2.52892E+000  -1.64524E+000   2.01842E+004   2.21420E+001
  2467   7.88203E+001   2.54069E+000  -1.63597E+000   2.01671E+004   2.21330E+001
  2468   7.84829E+001   2.55246E+000  -1.62799E+000   2.01501E+004   2.21239E+001
  2469   7.81463E+001   2.56439E+000  -1.62120E+000   2.01331E+004   2.21149E+001
  2470   7.78104E+001   2.57639E+000  -1.61569E+000   2.01161E+004   2.21058E+001
  2471   7.74827E+001   2.58839E+000  -1.61129E+000   2.00992E+004   2.20967E+001
  2472   7.71557E+001   2.60047E+000  -1.60808E+000   2.00822E+004   2.20875E+001
  2473   7.68295E+001   2.61262E+000  -1.60598E+000   2.00653E+004   2.20784E+001
  2474   7.65041E+001   2.62485E+000  -1.60513E+000   2.00484E+004   2.20692E+001
  2475   7.61794E+001   2.63708E+000  -1.60545E+000   2.00316E+004   2.20600E+001
  2476   7.58629E+001   2.64931E+000  -1.60701E+000   2.00147E+004   2.20507E+001
  2477   7.55398E+001   2.66154E+000  -1.60966E+000   1.99979E+004   2.20415E+001
  2478   7.52248E+001   2.67377E+000  -1.61340E+000   1.99811E+004   2.20322E+001
  2479   7.49032E+001   2.68599E+000  -1.61835E+000   1.99643E+004   2.20229E+001
  2480   7.45972E+001   2.69822E+000  -1.62424E+000   1.99475E+004   2.20135E+001
  2481   7.42770E+001   2.71045E+000  -1.63141E+000   1.99307E+004   2.20042E+001
  2482   7.39725E+001   2.72260E+000  -1.63958E+000   1.99140E+004   2.19948E+001
  2483   7.36612E+001   2.73483E+000  -1.64888E+000   1.98973E+004   2.19853E+001
  2484   7.33558E+001   2.74691E+000  -1.65932E+000   1.98806E+004   2.19758E+001
  2485   7.30570E+001   2.75907E+000  -1.67065E+000   1.98639E+004   2.19663E+001
  2486   7.27597E+001   2.77108E+000  -1.68311E+000   1.98473E+004   2.19567E+001
  2487   7.24622E+001   2.78301E+000  -1.69669E+000   1.98306E+004   2.19471E+001
  2488   7.21706E+001   2.79488E+000  -1.71115E+000   1.98140E+004   2.19374E+001
  2489   7.18782E+001   2.80675E+000  -1.72665E+000   1.97974E+004   2.19276E+001
  2490   7.15900E+001   2.81847E+000  -1.74318E+000   1.97809E+004   2.19179E+001
  2491   7.13047E+001   2.83012E+000  -1.76059E+000   1.97643E+004   2.19080E+001
  2492   7.10200E+001   2.84162E+000  -1.77910E+000   1.97478E+004   2.18981E+001
  2493   7.07404E+001   2.85321E+000  -1.79840E+000   1.97312E+004   2.18881E+001
  2494   7.04635E+001   2.86450E+000  -1.81871E+000   1.97147E+004   2.18781E+001
  2495   7.01887E+001   2.87572E+000  -1.83988E+000   1.96983E+004   2.18680E+001
  2496   6.99166E+001   2.88687E+000  -1.86198E+000   1.96818E+004   2.18578E+001
  2497   6.96480E+001   2.89788E+000  -1.88494E+000   1.96654E+004   2.18476E+001
  2498   6.93815E+001   2.90867E+000  -1.90874E+000   1.96490E+004   2.18373E+001
  2499   6.91199E+001   2.91947E+000  -1.93346E+000   1.96326E+004   2.18269E+001
  2500   6.88596E+001   2.92998E+000  -1.95895E+000   1.96162E+004   2.18164E+001
  2501   6.86035E+001   2.94035E+000  -1.98521E+000   1.95998E+004   2.18059E+001
  2502   6.83494E+001   2.95065E+000  -2.01230E+000   1.95835E+004   2.17953E+001
  2503   6.80987E+001   2.96074E+000  -2.04007E+000   1.95672E+004   2.17846E+001
  2504   6.78515E+001   2.97069E+000  -2.06874E+000   1.95509E+004   2.17739E+001
  2505   6.76085E+001   2.98043E+000  -2.09802E+000   1.95346E+004   2.17630E+001
  2506   6.73674E+001   2.99011E+000  -2.12811E+000   1.95183E+004   2.17521E+001
  2507   6.71289E+001   2.99950E+000  -2.15880E+000   1.95021E+004   2.17411E+001
  2508   6.68954E+001   3.00875E+000  -2.19015E+000   1.94858E+004   2.17301E+001
  2509   6.66645E+001   3.01773E+000  -2.22231E+000   1.94696E+004   2.17189E+001
  2510   6.64371E+001   3.02656E+000  -2.25505E+000   1.94534E+004   2.17077E+001
  2511   6.62137E+001   3.03519E+000  -2.28815E+000   1.94373E+004   2.16964E+001
  2512   6.59923E+001   3.04354E+000  -2.32205E+000   1.94211E+004   2.16850E+001
  2513   6.57757E+001   3.05198E+000  -2.35652E+000   1.94050E+004   2.16735E+001
  2514   6.55616E+001   3.05984E+000  -2.39163E+000   1.93889E+004   2.16620E+001
  2515   6.53510E+001   3.06757E+000  -2.42717E+000   1.93728E+004   2.16503E+001
  2516   6.51443E+001   3.07510E+000  -2.46335E+000   1.93567E+004   2.16386E+001
  2517   6.49410E+001   3.08242E+000  -2.49987E+000   1.93407E+004   2.16268E+001
  2518   6.47409E+001   3.08954E+000  -2.53689E+000   1.93246E+004   2.16149E+001
  2519   6.45441E+001   3.09632E+000  -2.57439E+000   1.93086E+004   2.16029E+001
  2520   6.43513E+001   3.10289E+000  -2.61230E+000   1.92926E+004   2.15908E+001
  2521   6.41609E+001   3.10926E+000  -2.65063E+000   1.92766E+004   2.15786E+001
  2522   6.39753E+001   3.11536E+000  -2.68928E+000   1.92607E+004   2.15664E+001
  2523   6.37928E+001   3.12126E+000  -2.72842E+000   1.92447E+004   2.15540E+001
  2524   6.36127E+001   3.12682E+000  -2.76789E+000   1.92288E+004   2.15416E+001
  2525   6.34373E+001   3.13211E+000  -2.80762E+000   1.92129E+004   2.15290E+001
  2526   6.32658E+001   3.13713E+000  -2.84759E+000   1.91970E+004   2.15164E+001
  2527   6.30952E+001   3.14188E+000  -2.88804E+000   1.91811E+004   2.15037E+001
  2528   6.29299E+001   3.14644E+000  -2.92867E+000   1.91653E+004   2.14908E+001
  2529   6.27684E+001   3.15073E+000  -2.96954E+000   1.91495E+004   2.14779E+001
  2530   6.26107E+001   3.15476E+000  -3.01059E+000   1.91336E+004   2.14649E+001
  2531   6.24554E+001   3.15845E+000  -3.05180E+000   1.91178E+004   2.14518E+001
