#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.618210E+00   0.179998E+06   0.179013E+06  -0.287355E-01   0.823214E-02   0.000000E+00   0.179846E+06   0.179846E+06   0.179846E+06  -0.201833E-02   0.782557E+05   0.782429E+05   0.691402E-02
   0.619279E+00   0.179509E+06   0.178526E+06  -0.286810E-01   0.606512E-02   0.000000E+00   0.179357E+06   0.179357E+06   0.179357E+06  -0.201284E-02   0.780428E+05   0.780301E+05   0.688343E-02
   0.620349E+00   0.179021E+06   0.178042E+06  -0.284735E-01   0.581972E-02   0.000000E+00   0.178870E+06   0.178870E+06   0.178870E+06  -0.200738E-02   0.778309E+05   0.778182E+05   0.685301E-02
   0.621418E+00   0.178536E+06   0.177559E+06  -0.284951E-01   0.810704E-02   0.000000E+00   0.178385E+06   0.178385E+06   0.178385E+06  -0.200193E-02   0.776199E+05   0.776072E+05   0.682276E-02
   0.622488E+00   0.178053E+06   0.177078E+06  -0.282012E-01   0.571262E-02   0.000000E+00   0.177902E+06   0.177902E+06   0.177902E+06  -0.199651E-02   0.774099E+05   0.773972E+05   0.679267E-02
   0.623557E+00   0.177572E+06   0.176600E+06  -0.282020E-01   0.595196E-02   0.000000E+00   0.177422E+06   0.177422E+06   0.177422E+06  -0.199112E-02   0.772008E+05   0.771882E+05   0.676276E-02
   0.624627E+00   0.177093E+06   0.176124E+06  -0.281256E-01   0.793373E-02   0.000000E+00   0.176943E+06   0.176943E+06   0.176943E+06  -0.198576E-02   0.769926E+05   0.769800E+05   0.673302E-02
   0.625697E+00   0.176616E+06   0.175650E+06  -0.276073E-01   0.539923E-02   0.000000E+00   0.176467E+06   0.176467E+06   0.176467E+06  -0.198041E-02   0.767853E+05   0.767728E+05   0.670344E-02
   0.626766E+00   0.176142E+06   0.175178E+06  -0.274780E-01   0.609662E-02   0.000000E+00   0.175993E+06   0.175993E+06   0.175993E+06  -0.197509E-02   0.765790E+05   0.765664E+05   0.667405E-02
   0.627836E+00   0.175669E+06   0.174708E+06  -0.273432E-01   0.771741E-02   0.000000E+00   0.175520E+06   0.175520E+06   0.175520E+06  -0.196978E-02   0.763735E+05   0.763610E+05   0.664483E-02
   0.628905E+00   0.175198E+06   0.174240E+06  -0.273292E-01   0.512965E-02   0.000000E+00   0.175050E+06   0.175050E+06   0.175050E+06  -0.196451E-02   0.761689E+05   0.761564E+05   0.661578E-02
   0.629975E+00   0.174730E+06   0.173774E+06  -0.271395E-01   0.624390E-02   0.000000E+00   0.174582E+06   0.174582E+06   0.174582E+06  -0.195926E-02   0.759652E+05   0.759527E+05   0.658690E-02
   0.631044E+00   0.174263E+06   0.173310E+06  -0.271606E-01   0.746460E-02   0.000000E+00   0.174116E+06   0.174116E+06   0.174116E+06  -0.195403E-02   0.757623E+05   0.757499E+05   0.655821E-02
   0.632114E+00   0.173799E+06   0.172848E+06  -0.268487E-01   0.490461E-02   0.000000E+00   0.173652E+06   0.173652E+06   0.173652E+06  -0.194882E-02   0.755603E+05   0.755480E+05   0.652969E-02
   0.633183E+00   0.173336E+06   0.172388E+06  -0.265819E-01   0.638743E-02   0.000000E+00   0.173189E+06   0.173189E+06   0.173189E+06  -0.194362E-02   0.753592E+05   0.753468E+05   0.650134E-02
   0.634253E+00   0.172875E+06   0.171930E+06  -0.264471E-01   0.717992E-02   0.000000E+00   0.172729E+06   0.172729E+06   0.172729E+06  -0.193846E-02   0.751589E+05   0.751466E+05   0.647318E-02
   0.635323E+00   0.172416E+06   0.171473E+06  -0.263300E-01   0.472615E-02   0.000000E+00   0.172270E+06   0.172270E+06   0.172270E+06  -0.193331E-02   0.749594E+05   0.749471E+05   0.644519E-02
   0.636392E+00   0.171959E+06   0.171019E+06  -0.260150E-01   0.652070E-02   0.000000E+00   0.171814E+06   0.171814E+06   0.171814E+06  -0.192819E-02   0.747608E+05   0.747485E+05   0.641738E-02
   0.637462E+00   0.171504E+06   0.170566E+06  -0.258909E-01   0.686715E-02   0.000000E+00   0.171359E+06   0.171359E+06   0.171359E+06  -0.192309E-02   0.745629E+05   0.745507E+05   0.638974E-02
   0.638531E+00   0.171051E+06   0.170116E+06  -0.257366E-01   0.459721E-02   0.000000E+00   0.170906E+06   0.170906E+06   0.170906E+06  -0.191801E-02   0.743659E+05   0.743537E+05   0.636229E-02
   0.639601E+00   0.170600E+06   0.169667E+06  -0.257480E-01   0.663467E-02   0.000000E+00   0.170455E+06   0.170455E+06   0.170455E+06  -0.191294E-02   0.741697E+05   0.741575E+05   0.633500E-02
   0.640670E+00   0.170150E+06   0.169220E+06  -0.255737E-01   0.653411E-02   0.000000E+00   0.170006E+06   0.170006E+06   0.170006E+06  -0.190790E-02   0.739742E+05   0.739621E+05   0.630789E-02
   0.641740E+00   0.169703E+06   0.168775E+06  -0.255639E-01   0.451839E-02   0.000000E+00   0.169559E+06   0.169559E+06   0.169559E+06  -0.190289E-02   0.737796E+05   0.737675E+05   0.628096E-02
   0.642810E+00   0.169257E+06   0.168331E+06  -0.252476E-01   0.672035E-02   0.000000E+00   0.169114E+06   0.169114E+06   0.169114E+06  -0.189789E-02   0.735857E+05   0.735737E+05   0.625419E-02
   0.643879E+00   0.168813E+06   0.167889E+06  -0.250570E-01   0.619093E-02   0.000000E+00   0.168670E+06   0.168670E+06   0.168670E+06  -0.189291E-02   0.733927E+05   0.733806E+05   0.622760E-02
   0.644949E+00   0.168370E+06   0.167450E+06  -0.251718E-01   0.448534E-02   0.000000E+00   0.168228E+06   0.168228E+06   0.168228E+06  -0.188795E-02   0.732004E+05   0.731884E+05   0.620118E-02
   0.646018E+00   0.167930E+06   0.167011E+06  -0.246052E-01   0.677322E-02   0.000000E+00   0.167788E+06   0.167788E+06   0.167788E+06  -0.188300E-02   0.730088E+05   0.729969E+05   0.617492E-02
   0.647088E+00   0.167491E+06   0.166575E+06  -0.244620E-01   0.584650E-02   0.000000E+00   0.167349E+06   0.167349E+06   0.167349E+06  -0.187808E-02   0.728180E+05   0.728061E+05   0.614884E-02
   0.648157E+00   0.167054E+06   0.166140E+06  -0.243583E-01   0.449248E-02   0.000000E+00   0.166912E+06   0.166912E+06   0.166912E+06  -0.187319E-02   0.726280E+05   0.726161E+05   0.612292E-02
   0.649227E+00   0.166618E+06   0.165707E+06  -0.243950E-01   0.679142E-02   0.000000E+00   0.166478E+06   0.166478E+06   0.166478E+06  -0.186831E-02   0.724388E+05   0.724269E+05   0.609716E-02
   0.650296E+00   0.166185E+06   0.165276E+06  -0.242812E-01   0.550644E-02   0.000000E+00   0.166044E+06   0.166044E+06   0.166044E+06  -0.186344E-02   0.722502E+05   0.722384E+05   0.607155E-02
   0.651366E+00   0.165753E+06   0.164847E+06  -0.241214E-01   0.453631E-02   0.000000E+00   0.165613E+06   0.165613E+06   0.165613E+06  -0.185860E-02   0.720625E+05   0.720507E+05   0.604612E-02
   0.652436E+00   0.165323E+06   0.164419E+06  -0.238116E-01   0.677253E-02   0.000000E+00   0.165183E+06   0.165183E+06   0.165183E+06  -0.185377E-02   0.718755E+05   0.718637E+05   0.602084E-02
   0.653505E+00   0.164894E+06   0.163993E+06  -0.236752E-01   0.517702E-02   0.000000E+00   0.164755E+06   0.164755E+06   0.164755E+06  -0.184897E-02   0.716892E+05   0.716774E+05   0.599570E-02
   0.654575E+00   0.164468E+06   0.163568E+06  -0.236575E-01   0.461323E-02   0.000000E+00   0.164329E+06   0.164329E+06   0.164329E+06  -0.184419E-02   0.715037E+05   0.714919E+05   0.597073E-02
   0.655644E+00   0.164043E+06   0.163146E+06  -0.233511E-01   0.671260E-02   0.000000E+00   0.163904E+06   0.163904E+06   0.163904E+06  -0.183942E-02   0.713189E+05   0.713072E+05   0.594591E-02
   0.656714E+00   0.163619E+06   0.162724E+06  -0.232461E-01   0.486681E-02   0.000000E+00   0.163481E+06   0.163481E+06   0.163481E+06  -0.183467E-02   0.711348E+05   0.711231E+05   0.592123E-02
   0.657783E+00   0.163198E+06   0.162305E+06  -0.231780E-01   0.471652E-02   0.000000E+00   0.163060E+06   0.163060E+06   0.163060E+06  -0.182994E-02   0.709515E+05   0.709399E+05   0.589670E-02
   0.658853E+00   0.162778E+06   0.161887E+06  -0.231620E-01   0.661079E-02   0.000000E+00   0.162640E+06   0.162640E+06   0.162640E+06  -0.182523E-02   0.707689E+05   0.707573E+05   0.587231E-02
   0.659922E+00   0.162359E+06   0.161471E+06  -0.230612E-01   0.458419E-02   0.000000E+00   0.162222E+06   0.162222E+06   0.162222E+06  -0.182055E-02   0.705870E+05   0.705755E+05   0.584806E-02
   0.660992E+00   0.161943E+06   0.161057E+06  -0.227578E-01   0.483654E-02   0.000000E+00   0.161806E+06   0.161806E+06   0.161806E+06  -0.181588E-02   0.704059E+05   0.703943E+05   0.582396E-02
   0.662062E+00   0.161528E+06   0.160644E+06  -0.226277E-01   0.647019E-02   0.000000E+00   0.161391E+06   0.161391E+06   0.161391E+06  -0.181122E-02   0.702255E+05   0.702140E+05   0.579999E-02
   0.663131E+00   0.161114E+06   0.160233E+06  -0.225293E-01   0.433380E-02   0.000000E+00   0.160978E+06   0.160978E+06   0.160978E+06  -0.180658E-02   0.700458E+05   0.700343E+05   0.577616E-02
   0.664201E+00   0.160703E+06   0.159824E+06  -0.222755E-01   0.496557E-02   0.000000E+00   0.160567E+06   0.160567E+06   0.160567E+06  -0.180197E-02   0.698668E+05   0.698554E+05   0.575246E-02
   0.665270E+00   0.160293E+06   0.159416E+06  -0.222328E-01   0.629524E-02   0.000000E+00   0.160157E+06   0.160157E+06   0.160157E+06  -0.179737E-02   0.696886E+05   0.696771E+05   0.572889E-02
   0.666340E+00   0.159884E+06   0.159010E+06  -0.219468E-01   0.411752E-02   0.000000E+00   0.159749E+06   0.159749E+06   0.159749E+06  -0.179280E-02   0.695110E+05   0.694996E+05   0.570546E-02
   0.667409E+00   0.159478E+06   0.158605E+06  -0.219804E-01   0.509802E-02   0.000000E+00   0.159343E+06   0.159343E+06   0.159343E+06  -0.178824E-02   0.693342E+05   0.693228E+05   0.568214E-02
   0.668479E+00   0.159073E+06   0.158202E+06  -0.218854E-01   0.608846E-02   0.000000E+00   0.158938E+06   0.158938E+06   0.158938E+06  -0.178369E-02   0.691581E+05   0.691468E+05   0.565896E-02
   0.669549E+00   0.158669E+06   0.157801E+06  -0.218524E-01   0.393856E-02   0.000000E+00   0.158535E+06   0.158535E+06   0.158535E+06  -0.177916E-02   0.689827E+05   0.689714E+05   0.563591E-02
   0.670618E+00   0.158267E+06   0.157402E+06  -0.216417E-01   0.522804E-02   0.000000E+00   0.158133E+06   0.158133E+06   0.158133E+06  -0.177466E-02   0.688080E+05   0.687968E+05   0.561297E-02
   0.671688E+00   0.157867E+06   0.157004E+06  -0.215703E-01   0.585258E-02   0.000000E+00   0.157734E+06   0.157734E+06   0.157734E+06  -0.177018E-02   0.686341E+05   0.686228E+05   0.559016E-02
   0.672757E+00   0.157469E+06   0.156607E+06  -0.213817E-01   0.380070E-02   0.000000E+00   0.157335E+06   0.157335E+06   0.157335E+06  -0.176571E-02   0.684608E+05   0.684496E+05   0.556747E-02
   0.673827E+00   0.157072E+06   0.156212E+06  -0.211526E-01   0.534711E-02   0.000000E+00   0.156939E+06   0.156939E+06   0.156939E+06  -0.176126E-02   0.682882E+05   0.682770E+05   0.554489E-02
   0.674896E+00   0.156676E+06   0.155819E+06  -0.211055E-01   0.559368E-02   0.000000E+00   0.156544E+06   0.156544E+06   0.156544E+06  -0.175682E-02   0.681163E+05   0.681052E+05   0.552244E-02
   0.675966E+00   0.156283E+06   0.155428E+06  -0.209795E-01   0.370549E-02   0.000000E+00   0.156150E+06   0.156150E+06   0.156150E+06  -0.175240E-02   0.679452E+05   0.679340E+05   0.550011E-02
   0.677035E+00   0.155891E+06   0.155038E+06  -0.209590E-01   0.544721E-02   0.000000E+00   0.155759E+06   0.155759E+06   0.155759E+06  -0.174801E-02   0.677747E+05   0.677636E+05   0.547789E-02
   0.678105E+00   0.155500E+06   0.154649E+06  -0.208239E-01   0.532004E-02   0.000000E+00   0.155368E+06   0.155368E+06   0.155368E+06  -0.174363E-02   0.676049E+05   0.675938E+05   0.545579E-02
   0.679175E+00   0.155111E+06   0.154262E+06  -0.207130E-01   0.365017E-02   0.000000E+00   0.154980E+06   0.154980E+06   0.154980E+06  -0.173927E-02   0.674358E+05   0.674247E+05   0.543381E-02
   0.680244E+00   0.154724E+06   0.153877E+06  -0.205563E-01   0.552372E-02   0.000000E+00   0.154593E+06   0.154593E+06   0.154593E+06  -0.173492E-02   0.672673E+05   0.672563E+05   0.541194E-02
   0.681314E+00   0.154338E+06   0.153493E+06  -0.204247E-01   0.503874E-02   0.000000E+00   0.154207E+06   0.154207E+06   0.154207E+06  -0.173060E-02   0.670996E+05   0.670886E+05   0.539018E-02
   0.682383E+00   0.153953E+06   0.153111E+06  -0.202854E-01   0.363150E-02   0.000000E+00   0.153823E+06   0.153823E+06   0.153823E+06  -0.172629E-02   0.669325E+05   0.669215E+05   0.536854E-02
   0.683453E+00   0.153571E+06   0.152731E+06  -0.201219E-01   0.557414E-02   0.000000E+00   0.153441E+06   0.153441E+06   0.153441E+06  -0.172200E-02   0.667661E+05   0.667551E+05   0.534701E-02
   0.684522E+00   0.153189E+06   0.152351E+06  -0.200613E-01   0.475449E-02   0.000000E+00   0.153060E+06   0.153060E+06   0.153060E+06  -0.171773E-02   0.666004E+05   0.665894E+05   0.532560E-02
   0.685592E+00   0.152810E+06   0.151974E+06  -0.200778E-01   0.364745E-02   0.000000E+00   0.152680E+06   0.152680E+06   0.152680E+06  -0.171347E-02   0.664353E+05   0.664244E+05   0.530430E-02
   0.686661E+00   0.152432E+06   0.151598E+06  -0.199093E-01   0.559499E-02   0.000000E+00   0.152303E+06   0.152303E+06   0.152303E+06  -0.170922E-02   0.662709E+05   0.662600E+05   0.528311E-02
   0.687731E+00   0.152055E+06   0.151223E+06  -0.198408E-01   0.447305E-02   0.000000E+00   0.151926E+06   0.151926E+06   0.151926E+06  -0.170500E-02   0.661071E+05   0.660962E+05   0.526203E-02
   0.688801E+00   0.151680E+06   0.150850E+06  -0.196722E-01   0.369588E-02   0.000000E+00   0.151551E+06   0.151551E+06   0.151551E+06  -0.170079E-02   0.659440E+05   0.659331E+05   0.524107E-02
   0.689870E+00   0.151306E+06   0.150478E+06  -0.196266E-01   0.558185E-02   0.000000E+00   0.151178E+06   0.151178E+06   0.151178E+06  -0.169660E-02   0.657815E+05   0.657707E+05   0.522022E-02
   0.690940E+00   0.150934E+06   0.150108E+06  -0.194823E-01   0.420225E-02   0.000000E+00   0.150806E+06   0.150806E+06   0.150806E+06  -0.169243E-02   0.656196E+05   0.656089E+05   0.519948E-02
   0.692009E+00   0.150563E+06   0.149739E+06  -0.193385E-01   0.377133E-02   0.000000E+00   0.150435E+06   0.150435E+06   0.150435E+06  -0.168827E-02   0.654584E+05   0.654477E+05   0.517885E-02
   0.693079E+00   0.150194E+06   0.149372E+06  -0.191596E-01   0.553305E-02   0.000000E+00   0.150066E+06   0.150066E+06   0.150066E+06  -0.168413E-02   0.652979E+05   0.652871E+05   0.515833E-02
   0.694148E+00   0.149826E+06   0.149006E+06  -0.190385E-01   0.394978E-02   0.000000E+00   0.149699E+06   0.149699E+06   0.149699E+06  -0.168000E-02   0.651379E+05   0.651272E+05   0.513792E-02
   0.695218E+00   0.149459E+06   0.148642E+06  -0.190664E-01   0.386622E-02   0.000000E+00   0.149333E+06   0.149333E+06   0.149333E+06  -0.167590E-02   0.649786E+05   0.649679E+05   0.511763E-02
   0.696288E+00   0.149094E+06   0.148279E+06  -0.189513E-01   0.545025E-02   0.000000E+00   0.148968E+06   0.148968E+06   0.148968E+06  -0.167180E-02   0.648199E+05   0.648092E+05   0.509745E-02
   0.697357E+00   0.148730E+06   0.147917E+06  -0.188368E-01   0.371991E-02   0.000000E+00   0.148605E+06   0.148605E+06   0.148605E+06  -0.166773E-02   0.646618E+05   0.646512E+05   0.507737E-02
   0.698427E+00   0.148368E+06   0.147557E+06  -0.187372E-01   0.397441E-02   0.000000E+00   0.148243E+06   0.148243E+06   0.148243E+06  -0.166366E-02   0.645043E+05   0.644937E+05   0.505740E-02
   0.699496E+00   0.148007E+06   0.147198E+06  -0.186584E-01   0.533605E-02   0.000000E+00   0.147882E+06   0.147882E+06   0.147882E+06  -0.165961E-02   0.643474E+05   0.643368E+05   0.503755E-02
   0.700566E+00   0.147648E+06   0.146840E+06  -0.185189E-01   0.351539E-02   0.000000E+00   0.147523E+06   0.147523E+06   0.147523E+06  -0.165558E-02   0.641911E+05   0.641806E+05   0.501780E-02
   0.701635E+00   0.147290E+06   0.146484E+06  -0.184036E-01   0.409133E-02   0.000000E+00   0.147165E+06   0.147165E+06   0.147165E+06  -0.165157E-02   0.640354E+05   0.640249E+05   0.499817E-02
   0.702705E+00   0.146933E+06   0.146129E+06  -0.182367E-01   0.519136E-02   0.000000E+00   0.146809E+06   0.146809E+06   0.146809E+06  -0.164757E-02   0.638803E+05   0.638699E+05   0.497864E-02
   0.703774E+00   0.146578E+06   0.145776E+06  -0.181678E-01   0.334001E-02   0.000000E+00   0.146454E+06   0.146454E+06   0.146454E+06  -0.164358E-02   0.637258E+05   0.637154E+05   0.495922E-02
   0.704844E+00   0.146224E+06   0.145424E+06  -0.181763E-01   0.421165E-02   0.000000E+00   0.146100E+06   0.146100E+06   0.146100E+06  -0.163961E-02   0.635719E+05   0.635615E+05   0.493991E-02
   0.705914E+00   0.145871E+06   0.145073E+06  -0.180933E-01   0.501797E-02   0.000000E+00   0.145748E+06   0.145748E+06   0.145748E+06  -0.163566E-02   0.634186E+05   0.634082E+05   0.492069E-02
   0.706983E+00   0.145520E+06   0.144724E+06  -0.179067E-01   0.319813E-02   0.000000E+00   0.145396E+06   0.145396E+06   0.145396E+06  -0.163172E-02   0.632658E+05   0.632554E+05   0.490159E-02
   0.708053E+00   0.145170E+06   0.144376E+06  -0.178107E-01   0.432762E-02   0.000000E+00   0.145047E+06   0.145047E+06   0.145047E+06  -0.162780E-02   0.631136E+05   0.631033E+05   0.488261E-02
   0.709122E+00   0.144821E+06   0.144029E+06  -0.176979E-01   0.482039E-02   0.000000E+00   0.144698E+06   0.144698E+06   0.144698E+06  -0.162389E-02   0.629620E+05   0.629517E+05   0.486371E-02
   0.710192E+00   0.144473E+06   0.143683E+06  -0.176161E-01   0.309184E-02   0.000000E+00   0.144351E+06   0.144351E+06   0.144351E+06  -0.161999E-02   0.628110E+05   0.628006E+05   0.484492E-02
   0.711261E+00   0.144127E+06   0.143339E+06  -0.174966E-01   0.443214E-02   0.000000E+00   0.144005E+06   0.144005E+06   0.144005E+06  -0.161610E-02   0.626605E+05   0.626502E+05   0.482625E-02
   0.712331E+00   0.143782E+06   0.142996E+06  -0.173359E-01   0.460540E-02   0.000000E+00   0.143661E+06   0.143661E+06   0.143661E+06  -0.161224E-02   0.625105E+05   0.625003E+05   0.480768E-02
   0.713400E+00   0.143439E+06   0.142654E+06  -0.173271E-01   0.301970E-02   0.000000E+00   0.143317E+06   0.143317E+06   0.143317E+06  -0.160839E-02   0.623612E+05   0.623509E+05   0.478919E-02
   0.714470E+00   0.143096E+06   0.142314E+06  -0.172349E-01   0.452076E-02   0.000000E+00   0.142975E+06   0.142975E+06   0.142975E+06  -0.160455E-02   0.622124E+05   0.622021E+05   0.477083E-02
   0.715540E+00   0.142755E+06   0.141975E+06  -0.172154E-01   0.437829E-02   0.000000E+00   0.142635E+06   0.142635E+06   0.142635E+06  -0.160073E-02   0.620641E+05   0.620539E+05   0.475254E-02
   0.716609E+00   0.142416E+06   0.141637E+06  -0.170764E-01   0.298014E-02   0.000000E+00   0.142295E+06   0.142295E+06   0.142295E+06  -0.159691E-02   0.619164E+05   0.619062E+05   0.473437E-02
   0.717679E+00   0.142077E+06   0.141300E+06  -0.169614E-01   0.459064E-02   0.000000E+00   0.141957E+06   0.141957E+06   0.141957E+06  -0.159312E-02   0.617692E+05   0.617591E+05   0.471631E-02
   0.718748E+00   0.141740E+06   0.140965E+06  -0.168901E-01   0.414300E-02   0.000000E+00   0.141620E+06   0.141620E+06   0.141620E+06  -0.158934E-02   0.616226E+05   0.616125E+05   0.469833E-02
   0.719818E+00   0.141404E+06   0.140631E+06  -0.168059E-01   0.297249E-02   0.000000E+00   0.141284E+06   0.141284E+06   0.141284E+06  -0.158557E-02   0.614765E+05   0.614664E+05   0.468043E-02
   0.720887E+00   0.141069E+06   0.140298E+06  -0.166206E-01   0.463768E-02   0.000000E+00   0.140950E+06   0.140950E+06   0.140950E+06  -0.158182E-02   0.613310E+05   0.613209E+05   0.466265E-02
   0.721957E+00   0.140736E+06   0.139966E+06  -0.165365E-01   0.390464E-02   0.000000E+00   0.140617E+06   0.140617E+06   0.140617E+06  -0.157808E-02   0.611860E+05   0.611759E+05   0.464497E-02
   0.723027E+00   0.140403E+06   0.139636E+06  -0.164990E-01   0.299571E-02   0.000000E+00   0.140285E+06   0.140285E+06   0.140285E+06  -0.157435E-02   0.610415E+05   0.610315E+05   0.462737E-02
   0.724096E+00   0.140072E+06   0.139306E+06  -0.164184E-01   0.465720E-02   0.000000E+00   0.139954E+06   0.139954E+06   0.139954E+06  -0.157064E-02   0.608976E+05   0.608876E+05   0.460986E-02
   0.725166E+00   0.139742E+06   0.138978E+06  -0.163762E-01   0.367028E-02   0.000000E+00   0.139624E+06   0.139624E+06   0.139624E+06  -0.156694E-02   0.607542E+05   0.607442E+05   0.459247E-02
   0.726235E+00   0.139414E+06   0.138651E+06  -0.162879E-01   0.304550E-02   0.000000E+00   0.139296E+06   0.139296E+06   0.139296E+06  -0.156326E-02   0.606113E+05   0.606013E+05   0.457513E-02
   0.727305E+00   0.139086E+06   0.138326E+06  -0.161356E-01   0.464693E-02   0.000000E+00   0.138969E+06   0.138969E+06   0.138969E+06  -0.155958E-02   0.604689E+05   0.604590E+05   0.455791E-02
   0.728374E+00   0.138760E+06   0.138001E+06  -0.160718E-01   0.344676E-02   0.000000E+00   0.138643E+06   0.138643E+06   0.138643E+06  -0.155592E-02   0.603271E+05   0.603172E+05   0.454078E-02
   0.729444E+00   0.138435E+06   0.137678E+06  -0.159714E-01   0.311603E-02   0.000000E+00   0.138318E+06   0.138318E+06   0.138318E+06  -0.155228E-02   0.601858E+05   0.601759E+05   0.452373E-02
   0.730513E+00   0.138111E+06   0.137356E+06  -0.158570E-01   0.460756E-02   0.000000E+00   0.137994E+06   0.137994E+06   0.137994E+06  -0.154865E-02   0.600450E+05   0.600352E+05   0.450676E-02
   0.731583E+00   0.137789E+06   0.137035E+06  -0.158151E-01   0.323806E-02   0.000000E+00   0.137672E+06   0.137672E+06   0.137672E+06  -0.154504E-02   0.599048E+05   0.598949E+05   0.448990E-02
   0.732653E+00   0.137467E+06   0.136715E+06  -0.157616E-01   0.320252E-02   0.000000E+00   0.137351E+06   0.137351E+06   0.137351E+06  -0.154143E-02   0.597650E+05   0.597552E+05   0.447310E-02
   0.733722E+00   0.137147E+06   0.136397E+06  -0.157106E-01   0.454016E-02   0.000000E+00   0.137031E+06   0.137031E+06   0.137031E+06  -0.153784E-02   0.596258E+05   0.596160E+05   0.445639E-02
   0.734792E+00   0.136828E+06   0.136080E+06  -0.155813E-01   0.304729E-02   0.000000E+00   0.136712E+06   0.136712E+06   0.136712E+06  -0.153426E-02   0.594871E+05   0.594773E+05   0.443978E-02
   0.735861E+00   0.136510E+06   0.135763E+06  -0.155464E-01   0.330151E-02   0.000000E+00   0.136395E+06   0.136395E+06   0.136395E+06  -0.153070E-02   0.593489E+05   0.593391E+05   0.442324E-02
   0.736931E+00   0.136193E+06   0.135448E+06  -0.154099E-01   0.444454E-02   0.000000E+00   0.136078E+06   0.136078E+06   0.136078E+06  -0.152715E-02   0.592112E+05   0.592014E+05   0.440679E-02
   0.738000E+00   0.135878E+06   0.135135E+06  -0.153188E-01   0.287854E-02   0.000000E+00   0.135763E+06   0.135763E+06   0.135763E+06  -0.152361E-02   0.590740E+05   0.590643E+05   0.439043E-02
   0.739070E+00   0.135563E+06   0.134822E+06  -0.152274E-01   0.340807E-02   0.000000E+00   0.135449E+06   0.135449E+06   0.135449E+06  -0.152008E-02   0.589373E+05   0.589276E+05   0.437415E-02
   0.740139E+00   0.135250E+06   0.134510E+06  -0.151456E-01   0.432153E-02   0.000000E+00   0.135136E+06   0.135136E+06   0.135136E+06  -0.151656E-02   0.588011E+05   0.587914E+05   0.435794E-02
   0.741209E+00   0.134938E+06   0.134200E+06  -0.150865E-01   0.273660E-02   0.000000E+00   0.134824E+06   0.134824E+06   0.134824E+06  -0.151307E-02   0.586654E+05   0.586558E+05   0.434182E-02
   0.742279E+00   0.134627E+06   0.133891E+06  -0.150296E-01   0.351547E-02   0.000000E+00   0.134513E+06   0.134513E+06   0.134513E+06  -0.150958E-02   0.585302E+05   0.585206E+05   0.432579E-02
   0.743348E+00   0.134317E+06   0.133583E+06  -0.149778E-01   0.417454E-02   0.000000E+00   0.134204E+06   0.134204E+06   0.134204E+06  -0.150611E-02   0.583955E+05   0.583859E+05   0.430981E-02
   0.744418E+00   0.134009E+06   0.133276E+06  -0.148846E-01   0.262369E-02   0.000000E+00   0.133895E+06   0.133895E+06   0.133895E+06  -0.150265E-02   0.582613E+05   0.582517E+05   0.429393E-02
   0.745487E+00   0.133701E+06   0.132970E+06  -0.148279E-01   0.361744E-02   0.000000E+00   0.133588E+06   0.133588E+06   0.133588E+06  -0.149919E-02   0.581276E+05   0.581180E+05   0.427814E-02
   0.746557E+00   0.133394E+06   0.132665E+06  -0.147563E-01   0.400883E-02   0.000000E+00   0.133282E+06   0.133282E+06   0.133282E+06  -0.149576E-02   0.579943E+05   0.579848E+05   0.426240E-02
   0.747626E+00   0.133089E+06   0.132361E+06  -0.146241E-01   0.253962E-02   0.000000E+00   0.132977E+06   0.132977E+06   0.132977E+06  -0.149234E-02   0.578616E+05   0.578521E+05   0.424675E-02
   0.748696E+00   0.132785E+06   0.132059E+06  -0.145360E-01   0.370994E-02   0.000000E+00   0.132673E+06   0.132673E+06   0.132673E+06  -0.148893E-02   0.577293E+05   0.577198E+05   0.423120E-02
   0.749766E+00   0.132482E+06   0.131757E+06  -0.144729E-01   0.382827E-02   0.000000E+00   0.132370E+06   0.132370E+06   0.132370E+06  -0.148553E-02   0.575975E+05   0.575881E+05   0.421569E-02
   0.750835E+00   0.132180E+06   0.131457E+06  -0.144291E-01   0.248384E-02   0.000000E+00   0.132068E+06   0.132068E+06   0.132068E+06  -0.148214E-02   0.574662E+05   0.574568E+05   0.420028E-02
   0.751905E+00   0.131879E+06   0.131158E+06  -0.143657E-01   0.378990E-02   0.000000E+00   0.131767E+06   0.131767E+06   0.131767E+06  -0.147876E-02   0.573354E+05   0.573260E+05   0.418493E-02
   0.752974E+00   0.131579E+06   0.130859E+06  -0.143039E-01   0.363607E-02   0.000000E+00   0.131468E+06   0.131468E+06   0.131468E+06  -0.147540E-02   0.572050E+05   0.571956E+05   0.416967E-02
   0.754044E+00   0.131280E+06   0.130562E+06  -0.142273E-01   0.245689E-02   0.000000E+00   0.131169E+06   0.131169E+06   0.131169E+06  -0.147205E-02   0.570751E+05   0.570657E+05   0.415449E-02
   0.755113E+00   0.130982E+06   0.130266E+06  -0.141157E-01   0.385289E-02   0.000000E+00   0.130872E+06   0.130872E+06   0.130872E+06  -0.146872E-02   0.569457E+05   0.569363E+05   0.413937E-02
   0.756183E+00   0.130686E+06   0.129971E+06  -0.140718E-01   0.343652E-02   0.000000E+00   0.130575E+06   0.130575E+06   0.130575E+06  -0.146539E-02   0.568167E+05   0.568074E+05   0.412433E-02
