#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.267394E+00   0.815967E+06   0.812578E+06   0.132821E+01   0.134061E+01   0.000000E+00   0.815443E+06   0.815443E+06   0.815443E+06  -0.307559E-01   0.735688E+06   0.735595E+06   0.101516E+00
   0.268463E+00   0.811056E+06   0.807664E+06   0.128301E+01   0.131203E+01   0.000000E+00   0.810531E+06   0.810531E+06   0.810531E+06  -0.305706E-01   0.731257E+06   0.731164E+06   0.100912E+00
   0.269533E+00   0.806160E+06   0.802766E+06   0.139094E+01   0.130363E+01   0.000000E+00   0.805635E+06   0.805635E+06   0.805635E+06  -0.303860E-01   0.726841E+06   0.726748E+06   0.100319E+00
   0.270602E+00   0.801288E+06   0.797890E+06   0.121985E+01   0.127000E+01   0.000000E+00   0.800763E+06   0.800763E+06   0.800763E+06  -0.302022E-01   0.722446E+06   0.722354E+06   0.997318E-01
   0.271672E+00   0.796446E+06   0.793045E+06   0.128134E+01   0.125618E+01   0.000000E+00   0.795920E+06   0.795920E+06   0.795920E+06  -0.300195E-01   0.718078E+06   0.717986E+06   0.991470E-01
   0.272742E+00   0.791640E+06   0.788235E+06   0.126317E+01   0.123114E+01   0.000000E+00   0.791113E+06   0.791113E+06   0.791113E+06  -0.298382E-01   0.713742E+06   0.713650E+06   0.985609E-01
   0.273811E+00   0.786875E+06   0.783468E+06   0.127710E+01   0.124378E+01   0.000000E+00   0.786348E+06   0.786348E+06   0.786348E+06  -0.296585E-01   0.709444E+06   0.709352E+06   0.979699E-01
   0.274881E+00   0.782159E+06   0.778750E+06   0.111481E+01   0.119725E+01   0.000000E+00   0.781632E+06   0.781632E+06   0.781632E+06  -0.294806E-01   0.705190E+06   0.705098E+06   0.973710E-01
   0.275950E+00   0.777496E+06   0.774086E+06   0.113187E+01   0.121654E+01   0.000000E+00   0.776968E+06   0.776968E+06   0.776968E+06  -0.293047E-01   0.700983E+06   0.700892E+06   0.967615E-01
   0.277020E+00   0.772892E+06   0.769481E+06   0.124387E+01   0.120086E+01   0.000000E+00   0.772364E+06   0.772364E+06   0.772364E+06  -0.291311E-01   0.696830E+06   0.696739E+06   0.961390E-01
   0.278089E+00   0.768350E+06   0.764941E+06   0.118155E+01   0.118447E+01   0.000000E+00   0.767823E+06   0.767823E+06   0.767823E+06  -0.289598E-01   0.692734E+06   0.692642E+06   0.955014E-01
   0.279159E+00   0.763876E+06   0.760470E+06   0.115062E+01   0.121735E+01   0.000000E+00   0.763349E+06   0.763349E+06   0.763349E+06  -0.287911E-01   0.688698E+06   0.688607E+06   0.948473E-01
   0.280228E+00   0.759473E+06   0.756070E+06   0.119604E+01   0.114588E+01   0.000000E+00   0.758946E+06   0.758946E+06   0.758946E+06  -0.286250E-01   0.684727E+06   0.684636E+06   0.941752E-01
   0.281298E+00   0.755144E+06   0.751747E+06   0.113328E+01   0.121576E+01   0.000000E+00   0.754618E+06   0.754618E+06   0.754618E+06  -0.284618E-01   0.680823E+06   0.680732E+06   0.934844E-01
   0.282368E+00   0.750891E+06   0.747502E+06   0.104381E+01   0.116296E+01   0.000000E+00   0.750367E+06   0.750367E+06   0.750367E+06  -0.283014E-01   0.676988E+06   0.676898E+06   0.927743E-01
   0.283437E+00   0.746717E+06   0.743337E+06   0.100878E+01   0.113806E+01   0.000000E+00   0.746194E+06   0.746194E+06   0.746194E+06  -0.281440E-01   0.673224E+06   0.673134E+06   0.920448E-01
   0.284507E+00   0.742623E+06   0.739253E+06   0.108521E+01   0.118220E+01   0.000000E+00   0.742102E+06   0.742102E+06   0.742102E+06  -0.279897E-01   0.669532E+06   0.669443E+06   0.912959E-01
   0.285576E+00   0.738609E+06   0.735252E+06   0.114023E+01   0.110065E+01   0.000000E+00   0.738090E+06   0.738090E+06   0.738090E+06  -0.278384E-01   0.665914E+06   0.665825E+06   0.905283E-01
   0.286646E+00   0.734676E+06   0.731334E+06   0.987554E+00   0.111694E+01   0.000000E+00   0.734159E+06   0.734159E+06   0.734159E+06  -0.276901E-01   0.662368E+06   0.662280E+06   0.897427E-01
   0.287715E+00   0.730824E+06   0.727498E+06   0.102253E+01   0.108782E+01   0.000000E+00   0.730310E+06   0.730310E+06   0.730310E+06  -0.275449E-01   0.658896E+06   0.658808E+06   0.889401E-01
   0.288785E+00   0.727051E+06   0.723743E+06   0.816130E+00   0.105475E+01   0.000000E+00   0.726540E+06   0.726540E+06   0.726540E+06  -0.274027E-01   0.655495E+06   0.655407E+06   0.881219E-01
   0.289854E+00   0.723357E+06   0.720068E+06   0.111567E+01   0.103751E+01   0.000000E+00   0.722848E+06   0.722848E+06   0.722848E+06  -0.272635E-01   0.652165E+06   0.652078E+06   0.872895E-01
   0.290924E+00   0.719738E+06   0.716470E+06   0.943399E+00   0.103937E+01   0.000000E+00   0.719233E+06   0.719233E+06   0.719233E+06  -0.271271E-01   0.648904E+06   0.648818E+06   0.864448E-01
   0.291994E+00   0.716194E+06   0.712948E+06   0.948860E+00   0.986519E+00   0.000000E+00   0.715692E+06   0.715692E+06   0.715692E+06  -0.269936E-01   0.645710E+06   0.645624E+06   0.855895E-01
   0.293063E+00   0.712721E+06   0.709499E+06   0.106371E+01   0.984963E+00   0.000000E+00   0.712222E+06   0.712222E+06   0.712222E+06  -0.268627E-01   0.642580E+06   0.642495E+06   0.847256E-01
   0.294133E+00   0.709315E+06   0.706118E+06   0.993609E+00   0.100070E+01   0.000000E+00   0.708821E+06   0.708821E+06   0.708821E+06  -0.267344E-01   0.639512E+06   0.639427E+06   0.838554E-01
   0.295202E+00   0.705975E+06   0.702803E+06   0.990144E+00   0.883299E+00   0.000000E+00   0.705484E+06   0.705484E+06   0.705484E+06  -0.266086E-01   0.636502E+06   0.636418E+06   0.829810E-01
   0.296272E+00   0.702694E+06   0.699550E+06   0.962273E+00   0.922341E+00   0.000000E+00   0.702208E+06   0.702208E+06   0.702208E+06  -0.264850E-01   0.633547E+06   0.633463E+06   0.821046E-01
   0.297341E+00   0.699471E+06   0.696354E+06   0.101621E+01   0.927180E+00   0.000000E+00   0.698989E+06   0.698989E+06   0.698989E+06  -0.263636E-01   0.630643E+06   0.630560E+06   0.812285E-01
   0.298411E+00   0.696300E+06   0.693211E+06   0.854667E+00   0.921947E+00   0.000000E+00   0.695822E+06   0.695822E+06   0.695822E+06  -0.262442E-01   0.627787E+06   0.627704E+06   0.803550E-01
   0.299481E+00   0.693178E+06   0.690117E+06   0.867588E+00   0.100187E+01   0.000000E+00   0.692704E+06   0.692704E+06   0.692704E+06  -0.261266E-01   0.624974E+06   0.624892E+06   0.794861E-01
   0.300550E+00   0.690099E+06   0.687067E+06   0.954527E+00   0.104197E+01   0.000000E+00   0.689630E+06   0.689630E+06   0.689630E+06  -0.260106E-01   0.622201E+06   0.622120E+06   0.786242E-01
   0.301620E+00   0.687060E+06   0.684057E+06   0.784804E+00   0.954054E+00   0.000000E+00   0.686596E+06   0.686596E+06   0.686596E+06  -0.258962E-01   0.619464E+06   0.619383E+06   0.777713E-01
   0.302689E+00   0.684056E+06   0.681082E+06   0.840815E+00   0.834774E+00   0.000000E+00   0.683596E+06   0.683596E+06   0.683596E+06  -0.257830E-01   0.616758E+06   0.616678E+06   0.769292E-01
   0.303759E+00   0.681083E+06   0.678137E+06   0.844461E+00   0.895095E+00   0.000000E+00   0.680627E+06   0.680627E+06   0.680627E+06  -0.256711E-01   0.614080E+06   0.614000E+06   0.760999E-01
   0.304828E+00   0.678136E+06   0.675218E+06   0.820868E+00   0.891339E+00   0.000000E+00   0.677685E+06   0.677685E+06   0.677685E+06  -0.255601E-01   0.611426E+06   0.611347E+06   0.752851E-01
   0.305898E+00   0.675212E+06   0.672321E+06   0.862383E+00   0.887845E+00   0.000000E+00   0.674764E+06   0.674764E+06   0.674764E+06  -0.254499E-01   0.608791E+06   0.608713E+06   0.744862E-01
   0.306967E+00   0.672305E+06   0.669442E+06   0.834298E+00   0.859905E+00   0.000000E+00   0.671862E+06   0.671862E+06   0.671862E+06  -0.253405E-01   0.606173E+06   0.606096E+06   0.737048E-01
   0.308037E+00   0.669414E+06   0.666576E+06   0.903150E+00   0.794056E+00   0.000000E+00   0.668975E+06   0.668975E+06   0.668975E+06  -0.252316E-01   0.603568E+06   0.603491E+06   0.729419E-01
   0.309107E+00   0.666533E+06   0.663721E+06   0.755361E+00   0.813798E+00   0.000000E+00   0.666098E+06   0.666098E+06   0.666098E+06  -0.251231E-01   0.600974E+06   0.600897E+06   0.721987E-01
   0.310176E+00   0.663661E+06   0.660873E+06   0.810270E+00   0.862597E+00   0.000000E+00   0.663229E+06   0.663229E+06   0.663229E+06  -0.250149E-01   0.598386E+06   0.598310E+06   0.714760E-01
   0.311246E+00   0.660793E+06   0.658029E+06   0.788848E+00   0.873102E+00   0.000000E+00   0.660365E+06   0.660365E+06   0.660365E+06  -0.249068E-01   0.595802E+06   0.595727E+06   0.707744E-01
   0.312315E+00   0.657928E+06   0.655186E+06   0.748335E+00   0.764037E+00   0.000000E+00   0.657503E+06   0.657503E+06   0.657503E+06  -0.247989E-01   0.593221E+06   0.593145E+06   0.700943E-01
   0.313385E+00   0.655062E+06   0.652342E+06   0.783717E+00   0.816584E+00   0.000000E+00   0.654641E+06   0.654641E+06   0.654641E+06  -0.246910E-01   0.590639E+06   0.590564E+06   0.694361E-01
   0.314454E+00   0.652195E+06   0.649495E+06   0.788557E+00   0.871038E+00   0.000000E+00   0.651777E+06   0.651777E+06   0.651777E+06  -0.245829E-01   0.588055E+06   0.587981E+06   0.687999E-01
   0.315524E+00   0.649324E+06   0.646643E+06   0.664761E+00   0.782885E+00   0.000000E+00   0.648910E+06   0.648910E+06   0.648910E+06  -0.244748E-01   0.585468E+06   0.585394E+06   0.681856E-01
   0.316594E+00   0.646449E+06   0.643785E+06   0.799444E+00   0.740774E+00   0.000000E+00   0.646037E+06   0.646037E+06   0.646037E+06  -0.243664E-01   0.582877E+06   0.582804E+06   0.675929E-01
   0.317663E+00   0.643568E+06   0.640920E+06   0.810146E+00   0.774776E+00   0.000000E+00   0.643158E+06   0.643158E+06   0.643158E+06  -0.242579E-01   0.580280E+06   0.580207E+06   0.670214E-01
   0.318733E+00   0.640680E+06   0.638048E+06   0.745707E+00   0.786913E+00   0.000000E+00   0.640273E+06   0.640273E+06   0.640273E+06  -0.241490E-01   0.577678E+06   0.577605E+06   0.664706E-01
   0.319802E+00   0.637786E+06   0.635168E+06   0.658939E+00   0.704791E+00   0.000000E+00   0.637381E+06   0.637381E+06   0.637381E+06  -0.240400E-01   0.575069E+06   0.574997E+06   0.659397E-01
   0.320872E+00   0.634886E+06   0.632281E+06   0.740340E+00   0.741998E+00   0.000000E+00   0.634483E+06   0.634483E+06   0.634483E+06  -0.239307E-01   0.572455E+06   0.572382E+06   0.654280E-01
   0.321941E+00   0.631979E+06   0.629386E+06   0.683580E+00   0.737521E+00   0.000000E+00   0.631578E+06   0.631578E+06   0.631578E+06  -0.238211E-01   0.569834E+06   0.569762E+06   0.649345E-01
   0.323011E+00   0.629068E+06   0.626485E+06   0.678691E+00   0.733465E+00   0.000000E+00   0.628668E+06   0.628668E+06   0.628668E+06  -0.237113E-01   0.567209E+06   0.567137E+06   0.644581E-01
   0.324080E+00   0.626151E+06   0.623578E+06   0.701640E+00   0.768711E+00   0.000000E+00   0.625753E+06   0.625753E+06   0.625753E+06  -0.236014E-01   0.564580E+06   0.564508E+06   0.639978E-01
   0.325150E+00   0.623232E+06   0.620668E+06   0.719122E+00   0.684126E+00   0.000000E+00   0.622835E+06   0.622835E+06   0.622835E+06  -0.234913E-01   0.561947E+06   0.561876E+06   0.635523E-01
   0.326220E+00   0.620311E+06   0.617754E+06   0.673923E+00   0.691936E+00   0.000000E+00   0.619915E+06   0.619915E+06   0.619915E+06  -0.233812E-01   0.559313E+06   0.559242E+06   0.631204E-01
   0.327289E+00   0.617389E+06   0.614840E+06   0.646624E+00   0.749407E+00   0.000000E+00   0.616995E+06   0.616995E+06   0.616995E+06  -0.232711E-01   0.556679E+06   0.556608E+06   0.627009E-01
   0.328359E+00   0.614469E+06   0.611927E+06   0.607683E+00   0.689765E+00   0.000000E+00   0.614076E+06   0.614076E+06   0.614076E+06  -0.231610E-01   0.554046E+06   0.553975E+06   0.622924E-01
   0.329428E+00   0.611553E+06   0.609016E+06   0.698236E+00   0.607580E+00   0.000000E+00   0.611161E+06   0.611161E+06   0.611161E+06  -0.230510E-01   0.551416E+06   0.551346E+06   0.618937E-01
   0.330498E+00   0.608642E+06   0.606111E+06   0.615654E+00   0.686045E+00   0.000000E+00   0.608251E+06   0.608251E+06   0.608251E+06  -0.229413E-01   0.548791E+06   0.548721E+06   0.615033E-01
   0.331567E+00   0.605739E+06   0.603213E+06   0.625786E+00   0.692446E+00   0.000000E+00   0.605348E+06   0.605348E+06   0.605348E+06  -0.228318E-01   0.546172E+06   0.546103E+06   0.611202E-01
   0.332637E+00   0.602846E+06   0.600324E+06   0.638591E+00   0.659013E+00   0.000000E+00   0.602456E+06   0.602456E+06   0.602456E+06  -0.227227E-01   0.543563E+06   0.543494E+06   0.607429E-01
   0.333706E+00   0.599965E+06   0.597447E+06   0.662560E+00   0.651220E+00   0.000000E+00   0.599575E+06   0.599575E+06   0.599575E+06  -0.226140E-01   0.540965E+06   0.540895E+06   0.603703E-01
   0.334776E+00   0.597098E+06   0.594584E+06   0.601477E+00   0.599867E+00   0.000000E+00   0.596709E+06   0.596709E+06   0.596709E+06  -0.225059E-01   0.538379E+06   0.538310E+06   0.600013E-01
   0.335846E+00   0.594247E+06   0.591738E+06   0.577133E+00   0.702815E+00   0.000000E+00   0.593859E+06   0.593859E+06   0.593859E+06  -0.223985E-01   0.535808E+06   0.535739E+06   0.596347E-01
   0.336915E+00   0.591416E+06   0.588911E+06   0.610029E+00   0.647491E+00   0.000000E+00   0.591028E+06   0.591028E+06   0.591028E+06  -0.222917E-01   0.533254E+06   0.533185E+06   0.592696E-01
   0.337985E+00   0.588604E+06   0.586104E+06   0.615659E+00   0.576076E+00   0.000000E+00   0.588217E+06   0.588217E+06   0.588217E+06  -0.221857E-01   0.530719E+06   0.530650E+06   0.589049E-01
   0.339054E+00   0.585816E+06   0.583320E+06   0.638342E+00   0.602398E+00   0.000000E+00   0.585430E+06   0.585430E+06   0.585430E+06  -0.220805E-01   0.528204E+06   0.528135E+06   0.585399E-01
   0.340124E+00   0.583051E+06   0.580560E+06   0.612373E+00   0.593727E+00   0.000000E+00   0.582666E+06   0.582666E+06   0.582666E+06  -0.219763E-01   0.525711E+06   0.525642E+06   0.581738E-01
   0.341193E+00   0.580313E+06   0.577827E+06   0.523307E+00   0.661623E+00   0.000000E+00   0.579929E+06   0.579929E+06   0.579929E+06  -0.218730E-01   0.523241E+06   0.523173E+06   0.578059E-01
   0.342263E+00   0.577603E+06   0.575122E+06   0.586823E+00   0.587044E+00   0.000000E+00   0.577219E+06   0.577219E+06   0.577219E+06  -0.217708E-01   0.520797E+06   0.520729E+06   0.574357E-01
   0.343333E+00   0.574922E+06   0.572447E+06   0.552086E+00   0.564463E+00   0.000000E+00   0.574539E+06   0.574539E+06   0.574539E+06  -0.216698E-01   0.518379E+06   0.518312E+06   0.570626E-01
   0.344402E+00   0.572271E+06   0.569802E+06   0.505967E+00   0.578139E+00   0.000000E+00   0.571889E+06   0.571889E+06   0.571889E+06  -0.215698E-01   0.515988E+06   0.515921E+06   0.566864E-01
   0.345472E+00   0.569651E+06   0.567190E+06   0.598573E+00   0.584587E+00   0.000000E+00   0.569270E+06   0.569270E+06   0.569270E+06  -0.214710E-01   0.513626E+06   0.513559E+06   0.563066E-01
   0.346541E+00   0.567064E+06   0.564610E+06   0.589611E+00   0.617759E+00   0.000000E+00   0.566684E+06   0.566684E+06   0.566684E+06  -0.213735E-01   0.511293E+06   0.511226E+06   0.559233E-01
   0.347611E+00   0.564509E+06   0.562063E+06   0.593136E+00   0.534640E+00   0.000000E+00   0.564131E+06   0.564131E+06   0.564131E+06  -0.212772E-01   0.508989E+06   0.508923E+06   0.555362E-01
   0.348680E+00   0.561988E+06   0.559550E+06   0.534561E+00   0.530949E+00   0.000000E+00   0.561611E+06   0.561611E+06   0.561611E+06  -0.211821E-01   0.506716E+06   0.506650E+06   0.551455E-01
   0.349750E+00   0.559500E+06   0.557072E+06   0.477310E+00   0.525099E+00   0.000000E+00   0.559124E+06   0.559124E+06   0.559124E+06  -0.210884E-01   0.504473E+06   0.504407E+06   0.547511E-01
   0.350819E+00   0.557046E+06   0.554627E+06   0.544453E+00   0.589718E+00   0.000000E+00   0.556671E+06   0.556671E+06   0.556671E+06  -0.209959E-01   0.502260E+06   0.502195E+06   0.543533E-01
   0.351889E+00   0.554625E+06   0.552216E+06   0.522686E+00   0.586557E+00   0.000000E+00   0.554252E+06   0.554252E+06   0.554252E+06  -0.209046E-01   0.500078E+06   0.500013E+06   0.539522E-01
   0.352959E+00   0.552237E+06   0.549840E+06   0.512713E+00   0.520671E+00   0.000000E+00   0.551866E+06   0.551866E+06   0.551866E+06  -0.208146E-01   0.497925E+06   0.497860E+06   0.535484E-01
   0.354028E+00   0.549882E+06   0.547496E+06   0.495527E+00   0.500834E+00   0.000000E+00   0.549513E+06   0.549513E+06   0.549513E+06  -0.207259E-01   0.495802E+06   0.495738E+06   0.531420E-01
   0.355098E+00   0.547559E+06   0.545184E+06   0.538070E+00   0.487240E+00   0.000000E+00   0.547192E+06   0.547192E+06   0.547192E+06  -0.206383E-01   0.493708E+06   0.493644E+06   0.527335E-01
   0.356167E+00   0.545267E+06   0.542905E+06   0.411798E+00   0.559241E+00   0.000000E+00   0.544902E+06   0.544902E+06   0.544902E+06  -0.205519E-01   0.491642E+06   0.491578E+06   0.523235E-01
   0.357237E+00   0.543005E+06   0.540656E+06   0.447787E+00   0.526658E+00   0.000000E+00   0.542642E+06   0.542642E+06   0.542642E+06  -0.204667E-01   0.489604E+06   0.489540E+06   0.519124E-01
   0.358306E+00   0.540773E+06   0.538436E+06   0.508801E+00   0.532795E+00   0.000000E+00   0.540411E+06   0.540411E+06   0.540411E+06  -0.203826E-01   0.487592E+06   0.487528E+06   0.515008E-01
   0.359376E+00   0.538568E+06   0.536245E+06   0.502972E+00   0.464218E+00   0.000000E+00   0.538209E+06   0.538209E+06   0.538209E+06  -0.202995E-01   0.485605E+06   0.485542E+06   0.510893E-01
   0.360445E+00   0.536390E+06   0.534081E+06   0.485604E+00   0.477289E+00   0.000000E+00   0.536033E+06   0.536033E+06   0.536033E+06  -0.202174E-01   0.483642E+06   0.483579E+06   0.506783E-01
   0.361515E+00   0.534238E+06   0.531942E+06   0.435715E+00   0.493285E+00   0.000000E+00   0.533883E+06   0.533883E+06   0.533883E+06  -0.201363E-01   0.481702E+06   0.481639E+06   0.502686E-01
   0.362585E+00   0.532109E+06   0.529827E+06   0.468757E+00   0.527705E+00   0.000000E+00   0.531756E+06   0.531756E+06   0.531756E+06  -0.200561E-01   0.479783E+06   0.479721E+06   0.498607E-01
   0.363654E+00   0.530003E+06   0.527735E+06   0.487109E+00   0.518730E+00   0.000000E+00   0.529652E+06   0.529652E+06   0.529652E+06  -0.199768E-01   0.477885E+06   0.477823E+06   0.494552E-01
   0.364724E+00   0.527917E+06   0.525664E+06   0.474477E+00   0.455736E+00   0.000000E+00   0.527569E+06   0.527569E+06   0.527569E+06  -0.198982E-01   0.476006E+06   0.475944E+06   0.490527E-01
   0.365793E+00   0.525851E+06   0.523612E+06   0.512019E+00   0.442379E+00   0.000000E+00   0.525505E+06   0.525505E+06   0.525505E+06  -0.198203E-01   0.474144E+06   0.474083E+06   0.486537E-01
   0.366863E+00   0.523803E+06   0.521577E+06   0.474261E+00   0.443263E+00   0.000000E+00   0.523459E+06   0.523459E+06   0.523459E+06  -0.197432E-01   0.472298E+06   0.472237E+06   0.482587E-01
   0.367932E+00   0.521771E+06   0.519560E+06   0.412629E+00   0.488280E+00   0.000000E+00   0.521429E+06   0.521429E+06   0.521429E+06  -0.196666E-01   0.470467E+06   0.470406E+06   0.478683E-01
   0.369002E+00   0.519754E+06   0.517556E+06   0.457116E+00   0.495697E+00   0.000000E+00   0.519414E+06   0.519414E+06   0.519414E+06  -0.195906E-01   0.468649E+06   0.468589E+06   0.474829E-01
   0.370072E+00   0.517750E+06   0.515566E+06   0.461674E+00   0.480061E+00   0.000000E+00   0.517412E+06   0.517412E+06   0.517412E+06  -0.195151E-01   0.466843E+06   0.466783E+06   0.471029E-01
   0.371141E+00   0.515758E+06   0.513588E+06   0.416295E+00   0.445984E+00   0.000000E+00   0.515422E+06   0.515422E+06   0.515422E+06  -0.194401E-01   0.465048E+06   0.464989E+06   0.467288E-01
   0.372211E+00   0.513777E+06   0.511620E+06   0.407585E+00   0.397841E+00   0.000000E+00   0.513443E+06   0.513443E+06   0.513443E+06  -0.193654E-01   0.463263E+06   0.463204E+06   0.463607E-01
   0.373280E+00   0.511805E+06   0.509662E+06   0.362026E+00   0.419802E+00   0.000000E+00   0.511474E+06   0.511474E+06   0.511474E+06  -0.192911E-01   0.461486E+06   0.461427E+06   0.459991E-01
   0.374350E+00   0.509842E+06   0.507711E+06   0.410989E+00   0.444288E+00   0.000000E+00   0.509512E+06   0.509512E+06   0.509512E+06  -0.192172E-01   0.459717E+06   0.459658E+06   0.456442E-01
   0.375419E+00   0.507886E+06   0.505767E+06   0.399844E+00   0.486075E+00   0.000000E+00   0.507558E+06   0.507558E+06   0.507558E+06  -0.191435E-01   0.457954E+06   0.457895E+06   0.452961E-01
   0.376489E+00   0.505936E+06   0.503830E+06   0.462632E+00   0.461853E+00   0.000000E+00   0.505610E+06   0.505610E+06   0.505610E+06  -0.190700E-01   0.456196E+06   0.456138E+06   0.449550E-01
   0.377558E+00   0.503992E+06   0.501897E+06   0.426161E+00   0.430373E+00   0.000000E+00   0.503668E+06   0.503668E+06   0.503668E+06  -0.189967E-01   0.454444E+06   0.454386E+06   0.446210E-01
   0.378628E+00   0.502052E+06   0.499968E+06   0.369599E+00   0.395712E+00   0.000000E+00   0.501730E+06   0.501730E+06   0.501730E+06  -0.189236E-01   0.452696E+06   0.452638E+06   0.442941E-01
   0.379698E+00   0.500117E+06   0.498044E+06   0.426533E+00   0.373070E+00   0.000000E+00   0.499796E+06   0.499796E+06   0.499796E+06  -0.188507E-01   0.450951E+06   0.450894E+06   0.439743E-01
   0.380767E+00   0.498185E+06   0.496122E+06   0.437766E+00   0.397257E+00   0.000000E+00   0.497866E+06   0.497866E+06   0.497866E+06  -0.187779E-01   0.449210E+06   0.449153E+06   0.436616E-01
   0.381837E+00   0.496257E+06   0.494204E+06   0.373650E+00   0.426968E+00   0.000000E+00   0.495939E+06   0.495939E+06   0.495939E+06  -0.187052E-01   0.447471E+06   0.447415E+06   0.433558E-01
   0.382906E+00   0.494331E+06   0.492287E+06   0.405417E+00   0.456547E+00   0.000000E+00   0.494015E+06   0.494015E+06   0.494015E+06  -0.186327E-01   0.445736E+06   0.445679E+06   0.430568E-01
   0.383976E+00   0.492408E+06   0.490374E+06   0.386183E+00   0.435021E+00   0.000000E+00   0.492094E+06   0.492094E+06   0.492094E+06  -0.185602E-01   0.444002E+06   0.443946E+06   0.427645E-01
   0.385045E+00   0.490488E+06   0.488462E+06   0.390842E+00   0.397248E+00   0.000000E+00   0.490175E+06   0.490175E+06   0.490175E+06  -0.184878E-01   0.442271E+06   0.442215E+06   0.424785E-01
   0.386115E+00   0.488571E+06   0.486553E+06   0.354154E+00   0.374757E+00   0.000000E+00   0.488259E+06   0.488259E+06   0.488259E+06  -0.184156E-01   0.440543E+06   0.440487E+06   0.421987E-01
   0.387185E+00   0.486657E+06   0.484647E+06   0.375062E+00   0.348907E+00   0.000000E+00   0.486346E+06   0.486346E+06   0.486346E+06  -0.183434E-01   0.438817E+06   0.438761E+06   0.419248E-01
   0.388254E+00   0.484746E+06   0.482743E+06   0.350797E+00   0.372695E+00   0.000000E+00   0.484436E+06   0.484436E+06   0.484436E+06  -0.182714E-01   0.437094E+06   0.437038E+06   0.416565E-01
   0.389324E+00   0.482838E+06   0.480843E+06   0.338016E+00   0.389905E+00   0.000000E+00   0.482530E+06   0.482530E+06   0.482530E+06  -0.181995E-01   0.435374E+06   0.435319E+06   0.413935E-01
   0.390393E+00   0.480935E+06   0.478947E+06   0.352689E+00   0.433100E+00   0.000000E+00   0.480627E+06   0.480627E+06   0.480627E+06  -0.181277E-01   0.433658E+06   0.433603E+06   0.411354E-01
   0.391463E+00   0.479036E+06   0.477054E+06   0.393445E+00   0.418509E+00   0.000000E+00   0.478729E+06   0.478729E+06   0.478729E+06  -0.180561E-01   0.431946E+06   0.431890E+06   0.408819E-01
   0.392532E+00   0.477142E+06   0.475166E+06   0.395582E+00   0.391446E+00   0.000000E+00   0.476836E+06   0.476836E+06   0.476836E+06  -0.179847E-01   0.430238E+06   0.430183E+06   0.406326E-01
   0.393602E+00   0.475253E+06   0.473284E+06   0.369871E+00   0.355038E+00   0.000000E+00   0.474948E+06   0.474948E+06   0.474948E+06  -0.179135E-01   0.428535E+06   0.428480E+06   0.403872E-01
   0.394671E+00   0.473371E+06   0.471407E+06   0.328814E+00   0.311197E+00   0.000000E+00   0.473067E+06   0.473067E+06   0.473067E+06  -0.178426E-01   0.426837E+06   0.426783E+06   0.401453E-01
   0.395741E+00   0.471495E+06   0.469537E+06   0.349553E+00   0.307864E+00   0.000000E+00   0.471192E+06   0.471192E+06   0.471192E+06  -0.177719E-01   0.425146E+06   0.425092E+06   0.399065E-01
   0.396811E+00   0.469627E+06   0.467675E+06   0.329863E+00   0.315980E+00   0.000000E+00   0.469325E+06   0.469325E+06   0.469325E+06  -0.177014E-01   0.423462E+06   0.423408E+06   0.396705E-01
   0.397880E+00   0.467768E+06   0.465821E+06   0.327421E+00   0.384736E+00   0.000000E+00   0.467466E+06   0.467466E+06   0.467466E+06  -0.176313E-01   0.421785E+06   0.421731E+06   0.394370E-01
   0.398950E+00   0.465917E+06   0.463975E+06   0.328304E+00   0.408129E+00   0.000000E+00   0.465616E+06   0.465616E+06   0.465616E+06  -0.175615E-01   0.420116E+06   0.420062E+06   0.392056E-01
   0.400019E+00   0.464076E+06   0.462139E+06   0.333962E+00   0.412809E+00   0.000000E+00   0.463776E+06   0.463776E+06   0.463776E+06  -0.174921E-01   0.418455E+06   0.418402E+06   0.389760E-01
   0.401089E+00   0.462245E+06   0.460314E+06   0.334948E+00   0.377925E+00   0.000000E+00   0.461946E+06   0.461946E+06   0.461946E+06  -0.174231E-01   0.416804E+06   0.416751E+06   0.387480E-01
   0.402158E+00   0.460425E+06   0.458499E+06   0.340955E+00   0.329734E+00   0.000000E+00   0.460127E+06   0.460127E+06   0.460127E+06  -0.173545E-01   0.415163E+06   0.415110E+06   0.385212E-01
   0.403228E+00   0.458616E+06   0.456696E+06   0.333250E+00   0.312871E+00   0.000000E+00   0.458319E+06   0.458319E+06   0.458319E+06  -0.172863E-01   0.413533E+06   0.413479E+06   0.382953E-01
   0.404297E+00   0.456820E+06   0.454906E+06   0.330842E+00   0.294724E+00   0.000000E+00   0.456524E+06   0.456524E+06   0.456524E+06  -0.172186E-01   0.411913E+06   0.411860E+06   0.380702E-01
   0.405367E+00   0.455037E+06   0.453128E+06   0.320392E+00   0.318942E+00   0.000000E+00   0.454742E+06   0.454742E+06   0.454742E+06  -0.171514E-01   0.410305E+06   0.410252E+06   0.378457E-01
   0.406437E+00   0.453267E+06   0.451363E+06   0.305590E+00   0.302365E+00   0.000000E+00   0.452973E+06   0.452973E+06   0.452973E+06  -0.170847E-01   0.408709E+06   0.408656E+06   0.376216E-01
