   728    0.19475E+04    0.34673E+02    0.00000E+00   -0.12392E+03    0.10012E-07    0.10113E-04   -0.11185E-05
   729    0.19551E+04    0.34485E+02    0.00000E+00   -0.12485E+03    0.99891E-08    0.10139E-04   -0.11141E-05
   730    0.19626E+04    0.34293E+02    0.00000E+00   -0.12574E+03    0.99659E-08    0.10163E-04   -0.11095E-05
   731    0.19704E+04    0.34095E+02    0.00000E+00   -0.12660E+03    0.99428E-08    0.10187E-04   -0.11049E-05
   732    0.19781E+04    0.33895E+02    0.00000E+00   -0.12743E+03    0.99198E-08    0.10211E-04   -0.11001E-05
   733    0.19861E+04    0.33690E+02    0.00000E+00   -0.12824E+03    0.98968E-08    0.10234E-04   -0.10953E-05
   734    0.19940E+04    0.33481E+02    0.00000E+00   -0.12899E+03    0.98739E-08    0.10256E-04   -0.10903E-05
   735    0.20020E+04    0.33267E+02    0.00000E+00   -0.12974E+03    0.98511E-08    0.10278E-04   -0.10852E-05
   736    0.20100E+04    0.33049E+02    0.00000E+00   -0.13043E+03    0.98284E-08    0.10299E-04   -0.10801E-05
   737    0.20182E+04    0.32828E+02    0.00000E+00   -0.13110E+03    0.98058E-08    0.10319E-04   -0.10748E-05
   738    0.20263E+04    0.32604E+02    0.00000E+00   -0.13173E+03    0.97832E-08    0.10339E-04   -0.10694E-05
   739    0.20346E+04    0.32375E+02    0.00000E+00   -0.13233E+03    0.97607E-08    0.10358E-04   -0.10639E-05
   740    0.20428E+04    0.32143E+02    0.00000E+00   -0.13289E+03    0.97383E-08    0.10376E-04   -0.10583E-05
   741    0.20512E+04    0.31906E+02    0.00000E+00   -0.13343E+03    0.97160E-08    0.10394E-04   -0.10527E-05
   742    0.20596E+04    0.31668E+02    0.00000E+00   -0.13392E+03    0.96937E-08    0.10412E-04   -0.10469E-05
   743    0.20680E+04    0.31428E+02    0.00000E+00   -0.13438E+03    0.96715E-08    0.10428E-04   -0.10410E-05
   744    0.20765E+04    0.31183E+02    0.00000E+00   -0.13481E+03    0.96494E-08    0.10444E-04   -0.10350E-05
   745    0.20850E+04    0.30935E+02    0.00000E+00   -0.13521E+03    0.96273E-08    0.10460E-04   -0.10290E-05
   746    0.20934E+04    0.30684E+02    0.00000E+00   -0.13555E+03    0.96054E-08    0.10475E-04   -0.10228E-05
   747    0.21019E+04    0.30430E+02    0.00000E+00   -0.13587E+03    0.95835E-08    0.10489E-04   -0.10165E-05
   748    0.21104E+04    0.30175E+02    0.00000E+00   -0.13616E+03    0.95617E-08    0.10503E-04   -0.10102E-05
   749    0.21190E+04    0.29914E+02    0.00000E+00   -0.13642E+03    0.95399E-08    0.10516E-04   -0.10037E-05
   750    0.21276E+04    0.29653E+02    0.00000E+00   -0.13663E+03    0.95182E-08    0.10528E-04   -0.99721E-06
   751    0.21362E+04    0.29389E+02    0.00000E+00   -0.13681E+03    0.94966E-08    0.10540E-04   -0.99058E-06
   752    0.21448E+04    0.29124E+02    0.00000E+00   -0.13694E+03    0.94751E-08    0.10551E-04   -0.98385E-06
   753    0.21534E+04    0.28855E+02    0.00000E+00   -0.13705E+03    0.94536E-08    0.10562E-04   -0.97704E-06
   754    0.21619E+04    0.28585E+02    0.00000E+00   -0.13711E+03    0.94323E-08    0.10572E-04   -0.97014E-06
   755    0.21706E+04    0.28313E+02    0.00000E+00   -0.13715E+03    0.94109E-08    0.10581E-04   -0.96316E-06
   756    0.21790E+04    0.28039E+02    0.00000E+00   -0.13715E+03    0.93897E-08    0.10590E-04   -0.95609E-06
   757    0.21876E+04    0.27764E+02    0.00000E+00   -0.13710E+03    0.93685E-08    0.10598E-04   -0.94893E-06
   758    0.21961E+04    0.27487E+02    0.00000E+00   -0.13702E+03    0.93474E-08    0.10605E-04   -0.94170E-06
   759    0.22046E+04    0.27208E+02    0.00000E+00   -0.13691E+03    0.93264E-08    0.10612E-04   -0.93438E-06
   760    0.22130E+04    0.26929E+02    0.00000E+00   -0.13676E+03    0.93054E-08    0.10619E-04   -0.92699E-06
   761    0.22214E+04    0.26648E+02    0.00000E+00   -0.13657E+03    0.92845E-08    0.10624E-04   -0.91952E-06
   762    0.22299E+04    0.26367E+02    0.00000E+00   -0.13635E+03    0.92636E-08    0.10630E-04   -0.91197E-06
   763    0.22382E+04    0.26085E+02    0.00000E+00   -0.13609E+03    0.92429E-08    0.10634E-04   -0.90435E-06
   764    0.22465E+04    0.25802E+02    0.00000E+00   -0.13580E+03    0.92222E-08    0.10638E-04   -0.89666E-06
   765    0.22547E+04    0.25518E+02    0.00000E+00   -0.13547E+03    0.92015E-08    0.10641E-04   -0.88890E-06
   766    0.22629E+04    0.25234E+02    0.00000E+00   -0.13510E+03    0.91810E-08    0.10644E-04   -0.88106E-06
   767    0.22710E+04    0.24951E+02    0.00000E+00   -0.13470E+03    0.91605E-08    0.10646E-04   -0.87316E-06
   768    0.22791E+04    0.24666E+02    0.00000E+00   -0.13425E+03    0.91401E-08    0.10647E-04   -0.86519E-06
   769    0.22871E+04    0.24381E+02    0.00000E+00   -0.13378E+03    0.91197E-08    0.10648E-04   -0.85716E-06
   770    0.22950E+04    0.24097E+02    0.00000E+00   -0.13327E+03    0.90994E-08    0.10648E-04   -0.84906E-06
   771    0.23028E+04    0.23813E+02    0.00000E+00   -0.13272E+03    0.90792E-08    0.10648E-04   -0.84090E-06
   772    0.23105E+04    0.23529E+02    0.00000E+00   -0.13213E+03    0.90590E-08    0.10647E-04   -0.83268E-06
   773    0.23182E+04    0.23247E+02    0.00000E+00   -0.13152E+03    0.90389E-08    0.10645E-04   -0.82440E-06
   774    0.23258E+04    0.22964E+02    0.00000E+00   -0.13087E+03    0.90188E-08    0.10643E-04   -0.81606E-06
   775    0.23333E+04    0.22683E+02    0.00000E+00   -0.13018E+03    0.89989E-08    0.10640E-04   -0.80766E-06
   776    0.23406E+04    0.22402E+02    0.00000E+00   -0.12947E+03    0.89790E-08    0.10637E-04   -0.79921E-06
   777    0.23479E+04    0.22122E+02    0.00000E+00   -0.12871E+03    0.89591E-08    0.10633E-04   -0.79071E-06
   778    0.23552E+04    0.21844E+02    0.00000E+00   -0.12792E+03    0.89393E-08    0.10628E-04   -0.78216E-06
   779    0.23622E+04    0.21567E+02    0.00000E+00   -0.12710E+03    0.89196E-08    0.10623E-04   -0.77355E-06
   780    0.23692E+04    0.21290E+02    0.00000E+00   -0.12624E+03    0.89000E-08    0.10617E-04   -0.76490E-06
   781    0.23761E+04    0.21016E+02    0.00000E+00   -0.12536E+03    0.88804E-08    0.10611E-04   -0.75620E-06
   782    0.23828E+04    0.20743E+02    0.00000E+00   -0.12445E+03    0.88608E-08    0.10604E-04   -0.74745E-06
   783    0.23895E+04    0.20472E+02    0.00000E+00   -0.12350E+03    0.88414E-08    0.10596E-04   -0.73866E-06
   784    0.23960E+04    0.20204E+02    0.00000E+00   -0.12251E+03    0.88219E-08    0.10588E-04   -0.72982E-06
   785    0.24023E+04    0.19936E+02    0.00000E+00   -0.12150E+03    0.88026E-08    0.10579E-04   -0.72095E-06
   786    0.24086E+04    0.19671E+02    0.00000E+00   -0.12044E+03    0.87833E-08    0.10569E-04   -0.71203E-06
   787    0.24147E+04    0.19408E+02    0.00000E+00   -0.11935E+03    0.87641E-08    0.10559E-04   -0.70308E-06
   788    0.24206E+04    0.19147E+02    0.00000E+00   -0.11824E+03    0.87449E-08    0.10548E-04   -0.69409E-06
   789    0.24265E+04    0.18888E+02    0.00000E+00   -0.11711E+03    0.87258E-08    0.10537E-04   -0.68506E-06
   790    0.24322E+04    0.18633E+02    0.00000E+00   -0.11594E+03    0.87068E-08    0.10525E-04   -0.67600E-06
   791    0.24378E+04    0.18380E+02    0.00000E+00   -0.11473E+03    0.86878E-08    0.10512E-04   -0.66691E-06
   792    0.24433E+04    0.18130E+02    0.00000E+00   -0.11351E+03    0.86689E-08    0.10499E-04   -0.65778E-06
   793    0.24485E+04    0.17884E+02    0.00000E+00   -0.11224E+03    0.86500E-08    0.10485E-04   -0.64863E-06
   794    0.24536E+04    0.17640E+02    0.00000E+00   -0.11096E+03    0.86312E-08    0.10471E-04   -0.63945E-06
   795    0.24585E+04    0.17399E+02    0.00000E+00   -0.10964E+03    0.86124E-08    0.10456E-04   -0.63024E-06
   796    0.24634E+04    0.17162E+02    0.00000E+00   -0.10831E+03    0.85937E-08    0.10440E-04   -0.62101E-06
   797    0.24680E+04    0.16927E+02    0.00000E+00   -0.10694E+03    0.85751E-08    0.10424E-04   -0.61175E-06
   798    0.24724E+04    0.16697E+02    0.00000E+00   -0.10555E+03    0.85565E-08    0.10407E-04   -0.60247E-06
   799    0.24768E+04    0.16470E+02    0.00000E+00   -0.10413E+03    0.85380E-08    0.10390E-04   -0.59317E-06
   800    0.24810E+04    0.16246E+02    0.00000E+00   -0.10269E+03    0.85195E-08    0.10372E-04   -0.58386E-06
   801    0.24850E+04    0.16026E+02    0.00000E+00   -0.10123E+03    0.85011E-08    0.10353E-04   -0.57452E-06
   802    0.24887E+04    0.15810E+02    0.00000E+00   -0.99730E+02    0.84828E-08    0.10334E-04   -0.56517E-06
   803    0.24924E+04    0.15597E+02    0.00000E+00   -0.98224E+02    0.84645E-08    0.10314E-04   -0.55580E-06
   804    0.24959E+04    0.15389E+02    0.00000E+00   -0.96683E+02    0.84462E-08    0.10294E-04   -0.54641E-06
   805    0.24993E+04    0.15184E+02    0.00000E+00   -0.95124E+02    0.84280E-08    0.10273E-04   -0.53701E-06
   806    0.25024E+04    0.14984E+02    0.00000E+00   -0.93545E+02    0.84099E-08    0.10251E-04   -0.52760E-06
   807    0.25053E+04    0.14788E+02    0.00000E+00   -0.91946E+02    0.83918E-08    0.10229E-04   -0.51817E-06
   808    0.25080E+04    0.14597E+02    0.00000E+00   -0.90321E+02    0.83738E-08    0.10206E-04   -0.50873E-06
   809    0.25106E+04    0.14411E+02    0.00000E+00   -0.88683E+02    0.83558E-08    0.10183E-04   -0.49927E-06
   810    0.25130E+04    0.14229E+02    0.00000E+00   -0.87019E+02    0.83379E-08    0.10159E-04   -0.48980E-06
   811    0.25151E+04    0.14051E+02    0.00000E+00   -0.85336E+02    0.83201E-08    0.10135E-04   -0.48032E-06
   812    0.25171E+04    0.13879E+02    0.00000E+00   -0.83639E+02    0.83023E-08    0.10110E-04   -0.47083E-06
   813    0.25189E+04    0.13711E+02    0.00000E+00   -0.81927E+02    0.82845E-08    0.10085E-04   -0.46133E-06
   814    0.25206E+04    0.13549E+02    0.00000E+00   -0.80197E+02    0.82668E-08    0.10059E-04   -0.45182E-06
   815    0.25221E+04    0.13391E+02    0.00000E+00   -0.78452E+02    0.82492E-08    0.10032E-04   -0.44230E-06
   816    0.25232E+04    0.13238E+02    0.00000E+00   -0.76692E+02    0.82316E-08    0.10006E-04   -0.43277E-06
   817    0.25242E+04    0.13091E+02    0.00000E+00   -0.74917E+02    0.82141E-08    0.99783E-05   -0.42324E-06
   818    0.25252E+04    0.12949E+02    0.00000E+00   -0.73129E+02    0.81966E-08    0.99505E-05   -0.41369E-06
   819    0.25259E+04    0.12812E+02    0.00000E+00   -0.71328E+02    0.81791E-08    0.99222E-05   -0.40414E-06
   820    0.25264E+04    0.12680E+02    0.00000E+00   -0.69513E+02    0.81618E-08    0.98935E-05   -0.39458E-06
   821    0.25266E+04    0.12553E+02    0.00000E+00   -0.67689E+02    0.81444E-08    0.98643E-05   -0.38502E-06
   822    0.25267E+04    0.12434E+02    0.00000E+00   -0.65852E+02    0.81271E-08    0.98347E-05   -0.37545E-06
   823    0.25266E+04    0.12318E+02    0.00000E+00   -0.64005E+02    0.81099E-08    0.98046E-05   -0.36588E-06
   824    0.25261E+04    0.12210E+02    0.00000E+00   -0.62148E+02    0.80927E-08    0.97741E-05   -0.35630E-06
   825    0.25256E+04    0.12106E+02    0.00000E+00   -0.60282E+02    0.80756E-08    0.97431E-05   -0.34672E-06
   826    0.25249E+04    0.12008E+02    0.00000E+00   -0.58408E+02    0.80586E-08    0.97118E-05   -0.33713E-06
   827    0.25239E+04    0.11916E+02    0.00000E+00   -0.56527E+02    0.80415E-08    0.96800E-05   -0.32755E-06
   828    0.25228E+04    0.11830E+02    0.00000E+00   -0.54639E+02    0.80246E-08    0.96479E-05   -0.31796E-06
   829    0.25214E+04    0.11751E+02    0.00000E+00   -0.52745E+02    0.80076E-08    0.96153E-05   -0.30837E-06
   830    0.25199E+04    0.11677E+02    0.00000E+00   -0.50847E+02    0.79908E-08    0.95824E-05   -0.29878E-06
   831    0.25181E+04    0.11609E+02    0.00000E+00   -0.48944E+02    0.79739E-08    0.95491E-05   -0.28920E-06
   832    0.25162E+04    0.11546E+02    0.00000E+00   -0.47038E+02    0.79572E-08    0.95154E-05   -0.27961E-06
   833    0.25140E+04    0.11490E+02    0.00000E+00   -0.45128E+02    0.79404E-08    0.94814E-05   -0.27002E-06
   834    0.25116E+04    0.11439E+02    0.00000E+00   -0.43215E+02    0.79238E-08    0.94470E-05   -0.26044E-06
   835    0.25091E+04    0.11396E+02    0.00000E+00   -0.41300E+02    0.79071E-08    0.94123E-05   -0.25086E-06
   836    0.25063E+04    0.11358E+02    0.00000E+00   -0.39384E+02    0.78906E-08    0.93772E-05   -0.24128E-06
   837    0.25033E+04    0.11326E+02    0.00000E+00   -0.37468E+02    0.78740E-08    0.93418E-05   -0.23170E-06
   838    0.25002E+04    0.11301E+02    0.00000E+00   -0.35551E+02    0.78576E-08    0.93061E-05   -0.22213E-06
   839    0.24967E+04    0.11281E+02    0.00000E+00   -0.33634E+02    0.78411E-08    0.92701E-05   -0.21256E-06
   840    0.24931E+04    0.11269E+02    0.00000E+00   -0.31719E+02    0.78247E-08    0.92337E-05   -0.20300E-06
   841    0.24893E+04    0.11262E+02    0.00000E+00   -0.29808E+02    0.78084E-08    0.91971E-05   -0.19345E-06
   842    0.24853E+04    0.11261E+02    0.00000E+00   -0.27897E+02    0.77921E-08    0.91602E-05   -0.18390E-06
   843    0.24812E+04    0.11266E+02    0.00000E+00   -0.25992E+02    0.77759E-08    0.91230E-05   -0.17436E-06
   844    0.24767E+04    0.11278E+02    0.00000E+00   -0.24089E+02    0.77597E-08    0.90855E-05   -0.16483E-06
   845    0.24721E+04    0.11295E+02    0.00000E+00   -0.22193E+02    0.77435E-08    0.90477E-05   -0.15531E-06
   846    0.24674E+04    0.11321E+02    0.00000E+00   -0.20302E+02    0.77274E-08    0.90097E-05   -0.14579E-06
   847    0.24626E+04    0.11350E+02    0.00000E+00   -0.18417E+02    0.77114E-08    0.89714E-05   -0.13628E-06
   848    0.24575E+04    0.11387E+02    0.00000E+00   -0.16539E+02    0.76953E-08    0.89329E-05   -0.12679E-06
   849    0.24521E+04    0.11429E+02    0.00000E+00   -0.14669E+02    0.76794E-08    0.88942E-05   -0.11731E-06
   850    0.24466E+04    0.11479E+02    0.00000E+00   -0.12806E+02    0.76634E-08    0.88552E-05   -0.10783E-06
   851    0.24409E+04    0.11534E+02    0.00000E+00   -0.10952E+02    0.76476E-08    0.88160E-05   -0.98371E-07
   852    0.24350E+04    0.11596E+02    0.00000E+00   -0.91071E+01    0.76317E-08    0.87766E-05   -0.88924E-07
   853    0.24290E+04    0.11663E+02    0.00000E+00   -0.72720E+01    0.76160E-08    0.87370E-05   -0.79491E-07
   854    0.24227E+04    0.11738E+02    0.00000E+00   -0.54484E+01    0.76002E-08    0.86971E-05   -0.70073E-07
   855    0.24161E+04    0.11818E+02    0.00000E+00   -0.36352E+01    0.75845E-08    0.86570E-05   -0.60672E-07
   856    0.24096E+04    0.11903E+02    0.00000E+00   -0.18344E+01    0.75689E-08    0.86168E-05   -0.51290E-07
   857    0.24027E+04    0.11995E+02    0.00000E+00   -0.46846E-01    0.75532E-08    0.85763E-05   -0.41927E-07
   858    0.23957E+04    0.12094E+02    0.00000E+00    0.17274E+01    0.75377E-08    0.85356E-05   -0.32585E-07
   859    0.23886E+04    0.12197E+02    0.00000E+00    0.34889E+01    0.75222E-08    0.84947E-05   -0.23264E-07
   860    0.23813E+04    0.12306E+02    0.00000E+00    0.52347E+01    0.75067E-08    0.84536E-05   -0.13967E-07
   861    0.23738E+04    0.12422E+02    0.00000E+00    0.69647E+01    0.74913E-08    0.84123E-05   -0.46934E-08
   862    0.23661E+04    0.12544E+02    0.00000E+00    0.86796E+01    0.74759E-08    0.83708E-05    0.45542E-08
   863    0.23583E+04    0.12671E+02    0.00000E+00    0.10377E+02    0.74605E-08    0.83291E-05    0.13775E-07
   864    0.23503E+04    0.12804E+02    0.00000E+00    0.12058E+02    0.74452E-08    0.82873E-05    0.22968E-07
   865    0.23419E+04    0.12942E+02    0.00000E+00    0.13719E+02    0.74299E-08    0.82452E-05    0.32131E-07
   866    0.23338E+04    0.13086E+02    0.00000E+00    0.15362E+02    0.74147E-08    0.82029E-05    0.41265E-07
   867    0.23253E+04    0.13237E+02    0.00000E+00    0.16986E+02    0.73996E-08    0.81605E-05    0.50366E-07
   868    0.23167E+04    0.13392E+02    0.00000E+00    0.18591E+02    0.73844E-08    0.81178E-05    0.59434E-07
   869    0.23080E+04    0.13554E+02    0.00000E+00    0.20175E+02    0.73693E-08    0.80750E-05    0.68469E-07
   870    0.22990E+04    0.13719E+02    0.00000E+00    0.21739E+02    0.73543E-08    0.80320E-05    0.77467E-07
   871    0.22900E+04    0.13891E+02    0.00000E+00    0.23280E+02    0.73393E-08    0.79889E-05    0.86430E-07
   872    0.22808E+04    0.14068E+02    0.00000E+00    0.24801E+02    0.73243E-08    0.79455E-05    0.95354E-07
   873    0.22714E+04    0.14251E+02    0.00000E+00    0.26298E+02    0.73094E-08    0.79020E-05    0.10424E-06
   874    0.22620E+04    0.14439E+02    0.00000E+00    0.27772E+02    0.72945E-08    0.78583E-05    0.11308E-06
   875    0.22524E+04    0.14630E+02    0.00000E+00    0.29224E+02    0.72797E-08    0.78144E-05    0.12189E-06
   876    0.22426E+04    0.14828E+02    0.00000E+00    0.30653E+02    0.72649E-08    0.77704E-05    0.13065E-06
   877    0.22328E+04    0.15031E+02    0.00000E+00    0.32056E+02    0.72501E-08    0.77262E-05    0.13936E-06
   878    0.22227E+04    0.15237E+02    0.00000E+00    0.33434E+02    0.72354E-08    0.76818E-05    0.14804E-06
   879    0.22126E+04    0.15450E+02    0.00000E+00    0.34788E+02    0.72207E-08    0.76373E-05    0.15666E-06
   880    0.22025E+04    0.15667E+02    0.00000E+00    0.36117E+02    0.72061E-08    0.75926E-05    0.16524E-06
   881    0.21921E+04    0.15887E+02    0.00000E+00    0.37418E+02    0.71915E-08    0.75478E-05    0.17377E-06
   882    0.21816E+04    0.16113E+02    0.00000E+00    0.38693E+02    0.71769E-08    0.75028E-05    0.18224E-06
   883    0.21712E+04    0.16343E+02    0.00000E+00    0.39939E+02    0.71624E-08    0.74576E-05    0.19067E-06
   884    0.21604E+04    0.16577E+02    0.00000E+00    0.41160E+02    0.71479E-08    0.74123E-05    0.19904E-06
   885    0.21496E+04    0.16816E+02    0.00000E+00    0.42353E+02    0.71335E-08    0.73669E-05    0.20736E-06
   886    0.21387E+04    0.17059E+02    0.00000E+00    0.43516E+02    0.71191E-08    0.73213E-05    0.21563E-06
   887    0.21277E+04    0.17306E+02    0.00000E+00    0.44652E+02    0.71047E-08    0.72755E-05    0.22384E-06
   888    0.21167E+04    0.17557E+02    0.00000E+00    0.45758E+02    0.70904E-08    0.72296E-05    0.23199E-06
   889    0.21054E+04    0.17811E+02    0.00000E+00    0.46836E+02    0.70761E-08    0.71836E-05    0.24008E-06
   890    0.20941E+04    0.18070E+02    0.00000E+00    0.47882E+02    0.70619E-08    0.71374E-05    0.24811E-06
   891    0.20828E+04    0.18333E+02    0.00000E+00    0.48900E+02    0.70477E-08    0.70911E-05    0.25608E-06
   892    0.20715E+04    0.18598E+02    0.00000E+00    0.49889E+02    0.70335E-08    0.70447E-05    0.26399E-06
   893    0.20599E+04    0.18868E+02    0.00000E+00    0.50846E+02    0.70194E-08    0.69982E-05    0.27184E-06
   894    0.20484E+04    0.19141E+02    0.00000E+00    0.51772E+02    0.70053E-08    0.69515E-05    0.27962E-06
   895    0.20367E+04    0.19416E+02    0.00000E+00    0.52670E+02    0.69912E-08    0.69046E-05    0.28733E-06
   896    0.20249E+04    0.19696E+02    0.00000E+00    0.53535E+02    0.69772E-08    0.68577E-05    0.29498E-06
   897    0.20131E+04    0.19978E+02    0.00000E+00    0.54370E+02    0.69633E-08    0.68106E-05    0.30255E-06
   898    0.20013E+04    0.20263E+02    0.00000E+00    0.55173E+02    0.69493E-08    0.67634E-05    0.31006E-06
   899    0.19894E+04    0.20552E+02    0.00000E+00    0.55944E+02    0.69354E-08    0.67161E-05    0.31750E-06
   900    0.19774E+04    0.20843E+02    0.00000E+00    0.56684E+02    0.69216E-08    0.66687E-05    0.32486E-06
   901    0.19654E+04    0.21136E+02    0.00000E+00    0.57392E+02    0.69077E-08    0.66212E-05    0.33215E-06
   902    0.19534E+04    0.21432E+02    0.00000E+00    0.58068E+02    0.68939E-08    0.65735E-05    0.33937E-06
   903    0.19411E+04    0.21731E+02    0.00000E+00    0.58712E+02    0.68802E-08    0.65258E-05    0.34651E-06
   904    0.19291E+04    0.22031E+02    0.00000E+00    0.59323E+02    0.68665E-08    0.64779E-05    0.35358E-06
   905    0.19168E+04    0.22335E+02    0.00000E+00    0.59900E+02    0.68528E-08    0.64300E-05    0.36057E-06
   906    0.19046E+04    0.22639E+02    0.00000E+00    0.60445E+02    0.68392E-08    0.63819E-05    0.36749E-06
   907    0.18923E+04    0.22946E+02    0.00000E+00    0.60957E+02    0.68255E-08    0.63338E-05    0.37434E-06
   908    0.18802E+04    0.23254E+02    0.00000E+00    0.61436E+02    0.68120E-08    0.62856E-05    0.38111E-06
   909    0.18679E+04    0.23564E+02    0.00000E+00    0.61882E+02    0.67984E-08    0.62373E-05    0.38781E-06
   910    0.18555E+04    0.23876E+02    0.00000E+00    0.62295E+02    0.67849E-08    0.61890E-05    0.39443E-06
   911    0.18431E+04    0.24188E+02    0.00000E+00    0.62674E+02    0.67715E-08    0.61406E-05    0.40097E-06
   912    0.18308E+04    0.24503E+02    0.00000E+00    0.63020E+02    0.67581E-08    0.60921E-05    0.40744E-06
   913    0.18182E+04    0.24818E+02    0.00000E+00    0.63332E+02    0.67447E-08    0.60435E-05    0.41384E-06
   914    0.18059E+04    0.25134E+02    0.00000E+00    0.63612E+02    0.67313E-08    0.59950E-05    0.42016E-06
   915    0.17934E+04    0.25451E+02    0.00000E+00    0.63859E+02    0.67180E-08    0.59463E-05    0.42640E-06
   916    0.17811E+04    0.25768E+02    0.00000E+00    0.64072E+02    0.67047E-08    0.58976E-05    0.43257E-06
   917    0.17686E+04    0.26087E+02    0.00000E+00    0.64252E+02    0.66915E-08    0.58489E-05    0.43866E-06
   918    0.17563E+04    0.26405E+02    0.00000E+00    0.64398E+02    0.66782E-08    0.58002E-05    0.44468E-06
   919    0.17440E+04    0.26724E+02    0.00000E+00    0.64512E+02    0.66651E-08    0.57514E-05    0.45061E-06
   920    0.17316E+04    0.27043E+02    0.00000E+00    0.64591E+02    0.66519E-08    0.57026E-05    0.45648E-06
   921    0.17193E+04    0.27363E+02    0.00000E+00    0.64637E+02    0.66388E-08    0.56538E-05    0.46226E-06
   922    0.17070E+04    0.27682E+02    0.00000E+00    0.64651E+02    0.66257E-08    0.56049E-05    0.46797E-06
   923    0.16947E+04    0.28000E+02    0.00000E+00    0.64632E+02    0.66127E-08    0.55561E-05    0.47360E-06
   924    0.16824E+04    0.28319E+02    0.00000E+00    0.64580E+02    0.65997E-08    0.55072E-05    0.47915E-06
   925    0.16703E+04    0.28637E+02    0.00000E+00    0.64494E+02    0.65867E-08    0.54584E-05    0.48463E-06
   926    0.16580E+04    0.28955E+02    0.00000E+00    0.64377E+02    0.65738E-08    0.54095E-05    0.49003E-06
   927    0.16459E+04    0.29272E+02    0.00000E+00    0.64227E+02    0.65609E-08    0.53607E-05    0.49535E-06
   928    0.16338E+04    0.29588E+02    0.00000E+00    0.64044E+02    0.65480E-08    0.53119E-05    0.50059E-06
   929    0.16217E+04    0.29903E+02    0.00000E+00    0.63830E+02    0.65352E-08    0.52631E-05    0.50576E-06
   930    0.16097E+04    0.30216E+02    0.00000E+00    0.63584E+02    0.65224E-08    0.52143E-05    0.51085E-06
   931    0.15977E+04    0.30529E+02    0.00000E+00    0.63306E+02    0.65096E-08    0.51656E-05    0.51585E-06
   932    0.15859E+04    0.30840E+02    0.00000E+00    0.62997E+02    0.64969E-08    0.51169E-05    0.52078E-06
   933    0.15740E+04    0.31150E+02    0.00000E+00    0.62657E+02    0.64842E-08    0.50682E-05    0.52564E-06
   934    0.15622E+04    0.31459E+02    0.00000E+00    0.62286E+02    0.64715E-08    0.50196E-05    0.53041E-06
   935    0.15505E+04    0.31765E+02    0.00000E+00    0.61883E+02    0.64589E-08    0.49710E-05    0.53510E-06
   936    0.15389E+04    0.32069E+02    0.00000E+00    0.61450E+02    0.64463E-08    0.49224E-05    0.53972E-06
   937    0.15273E+04    0.32373E+02    0.00000E+00    0.60987E+02    0.64337E-08    0.48740E-05    0.54425E-06
   938    0.15158E+04    0.32674E+02    0.00000E+00    0.60494E+02    0.64212E-08    0.48256E-05    0.54871E-06
   939    0.15044E+04    0.32972E+02    0.00000E+00    0.59971E+02    0.64087E-08    0.47772E-05    0.55308E-06
   940    0.14930E+04    0.33268E+02    0.00000E+00    0.59418E+02    0.63962E-08    0.47290E-05    0.55738E-06
   941    0.14817E+04    0.33562E+02    0.00000E+00    0.58836E+02    0.63837E-08    0.46808E-05    0.56159E-06
   942    0.14705E+04    0.33854E+02    0.00000E+00    0.58225E+02    0.63713E-08    0.46327E-05    0.56573E-06
   943    0.14594E+04    0.34142E+02    0.00000E+00    0.57585E+02    0.63590E-08    0.45846E-05    0.56978E-06
   944    0.14485E+04    0.34428E+02    0.00000E+00    0.56917E+02    0.63466E-08    0.45367E-05    0.57376E-06
   945    0.14375E+04    0.34710E+02    0.00000E+00    0.56221E+02    0.63343E-08    0.44889E-05    0.57765E-06
   946    0.14267E+04    0.34991E+02    0.00000E+00    0.55496E+02    0.63220E-08    0.44411E-05    0.58147E-06
   947    0.14160E+04    0.35268E+02    0.00000E+00    0.54746E+02    0.63098E-08    0.43935E-05    0.58520E-06
   948    0.14052E+04    0.35543E+02    0.00000E+00    0.53968E+02    0.62976E-08    0.43460E-05    0.58885E-06
   949    0.13947E+04    0.35813E+02    0.00000E+00    0.53164E+02    0.62854E-08    0.42986E-05    0.59242E-06
   950    0.13843E+04    0.36080E+02    0.00000E+00    0.52333E+02    0.62732E-08    0.42513E-05    0.59591E-06
   951    0.13740E+04    0.36345E+02    0.00000E+00    0.51477E+02    0.62611E-08    0.42041E-05    0.59932E-06
   952    0.13638E+04    0.36606E+02    0.00000E+00    0.50596E+02    0.62490E-08    0.41571E-05    0.60264E-06
   953    0.13536E+04    0.36863E+02    0.00000E+00    0.49689E+02    0.62369E-08    0.41102E-05    0.60589E-06
   954    0.13436E+04    0.37116E+02    0.00000E+00    0.48758E+02    0.62249E-08    0.40635E-05    0.60905E-06
   955    0.13337E+04    0.37365E+02    0.00000E+00    0.47803E+02    0.62129E-08    0.40168E-05    0.61214E-06
   956    0.13238E+04    0.37611E+02    0.00000E+00    0.46824E+02    0.62010E-08    0.39703E-05    0.61514E-06
   957    0.13142E+04    0.37852E+02    0.00000E+00    0.45823E+02    0.61890E-08    0.39240E-05    0.61807E-06
   958    0.13046E+04    0.38088E+02    0.00000E+00    0.44799E+02    0.61771E-08    0.38778E-05    0.62092E-06
   959    0.12952E+04    0.38322E+02    0.00000E+00    0.43752E+02    0.61652E-08    0.38317E-05    0.62369E-06
