   662    0.24865E+04    0.75591E+01   -0.53354E+02    0.12281E+07    0.17265E+03
   663    0.24915E+04    0.74915E+01   -0.52493E+02    0.12253E+07    0.17157E+03
   664    0.24965E+04    0.74252E+01   -0.51620E+02    0.12225E+07    0.17052E+03
   665    0.25013E+04    0.73617E+01   -0.50738E+02    0.12197E+07    0.16950E+03
   666    0.25060E+04    0.73012E+01   -0.49846E+02    0.12169E+07    0.16853E+03
   667    0.25106E+04    0.72429E+01   -0.48945E+02    0.12141E+07    0.16761E+03
   668    0.25149E+04    0.71878E+01   -0.48036E+02    0.12113E+07    0.16677E+03
   669    0.25193E+04    0.71351E+01   -0.47118E+02    0.12086E+07    0.16601E+03
   670    0.25235E+04    0.70849E+01   -0.46190E+02    0.12058E+07    0.16533E+03
   671    0.25276E+04    0.70388E+01   -0.45256E+02    0.12031E+07    0.16476E+03
   672    0.25315E+04    0.69939E+01   -0.44314E+02    0.12004E+07    0.16430E+03
   673    0.25353E+04    0.69532E+01   -0.43364E+02    0.11977E+07    0.16397E+03
   674    0.25389E+04    0.69147E+01   -0.42407E+02    0.11949E+07    0.16377E+03
   675    0.25425E+04    0.68791E+01   -0.41444E+02    0.11922E+07    0.16371E+03
   676    0.25459E+04    0.68465E+01   -0.40474E+02    0.11896E+07    0.16380E+03
   677    0.25491E+04    0.68169E+01   -0.39498E+02    0.11869E+07    0.16401E+03
   678    0.25523E+04    0.67897E+01   -0.38517E+02    0.11842E+07    0.16429E+03
   679    0.25552E+04    0.67663E+01   -0.37530E+02    0.11815E+07    0.16461E+03
   680    0.25582E+04    0.67460E+01   -0.36539E+02    0.11789E+07    0.16492E+03
   681    0.25609E+04    0.67282E+01   -0.35542E+02    0.11762E+07    0.16519E+03
   682    0.25635E+04    0.67128E+01   -0.34542E+02    0.11736E+07    0.16537E+03
   683    0.25661E+04    0.67021E+01   -0.33539E+02    0.11709E+07    0.16543E+03
   684    0.25683E+04    0.66924E+01   -0.32533E+02    0.11683E+07    0.16532E+03
   685    0.25705E+04    0.66868E+01   -0.31523E+02    0.11657E+07    0.16500E+03
   686    0.25725E+04    0.66837E+01   -0.30503E+02    0.11631E+07    0.16444E+03
   687    0.25745E+04    0.66848E+01   -0.29485E+02    0.11605E+07    0.16360E+03
   688    0.25762E+04    0.66877E+01   -0.28467E+02    0.11579E+07    0.16242E+03
   689    0.25778E+04    0.66940E+01   -0.27443E+02    0.11553E+07    0.16088E+03
   690    0.25793E+04    0.67045E+01   -0.26422E+02    0.11527E+07    0.15894E+03
   691    0.25807E+04    0.67162E+01   -0.25397E+02    0.11501E+07    0.15654E+03
   692    0.25819E+04    0.67329E+01   -0.24370E+02    0.11476E+07    0.15366E+03
   693    0.25830E+04    0.67524E+01   -0.23349E+02    0.11450E+07    0.15027E+03
   694    0.25838E+04    0.67746E+01   -0.22320E+02    0.11425E+07    0.14642E+03
   695    0.25847E+04    0.68017E+01   -0.21291E+02    0.11399E+07    0.14217E+03
   696    0.25853E+04    0.68308E+01   -0.20278E+02    0.11374E+07    0.13758E+03
   697    0.25858E+04    0.68633E+01   -0.19253E+02    0.11348E+07    0.13272E+03
   698    0.25862E+04    0.68984E+01   -0.18232E+02    0.11323E+07    0.12766E+03
   699    0.25864E+04    0.69375E+01   -0.17208E+02    0.11298E+07    0.12246E+03
   700    0.25865E+04    0.69792E+01   -0.16189E+02    0.11273E+07    0.11718E+03
   701    0.25865E+04    0.70241E+01   -0.15177E+02    0.11247E+07    0.11188E+03
   702    0.25863E+04    0.70729E+01   -0.14157E+02    0.11222E+07    0.10664E+03
   703    0.25860E+04    0.71242E+01   -0.13161E+02    0.11198E+07    0.10151E+03
   704    0.25856E+04    0.71794E+01   -0.12151E+02    0.11173E+07    0.96569E+02
   705    0.25849E+04    0.72369E+01   -0.11145E+02    0.11148E+07    0.91868E+02
   706    0.25842E+04    0.72983E+01   -0.10150E+02    0.11123E+07    0.87476E+02
   707    0.25832E+04    0.73627E+01   -0.91607E+01    0.11099E+07    0.83457E+02
   708    0.25823E+04    0.74308E+01   -0.81621E+01    0.11074E+07    0.79876E+02
   709    0.25811E+04    0.75019E+01   -0.71853E+01    0.11050E+07    0.76796E+02
   710    0.25799E+04    0.75759E+01   -0.62091E+01    0.11026E+07    0.74265E+02
   711    0.25785E+04    0.76535E+01   -0.52342E+01    0.11001E+07    0.72260E+02
   712    0.25769E+04    0.77346E+01   -0.42764E+01    0.10977E+07    0.70738E+02
   713    0.25754E+04    0.78183E+01   -0.33142E+01    0.10953E+07    0.69658E+02
   714    0.25735E+04    0.79061E+01   -0.23631E+01    0.10929E+07    0.68979E+02
   715    0.25715E+04    0.79964E+01   -0.14241E+01    0.10905E+07    0.68660E+02
   716    0.25695E+04    0.80898E+01   -0.49045E+00    0.10882E+07    0.68659E+02
   717    0.25673E+04    0.81870E+01    0.44439E+00    0.10858E+07    0.68935E+02
   718    0.25650E+04    0.82871E+01    0.13574E+01    0.10834E+07    0.69448E+02
   719    0.25625E+04    0.83886E+01    0.22774E+01    0.10811E+07    0.70154E+02
   720    0.25599E+04    0.84944E+01    0.31739E+01    0.10787E+07    0.71014E+02
   721    0.25573E+04    0.86043E+01    0.40759E+01    0.10764E+07    0.71986E+02
   722    0.25544E+04    0.87161E+01    0.49676E+01    0.10740E+07    0.73029E+02
   723    0.25515E+04    0.88319E+01    0.58408E+01    0.10717E+07    0.74101E+02
   724    0.25484E+04    0.89501E+01    0.67022E+01    0.10694E+07    0.75160E+02
   725    0.25452E+04    0.90721E+01    0.75584E+01    0.10671E+07    0.76167E+02
   726    0.25420E+04    0.91985E+01    0.84085E+01    0.10648E+07    0.77079E+02
   727    0.25386E+04    0.93263E+01    0.92370E+01    0.10625E+07    0.77864E+02
   728    0.25350E+04    0.94562E+01    0.10058E+02    0.10602E+07    0.78523E+02
   729    0.25314E+04    0.95901E+01    0.10864E+02    0.10579E+07    0.79069E+02
   730    0.25276E+04    0.97272E+01    0.11661E+02    0.10556E+07    0.79511E+02
   731    0.25238E+04    0.98659E+01    0.12450E+02    0.10534E+07    0.79861E+02
   732    0.25198E+04    0.10010E+02    0.13229E+02    0.10511E+07    0.80129E+02
   733    0.25158E+04    0.10155E+02    0.13983E+02    0.10489E+07    0.80327E+02
   734    0.25116E+04    0.10303E+02    0.14742E+02    0.10466E+07    0.80465E+02
   735    0.25074E+04    0.10454E+02    0.15467E+02    0.10444E+07    0.80553E+02
   736    0.25029E+04    0.10607E+02    0.16195E+02    0.10421E+07    0.80604E+02
   737    0.24985E+04    0.10764E+02    0.16897E+02    0.10399E+07    0.80627E+02
   738    0.24938E+04    0.10924E+02    0.17601E+02    0.10377E+07    0.80634E+02
   739    0.24892E+04    0.11086E+02    0.18285E+02    0.10354E+07    0.80635E+02
   740    0.24843E+04    0.11250E+02    0.18947E+02    0.10332E+07    0.80642E+02
   741    0.24795E+04    0.11416E+02    0.19595E+02    0.10310E+07    0.80665E+02
   742    0.24745E+04    0.11587E+02    0.20236E+02    0.10288E+07    0.80715E+02
   743    0.24695E+04    0.11761E+02    0.20855E+02    0.10266E+07    0.80802E+02
   744    0.24644E+04    0.11937E+02    0.21465E+02    0.10245E+07    0.80936E+02
   745    0.24592E+04    0.12115E+02    0.22045E+02    0.10223E+07    0.81116E+02
   746    0.24538E+04    0.12296E+02    0.22630E+02    0.10201E+07    0.81339E+02
   747    0.24483E+04    0.12478E+02    0.23185E+02    0.10180E+07    0.81601E+02
   748    0.24428E+04    0.12664E+02    0.23724E+02    0.10158E+07    0.81901E+02
   749    0.24373E+04    0.12850E+02    0.24238E+02    0.10137E+07    0.82234E+02
   750    0.24316E+04    0.13041E+02    0.24743E+02    0.10115E+07    0.82597E+02
   751    0.24259E+04    0.13232E+02    0.25232E+02    0.10094E+07    0.82989E+02
   752    0.24201E+04    0.13428E+02    0.25710E+02    0.10072E+07    0.83405E+02
   753    0.24142E+04    0.13624E+02    0.26165E+02    0.10051E+07    0.83843E+02
   754    0.24082E+04    0.13823E+02    0.26609E+02    0.10030E+07    0.84301E+02
   755    0.24023E+04    0.14024E+02    0.27028E+02    0.10009E+07    0.84773E+02
   756    0.23961E+04    0.14227E+02    0.27430E+02    0.99879E+06    0.85259E+02
   757    0.23901E+04    0.14432E+02    0.27821E+02    0.99669E+06    0.85755E+02
   758    0.23838E+04    0.14639E+02    0.28195E+02    0.99460E+06    0.86257E+02
   759    0.23776E+04    0.14848E+02    0.28543E+02    0.99251E+06    0.86764E+02
   760    0.23712E+04    0.15058E+02    0.28872E+02    0.99043E+06    0.87271E+02
   761    0.23648E+04    0.15271E+02    0.29183E+02    0.98836E+06    0.87776E+02
   762    0.23584E+04    0.15486E+02    0.29476E+02    0.98629E+06    0.88281E+02
   763    0.23519E+04    0.15703E+02    0.29750E+02    0.98423E+06    0.88784E+02
   764    0.23454E+04    0.15921E+02    0.30000E+02    0.98218E+06    0.89288E+02
   765    0.23388E+04    0.16140E+02    0.30238E+02    0.98013E+06    0.89792E+02
   766    0.23322E+04    0.16362E+02    0.30452E+02    0.97809E+06    0.90298E+02
   767    0.23255E+04    0.16586E+02    0.30648E+02    0.97605E+06    0.90806E+02
   768    0.23188E+04    0.16811E+02    0.30835E+02    0.97402E+06    0.91317E+02
   769    0.23121E+04    0.17036E+02    0.30989E+02    0.97200E+06    0.91831E+02
   770    0.23053E+04    0.17264E+02    0.31126E+02    0.96998E+06    0.92349E+02
   771    0.22985E+04    0.17493E+02    0.31247E+02    0.96797E+06    0.92873E+02
   772    0.22916E+04    0.17723E+02    0.31358E+02    0.96597E+06    0.93402E+02
   773    0.22847E+04    0.17955E+02    0.31438E+02    0.96397E+06    0.93938E+02
   774    0.22777E+04    0.18188E+02    0.31493E+02    0.96198E+06    0.94480E+02
   775    0.22709E+04    0.18422E+02    0.31533E+02    0.95999E+06    0.95031E+02
   776    0.22638E+04    0.18658E+02    0.31549E+02    0.95801E+06    0.95590E+02
   777    0.22568E+04    0.18894E+02    0.31550E+02    0.95603E+06    0.96158E+02
   778    0.22499E+04    0.19132E+02    0.31534E+02    0.95406E+06    0.96735E+02
   779    0.22428E+04    0.19371E+02    0.31489E+02    0.95210E+06    0.97323E+02
   780    0.22358E+04    0.19609E+02    0.31429E+02    0.95014E+06    0.97920E+02
   781    0.22287E+04    0.19850E+02    0.31340E+02    0.94819E+06    0.98526E+02
   782    0.22216E+04    0.20091E+02    0.31222E+02    0.94625E+06    0.99141E+02
   783    0.22146E+04    0.20333E+02    0.31098E+02    0.94431E+06    0.99764E+02
   784    0.22075E+04    0.20576E+02    0.30955E+02    0.94237E+06    0.10040E+03
   785    0.22004E+04    0.20818E+02    0.30784E+02    0.94044E+06    0.10103E+03
   786    0.21933E+04    0.21062E+02    0.30616E+02    0.93852E+06    0.10168E+03
   787    0.21862E+04    0.21307E+02    0.30415E+02    0.93660E+06    0.10234E+03
   788    0.21791E+04    0.21551E+02    0.30188E+02    0.93469E+06    0.10300E+03
   789    0.21720E+04    0.21794E+02    0.29937E+02    0.93279E+06    0.10367E+03
   790    0.21650E+04    0.22041E+02    0.29675E+02    0.93089E+06    0.10434E+03
   791    0.21579E+04    0.22286E+02    0.29397E+02    0.92899E+06    0.10503E+03
   792    0.21509E+04    0.22532E+02    0.29088E+02    0.92710E+06    0.10571E+03
   793    0.21438E+04    0.22779E+02    0.28771E+02    0.92522E+06    0.10641E+03
   794    0.21367E+04    0.23027E+02    0.28424E+02    0.92334E+06    0.10711E+03
   795    0.21297E+04    0.23273E+02    0.28062E+02    0.92147E+06    0.10781E+03
   796    0.21229E+04    0.23520E+02    0.27671E+02    0.91961E+06    0.10852E+03
   797    0.21158E+04    0.23766E+02    0.27268E+02    0.91774E+06    0.10923E+03
   798    0.21089E+04    0.24013E+02    0.26837E+02    0.91589E+06    0.10995E+03
   799    0.21020E+04    0.24260E+02    0.26387E+02    0.91404E+06    0.11068E+03
   800    0.20951E+04    0.24506E+02    0.25918E+02    0.91220E+06    0.11140E+03
   801    0.20883E+04    0.24752E+02    0.25425E+02    0.91036E+06    0.11213E+03
   802    0.20814E+04    0.24997E+02    0.24929E+02    0.90852E+06    0.11287E+03
   803    0.20747E+04    0.25242E+02    0.24396E+02    0.90670E+06    0.11360E+03
   804    0.20679E+04    0.25487E+02    0.23854E+02    0.90487E+06    0.11434E+03
   805    0.20613E+04    0.25731E+02    0.23290E+02    0.90306E+06    0.11508E+03
   806    0.20546E+04    0.25974E+02    0.22705E+02    0.90124E+06    0.11583E+03
   807    0.20480E+04    0.26217E+02    0.22099E+02    0.89944E+06    0.11657E+03
   808    0.20413E+04    0.26460E+02    0.21481E+02    0.89764E+06    0.11732E+03
   809    0.20348E+04    0.26702E+02    0.20836E+02    0.89584E+06    0.11807E+03
   810    0.20283E+04    0.26942E+02    0.20181E+02    0.89405E+06    0.11881E+03
   811    0.20218E+04    0.27182E+02    0.19507E+02    0.89226E+06    0.11956E+03
   812    0.20154E+04    0.27422E+02    0.18811E+02    0.89048E+06    0.12031E+03
   813    0.20091E+04    0.27660E+02    0.18094E+02    0.88871E+06    0.12106E+03
   814    0.20029E+04    0.27897E+02    0.17361E+02    0.88694E+06    0.12181E+03
   815    0.19967E+04    0.28133E+02    0.16608E+02    0.88517E+06    0.12256E+03
   816    0.19904E+04    0.28368E+02    0.15839E+02    0.88342E+06    0.12331E+03
   817    0.19843E+04    0.28601E+02    0.15051E+02    0.88166E+06    0.12405E+03
   818    0.19784E+04    0.28834E+02    0.14246E+02    0.87991E+06    0.12479E+03
   819    0.19724E+04    0.29065E+02    0.13424E+02    0.87817E+06    0.12554E+03
   820    0.19666E+04    0.29295E+02    0.12586E+02    0.87643E+06    0.12627E+03
   821    0.19607E+04    0.29523E+02    0.11729E+02    0.87469E+06    0.12701E+03
   822    0.19550E+04    0.29750E+02    0.10857E+02    0.87297E+06    0.12774E+03
   823    0.19493E+04    0.29976E+02    0.99688E+01    0.87124E+06    0.12847E+03
   824    0.19436E+04    0.30200E+02    0.90650E+01    0.86952E+06    0.12919E+03
   825    0.19381E+04    0.30422E+02    0.81444E+01    0.86781E+06    0.12991E+03
   826    0.19326E+04    0.30643E+02    0.72085E+01    0.86610E+06    0.13062E+03
   827    0.19271E+04    0.30862E+02    0.62560E+01    0.86440E+06    0.13133E+03
   828    0.19219E+04    0.31079E+02    0.52887E+01    0.86270E+06    0.13204E+03
   829    0.19167E+04    0.31295E+02    0.43059E+01    0.86100E+06    0.13273E+03
   830    0.19116E+04    0.31509E+02    0.33064E+01    0.85931E+06    0.13342E+03
   831    0.19065E+04    0.31720E+02    0.22926E+01    0.85763E+06    0.13411E+03
   832    0.19016E+04    0.31929E+02    0.12641E+01    0.85595E+06    0.13478E+03
   833    0.18968E+04    0.32136E+02    0.22101E+00    0.85428E+06    0.13545E+03
   834    0.18919E+04    0.32341E+02   -0.83560E+00    0.85261E+06    0.13612E+03
   835    0.18873E+04    0.32545E+02   -0.19063E+01    0.85094E+06    0.13677E+03
   836    0.18826E+04    0.32746E+02   -0.29900E+01    0.84928E+06    0.13742E+03
   837    0.18782E+04    0.32944E+02   -0.40873E+01    0.84763E+06    0.13806E+03
   838    0.18737E+04    0.33141E+02   -0.51973E+01    0.84598E+06    0.13870E+03
   839    0.18693E+04    0.33335E+02   -0.63188E+01    0.84433E+06    0.13932E+03
   840    0.18651E+04    0.33528E+02   -0.74533E+01    0.84269E+06    0.13994E+03
   841    0.18610E+04    0.33717E+02   -0.86012E+01    0.84105E+06    0.14055E+03
   842    0.18569E+04    0.33904E+02   -0.97585E+01    0.83942E+06    0.14116E+03
   843    0.18530E+04    0.34088E+02   -0.10930E+02    0.83779E+06    0.14175E+03
   844    0.18490E+04    0.34270E+02   -0.12112E+02    0.83617E+06    0.14234E+03
   845    0.18453E+04    0.34449E+02   -0.13305E+02    0.83455E+06    0.14291E+03
   846    0.18417E+04    0.34626E+02   -0.14509E+02    0.83294E+06    0.14348E+03
   847    0.18383E+04    0.34799E+02   -0.15724E+02    0.83133E+06    0.14404E+03
   848    0.18349E+04    0.34970E+02   -0.16949E+02    0.82973E+06    0.14459E+03
   849    0.18315E+04    0.35138E+02   -0.18184E+02    0.82813E+06    0.14513E+03
   850    0.18284E+04    0.35303E+02   -0.19428E+02    0.82653E+06    0.14567E+03
   851    0.18253E+04    0.35466E+02   -0.20682E+02    0.82494E+06    0.14619E+03
   852    0.18223E+04    0.35626E+02   -0.21945E+02    0.82336E+06    0.14671E+03
   853    0.18194E+04    0.35783E+02   -0.23216E+02    0.82178E+06    0.14721E+03
   854    0.18166E+04    0.35937E+02   -0.24496E+02    0.82020E+06    0.14771E+03
   855    0.18138E+04    0.36088E+02   -0.25783E+02    0.81863E+06    0.14820E+03
   856    0.18114E+04    0.36235E+02   -0.27079E+02    0.81706E+06    0.14868E+03
   857    0.18089E+04    0.36380E+02   -0.28382E+02    0.81550E+06    0.14915E+03
   858    0.18065E+04    0.36523E+02   -0.29692E+02    0.81394E+06    0.14961E+03
   859    0.18042E+04    0.36660E+02   -0.31007E+02    0.81238E+06    0.15007E+03
   860    0.18022E+04    0.36795E+02   -0.32330E+02    0.81083E+06    0.15051E+03
   861    0.18002E+04    0.36927E+02   -0.33659E+02    0.80929E+06    0.15095E+03
   862    0.17983E+04    0.37056E+02   -0.34992E+02    0.80775E+06    0.15137E+03
   863    0.17965E+04    0.37182E+02   -0.36332E+02    0.80621E+06    0.15179E+03
   864    0.17948E+04    0.37303E+02   -0.37676E+02    0.80468E+06    0.15220E+03
   865    0.17932E+04    0.37422E+02   -0.39026E+02    0.80315E+06    0.15260E+03
   866    0.17919E+04    0.37537E+02   -0.40380E+02    0.80162E+06    0.15299E+03
   867    0.17906E+04    0.37649E+02   -0.41738E+02    0.80010E+06    0.15337E+03
   868    0.17895E+04    0.37757E+02   -0.43100E+02    0.79859E+06    0.15375E+03
   869    0.17884E+04    0.37863E+02   -0.44465E+02    0.79708E+06    0.15412E+03
   870    0.17875E+04    0.37964E+02   -0.45833E+02    0.79557E+06    0.15448E+03
   871    0.17867E+04    0.38062E+02   -0.47204E+02    0.79406E+06    0.15484E+03
   872    0.17860E+04    0.38157E+02   -0.48577E+02    0.79257E+06    0.15520E+03
   873    0.17854E+04    0.38248E+02   -0.49953E+02    0.79107E+06    0.15555E+03
   874    0.17849E+04    0.38336E+02   -0.51331E+02    0.78958E+06    0.15589E+03
   875    0.17846E+04    0.38419E+02   -0.52709E+02    0.78809E+06    0.15623E+03
   876    0.17843E+04    0.38500E+02   -0.54087E+02    0.78661E+06    0.15657E+03
   877    0.17843E+04    0.38577E+02   -0.55467E+02    0.78513E+06    0.15690E+03
   878    0.17842E+04    0.38650E+02   -0.56847E+02    0.78366E+06    0.15723E+03
   879    0.17844E+04    0.38720E+02   -0.58226E+02    0.78219E+06    0.15756E+03
   880    0.17847E+04    0.38786E+02   -0.59603E+02    0.78072E+06    0.15789E+03
   881    0.17850E+04    0.38847E+02   -0.60981E+02    0.77926E+06    0.15821E+03
   882    0.17855E+04    0.38905E+02   -0.62357E+02    0.77780E+06    0.15854E+03
   883    0.17862E+04    0.38960E+02   -0.63733E+02    0.77635E+06    0.15887E+03
   884    0.17869E+04    0.39010E+02   -0.65105E+02    0.77490E+06    0.15920E+03
   885    0.17876E+04    0.39057E+02   -0.66476E+02    0.77346E+06    0.15953E+03
   886    0.17886E+04    0.39101E+02   -0.67845E+02    0.77201E+06    0.15987E+03
   887    0.17897E+04    0.39140E+02   -0.69211E+02    0.77058E+06    0.16022E+03
   888    0.17909E+04    0.39177E+02   -0.70574E+02    0.76914E+06    0.16057E+03
   889    0.17921E+04    0.39208E+02   -0.71933E+02    0.76771E+06    0.16093E+03
   890    0.17935E+04    0.39237E+02   -0.73291E+02    0.76629E+06    0.16130E+03
   891    0.17951E+04    0.39261E+02   -0.74643E+02    0.76486E+06    0.16168E+03
   892    0.17968E+04    0.39282E+02   -0.75989E+02    0.76345E+06    0.16207E+03
   893    0.17985E+04    0.39299E+02   -0.77332E+02    0.76203E+06    0.16248E+03
   894    0.18004E+04    0.39312E+02   -0.78670E+02    0.76062E+06    0.16289E+03
   895    0.18023E+04    0.39321E+02   -0.80000E+02    0.75921E+06    0.16333E+03
   896    0.18044E+04    0.39327E+02   -0.81324E+02    0.75781E+06    0.16378E+03
   897    0.18066E+04    0.39329E+02   -0.82642E+02    0.75641E+06    0.16424E+03
   898    0.18090E+04    0.39326E+02   -0.83952E+02    0.75502E+06    0.16472E+03
   899    0.18114E+04    0.39321E+02   -0.85256E+02    0.75363E+06    0.16522E+03
   900    0.18139E+04    0.39311E+02   -0.86551E+02    0.75224E+06    0.16573E+03
   901    0.18166E+04    0.39297E+02   -0.87840E+02    0.75085E+06    0.16626E+03
   902    0.18194E+04    0.39279E+02   -0.89120E+02    0.74947E+06    0.16680E+03
   903    0.18221E+04    0.39258E+02   -0.90391E+02    0.74810E+06    0.16735E+03
   904    0.18252E+04    0.39233E+02   -0.91655E+02    0.74673E+06    0.16792E+03
   905    0.18283E+04    0.39205E+02   -0.92910E+02    0.74536E+06    0.16849E+03
   906    0.18314E+04    0.39172E+02   -0.94156E+02    0.74399E+06    0.16908E+03
   907    0.18347E+04    0.39135E+02   -0.95393E+02    0.74263E+06    0.16968E+03
   908    0.18382E+04    0.39095E+02   -0.96619E+02    0.74127E+06    0.17029E+03
   909    0.18418E+04    0.39051E+02   -0.97836E+02    0.73992E+06    0.17091E+03
   910    0.18453E+04    0.39005E+02   -0.99041E+02    0.73857E+06    0.17153E+03
   911    0.18490E+04    0.38953E+02   -0.10024E+03    0.73722E+06    0.17217E+03
   912    0.18528E+04    0.38899E+02   -0.10142E+03    0.73588E+06    0.17281E+03
   913    0.18564E+04    0.38840E+02   -0.10259E+03    0.73454E+06    0.17345E+03
   914    0.18605E+04    0.38778E+02   -0.10375E+03    0.73320E+06    0.17410E+03
   915    0.18645E+04    0.38712E+02   -0.10490E+03    0.73187E+06    0.17476E+03
   916    0.18687E+04    0.38642E+02   -0.10603E+03    0.73054E+06    0.17542E+03
   917    0.18729E+04    0.38570E+02   -0.10715E+03    0.72921E+06    0.17609E+03
   918    0.18772E+04    0.38493E+02   -0.10826E+03    0.72789E+06    0.17675E+03
   919    0.18817E+04    0.38413E+02   -0.10935E+03    0.72657E+06    0.17742E+03
   920    0.18861E+04    0.38329E+02   -0.11044E+03    0.72526E+06    0.17809E+03
   921    0.18908E+04    0.38243E+02   -0.11150E+03    0.72395E+06    0.17876E+03
   922    0.18954E+04    0.38152E+02   -0.11256E+03    0.72264E+06    0.17943E+03
   923    0.19002E+04    0.38058E+02   -0.11360E+03    0.72133E+06    0.18010E+03
   924    0.19050E+04    0.37960E+02   -0.11462E+03    0.72003E+06    0.18077E+03
   925    0.19100E+04    0.37859E+02   -0.11563E+03    0.71873E+06    0.18144E+03
   926    0.19150E+04    0.37755E+02   -0.11663E+03    0.71744E+06    0.18210E+03
   927    0.19201E+04    0.37648E+02   -0.11761E+03    0.71615E+06    0.18275E+03
   928    0.19253E+04    0.37537E+02   -0.11857E+03    0.71486E+06    0.18341E+03
   929    0.19304E+04    0.37423E+02   -0.11952E+03    0.71358E+06    0.18405E+03
   930    0.19358E+04    0.37305E+02   -0.12045E+03    0.71230E+06    0.18469E+03
   931    0.19411E+04    0.37185E+02   -0.12137E+03    0.71102E+06    0.18532E+03
   932    0.19466E+04    0.37061E+02   -0.12226E+03    0.70974E+06    0.18595E+03
   933    0.19521E+04    0.36934E+02   -0.12314E+03    0.70847E+06    0.18656E+03
   934    0.19577E+04    0.36805E+02   -0.12401E+03    0.70721E+06    0.18716E+03
   935    0.19634E+04    0.36671E+02   -0.12485E+03    0.70594E+06    0.18775E+03
   936    0.19691E+04    0.36535E+02   -0.12568E+03    0.70468E+06    0.18832E+03
   937    0.19749E+04    0.36396E+02   -0.12649E+03    0.70342E+06    0.18888E+03
   938    0.19807E+04    0.36255E+02   -0.12728E+03    0.70217E+06    0.18942E+03
   939    0.19867E+04    0.36109E+02   -0.12805E+03    0.70092E+06    0.18993E+03
   940    0.19926E+04    0.35961E+02   -0.12881E+03    0.69967E+06    0.19043E+03
   941    0.19986E+04    0.35810E+02   -0.12955E+03    0.69843E+06    0.19090E+03
   942    0.20046E+04    0.35656E+02   -0.13026E+03    0.69719E+06    0.19135E+03
   943    0.20108E+04    0.35500E+02   -0.13096E+03    0.69595E+06    0.19176E+03
   944    0.20171E+04    0.35340E+02   -0.13164E+03    0.69471E+06    0.19216E+03
   945    0.20233E+04    0.35178E+02   -0.13230E+03    0.69348E+06    0.19252E+03
   946    0.20296E+04    0.35013E+02   -0.13294E+03    0.69225E+06    0.19285E+03
   947    0.20359E+04    0.34846E+02   -0.13356E+03    0.69103E+06    0.19314E+03
   948    0.20421E+04    0.34677E+02   -0.13416E+03    0.68980E+06    0.19340E+03
   949    0.20486E+04    0.34505E+02   -0.13474E+03    0.68859E+06    0.19363E+03
   950    0.20550E+04    0.34330E+02   -0.13530E+03    0.68737E+06    0.19382E+03
   951    0.20615E+04    0.34154E+02   -0.13584E+03    0.68616E+06    0.19398E+03
   952    0.20681E+04    0.33975E+02   -0.13636E+03    0.68495E+06    0.19411E+03
   953    0.20746E+04    0.33793E+02   -0.13685E+03    0.68374E+06    0.19420E+03
   954    0.20812E+04    0.33609E+02   -0.13733E+03    0.68254E+06    0.19425E+03
   955    0.20877E+04    0.33423E+02   -0.13778E+03    0.68134E+06    0.19428E+03
   956    0.20943E+04    0.33235E+02   -0.13822E+03    0.68014E+06    0.19427E+03
   957    0.21011E+04    0.33044E+02   -0.13863E+03    0.67894E+06    0.19422E+03
   958    0.21077E+04    0.32850E+02   -0.13902E+03    0.67775E+06    0.19415E+03
   959    0.21145E+04    0.32656E+02   -0.13939E+03    0.67656E+06    0.19404E+03
   960    0.21212E+04    0.32460E+02   -0.13974E+03    0.67538E+06    0.19390E+03
   961    0.21279E+04    0.32261E+02   -0.14007E+03    0.67420E+06    0.19372E+03
   962    0.21347E+04    0.32061E+02   -0.14037E+03    0.67302E+06    0.19352E+03
   963    0.21415E+04    0.31859E+02   -0.14066E+03    0.67184E+06    0.19328E+03
   964    0.21483E+04    0.31655E+02   -0.14092E+03    0.67067E+06    0.19301E+03
   965    0.21551E+04    0.31450E+02   -0.14115E+03    0.66950E+06    0.19271E+03
   966    0.21620E+04    0.31244E+02   -0.14137E+03    0.66833E+06    0.19238E+03
   967    0.21688E+04    0.31036E+02   -0.14156E+03    0.66716E+06    0.19202E+03
   968    0.21756E+04    0.30825E+02   -0.14173E+03    0.66600E+06    0.19164E+03
   969    0.21824E+04    0.30614E+02   -0.14188E+03    0.66484E+06    0.19124E+03
   970    0.21893E+04    0.30401E+02   -0.14201E+03    0.66369E+06    0.19082E+03
   971    0.21961E+04    0.30187E+02   -0.14211E+03    0.66253E+06    0.19038E+03
   972    0.22029E+04    0.29971E+02   -0.14219E+03    0.66138E+06    0.18993E+03
   973    0.22097E+04    0.29754E+02   -0.14225E+03    0.66024E+06    0.18946E+03
   974    0.22165E+04    0.29536E+02   -0.14229E+03    0.65909E+06    0.18899E+03
   975    0.22234E+04    0.29318E+02   -0.14230E+03    0.65795E+06    0.18851E+03
   976    0.22302E+04    0.29097E+02   -0.14229E+03    0.65681E+06    0.18802E+03
   977    0.22370E+04    0.28875E+02   -0.14226E+03    0.65568E+06    0.18754E+03
   978    0.22437E+04    0.28654E+02   -0.14221E+03    0.65454E+06    0.18705E+03
   979    0.22505E+04    0.28431E+02   -0.14213E+03    0.65341E+06    0.18657E+03
   980    0.22573E+04    0.28207E+02   -0.14203E+03    0.65229E+06    0.18609E+03
   981    0.22640E+04    0.27982E+02   -0.14191E+03    0.65116E+06    0.18562E+03
