   779    0.24092E+04    0.82522E+01   -0.28218E+01    0.11795E+07    0.63686E+01
   780    0.24069E+04    0.83394E+01   -0.19474E+01    0.11771E+07    0.67625E+01
   781    0.24046E+04    0.84314E+01   -0.10870E+01    0.11747E+07    0.71646E+01
   782    0.24021E+04    0.85252E+01   -0.24046E+00    0.11723E+07    0.75743E+01
   783    0.23996E+04    0.86221E+01    0.61461E+00    0.11700E+07    0.79910E+01
   784    0.23970E+04    0.87220E+01    0.14635E+01    0.11676E+07    0.84142E+01
   785    0.23942E+04    0.88240E+01    0.22988E+01    0.11652E+07    0.88432E+01
   786    0.23914E+04    0.89287E+01    0.31504E+01    0.11629E+07    0.92776E+01
   787    0.23884E+04    0.90367E+01    0.39813E+01    0.11605E+07    0.97166E+01
   788    0.23853E+04    0.91464E+01    0.47990E+01    0.11582E+07    0.10160E+02
   789    0.23822E+04    0.92577E+01    0.56036E+01    0.11558E+07    0.10606E+02
   790    0.23790E+04    0.93740E+01    0.64101E+01    0.11535E+07    0.11056E+02
   791    0.23757E+04    0.94916E+01    0.72111E+01    0.11512E+07    0.11508E+02
   792    0.23723E+04    0.96126E+01    0.79919E+01    0.11489E+07    0.11962E+02
   793    0.23688E+04    0.97368E+01    0.87749E+01    0.11466E+07    0.12417E+02
   794    0.23652E+04    0.98633E+01    0.95379E+01    0.11443E+07    0.12873E+02
   795    0.23615E+04    0.99913E+01    0.10296E+02    0.11420E+07    0.13328E+02
   796    0.23579E+04    0.10123E+02    0.11034E+02    0.11397E+07    0.13783E+02
   797    0.23540E+04    0.10256E+02    0.11768E+02    0.11374E+07    0.14237E+02
   798    0.23501E+04    0.10391E+02    0.12482E+02    0.11351E+07    0.14690E+02
   799    0.23461E+04    0.10530E+02    0.13184E+02    0.11329E+07    0.15140E+02
   800    0.23421E+04    0.10670E+02    0.13874E+02    0.11306E+07    0.15587E+02
   801    0.23380E+04    0.10812E+02    0.14545E+02    0.11283E+07    0.16031E+02
   802    0.23337E+04    0.10957E+02    0.15219E+02    0.11261E+07    0.16471E+02
   803    0.23296E+04    0.11103E+02    0.15861E+02    0.11238E+07    0.16909E+02
   804    0.23252E+04    0.11252E+02    0.16500E+02    0.11216E+07    0.17344E+02
   805    0.23209E+04    0.11403E+02    0.17123E+02    0.11194E+07    0.17776E+02
   806    0.23165E+04    0.11556E+02    0.17730E+02    0.11171E+07    0.18206E+02
   807    0.23119E+04    0.11712E+02    0.18321E+02    0.11149E+07    0.18634E+02
   808    0.23072E+04    0.11871E+02    0.18905E+02    0.11127E+07    0.19060E+02
   809    0.23026E+04    0.12032E+02    0.19467E+02    0.11105E+07    0.19484E+02
   810    0.22979E+04    0.12194E+02    0.20024E+02    0.11083E+07    0.19906E+02
   811    0.22930E+04    0.12359E+02    0.20567E+02    0.11061E+07    0.20328E+02
   812    0.22881E+04    0.12528E+02    0.21092E+02    0.11039E+07    0.20748E+02
   813    0.22831E+04    0.12697E+02    0.21601E+02    0.11017E+07    0.21168E+02
   814    0.22782E+04    0.12870E+02    0.22098E+02    0.10996E+07    0.21586E+02
   815    0.22732E+04    0.13044E+02    0.22579E+02    0.10974E+07    0.22005E+02
   816    0.22679E+04    0.13221E+02    0.23046E+02    0.10952E+07    0.22423E+02
   817    0.22627E+04    0.13400E+02    0.23499E+02    0.10931E+07    0.22842E+02
   818    0.22575E+04    0.13582E+02    0.23938E+02    0.10909E+07    0.23260E+02
   819    0.22522E+04    0.13765E+02    0.24362E+02    0.10888E+07    0.23679E+02
   820    0.22468E+04    0.13951E+02    0.24773E+02    0.10866E+07    0.24099E+02
   821    0.22413E+04    0.14138E+02    0.25167E+02    0.10845E+07    0.24520E+02
   822    0.22359E+04    0.14328E+02    0.25548E+02    0.10824E+07    0.24942E+02
   823    0.22303E+04    0.14520E+02    0.25914E+02    0.10803E+07    0.25365E+02
   824    0.22246E+04    0.14715E+02    0.26266E+02    0.10781E+07    0.25790E+02
   825    0.22189E+04    0.14911E+02    0.26602E+02    0.10760E+07    0.26217E+02
   826    0.22131E+04    0.15110E+02    0.26924E+02    0.10739E+07    0.26646E+02
   827    0.22073E+04    0.15310E+02    0.27230E+02    0.10718E+07    0.27077E+02
   828    0.22015E+04    0.15513E+02    0.27521E+02    0.10697E+07    0.27510E+02
   829    0.21956E+04    0.15717E+02    0.27797E+02    0.10677E+07    0.27946E+02
   830    0.21896E+04    0.15924E+02    0.28055E+02    0.10656E+07    0.28385E+02
   831    0.21837E+04    0.16132E+02    0.28299E+02    0.10635E+07    0.28827E+02
   832    0.21776E+04    0.16341E+02    0.28526E+02    0.10614E+07    0.29273E+02
   833    0.21716E+04    0.16553E+02    0.28738E+02    0.10594E+07    0.29722E+02
   834    0.21654E+04    0.16765E+02    0.28935E+02    0.10573E+07    0.30174E+02
   835    0.21593E+04    0.16981E+02    0.29115E+02    0.10553E+07    0.30631E+02
   836    0.21530E+04    0.17197E+02    0.29280E+02    0.10532E+07    0.31092E+02
   837    0.21468E+04    0.17414E+02    0.29429E+02    0.10512E+07    0.31558E+02
   838    0.21406E+04    0.17634E+02    0.29562E+02    0.10491E+07    0.32028E+02
   839    0.21342E+04    0.17854E+02    0.29680E+02    0.10471E+07    0.32503E+02
   840    0.21279E+04    0.18076E+02    0.29781E+02    0.10451E+07    0.32983E+02
   841    0.21216E+04    0.18299E+02    0.29864E+02    0.10431E+07    0.33468E+02
   842    0.21152E+04    0.18522E+02    0.29934E+02    0.10411E+07    0.33959E+02
   843    0.21089E+04    0.18747E+02    0.29985E+02    0.10391E+07    0.34455E+02
   844    0.21024E+04    0.18973E+02    0.30020E+02    0.10371E+07    0.34958E+02
   845    0.20960E+04    0.19198E+02    0.30039E+02    0.10351E+07    0.35467E+02
   846    0.20896E+04    0.19427E+02    0.30040E+02    0.10331E+07    0.35982E+02
   847    0.20833E+04    0.19654E+02    0.30026E+02    0.10311E+07    0.36504E+02
   848    0.20770E+04    0.19882E+02    0.29993E+02    0.10291E+07    0.37032E+02
   849    0.20705E+04    0.20111E+02    0.29945E+02    0.10271E+07    0.37568E+02
   850    0.20642E+04    0.20340E+02    0.29880E+02    0.10252E+07    0.38111E+02
   851    0.20578E+04    0.20570E+02    0.29799E+02    0.10232E+07    0.38661E+02
   852    0.20514E+04    0.20800E+02    0.29700E+02    0.10213E+07    0.39219E+02
   853    0.20451E+04    0.21030E+02    0.29586E+02    0.10193E+07    0.39784E+02
   854    0.20387E+04    0.21260E+02    0.29453E+02    0.10174E+07    0.40356E+02
   855    0.20323E+04    0.21491E+02    0.29305E+02    0.10154E+07    0.40934E+02
   856    0.20260E+04    0.21721E+02    0.29138E+02    0.10135E+07    0.41520E+02
   857    0.20196E+04    0.21952E+02    0.28954E+02    0.10116E+07    0.42112E+02
   858    0.20133E+04    0.22185E+02    0.28753E+02    0.10096E+07    0.42710E+02
   859    0.20069E+04    0.22415E+02    0.28536E+02    0.10077E+07    0.43314E+02
   860    0.20007E+04    0.22647E+02    0.28301E+02    0.10058E+07    0.43925E+02
   861    0.19944E+04    0.22879E+02    0.28047E+02    0.10039E+07    0.44541E+02
   862    0.19881E+04    0.23111E+02    0.27777E+02    0.10020E+07    0.45164E+02
   863    0.19818E+04    0.23343E+02    0.27488E+02    0.10001E+07    0.45791E+02
   864    0.19756E+04    0.23575E+02    0.27182E+02    0.99819E+06    0.46424E+02
   865    0.19692E+04    0.23808E+02    0.26858E+02    0.99631E+06    0.47063E+02
   866    0.19632E+04    0.24041E+02    0.26516E+02    0.99442E+06    0.47706E+02
   867    0.19569E+04    0.24274E+02    0.26155E+02    0.99255E+06    0.48354E+02
   868    0.19508E+04    0.24507E+02    0.25778E+02    0.99067E+06    0.49007E+02
   869    0.19446E+04    0.24741E+02    0.25383E+02    0.98881E+06    0.49665E+02
   870    0.19385E+04    0.24974E+02    0.24970E+02    0.98695E+06    0.50327E+02
   871    0.19324E+04    0.25207E+02    0.24539E+02    0.98509E+06    0.50993E+02
   872    0.19263E+04    0.25440E+02    0.24091E+02    0.98324E+06    0.51663E+02
   873    0.19202E+04    0.25674E+02    0.23626E+02    0.98139E+06    0.52338E+02
   874    0.19142E+04    0.25907E+02    0.23142E+02    0.97955E+06    0.53016E+02
   875    0.19082E+04    0.26139E+02    0.22642E+02    0.97771E+06    0.53697E+02
   876    0.19021E+04    0.26373E+02    0.22126E+02    0.97588E+06    0.54382E+02
   877    0.18963E+04    0.26605E+02    0.21591E+02    0.97405E+06    0.55071E+02
   878    0.18903E+04    0.26837E+02    0.21040E+02    0.97223E+06    0.55762E+02
   879    0.18844E+04    0.27069E+02    0.20472E+02    0.97042E+06    0.56457E+02
   880    0.18786E+04    0.27301E+02    0.19888E+02    0.96860E+06    0.57154E+02
   881    0.18728E+04    0.27531E+02    0.19287E+02    0.96680E+06    0.57854E+02
   882    0.18670E+04    0.27762E+02    0.18670E+02    0.96500E+06    0.58556E+02
   883    0.18613E+04    0.27992E+02    0.18035E+02    0.96320E+06    0.59261E+02
   884    0.18556E+04    0.28221E+02    0.17386E+02    0.96141E+06    0.59968E+02
   885    0.18498E+04    0.28450E+02    0.16720E+02    0.95962E+06    0.60677E+02
   886    0.18443E+04    0.28678E+02    0.16038E+02    0.95784E+06    0.61387E+02
   887    0.18386E+04    0.28905E+02    0.15341E+02    0.95606E+06    0.62099E+02
   888    0.18332E+04    0.29132E+02    0.14629E+02    0.95429E+06    0.62813E+02
   889    0.18276E+04    0.29357E+02    0.13902E+02    0.95252E+06    0.63528E+02
   890    0.18221E+04    0.29582E+02    0.13159E+02    0.95076E+06    0.64245E+02
   891    0.18168E+04    0.29805E+02    0.12403E+02    0.94900E+06    0.64962E+02
   892    0.18115E+04    0.30027E+02    0.11634E+02    0.94724E+06    0.65680E+02
   893    0.18062E+04    0.30249E+02    0.10851E+02    0.94549E+06    0.66399E+02
   894    0.18010E+04    0.30469E+02    0.10053E+02    0.94375E+06    0.67118E+02
   895    0.17958E+04    0.30687E+02    0.92450E+01    0.94201E+06    0.67838E+02
   896    0.17907E+04    0.30905E+02    0.84232E+01    0.94027E+06    0.68558E+02
   897    0.17856E+04    0.31121E+02    0.75898E+01    0.93854E+06    0.69278E+02
   898    0.17807E+04    0.31335E+02    0.67446E+01    0.93682E+06    0.69998E+02
   899    0.17758E+04    0.31548E+02    0.58875E+01    0.93510E+06    0.70718E+02
   900    0.17709E+04    0.31759E+02    0.50204E+01    0.93338E+06    0.71437E+02
   901    0.17661E+04    0.31968E+02    0.41422E+01    0.93167E+06    0.72155E+02
   902    0.17614E+04    0.32176E+02    0.32537E+01    0.92996E+06    0.72873E+02
   903    0.17567E+04    0.32381E+02    0.23543E+01    0.92826E+06    0.73590E+02
   904    0.17522E+04    0.32585E+02    0.14437E+01    0.92656E+06    0.74307E+02
   905    0.17477E+04    0.32787E+02    0.52218E+00    0.92487E+06    0.75022E+02
   906    0.17432E+04    0.32987E+02   -0.41047E+00    0.92318E+06    0.75736E+02
   907    0.17389E+04    0.33185E+02   -0.13542E+01    0.92149E+06    0.76450E+02
   908    0.17347E+04    0.33380E+02   -0.23084E+01    0.91981E+06    0.77162E+02
   909    0.17306E+04    0.33574E+02   -0.32744E+01    0.91814E+06    0.77874E+02
   910    0.17264E+04    0.33767E+02   -0.42501E+01    0.91647E+06    0.78584E+02
   911    0.17223E+04    0.33956E+02   -0.52377E+01    0.91480E+06    0.79292E+02
   912    0.17184E+04    0.34145E+02   -0.62359E+01    0.91314E+06    0.80000E+02
   913    0.17142E+04    0.34330E+02   -0.72452E+01    0.91148E+06    0.80706E+02
   914    0.17105E+04    0.34513E+02   -0.82643E+01    0.90982E+06    0.81410E+02
   915    0.17067E+04    0.34695E+02   -0.92940E+01    0.90817E+06    0.82114E+02
   916    0.17031E+04    0.34873E+02   -0.10335E+02    0.90653E+06    0.82815E+02
   917    0.16995E+04    0.35051E+02   -0.11385E+02    0.90489E+06    0.83515E+02
   918    0.16960E+04    0.35225E+02   -0.12446E+02    0.90325E+06    0.84213E+02
   919    0.16926E+04    0.35397E+02   -0.13518E+02    0.90162E+06    0.84909E+02
   920    0.16893E+04    0.35567E+02   -0.14600E+02    0.89999E+06    0.85603E+02
   921    0.16861E+04    0.35735E+02   -0.15691E+02    0.89837E+06    0.86295E+02
   922    0.16829E+04    0.35900E+02   -0.16793E+02    0.89675E+06    0.86986E+02
   923    0.16798E+04    0.36062E+02   -0.17903E+02    0.89514E+06    0.87674E+02
   924    0.16768E+04    0.36223E+02   -0.19023E+02    0.89353E+06    0.88360E+02
   925    0.16740E+04    0.36380E+02   -0.20153E+02    0.89192E+06    0.89044E+02
   926    0.16711E+04    0.36535E+02   -0.21290E+02    0.89032E+06    0.89725E+02
   927    0.16684E+04    0.36688E+02   -0.22437E+02    0.88872E+06    0.90405E+02
   928    0.16658E+04    0.36838E+02   -0.23592E+02    0.88713E+06    0.91081E+02
   929    0.16632E+04    0.36986E+02   -0.24754E+02    0.88554E+06    0.91756E+02
   930    0.16608E+04    0.37130E+02   -0.25925E+02    0.88395E+06    0.92428E+02
   931    0.16584E+04    0.37272E+02   -0.27103E+02    0.88237E+06    0.93097E+02
   932    0.16561E+04    0.37411E+02   -0.28289E+02    0.88079E+06    0.93763E+02
   933    0.16540E+04    0.37548E+02   -0.29481E+02    0.87922E+06    0.94427E+02
   934    0.16519E+04    0.37683E+02   -0.30678E+02    0.87765E+06    0.95088E+02
   935    0.16498E+04    0.37814E+02   -0.31884E+02    0.87609E+06    0.95746E+02
   936    0.16480E+04    0.37942E+02   -0.33094E+02    0.87452E+06    0.96401E+02
   937    0.16461E+04    0.38068E+02   -0.34311E+02    0.87297E+06    0.97053E+02
   938    0.16444E+04    0.38191E+02   -0.35532E+02    0.87141E+06    0.97702E+02
   939    0.16428E+04    0.38311E+02   -0.36759E+02    0.86987E+06    0.98348E+02
   940    0.16412E+04    0.38428E+02   -0.37990E+02    0.86832E+06    0.98991E+02
   941    0.16398E+04    0.38543E+02   -0.39226E+02    0.86678E+06    0.99630E+02
   942    0.16384E+04    0.38654E+02   -0.40465E+02    0.86524E+06    0.10027E+03
   943    0.16372E+04    0.38763E+02   -0.41707E+02    0.86371E+06    0.10090E+03
   944    0.16360E+04    0.38869E+02   -0.42953E+02    0.86218E+06    0.10153E+03
   945    0.16349E+04    0.38971E+02   -0.44201E+02    0.86066E+06    0.10215E+03
   946    0.16340E+04    0.39071E+02   -0.45451E+02    0.85914E+06    0.10277E+03
   947    0.16330E+04    0.39168E+02   -0.46703E+02    0.85762E+06    0.10339E+03
   948    0.16321E+04    0.39263E+02   -0.47956E+02    0.85611E+06    0.10401E+03
   949    0.16314E+04    0.39354E+02   -0.49209E+02    0.85460E+06    0.10462E+03
   950    0.16307E+04    0.39442E+02   -0.50462E+02    0.85309E+06    0.10522E+03
   951    0.16302E+04    0.39529E+02   -0.51716E+02    0.85159E+06    0.10583E+03
   952    0.16298E+04    0.39612E+02   -0.52968E+02    0.85009E+06    0.10643E+03
   953    0.16294E+04    0.39691E+02   -0.54221E+02    0.84860E+06    0.10702E+03
   954    0.16291E+04    0.39769E+02   -0.55473E+02    0.84711E+06    0.10761E+03
   955    0.16288E+04    0.39842E+02   -0.56724E+02    0.84562E+06    0.10820E+03
   956    0.16287E+04    0.39913E+02   -0.57975E+02    0.84414E+06    0.10878E+03
   957    0.16287E+04    0.39980E+02   -0.59223E+02    0.84266E+06    0.10936E+03
   958    0.16287E+04    0.40043E+02   -0.60472E+02    0.84119E+06    0.10994E+03
   959    0.16289E+04    0.40105E+02   -0.61719E+02    0.83972E+06    0.11051E+03
   960    0.16291E+04    0.40163E+02   -0.62963E+02    0.83825E+06    0.11107E+03
   961    0.16294E+04    0.40217E+02   -0.64206E+02    0.83679E+06    0.11164E+03
   962    0.16299E+04    0.40268E+02   -0.65447E+02    0.83533E+06    0.11219E+03
   963    0.16304E+04    0.40316E+02   -0.66686E+02    0.83387E+06    0.11275E+03
   964    0.16311E+04    0.40360E+02   -0.67921E+02    0.83242E+06    0.11330E+03
   965    0.16318E+04    0.40401E+02   -0.69155E+02    0.83097E+06    0.11384E+03
   966    0.16326E+04    0.40439E+02   -0.70385E+02    0.82952E+06    0.11439E+03
   967    0.16335E+04    0.40474E+02   -0.71612E+02    0.82808E+06    0.11492E+03
   968    0.16344E+04    0.40504E+02   -0.72836E+02    0.82665E+06    0.11546E+03
   969    0.16356E+04    0.40530E+02   -0.74055E+02    0.82521E+06    0.11599E+03
   970    0.16368E+04    0.40554E+02   -0.75272E+02    0.82378E+06    0.11651E+03
   971    0.16380E+04    0.40574E+02   -0.76485E+02    0.82235E+06    0.11703E+03
   972    0.16394E+04    0.40590E+02   -0.77693E+02    0.82093E+06    0.11755E+03
   973    0.16408E+04    0.40603E+02   -0.78897E+02    0.81951E+06    0.11806E+03
   974    0.16424E+04    0.40612E+02   -0.80097E+02    0.81809E+06    0.11857E+03
   975    0.16440E+04    0.40619E+02   -0.81291E+02    0.81668E+06    0.11908E+03
   976    0.16458E+04    0.40620E+02   -0.82480E+02    0.81527E+06    0.11958E+03
   977    0.16476E+04    0.40619E+02   -0.83664E+02    0.81387E+06    0.12007E+03
   978    0.16495E+04    0.40614E+02   -0.84842E+02    0.81246E+06    0.12056E+03
   979    0.16516E+04    0.40606E+02   -0.86013E+02    0.81107E+06    0.12105E+03
   980    0.16537E+04    0.40594E+02   -0.87179E+02    0.80967E+06    0.12153E+03
   981    0.16559E+04    0.40577E+02   -0.88338E+02    0.80828E+06    0.12201E+03
   982    0.16581E+04    0.40559E+02   -0.89491E+02    0.80689E+06    0.12249E+03
   983    0.16605E+04    0.40537E+02   -0.90637E+02    0.80551E+06    0.12296E+03
   984    0.16629E+04    0.40509E+02   -0.91776E+02    0.80413E+06    0.12342E+03
   985    0.16655E+04    0.40480E+02   -0.92907E+02    0.80275E+06    0.12388E+03
   986    0.16681E+04    0.40447E+02   -0.94031E+02    0.80137E+06    0.12434E+03
   987    0.16708E+04    0.40411E+02   -0.95148E+02    0.80000E+06    0.12479E+03
   988    0.16736E+04    0.40372E+02   -0.96256E+02    0.79864E+06    0.12524E+03
   989    0.16764E+04    0.40329E+02   -0.97356E+02    0.79727E+06    0.12568E+03
   990    0.16794E+04    0.40285E+02   -0.98448E+02    0.79591E+06    0.12612E+03
   991    0.16824E+04    0.40236E+02   -0.99531E+02    0.79455E+06    0.12656E+03
   992    0.16855E+04    0.40183E+02   -0.10061E+03    0.79320E+06    0.12699E+03
   993    0.16886E+04    0.40127E+02   -0.10167E+03    0.79185E+06    0.12741E+03
   994    0.16918E+04    0.40069E+02   -0.10273E+03    0.79050E+06    0.12783E+03
   995    0.16952E+04    0.40008E+02   -0.10377E+03    0.78916E+06    0.12825E+03
   996    0.16986E+04    0.39942E+02   -0.10481E+03    0.78782E+06    0.12866E+03
   997    0.17021E+04    0.39875E+02   -0.10584E+03    0.78648E+06    0.12907E+03
   998    0.17056E+04    0.39805E+02   -0.10685E+03    0.78514E+06    0.12947E+03
   999    0.17091E+04    0.39731E+02   -0.10786E+03    0.78381E+06    0.12987E+03
  1000    0.17128E+04    0.39656E+02   -0.10885E+03    0.78249E+06    0.13027E+03
  1001    0.17165E+04    0.39577E+02   -0.10984E+03    0.78116E+06    0.13065E+03
  1002    0.17202E+04    0.39495E+02   -0.11081E+03    0.77984E+06    0.13104E+03
  1003    0.17240E+04    0.39411E+02   -0.11177E+03    0.77852E+06    0.13142E+03
  1004    0.17279E+04    0.39324E+02   -0.11272E+03    0.77721E+06    0.13180E+03
  1005    0.17320E+04    0.39234E+02   -0.11366E+03    0.77590E+06    0.13217E+03
  1006    0.17360E+04    0.39140E+02   -0.11458E+03    0.77459E+06    0.13253E+03
  1007    0.17401E+04    0.39044E+02   -0.11549E+03    0.77328E+06    0.13290E+03
  1008    0.17439E+04    0.38945E+02   -0.11639E+03    0.77198E+06    0.13325E+03
  1009    0.17481E+04    0.38844E+02   -0.11728E+03    0.77068E+06    0.13361E+03
  1010    0.17524E+04    0.38740E+02   -0.11815E+03    0.76939E+06    0.13395E+03
  1011    0.17566E+04    0.38634E+02   -0.11901E+03    0.76809E+06    0.13430E+03
  1012    0.17609E+04    0.38524E+02   -0.11985E+03    0.76680E+06    0.13464E+03
  1013    0.17653E+04    0.38412E+02   -0.12068E+03    0.76552E+06    0.13497E+03
  1014    0.17698E+04    0.38297E+02   -0.12150E+03    0.76423E+06    0.13530E+03
  1015    0.17742E+04    0.38180E+02   -0.12230E+03    0.76295E+06    0.13563E+03
  1016    0.17788E+04    0.38059E+02   -0.12309E+03    0.76168E+06    0.13595E+03
  1017    0.17834E+04    0.37936E+02   -0.12386E+03    0.76040E+06    0.13627E+03
  1018    0.17880E+04    0.37809E+02   -0.12462E+03    0.75913E+06    0.13658E+03
  1019    0.17927E+04    0.37681E+02   -0.12536E+03    0.75786E+06    0.13688E+03
  1020    0.17975E+04    0.37548E+02   -0.12608E+03    0.75660E+06    0.13719E+03
  1021    0.18023E+04    0.37413E+02   -0.12680E+03    0.75534E+06    0.13749E+03
  1022    0.18071E+04    0.37276E+02   -0.12749E+03    0.75408E+06    0.13778E+03
  1023    0.18120E+04    0.37136E+02   -0.12817E+03    0.75282E+06    0.13807E+03
  1024    0.18169E+04    0.36992E+02   -0.12883E+03    0.75157E+06    0.13835E+03
  1025    0.18218E+04    0.36847E+02   -0.12947E+03    0.75032E+06    0.13863E+03
  1026    0.18270E+04    0.36699E+02   -0.13010E+03    0.74907E+06    0.13891E+03
  1027    0.18320E+04    0.36549E+02   -0.13071E+03    0.74783E+06    0.13918E+03
  1028    0.18370E+04    0.36397E+02   -0.13130E+03    0.74659E+06    0.13945E+03
  1029    0.18422E+04    0.36241E+02   -0.13188E+03    0.74535E+06    0.13971E+03
  1030    0.18473E+04    0.36083E+02   -0.13244E+03    0.74412E+06    0.13996E+03
  1031    0.18523E+04    0.35924E+02   -0.13298E+03    0.74288E+06    0.14022E+03
  1032    0.18575E+04    0.35759E+02   -0.13351E+03    0.74165E+06    0.14046E+03
  1033    0.18627E+04    0.35594E+02   -0.13402E+03    0.74043E+06    0.14071E+03
  1034    0.18681E+04    0.35428E+02   -0.13451E+03    0.73920E+06    0.14095E+03
  1035    0.18734E+04    0.35258E+02   -0.13498E+03    0.73798E+06    0.14118E+03
  1036    0.18787E+04    0.35086E+02   -0.13544E+03    0.73677E+06    0.14141E+03
  1037    0.18840E+04    0.34912E+02   -0.13588E+03    0.73555E+06    0.14164E+03
  1038    0.18895E+04    0.34736E+02   -0.13631E+03    0.73434E+06    0.14186E+03
  1039    0.18949E+04    0.34558E+02   -0.13671E+03    0.73313E+06    0.14207E+03
  1040    0.19002E+04    0.34378E+02   -0.13710E+03    0.73193E+06    0.14228E+03
  1041    0.19058E+04    0.34196E+02   -0.13746E+03    0.73072E+06    0.14249E+03
  1042    0.19112E+04    0.34012E+02   -0.13782E+03    0.72952E+06    0.14269E+03
  1043    0.19167E+04    0.33826E+02   -0.13815E+03    0.72832E+06    0.14289E+03
  1044    0.19223E+04    0.33638E+02   -0.13847E+03    0.72713E+06    0.14308E+03
  1045    0.19278E+04    0.33450E+02   -0.13877E+03    0.72594E+06    0.14327E+03
  1046    0.19333E+04    0.33258E+02   -0.13905E+03    0.72475E+06    0.14346E+03
  1047    0.19389E+04    0.33065E+02   -0.13932E+03    0.72356E+06    0.14364E+03
  1048    0.19444E+04    0.32871E+02   -0.13957E+03    0.72238E+06    0.14381E+03
  1049    0.19500E+04    0.32675E+02   -0.13979E+03    0.72120E+06    0.14398E+03
  1050    0.19556E+04    0.32478E+02   -0.14001E+03    0.72002E+06    0.14415E+03
  1051    0.19611E+04    0.32279E+02   -0.14021E+03    0.71884E+06    0.14431E+03
  1052    0.19668E+04    0.32079E+02   -0.14038E+03    0.71767E+06    0.14446E+03
  1053    0.19723E+04    0.31877E+02   -0.14055E+03    0.71650E+06    0.14462E+03
  1054    0.19778E+04    0.31675E+02   -0.14070E+03    0.71533E+06    0.14476E+03
  1055    0.19833E+04    0.31471E+02   -0.14083E+03    0.71417E+06    0.14491E+03
  1056    0.19889E+04    0.31266E+02   -0.14094E+03    0.71300E+06    0.14504E+03
  1057    0.19944E+04    0.31060E+02   -0.14103E+03    0.71184E+06    0.14518E+03
  1058    0.20001E+04    0.30854E+02   -0.14111E+03    0.71069E+06    0.14531E+03
  1059    0.20057E+04    0.30646E+02   -0.14116E+03    0.70953E+06    0.14543E+03
  1060    0.20113E+04    0.30436E+02   -0.14120E+03    0.70838E+06    0.14555E+03
  1061    0.20168E+04    0.30227E+02   -0.14121E+03    0.70723E+06    0.14567E+03
  1062    0.20224E+04    0.30016E+02   -0.14122E+03    0.70609E+06    0.14578E+03
  1063    0.20278E+04    0.29805E+02   -0.14119E+03    0.70494E+06    0.14588E+03
  1064    0.20333E+04    0.29593E+02   -0.14117E+03    0.70380E+06    0.14598E+03
  1065    0.20388E+04    0.29379E+02   -0.14111E+03    0.70266E+06    0.14608E+03
  1066    0.20442E+04    0.29165E+02   -0.14104E+03    0.70153E+06    0.14617E+03
  1067    0.20497E+04    0.28951E+02   -0.14094E+03    0.70040E+06    0.14626E+03
  1068    0.20551E+04    0.28736E+02   -0.14082E+03    0.69926E+06    0.14635E+03
  1069    0.20605E+04    0.28521E+02   -0.14070E+03    0.69814E+06    0.14642E+03
  1070    0.20660E+04    0.28304E+02   -0.14055E+03    0.69701E+06    0.14650E+03
  1071    0.20713E+04    0.28089E+02   -0.14038E+03    0.69589E+06    0.14657E+03
  1072    0.20766E+04    0.27871E+02   -0.14019E+03    0.69477E+06    0.14663E+03
  1073    0.20820E+04    0.27654E+02   -0.13998E+03    0.69365E+06    0.14669E+03
  1074    0.20872E+04    0.27437E+02   -0.13975E+03    0.69253E+06    0.14675E+03
  1075    0.20925E+04    0.27219E+02   -0.13951E+03    0.69142E+06    0.14680E+03
  1076    0.20977E+04    0.27001E+02   -0.13924E+03    0.69031E+06    0.14685E+03
  1077    0.21029E+04    0.26783E+02   -0.13896E+03    0.68920E+06    0.14689E+03
  1078    0.21080E+04    0.26565E+02   -0.13865E+03    0.68810E+06    0.14693E+03
  1079    0.21131E+04    0.26346E+02   -0.13833E+03    0.68700E+06    0.14696E+03
  1080    0.21182E+04    0.26127E+02   -0.13799E+03    0.68590E+06    0.14699E+03
  1081    0.21232E+04    0.25910E+02   -0.13763E+03    0.68480E+06    0.14701E+03
  1082    0.21282E+04    0.25692E+02   -0.13725E+03    0.68370E+06    0.14703E+03
  1083    0.21331E+04    0.25473E+02   -0.13686E+03    0.68261E+06    0.14705E+03
  1084    0.21381E+04    0.25255E+02   -0.13644E+03    0.68152E+06    0.14706E+03
  1085    0.21429E+04    0.25037E+02   -0.13600E+03    0.68043E+06    0.14706E+03
  1086    0.21478E+04    0.24820E+02   -0.13556E+03    0.67935E+06    0.14706E+03
  1087    0.21526E+04    0.24604E+02   -0.13508E+03    0.67826E+06    0.14706E+03
  1088    0.21573E+04    0.24385E+02   -0.13459E+03    0.67718E+06    0.14705E+03
  1089    0.21620E+04    0.24169E+02   -0.13408E+03    0.67610E+06    0.14704E+03
  1090    0.21666E+04    0.23953E+02   -0.13356E+03    0.67503E+06    0.14702E+03
  1091    0.21712E+04    0.23736E+02   -0.13302E+03    0.67395E+06    0.14700E+03
  1092    0.21759E+04    0.23520E+02   -0.13246E+03    0.67288E+06    0.14697E+03
  1093    0.21803E+04    0.23305E+02   -0.13188E+03    0.67181E+06    0.14694E+03
  1094    0.21847E+04    0.23089E+02   -0.13129E+03    0.67075E+06    0.14691E+03
  1095    0.21891E+04    0.22876E+02   -0.13069E+03    0.66968E+06    0.14687E+03
  1096    0.21935E+04    0.22661E+02   -0.13006E+03    0.66862E+06    0.14682E+03
